episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-7.8904,-6.1675,0.299,291,713,32,0,0.905,80,0.00,898,392.67,0,0,11.441(14.302%)(0.000m),20.507(18.094%)(0.054m),48.445(42.745%)(3.048m),49.000(43.235%)(3.107m),77.067(96.334%)(6.114m),10.246(25.615%)(0.026m),40.000(100.000%)(3.214m),2026.778,5222.385,56.7,0.0000,"[2.356, 1.427, 0.298, 2.082, 1.742, 0.693]","[4.491, 3.511, 3.202, 4.341, 4.050, 3.311]","[-2.220, -3.804, -5.386, -3.527, -4.357, -4.311]"
52,1,-4.8786,-6.0306,0.280,121,313,17,0,0.903,65,0.00,911,172.60,0,0,78.639(98.299%)(6.283m),82.000(72.353%)(6.643m),31.359(27.670%)(1.217m),16.512(14.569%)(0.000m),10.169(12.711%)(0.000m),40.000(100.000%)(3.214m),10.294(25.735%)(0.031m),2979.574,3774.119,59.8,0.0000,"[0.003, 0.520, 1.147, -0.277, 0.724, 1.079]","[2.815, 2.987, 2.735, 2.943, 3.302, 2.882]","[-5.078, -5.160, -5.112, -6.038, -6.069, -5.049]"
53,1,-5.2962,-6.0231,0.298,122,308,16,0,0.901,65,0.00,924,173.96,0,0,11.957(14.946%)(0.000m),21.431(18.910%)(0.153m),50.628(44.672%)(3.282m),89.000(78.530%)(7.393m),77.067(96.334%)(6.114m),10.708(26.770%)(0.076m),40.000(100.000%)(3.214m),3086.775,4401.325,58.5,0.0000,"[1.603, 0.793, -0.187, 1.283, 1.053, 0.226]","[2.963, 3.076, 2.888, 3.093, 3.450, 3.080]","[-2.305, -4.501, -6.369, -3.984, -4.757, -5.042]"
54,1,-4.4966,-6.0185,0.322,109,269,18,0,0.899,60,0.00,935,148.42,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),44.918(39.634%)(2.670m),26.785(23.633%)(0.727m),17.740(22.175%)(0.000m),40.000(100.000%)(3.214m),20.055(50.137%)(1.077m),4602.416,7077.172,57.2,0.0000,"[0.527, 1.013, 1.446, 0.393, 1.258, 1.449]","[2.864, 2.956, 2.644, 3.003, 3.257, 2.917]","[-5.110, -4.770, -3.800, -5.722, -5.061, -4.165]"
55,1,-4.8752,-6.0715,0.319,91,233,19,0,0.898,55,0.00,945,139.43,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),34.066(30.059%)(1.507m),17.321(15.284%)(0.000m),10.477(13.096%)(0.000m),40.000(100.000%)(3.214m),10.350(25.874%)(0.037m),3620.287,4402.773,59.1,0.0000,"[-0.469, -0.114, 0.365, -0.675, -0.019, 0.278]","[2.872, 2.961, 2.586, 3.093, 3.147, 2.782]","[-5.438, -5.307, -4.817, -6.116, -5.881, -4.973]"
56,1,-4.9825,-6.1060,0.335,127,309,21,0,0.896,60,0.00,958,168.63,0,0,15.234(19.042%)(0.000m),23.174(20.447%)(0.340m),39.321(34.695%)(2.070m),105.000(92.647%)(9.107m),76.230(95.288%)(6.025m),17.010(42.526%)(0.751m),40.000(100.000%)(3.214m),5352.940,7461.823,56.2,0.0000,"[1.913, 1.315, 0.548, 1.690, 1.568, 0.925]","[3.092, 2.879, 2.556, 3.156, 3.135, 2.775]","[-2.652, -4.786, -6.577, -4.320, -5.045, -5.403]"
57,1,-5.3284,-6.0755,0.317,135,334,17,0,0.894,65,0.00,972,185.27,0,0,13.603(17.004%)(0.000m),22.088(19.490%)(0.224m),41.950(37.015%)(2.352m),93.000(82.059%)(7.821m),76.230(95.288%)(6.025m),13.770(34.426%)(0.404m),40.000(100.000%)(3.214m),4013.888,6452.412,57.2,0.0000,"[1.996, 1.300, 0.492, 1.804, 1.711, 0.887]","[3.372, 2.804, 2.584, 3.035, 3.146, 2.901]","[-2.559, -4.657, -6.340, -4.137, -4.936, -5.338]"
58,1,-7.4414,-6.0946,0.306,221,536,17,0,0.892,75,0.00,995,298.82,0,0,11.660(14.575%)(0.000m),20.899(18.440%)(0.096m),49.371(43.563%)(3.147m),75.000(66.177%)(5.893m),77.067(96.334%)(6.114m),10.442(26.105%)(0.047m),40.000(100.000%)(3.214m),4692.164,7421.857,56.1,0.0000,"[2.391, 1.604, 0.760, 2.190, 2.010, 1.105]","[3.969, 3.022, 2.719, 3.621, 3.445, 2.845]","[-1.569, -3.791, -5.393, -3.205, -3.942, -4.447]"
59,1,-10.2117,-6.1991,0.321,395,976,17,20,0.890,90,0.00,1035,537.08,0,0,25.579(31.974%)(0.598m),23.000(20.294%)(0.321m),51.000(45.000%)(3.321m),57.000(50.294%)(3.964m),44.666(55.832%)(2.643m),18.143(45.358%)(0.872m),32.444(81.109%)(2.405m),0.000,4302.756,57.2,0.0000,"[1.761, 1.562, 1.294, 1.630, 1.858, 1.460]","[5.324, 4.310, 3.748, 4.898, 4.984, 4.177]","[-4.000, -5.468, -6.820, -4.953, -6.144, -6.616]"
60,1,-5.6558,-6.1687,0.329,83,202,18,0,0.889,50,0.00,1044,115.76,0,0,11.084(13.855%)(0.000m),14.729(12.997%)(0.000m),20.831(18.380%)(0.089m),40.242(35.507%)(2.169m),76.230(95.288%)(6.025m),16.203(40.508%)(0.665m),40.000(100.000%)(3.214m),6279.616,7714.129,56.2,0.0000,"[1.080, 0.499, -0.254, 0.879, 0.640, 0.063]","[2.543, 2.781, 2.676, 2.744, 3.203, 2.917]","[-2.504, -4.384, -6.218, -3.583, -5.383, -5.438]"
61,1,-6.3601,-6.0996,0.330,204,519,18,0,0.887,75,0.00,1065,284.41,0,0,51.209(64.011%)(3.344m),60.000(52.941%)(4.286m),60.051(52.986%)(4.291m),24.357(21.491%)(0.467m),13.283(16.604%)(0.000m),37.283(93.208%)(2.923m),11.605(29.013%)(0.172m),2481.807,3533.321,58.8,0.0000,"[0.813, 1.009, 1.174, 0.753, 1.236, 1.276]","[2.684, 2.790, 2.694, 3.080, 3.255, 2.953]","[-5.097, -4.852, -3.967, -5.665, -5.192, -4.338]"
62,1,-6.4152,-6.1132,0.340,356,932,7,54,0.885,90,0.00,1101,507.21,0,0,15.000(18.750%)(0.000m),44.000(38.824%)(2.571m),83.000(73.236%)(6.750m),86.001(75.884%)(7.072m),31.000(38.750%)(1.179m),15.000(37.500%)(0.536m),22.000(55.000%)(1.286m),894.701,4898.887,60.6,0.0000,"[2.267, 2.130, 1.848, 2.301, 2.423, 2.072]","[5.129, 4.264, 4.438, 4.725, 4.774, 4.617]","[0.442, -0.201, -1.369, 0.248, -0.075, -1.150]"
63,1,-7.5250,-6.1561,0.454,122,295,17,0,0.883,60,0.00,1114,186.99,0,0,12.172(15.215%)(0.000m),21.817(19.250%)(0.195m),51.540(45.476%)(3.379m),103.000(90.883%)(8.893m),77.067(96.334%)(6.114m),10.901(27.252%)(0.097m),40.000(100.000%)(3.214m),5622.685,9354.599,56.0,0.0000,"[2.197, 1.311, 0.649, 1.995, 1.881, 1.054]","[4.265, 3.926, 3.485, 4.244, 4.613, 3.891]","[-2.711, -5.036, -6.199, -4.378, -4.882, -5.492]"
64,1,-6.6273,-6.1621,0.366,238,594,19,0,0.882,80,0.00,1138,338.65,0,0,36.190(45.238%)(1.735m),63.000(55.588%)(4.607m),72.000(63.530%)(5.571m),31.626(27.906%)(1.246m),15.529(19.411%)(0.000m),26.075(65.188%)(1.722m),12.271(30.678%)(0.243m),2095.949,5007.559,57.8,0.0000,"[1.158, 1.456, 1.952, 1.066, 1.935, 1.913]","[3.668, 3.373, 3.557, 3.765, 3.984, 3.404]","[-4.932, -4.318, -2.557, -5.398, -4.295, -3.278]"
65,1,-5.2936,-6.1361,0.352,266,654,21,0,0.880,80,0.00,1165,376.09,0,0,14.645(18.307%)(0.000m),22.279(19.658%)(0.244m),37.803(33.356%)(1.907m),60.000(52.941%)(4.286m),66.293(82.866%)(4.960m),16.354(40.884%)(0.681m),40.000(100.000%)(3.214m),3871.696,4485.019,56.9,0.0000,"[1.981, 1.735, 1.409, 1.985, 2.014, 1.633]","[2.706, 2.788, 2.720, 2.854, 3.240, 2.884]","[-1.887, -3.942, -5.395, -3.323, -4.874, -4.561]"
66,1,-12.1029,-6.2611,0.354,434,1057,92,49,0.878,90,0.00,1209,621.07,0,0,23.072(28.840%)(0.329m),21.000(18.529%)(0.107m),30.000(26.471%)(1.071m),37.000(32.647%)(1.821m),26.189(32.736%)(0.663m),16.348(40.869%)(0.680m),18.689(46.722%)(0.931m),0.000,3586.583,56.4,0.0000,"[1.572, 1.352, 1.239, 1.422, 1.658, 1.401]","[4.254, 4.466, 4.931, 4.639, 4.845, 4.969]","[-4.297, -6.075, -6.479, -4.464, -5.297, -6.342]"
67,1,0.3735,-6.1322,0.353,325,849,5,16,0.876,90,0.00,1242,462.09,0,0,35.000(43.750%)(1.607m),74.000(65.294%)(5.786m),113.333(100.000%)(10.000m),24.000(21.177%)(0.429m),15.000(18.750%)(0.000m),30.000(75.000%)(2.143m),15.000(37.500%)(0.536m),None,None,60.4,0.0000,"[1.332, 1.372, 1.420, 1.282, 1.612, 1.452]","[2.587, 2.699, 2.536, 2.761, 3.039, 2.685]","[-5.606, -3.092, -0.456, -5.593, -2.031, -0.493]"
68,1,-12.1565,-6.2414,0.309,357,889,108,30,0.874,85,0.00,1278,496.03,0,0,30.816(38.520%)(1.159m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),21.575(26.969%)(0.169m),24.043(60.107%)(1.505m),15.235(38.087%)(0.561m),0.000,3006.019,57.6,0.0000,"[0.714, 0.696, 0.788, 0.603, 0.839, 0.831]","[3.869, 4.041, 4.236, 4.030, 4.271, 4.068]","[-3.709, -4.604, -4.786, -3.966, -5.077, -4.807]"
69,1,-6.2426,-6.2327,0.313,107,259,19,0,0.873,55,0.00,1289,143.18,0,0,14.977(18.721%)(0.000m),24.761(21.848%)(0.510m),48.698(42.969%)(3.075m),110.000(97.059%)(9.643m),68.021(85.027%)(5.145m),14.795(36.988%)(0.514m),40.000(100.000%)(3.214m),6071.233,8065.589,56.0,0.0000,"[0.645, 0.065, -0.446, 0.672, 0.352, -0.290]","[2.419, 2.421, 2.143, 2.770, 2.705, 2.365]","[-4.016, -5.084, -5.200, -4.638, -5.141, -5.226]"
70,1,-5.3504,-6.2163,0.288,434,1099,16,102,0.871,90,0.00,1333,591.86,0,0,36.000(45.000%)(1.714m),71.000(62.647%)(5.464m),63.000(55.588%)(4.607m),34.000(30.000%)(1.500m),14.000(17.500%)(0.000m),27.000(67.500%)(1.821m),12.000(30.000%)(0.214m),386.800,960.908,58.6,0.0000,"[0.254, 0.634, 1.139, 0.250, 0.957, 1.085]","[4.274, 4.188, 3.703, 4.827, 4.460, 4.150]","[-6.402, -4.122, -0.632, -6.127, -3.336, -1.847]"
71,1,-4.3916,-6.0964,0.373,127,324,17,0,0.869,65,0.00,1346,179.21,0,0,78.639(98.299%)(6.283m),87.000(76.765%)(7.179m),50.308(44.389%)(3.247m),26.041(22.978%)(0.647m),15.895(19.869%)(0.000m),40.000(100.000%)(3.214m),15.895(39.738%)(0.632m),3008.810,3631.914,59.0,0.0000,"[0.533, 0.895, 1.191, 0.593, 1.130, 1.222]","[2.388, 2.427, 2.669, 2.632, 2.734, 2.698]","[-5.571, -4.878, -4.350, -5.233, -5.378, -4.640]"
72,1,-4.9524,-6.0718,0.312,208,521,19,0,0.867,75,0.00,1367,293.19,0,0,16.001(20.002%)(0.000m),26.455(23.342%)(0.692m),52.028(45.908%)(3.432m),66.000(58.235%)(4.929m),65.071(81.339%)(4.829m),15.807(39.517%)(0.622m),40.000(100.000%)(3.214m),1771.541,2050.193,58.0,0.0000,"[1.118, 0.877, 0.580, 1.135, 1.038, 0.650]","[2.059, 2.300, 2.024, 2.233, 2.478, 2.172]","[-2.908, -3.897, -4.061, -3.328, -4.433, -4.328]"
73,1,-5.6293,-6.0676,0.293,112,282,24,0,0.866,60,0.00,1379,161.16,0,0,78.639(98.299%)(6.283m),94.000(82.941%)(7.929m),53.336(47.061%)(3.572m),21.915(19.337%)(0.205m),12.090(15.113%)(0.000m),40.000(100.000%)(3.214m),10.695(26.736%)(0.074m),3930.962,5290.934,58.3,0.0000,"[-0.063, 0.935, 2.018, -0.087, 1.458, 2.029]","[2.647, 2.633, 3.547, 2.614, 2.873, 3.704]","[-5.919, -5.185, -4.029, -5.403, -5.300, -4.538]"
74,1,-3.6942,-6.0285,0.308,152,408,19,0,0.864,70,0.00,1395,221.64,0,0,63.040(78.800%)(4.611m),57.000(50.294%)(3.964m),49.826(43.964%)(3.196m),21.091(18.610%)(0.117m),11.767(14.709%)(0.000m),40.000(100.000%)(3.214m),10.538(26.345%)(0.058m),1012.039,1806.669,62.2,0.0000,"[-0.248, 0.065, 0.710, -0.250, 0.176, 0.384]","[2.005, 2.196, 2.158, 2.069, 2.546, 2.304]","[-4.830, -4.347, -4.205, -4.669, -5.109, -4.293]"
75,1,-4.0685,-5.9952,0.303,110,279,20,0,0.862,60,0.00,1406,147.51,0,0,18.998(23.748%)(0.000m),26.958(23.787%)(0.746m),41.350(36.485%)(2.287m),102.000(90.000%)(8.786m),68.020(85.025%)(5.145m),24.041(60.103%)(1.504m),40.000(100.000%)(3.214m),3180.482,3799.588,58.6,0.0000,"[0.765, 0.365, 0.077, 0.807, 0.573, 0.122]","[2.134, 2.015, 1.724, 2.299, 2.290, 1.876]","[-4.663, -5.817, -4.984, -4.948, -5.793, -5.631]"
76,1,-6.1441,-5.9711,0.278,107,257,27,0,0.861,55,0.00,1417,160.69,0,0,69.447(86.809%)(5.298m),112.000(98.824%)(9.857m),47.974(42.330%)(2.997m),24.393(21.523%)(0.471m),14.754(18.443%)(0.000m),40.000(100.000%)(3.214m),14.575(36.438%)(0.490m),7846.088,9611.328,55.5,0.0000,"[-0.080, 0.466, 0.971, -0.054, 0.721, 0.900]","[1.948, 2.009, 2.970, 2.077, 2.259, 2.921]","[-5.559, -4.874, -3.964, -5.190, -5.222, -4.502]"
77,1,-6.6354,-5.9704,0.308,261,677,46,15,0.859,85,0.00,1444,363.57,0,0,57.260(71.575%)(3.992m),89.000(78.530%)(7.393m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),24.157(60.392%)(1.517m),0.000,957.299,60.0,0.0000,"[0.072, 0.282, 0.664, 0.048, 0.449, 0.506]","[2.120, 2.200, 1.985, 2.274, 2.454, 2.102]","[-6.784, -4.918, -3.412, -6.399, -4.626, -3.974]"
78,1,-6.7849,-6.0449,0.336,74,177,18,0,0.857,50,0.00,1452,102.94,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),31.989(28.226%)(1.285m),18.852(16.635%)(0.000m),12.393(15.491%)(0.000m),40.000(100.000%)(3.214m),13.839(34.596%)(0.411m),8425.787,10583.425,55.4,0.0000,"[-0.834, -0.373, 0.285, -0.752, -0.188, 0.136]","[2.024, 1.971, 1.896, 2.106, 2.188, 2.200]","[-5.296, -5.144, -5.368, -4.866, -5.862, -5.168]"
79,1,-8.3344,-6.0818,0.303,366,893,52,2,0.855,85,0.00,1489,465.29,0,0,51.163(63.954%)(3.339m),36.000(31.765%)(1.714m),36.736(32.415%)(1.793m),21.906(19.329%)(0.204m),14.508(18.135%)(0.000m),37.236(93.091%)(2.918m),16.402(41.005%)(0.686m),1024.278,1708.904,56.5,0.0000,"[0.366, 0.163, -0.027, 0.425, 0.360, 0.018]","[2.068, 2.129, 1.875, 2.166, 2.310, 2.032]","[-5.441, -5.072, -5.761, -5.278, -5.915, -4.733]"
80,1,-9.3241,-6.1635,0.289,300,732,19,0,0.854,80,0.00,1519,411.88,0,0,53.109(66.386%)(3.547m),60.000(52.941%)(4.286m),46.872(41.358%)(2.879m),27.949(24.661%)(0.852m),18.511(23.139%)(0.000m),39.015(97.538%)(3.109m),20.927(52.318%)(1.171m),2129.758,7416.109,56.5,0.0000,"[0.744, 0.761, 0.647, 0.794, 0.986, 0.733]","[2.768, 2.508, 1.763, 2.892, 2.742, 2.230]","[-5.781, -5.059, -4.704, -5.447, -5.454, -4.488]"
81,1,-2.1085,-6.0956,0.261,205,513,16,0,0.852,75,0.00,1540,286.11,0,0,13.573(16.966%)(0.000m),20.647(18.218%)(0.069m),35.034(30.912%)(1.611m),71.000(62.647%)(5.464m),65.048(81.309%)(4.827m),15.156(37.890%)(0.552m),40.000(100.000%)(3.214m),2062.068,3166.807,57.9,0.0000,"[0.562, 0.272, 0.077, 0.538, 0.496, 0.134]","[1.703, 1.684, 1.414, 1.783, 1.977, 1.537]","[-5.244, -6.056, -5.879, -5.667, -6.235, -6.098]"
82,1,-6.4683,-6.1095,0.268,84,202,19,0,0.850,50,0.00,1549,123.80,0,0,12.893(16.116%)(0.000m),23.369(20.620%)(0.361m),56.875(50.184%)(3.951m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.404(28.510%)(0.150m),40.000(100.000%)(3.214m),8267.852,10310.312,55.6,0.0000,"[-0.532, -1.362, -1.972, -0.805, -1.053, -1.811]","[1.794, 1.896, 1.553, 1.877, 2.222, 1.721]","[-4.352, -5.389, -5.297, -4.973, -5.302, -5.549]"
83,1,-6.1642,-6.1271,0.289,105,262,19,0,0.849,60,0.00,1560,159.84,0,0,13.315(16.644%)(0.000m),24.416(21.543%)(0.473m),60.138(53.063%)(4.300m),100.000(88.236%)(8.571m),77.067(96.334%)(6.114m),11.633(29.083%)(0.175m),40.000(100.000%)(3.214m),4086.375,6504.223,57.8,0.0000,"[0.035, -0.665, -1.199, -0.047, -0.427, -1.143]","[2.010, 2.030, 1.911, 2.146, 2.285, 1.894]","[-4.179, -5.093, -5.098, -4.742, -5.120, -5.319]"
84,1,-11.3001,-6.2364,0.286,337,841,136,51,0.847,85,0.00,1594,480.99,0,0,20.037(25.046%)(0.004m),32.000(28.235%)(1.286m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),68.000(85.000%)(5.143m),14.153(35.382%)(0.445m),40.000(100.000%)(3.214m),0.000,2162.888,57.7,0.0000,"[0.489, -0.116, -0.722, 0.417, -0.075, -0.662]","[1.947, 2.044, 1.715, 1.983, 2.226, 1.829]","[-3.042, -3.864, -3.385, -3.075, -3.824, -3.853]"
85,1,-4.2881,-6.2337,0.291,146,355,17,0,0.845,65,0.00,1609,217.73,0,0,66.480(83.100%)(4.980m),98.000(86.471%)(8.357m),46.601(41.119%)(2.850m),24.537(21.651%)(0.486m),15.111(18.889%)(0.000m),40.000(100.000%)(3.214m),15.297(38.243%)(0.568m),4383.436,6215.166,56.2,0.0000,"[0.018, 0.411, 0.899, 0.157, 0.680, 0.692]","[1.939, 1.982, 1.985, 2.016, 2.254, 1.941]","[-5.561, -4.813, -3.697, -5.079, -4.881, -4.393]"
86,1,-6.2889,-6.2586,0.272,253,629,15,0,0.844,80,0.00,1635,377.54,0,0,31.156(38.945%)(1.195m),64.000(56.471%)(4.714m),31.845(28.099%)(1.269m),18.768(16.560%)(0.000m),12.337(15.422%)(0.000m),22.374(55.935%)(1.326m),13.776(34.441%)(0.405m),2421.690,4752.778,57.6,0.0000,"[0.356, 0.337, 0.274, 0.338, 0.498, 0.258]","[1.970, 2.077, 1.970, 1.960, 2.306, 2.066]","[-5.615, -5.254, -5.861, -5.424, -5.977, -5.056]"
87,1,-4.1465,-6.2008,0.281,128,335,13,0,0.842,65,0.00,1648,183.54,0,0,77.786(97.233%)(6.191m),80.000(70.588%)(6.429m),68.967(60.853%)(5.246m),27.449(24.220%)(0.798m),14.969(18.712%)(0.000m),40.000(100.000%)(3.214m),13.078(32.696%)(0.330m),1903.350,3050.434,60.7,0.0000,"[0.044, 0.495, 1.146, 0.148, 0.689, 0.979]","[1.966, 1.854, 2.024, 1.940, 2.202, 2.156]","[-5.004, -4.350, -2.781, -4.720, -4.481, -3.538]"
88,1,-7.5752,-6.2778,0.277,390,958,140,41,0.840,90,0.00,1687,530.24,0,0,60.000(75.000%)(4.286m),32.000(28.235%)(1.286m),29.000(25.588%)(0.964m),26.000(22.941%)(0.643m),17.979(22.474%)(0.000m),40.000(100.000%)(3.214m),12.589(31.473%)(0.277m),0.000,1373.581,56.8,0.0000,"[-0.203, 0.016, 0.339, -0.167, 0.114, 0.305]","[1.761, 1.931, 1.881, 1.885, 2.203, 1.878]","[-5.397, -3.918, -4.138, -4.922, -4.505, -3.624]"
89,1,-5.1730,-6.2733,0.316,131,342,16,0,0.838,65,0.00,1701,183.50,0,0,10.304(12.880%)(0.000m),17.036(15.031%)(0.000m),33.504(29.562%)(1.447m),75.000(66.177%)(5.893m),76.230(95.288%)(6.025m),10.179(25.447%)(0.019m),40.000(100.000%)(3.214m),2085.043,4010.379,60.4,0.0000,"[-0.010, -0.564, -1.045, -0.077, -0.440, -1.026]","[1.726, 1.711, 1.423, 1.728, 2.005, 1.613]","[-5.250, -5.743, -6.179, -5.046, -7.221, -6.406]"
90,1,-7.3346,-6.2990,0.298,82,195,19,0,0.837,50,0.00,1710,115.34,0,0,11.174(13.968%)(0.000m),16.748(14.777%)(0.000m),27.771(24.503%)(0.833m),101.470(89.532%)(8.729m),77.067(96.334%)(6.114m),12.790(31.975%)(0.299m),40.000(100.000%)(3.214m),10489.363,11489.163,55.1,0.0000,"[-0.388, -0.931, -1.577, -0.456, -0.774, -1.374]","[1.586, 1.640, 1.241, 1.769, 1.844, 1.415]","[-5.401, -5.761, -5.883, -5.556, -6.667, -6.037]"
91,1,-4.9220,-6.2442,0.313,122,316,15,0,0.835,65,0.00,1723,175.89,0,0,78.639(98.299%)(6.283m),82.000(72.353%)(6.643m),53.359(47.081%)(3.574m),21.924(19.345%)(0.206m),12.095(15.119%)(0.000m),40.000(100.000%)(3.214m),10.699(26.748%)(0.075m),2021.918,3495.694,59.9,0.0000,"[-0.032, 0.664, 1.227, 0.062, 0.942, 1.262]","[1.719, 2.413, 3.008, 1.852, 2.936, 3.270]","[-5.000, -4.424, -3.899, -4.954, -4.807, -3.705]"
92,1,-6.1203,-6.2671,0.282,80,192,16,0,0.833,50,0.00,1731,101.95,0,0,20.368(25.460%)(0.039m),30.527(26.936%)(1.128m),50.619(44.664%)(3.281m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),23.313(58.282%)(1.426m),40.000(100.000%)(3.214m),6246.907,9301.402,55.6,0.0000,"[0.086, -0.568, -0.990, 0.041, -0.276, -0.904]","[1.663, 1.692, 1.513, 1.764, 1.990, 1.584]","[-3.642, -4.652, -4.515, -4.049, -4.957, -4.924]"
93,1,-5.1512,-6.1962,0.260,88,224,18,0,0.832,55,0.00,1740,122.49,0,0,77.786(97.233%)(6.191m),108.000(95.294%)(9.429m),43.244(38.157%)(2.490m),25.486(22.487%)(0.588m),16.753(20.942%)(0.000m),40.000(100.000%)(3.214m),18.707(46.769%)(0.933m),3767.400,4724.819,58.8,0.0000,"[-0.313, 0.337, 0.905, -0.270, 0.480, 0.853]","[1.740, 1.778, 2.535, 1.745, 1.948, 2.531]","[-5.547, -5.222, -4.763, -5.377, -5.677, -4.716]"
94,1,-4.7023,-6.0628,0.284,443,1079,35,29,0.830,90,0.00,1785,669.10,0,0,12.144(15.180%)(0.000m),16.229(14.320%)(0.000m),23.100(20.383%)(0.332m),22.000(19.412%)(0.214m),21.000(26.250%)(0.107m),17.515(43.788%)(0.805m),34.139(85.347%)(2.586m),2.596,920.405,56.4,0.0000,"[0.911, 0.744, 0.503, 0.961, 0.909, 0.664]","[2.210, 1.929, 1.673, 2.504, 2.275, 1.802]","[-3.605, -4.429, -4.811, -3.339, -5.419, -4.379]"
95,1,-5.0174,-6.0553,0.295,188,467,71,0,0.828,75,0.00,1804,282.77,0,0,78.639(98.299%)(6.283m),75.000(66.177%)(5.893m),78.000(68.824%)(6.214m),30.684(27.075%)(1.145m),14.842(18.552%)(0.000m),40.000(100.000%)(3.214m),11.580(28.949%)(0.169m),3503.864,5480.510,57.5,0.0000,"[0.224, 1.553, 2.158, 0.493, 2.077, 2.462]","[3.634, 3.062, 3.034, 4.046, 3.692, 3.363]","[-5.593, -2.038, 1.117, -4.566, -1.055, 0.961]"
96,1,-5.6991,-6.0572,0.313,116,284,19,0,0.827,60,0.00,1816,161.74,0,0,14.605(18.256%)(0.000m),23.715(20.925%)(0.398m),45.040(39.741%)(2.683m),103.000(90.883%)(8.893m),76.230(95.288%)(6.025m),14.785(36.961%)(0.513m),40.000(100.000%)(3.214m),5811.818,8947.641,56.6,0.0000,"[0.702, 0.080, -0.520, 0.660, 0.348, -0.362]","[2.025, 1.966, 1.778, 2.112, 2.277, 1.888]","[-4.051, -4.640, -4.898, -4.348, -5.299, -4.800]"
97,1,-7.2190,-6.0866,0.272,307,765,82,7,0.825,85,0.00,1847,448.48,0,0,57.240(71.550%)(3.990m),33.000(29.118%)(1.393m),35.000(30.882%)(1.607m),26.448(23.337%)(0.691m),14.591(18.239%)(0.000m),40.000(100.000%)(3.214m),12.907(32.267%)(0.311m),1252.770,2001.285,57.7,0.0000,"[0.368, 0.377, 0.655, 0.504, 0.527, 0.501]","[2.007, 2.166, 1.900, 2.153, 2.328, 1.979]","[-5.332, -4.536, -3.581, -4.624, -4.568, -3.809]"
98,1,-4.7069,-6.0911,0.263,151,395,16,0,0.823,70,0.00,1863,226.11,0,0,10.626(13.282%)(0.000m),17.567(15.500%)(0.000m),34.549(30.485%)(1.559m),65.000(57.353%)(4.821m),77.067(96.334%)(6.114m),10.496(26.241%)(0.053m),40.000(100.000%)(3.214m),2258.333,2636.235,60.5,0.0000,"[0.513, 0.004, -0.475, 0.485, 0.100, -0.411]","[1.817, 1.889, 1.598, 1.984, 2.058, 1.723]","[-4.640, -5.113, -6.076, -4.623, -6.966, -5.356]"
99,1,-6.2842,-6.0860,0.245,79,190,20,0,0.822,50,0.00,1871,114.56,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),43.728(38.584%)(2.542m),25.771(22.739%)(0.618m),16.941(21.176%)(0.000m),40.000(100.000%)(3.214m),18.917(47.292%)(0.955m),10704.895,11302.947,55.8,0.0000,"[-0.902, 0.015, 0.919, -0.754, 0.243, 0.872]","[2.013, 2.033, 2.122, 2.133, 2.317, 2.443]","[-5.512, -4.996, -4.725, -4.917, -5.331, -4.441]"
100,1,-4.8330,-6.0844,0.282,156,391,16,0,0.820,70,0.00,1887,214.31,0,0,77.786(97.233%)(6.191m),84.000(74.118%)(6.857m),83.746(73.894%)(6.830m),30.046(26.511%)(1.076m),14.753(18.441%)(0.000m),40.000(100.000%)(3.214m),11.658(29.145%)(0.178m),2120.888,4893.956,58.0,0.0000,"[0.203, 1.133, 1.907, 0.357, 1.458, 1.847]","[2.267, 2.839, 3.284, 2.342, 3.264, 3.207]","[-5.510, -4.088, -0.638, -4.807, -3.627, -2.158]"
101,1,-5.5549,-6.0377,0.267,222,572,35,0,0.819,80,0.00,1910,308.41,0,0,52.850(66.062%)(3.520m),50.000(44.118%)(3.214m),29.007(25.594%)(0.965m),17.095(15.084%)(0.000m),11.238(14.047%)(0.000m),38.391(95.979%)(3.042m),12.548(31.371%)(0.273m),1026.411,1633.655,59.6,0.0000,"[0.523, 0.596, 0.692, 0.606, 0.704, 0.719]","[1.979, 2.222, 2.168, 2.120, 2.403, 2.193]","[-6.100, -5.290, -6.111, -5.390, -6.180, -5.088]"
