episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-8.7634,-5.4047,0.247,274,669,48,36,0.903,50,0.00,873,1184.35,0,0,24.000(30.000%)(0.429m),29.000(25.588%)(0.964m),29.810(26.303%)(1.051m),16.447(14.512%)(0.000m),10.392(12.990%)(0.000m),28.397(70.993%)(1.971m),10.913(27.282%)(0.098m),158.792,6314.098,56.5,1.1046,"[-0.538, -0.445, -0.623, -0.495, -0.382, -0.588]","[1.786, 2.159, 2.231, 1.863, 2.365, 2.006]","[-5.722, -5.207, -4.684, -5.375, -5.030, -4.483]"
53,1,-6.6831,-5.4425,0.243,254,632,63,30,0.901,50,0.00,899,1113.32,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),31.000(27.353%)(1.179m),20.927(18.465%)(0.099m),11.545(14.431%)(0.000m),40.000(100.000%)(3.214m),10.212(25.530%)(0.023m),37.114,3571.169,57.6,1.3063,"[-1.120, -0.918, -0.693, -1.140, -0.853, -0.611]","[1.860, 2.343, 2.182, 2.014, 2.453, 2.201]","[-5.034, -4.970, -4.151, -5.038, -4.717, -4.272]"
54,1,-3.6852,-5.4747,0.200,167,451,36,19,0.899,40,0.00,916,724.19,0,0,9.954(12.442%)(0.000m),14.706(12.976%)(0.000m),23.867(21.060%)(0.414m),33.000(29.118%)(1.393m),26.000(32.500%)(0.643m),11.680(29.199%)(0.180m),40.000(100.000%)(3.214m),171.980,3234.082,62.4,0.0000,"[-1.088, -1.015, -0.933, -1.171, -0.934, -0.932]","[2.376, 2.342, 2.350, 2.243, 2.593, 2.216]","[-5.511, -6.523, -5.813, -4.842, -6.626, -5.616]"
55,1,-5.7046,-5.4393,0.176,218,537,80,20,0.898,45,0.00,938,959.35,0,0,65.313(81.641%)(4.855m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),58.817(73.521%)(4.159m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2805.251,57.0,1.2135,"[-1.012, -0.744, -0.376, -0.992, -0.692, -0.168]","[1.613, 1.910, 1.899, 1.642, 2.148, 1.917]","[-4.785, -5.557, -4.226, -4.351, -5.154, -4.134]"
56,1,-1.9268,-5.3982,0.195,150,404,38,9,0.896,40,0.00,953,685.84,0,0,69.098(86.372%)(5.260m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),64.052(80.065%)(4.720m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2580.313,62.3,0.9297,"[-0.871, -0.848, -0.587, -0.933, -0.659, -0.578]","[1.496, 1.729, 1.679, 1.520, 1.952, 1.621]","[-6.066, -6.801, -5.625, -5.528, -6.429, -5.405]"
57,1,-5.3298,-5.4056,0.204,195,514,41,26,0.894,45,0.00,973,843.26,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),28.359(25.023%)(0.896m),15.872(14.004%)(0.000m),10.111(12.639%)(0.000m),40.000(100.000%)(3.214m),10.749(26.873%)(0.080m),120.844,3428.076,61.0,1.1015,"[-1.281, -1.006, -1.019, -1.315, -1.031, -1.075]","[1.427, 1.747, 1.768, 1.370, 2.032, 1.797]","[-5.338, -4.865, -4.309, -5.118, -5.098, -4.581]"
58,1,-7.8751,-5.4244,0.187,217,544,40,1,0.892,45,0.00,995,970.00,0,0,26.318(32.898%)(0.677m),38.000(33.530%)(1.929m),19.015(16.778%)(0.000m),12.804(11.298%)(0.000m),9.252(11.565%)(0.000m),18.720(46.800%)(0.934m),12.326(30.814%)(0.249m),623.298,6453.435,58.0,1.0528,"[-0.730, -0.974, -1.282, -0.709, -0.996, -1.398]","[1.402, 1.599, 1.619, 1.447, 1.830, 1.457]","[-5.602, -5.638, -4.925, -5.474, -5.797, -4.910]"
59,1,-2.3525,-5.3588,0.191,206,514,9,15,0.890,45,0.00,1016,939.00,0,0,44.977(56.221%)(2.676m),85.543(75.479%)(7.022m),54.000(47.647%)(3.643m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),37.855(94.639%)(2.985m),40.000(100.000%)(3.214m),0.000,3140.322,57.8,1.2333,"[-0.262, -0.109, 0.036, -0.409, 0.054, 0.136]","[1.657, 1.799, 1.732, 1.511, 2.201, 1.711]","[-3.860, -3.569, -3.082, -4.103, -3.455, -3.137]"
60,1,-5.3430,-5.3548,0.179,116,280,18,0,0.889,30,0.00,1028,541.15,0,0,77.786(97.233%)(6.191m),102.000(90.000%)(8.786m),50.120(44.223%)(3.227m),20.593(18.171%)(0.064m),11.361(14.201%)(0.000m),40.000(100.000%)(3.214m),10.050(25.124%)(0.005m),4262.500,8554.041,55.9,1.6939,"[-1.564, -1.169, -0.808, -1.656, -0.957, -0.835]","[1.478, 1.894, 1.677, 1.481, 2.110, 1.718]","[-4.767, -5.006, -4.036, -4.887, -4.693, -4.366]"
61,1,-5.4801,-5.3421,0.196,103,251,16,0,0.887,30,0.00,1039,476.55,0,0,69.057(86.321%)(5.256m),59.556(52.550%)(4.238m),22.076(19.479%)(0.222m),14.141(12.477%)(0.000m),9.836(12.296%)(0.000m),40.000(100.000%)(3.214m),12.136(30.339%)(0.229m),3608.040,7273.498,56.3,1.6731,"[-1.186, -0.753, -0.396, -1.199, -0.583, -0.415]","[1.745, 1.904, 1.896, 1.721, 2.184, 1.908]","[-5.178, -5.187, -4.290, -4.943, -5.132, -4.556]"
62,1,-5.0196,-5.3404,0.182,183,453,37,0,0.885,40,0.00,1058,777.13,0,0,12.307(15.384%)(0.000m),24.358(21.493%)(0.467m),78.862(69.584%)(6.307m),83.000(73.236%)(6.750m),51.000(63.750%)(3.321m),9.975(24.939%)(0.000m),40.000(100.000%)(3.214m),3014.685,6923.380,57.3,1.1343,"[0.113, -0.062, -0.966, 0.277, -0.081, -0.808]","[1.266, 1.702, 1.566, 1.331, 1.872, 1.636]","[-3.507, -3.649, -4.629, -2.735, -4.231, -4.232]"
63,1,-4.5054,-5.2945,0.215,236,578,28,11,0.883,45,0.00,1082,1034.92,0,0,32.000(40.000%)(1.286m),39.000(34.412%)(2.036m),29.093(25.670%)(0.974m),16.051(14.163%)(0.000m),10.142(12.678%)(0.000m),40.000(100.000%)(3.214m),10.651(26.626%)(0.070m),788.515,4566.352,56.6,1.2417,"[-0.661, -0.583, -0.550, -0.746, -0.482, -0.592]","[1.929, 1.987, 1.910, 1.682, 2.230, 1.993]","[-5.979, -5.528, -4.889, -5.768, -5.519, -5.297]"
64,1,-6.8401,-5.2930,0.188,143,359,19,0,0.882,35,0.00,1097,621.36,0,0,63.000(78.750%)(4.607m),77.000(67.941%)(6.107m),43.280(38.188%)(2.494m),19.338(17.063%)(0.000m),11.025(13.782%)(0.000m),40.000(100.000%)(3.214m),10.120(25.300%)(0.013m),2297.031,8062.295,58.1,1.2590,"[-2.208, -1.430, -1.158, -2.255, -1.423, -1.092]","[1.105, 1.789, 1.718, 1.068, 1.944, 1.949]","[-4.975, -4.729, -4.195, -4.996, -4.739, -4.418]"
65,1,-4.6718,-5.2897,0.174,88,224,16,0,0.880,25,0.00,1106,374.82,0,0,9.434(11.792%)(0.000m),12.679(11.187%)(0.000m),18.167(16.029%)(0.000m),36.406(32.123%)(1.758m),76.230(95.288%)(6.025m),13.425(33.561%)(0.367m),40.000(100.000%)(3.214m),2809.124,6168.371,58.8,1.4082,"[-0.447, -0.668, -1.035, -0.407, -0.756, -1.141]","[1.509, 1.874, 1.795, 1.522, 2.125, 1.946]","[-5.091, -6.035, -5.881, -4.593, -6.633, -6.156]"
66,1,-6.1319,-5.3185,0.178,197,481,19,0,0.878,40,0.00,1126,823.30,0,0,8.457(10.571%)(0.000m),11.238(9.916%)(0.000m),15.893(14.024%)(0.000m),30.704(27.091%)(1.147m),46.406(58.008%)(2.829m),12.363(30.907%)(0.253m),33.717(84.292%)(2.541m),1698.599,5211.606,56.5,1.0773,"[-0.656, -0.378, -0.321, -0.576, -0.323, -0.343]","[1.725, 2.081, 2.052, 1.833, 2.497, 2.009]","[-5.062, -5.961, -5.952, -4.428, -6.570, -5.881]"
67,1,-5.2988,-5.3211,0.190,93,231,22,0,0.876,25,0.00,1136,395.14,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),33.138(29.240%)(1.408m),17.154(15.136%)(0.000m),10.470(13.088%)(0.000m),40.000(100.000%)(3.214m),10.470(26.176%)(0.050m),4121.273,6958.964,57.5,0.9610,"[-1.506, -0.928, -0.644, -1.420, -0.717, -0.523]","[1.827, 2.145, 2.107, 1.952, 2.565, 2.174]","[-5.853, -5.655, -5.166, -5.705, -5.645, -5.268]"
68,1,-4.4076,-5.2831,0.198,128,335,17,0,0.874,35,0.00,1149,537.91,0,0,11.669(14.586%)(0.000m),21.651(19.104%)(0.177m),56.294(49.671%)(3.889m),90.000(79.412%)(7.500m),59.000(73.750%)(4.179m),10.069(25.172%)(0.007m),40.000(100.000%)(3.214m),2959.185,5922.638,60.7,1.3239,"[-0.261, -0.423, -1.091, -0.251, -0.537, -1.330]","[2.232, 2.409, 2.148, 2.081, 2.728, 2.117]","[-5.400, -5.392, -5.333, -4.662, -6.369, -5.736]"
69,1,-5.4938,-5.2634,0.178,141,344,16,0,0.873,35,0.00,1164,605.43,0,0,73.000(91.250%)(5.679m),89.000(78.530%)(7.393m),35.516(31.338%)(1.662m),18.059(15.934%)(0.000m),10.923(13.654%)(0.000m),40.000(100.000%)(3.214m),10.790(26.976%)(0.085m),3207.821,8261.634,56.5,1.0554,"[-1.633, -0.967, -0.458, -1.686, -0.819, -0.670]","[1.747, 2.127, 2.086, 1.758, 2.369, 1.882]","[-5.161, -5.172, -4.364, -5.378, -5.104, -4.879]"
70,1,-6.6209,-5.3068,0.204,81,194,21,0,0.871,25,0.00,1173,365.25,0,0,77.786(97.233%)(6.191m),89.152(78.664%)(7.409m),24.399(21.529%)(0.471m),14.715(12.984%)(0.000m),9.818(12.272%)(0.000m),40.000(100.000%)(3.214m),11.237(28.093%)(0.133m),4569.985,8791.019,55.5,0.0000,"[-1.431, -1.078, -0.645, -1.576, -0.967, -0.569]","[1.821, 1.956, 1.844, 1.755, 2.103, 1.923]","[-5.103, -5.129, -4.398, -5.383, -5.028, -4.547]"
71,1,-5.7363,-5.3436,0.211,226,557,25,0,0.869,45,0.00,1196,976.18,0,0,13.413(16.766%)(0.000m),28.804(25.415%)(0.943m),73.000(64.412%)(5.679m),58.000(51.177%)(4.071m),43.000(53.750%)(2.464m),9.680(24.199%)(0.000m),38.540(96.351%)(3.058m),1492.602,5483.159,57.0,1.1725,"[-0.605, -0.456, -0.688, -0.473, -0.356, -0.605]","[1.676, 1.970, 1.735, 1.703, 2.251, 2.027]","[-3.304, -3.576, -4.273, -2.851, -4.005, -4.502]"
72,1,-8.8073,-5.4027,0.226,241,590,26,34,0.867,50,0.00,1221,1032.20,0,0,34.276(42.845%)(1.530m),32.000(28.235%)(1.286m),27.000(23.824%)(0.750m),23.000(20.294%)(0.321m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),24.887(62.218%)(1.595m),9.774,7228.638,56.6,1.0854,"[-1.466, -1.025, -0.922, -1.452, -0.944, -0.931]","[1.711, 2.116, 1.919, 1.853, 2.370, 1.966]","[-4.176, -4.068, -4.747, -4.230, -4.611, -4.787]"
73,1,-8.2630,-5.4734,0.199,297,729,26,84,0.866,55,0.00,1251,1203.89,0,0,14.000(17.500%)(0.000m),43.000(37.941%)(2.464m),113.333(100.000%)(10.000m),69.705(61.505%)(5.326m),34.310(42.888%)(1.533m),10.000(25.000%)(0.000m),24.671(61.678%)(1.572m),4274.394,9605.712,56.8,1.1327,"[-1.701, -1.222, -1.371, -1.660, -1.226, -1.396]","[1.650, 1.891, 1.794, 1.610, 2.177, 1.857]","[-3.257, -2.502, -4.674, -3.285, -3.213, -4.302]"
74,1,-6.7704,-5.4785,0.188,95,228,18,0,0.864,25,0.00,1261,458.97,0,0,9.905(12.381%)(0.000m),15.548(13.719%)(0.000m),27.781(24.513%)(0.834m),111.000(97.941%)(9.750m),76.230(95.288%)(6.025m),10.530(26.325%)(0.057m),40.000(100.000%)(3.214m),4349.311,9428.724,55.7,0.0000,"[0.045, -0.310, -1.153, 0.088, -0.377, -1.100]","[1.999, 2.377, 2.246, 2.026, 2.669, 2.338]","[-6.255, -6.537, -6.508, -5.844, -7.796, -5.916]"
75,1,-5.1568,-5.4485,0.174,141,346,22,0,0.862,35,0.00,1276,687.87,0,0,11.753(14.691%)(0.000m),21.550(19.015%)(0.166m),53.789(47.461%)(3.620m),86.000(75.883%)(7.071m),74.000(92.500%)(5.786m),10.268(25.670%)(0.029m),40.000(100.000%)(3.214m),2819.418,6889.731,56.8,1.2999,"[0.182, 0.009, -0.696, 0.264, -0.046, -0.704]","[2.049, 2.193, 1.862, 2.090, 2.491, 1.859]","[-5.506, -5.591, -6.100, -4.992, -6.999, -5.644]"
76,1,-5.9974,-5.5008,0.205,193,490,17,0,0.861,45,0.00,1296,814.33,0,0,38.000(47.500%)(1.929m),52.000(45.882%)(3.429m),29.702(26.208%)(1.039m),16.145(14.246%)(0.000m),10.116(12.645%)(0.000m),40.000(100.000%)(3.214m),10.494(26.235%)(0.053m),2137.648,7370.770,58.7,1.0450,"[-1.874, -1.229, -0.859, -1.909, -1.133, -0.964]","[1.698, 2.071, 1.894, 1.694, 2.236, 1.885]","[-5.593, -5.648, -4.901, -5.658, -5.530, -5.180]"
77,1,-5.1256,-5.5035,0.167,147,369,47,0,0.859,35,0.00,1311,658.28,0,0,12.487(15.608%)(0.000m),25.816(22.779%)(0.623m),99.093(87.435%)(8.474m),103.000(90.883%)(8.893m),64.000(80.000%)(4.714m),9.742(24.356%)(0.000m),40.000(100.000%)(3.214m),4016.287,8671.320,58.1,1.1785,"[0.124, -0.561, -1.989, -0.009, -0.675, -2.044]","[2.125, 2.098, 1.767, 2.090, 2.499, 1.689]","[-2.939, -3.363, -5.052, -2.768, -4.259, -4.757]"
78,1,-4.9751,-5.4726,0.234,163,431,51,13,0.857,40,0.00,1328,723.90,0,0,61.300(76.625%)(4.425m),57.000(50.294%)(3.964m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2320.981,61.2,1.3380,"[-1.008, -0.708, -0.590, -1.044, -0.678, -0.629]","[2.065, 2.292, 2.108, 2.140, 2.633, 2.158]","[-6.378, -6.529, -5.793, -6.375, -6.590, -5.953]"
79,1,-6.6292,-5.4983,0.220,160,390,16,0,0.855,35,0.00,1344,697.18,0,0,12.628(15.785%)(0.000m),26.107(23.036%)(0.654m),69.007(60.889%)(5.251m),78.000(68.824%)(6.214m),68.000(85.000%)(5.143m),9.852(24.631%)(0.000m),40.000(100.000%)(3.214m),3098.522,7945.126,56.4,1.0015,"[0.336, -0.083, -0.644, 0.442, -0.028, -0.756]","[2.060, 2.115, 2.033, 2.140, 2.376, 1.859]","[-3.939, -4.244, -4.534, -3.307, -4.818, -4.215]"
80,1,-4.6601,-5.4568,0.222,203,509,43,13,0.854,45,0.00,1365,930.66,0,0,69.016(86.269%)(5.252m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),49.599(61.999%)(3.171m),40.000(100.000%)(3.214m),36.315(90.788%)(2.819m),0.000,3076.641,58.1,1.1490,"[-0.127, -0.124, -0.223, -0.157, 0.002, -0.099]","[2.161, 2.354, 2.025, 2.000, 2.502, 2.236]","[-4.894, -5.707, -4.875, -4.740, -5.640, -4.895]"
81,1,-4.8624,-5.4565,0.190,116,279,21,0,0.852,30,0.00,1377,495.78,0,0,69.098(86.372%)(5.260m),48.643(42.920%)(3.069m),19.987(17.635%)(0.000m),13.141(11.595%)(0.000m),9.320(11.650%)(0.000m),40.000(100.000%)(3.214m),11.946(29.864%)(0.208m),3847.415,6869.623,55.7,1.2524,"[-0.523, -0.154, -0.133, -0.454, 0.057, 0.039]","[1.772, 2.009, 1.561, 1.875, 2.315, 1.849]","[-5.157, -5.107, -4.558, -5.125, -5.005, -4.676]"
82,1,-4.6372,-5.4466,0.204,290,726,73,29,0.850,55,0.00,1406,1301.46,0,0,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),45.000(39.706%)(2.679m),20.262(17.878%)(0.028m),11.178(13.973%)(0.000m),28.000(70.000%)(1.929m),9.888(24.719%)(0.000m),80.069,4544.477,57.9,1.1205,"[-1.443, -1.126, -1.161, -1.543, -1.070, -1.248]","[1.671, 1.981, 1.616, 1.678, 2.179, 1.719]","[-4.743, -4.437, -5.189, -4.914, -4.367, -4.869]"
83,1,-5.8952,-5.4608,0.171,165,436,19,11,0.849,40,0.00,1423,698.32,0,0,34.304(42.880%)(1.533m),70.937(62.592%)(5.458m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),24.575(61.438%)(1.562m),40.000(100.000%)(3.214m),0.000,6183.448,61.2,1.0594,"[-0.979, -1.199, -1.445, -1.130, -1.212, -1.539]","[1.403, 1.523, 1.419, 1.408, 1.716, 1.430]","[-6.286, -6.268, -5.840, -6.408, -6.042, -5.894]"
84,1,-5.7072,-5.4676,0.174,100,244,16,0,0.847,30,0.00,1433,433.15,0,0,77.786(97.233%)(6.191m),98.641(87.036%)(8.426m),25.136(22.179%)(0.550m),14.989(13.225%)(0.000m),9.927(12.409%)(0.000m),40.000(100.000%)(3.214m),11.223(28.057%)(0.131m),4061.425,8437.875,56.5,1.0430,"[-2.136, -1.459, -1.084, -2.159, -1.146, -1.049]","[1.231, 1.590, 1.275, 1.369, 1.978, 1.385]","[-5.840, -5.829, -5.324, -6.085, -5.542, -5.473]"
85,1,-6.5338,-5.4689,0.209,223,542,18,0,0.845,45,0.00,1456,957.26,0,0,10.408(13.010%)(0.000m),17.052(15.046%)(0.000m),32.941(29.066%)(1.387m),63.000(55.588%)(4.607m),42.000(52.500%)(2.357m),10.408(26.020%)(0.044m),40.000(100.000%)(3.214m),2151.823,7906.906,56.2,1.4128,"[0.045, -0.305, -0.723, -0.054, -0.148, -0.731]","[2.021, 2.062, 1.930, 1.847, 2.370, 2.047]","[-5.751, -6.922, -6.103, -5.695, -7.552, -5.671]"
86,1,-4.3571,-5.4399,0.199,133,360,18,0,0.844,35,0.00,1470,571.00,0,0,52.000(65.000%)(3.429m),70.000(61.765%)(5.357m),50.479(44.540%)(3.266m),20.741(18.301%)(0.079m),11.443(14.303%)(0.000m),40.000(100.000%)(3.214m),10.122(25.304%)(0.013m),2262.415,5266.815,62.6,1.3723,"[-1.872, -1.209, -1.033, -1.854, -1.105, -1.054]","[1.669, 2.059, 1.797, 1.699, 2.328, 1.901]","[-5.452, -5.389, -5.195, -5.544, -5.236, -5.310]"
87,1,-5.5112,-5.4883,0.198,108,270,16,0,0.842,30,0.00,1481,459.64,0,0,11.594(14.492%)(0.000m),21.015(18.543%)(0.109m),51.146(45.129%)(3.337m),104.000(91.765%)(9.000m),76.230(95.288%)(6.025m),10.255(25.639%)(0.027m),40.000(100.000%)(3.214m),3783.231,7053.487,57.8,1.0893,"[-0.128, -0.697, -1.247, -0.296, -0.660, -1.312]","[1.841, 1.936, 1.807, 1.739, 2.170, 1.772]","[-5.391, -6.216, -5.455, -5.437, -6.809, -5.128]"
88,1,-7.7778,-5.5840,0.197,219,540,59,20,0.840,45,0.00,1503,940.07,0,0,78.639(98.299%)(6.283m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),75.288(66.431%)(5.924m),40.613(50.767%)(2.209m),40.000(100.000%)(3.214m),29.458(73.644%)(2.085m),0.000,6166.966,57.1,1.1401,"[-1.262, -0.945, -0.814, -1.228, -0.838, -0.840]","[1.648, 1.968, 1.969, 1.545, 2.142, 2.023]","[-3.822, -4.625, -4.329, -3.751, -4.681, -4.681]"
89,1,-7.2031,-5.6355,0.183,166,414,19,0,0.838,40,0.00,1520,725.50,0,0,10.003(12.503%)(0.000m),15.575(13.743%)(0.000m),27.451(24.221%)(0.798m),73.000(64.412%)(5.679m),49.950(62.438%)(3.209m),10.765(26.912%)(0.082m),36.344(90.860%)(2.823m),1681.585,5112.729,57.7,1.2045,"[-1.010, -0.765, -0.860, -0.974, -0.718, -0.780]","[1.708, 1.886, 1.600, 1.705, 2.147, 1.655]","[-6.231, -6.572, -6.192, -6.240, -7.626, -5.954]"
90,1,-5.5032,-5.6010,0.173,70,178,19,0,0.837,20,0.00,1527,307.21,0,0,10.663(13.329%)(0.000m),17.470(15.414%)(0.000m),33.749(29.778%)(1.473m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.663(26.658%)(0.071m),40.000(100.000%)(3.214m),4196.329,7131.465,58.9,0.9200,"[-1.112, -1.386, -2.220, -1.210, -1.671, -2.147]","[1.863, 2.082, 1.678, 1.813, 2.202, 1.895]","[-6.605, -6.605, -6.080, -6.804, -7.928, -5.944]"
91,1,-7.3518,-5.5846,0.169,213,533,62,21,0.835,45,0.00,1549,917.32,0,0,10.370(12.963%)(0.000m),16.020(14.135%)(0.000m),27.866(24.588%)(0.843m),32.000(28.235%)(1.286m),29.000(36.250%)(0.964m),11.298(28.246%)(0.139m),40.000(100.000%)(3.214m),496.290,3667.570,57.9,1.1391,"[-1.157, -1.077, -1.100, -1.205, -0.997, -1.214]","[1.606, 1.923, 1.717, 1.633, 2.152, 1.955]","[-6.302, -6.879, -5.975, -6.323, -7.627, -5.702]"
92,1,-6.9354,-5.6095,0.157,90,218,22,0,0.833,25,0.00,1558,373.99,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),51.466(45.412%)(3.371m),21.234(18.736%)(0.132m),11.715(14.643%)(0.000m),40.000(100.000%)(3.214m),10.362(25.906%)(0.039m),5164.863,9996.897,56.0,0.0000,"[-2.251, -1.547, -0.966, -2.322, -1.363, -0.905]","[1.727, 1.900, 1.664, 1.680, 2.078, 1.826]","[-4.982, -4.736, -4.154, -5.118, -4.588, -4.260]"
93,1,-8.3080,-5.6282,0.200,369,906,79,144,0.832,60,0.00,1595,1496.77,0,0,18.000(22.500%)(0.000m),37.000(32.647%)(1.821m),81.141(71.595%)(6.551m),31.791(28.051%)(1.263m),15.037(18.797%)(0.000m),16.000(40.000%)(0.643m),10.572(26.429%)(0.061m),4068.790,8799.593,56.8,1.2216,"[-2.055, -1.515, -1.461, -2.058, -1.304, -1.353]","[1.524, 1.925, 1.846, 1.658, 2.137, 1.888]","[-4.064, -3.939, -5.627, -4.317, -3.975, -4.886]"
94,1,-6.8793,-5.7054,0.211,222,561,4,27,0.830,45,0.00,1618,955.70,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),36.000(31.765%)(1.714m),52.360(46.200%)(3.467m),25.221(31.526%)(0.559m),40.000(100.000%)(3.214m),17.934(44.835%)(0.850m),2068.788,7523.845,58.5,1.3320,"[-1.922, -1.424, -1.515, -1.917, -1.264, -1.460]","[1.617, 2.072, 1.954, 1.818, 2.350, 2.027]","[-6.850, -7.090, -7.346, -6.518, -7.791, -6.660]"
95,1,-5.4702,-5.7101,0.215,229,564,0,18,0.828,45,0.00,1641,954.88,0,0,26.493(33.116%)(0.696m),54.843(48.391%)(3.733m),113.333(100.000%)(10.000m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),18.907(47.267%)(0.954m),40.000(100.000%)(3.214m),3683.259,9229.003,57.0,0.9773,"[-0.522, -0.663, -0.868, -0.510, -0.499, -0.869]","[1.301, 1.630, 1.309, 1.238, 1.956, 1.639]","[-4.813, -4.124, -3.204, -4.763, -4.040, -3.380]"
96,1,-2.9894,-5.7091,0.333,120,319,14,0,0.827,35,0.00,1653,525.13,0,0,63.000(78.750%)(4.607m),50.477(44.539%)(3.265m),20.740(18.300%)(0.079m),13.636(12.032%)(0.000m),9.671(12.089%)(0.000m),40.000(100.000%)(3.214m),12.396(30.990%)(0.257m),1506.774,3898.537,61.5,1.1509,"[-0.835, -0.520, -0.433, -0.862, -0.568, -0.563]","[1.374, 1.622, 1.564, 1.544, 1.791, 1.539]","[-5.615, -5.692, -5.216, -5.520, -5.711, -5.362]"
97,1,-7.4415,-5.7613,0.272,213,529,54,26,0.825,45,0.00,1675,980.71,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),80.653(71.164%)(6.499m),43.797(54.746%)(2.550m),40.000(100.000%)(3.214m),31.919(79.799%)(2.349m),0.000,4142.148,57.5,1.2641,"[-1.520, -1.211, -1.312, -1.451, -1.154, -1.420]","[1.335, 1.743, 1.443, 1.421, 1.870, 1.378]","[-3.570, -3.907, -5.519, -3.403, -3.697, -5.098]"
98,1,-6.0176,-5.7336,0.189,100,244,28,0,0.823,30,0.00,1685,456.91,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),50.164(44.263%)(3.232m),20.612(18.187%)(0.066m),11.371(14.214%)(0.000m),40.000(100.000%)(3.214m),10.059(25.146%)(0.006m),3704.807,8255.615,56.5,1.1903,"[-1.778, -1.232, -0.933, -1.764, -1.051, -0.875]","[1.578, 1.931, 1.582, 1.638, 2.239, 1.616]","[-5.266, -5.250, -4.804, -5.314, -5.163, -4.757]"
99,1,-9.1258,-5.7819,0.232,574,1421,0,72,0.822,75,0.00,1743,2610.44,0,0,26.000(32.500%)(0.643m),26.000(22.941%)(0.643m),112.000(98.824%)(9.857m),58.000(51.177%)(4.071m),27.000(33.750%)(0.750m),19.654(49.134%)(1.034m),19.000(47.500%)(0.964m),3140.482,8597.427,57.3,1.4051,"[-0.202, -0.301, -0.755, -0.210, -0.257, -0.809]","[1.960, 1.901, 1.525, 1.815, 2.107, 1.693]","[-3.340, -3.771, -5.890, -3.357, -4.804, -5.469]"
100,1,-5.9387,-5.8352,0.186,118,291,20,0,0.820,30,0.00,1755,552.66,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),44.962(39.673%)(2.675m),19.571(17.268%)(0.000m),11.039(13.799%)(0.000m),40.000(100.000%)(3.214m),10.009(25.022%)(0.001m),3124.065,8011.484,57.0,1.2065,"[-1.558, -0.880, -0.447, -1.532, -0.607, -0.396]","[1.344, 1.618, 1.297, 1.436, 1.931, 1.515]","[-5.162, -5.097, -4.324, -5.200, -4.943, -4.581]"
101,1,-6.3291,-5.9006,0.317,77,190,17,0,0.819,25,0.00,1763,349.96,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),37.196(32.820%)(1.842m),18.198(16.057%)(0.000m),10.802(13.502%)(0.000m),40.000(100.000%)(3.214m),10.413(26.032%)(0.044m),3535.313,9528.935,57.0,0.0000,"[-2.533, -1.921, -1.286, -2.614, -1.673, -1.466]","[1.608, 1.786, 1.410, 1.697, 2.189, 1.511]","[-5.387, -5.268, -4.305, -5.511, -5.097, -4.763]"
102,1,-6.0133,-5.8456,0.247,151,407,39,17,0.817,40,0.00,1779,655.78,0,0,52.446(65.557%)(3.476m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),70.207(87.759%)(5.379m),38.040(95.099%)(3.004m),40.000(100.000%)(3.214m),0.000,1973.712,62.3,1.3624,"[-1.368, -1.373, -1.360, -1.692, -1.381, -1.475]","[1.846, 2.118, 1.641, 1.777, 2.482, 1.687]","[-4.462, -4.809, -4.104, -4.720, -4.703, -4.190]"
