episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
481,1,1.4473,-2.0407,0.274,350,1029,4,52,0.383,70,0.00,10559,1453.18,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),59.000(52.059%)(4.179m),36.000(31.765%)(1.714m),21.000(26.250%)(0.107m),12.000(30.000%)(0.214m),16.935(42.337%)(0.743m),188.541,2623.023,68.0,1.2301,"[-0.215, 0.230, 0.147, -0.248, 0.401, 0.228]","[1.262, 1.676, 1.498, 1.331, 1.946, 1.578]","[-6.069, -5.913, -5.229, -5.438, -6.426, -5.395]"
482,1,-3.3598,-2.0425,0.252,150,418,14,0,0.382,40,0.00,10574,524.92,0,0,41.000(51.250%)(2.250m),69.000(60.883%)(5.250m),73.556(64.902%)(5.738m),25.614(22.601%)(0.602m),12.389(15.487%)(0.000m),40.000(100.000%)(3.214m),9.666(24.165%)(0.000m),3023.861,5389.861,64.5,1.0416,"[-0.621, -0.341, -0.055, -0.603, 0.021, -0.026]","[1.322, 1.665, 1.597, 1.346, 1.958, 1.616]","[-4.980, -6.469, -5.004, -4.927, -5.884, -5.314]"
483,1,-3.5566,-2.1085,0.201,143,392,31,14,0.381,40,0.00,10589,543.73,0,0,21.000(26.250%)(0.107m),24.000(21.177%)(0.429m),32.000(28.235%)(1.286m),76.156(67.197%)(6.017m),45.205(56.507%)(2.701m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2305.713,63.5,1.1448,"[-0.318, -0.289, -0.266, -0.211, -0.149, -0.231]","[1.356, 1.718, 1.687, 1.540, 2.186, 1.841]","[-5.278, -4.856, -4.843, -3.858, -3.956, -4.230]"
484,1,-0.7049,-2.0722,0.283,239,691,33,28,0.380,55,0.00,10613,877.68,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),45.000(39.706%)(2.679m),20.164(17.792%)(0.018m),11.124(13.905%)(0.000m),23.000(57.500%)(1.393m),9.840(24.600%)(0.000m),203.306,2648.198,66.9,1.0930,"[-0.215, 0.169, 0.023, -0.253, 0.326, 0.167]","[1.283, 1.799, 1.422, 1.476, 2.106, 1.639]","[-4.628, -4.767, -4.758, -4.876, -4.563, -4.619]"
485,1,-1.0875,-2.0784,0.243,353,1065,6,82,0.379,70,0.00,10649,1341.91,0,0,29.078(36.348%)(0.973m),60.412(53.305%)(4.330m),101.000(89.118%)(8.679m),61.000(53.824%)(4.393m),25.000(31.250%)(0.536m),20.654(51.635%)(1.142m),16.000(40.000%)(0.643m),902.415,3459.175,69.8,1.0648,"[0.042, 0.099, 0.065, 0.099, 0.303, 0.159]","[1.374, 1.666, 1.334, 1.461, 1.998, 1.402]","[-1.733, -1.312, -1.140, -2.081, -1.471, -1.137]"
486,1,-5.3948,-2.1094,0.310,151,367,44,0,0.379,35,0.00,10665,592.70,0,0,11.631(14.539%)(0.000m),21.083(18.603%)(0.116m),51.312(45.275%)(3.355m),103.000(90.883%)(8.893m),71.000(88.750%)(5.464m),10.289(25.721%)(0.031m),40.000(100.000%)(3.214m),3844.304,10117.821,56.3,1.0068,"[0.616, 0.429, -0.466, 0.662, 0.753, -0.563]","[1.483, 1.813, 1.680, 1.642, 2.149, 1.785]","[-5.666, -5.759, -4.886, -5.635, -5.512, -5.160]"
487,1,-2.0410,-2.0979,0.232,144,393,0,8,0.378,40,0.00,10680,495.77,0,0,52.124(65.155%)(3.442m),107.763(95.086%)(9.403m),66.000(58.235%)(4.929m),22.000(19.412%)(0.214m),25.000(31.250%)(0.536m),37.891(94.726%)(2.988m),40.000(100.000%)(3.214m),0.000,2771.014,63.1,0.9404,"[0.153, 0.304, 0.327, 0.264, 0.743, 0.379]","[1.511, 1.759, 1.496, 1.710, 2.153, 1.529]","[-6.961, -6.441, -5.222, -6.446, -5.166, -5.739]"
488,1,-2.2494,-2.0153,0.259,478,1286,14,83,0.377,75,0.00,10728,1807.11,0,0,24.910(31.138%)(0.526m),49.809(43.949%)(3.194m),56.000(49.412%)(3.857m),34.000(30.000%)(1.500m),11.000(13.750%)(0.000m),17.703(44.258%)(0.825m),11.000(27.500%)(0.107m),240.781,4455.032,62.3,1.0233,"[0.196, 0.340, 0.259, 0.333, 0.572, 0.313]","[1.577, 1.882, 1.751, 1.843, 2.258, 1.993]","[-4.238, -2.431, -2.818, -4.160, -1.514, -2.889]"
489,1,-1.6735,-2.0265,0.298,215,562,13,21,0.376,50,0.00,10750,808.31,0,0,12.097(15.122%)(0.000m),23.307(20.565%)(0.354m),53.000(46.765%)(3.536m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),10.055(25.138%)(0.006m),31.000(77.500%)(2.250m),323.355,3364.231,60.5,1.0774,"[-0.007, 0.080, -0.192, -0.050, 0.232, -0.052]","[1.536, 1.895, 1.442, 1.636, 2.033, 1.568]","[-5.671, -5.785, -5.380, -5.907, -5.728, -5.427]"
490,1,-2.5626,-2.0577,0.197,333,950,26,42,0.376,65,0.00,10784,1242.29,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),46.000(40.588%)(2.786m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),24.000(60.000%)(1.500m),19.072(47.680%)(0.972m),0.000,2498.928,66.0,1.0322,"[-0.345, -0.112, -0.269, -0.256, 0.114, -0.123]","[1.379, 1.627, 1.213, 1.490, 1.966, 1.466]","[-6.092, -6.249, -5.018, -5.959, -5.549, -5.104]"
491,1,-2.6810,-2.0833,0.277,143,392,16,10,0.375,40,0.00,10799,585.98,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),45.000(39.706%)(2.679m),80.150(70.721%)(6.445m),45.697(57.121%)(2.753m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2479.847,63.5,1.0690,"[-0.174, -0.215, -0.348, -0.206, 0.010, -0.310]","[1.216, 1.556, 1.305, 1.277, 1.915, 1.446]","[-5.215, -5.093, -4.949, -4.139, -4.061, -4.451]"
492,1,-1.4066,-2.0431,0.265,190,546,6,25,0.374,50,0.00,10818,732.66,0,0,24.235(30.293%)(0.454m),50.617(44.662%)(3.280m),107.000(94.412%)(9.321m),85.000(75.000%)(6.964m),28.000(35.000%)(0.857m),17.154(42.885%)(0.766m),11.000(27.500%)(0.107m),1743.192,4245.418,66.5,1.1321,"[0.297, 0.205, -0.306, 0.474, 0.480, -0.217]","[1.568, 1.667, 1.291, 1.648, 2.007, 1.428]","[-2.161, -2.123, -3.059, -2.638, -2.133, -3.039]"
493,1,-6.0557,-2.1164,0.296,463,1246,33,84,0.373,75,0.00,10865,1731.37,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),24.000(60.000%)(1.500m),365.903,5435.311,62.3,1.0228,"[-0.095, -0.031, -0.011, 0.007, 0.209, 0.014]","[1.317, 1.515, 1.434, 1.612, 1.996, 1.617]","[-5.446, -5.712, -5.117, -4.815, -5.989, -4.863]"
494,1,-1.1597,-2.1091,0.235,137,380,30,14,0.373,40,0.00,10879,510.34,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),32.000(28.235%)(1.286m),74.543(65.773%)(5.844m),45.500(56.875%)(2.732m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2099.757,64.2,1.0573,"[0.085, 0.015, -0.160, 0.155, 0.101, -0.108]","[1.488, 2.004, 1.811, 1.725, 2.263, 1.954]","[-5.803, -5.190, -4.900, -4.439, -4.508, -4.056]"
495,1,0.4648,-2.0730,0.216,353,1060,60,52,0.372,70,0.00,10915,1336.01,0,0,14.826(18.532%)(0.000m),32.232(28.440%)(1.311m),74.000(65.294%)(5.786m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),10.374(25.935%)(0.040m),14.000(35.000%)(0.429m),485.046,2840.583,69.5,1.0898,"[0.064, 0.078, -0.370, 0.161, 0.143, -0.283]","[1.518, 1.922, 1.635, 1.782, 2.329, 1.908]","[-1.985, -2.715, -4.307, -2.091, -3.458, -4.416]"
496,1,-1.2564,-2.0308,0.240,146,397,40,19,0.371,40,0.00,10930,520.90,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),30.000(26.471%)(1.071m),94.618(83.487%)(7.995m),51.761(64.701%)(3.403m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1957.222,62.9,1.0554,"[-0.393, -0.379, -0.555, -0.241, -0.338, -0.616]","[1.385, 1.605, 1.492, 1.564, 2.021, 1.576]","[-4.977, -4.704, -5.441, -3.301, -4.065, -5.037]"
497,1,-3.5276,-1.9787,0.250,410,1083,28,77,0.370,70,0.00,10971,1443.44,0,0,11.538(14.422%)(0.000m),20.913(18.453%)(0.098m),50.898(44.910%)(3.310m),46.000(40.588%)(2.786m),24.871(31.089%)(0.522m),10.206(25.514%)(0.022m),17.677(44.194%)(0.823m),830.002,4759.204,61.2,0.9608,"[-0.091, -0.034, -0.111, -0.028, 0.099, -0.035]","[1.591, 1.894, 1.479, 1.788, 2.133, 1.561]","[-4.072, -4.395, -3.954, -3.536, -4.593, -3.883]"
498,1,-5.7701,-2.0900,0.253,342,969,100,9,0.370,65,0.00,11006,1207.92,0,0,18.667(23.334%)(0.000m),24.000(21.177%)(0.429m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),40.000(50.000%)(2.143m),13.147(32.867%)(0.337m),29.000(72.500%)(2.036m),0.000,3144.858,65.6,0.9005,"[-0.102, -0.306, -0.632, -0.028, -0.255, -0.595]","[1.415, 1.616, 1.534, 1.510, 1.871, 1.541]","[-5.397, -5.524, -5.151, -4.780, -5.462, -4.926]"
499,1,-2.9924,-2.1207,0.214,222,568,24,19,0.369,50,0.00,11029,783.09,0,0,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),54.199(47.822%)(3.664m),21.463(18.938%)(0.157m),11.567(14.459%)(0.000m),40.000(100.000%)(3.214m),9.981(24.953%)(0.000m),1324.311,4850.338,59.2,0.9557,"[0.158, 0.246, 0.102, 0.177, 0.509, 0.172]","[1.467, 1.618, 1.256, 1.525, 1.994, 1.483]","[-4.678, -4.792, -4.817, -5.100, -5.204, -4.903]"
500,1,-4.9011,-2.1758,0.227,361,1052,41,88,0.368,70,0.00,11066,1294.77,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),13.000(16.250%)(0.000m),16.494(41.236%)(0.696m),10.000(25.000%)(0.000m),59.727,2575.618,67.5,1.1591,"[-0.206, -0.291, -0.421, -0.152, -0.099, -0.419]","[1.190, 1.679, 1.482, 1.353, 2.125, 1.607]","[-3.368, -3.442, -4.740, -3.445, -3.492, -4.858]"
501,1,-0.4890,-2.1664,0.171,146,397,25,18,0.368,40,0.00,11081,556.84,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),36.000(31.765%)(1.714m),80.565(71.087%)(6.489m),44.447(55.559%)(2.619m),40.000(100.000%)(3.214m),39.316(98.289%)(3.141m),0.000,2139.930,63.0,1.1080,"[0.133, 0.110, -0.181, 0.111, 0.270, -0.214]","[1.625, 1.890, 1.583, 1.660, 2.244, 1.666]","[-4.455, -4.552, -4.544, -3.511, -3.896, -4.308]"
502,1,-1.0577,-2.1596,0.317,125,357,17,12,0.367,35,0.00,11094,503.51,0,0,42.199(52.749%)(2.379m),72.505(63.975%)(5.626m),43.000(37.941%)(2.464m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),39.696(99.239%)(3.182m),40.000(100.000%)(3.214m),0.000,2167.521,66.0,1.1021,"[-0.034, 0.260, 0.109, -0.034, 0.319, 0.315]","[1.370, 1.929, 1.536, 1.550, 2.220, 1.843]","[-4.726, -2.879, -2.488, -4.563, -3.205, -2.085]"
503,1,-0.8350,-2.1586,0.295,131,367,35,10,0.366,40,0.00,11108,515.98,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),103.243(91.097%)(8.919m),56.759(70.948%)(3.938m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2160.995,64.8,1.1193,"[-0.185, -0.087, -0.228, -0.310, -0.105, -0.207]","[1.509, 2.084, 1.551, 1.793, 2.343, 1.875]","[-5.799, -6.104, -5.855, -5.788, -5.579, -5.644]"
504,1,-2.8099,-2.1643,0.327,122,350,1,10,0.365,35,0.00,11121,472.13,0,0,26.000(32.500%)(0.643m),21.000(18.529%)(0.107m),57.000(50.294%)(3.964m),103.179(91.041%)(8.912m),49.907(62.383%)(3.204m),40.000(100.000%)(3.214m),36.104(90.259%)(2.797m),0.000,2183.862,66.3,1.1668,"[-0.154, -0.244, -0.467, -0.031, 0.024, -0.443]","[1.369, 1.769, 1.501, 1.574, 2.128, 1.770]","[-5.400, -5.949, -5.489, -4.828, -5.236, -5.231]"
505,1,-4.7701,-2.2503,0.226,308,880,24,31,0.365,65,0.00,11152,1216.01,0,0,26.001(32.501%)(0.643m),49.000(43.235%)(3.107m),45.609(40.243%)(2.744m),19.852(17.516%)(0.000m),11.198(13.998%)(0.000m),18.446(46.115%)(0.905m),10.153(25.382%)(0.016m),632.760,3251.992,66.1,1.0760,"[-0.217, -0.130, -0.233, -0.178, 0.087, -0.184]","[1.498, 1.751, 1.332, 1.663, 2.207, 1.537]","[-4.667, -4.740, -4.580, -4.554, -5.002, -4.528]"
506,1,-0.9349,-2.2419,0.195,185,525,16,16,0.364,45,0.00,11171,765.62,0,0,10.742(13.428%)(0.000m),18.457(16.286%)(0.000m),39.376(34.743%)(2.076m),52.000(45.882%)(3.429m),28.000(35.000%)(0.857m),10.105(25.263%)(0.011m),24.000(60.000%)(1.500m),662.457,3099.714,65.7,1.1683,"[0.349, 0.262, -0.204, 0.452, 0.532, -0.086]","[1.509, 1.723, 1.379, 1.664, 2.082, 1.609]","[-5.725, -5.825, -5.439, -6.172, -5.580, -5.802]"
507,1,-1.5002,-2.2132,0.198,290,865,51,56,0.363,65,0.00,11200,1113.86,0,0,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),21.705(27.131%)(0.183m),20.000(50.000%)(1.071m),15.304(38.261%)(0.568m),0.000,2465.673,69.0,1.1699,"[-0.256, -0.046, -0.050, -0.304, 0.012, -0.023]","[1.187, 1.505, 1.405, 1.372, 1.903, 1.520]","[-4.643, -4.654, -4.760, -5.228, -4.787, -4.553]"
508,1,-3.9074,-2.2578,0.271,223,572,29,23,0.362,50,0.00,11223,849.93,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),43.116(38.044%)(2.477m),19.265(16.999%)(0.000m),10.984(13.730%)(0.000m),40.000(100.000%)(3.214m),10.082(25.204%)(0.009m),605.646,3981.618,59.4,1.2648,"[-0.235, -0.097, 0.121, -0.215, 0.137, 0.215]","[1.190, 1.700, 1.585, 1.421, 2.011, 1.692]","[-5.200, -5.238, -5.040, -5.150, -5.377, -4.962]"
509,1,-3.1812,-2.2509,0.303,292,870,30,40,0.362,65,0.00,11253,1063.13,0,0,20.836(26.045%)(0.090m),26.000(22.941%)(0.643m),50.000(44.118%)(3.214m),31.000(27.353%)(1.179m),21.000(26.250%)(0.107m),14.673(36.681%)(0.501m),21.000(52.500%)(1.179m),0.000,2131.150,68.9,1.0172,"[-0.141, -0.223, -0.660, -0.113, -0.195, -0.675]","[1.649, 1.839, 1.448, 1.531, 2.178, 1.612]","[-5.652, -5.101, -4.900, -5.234, -5.006, -4.865]"
510,1,-3.9196,-2.2935,0.181,176,472,29,9,0.361,45,0.00,11271,671.36,0,0,30.000(37.500%)(1.071m),38.000(33.530%)(1.929m),27.469(24.237%)(0.800m),15.585(13.752%)(0.000m),10.009(12.512%)(0.000m),40.000(100.000%)(3.214m),10.772(26.930%)(0.083m),355.860,2942.575,62.0,1.2438,"[-0.467, -0.383, -0.444, -0.413, -0.159, -0.452]","[1.318, 1.730, 1.630, 1.492, 2.192, 1.684]","[-5.403, -5.056, -5.423, -5.339, -5.071, -5.420]"
511,1,1.3650,-2.2065,0.253,342,1037,5,42,0.360,70,0.00,11306,1254.68,0,0,35.000(43.750%)(1.607m),50.000(44.118%)(3.214m),71.000(62.647%)(5.464m),49.336(43.531%)(3.143m),23.523(29.403%)(0.377m),20.000(50.000%)(1.071m),13.000(32.500%)(0.321m),586.619,3547.327,70.2,1.0339,"[-0.166, 0.004, 0.046, -0.176, 0.213, 0.174]","[1.277, 1.641, 1.548, 1.406, 2.019, 1.733]","[-2.001, -1.051, -1.340, -2.171, -0.828, -1.193]"
512,1,-1.2162,-2.2257,0.259,418,1176,38,115,0.360,75,0.00,11348,1572.56,0,0,20.949(26.186%)(0.102m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),14.775(36.938%)(0.512m),11.000(27.500%)(0.107m),406.940,3125.298,65.1,1.0665,"[0.150, 0.273, -0.032, 0.172, 0.441, 0.038]","[1.488, 1.739, 1.367, 1.573, 2.092, 1.557]","[-2.511, -1.644, -3.194, -2.595, -1.190, -3.286]"
513,1,-1.5554,-2.2318,0.292,168,462,16,14,0.359,45,0.00,11365,596.38,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),36.509(32.214%)(1.769m),18.218(16.075%)(0.000m),10.917(13.647%)(0.000m),40.000(100.000%)(3.214m),10.654(26.634%)(0.070m),400.533,3442.559,63.6,0.9572,"[-0.057, 0.060, 0.054, 0.029, 0.276, 0.040]","[1.515, 1.707, 1.527, 1.794, 2.109, 1.570]","[-5.016, -4.897, -4.789, -5.278, -4.875, -5.159]"
514,1,-1.6602,-2.3001,0.199,131,367,0,10,0.358,40,0.00,11379,485.97,0,0,43.785(54.731%)(2.548m),79.365(70.028%)(6.361m),71.000(62.647%)(5.464m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),38.730(96.825%)(3.078m),40.000(100.000%)(3.214m),0.000,2321.914,64.9,1.1409,"[-0.161, 0.273, 0.400, -0.036, 0.486, 0.539]","[1.170, 1.799, 1.778, 1.512, 2.093, 1.912]","[-5.808, -3.897, -2.169, -5.592, -3.096, -2.125]"
515,1,-3.0968,-2.2825,0.189,186,502,18,10,0.357,45,0.00,11398,685.46,0,0,30.000(37.500%)(1.071m),40.000(35.294%)(2.143m),59.000(52.059%)(4.179m),22.265(19.646%)(0.243m),11.706(14.633%)(0.000m),40.000(100.000%)(3.214m),9.853(24.632%)(0.000m),371.806,3624.835,62.5,0.9966,"[-0.603, -0.256, 0.017, -0.609, -0.008, 0.126]","[1.405, 1.792, 1.542, 1.604, 2.175, 1.784]","[-5.545, -5.769, -4.877, -5.257, -5.595, -5.190]"
516,1,-0.4900,-2.2405,0.235,361,1070,80,38,0.357,70,0.00,11435,1346.69,0,0,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),73.000(64.412%)(5.679m),41.804(36.886%)(2.336m),19.766(24.707%)(0.000m),11.000(27.500%)(0.107m),13.906(34.765%)(0.418m),375.808,2941.302,68.6,1.0321,"[-0.264, 0.194, 0.101, -0.170, 0.348, 0.152]","[1.213, 1.670, 1.521, 1.392, 1.969, 1.608]","[-2.684, -1.303, -2.089, -2.603, -1.595, -2.025]"
517,1,-4.8684,-2.2824,0.271,397,1097,112,13,0.356,70,0.00,11475,1461.02,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),28.000(24.706%)(0.857m),33.908(29.919%)(1.490m),16.023(20.028%)(0.000m),25.000(62.500%)(1.607m),11.270(28.174%)(0.136m),635.616,5272.585,63.9,1.0353,"[-0.999, -0.391, -0.200, -0.872, -0.130, -0.132]","[1.518, 1.664, 1.296, 1.716, 2.101, 1.505]","[-7.378, -7.222, -7.923, -7.187, -6.577, -7.521]"
518,1,-1.1581,-2.2864,0.172,170,445,46,23,0.355,40,0.00,11492,644.45,0,0,40.820(51.025%)(2.231m),66.876(59.008%)(5.022m),32.000(28.235%)(1.286m),26.000(22.941%)(0.643m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2201.739,60.6,1.0061,"[-0.164, -0.073, -0.017, -0.145, 0.079, 0.103]","[1.364, 1.408, 1.138, 1.493, 1.838, 1.325]","[-4.472, -3.063, -2.736, -4.345, -3.051, -2.105]"
519,1,-0.6474,-2.1911,0.216,214,598,34,46,0.355,50,0.00,11514,824.83,0,0,24.000(30.000%)(0.429m),34.000(30.000%)(1.500m),43.000(37.941%)(2.464m),25.669(22.649%)(0.607m),12.416(15.520%)(0.000m),20.000(50.000%)(1.071m),9.687(24.217%)(0.000m),208.253,2943.634,64.7,1.0329,"[-0.410, -0.091, 0.059, -0.339, 0.202, 0.121]","[1.349, 1.710, 1.381, 1.523, 2.062, 1.526]","[-5.784, -6.241, -3.798, -5.419, -5.627, -3.597]"
520,1,-1.2758,-2.1544,0.285,166,436,14,17,0.354,40,0.00,11531,625.71,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),50.000(44.118%)(3.214m),97.546(86.071%)(8.309m),47.182(58.978%)(2.912m),40.000(100.000%)(3.214m),36.812(92.029%)(2.873m),0.000,2172.252,60.8,1.0157,"[-0.165, -0.200, -0.502, -0.098, -0.008, -0.431]","[1.204, 1.577, 1.568, 1.365, 2.011, 1.748]","[-4.161, -4.497, -4.964, -3.529, -4.206, -4.757]"
521,1,-0.3184,-2.1256,0.266,377,1073,94,43,0.353,70,0.00,11569,1395.80,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),43.000(37.941%)(2.464m),31.749(28.014%)(1.259m),14.654(18.317%)(0.000m),11.000(27.500%)(0.107m),10.257(25.642%)(0.028m),312.054,3054.428,65.9,1.1092,"[-1.073, -0.729, -0.706, -1.007, -0.569, -0.543]","[1.465, 1.648, 1.218, 1.518, 1.868, 1.450]","[-5.875, -6.734, -5.646, -5.240, -6.131, -5.137]"
522,1,-2.7129,-2.1201,0.253,346,1002,60,65,0.352,70,0.00,11604,1318.76,0,0,18.658(23.323%)(0.000m),34.000(30.000%)(1.500m),31.000(27.353%)(1.179m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),13.142(32.854%)(0.337m),21.000(52.500%)(1.179m),209.842,2983.959,67.0,1.0527,"[-0.272, -0.199, -0.454, -0.124, -0.012, -0.412]","[1.349, 1.615, 1.502, 1.499, 2.125, 1.689]","[-6.687, -6.168, -6.539, -6.928, -6.030, -6.211]"
523,1,-3.1728,-2.1682,0.176,196,519,17,16,0.352,45,0.00,11624,716.84,0,0,10.926(13.657%)(0.000m),18.964(16.733%)(0.000m),41.410(36.538%)(2.294m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),10.152(25.381%)(0.016m),40.000(100.000%)(3.214m),293.402,3488.126,61.3,1.0218,"[-0.040, -0.043, -0.414, 0.031, 0.183, -0.306]","[1.409, 1.656, 1.367, 1.543, 2.033, 1.393]","[-4.693, -4.982, -6.065, -4.687, -4.849, -6.079]"
524,1,1.6054,-2.2064,0.187,399,1195,45,18,0.351,75,0.00,11664,1477.16,0,0,10.905(13.632%)(0.000m),17.708(15.625%)(0.000m),33.631(29.674%)(1.460m),42.116(37.161%)(2.370m),19.855(24.819%)(0.000m),11.040(27.599%)(0.111m),13.960(34.900%)(0.424m),599.805,2917.477,69.3,1.0013,"[-0.323, -0.028, -0.119, -0.253, 0.182, -0.072]","[1.053, 1.563, 1.220, 1.285, 1.836, 1.412]","[-4.516, -4.675, -6.077, -4.555, -4.684, -5.635]"
525,1,-0.6350,-2.1771,0.274,259,699,85,39,0.350,55,0.00,11690,1012.70,0,0,27.000(33.750%)(0.750m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),20.886(18.429%)(0.095m),11.390(14.238%)(0.000m),28.000(70.000%)(1.929m),9.951(24.879%)(0.000m),406.995,3481.258,62.5,1.1079,"[-0.604, -0.123, -0.107, -0.614, 0.172, 0.141]","[1.261, 1.451, 1.271, 1.295, 1.845, 1.609]","[-4.681, -5.138, -4.771, -4.610, -4.995, -4.618]"
526,1,-1.1102,-2.1246,0.219,325,933,104,31,0.350,65,0.00,11723,1210.38,0,0,18.684(23.355%)(0.000m),22.000(19.412%)(0.214m),32.000(28.235%)(1.286m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),13.139(32.846%)(0.336m),23.000(57.500%)(1.393m),0.000,2604.692,66.4,0.9902,"[0.109, 0.011, -0.656, 0.136, 0.055, -0.550]","[1.214, 1.694, 1.252, 1.390, 1.948, 1.473]","[-3.114, -4.614, -5.573, -3.022, -4.345, -5.072]"
527,1,-3.2166,-2.1418,0.262,363,1038,55,66,0.349,70,0.00,11760,1447.53,0,0,16.903(21.129%)(0.000m),35.841(31.624%)(1.697m),36.000(31.765%)(1.714m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),11.882(29.706%)(0.202m),18.000(45.000%)(0.857m),237.416,4005.983,66.2,1.0470,"[-0.348, -0.529, -1.022, -0.237, -0.322, -0.948]","[1.101, 1.420, 1.366, 1.330, 1.847, 1.585]","[-7.750, -7.358, -6.264, -7.100, -6.376, -6.921]"
528,1,-0.5752,-2.0958,0.255,130,365,14,8,0.348,35,0.00,11773,511.31,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),113.333(100.000%)(10.000m),56.669(70.836%)(3.929m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2428.193,65.0,1.0054,"[-0.316, -0.208, -0.365, -0.217, -0.023, -0.343]","[1.196, 1.633, 1.350, 1.419, 1.966, 1.549]","[-5.945, -6.603, -5.816, -5.097, -6.057, -5.269]"
529,1,-2.8991,-2.0661,0.257,387,1116,62,91,0.347,70,0.00,11812,1536.45,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),50.000(44.118%)(3.214m),31.930(28.174%)(1.278m),14.848(18.560%)(0.000m),19.000(47.500%)(0.964m),10.000(25.000%)(0.000m),263.225,3976.387,66.8,1.0958,"[-0.643, -0.533, -0.273, -0.652, -0.276, -0.217]","[1.056, 1.490, 1.109, 1.398, 1.863, 1.340]","[-4.835, -4.755, -3.918, -4.650, -4.131, -3.515]"
530,1,-1.6731,-2.0637,0.199,501,1343,144,85,0.347,75,0.00,11863,1863.75,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),44.000(38.824%)(2.571m),36.450(32.161%)(1.762m),17.309(21.636%)(0.000m),11.000(27.500%)(0.107m),12.193(30.481%)(0.235m),539.018,3834.852,62.0,1.0914,"[-0.170, 0.299, 0.224, -0.087, 0.564, 0.320]","[1.301, 1.774, 1.832, 1.447, 2.124, 1.926]","[-3.889, -2.087, -3.571, -3.770, -1.294, -3.467]"
531,1,0.0307,-2.0920,0.277,360,1052,21,58,0.346,70,0.00,11899,1376.61,0,0,22.458(28.072%)(0.263m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),36.000(31.765%)(1.714m),12.000(15.000%)(0.000m),15.828(39.569%)(0.624m),10.000(25.000%)(0.000m),248.896,2686.864,67.6,1.0226,"[0.074, 0.173, 0.003, 0.116, 0.350, 0.048]","[1.369, 1.517, 1.115, 1.478, 1.831, 1.304]","[-3.783, -2.524, -3.091, -3.830, -3.566, -3.424]"
