episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
581,1,-2.7581,-1.9423,0.307,206,511,26,0,0.313,45,0.00,13880,774.01,0,0,41.000(51.250%)(2.250m),49.000(43.235%)(3.107m),27.839(24.564%)(0.840m),15.795(13.937%)(0.000m),10.144(12.680%)(0.000m),40.000(100.000%)(3.214m),10.917(27.293%)(0.098m),833.672,4307.366,57.4,1.0691,"[0.309, 0.539, 0.864, 0.291, 0.647, 0.782]","[2.649, 3.225, 2.818, 2.708, 3.302, 2.781]","[-5.265, -5.406, -5.380, -5.274, -5.541, -5.686]"
582,1,-1.8948,-1.9775,0.392,369,1073,70,94,0.312,70,0.00,13917,1338.48,0,0,27.000(33.750%)(0.750m),51.000(45.000%)(3.321m),70.000(61.765%)(5.357m),44.020(38.841%)(2.574m),14.000(17.500%)(0.000m),20.000(50.000%)(1.071m),11.000(27.500%)(0.107m),410.679,3286.559,67.3,1.0206,"[0.493, 0.772, 0.592, 0.290, 1.004, 0.664]","[2.838, 3.111, 2.445, 2.749, 3.286, 2.612]","[-4.355, -2.072, -2.329, -5.192, -2.112, -2.123]"
583,1,-0.6808,-1.9988,0.259,130,366,21,16,0.312,35,0.00,13930,504.15,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),70.212(61.952%)(5.380m),42.856(53.570%)(2.449m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2080.165,65.2,1.1833,"[0.650, 0.518, 0.332, 0.539, 0.524, 0.145]","[2.776, 3.327, 2.803, 2.851, 3.457, 2.998]","[-4.977, -4.225, -3.431, -3.140, -3.131, -4.203]"
584,1,-2.1383,-1.9957,0.289,157,434,30,9,0.311,40,0.00,13946,547.03,0,0,29.000(36.250%)(0.964m),38.000(33.530%)(1.929m),44.230(39.027%)(2.596m),19.763(17.438%)(0.000m),11.268(14.084%)(0.000m),40.000(100.000%)(3.214m),10.342(25.855%)(0.037m),273.815,3095.823,64.0,1.0029,"[0.156, 0.517, 0.463, 0.098, 0.613, 0.371]","[2.640, 3.404, 2.897, 2.843, 3.615, 3.033]","[-4.926, -4.581, -4.823, -5.203, -4.736, -4.996]"
585,1,-0.8235,-1.9774,0.238,236,647,65,1,0.311,55,0.00,13970,826.62,0,0,32.000(40.000%)(1.286m),50.000(44.118%)(3.214m),62.832(55.440%)(4.589m),22.380(19.747%)(0.255m),11.767(14.709%)(0.000m),26.000(65.000%)(1.714m),9.904(24.760%)(0.000m),610.740,3909.124,63.4,1.0149,"[0.187, 1.324, 1.300, 0.125, 1.530, 1.374]","[2.343, 3.207, 2.726, 2.641, 3.526, 2.847]","[-5.011, -5.368, -4.593, -5.122, -5.756, -4.697]"
586,1,1.5713,-1.8942,0.313,503,1467,49,100,0.310,80,0.00,14021,1874.78,0,0,25.000(31.250%)(0.536m),24.000(21.177%)(0.429m),61.000(53.824%)(4.393m),40.497(35.733%)(2.196m),19.065(23.831%)(0.000m),26.000(65.000%)(1.714m),13.396(33.490%)(0.364m),0.000,3079.768,67.5,0.9956,"[0.623, 0.830, 0.563, 0.567, 0.989, 0.569]","[2.837, 3.002, 2.579, 2.941, 3.274, 2.639]","[-3.480, -5.173, -5.910, -3.866, -5.268, -5.730]"
587,1,-1.1900,-1.8999,0.313,417,1194,97,76,0.309,75,0.00,14063,1487.33,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),46.000(40.588%)(2.786m),43.738(38.592%)(2.543m),20.705(25.881%)(0.076m),19.000(47.500%)(0.964m),14.570(36.426%)(0.490m),385.813,2825.619,66.3,1.0292,"[0.325, 0.604, 0.472, 0.233, 0.803, 0.551]","[2.977, 3.140, 2.627, 3.042, 3.373, 2.767]","[-3.904, -2.653, -2.899, -4.365, -2.864, -2.465]"
588,1,0.3484,-1.8883,0.303,316,917,90,29,0.309,65,0.00,14095,1096.26,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),27.000(23.824%)(0.750m),19.000(16.765%)(0.000m),17.215(21.519%)(0.000m),25.000(62.500%)(1.607m),12.086(30.215%)(0.223m),0.000,2304.533,67.2,1.0652,"[-0.513, 0.169, 0.243, -0.629, 0.305, 0.292]","[2.299, 2.994, 2.617, 2.447, 3.217, 2.721]","[-5.566, -5.179, -5.062, -5.000, -5.354, -5.629]"
589,1,1.6360,-1.7765,0.381,297,880,76,44,0.308,65,0.00,14125,1053.78,0,0,22.000(27.500%)(0.214m),32.000(28.235%)(1.286m),45.000(39.706%)(2.679m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.032(40.079%)(0.646m),39.146,2242.200,68.5,1.0278,"[0.057, 0.701, 0.451, 0.006, 0.774, 0.508]","[2.620, 3.108, 2.421, 2.683, 3.275, 2.582]","[-4.840, -4.709, -3.845, -4.920, -5.265, -4.339]"
590,1,-1.3714,-1.7182,0.231,190,482,57,16,0.308,45,0.00,14144,725.24,0,0,75.272(94.089%)(5.922m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),61.292(76.615%)(4.424m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2628.401,58.7,0.9711,"[0.657, 0.898, 0.491, 0.594, 0.760, 0.285]","[2.525, 3.186, 2.843, 2.545, 3.241, 2.674]","[-4.761, -4.973, -4.983, -5.203, -5.072, -5.465]"
591,1,-2.5994,-1.7316,0.307,350,982,127,18,0.307,65,0.00,14179,1138.14,0,0,34.000(42.500%)(1.500m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),19.137(23.921%)(0.000m),25.000(62.500%)(1.607m),13.481(33.703%)(0.373m),0.000,2862.640,64.9,0.9840,"[-0.175, 0.292, 0.245, -0.368, 0.373, 0.313]","[2.544, 3.247, 2.539, 2.748, 3.425, 2.658]","[-4.608, -4.701, -4.962, -4.895, -5.138, -5.204]"
592,1,-1.4176,-1.6633,0.286,200,531,19,2,0.306,45,0.00,14199,672.02,0,0,33.000(41.250%)(1.393m),51.000(45.000%)(3.321m),86.404(76.239%)(7.115m),25.735(22.707%)(0.614m),12.448(15.559%)(0.000m),40.000(100.000%)(3.214m),9.712(24.279%)(0.000m),959.819,3934.302,61.5,0.9343,"[0.248, 0.854, 1.317, 0.192, 0.981, 1.309]","[2.499, 3.128, 2.685, 2.481, 3.363, 2.788]","[-5.323, -5.783, -4.154, -5.038, -6.391, -4.184]"
593,1,-1.1604,-1.6692,0.333,399,1126,122,55,0.306,70,0.00,14239,1467.89,0,0,12.000(15.000%)(0.000m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),34.941(30.830%)(1.601m),16.454(20.568%)(0.000m),11.000(27.500%)(0.107m),11.572(28.930%)(0.168m),167.785,3094.439,65.3,1.0789,"[-0.482, 0.507, 0.610, -0.604, 0.556, 0.527]","[2.799, 3.360, 2.873, 2.957, 3.509, 2.844]","[-5.144, -4.208, -4.630, -5.306, -4.044, -5.260]"
594,1,0.6442,-1.5720,0.340,271,763,73,0,0.305,60,0.00,14267,949.83,0,0,38.000(47.500%)(1.929m),85.000(75.000%)(6.964m),91.958(81.139%)(7.710m),25.167(22.206%)(0.554m),12.357(15.446%)(0.000m),27.000(67.500%)(1.821m),9.765(24.413%)(0.000m),1583.841,4316.248,65.2,1.0007,"[0.074, 0.971, 1.050, -0.169, 1.168, 1.118]","[2.843, 3.227, 3.082, 2.871, 3.481, 3.078]","[-5.409, -6.453, -5.850, -5.532, -7.258, -5.705]"
595,1,-0.5464,-1.5089,0.396,166,436,32,19,0.304,40,0.00,14284,601.79,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),34.000(30.000%)(1.500m),81.603(72.003%)(6.600m),45.019(56.274%)(2.681m),40.000(100.000%)(3.214m),39.822(99.555%)(3.195m),0.000,2541.865,60.8,1.1338,"[0.827, 0.880, 0.635, 0.879, 0.982, 0.453]","[2.943, 3.473, 2.925, 3.022, 3.694, 3.026]","[-5.310, -3.945, -3.671, -3.193, -3.959, -4.041]"
596,1,-0.4724,-1.4723,0.261,441,1210,140,21,0.304,75,0.00,14329,1548.17,0,0,13.000(16.250%)(0.000m),43.000(37.941%)(2.464m),56.000(49.412%)(3.857m),36.553(32.253%)(1.774m),17.323(21.653%)(0.000m),10.000(25.000%)(0.000m),12.197(30.493%)(0.235m),537.580,3701.764,63.5,1.0070,"[0.038, 0.893, 0.672, -0.115, 1.107, 0.744]","[2.698, 3.333, 2.871, 2.774, 3.452, 2.908]","[-4.907, -1.993, -2.903, -5.087, -1.961, -2.724]"
597,1,-1.4129,-1.4937,0.318,165,450,14,12,0.303,40,0.00,14346,605.26,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),23.316(20.573%)(0.355m),14.657(12.933%)(0.000m),10.059(12.574%)(0.000m),40.000(100.000%)(3.214m),12.102(30.255%)(0.225m),388.920,3251.038,63.0,1.0421,"[0.562, 0.927, 0.933, 0.482, 1.081, 0.916]","[2.622, 3.257, 2.893, 2.743, 3.536, 2.964]","[-5.442, -5.596, -5.947, -5.453, -5.680, -6.068]"
598,1,-1.4388,-1.5346,0.243,160,446,14,8,0.303,40,0.00,14362,565.29,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),51.803(45.708%)(3.407m),21.285(18.781%)(0.138m),11.743(14.678%)(0.000m),40.000(100.000%)(3.214m),10.387(25.968%)(0.041m),610.412,3231.215,64.5,0.9281,"[0.335, 0.572, 0.731, 0.241, 0.705, 0.676]","[2.804, 3.156, 2.454, 2.849, 3.373, 2.469]","[-5.391, -5.046, -5.232, -5.365, -5.083, -5.235]"
599,1,-2.2812,-1.4922,0.264,173,449,48,21,0.302,40,0.00,14380,627.27,0,0,68.998(86.247%)(5.250m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),60.730(75.912%)(4.364m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2312.240,60.1,0.9372,"[0.908, 0.712, 0.271, 0.758, 0.712, 0.114]","[2.805, 3.225, 2.923, 2.797, 3.395, 2.911]","[-3.834, -4.550, -5.166, -4.350, -4.991, -5.597]"
600,1,-0.1013,-1.4677,0.279,159,422,48,15,0.301,40,0.00,14396,584.48,0,0,65.893(82.367%)(4.917m),29.000(25.588%)(0.964m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),67.367(84.208%)(5.075m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2420.895,61.4,0.9815,"[0.605, 0.552, 0.466, 0.472, 0.695, 0.397]","[2.809, 3.229, 2.754, 2.913, 3.467, 2.825]","[-4.060, -4.737, -3.774, -4.585, -4.625, -4.029]"
601,1,-2.0162,-1.4517,0.344,172,463,31,1,0.301,45,0.00,14414,642.46,0,0,33.000(41.250%)(1.393m),42.000(37.059%)(2.357m),49.626(43.788%)(3.174m),20.391(17.992%)(0.042m),11.249(14.062%)(0.000m),40.000(100.000%)(3.214m),9.951(24.876%)(0.000m),394.361,3222.528,62.2,0.9349,"[0.258, 0.476, 0.557, 0.218, 0.598, 0.545]","[2.717, 3.228, 2.637, 2.779, 3.532, 2.809]","[-5.440, -5.504, -5.397, -5.630, -5.504, -5.258]"
602,1,-1.0263,-1.4183,0.381,168,458,14,0,0.300,45,0.00,14431,616.54,0,0,33.000(41.250%)(1.393m),47.000(41.471%)(2.893m),59.000(52.059%)(4.179m),24.556(21.667%)(0.488m),12.233(15.292%)(0.000m),40.000(100.000%)(3.214m),9.791(24.477%)(0.000m),551.580,3410.572,63.1,1.1115,"[0.203, 0.977, 1.184, 0.191, 1.031, 1.152]","[2.675, 3.704, 3.279, 2.938, 3.921, 3.364]","[-5.429, -5.927, -5.500, -5.365, -6.451, -5.238]"
603,1,-7.5780,-1.5328,0.325,582,1496,224,127,0.300,75,0.00,14490,2089.72,0,0,19.000(23.750%)(0.000m),44.000(38.824%)(2.571m),48.000(42.353%)(3.000m),33.452(29.517%)(1.441m),15.831(19.789%)(0.000m),11.000(27.500%)(0.107m),11.140(27.849%)(0.122m),375.420,4505.603,59.5,1.0106,"[0.421, 1.179, 0.965, 0.411, 1.289, 0.992]","[2.898, 3.638, 3.248, 3.235, 3.866, 3.192]","[-4.980, -2.853, -4.717, -4.917, -2.883, -5.174]"
604,1,0.0202,-1.5129,0.316,208,560,16,9,0.299,50,0.00,14511,760.75,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),25.002(22.061%)(0.536m),12.456(15.570%)(0.000m),27.000(67.500%)(1.821m),9.969(24.922%)(0.000m),585.586,3338.688,62.3,0.9574,"[0.835, 1.482, 1.473, 0.693, 1.622, 1.373]","[3.340, 3.403, 3.168, 3.388, 3.727, 3.116]","[-5.523, -4.998, -3.880, -5.761, -5.368, -3.905]"
605,1,-1.7384,-1.4970,0.299,446,1171,127,12,0.298,70,0.00,14556,1589.24,0,0,21.776(27.220%)(0.190m),25.000(22.059%)(0.536m),93.000(82.059%)(7.821m),63.000(55.588%)(4.607m),37.000(46.250%)(1.821m),15.409(38.523%)(0.580m),28.000(70.000%)(1.929m),0.000,4956.493,60.8,0.9838,"[0.922, 1.055, 0.383, 0.877, 1.120, 0.282]","[2.953, 3.611, 3.404, 2.854, 3.814, 3.279]","[-4.390, -5.567, -5.764, -3.889, -5.321, -6.471]"
606,1,-3.2722,-1.5463,0.236,428,1156,159,35,0.298,70,0.00,14599,1472.30,0,0,18.521(23.152%)(0.000m),28.000(24.706%)(0.857m),17.000(15.000%)(0.000m),12.000(10.588%)(0.000m),15.000(18.750%)(0.000m),13.019(32.547%)(0.323m),28.000(70.000%)(1.929m),102.786,3459.708,62.5,1.0119,"[0.464, 0.366, -0.179, 0.312, 0.572, -0.191]","[2.899, 3.379, 3.005, 2.781, 3.660, 2.987]","[-7.088, -7.293, -9.078, -6.152, -6.976, -9.396]"
607,1,0.4728,-1.5333,0.375,278,766,81,16,0.297,60,0.00,14627,996.25,0,0,29.000(36.250%)(0.964m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),21.560(19.024%)(0.167m),11.620(14.524%)(0.000m),27.000(67.500%)(1.821m),10.027(25.066%)(0.003m),748.225,3241.341,63.8,1.0965,"[0.469, 1.259, 1.167, 0.294, 1.375, 1.224]","[2.862, 3.348, 2.877, 2.863, 3.530, 2.931]","[-5.129, -5.259, -5.289, -5.009, -5.420, -4.987]"
608,1,-5.6768,-1.5999,0.338,507,1296,173,143,0.297,70,0.00,14678,1732.55,0,0,19.381(24.226%)(0.000m),25.000(22.059%)(0.536m),21.893(19.317%)(0.203m),14.023(12.374%)(0.000m),9.755(12.193%)(0.000m),13.715(34.287%)(0.398m),12.035(30.087%)(0.218m),250.188,4207.995,59.2,1.0030,"[-0.264, 0.164, -0.012, -0.161, 0.250, -0.159]","[2.405, 3.435, 2.987, 2.601, 3.560, 3.030]","[-8.382, -7.430, -6.155, -5.340, -6.632, -7.207]"
609,1,2.4238,-1.5523,0.310,753,2183,49,185,0.296,95,0.00,14754,2779.44,0,0,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),58.000(51.177%)(4.071m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),15.000(37.500%)(0.536m),11.000(27.500%)(0.107m),314.974,3237.408,67.1,1.0763,"[0.320, 0.619, 0.382, 0.193, 0.794, 0.402]","[2.863, 3.606, 3.163, 2.878, 3.686, 3.100]","[-5.701, -6.257, -5.842, -5.696, -6.476, -5.844]"
610,1,-3.8652,-1.5622,0.292,476,1289,58,124,0.295,75,0.00,14802,1725.31,0,0,20.693(25.867%)(0.074m),43.528(38.407%)(2.521m),68.000(60.000%)(5.143m),33.000(29.118%)(1.393m),17.000(21.250%)(0.000m),14.585(36.463%)(0.491m),10.000(25.000%)(0.000m),915.868,4792.639,62.7,1.1139,"[0.071, 0.273, 0.109, 0.114, 0.494, 0.078]","[2.680, 3.457, 2.922, 2.857, 3.693, 3.089]","[-5.483, -4.920, -3.821, -5.936, -4.497, -4.242]"
611,1,-3.1184,-1.6207,0.251,174,451,17,0,0.295,40,0.00,14820,650.29,0,0,13.030(16.288%)(0.000m),27.844(24.569%)(0.840m),70.261(61.995%)(5.385m),54.000(47.647%)(3.643m),46.000(57.500%)(2.786m),9.654(24.135%)(0.000m),40.000(100.000%)(3.214m),904.628,4147.271,60.0,0.9858,"[0.722, 0.375, 0.177, 0.784, 0.524, 0.225]","[2.620, 3.173, 2.991, 2.791, 3.503, 2.992]","[-2.395, -4.942, -5.676, -2.469, -4.956, -4.952]"
612,1,-1.0178,-1.6385,0.350,356,1045,102,74,0.294,70,0.00,14856,1256.71,0,0,22.919(28.649%)(0.313m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),13.000(16.250%)(0.000m),16.161(40.403%)(0.660m),10.000(25.000%)(0.000m),295.484,2973.588,67.9,0.9171,"[-0.223, 0.368, -0.063, -0.191, 0.480, -0.115]","[2.777, 3.297, 2.967, 2.839, 3.521, 3.010]","[-4.910, -3.070, -3.019, -5.233, -3.449, -3.062]"
613,1,-3.6634,-1.7061,0.301,374,1029,75,34,0.294,70,0.00,14894,1354.83,0,0,38.000(47.500%)(1.929m),57.000(50.294%)(3.964m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.019(28.774%)(0.323m),21.000(52.500%)(1.179m),16.273(40.684%)(0.672m),0.000,3103.458,63.7,1.0224,"[0.345, 0.811, 0.799, 0.256, 0.996, 0.750]","[2.967, 3.630, 3.041, 3.072, 3.736, 2.971]","[-4.716, -5.600, -6.471, -4.849, -6.179, -6.998]"
614,1,0.5119,-1.6104,0.325,381,1098,139,73,0.293,70,0.00,14933,1335.50,0,0,12.000(15.000%)(0.000m),32.000(28.235%)(1.286m),57.000(50.294%)(3.964m),35.000(30.882%)(1.607m),19.605(24.506%)(0.000m),10.000(25.000%)(0.000m),13.864(34.661%)(0.414m),103.726,3283.381,66.7,0.9814,"[0.033, 0.610, 0.415, -0.016, 0.787, 0.453]","[2.685, 3.374, 2.848, 2.893, 3.582, 2.817]","[-4.956, -4.169, -4.191, -5.004, -4.143, -4.264]"
615,1,-4.0177,-1.6921,0.294,193,505,31,7,0.293,45,0.00,14953,689.46,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),29.675(26.184%)(1.037m),16.131(14.233%)(0.000m),10.107(12.634%)(0.000m),40.000(100.000%)(3.214m),10.485(26.212%)(0.052m),468.375,3509.437,60.5,1.1265,"[0.180, 0.817, 0.932, 0.091, 0.989, 1.033]","[2.606, 3.251, 2.766, 2.587, 3.443, 2.971]","[-5.151, -5.252, -5.871, -5.457, -5.415, -5.805]"
616,1,-2.9056,-1.6205,0.287,609,1678,126,122,0.292,85,0.00,15014,2122.47,0,0,27.921(34.901%)(0.849m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.296(26.619%)(0.139m),18.000(45.000%)(0.857m),15.055(37.637%)(0.542m),0.000,2621.158,63.8,1.0006,"[0.102, 0.240, 0.238, 0.012, 0.472, 0.201]","[2.873, 3.375, 2.801, 2.853, 3.560, 2.923]","[-6.704, -6.582, -5.383, -5.434, -5.853, -6.009]"
617,1,-1.5140,-1.5783,0.300,124,353,35,8,0.291,35,0.00,15027,443.87,0,0,77.786(97.233%)(6.191m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),63.591(79.489%)(4.670m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2182.067,65.9,0.9167,"[0.918, 0.774, 0.344, 0.741, 0.680, 0.100]","[2.655, 3.299, 2.937, 2.754, 3.443, 2.948]","[-4.010, -4.323, -5.355, -4.795, -5.156, -6.205]"
618,1,-0.0589,-1.5368,0.351,384,1050,153,27,0.291,70,0.00,15066,1274.99,0,0,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),44.000(38.824%)(2.571m),19.000(16.765%)(0.000m),19.867(24.834%)(0.000m),25.000(62.500%)(1.607m),14.009(35.024%)(0.430m),0.000,2929.610,63.3,1.0136,"[0.586, 1.169, 0.993, 0.493, 1.273, 1.005]","[2.999, 3.367, 2.888, 3.084, 3.654, 2.999]","[-5.659, -5.780, -5.265, -5.241, -5.483, -6.267]"
619,1,0.0833,-1.5067,0.383,444,1231,115,41,0.290,75,0.00,15111,1585.20,0,0,30.000(37.500%)(1.071m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),31.053(27.400%)(1.184m),14.243(17.804%)(0.000m),12.000(30.000%)(0.214m),9.965(24.912%)(0.000m),407.894,3442.425,64.2,0.9979,"[0.326, 0.702, 0.875, 0.219, 0.992, 0.856]","[3.091, 3.357, 3.019, 3.233, 3.582, 2.914]","[-4.555, -5.453, -3.550, -4.913, -5.409, -3.920]"
620,1,-0.0312,-1.4978,0.430,177,458,11,12,0.290,40,0.00,15129,635.38,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),32.000(28.235%)(1.286m),94.149(83.073%)(7.945m),50.126(62.657%)(3.228m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2888.844,59.8,0.9456,"[1.549, 1.553, 1.078, 1.634, 1.625, 0.951]","[3.100, 3.492, 2.996, 3.196, 3.651, 3.086]","[-5.865, -5.081, -4.786, -3.870, -4.384, -5.593]"
621,1,0.7040,-1.4577,0.269,323,965,60,35,0.289,70,0.00,15162,1138.09,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),63.000(55.588%)(4.607m),33.491(29.551%)(1.446m),15.490(19.362%)(0.000m),11.000(27.500%)(0.107m),10.850(27.126%)(0.091m),416.728,2747.153,69.1,0.9987,"[-0.319, 0.438, 0.421, -0.382, 0.661, 0.415]","[2.646, 3.581, 3.187, 2.866, 3.678, 3.194]","[-6.574, -6.402, -5.885, -5.946, -5.967, -6.625]"
622,1,0.9777,-1.3851,0.292,359,1044,76,29,0.288,70,0.00,15198,1305.01,0,0,12.000(15.000%)(0.000m),37.000(32.647%)(1.821m),69.000(60.883%)(5.250m),43.031(37.969%)(2.468m),20.319(25.399%)(0.034m),11.000(27.500%)(0.107m),14.292(35.731%)(0.460m),382.870,3016.589,67.3,1.2165,"[0.271, 0.784, 0.601, 0.154, 1.006, 0.627]","[3.116, 3.715, 3.314, 3.232, 3.939, 3.357]","[-4.248, -4.636, -5.340, -4.847, -4.085, -5.793]"
623,1,-1.5366,-1.4141,0.326,179,470,18,0,0.288,45,0.00,15216,644.96,0,0,37.000(46.250%)(1.821m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),25.129(22.173%)(0.550m),12.339(15.423%)(0.000m),40.000(100.000%)(3.214m),9.750(24.376%)(0.000m),600.210,3557.489,60.7,0.9664,"[0.186, 0.391, 0.832, 0.144, 0.575, 0.728]","[2.637, 3.247, 3.092, 2.693, 3.618, 3.152]","[-5.197, -5.547, -3.833, -5.024, -5.833, -4.019]"
624,1,-2.0702,-1.4522,0.362,445,1198,17,42,0.287,70,0.00,15261,1648.80,0,0,23.286(29.107%)(0.352m),37.000(32.647%)(1.821m),34.000(30.000%)(1.500m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),16.518(41.296%)(0.698m),25.000(62.500%)(1.607m),349.307,3631.425,62.3,1.0120,"[0.444, 0.419, 0.026, 0.452, 0.635, -0.192]","[3.303, 3.486, 2.922, 3.235, 3.668, 2.829]","[-6.967, -5.776, -8.091, -5.803, -5.588, -9.181]"
625,1,1.5578,-1.3490,0.245,736,2169,106,112,0.287,95,0.00,15335,2694.58,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),36.658(32.346%)(1.785m),17.109(21.386%)(0.000m),11.000(27.500%)(0.107m),11.999(29.997%)(0.214m),260.021,2712.066,68.2,1.0423,"[-0.049, 0.483, 0.422, -0.150, 0.749, 0.436]","[2.646, 3.245, 2.789, 2.754, 3.421, 2.850]","[-4.834, -2.700, -3.887, -5.017, -2.582, -4.108]"
626,1,-1.4534,-1.3292,0.308,422,1168,157,45,0.286,70,0.00,15378,1495.53,0,0,11.000(13.750%)(0.000m),20.000(17.647%)(0.000m),41.000(36.177%)(2.250m),38.000(33.530%)(1.929m),21.856(27.320%)(0.199m),10.000(25.000%)(0.000m),15.483(38.708%)(0.588m),201.922,3381.451,64.1,0.9583,"[0.254, 0.597, 0.372, 0.267, 0.769, 0.405]","[2.705, 2.928, 2.469, 2.840, 3.175, 2.546]","[-6.151, -7.181, -7.464, -5.740, -7.550, -7.662]"
627,1,-1.9648,-1.3776,0.313,195,490,18,0,0.286,45,0.00,15398,725.00,0,0,13.224(16.530%)(0.000m),28.389(25.049%)(0.899m),69.589(61.403%)(5.313m),54.000(47.647%)(3.643m),45.000(56.250%)(2.679m),9.670(24.175%)(0.000m),40.000(100.000%)(3.214m),1184.560,5059.521,58.1,1.0430,"[1.111, 0.911, 0.148, 1.173, 0.931, 0.105]","[2.803, 3.323, 2.520, 2.919, 3.435, 2.601]","[-3.828, -5.830, -6.256, -3.269, -5.960, -6.181]"
628,1,-2.3249,-1.3907,0.336,215,558,18,45,0.285,50,0.00,15420,752.37,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),61.000(53.824%)(4.393m),22.835(20.148%)(0.304m),11.852(14.815%)(0.000m),40.000(100.000%)(3.214m),9.852(24.629%)(0.000m),191.630,4203.208,60.1,1.0839,"[0.204, 0.375, 0.438, 0.265, 0.466, 0.342]","[2.784, 3.189, 2.817, 2.651, 3.385, 2.833]","[-5.141, -5.459, -4.485, -4.873, -5.915, -4.604]"
629,1,-2.8562,-1.3620,0.279,360,1011,74,17,0.284,65,0.00,15456,1278.21,0,0,30.000(37.500%)(1.071m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),17.174(21.467%)(0.000m),27.000(67.500%)(1.821m),12.082(30.205%)(0.223m),0.000,4275.078,65.0,0.9557,"[-0.356, 0.159, 0.371, -0.491, 0.317, 0.356]","[2.642, 3.242, 3.017, 2.595, 3.447, 3.041]","[-6.132, -6.064, -6.097, -5.632, -6.059, -6.677]"
630,1,-4.4448,-1.3897,0.282,778,2019,113,141,0.284,85,0.00,15534,2880.33,0,0,20.624(25.780%)(0.067m),31.000(27.353%)(1.179m),45.274(39.948%)(2.708m),19.706(17.388%)(0.000m),11.116(13.895%)(0.000m),14.578(36.445%)(0.491m),10.000(25.000%)(0.000m),368.282,4080.958,60.1,1.0380,"[0.645, 0.623, 0.321, 0.605, 0.792, 0.284]","[3.111, 3.510, 3.013, 3.132, 3.474, 3.020]","[-5.455, -5.285, -4.904, -5.703, -5.431, -5.255]"
631,1,-0.8965,-1.3525,0.306,183,470,26,21,0.283,45,0.00,15553,693.75,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),42.000(37.059%)(2.357m),63.466(56.000%)(4.657m),38.739(48.424%)(2.008m),40.000(100.000%)(3.214m),38.739(96.847%)(3.079m),22.579,2451.914,59.5,1.0178,"[1.005, 0.984, 0.435, 1.060, 0.945, 0.291]","[2.829, 3.638, 3.118, 2.964, 3.768, 3.061]","[-3.574, -2.443, -3.587, -3.249, -3.219, -3.779]"
