episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
309,1,-3.4522,-4.3412,0.335,148,402,38,13,0.540,40,0.00,6240,529.75,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),36.000(31.765%)(1.714m),53.919(67.399%)(3.634m),37.628(94.070%)(2.960m),40.000(100.000%)(3.214m),0.000,2144.090,62.9,1.4014,"[-0.035, 0.061, -0.117, -0.235, 0.122, 0.145]","[2.448, 2.771, 2.299, 2.503, 2.967, 2.394]","[-7.531, -5.947, -7.756, -8.474, -6.015, -5.463]"
310,1,-5.4790,-4.3468,0.296,544,1408,167,78,0.539,75,0.00,6295,1865.85,0,0,40.000(50.000%)(2.143m),76.000(67.059%)(6.000m),56.000(49.412%)(3.857m),35.755(31.549%)(1.688m),11.000(13.750%)(0.000m),29.000(72.500%)(2.036m),11.000(27.500%)(0.107m),711.728,5317.400,59.9,0.9649,"[0.978, 1.531, 1.334, 1.129, 1.757, 1.381]","[2.598, 2.916, 2.663, 3.128, 3.049, 2.655]","[-5.065, -2.355, 0.129, -5.563, -2.167, 0.065]"
311,1,-5.0294,-4.4320,0.349,136,332,13,0,0.538,35,0.00,6309,563.81,0,0,69.042(86.302%)(5.254m),96.000(84.706%)(8.143m),61.075(53.889%)(4.401m),23.284(20.545%)(0.352m),11.926(14.908%)(0.000m),40.000(100.000%)(3.214m),9.789(24.473%)(0.000m),3623.196,7466.074,56.4,1.1085,"[-0.114, 0.931, 1.335, 0.116, 1.219, 1.344]","[2.171, 2.618, 2.783, 2.451, 2.918, 2.820]","[-5.283, -5.175, -3.280, -5.534, -5.375, -4.236]"
312,1,-5.5605,-4.4979,0.370,282,710,39,64,0.537,55,0.00,6338,956.67,0,0,29.081(36.351%)(0.973m),60.178(53.098%)(4.305m),64.000(56.471%)(4.714m),39.000(34.412%)(2.036m),13.000(16.250%)(0.000m),20.795(51.988%)(1.157m),10.000(25.000%)(0.000m),1290.339,5539.078,58.3,0.9575,"[0.733, 0.806, 0.689, 0.838, 0.873, 0.665]","[2.279, 2.945, 2.557, 2.493, 3.156, 2.602]","[-3.876, -2.737, -2.130, -4.317, -2.876, -1.631]"
313,1,-4.0718,-4.5107,0.321,233,620,66,20,0.535,50,0.00,6362,728.12,0,0,12.956(16.195%)(0.000m),27.700(24.441%)(0.825m),85.710(75.627%)(7.040m),57.000(50.294%)(3.964m),28.000(35.000%)(0.857m),9.725(24.313%)(0.000m),25.000(62.500%)(1.607m),3235.281,5878.120,61.5,0.9445,"[0.825, 0.238, -0.940, 0.804, 0.515, -0.808]","[2.562, 3.046, 2.483, 2.557, 3.420, 2.762]","[-1.221, -3.462, -4.982, -1.723, -3.110, -4.890]"
314,1,-1.2077,-4.4173,0.273,213,564,20,13,0.534,50,0.00,6384,768.69,0,0,29.000(36.250%)(0.964m),39.000(34.412%)(2.036m),59.107(52.154%)(4.190m),22.207(19.594%)(0.236m),11.823(14.779%)(0.000m),29.000(72.500%)(2.036m),10.076(25.190%)(0.008m),657.456,3336.444,61.3,0.9535,"[0.232, 0.891, 0.867, 0.265, 1.185, 0.912]","[2.030, 2.592, 2.768, 2.029, 2.854, 2.935]","[-5.437, -4.737, -4.193, -5.824, -4.999, -4.426]"
315,1,-0.7561,-4.3606,0.303,434,1334,16,96,0.533,80,0.00,6428,1539.85,0,0,26.000(32.500%)(0.643m),28.000(24.706%)(0.857m),94.000(82.941%)(7.929m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),25.000(62.500%)(1.607m),16.268(40.669%)(0.672m),0.000,2993.466,71.1,1.0237,"[0.090, 0.721, 0.307, -0.099, 1.093, 0.546]","[2.466, 2.465, 2.347, 2.727, 2.882, 2.617]","[-6.091, -6.338, -8.883, -7.143, -5.677, -6.182]"
316,1,-3.4090,-4.3512,0.346,119,322,14,0,0.532,35,0.00,6440,405.55,0,0,56.000(70.000%)(3.857m),88.000(77.647%)(7.286m),69.871(61.651%)(5.343m),25.126(22.170%)(0.549m),12.337(15.421%)(0.000m),40.000(100.000%)(3.214m),9.749(24.373%)(0.000m),1771.395,4459.361,62.7,0.9586,"[-0.789, 0.254, 1.420, -0.876, 0.444, 1.402]","[2.616, 3.221, 2.483, 2.618, 3.307, 2.856]","[-5.802, -4.924, -2.265, -5.890, -4.855, -2.749]"
317,1,-2.3144,-4.2447,0.359,204,534,16,4,0.531,45,0.00,6461,708.74,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),41.366(36.499%)(2.289m),18.944(16.715%)(0.000m),10.914(13.643%)(0.000m),40.000(100.000%)(3.214m),10.141(25.354%)(0.015m),689.515,3890.514,60.6,0.9780,"[0.893, 1.205, 1.166, 1.000, 1.639, 1.208]","[2.707, 2.899, 2.691, 2.887, 3.184, 2.964]","[-5.443, -5.399, -4.796, -5.727, -5.425, -4.985]"
318,1,-1.6695,-4.2712,0.374,434,1109,222,0,0.530,70,0.00,6505,1438.63,0,0,31.000(38.750%)(1.179m),46.000(40.588%)(2.786m),56.000(49.412%)(3.857m),23.328(20.584%)(0.357m),11.949(14.936%)(0.000m),29.000(72.500%)(2.036m),9.808(24.520%)(0.000m),769.811,4088.704,59.1,1.0508,"[-0.074, 1.219, 1.722, 0.134, 1.526, 1.694]","[2.824, 2.995, 2.866, 3.298, 3.299, 2.879]","[-5.720, -4.135, -1.568, -5.892, -3.871, -2.262]"
319,1,-6.1381,-4.3495,0.384,171,448,33,25,0.529,40,0.00,6523,570.76,0,0,41.610(52.013%)(2.315m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),36.354(90.885%)(2.824m),40.000(100.000%)(3.214m),90.425,2449.766,60.6,1.0379,"[0.778, 0.684, 0.827, 0.666, 0.859, 0.810]","[2.761, 3.243, 2.938, 2.673, 3.495, 2.998]","[-3.691, -4.053, -3.393, -5.140, -3.791, -2.793]"
320,1,-4.3642,-4.3413,0.424,173,466,17,0,0.528,45,0.00,6541,644.80,0,0,38.000(47.500%)(1.929m),61.000(53.824%)(4.393m),74.541(65.772%)(5.844m),27.713(24.453%)(0.826m),12.962(16.203%)(0.000m),40.000(100.000%)(3.214m),9.730(24.324%)(0.000m),1152.586,4100.647,62.3,0.9682,"[0.405, 1.247, 1.318, 0.570, 1.568, 1.551]","[2.508, 3.161, 2.667, 2.762, 3.507, 2.971]","[-5.225, -4.845, -3.428, -5.770, -5.025, -3.453]"
321,1,-4.1761,-4.3643,0.492,124,321,16,0,0.527,35,0.00,6554,402.74,0,0,65.960(82.450%)(4.924m),79.000(69.706%)(6.321m),28.299(24.969%)(0.889m),16.056(14.167%)(0.000m),10.312(12.890%)(0.000m),40.000(100.000%)(3.214m),11.097(27.743%)(0.118m),1812.382,4756.979,59.9,0.9183,"[0.466, 0.798, 0.933, 0.358, 1.004, 1.023]","[3.030, 3.482, 3.059, 3.039, 3.784, 3.274]","[-4.952, -4.575, -7.115, -5.431, -5.307, -6.458]"
322,1,-1.8526,-4.3507,0.292,148,405,17,0,0.526,40,0.00,6569,500.86,0,0,38.000(47.500%)(1.929m),53.000(46.765%)(3.536m),23.774(20.977%)(0.404m),14.176(12.509%)(0.000m),9.389(11.736%)(0.000m),40.000(100.000%)(3.214m),10.615(26.536%)(0.066m),580.576,3123.612,63.4,0.9744,"[0.579, 0.899, 1.024, 0.524, 1.019, 0.848]","[2.871, 3.222, 2.902, 2.946, 3.504, 2.931]","[-5.555, -5.081, -6.464, -5.799, -5.964, -6.689]"
323,1,-3.0203,-4.3303,0.259,232,698,67,30,0.525,55,0.00,6593,816.12,0,0,20.000(25.000%)(0.000m),32.000(28.235%)(1.286m),55.898(49.322%)(3.846m),21.545(19.010%)(0.166m),11.611(14.514%)(0.000m),21.000(52.500%)(1.179m),10.019(25.048%)(0.002m),108.436,2695.198,69.6,0.9604,"[1.051, 1.533, 1.057, 1.098, 1.914, 1.240]","[2.794, 3.462, 3.052, 3.090, 3.714, 3.170]","[-4.862, -4.350, -5.851, -4.810, -4.354, -4.356]"
324,1,-3.3080,-4.3026,0.378,189,504,23,16,0.524,45,0.00,6612,669.63,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),34.243(30.215%)(1.526m),17.726(15.640%)(0.000m),10.820(13.524%)(0.000m),40.000(100.000%)(3.214m),10.820(27.049%)(0.088m),427.879,3419.815,61.7,0.9852,"[1.163, 1.423, 1.286, 1.239, 1.614, 1.337]","[3.397, 3.856, 3.231, 3.483, 4.063, 3.606]","[-5.262, -5.097, -4.994, -5.685, -5.391, -5.680]"
325,1,-1.4999,-4.2811,0.331,245,692,15,0,0.523,55,0.00,6637,848.72,0,0,12.144(15.180%)(0.000m),23.396(20.644%)(0.364m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),31.000(38.750%)(1.179m),10.094(25.235%)(0.010m),23.000(57.500%)(1.393m),588.629,3072.269,65.4,0.9516,"[1.235, 1.187, 0.635, 1.203, 1.405, 0.716]","[3.328, 3.709, 3.183, 3.469, 3.929, 3.309]","[-3.244, -4.781, -5.160, -3.100, -4.807, -4.616]"
326,1,-4.2168,-4.2978,0.367,363,1012,33,51,0.522,65,0.00,6674,1285.35,0,0,28.000(35.000%)(0.857m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),49.896(44.026%)(3.203m),23.840(29.800%)(0.411m),19.000(47.500%)(0.964m),16.855(42.137%)(0.734m),0.000,3875.889,64.5,0.9721,"[0.862, 1.056, 0.602, 0.866, 1.154, 0.631]","[2.885, 3.486, 2.931, 3.171, 3.786, 3.143]","[-6.540, -4.858, -5.548, -6.999, -6.003, -5.700]"
327,1,-5.2099,-4.3131,0.371,218,546,12,20,0.521,45,0.00,6696,725.66,0,0,29.000(36.250%)(0.964m),20.000(17.647%)(0.000m),45.000(39.706%)(2.679m),45.941(40.536%)(2.779m),23.071(28.839%)(0.329m),40.000(100.000%)(3.214m),16.379(40.948%)(0.683m),1937.399,6876.011,57.9,0.9740,"[0.761, 1.387, 1.300, 0.708, 1.554, 1.430]","[2.926, 3.105, 3.174, 3.190, 3.329, 3.343]","[-5.952, -5.094, -5.064, -6.618, -6.017, -4.995]"
328,1,-0.9885,-4.2510,0.293,295,731,51,0,0.520,55,0.00,6726,1021.44,0,0,12.177(15.221%)(0.000m),23.461(20.701%)(0.371m),62.215(54.896%)(4.523m),70.000(61.765%)(5.357m),37.000(46.250%)(1.821m),10.122(25.304%)(0.013m),27.000(67.500%)(1.821m),2578.933,7346.887,57.4,0.9434,"[1.387, 1.287, 0.672, 1.478, 1.517, 0.763]","[3.016, 3.439, 2.912, 3.049, 3.671, 3.046]","[-3.883, -6.071, -5.994, -4.340, -6.142, -5.308]"
329,1,-5.0618,-4.2671,0.426,340,957,84,6,0.519,65,0.00,6760,1227.17,0,0,17.996(22.496%)(0.000m),33.000(29.118%)(1.393m),49.000(43.235%)(3.107m),20.716(18.279%)(0.077m),11.429(14.286%)(0.000m),12.658(31.645%)(0.285m),10.109(25.273%)(0.012m),394.706,3872.448,65.1,0.9885,"[0.714, 0.598, 0.213, 0.608, 0.834, 0.259]","[3.191, 3.454, 3.209, 3.332, 3.873, 3.412]","[-4.812, -4.341, -4.987, -5.391, -4.218, -4.613]"
330,1,-3.4256,-4.2278,0.433,194,524,6,19,0.518,45,0.00,6780,678.13,0,0,28.282(35.353%)(0.887m),58.759(51.846%)(4.153m),92.000(81.177%)(7.714m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),20.097(50.243%)(1.082m),11.000(27.500%)(0.107m),1324.648,4401.438,62.5,1.1152,"[0.904, 1.018, 0.951, 0.843, 1.153, 0.959]","[3.091, 3.956, 3.352, 2.964, 4.124, 3.597]","[-5.867, -6.514, -5.342, -5.603, -6.782, -6.053]"
331,1,-6.6923,-4.2430,0.372,461,1219,147,115,0.517,70,0.00,6827,1536.95,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),50.000(44.118%)(3.214m),36.581(32.277%)(1.777m),17.293(21.616%)(0.000m),14.000(35.000%)(0.429m),12.156(30.391%)(0.231m),820.997,4063.420,61.2,0.9559,"[0.557, 0.903, 0.820, 0.706, 1.146, 1.031]","[3.095, 3.583, 3.063, 3.204, 3.753, 3.381]","[-5.335, -6.220, -7.712, -6.206, -5.751, -6.549]"
332,1,-2.2555,-4.1602,0.380,418,1169,57,66,0.515,75,0.00,6869,1470.80,0,0,17.702(22.128%)(0.000m),37.574(33.154%)(1.883m),109.000(96.177%)(9.536m),69.608(61.419%)(5.315m),25.000(31.250%)(0.536m),12.441(31.103%)(0.262m),11.000(27.500%)(0.107m),1804.127,4749.199,64.7,0.9464,"[1.326, 1.454, 0.785, 1.371, 1.619, 0.809]","[3.058, 3.677, 3.178, 2.992, 3.893, 3.284]","[-1.251, -0.980, -4.098, -0.736, -1.298, -3.602]"
333,1,-6.3765,-4.2555,0.381,206,498,17,0,0.514,45,0.00,6890,730.76,0,0,11.070(13.837%)(0.000m),18.831(16.616%)(0.000m),39.301(34.677%)(2.068m),76.000(67.059%)(6.000m),51.000(63.750%)(3.321m),10.541(26.353%)(0.058m),40.000(100.000%)(3.214m),2131.980,7147.147,56.0,0.8778,"[1.787, 1.483, 1.019, 1.787, 1.758, 1.210]","[3.332, 3.408, 3.045, 3.135, 3.607, 3.115]","[-5.248, -5.505, -6.071, -5.540, -5.634, -5.566]"
334,1,1.3749,-4.1000,0.381,289,863,64,9,0.513,65,0.00,6919,1003.40,0,0,35.000(43.750%)(1.607m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),19.701(24.626%)(0.000m),27.000(67.500%)(1.821m),13.866(34.665%)(0.414m),0.000,2348.561,69.1,0.9459,"[0.629, 1.534, 1.238, 0.655, 1.825, 1.466]","[2.995, 3.411, 2.860, 3.272, 3.891, 3.498]","[-4.689, -4.120, -5.716, -5.252, -4.752, -5.448]"
335,1,-4.6252,-4.1067,0.364,153,428,31,17,0.512,40,0.00,6935,535.20,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),17.818(15.722%)(0.000m),11.998(10.587%)(0.000m),8.669(10.837%)(0.000m),40.000(100.000%)(3.214m),11.550(28.874%)(0.166m),196.394,2634.053,64.8,0.9614,"[0.300, 0.127, -0.150, -0.053, 0.172, -0.157]","[3.086, 3.583, 3.193, 2.904, 3.876, 3.259]","[-5.269, -5.277, -7.091, -5.953, -5.674, -6.426]"
336,1,-3.0887,-4.0971,0.289,174,442,16,0,0.511,40,0.00,6953,598.34,0,0,48.000(60.000%)(3.000m),62.000(54.706%)(4.500m),28.439(25.093%)(0.904m),15.691(13.845%)(0.000m),9.914(12.393%)(0.000m),40.000(100.000%)(3.214m),10.411(26.028%)(0.044m),1600.932,4671.502,58.8,1.1825,"[0.997, 1.676, 1.866, 0.966, 2.024, 1.967]","[3.378, 3.795, 3.270, 3.473, 4.098, 3.409]","[-5.219, -5.819, -6.885, -5.899, -5.808, -6.289]"
337,1,-5.0801,-4.0770,0.402,172,429,18,0,0.510,40,0.00,6971,604.23,0,0,10.641(13.301%)(0.000m),17.757(15.668%)(0.000m),35.584(31.398%)(1.670m),68.000(60.000%)(5.143m),53.000(66.250%)(3.536m),10.384(25.960%)(0.041m),40.000(100.000%)(3.214m),1608.286,6014.599,57.7,0.9175,"[1.705, 1.449, 0.623, 1.623, 1.771, 0.730]","[3.012, 3.643, 3.269, 3.033, 3.993, 3.429]","[-5.429, -4.753, -5.592, -6.033, -4.844, -5.502]"
338,1,-3.4448,-4.0422,0.424,385,1079,71,20,0.509,70,0.00,7010,1343.59,0,0,22.916(28.645%)(0.312m),47.746(42.129%)(2.973m),26.000(22.941%)(0.643m),16.000(14.118%)(0.000m),10.000(12.500%)(0.000m),16.256(40.639%)(0.670m),24.000(60.000%)(1.500m),655.482,3809.439,64.9,0.9451,"[1.173, 1.371, 0.753, 1.085, 1.467, 0.750]","[3.359, 3.596, 3.180, 3.489, 3.785, 3.165]","[-6.223, -5.790, -11.634, -7.067, -8.020, -10.710]"
339,1,-3.8937,-4.0566,0.392,153,409,17,0,0.508,40,0.00,7026,517.46,0,0,42.000(52.500%)(2.357m),52.000(45.882%)(3.429m),29.395(25.937%)(1.007m),15.978(14.098%)(0.000m),10.012(12.515%)(0.000m),40.000(100.000%)(3.214m),10.386(25.964%)(0.041m),1361.923,4532.560,61.9,1.3762,"[0.916, 1.300, 1.572, 0.920, 1.512, 1.566]","[3.456, 4.039, 3.501, 3.440, 4.361, 3.671]","[-5.600, -5.101, -6.373, -5.615, -5.825, -6.496]"
340,1,-3.3211,-4.0690,0.338,368,1001,113,20,0.507,65,0.00,7063,1238.00,0,0,34.000(42.500%)(1.500m),37.000(32.647%)(1.821m),34.821(30.725%)(1.588m),17.376(15.332%)(0.000m),10.413(13.016%)(0.000m),21.000(52.500%)(1.179m),10.161(25.403%)(0.017m),497.277,4474.468,63.0,1.0236,"[0.521, 1.678, 1.709, 0.689, 2.012, 1.839]","[3.037, 3.833, 3.263, 3.328, 4.209, 3.628]","[-4.621, -3.990, -5.232, -4.873, -4.334, -4.764]"
341,1,-1.1258,-3.9955,0.422,194,497,22,0,0.506,45,0.00,7083,689.52,0,0,37.000(46.250%)(1.821m),47.000(41.471%)(2.893m),30.300(26.735%)(1.104m),16.717(14.751%)(0.000m),10.563(13.204%)(0.000m),40.000(100.000%)(3.214m),11.093(27.731%)(0.117m),627.305,3427.793,59.3,1.0025,"[1.099, 1.320, 1.345, 0.989, 1.389, 1.327]","[3.009, 3.760, 3.337, 2.841, 3.911, 3.426]","[-5.223, -5.487, -6.293, -5.582, -6.189, -6.118]"
342,1,-1.7705,-3.9972,0.393,440,1158,192,15,0.505,70,0.00,7127,1526.14,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),30.778(27.157%)(1.155m),14.887(18.609%)(0.000m),23.000(57.500%)(1.393m),11.615(29.037%)(0.173m),0.000,4388.993,60.9,0.9742,"[0.754, 1.514, 1.452, 0.873, 1.750, 1.524]","[2.940, 3.524, 3.486, 2.900, 3.762, 3.374]","[-4.583, -3.547, -5.257, -4.997, -4.171, -4.656]"
343,1,-2.6140,-3.9706,0.343,339,977,162,38,0.504,65,0.00,7161,1072.38,0,0,35.000(43.750%)(1.607m),21.000(18.529%)(0.107m),17.000(15.000%)(0.000m),27.000(23.824%)(0.750m),17.153(21.442%)(0.000m),26.000(65.000%)(1.714m),12.041(30.104%)(0.219m),99.389,2926.809,66.7,0.9235,"[0.289, 0.945, 1.354, 0.285, 1.462, 1.313]","[3.296, 3.392, 3.284, 3.853, 3.819, 3.389]","[-6.950, -5.450, -5.567, -7.575, -5.612, -5.601]"
344,1,-4.6505,-3.9818,0.563,135,341,22,0,0.503,35,0.00,7175,451.11,0,0,66.000(82.500%)(4.929m),86.000(75.883%)(7.071m),40.740(35.947%)(2.222m),19.096(16.850%)(0.000m),11.115(13.893%)(0.000m),40.000(100.000%)(3.214m),10.455(26.138%)(0.049m),2367.775,6999.328,58.4,0.8707,"[0.383, 2.238, 2.640, 0.426, 2.542, 2.748]","[3.226, 4.239, 3.893, 3.194, 4.386, 4.060]","[-5.307, -5.350, -5.792, -5.111, -5.429, -5.994]"
345,1,-5.0565,-3.9286,0.421,473,1295,130,71,0.502,75,0.00,7223,1717.01,0,0,15.329(19.161%)(0.000m),32.874(29.007%)(1.379m),56.000(49.412%)(3.857m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),10.749(26.873%)(0.080m),11.000(27.500%)(0.107m),143.084,5528.560,63.4,0.9893,"[1.031, 1.114, 0.619, 1.036, 1.391, 0.813]","[3.331, 4.167, 3.340, 3.399, 4.351, 3.757]","[-5.084, -2.798, -5.176, -6.080, -2.303, -4.650]"
346,1,-1.0593,-3.8372,0.524,172,505,31,0,0.501,45,0.00,7241,582.85,0,0,37.000(46.250%)(1.821m),69.000(60.883%)(5.250m),85.332(75.293%)(7.000m),24.889(21.961%)(0.524m),12.400(15.500%)(0.000m),30.000(75.000%)(2.143m),9.924(24.810%)(0.000m),894.419,3352.582,67.9,0.9201,"[1.046, 2.800, 2.865, 1.032, 3.199, 2.878]","[3.723, 4.169, 3.797, 4.257, 4.584, 4.031]","[-4.633, -2.074, 1.247, -4.909, -1.749, 1.133]"
347,1,-3.1690,-3.7821,0.354,303,891,133,13,0.500,65,0.00,7272,1101.90,0,0,35.000(43.750%)(1.607m),51.000(45.000%)(3.321m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),17.709(22.136%)(0.000m),25.000(62.500%)(1.607m),12.451(31.126%)(0.263m),0.000,3503.928,68.1,1.0982,"[0.900, 1.721, 1.794, 1.009, 2.090, 1.807]","[3.798, 4.156, 3.748, 4.275, 4.333, 3.820]","[-6.184, -5.372, -4.669, -6.469, -5.602, -4.600]"
348,1,-1.8651,-3.7428,0.330,157,444,12,0,0.499,40,0.00,7288,569.31,0,0,38.000(47.500%)(1.929m),60.000(52.941%)(4.286m),69.277(61.127%)(5.280m),24.330(21.468%)(0.464m),12.293(15.366%)(0.000m),40.000(100.000%)(3.214m),9.964(24.910%)(0.000m),767.655,3353.016,65.5,1.1140,"[1.038, 2.024, 2.474, 1.142, 2.341, 2.332]","[3.631, 3.898, 3.939, 3.941, 4.168, 3.819]","[-5.264, -4.635, -1.509, -5.646, -4.422, -2.645]"
349,1,-0.0503,-3.7026,0.294,273,800,93,0,0.498,60,0.00,7316,938.68,0,0,42.000(52.500%)(2.357m),53.000(46.765%)(3.536m),73.000(64.412%)(5.679m),25.862(22.819%)(0.628m),12.509(15.636%)(0.000m),29.000(72.500%)(2.036m),9.760(24.399%)(0.000m),624.446,3161.245,67.8,0.9477,"[1.209, 2.351, 2.257, 1.206, 2.713, 2.339]","[3.212, 3.884, 3.830, 3.273, 4.096, 3.822]","[-4.045, -2.521, 0.187, -4.377, -2.140, 0.130]"
350,1,-3.0812,-3.7250,0.412,344,935,13,34,0.497,65,0.00,7351,1195.50,0,0,12.063(15.079%)(0.000m),22.944(20.244%)(0.315m),62.880(55.482%)(4.594m),55.000(48.530%)(3.750m),33.000(41.250%)(1.393m),10.153(25.383%)(0.016m),20.000(50.000%)(1.071m),691.469,5448.133,62.9,0.9840,"[1.738, 1.892, 1.338, 1.765, 2.153, 1.439]","[3.643, 4.140, 3.639, 3.667, 4.373, 3.719]","[-2.308, -4.726, -5.057, -2.589, -4.631, -4.365]"
351,1,-2.6023,-3.6969,0.389,132,369,16,0,0.496,35,0.00,7365,433.19,0,0,46.000(57.500%)(2.786m),66.000(58.235%)(4.929m),30.528(26.937%)(1.128m),16.338(14.416%)(0.000m),10.150(12.688%)(0.000m),40.000(100.000%)(3.214m),10.401(26.003%)(0.043m),867.118,3252.992,64.8,1.0920,"[0.617, 1.158, 1.553, 0.450, 1.328, 1.367]","[3.181, 4.016, 3.510, 3.169, 4.342, 3.690]","[-5.404, -5.082, -4.990, -5.965, -5.521, -5.734]"
352,1,-3.4239,-3.6511,0.406,281,728,88,9,0.495,55,0.00,7394,969.26,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),47.000(41.471%)(2.893m),26.951(23.781%)(0.745m),12.835(16.044%)(0.000m),29.000(72.500%)(2.036m),9.887(24.717%)(0.000m),861.484,3947.796,59.9,1.0899,"[1.019, 1.716, 1.803, 1.070, 1.919, 1.872]","[3.312, 4.035, 3.554, 3.300, 4.180, 3.565]","[-5.247, -3.287, -2.012, -5.455, -3.035, -2.069]"
353,1,-4.7305,-3.6669,0.287,168,440,24,21,0.494,40,0.00,7411,587.90,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),39.000(34.412%)(2.036m),89.140(78.653%)(7.408m),48.507(60.634%)(3.054m),40.000(100.000%)(3.214m),35.907(89.768%)(2.776m),0.000,2054.797,60.6,1.0333,"[0.810, 0.292, -0.090, 0.824, 0.526, 0.192]","[3.020, 3.720, 3.374, 2.917, 4.051, 3.513]","[-3.405, -4.651, -6.696, -3.891, -4.110, -4.620]"
354,1,-3.9187,-3.6042,0.424,162,428,15,0,0.493,40,0.00,7428,529.67,0,0,12.845(16.056%)(0.000m),27.349(24.132%)(0.787m),74.955(66.137%)(5.888m),72.000(63.530%)(5.571m),46.000(57.500%)(2.786m),9.767(24.418%)(0.000m),40.000(100.000%)(3.214m),3191.271,5710.776,61.1,1.0456,"[1.550, 1.176, 0.427, 1.683, 1.402, 0.586]","[3.012, 3.629, 3.160, 3.061, 3.966, 3.305]","[-1.634, -4.974, -6.056, -1.148, -4.820, -5.468]"
355,1,-2.6505,-3.5328,0.424,190,477,16,0,0.492,45,0.00,7447,675.26,0,0,10.063(12.579%)(0.000m),15.194(13.406%)(0.000m),25.480(22.482%)(0.587m),53.000(46.765%)(3.536m),41.000(51.250%)(2.250m),11.376(28.441%)(0.147m),40.000(100.000%)(3.214m),968.191,4411.714,58.1,0.9999,"[1.094, 0.892, 0.629, 1.072, 1.101, 0.648]","[2.678, 3.352, 3.044, 2.649, 3.611, 3.109]","[-5.803, -4.676, -5.179, -6.018, -5.072, -5.835]"
356,1,-1.2164,-3.3459,0.410,262,773,83,0,0.491,60,0.00,7474,907.85,0,0,36.000(45.000%)(1.714m),57.000(50.294%)(3.964m),75.000(66.177%)(5.893m),27.568(24.325%)(0.811m),12.922(16.152%)(0.000m),28.000(70.000%)(1.929m),9.826(24.564%)(0.000m),702.714,3061.285,68.3,0.8769,"[1.254, 1.993, 1.811, 1.182, 2.341, 1.925]","[3.123, 3.509, 2.980, 3.387, 3.839, 3.242]","[-3.984, -3.175, -1.141, -4.535, -2.861, -1.474]"
357,1,-2.6993,-3.2686,0.411,444,1291,28,70,0.490,75,0.00,7519,1543.99,0,0,26.000(32.500%)(0.643m),32.000(28.235%)(1.286m),30.630(27.026%)(1.139m),16.899(14.911%)(0.000m),10.678(13.347%)(0.000m),19.813(49.532%)(1.051m),11.213(28.033%)(0.130m),277.940,3295.303,67.3,1.0091,"[0.841, 0.997, 0.586, 0.730, 1.130, 0.668]","[3.263, 3.691, 3.167, 3.249, 3.962, 3.160]","[-5.956, -5.451, -6.694, -6.232, -5.803, -6.214]"
358,1,-7.1103,-3.3282,0.334,96,232,25,0,0.489,25,0.00,7529,352.12,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),41.888(36.960%)(2.345m),19.183(16.926%)(0.000m),11.052(13.815%)(0.000m),40.000(100.000%)(3.214m),10.269(25.674%)(0.029m),3753.005,8757.297,56.0,0.9881,"[-0.056, 0.547, 1.013, 0.075, 0.708, 1.136]","[3.249, 4.059, 3.383, 3.279, 4.264, 3.578]","[-5.293, -5.224, -5.468, -5.130, -5.433, -5.354]"
359,1,-3.7607,-3.3343,0.411,451,1186,115,48,0.488,70,0.00,7575,1507.97,0,0,18.079(22.598%)(0.000m),38.163(33.673%)(1.946m),39.000(34.412%)(2.036m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),12.725(31.813%)(0.292m),24.000(60.000%)(1.500m),0.000,3773.913,60.9,0.9786,"[0.935, 1.154, 1.209, 0.865, 1.290, 1.127]","[3.280, 3.947, 3.501, 3.435, 4.233, 3.624]","[-5.879, -6.249, -4.892, -6.634, -6.767, -5.370]"
