episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
593,1,11.6471,-1.9516,0.216,1365,3486,128,253,0.306,100,0.51,16811,4993.98,1,1,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),53.000(46.765%)(3.536m),40.413(35.659%)(2.187m),19.200(24.001%)(0.000m),15.000(37.500%)(0.536m),13.538(33.846%)(0.379m),700.379,4876.775,59.1,0.9834,"[0.784, 0.855, 0.535, 0.803, 1.048, 0.553]","[2.592, 3.043, 2.844, 2.622, 3.259, 2.767]","[-4.363, -4.261, -5.525, -4.339, -4.640, -4.810]"
594,1,-3.7099,-2.0470,0.239,640,1741,230,95,0.305,85,0.51,16875,2312.78,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),33.000(29.118%)(1.393m),22.000(19.412%)(0.214m),15.705(19.631%)(0.000m),16.000(40.000%)(0.643m),11.036(27.589%)(0.111m),0.000,3153.610,62.9,1.0731,"[-0.348, 0.052, -0.035, -0.346, 0.156, -0.105]","[2.445, 3.217, 2.417, 2.694, 3.432, 2.541]","[-6.890, -5.216, -7.004, -6.012, -5.325, -7.256]"
595,1,-0.9045,-1.9615,0.222,446,1211,87,36,0.304,75,0.50,16920,1603.80,0,0,20.303(25.379%)(0.033m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),14.321(35.804%)(0.463m),10.000(25.000%)(0.000m),406.807,4096.581,62.8,1.0221,"[0.800, 1.038, 0.490, 0.847, 1.179, 0.448]","[2.514, 3.205, 2.509, 2.769, 3.395, 2.597]","[-6.274, -5.631, -5.025, -5.723, -5.858, -5.888]"
596,1,0.3078,-1.9125,0.252,305,808,92,1,0.304,60,0.50,16951,1198.23,0,0,13.311(16.639%)(0.000m),29.906(26.387%)(1.061m),64.000(56.471%)(4.714m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),9.734(24.334%)(0.000m),28.000(70.000%)(1.929m),806.651,3797.292,61.3,1.1327,"[1.431, 1.455, 0.257, 1.496, 1.569, 0.237]","[2.474, 3.160, 2.601, 2.663, 3.301, 2.671]","[-0.226, -3.656, -5.225, -0.007, -3.360, -5.284]"
597,1,-4.6404,-2.0370,0.231,513,1361,26,101,0.303,75,0.50,17003,1886.35,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),55.000(48.530%)(3.750m),53.013(46.776%)(3.537m),19.000(23.750%)(0.000m),23.000(57.500%)(1.393m),10.000(25.000%)(0.000m),594.222,4605.663,61.4,1.0394,"[0.515, 0.490, 0.223, 0.542, 0.575, 0.129]","[2.253, 3.215, 2.912, 2.453, 3.405, 2.973]","[-2.254, -3.978, -5.436, -2.532, -4.153, -4.518]"
598,1,-0.0282,-1.9404,0.196,237,631,23,45,0.303,50,0.50,17027,831.64,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),50.972(44.976%)(3.318m),20.944(18.480%)(0.101m),11.555(14.443%)(0.000m),22.000(55.000%)(1.286m),10.221(25.551%)(0.024m),294.175,3499.334,61.6,0.9601,"[0.945, 1.067, 0.783, 0.895, 1.221, 0.707]","[2.851, 3.142, 2.791, 2.960, 3.417, 2.816]","[-5.277, -4.991, -5.351, -5.248, -5.362, -5.463]"
599,1,-2.3653,-2.0866,0.231,492,1334,138,130,0.302,75,0.50,17077,1767.14,0,0,16.669(20.837%)(0.000m),35.622(31.432%)(1.674m),45.000(39.706%)(2.679m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),11.688(29.220%)(0.181m),20.000(50.000%)(1.071m),449.550,3610.995,62.7,0.9699,"[0.578, 0.594, 0.225, 0.649, 0.723, 0.085]","[2.830, 3.327, 2.694, 2.889, 3.500, 2.631]","[-2.847, -4.132, -6.011, -2.758, -4.267, -6.189]"
600,1,-2.0447,-2.0783,0.228,500,1320,208,56,0.301,75,0.50,17127,1742.36,0,0,13.986(17.482%)(0.000m),30.000(26.471%)(1.071m),36.000(31.765%)(1.714m),49.000(43.235%)(3.107m),13.000(16.250%)(0.000m),9.791(24.477%)(0.000m),10.000(25.000%)(0.000m),275.307,3472.077,61.1,1.0430,"[0.759, 0.569, -0.064, 0.875, 0.682, -0.157]","[2.604, 2.918, 2.481, 2.578, 3.206, 2.594]","[-4.508, -4.185, -6.211, -4.455, -4.240, -5.840]"
601,1,-0.9536,-2.0684,0.252,479,1312,109,121,0.301,75,0.50,17175,1652.65,0,0,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),32.828(28.966%)(1.374m),15.424(19.280%)(0.000m),17.000(42.500%)(0.750m),10.838(27.095%)(0.090m),457.763,3568.353,63.4,1.0063,"[0.364, 0.696, 0.312, 0.345, 0.761, 0.223]","[2.629, 3.368, 2.777, 2.705, 3.642, 2.897]","[-5.084, -3.705, -6.434, -4.999, -3.859, -5.816]"
602,1,-4.3380,-2.1024,0.223,694,1920,94,265,0.300,90,0.50,17245,2495.41,0,0,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),44.000(38.824%)(2.571m),28.258(24.933%)(0.885m),13.105(16.381%)(0.000m),15.000(37.500%)(0.536m),9.709(24.273%)(0.000m),380.094,4037.324,64.0,1.0679,"[0.190, 0.446, 0.289, 0.162, 0.510, 0.231]","[2.554, 3.086, 2.485, 2.623, 3.352, 2.612]","[-5.290, -5.295, -4.737, -5.403, -5.502, -4.042]"
603,1,0.0637,-2.0730,0.158,208,580,15,36,0.300,50,0.50,17266,783.10,0,0,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),50.203(44.297%)(3.236m),20.628(18.201%)(0.067m),11.380(14.225%)(0.000m),21.000(52.500%)(1.179m),10.066(25.166%)(0.007m),335.434,2918.240,64.5,1.1077,"[0.280, 0.676, 0.668, 0.210, 0.787, 0.532]","[1.992, 2.766, 2.474, 2.152, 3.015, 2.550]","[-5.784, -5.023, -4.759, -5.307, -5.266, -5.160]"
604,1,-3.5546,-2.0959,0.212,462,1247,174,46,0.299,75,0.50,17313,1614.48,0,0,19.225(24.031%)(0.000m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),13.558(33.894%)(0.381m),11.000(27.500%)(0.107m),426.160,3917.166,62.5,0.9854,"[0.680, 0.709, -0.099, 0.727, 0.827, -0.106]","[2.252, 2.717, 2.231, 2.307, 2.947, 2.568]","[-6.494, -5.538, -6.110, -6.063, -5.233, -6.491]"
605,1,-1.5099,-2.0652,0.227,216,540,20,0,0.298,45,0.50,17335,838.39,0,0,9.780(12.225%)(0.000m),15.228(13.437%)(0.000m),26.840(23.682%)(0.733m),51.000(45.000%)(3.321m),37.000(46.250%)(1.821m),10.525(26.313%)(0.056m),40.000(100.000%)(3.214m),926.523,3969.232,57.9,1.0902,"[0.913, 0.869, 0.440, 0.927, 0.964, 0.426]","[2.396, 2.659, 2.182, 2.288, 2.726, 2.188]","[-4.811, -5.280, -5.001, -5.075, -5.363, -5.177]"
606,1,-2.3186,-2.0727,0.232,171,453,20,0,0.298,40,0.50,17353,631.09,0,0,42.000(52.500%)(2.357m),65.000(57.353%)(4.821m),47.054(41.518%)(2.899m),19.918(17.575%)(0.000m),11.113(13.891%)(0.000m),40.000(100.000%)(3.214m),9.952(24.880%)(0.000m),1427.189,4211.111,61.4,1.0677,"[-0.277, 0.545, 0.826, -0.270, 0.698, 0.718]","[1.856, 2.541, 2.073, 2.018, 2.802, 2.152]","[-5.726, -6.321, -5.746, -5.532, -6.661, -5.896]"
607,1,-2.1339,-1.9524,0.226,489,1304,109,54,0.297,75,0.49,17402,1784.95,0,0,18.507(23.134%)(0.000m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),44.000(38.824%)(2.571m),11.000(13.750%)(0.000m),13.023(32.556%)(0.324m),11.000(27.500%)(0.107m),544.327,3722.560,61.7,0.9891,"[0.315, 0.440, -0.038, 0.363, 0.575, -0.114]","[1.719, 2.426, 1.985, 1.821, 2.645, 2.078]","[-3.753, -2.114, -5.196, -3.821, -2.296, -5.145]"
608,1,-4.7186,-2.0192,0.194,482,1245,60,74,0.297,70,0.49,17451,1754.62,0,0,21.335(26.669%)(0.143m),44.741(39.478%)(2.651m),41.000(36.177%)(2.250m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),15.058(37.645%)(0.542m),21.000(52.500%)(1.179m),114.483,3989.921,59.8,0.9547,"[0.029, 0.226, 0.086, 0.060, 0.321, 0.092]","[1.947, 2.533, 1.995, 1.925, 2.702, 2.074]","[-5.196, -5.282, -3.856, -5.223, -5.014, -4.109]"
609,1,-0.8303,-1.9948,0.191,322,841,96,22,0.296,60,0.49,17484,1162.37,0,0,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),27.119(23.929%)(0.763m),12.812(16.015%)(0.000m),25.000(62.500%)(1.607m),9.742(24.356%)(0.000m),859.389,3936.136,60.5,1.0374,"[0.045, 0.739, 0.813, 0.019, 0.984, 0.798]","[1.777, 2.652, 2.458, 1.900, 3.018, 2.457]","[-4.903, -5.398, -2.640, -4.902, -5.049, -2.921]"
610,1,-1.1660,-1.9632,0.263,223,612,54,0,0.295,50,0.49,17507,835.40,0,0,13.042(16.303%)(0.000m),28.123(24.815%)(0.870m),88.000(77.647%)(7.286m),62.000(54.706%)(4.500m),37.000(46.250%)(1.821m),9.790(24.474%)(0.000m),32.000(80.000%)(2.357m),1114.726,4143.899,63.6,0.9917,"[0.879, 1.111, 0.165, 0.900, 1.181, -0.006]","[1.730, 2.616, 2.307, 1.840, 2.773, 2.414]","[-2.430, -4.151, -5.385, -2.357, -4.251, -5.762]"
611,1,-1.6331,-1.9424,0.212,243,640,63,0,0.295,50,0.49,17532,877.50,0,0,37.000(46.250%)(1.821m),60.000(52.941%)(4.286m),43.516(38.397%)(2.520m),19.444(17.156%)(0.000m),11.086(13.857%)(0.000m),28.000(70.000%)(1.929m),10.175(25.438%)(0.019m),1349.890,4508.138,61.0,1.0572,"[0.412, 1.091, 0.971, 0.448, 1.217, 0.894]","[2.019, 2.920, 2.368, 2.241, 3.049, 2.271]","[-5.361, -5.333, -5.402, -5.329, -5.404, -5.473]"
612,1,0.2519,-1.9042,0.179,309,842,110,1,0.294,60,0.49,17563,1126.10,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),54.383(47.985%)(3.684m),21.645(19.098%)(0.176m),11.804(14.755%)(0.000m),28.000(70.000%)(1.929m),10.313(25.782%)(0.034m),864.760,3824.656,63.1,1.0668,"[0.374, 0.913, 0.765, 0.275, 1.012, 0.746]","[2.057, 2.786, 2.280, 2.188, 3.066, 2.500]","[-5.904, -4.170, -4.103, -5.853, -4.889, -4.412]"
613,1,-6.8118,-2.0386,0.219,668,1677,200,144,0.294,80,0.49,17630,2426.45,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),40.000(35.294%)(2.143m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),12.000(30.000%)(0.214m),12.000(30.000%)(0.214m),342.134,5231.221,58.1,1.0606,"[0.068, 0.178, 0.085, 0.072, 0.352, 0.077]","[1.962, 2.692, 2.224, 2.140, 2.941, 2.399]","[-6.226, -5.989, -6.106, -6.405, -5.515, -5.187]"
614,1,7.3174,-1.8700,0.236,1058,2879,134,187,0.293,100,0.65,17736,4005.26,1,1,18.000(22.500%)(0.000m),55.000(48.530%)(3.750m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),20.081(25.101%)(0.009m),13.000(32.500%)(0.321m),14.214(35.534%)(0.451m),492.929,3871.898,63.0,1.0762,"[0.512, 0.885, 0.676, 0.490, 0.983, 0.618]","[2.420, 2.988, 2.485, 2.417, 3.175, 2.440]","[-4.336, -2.939, -3.472, -4.286, -2.412, -3.243]"
615,1,-3.9245,-1.8921,0.224,502,1348,77,183,0.293,75,0.65,17787,1948.78,0,0,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),48.000(42.353%)(3.000m),34.001(30.001%)(1.500m),15.933(19.916%)(0.000m),18.000(45.000%)(0.857m),11.000(27.500%)(0.107m),391.175,3636.427,62.1,1.1025,"[0.382, 0.658, 0.530, 0.369, 0.726, 0.481]","[2.305, 3.216, 2.641, 2.519, 3.362, 2.706]","[-5.138, -3.909, -4.988, -5.471, -3.967, -4.275]"
616,1,-1.7629,-1.8539,0.269,244,660,85,0,0.292,55,0.65,17812,919.27,0,0,38.000(47.500%)(1.929m),51.000(45.000%)(3.321m),69.000(60.883%)(5.250m),28.204(24.886%)(0.879m),13.111(16.389%)(0.000m),29.000(72.500%)(2.036m),9.714(24.284%)(0.000m),816.617,3954.513,62.6,1.1052,"[-0.344, 1.005, 1.043, -0.374, 1.102, 0.947]","[2.486, 3.141, 2.741, 2.667, 3.322, 2.867]","[-5.891, -5.676, -2.935, -5.970, -5.851, -3.755]"
617,1,-2.3635,-1.8660,0.223,191,487,21,0,0.291,45,0.65,17832,698.78,0,0,44.000(55.000%)(2.571m),61.000(53.824%)(4.393m),77.301(68.207%)(6.139m),26.359(23.258%)(0.681m),12.578(15.723%)(0.000m),40.000(100.000%)(3.214m),9.689(24.222%)(0.000m),1207.827,4591.756,59.0,1.0445,"[-0.010, 0.420, 1.107, 0.090, 0.576, 0.980]","[2.461, 3.015, 2.449, 2.483, 3.166, 2.595]","[-5.701, -6.045, -2.760, -5.274, -5.825, -3.809]"
618,1,-0.9954,-1.8284,0.227,149,403,0,12,0.291,40,0.65,17847,532.34,0,0,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),69.000(60.883%)(5.250m),77.418(68.310%)(6.152m),42.221(52.776%)(2.381m),40.000(100.000%)(3.214m),36.887(92.217%)(2.881m),42.272,2254.878,62.6,0.9942,"[0.925, 0.797, 0.169, 0.956, 0.812, 0.105]","[2.604, 3.143, 2.659, 2.770, 3.426, 2.742]","[-1.852, -3.736, -5.210, -1.397, -4.038, -4.677]"
619,1,-3.8890,-1.8128,0.215,475,1232,37,78,0.290,70,0.65,17895,1713.59,0,0,22.000(27.500%)(0.214m),47.000(41.471%)(2.893m),19.000(16.765%)(0.000m),21.000(18.529%)(0.107m),24.926(31.158%)(0.528m),17.000(42.500%)(0.750m),17.638(44.095%)(0.818m),0.000,5228.275,60.0,0.9825,"[0.340, 0.502, 0.297, 0.343, 0.644, 0.302]","[2.541, 3.018, 2.607, 2.495, 3.138, 2.686]","[-5.683, -5.354, -5.293, -5.298, -5.007, -5.395]"
620,1,-4.6086,-1.8803,0.244,421,1129,137,18,0.290,70,0.65,17938,1535.34,0,0,17.873(22.341%)(0.000m),37.988(33.519%)(1.927m),36.000(31.765%)(1.714m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),12.556(31.390%)(0.274m),24.574(61.434%)(1.561m),0.000,4030.243,62.1,1.0195,"[0.478, 0.730, 0.614, 0.470, 0.774, 0.482]","[2.735, 3.549, 2.886, 2.815, 3.751, 3.039]","[-5.126, -6.254, -5.289, -4.695, -5.573, -6.313]"
621,1,-6.1276,-1.9504,0.228,852,2154,306,169,0.289,85,0.64,18024,3099.89,0,0,14.834(18.542%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.000(27.500%)(0.214m),10.393(25.982%)(0.042m),16.000(40.000%)(0.643m),0.000,4607.350,58.5,1.0161,"[0.574, 0.399, -0.448, 0.630, 0.590, -0.474]","[2.849, 3.505, 2.842, 2.860, 3.686, 2.961]","[-6.612, -5.521, -6.350, -6.637, -5.460, -6.585]"
622,1,-5.7857,-1.9997,0.227,487,1325,188,129,0.288,75,0.64,18073,1784.58,0,0,15.080(18.850%)(0.000m),30.000(26.471%)(1.071m),41.000(36.177%)(2.250m),49.000(43.235%)(3.107m),17.000(21.250%)(0.000m),10.572(26.431%)(0.061m),12.000(30.000%)(0.214m),115.788,3723.959,63.0,1.0641,"[0.198, 0.148, -0.419, 0.195, 0.224, -0.535]","[2.273, 2.953, 2.356, 2.425, 3.187, 2.556]","[-5.663, -4.691, -6.057, -5.559, -4.679, -5.760]"
623,1,2.2620,-1.9581,0.211,694,1841,184,115,0.288,85,0.64,18143,2614.45,0,0,21.000(26.250%)(0.107m),33.000(29.118%)(1.393m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),19.907(24.883%)(0.000m),21.000(52.500%)(1.179m),14.066(35.164%)(0.436m),0.000,3579.855,61.4,1.0762,"[0.227, 0.452, 0.214, 0.199, 0.578, 0.158]","[2.186, 2.791, 2.433, 2.365, 3.018, 2.458]","[-7.820, -6.742, -7.126, -6.931, -7.203, -8.032]"
624,1,-2.2310,-1.9016,0.257,460,1265,144,125,0.287,75,0.64,18189,1638.57,0,0,17.412(21.765%)(0.000m),36.924(32.580%)(1.813m),46.000(40.588%)(2.786m),32.000(28.235%)(1.286m),16.000(20.000%)(0.000m),11.000(27.500%)(0.107m),11.000(27.500%)(0.107m),151.184,3813.850,63.6,1.0151,"[-0.033, 0.004, -0.216, -0.054, 0.249, -0.318]","[2.359, 3.153, 2.787, 2.524, 3.385, 3.073]","[-5.078, -6.196, -5.780, -4.726, -5.283, -5.673]"
625,1,-0.9679,-1.9053,0.240,199,525,19,20,0.287,45,0.64,18209,755.80,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),49.372(43.564%)(3.147m),20.899(18.441%)(0.096m),11.660(14.575%)(0.000m),40.000(100.000%)(3.214m),10.442(26.106%)(0.047m),384.933,3268.695,61.1,1.1534,"[0.743, 0.942, 1.002, 0.644, 1.103, 0.938]","[2.416, 3.370, 3.015, 2.604, 3.560, 3.052]","[-5.608, -5.428, -5.373, -5.730, -5.431, -5.284]"
626,1,-2.0186,-1.8683,0.227,421,1130,127,10,0.286,70,0.64,18252,1553.82,0,0,19.828(24.786%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),23.166(28.957%)(0.339m),14.002(35.005%)(0.429m),22.884(57.211%)(1.380m),0.000,4090.080,62.1,0.9852,"[0.707, 0.893, 0.522, 0.727, 1.048, 0.381]","[2.685, 3.302, 2.708, 2.744, 3.535, 2.948]","[-5.621, -4.640, -4.884, -5.230, -4.870, -5.559]"
627,1,-3.7472,-1.8884,0.232,208,518,25,24,0.286,45,0.64,18273,781.44,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),30.000(26.471%)(1.071m),69.570(61.385%)(5.311m),41.690(52.113%)(2.324m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2483.256,57.7,1.0286,"[0.666, 0.605, 0.409, 0.569, 0.692, 0.430]","[2.571, 3.375, 2.791, 2.697, 3.473, 2.939]","[-3.023, -3.243, -4.072, -3.235, -3.744, -3.690]"
628,1,-2.3014,-1.8680,0.239,431,1129,128,0,0.285,70,0.64,18317,1516.44,0,0,9.550(11.937%)(0.000m),13.465(11.881%)(0.000m),20.479(18.070%)(0.051m),36.421(32.136%)(1.759m),17.262(21.578%)(0.000m),12.240(30.600%)(0.240m),12.163(30.406%)(0.232m),1267.488,4627.943,60.6,1.0388,"[-0.166, 0.444, 0.385, -0.187, 0.537, 0.367]","[2.476, 2.927, 2.660, 2.516, 3.132, 2.796]","[-6.424, -5.139, -5.503, -6.500, -6.035, -5.963]"
629,1,-1.1756,-1.8286,0.232,555,1451,23,111,0.284,75,0.64,18373,2117.80,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),51.000(45.000%)(3.321m),41.000(36.177%)(2.250m),23.370(29.213%)(0.361m),19.000(47.500%)(0.964m),11.000(27.500%)(0.107m),702.160,3950.840,60.5,1.1310,"[0.376, 0.545, 0.362, 0.386, 0.681, 0.399]","[2.311, 2.809, 1.998, 2.471, 2.974, 2.158]","[-3.204, -2.320, -4.371, -2.940, -2.543, -3.936]"
630,1,0.7160,-1.7628,0.226,994,2693,119,223,0.284,95,0.63,18473,3594.19,0,0,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),59.000(52.059%)(4.179m),40.594(35.819%)(2.207m),19.231(24.039%)(0.000m),15.000(37.500%)(0.536m),13.537(33.842%)(0.379m),590.100,3759.875,62.7,1.0081,"[0.435, 0.627, 0.365, 0.382, 0.726, 0.315]","[2.182, 3.067, 2.642, 2.239, 3.209, 2.746]","[-4.868, -4.149, -6.276, -5.036, -4.616, -5.703]"
631,1,-1.3385,-1.7578,0.242,205,552,17,0,0.283,50,0.63,18494,775.37,0,0,31.000(38.750%)(1.179m),55.000(48.530%)(3.750m),62.508(55.155%)(4.554m),23.008(20.301%)(0.322m),11.942(14.928%)(0.000m),27.000(67.500%)(1.821m),9.926(24.816%)(0.000m),941.124,3882.146,62.4,0.9383,"[0.529, 1.102, 1.093, 0.539, 1.256, 1.011]","[2.365, 3.187, 2.597, 2.729, 3.402, 2.860]","[-5.209, -5.196, -4.936, -5.259, -5.240, -5.347]"
632,1,-0.1197,-1.6176,0.242,189,481,0,14,0.283,45,0.63,18513,681.83,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),67.000(59.118%)(5.036m),79.236(69.914%)(6.347m),43.212(54.015%)(2.487m),40.000(100.000%)(3.214m),37.753(94.383%)(2.974m),11.496,2866.257,58.9,1.0868,"[1.208, 1.076, 0.617, 1.251, 1.304, 0.746]","[2.381, 3.113, 2.711, 2.475, 3.316, 2.887]","[-1.594, -3.458, -5.214, -1.051, -3.390, -4.087]"
633,1,-3.8640,-1.6549,0.187,211,547,33,27,0.282,45,0.63,18535,799.10,0,0,25.000(31.250%)(0.536m),35.000(30.882%)(1.607m),47.478(41.892%)(2.944m),20.097(17.733%)(0.010m),11.213(14.016%)(0.000m),40.000(100.000%)(3.214m),10.042(25.104%)(0.004m),422.232,3595.192,60.0,1.1011,"[0.224, 0.530, 0.591, 0.184, 0.690, 0.519]","[2.264, 3.086, 2.601, 2.374, 3.297, 2.810]","[-5.565, -5.198, -5.285, -5.672, -5.510, -5.487]"
634,1,0.4059,-1.6321,0.227,311,869,133,0,0.282,65,0.63,18567,1178.78,0,0,12.624(15.779%)(0.000m),26.506(23.388%)(0.697m),65.000(57.353%)(4.821m),57.000(50.294%)(3.964m),39.000(48.750%)(2.036m),9.723(24.309%)(0.000m),29.000(72.500%)(2.036m),687.004,4160.220,64.7,1.0779,"[1.209, 1.203, 0.544, 1.215, 1.359, 0.463]","[2.487, 3.253, 2.714, 2.539, 3.510, 2.896]","[-5.116, -4.543, -4.726, -4.996, -4.942, -5.213]"
635,1,-3.1247,-1.6919,0.259,199,542,75,0,0.281,45,0.63,18587,724.98,0,0,12.529(15.662%)(0.000m),26.309(23.214%)(0.676m),111.931(98.763%)(9.850m),88.000(77.647%)(7.286m),40.000(50.000%)(2.143m),9.651(24.127%)(0.000m),33.000(82.500%)(2.464m),2158.102,5145.667,63.0,1.0329,"[1.665, 1.328, -0.015, 1.654, 1.522, -0.073]","[2.845, 3.368, 2.840, 2.821, 3.550, 2.909]","[-3.722, -5.904, -5.767, -3.297, -5.259, -5.622]"
636,1,-0.7792,-1.7020,0.259,276,733,55,47,0.280,55,0.63,18615,998.33,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),59.000(52.059%)(4.179m),28.984(25.574%)(0.963m),13.428(16.785%)(0.000m),20.000(50.000%)(1.071m),9.691(24.227%)(0.000m),267.604,3300.246,61.4,1.0107,"[0.445, 1.112, 1.160, 0.318, 1.269, 1.101]","[2.640, 3.475, 3.020, 2.677, 3.669, 3.187]","[-4.952, -4.677, -4.127, -5.333, -4.719, -3.015]"
637,1,-2.6878,-1.6888,0.281,736,1957,76,133,0.280,85,0.63,18689,2741.48,0,0,19.800(24.750%)(0.000m),32.000(28.235%)(1.286m),27.043(23.861%)(0.755m),15.344(13.538%)(0.000m),9.854(12.318%)(0.000m),13.954(34.885%)(0.424m),10.605(26.512%)(0.065m),299.850,4099.919,61.5,1.0515,"[0.746, 0.982, 0.857, 0.732, 1.100, 0.759]","[2.833, 3.490, 2.957, 2.882, 3.588, 3.030]","[-5.283, -5.569, -5.283, -5.290, -5.866, -5.426]"
638,1,-1.2570,-1.6993,0.236,341,907,67,33,0.279,65,0.63,18724,1424.60,0,0,11.723(14.653%)(0.000m),21.248(18.749%)(0.134m),51.714(45.630%)(3.398m),51.000(45.000%)(3.321m),34.000(42.500%)(1.500m),10.369(25.923%)(0.040m),21.000(52.500%)(1.179m),1024.515,3870.153,61.6,1.1824,"[1.085, 1.344, 0.395, 1.168, 1.487, 0.233]","[2.504, 3.142, 2.682, 2.637, 3.440, 2.781]","[-3.930, -4.834, -5.293, -4.098, -4.823, -5.556]"
639,1,-1.2232,-1.6401,0.226,316,839,55,77,0.279,60,0.63,18756,1329.96,0,0,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),63.441(55.978%)(4.654m),22.597(19.939%)(0.278m),11.881(14.851%)(0.000m),20.000(50.000%)(1.071m),10.000(25.000%)(0.000m),1280.858,4135.633,61.5,1.2140,"[0.378, 0.998, 0.793, 0.303, 1.137, 0.736]","[2.189, 2.942, 2.494, 2.305, 3.125, 2.576]","[-4.926, -5.107, -5.012, -5.193, -5.256, -5.116]"
640,1,-0.6549,-1.5839,0.223,155,414,0,9,0.278,40,0.62,18772,710.21,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),75.000(66.177%)(5.893m),101.411(89.480%)(8.723m),49.051(61.314%)(3.113m),40.000(100.000%)(3.214m),38.270(95.675%)(3.029m),0.000,2364.965,61.8,1.2851,"[0.589, 0.641, 0.200, 0.627, 0.787, 0.263]","[2.174, 2.824, 2.216, 2.373, 3.097, 2.402]","[-5.268, -4.152, -4.764, -5.415, -3.927, -4.221]"
641,1,-2.8413,-1.6311,0.191,447,1201,164,49,0.278,70,0.62,18817,1863.91,0,0,16.223(20.279%)(0.000m),34.678(30.598%)(1.573m),34.000(30.000%)(1.500m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),11.386(28.464%)(0.148m),29.000(72.500%)(2.036m),470.664,3378.890,62.2,1.1215,"[0.157, 0.311, -0.227, 0.148, 0.455, -0.397]","[1.901, 2.747, 2.312, 2.089, 2.899, 2.572]","[-6.557, -5.961, -7.591, -6.162, -5.081, -7.892]"
642,1,-0.0479,-1.6105,0.203,701,1871,94,60,0.277,85,0.62,18888,2609.19,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),50.000(44.118%)(3.214m),25.782(22.749%)(0.619m),12.470(15.588%)(0.000m),24.000(60.000%)(1.500m),9.729(24.324%)(0.000m),480.918,5054.796,61.8,1.0504,"[-0.064, 0.306, 0.388, -0.069, 0.470, 0.312]","[2.144, 2.799, 2.183, 2.184, 2.979, 2.329]","[-5.737, -6.264, -3.699, -5.784, -6.922, -4.089]"
643,1,0.8937,-1.8256,0.222,763,2002,68,68,0.277,85,0.62,18965,2805.56,0,0,21.924(27.405%)(0.206m),42.000(37.059%)(2.357m),53.000(46.765%)(3.536m),26.061(22.995%)(0.649m),12.606(15.757%)(0.000m),15.463(38.657%)(0.585m),9.835(24.587%)(0.000m),647.295,4309.896,60.7,0.9798,"[0.742, 0.851, 0.686, 0.758, 1.020, 0.559]","[2.744, 3.034, 2.453, 2.775, 3.253, 2.446]","[-5.367, -5.076, -4.258, -5.452, -5.211, -4.659]"
