episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
343,1,-1.2693,-3.5238,0.179,284,743,0,63,0.504,55,0.00,7106,1075.96,0,0,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),51.516(45.456%)(3.377m),24.710(30.888%)(0.505m),17.000(42.500%)(0.750m),17.511(43.778%)(0.805m),777.230,4007.115,60.6,0.9588,"[1.020, 1.347, 1.070, 1.151, 1.488, 1.009]","[2.228, 2.960, 2.902, 2.370, 3.304, 2.911]","[-0.946, -0.612, -0.601, -0.746, -0.644, -0.915]"
344,1,-6.1733,-3.5834,0.222,291,717,25,85,0.503,55,0.00,7136,1094.61,0,0,13.000(16.250%)(0.000m),34.000(30.000%)(1.500m),59.000(52.059%)(4.179m),84.530(74.586%)(6.914m),40.886(51.108%)(2.238m),10.000(25.000%)(0.000m),29.577(73.943%)(2.098m),1463.991,5483.924,57.1,0.9951,"[0.931, 0.868, 0.098, 1.154, 1.118, 0.415]","[2.195, 2.730, 2.607, 2.192, 3.176, 2.734]","[-1.247, -3.433, -6.525, -1.366, -2.877, -5.046]"
345,1,-3.9027,-3.5914,0.196,516,1360,92,125,0.502,75,0.00,7188,1956.14,0,0,11.000(13.750%)(0.000m),30.214(26.659%)(1.094m),45.000(39.706%)(2.679m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),9.970(24.925%)(0.000m),18.000(45.000%)(0.857m),454.029,4394.392,61.0,1.0803,"[0.161, 0.455, 0.231, 0.033, 0.559, 0.354]","[2.270, 2.723, 2.681, 2.382, 3.034, 2.632]","[-4.550, -4.358, -4.949, -4.404, -4.500, -4.875]"
346,1,-3.1734,-3.6506,0.199,271,691,45,43,0.501,55,0.00,7216,993.83,0,0,11.648(14.560%)(0.000m),20.877(18.421%)(0.094m),49.320(43.518%)(3.141m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),10.431(26.078%)(0.046m),24.000(60.000%)(1.500m),2635.730,6521.252,59.0,1.0775,"[0.683, 0.855, -0.120, 0.843, 0.895, -0.132]","[2.328, 3.023, 2.403, 2.331, 3.215, 2.577]","[-5.092, -4.553, -5.067, -5.590, -4.551, -4.829]"
347,1,-4.5147,-3.6284,0.257,189,472,20,0,0.500,40,0.00,7235,712.98,0,0,10.366(12.957%)(0.000m),17.138(15.122%)(0.000m),33.705(29.740%)(1.468m),79.000(69.706%)(6.321m),46.000(57.500%)(2.786m),10.240(25.600%)(0.026m),40.000(100.000%)(3.214m),3355.180,6993.709,57.7,1.3053,"[1.349, 1.234, 0.849, 1.375, 1.491, 0.868]","[2.263, 2.563, 2.471, 2.320, 2.826, 2.527]","[-5.271, -6.115, -5.629, -5.604, -6.013, -5.695]"
348,1,-0.7918,-3.5450,0.231,246,652,19,82,0.499,50,0.00,7260,963.47,0,0,10.940(13.675%)(0.000m),18.611(16.421%)(0.000m),38.841(34.271%)(2.019m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),10.418(26.045%)(0.045m),16.000(40.000%)(0.643m),221.459,3701.307,61.4,1.0844,"[0.508, 0.724, 0.479, 0.278, 0.791, 0.481]","[2.664, 2.740, 2.786, 2.686, 3.127, 2.820]","[-5.659, -4.787, -5.358, -5.963, -4.974, -5.431]"
349,1,-3.3290,-3.5086,0.220,384,989,41,148,0.498,65,0.00,7299,1464.68,0,0,11.758(14.698%)(0.000m),22.364(19.733%)(0.253m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),9.897(24.742%)(0.000m),15.000(37.500%)(0.536m),637.574,4329.928,59.6,1.0159,"[0.403, 0.414, 0.080, 0.357, 0.448, 0.090]","[2.445, 2.727, 2.662, 2.278, 3.045, 2.513]","[-3.572, -4.961, -6.194, -4.027, -5.715, -5.523]"
350,1,-3.4352,-3.5227,0.200,407,1102,145,14,0.497,70,0.00,7340,1540.02,0,0,32.596(40.745%)(1.350m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),30.000(26.471%)(1.071m),17.831(22.289%)(0.000m),26.000(65.000%)(1.714m),12.533(31.333%)(0.271m),0.000,4036.400,62.7,1.0489,"[-0.147, 0.759, 0.614, -0.359, 0.805, 0.561]","[2.370, 2.637, 2.325, 2.277, 2.923, 2.451]","[-7.499, -5.145, -4.859, -8.346, -5.533, -5.087]"
351,1,-5.1916,-3.5476,0.205,215,541,36,9,0.496,45,0.00,7362,797.65,0,0,31.000(38.750%)(1.179m),36.000(31.765%)(1.714m),39.959(35.258%)(2.138m),18.730(16.527%)(0.000m),10.901(13.627%)(0.000m),40.000(100.000%)(3.214m),10.255(25.637%)(0.027m),498.933,4120.329,58.2,1.1305,"[0.332, 0.422, 0.546, 0.365, 0.504, 0.491]","[2.347, 2.633, 2.403, 2.280, 2.899, 2.520]","[-5.408, -5.656, -5.713, -5.509, -5.550, -5.120]"
352,1,-1.9015,-3.5252,0.196,695,1845,147,79,0.495,85,0.00,7432,2623.72,0,0,14.353(17.941%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),10.077(25.192%)(0.008m),19.000(47.500%)(0.964m),0.000,3385.169,61.4,1.0467,"[0.210, 0.240, -0.155, 0.128, 0.279, -0.143]","[2.392, 2.611, 2.374, 2.390, 2.933, 2.323]","[-5.202, -5.560, -6.131, -5.160, -5.250, -5.079]"
353,1,-6.9994,-3.6290,0.217,498,1280,125,27,0.494,70,0.00,7482,1847.39,0,0,15.316(19.145%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),24.264(30.329%)(0.457m),10.752(26.881%)(0.081m),21.998(54.996%)(1.286m),0.000,5400.877,59.5,1.1226,"[0.251, 0.433, -0.028, 0.201, 0.538, -0.024]","[2.702, 3.290, 2.860, 2.675, 3.465, 2.741]","[-5.752, -4.254, -4.934, -6.378, -4.758, -4.797]"
354,1,-1.5357,-3.6077,0.240,266,691,35,29,0.493,55,0.00,7509,917.94,0,0,27.000(33.750%)(0.750m),55.000(48.530%)(3.750m),63.293(55.847%)(4.639m),22.544(19.892%)(0.273m),11.853(14.817%)(0.000m),24.000(60.000%)(1.500m),9.976(24.941%)(0.000m),1395.160,4703.025,60.1,1.0050,"[0.642, 1.546, 1.508, 0.689, 1.693, 1.514]","[2.186, 2.836, 2.858, 2.302, 3.150, 2.865]","[-5.212, -5.572, -5.577, -5.265, -5.584, -4.376]"
355,1,-5.2361,-3.6531,0.202,195,494,31,18,0.492,45,0.00,7529,751.05,0,0,51.725(64.657%)(3.399m),93.000(82.059%)(7.821m),36.000(31.765%)(1.714m),22.000(19.412%)(0.214m),24.000(30.000%)(0.429m),38.896(97.240%)(3.096m),40.000(100.000%)(3.214m),0.000,2794.187,58.6,0.9649,"[0.884, 0.906, 1.133, 0.377, 0.778, 1.106]","[2.379, 2.852, 2.739, 2.320, 3.102, 2.719]","[-0.839, -2.858, -4.681, -4.197, -5.037, -3.205]"
356,1,-2.8986,-3.6747,0.236,421,1103,215,34,0.491,70,0.00,7572,1575.07,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),43.000(37.941%)(2.464m),21.200(18.706%)(0.129m),11.696(14.620%)(0.000m),31.000(77.500%)(2.250m),9.920(24.800%)(0.000m),309.663,3991.402,60.6,1.0838,"[-0.534, 0.640, 0.950, -0.636, 0.776, 1.106]","[2.490, 3.048, 2.805, 2.498, 3.301, 2.829]","[-6.120, -5.221, -7.578, -6.316, -4.855, -5.262]"
357,1,-0.7989,-3.6423,0.223,257,666,42,30,0.490,55,0.00,7598,962.13,0,0,23.000(28.750%)(0.321m),32.000(28.235%)(1.286m),56.000(49.412%)(3.857m),29.109(25.684%)(0.976m),13.546(16.933%)(0.000m),27.000(67.500%)(1.821m),9.668(24.169%)(0.000m),234.347,3484.171,60.0,1.0425,"[0.081, 0.831, 1.034, 0.136, 0.877, 1.034]","[2.776, 3.349, 2.982, 2.744, 3.519, 2.911]","[-5.376, -4.606, -3.058, -5.706, -4.603, -4.078]"
358,1,-1.4703,-3.5792,0.211,193,512,16,0,0.489,45,0.00,7618,754.05,0,0,12.877(16.096%)(0.000m),27.715(24.455%)(0.827m),65.000(57.353%)(4.821m),52.000(45.882%)(3.429m),37.000(46.250%)(1.821m),9.666(24.164%)(0.000m),40.000(100.000%)(3.214m),1076.415,3888.014,61.4,1.0309,"[0.935, 0.869, 0.364, 1.030, 1.037, 0.317]","[2.286, 2.941, 2.519, 2.208, 3.143, 2.579]","[-2.774, -4.906, -6.009, -3.126, -4.634, -5.572]"
359,1,-3.1937,-3.5573,0.232,221,588,45,22,0.488,50,0.00,7641,823.06,0,0,27.000(33.750%)(0.750m),33.000(29.118%)(1.393m),47.795(42.173%)(2.978m),20.232(17.852%)(0.025m),11.288(14.110%)(0.000m),26.000(65.000%)(1.714m),10.109(25.272%)(0.012m),256.509,3126.802,61.6,1.0267,"[0.362, 1.040, 0.973, 0.203, 1.118, 0.915]","[2.787, 3.156, 2.624, 2.734, 3.373, 2.891]","[-5.006, -5.372, -6.137, -5.330, -5.399, -5.599]"
360,1,-2.0579,-3.5012,0.223,721,1888,112,136,0.487,85,0.00,7714,2616.50,0,0,17.275(21.594%)(0.000m),36.314(32.042%)(1.748m),51.626(45.552%)(3.388m),21.212(18.717%)(0.130m),11.703(14.628%)(0.000m),12.178(30.445%)(0.233m),10.352(25.879%)(0.038m),1723.050,6839.124,60.6,1.0269,"[0.804, 0.900, 0.491, 0.848, 1.101, 0.571]","[2.714, 3.187, 2.951, 2.823, 3.400, 3.012]","[-4.858, -6.083, -6.424, -5.122, -5.731, -5.291]"
361,1,-4.3583,-3.5011,0.191,186,473,63,0,0.486,45,0.00,7733,644.79,0,0,11.692(14.615%)(0.000m),22.237(19.621%)(0.240m),62.430(55.086%)(4.546m),82.000(72.353%)(6.643m),44.000(55.000%)(2.571m),9.840(24.601%)(0.000m),40.000(100.000%)(3.214m),2195.084,7317.680,58.8,1.0449,"[1.462, 0.800, -0.408, 1.489, 1.062, -0.303]","[2.668, 3.131, 2.894, 2.442, 3.381, 2.945]","[-4.128, -6.275, -6.197, -4.475, -6.222, -5.409]"
362,1,-5.9400,-3.5007,0.217,211,520,17,0,0.485,45,0.00,7755,802.92,0,0,44.000(55.000%)(2.571m),55.000(48.530%)(3.750m),69.470(61.297%)(5.300m),26.472(23.358%)(0.693m),12.664(15.830%)(0.000m),40.000(100.000%)(3.214m),9.755(24.386%)(0.000m),1319.140,5544.401,57.1,1.0823,"[0.484, 0.807, 1.328, 0.560, 1.044, 1.309]","[2.726, 3.126, 2.921, 2.755, 3.275, 2.762]","[-5.526, -5.362, -3.195, -5.281, -5.300, -3.555]"
363,1,-4.0113,-3.4773,0.203,250,623,52,30,0.484,50,0.00,7780,914.06,0,0,15.079(18.849%)(0.000m),31.795(28.054%)(1.264m),80.626(71.141%)(6.496m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),10.597(26.493%)(0.064m),40.000(100.000%)(3.214m),2802.715,7218.398,57.7,1.0777,"[1.114, 0.640, -0.406, 1.057, 0.622, -0.159]","[2.670, 3.231, 2.606, 2.698, 3.458, 2.874]","[-2.533, -5.739, -8.860, -4.041, -7.113, -4.993]"
364,1,-7.2926,-3.5471,0.191,203,518,38,9,0.483,45,0.00,7801,753.17,0,0,10.207(12.759%)(0.000m),16.722(14.755%)(0.000m),32.304(28.504%)(1.318m),38.000(33.530%)(1.929m),31.000(38.750%)(1.179m),10.207(25.517%)(0.022m),40.000(100.000%)(3.214m),417.464,4041.802,59.1,0.9388,"[0.491, 0.433, 0.512, 0.436, 0.519, 0.448]","[2.840, 3.380, 2.982, 2.900, 3.565, 3.119]","[-5.051, -5.940, -5.306, -5.113, -5.851, -5.481]"
365,1,-1.3787,-3.4875,0.226,447,1211,11,46,0.483,75,0.00,7846,1623.69,0,0,26.778(33.473%)(0.726m),55.757(49.197%)(3.831m),60.000(52.941%)(4.286m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),18.979(47.449%)(0.962m),11.000(27.500%)(0.107m),1064.950,4657.573,62.7,0.9995,"[0.663, 0.898, 0.730, 0.645, 1.016, 0.778]","[2.535, 3.099, 2.479, 2.448, 3.258, 2.542]","[-5.287, -6.677, -7.544, -4.968, -6.436, -4.498]"
366,1,-4.5084,-3.4919,0.221,183,478,56,0,0.482,45,0.00,7865,700.35,0,0,47.000(58.750%)(2.893m),85.000(75.000%)(6.964m),77.938(68.769%)(6.208m),24.073(21.241%)(0.436m),12.163(15.204%)(0.000m),40.000(100.000%)(3.214m),9.859(24.647%)(0.000m),4402.954,6925.991,60.5,1.1619,"[-0.177, 1.513, 1.790, -0.449, 1.719, 1.761]","[2.783, 3.242, 2.818, 2.746, 3.548, 2.928]","[-5.245, -6.434, -3.771, -5.499, -6.348, -2.796]"
367,1,-5.7650,-3.5523,0.244,194,492,18,0,0.481,45,0.00,7885,707.24,0,0,38.000(47.500%)(1.929m),50.000(44.118%)(3.214m),25.082(22.131%)(0.545m),14.956(13.197%)(0.000m),9.906(12.382%)(0.000m),40.000(100.000%)(3.214m),11.199(27.996%)(0.128m),1197.063,4092.318,58.7,0.9709,"[0.742, 0.919, 0.796, 0.842, 1.075, 0.840]","[2.943, 3.148, 2.958, 2.957, 3.443, 3.003]","[-5.842, -5.389, -7.066, -5.191, -5.332, -5.809]"
368,1,-5.7110,-3.6038,0.217,251,659,63,0,0.480,50,0.00,7911,933.46,0,0,42.000(52.500%)(2.357m),59.000(52.059%)(4.179m),70.000(61.765%)(5.357m),26.280(23.189%)(0.673m),12.712(15.889%)(0.000m),32.000(80.000%)(2.357m),9.918(24.794%)(0.000m),1537.148,4248.070,60.7,1.0505,"[-0.271, 0.973, 1.190, -0.347, 1.149, 1.252]","[2.261, 2.822, 2.364, 2.420, 3.145, 2.614]","[-5.449, -5.169, -4.675, -5.319, -5.324, -3.508]"
369,1,-7.3338,-3.7061,0.204,376,1040,38,62,0.479,70,0.00,7949,1412.55,0,0,23.000(28.750%)(0.321m),24.000(21.177%)(0.429m),21.143(18.655%)(0.122m),13.418(11.840%)(0.000m),9.272(11.590%)(0.000m),17.436(43.591%)(0.797m),11.296(28.239%)(0.139m),59.009,5300.606,64.0,1.0458,"[0.015, 0.304, 0.078, -0.039, 0.382, 0.102]","[2.687, 3.005, 2.757, 2.699, 3.307, 2.759]","[-5.407, -4.790, -8.670, -4.047, -4.603, -6.550]"
370,1,-5.9083,-3.7245,0.208,448,1182,44,74,0.478,70,0.00,7994,1635.75,0,0,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),44.000(38.824%)(2.571m),27.000(23.824%)(0.750m),22.094(27.617%)(0.224m),22.000(55.000%)(1.286m),15.591(38.978%)(0.599m),5.311,4979.349,61.1,1.0280,"[0.392, 0.799, 1.015, 0.257, 0.884, 1.003]","[2.293, 2.760, 2.578, 2.358, 3.019, 2.827]","[-5.514, -3.444, -0.858, -5.173, -3.952, -1.179]"
371,1,-4.3650,-3.7084,0.247,187,499,15,0,0.477,45,0.00,8013,708.71,0,0,11.513(14.391%)(0.000m),20.868(18.413%)(0.093m),50.787(44.812%)(3.299m),48.000(42.353%)(3.000m),34.000(42.500%)(1.500m),10.183(25.459%)(0.020m),40.000(100.000%)(3.214m),627.021,3429.484,61.7,1.0236,"[0.810, 0.589, 0.295, 0.902, 0.816, 0.236]","[1.958, 2.547, 2.287, 2.491, 2.883, 2.401]","[-4.775, -5.078, -5.324, -5.237, -4.645, -5.411]"
372,1,-3.4054,-3.6912,0.202,197,526,34,25,0.476,45,0.00,8033,706.74,0,0,10.504(13.130%)(0.000m),17.696(15.614%)(0.000m),36.170(31.915%)(1.733m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),10.126(25.315%)(0.013m),32.000(80.000%)(2.357m),365.025,2988.370,61.8,1.1906,"[0.339, 0.401, 0.142, 0.306, 0.520, 0.106]","[1.911, 2.437, 1.845, 2.007, 2.730, 1.994]","[-5.239, -5.115, -5.300, -5.454, -4.764, -5.414]"
373,1,-2.6626,-3.6847,0.201,177,455,19,0,0.475,40,0.00,8051,642.85,0,0,13.461(16.826%)(0.000m),29.069(25.649%)(0.972m),76.732(67.705%)(6.078m),71.000(62.647%)(5.464m),48.000(60.000%)(3.000m),9.602(24.006%)(0.000m),40.000(100.000%)(3.214m),2198.686,5567.884,59.5,1.0881,"[0.970, 0.498, 0.122, 1.000, 0.767, 0.157]","[2.514, 2.604, 2.352, 2.516, 2.841, 2.376]","[-3.042, -5.600, -5.777, -3.304, -5.383, -5.030]"
374,1,-8.0893,-3.7880,0.205,477,1238,147,25,0.474,70,0.00,8099,1745.87,0,0,31.000(38.750%)(1.179m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),34.987(30.871%)(1.606m),16.353(20.441%)(0.000m),28.000(70.000%)(1.929m),11.466(28.664%)(0.157m),0.000,3694.608,60.1,1.0241,"[0.032, 0.657, 0.510, 0.018, 0.838, 0.609]","[2.127, 2.545, 2.417, 2.184, 2.915, 2.473]","[-7.492, -5.358, -5.555, -7.267, -5.381, -5.153]"
375,1,-3.6081,-3.7951,0.214,191,499,21,0,0.473,45,0.00,8119,713.16,0,0,35.000(43.750%)(1.607m),56.000(49.412%)(3.857m),50.456(44.520%)(3.263m),20.732(18.293%)(0.078m),11.437(14.297%)(0.000m),40.000(100.000%)(3.214m),10.117(25.292%)(0.013m),910.349,3897.669,60.5,0.9467,"[0.498, 0.855, 0.836, 0.411, 1.062, 0.923]","[2.444, 2.860, 2.253, 2.339, 3.161, 2.494]","[-5.360, -5.338, -6.214, -5.524, -5.045, -5.422]"
376,1,-2.7396,-3.7548,0.190,198,517,27,22,0.472,45,0.00,8139,733.81,0,0,12.379(15.474%)(0.000m),24.848(21.925%)(0.519m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),27.000(33.750%)(0.750m),9.908(24.769%)(0.000m),40.000(100.000%)(3.214m),341.817,3818.496,60.5,0.9568,"[0.470, 0.138, -0.108, 0.263, 0.131, -0.261]","[2.224, 2.725, 2.125, 2.263, 3.004, 2.284]","[-4.144, -5.033, -5.279, -4.250, -5.343, -5.170]"
377,1,-7.2586,-3.8457,0.226,688,1845,108,164,0.471,85,0.00,8208,2602.86,0,0,20.000(25.000%)(0.000m),25.000(22.059%)(0.536m),24.651(21.751%)(0.498m),14.700(12.970%)(0.000m),9.736(12.170%)(0.000m),19.000(47.500%)(0.964m),11.006(27.516%)(0.108m),46.053,3394.265,62.1,1.1221,"[0.144, 0.371, 0.336, -0.063, 0.398, 0.146]","[2.511, 2.907, 2.562, 2.517, 3.151, 2.600]","[-5.958, -6.153, -5.789, -8.529, -6.147, -5.366]"
378,1,-1.5376,-3.7797,0.206,217,552,36,12,0.470,45,0.00,8230,835.72,0,0,30.000(37.500%)(1.071m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),24.003(21.179%)(0.429m),12.128(15.159%)(0.000m),40.000(100.000%)(3.214m),9.830(24.575%)(0.000m),618.410,3799.485,58.9,1.1702,"[0.356, 0.575, 0.577, 0.378, 0.697, 0.616]","[2.546, 2.860, 2.498, 2.411, 3.118, 2.581]","[-5.264, -6.434, -5.630, -5.416, -6.042, -4.962]"
379,1,-1.7791,-3.7268,0.206,399,1036,111,14,0.469,65,0.00,8270,1460.75,0,0,29.000(36.250%)(0.964m),38.000(33.530%)(1.929m),52.749(46.543%)(3.509m),20.994(18.524%)(0.106m),11.449(14.311%)(0.000m),25.000(62.500%)(1.607m),10.003(25.007%)(0.000m),332.156,3707.723,60.1,1.0602,"[0.031, 0.963, 1.053, -0.095, 1.113, 1.078]","[2.267, 2.698, 2.380, 2.332, 2.931, 2.536]","[-5.295, -4.849, -4.050, -5.742, -4.954, -4.263]"
380,1,-5.3449,-3.7976,0.194,271,682,21,23,0.468,55,0.00,8298,1025.85,0,0,12.603(15.754%)(0.000m),26.431(23.321%)(0.689m),84.114(74.219%)(6.869m),57.000(50.294%)(3.964m),29.000(36.250%)(0.964m),9.708(24.270%)(0.000m),26.000(65.000%)(1.714m),3798.431,7475.307,58.3,1.0490,"[0.968, 0.790, 0.411, 1.111, 1.176, 0.537]","[2.674, 2.809, 2.322, 2.619, 3.063, 2.453]","[-2.951, -4.829, -5.781, -3.809, -4.792, -5.259]"
381,1,-6.8553,-3.8439,0.244,215,537,17,0,0.467,45,0.00,8320,796.48,0,0,38.000(47.500%)(1.929m),59.000(52.059%)(4.179m),33.137(29.239%)(1.408m),17.153(15.135%)(0.000m),10.470(13.088%)(0.000m),40.000(100.000%)(3.214m),10.470(26.175%)(0.050m),2262.580,5751.765,57.8,1.0107,"[1.185, 1.363, 1.255, 1.183, 1.604, 1.351]","[2.764, 3.103, 2.912, 2.697, 3.354, 2.815]","[-5.929, -5.715, -6.422, -5.330, -5.414, -5.282]"
382,1,-5.7780,-3.8833,0.215,269,671,17,53,0.466,50,0.00,8347,974.52,0,0,23.000(28.750%)(0.321m),47.000(41.471%)(2.893m),25.330(22.350%)(0.571m),14.928(13.172%)(0.000m),9.813(12.267%)(0.000m),22.000(55.000%)(1.286m),10.958(27.395%)(0.103m),1473.057,5661.231,57.8,0.9858,"[1.122, 1.306, 1.007, 1.267, 1.589, 1.109]","[2.710, 2.997, 2.843, 2.968, 3.241, 2.752]","[-5.302, -5.348, -7.196, -5.461, -5.175, -5.782]"
383,1,-4.3431,-3.9101,0.211,791,2250,160,115,0.465,95,0.00,8427,2920.25,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),33.000(29.118%)(1.393m),31.102(27.443%)(1.189m),14.477(18.096%)(0.000m),12.898(32.244%)(0.310m),10.146(25.364%)(0.016m),331.751,4080.064,65.8,0.9895,"[0.015, 0.527, 0.554, -0.090, 0.702, 0.537]","[2.817, 3.008, 2.616, 2.814, 3.260, 2.701]","[-8.189, -8.283, -7.309, -6.578, -5.296, -6.136]"
384,1,-0.8519,-3.8458,0.214,147,399,11,17,0.465,40,0.00,8442,562.07,0,0,42.448(53.060%)(2.405m),79.728(70.349%)(6.399m),49.000(43.235%)(3.107m),34.000(30.000%)(1.500m),23.000(28.750%)(0.321m),36.175(90.439%)(2.805m),40.000(100.000%)(3.214m),83.895,2602.696,62.8,1.0333,"[0.998, 1.204, 1.222, 0.719, 1.163, 0.977]","[2.756, 3.056, 2.386, 2.844, 3.273, 2.612]","[-3.176, -2.040, -1.030, -3.515, -2.730, -1.759]"
385,1,-3.4724,-3.8502,0.216,195,496,15,0,0.464,45,0.00,8462,748.68,0,0,41.000(51.250%)(2.250m),59.000(52.059%)(4.179m),41.544(36.657%)(2.308m),19.473(17.183%)(0.000m),11.334(14.167%)(0.000m),40.000(100.000%)(3.214m),10.662(26.654%)(0.071m),1374.028,4302.323,58.9,1.1671,"[0.983, 1.445, 1.380, 1.021, 1.686, 1.475]","[2.618, 3.001, 2.990, 2.659, 3.337, 2.931]","[-5.781, -4.864, -7.002, -5.780, -4.816, -5.464]"
386,1,-0.9729,-3.8334,0.243,196,507,32,4,0.463,45,0.00,8482,716.78,0,0,10.013(12.517%)(0.000m),15.847(13.983%)(0.000m),28.723(25.344%)(0.935m),40.000(35.294%)(2.143m),32.000(40.000%)(1.286m),10.515(26.288%)(0.055m),40.000(100.000%)(3.214m),370.058,3326.821,59.8,1.0352,"[1.014, 0.968, 0.861, 1.020, 1.097, 0.690]","[2.477, 3.170, 2.895, 2.527, 3.327, 2.752]","[-5.665, -5.436, -5.686, -4.871, -5.046, -6.138]"
387,1,-1.4608,-3.8370,0.207,153,411,19,15,0.462,40,0.00,8498,554.49,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),44.000(38.824%)(2.571m),103.335(91.178%)(8.929m),56.421(70.527%)(3.902m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2390.798,62.1,0.9631,"[0.921, 0.698, 0.484, 0.843, 0.764, 0.257]","[2.792, 2.972, 2.506, 2.912, 3.216, 2.591]","[-5.978, -7.167, -5.268, -5.633, -5.202, -5.385]"
388,1,-2.6128,-3.8195,0.190,152,388,15,0,0.461,40,0.00,8514,593.81,0,0,56.000(70.000%)(3.857m),45.536(40.179%)(2.736m),19.820(17.489%)(0.000m),13.244(11.686%)(0.000m),9.511(11.889%)(0.000m),40.000(100.000%)(3.214m),12.508(31.269%)(0.269m),1443.260,4046.009,59.1,1.4573,"[0.665, 0.985, 0.855, 0.840, 1.202, 1.040]","[2.479, 3.286, 2.557, 2.755, 3.548, 2.703]","[-6.905, -5.687, -8.710, -5.328, -5.459, -5.777]"
389,1,-0.2368,-3.7082,0.209,170,444,42,11,0.460,40,0.00,8531,662.59,0,0,57.934(72.417%)(4.064m),105.011(92.657%)(9.108m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2921.746,60.4,1.0680,"[0.527, 0.838, 0.834, 0.665, 0.874, 0.845]","[2.347, 3.047, 2.925, 2.476, 3.281, 2.921]","[-7.068, -7.195, -12.068, -4.674, -5.829, -6.455]"
390,1,-2.3341,-3.6896,0.225,430,1187,89,27,0.459,75,0.00,8574,1546.75,0,0,11.000(13.750%)(0.000m),51.000(45.000%)(3.321m),61.000(53.824%)(4.393m),36.159(31.905%)(1.731m),16.993(21.241%)(0.000m),11.000(27.500%)(0.107m),11.942(29.855%)(0.208m),648.636,3405.379,63.9,0.9930,"[0.766, 1.305, 1.271, 0.659, 1.467, 1.193]","[2.451, 2.904, 2.537, 2.614, 3.157, 2.576]","[-4.871, -0.906, -1.078, -4.640, -0.934, -0.590]"
391,1,-1.1164,-3.6977,0.248,225,610,50,3,0.458,50,0.00,8597,862.73,0,0,32.000(40.000%)(1.286m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),22.558(19.905%)(0.274m),11.709(14.636%)(0.000m),28.000(70.000%)(1.929m),9.732(24.331%)(0.000m),621.895,3198.791,62.7,1.0910,"[0.169, 1.216, 1.109, 0.107, 1.303, 1.029]","[2.504, 3.080, 2.797, 2.581, 3.346, 2.823]","[-5.505, -5.001, -6.113, -5.748, -5.274, -5.000]"
392,1,-4.6961,-3.7120,0.261,174,438,38,0,0.457,40,0.00,8615,665.01,0,0,12.103(15.128%)(0.000m),23.018(20.310%)(0.323m),60.356(53.255%)(4.324m),90.000(79.412%)(7.500m),50.000(62.500%)(3.214m),10.186(25.466%)(0.020m),40.000(100.000%)(3.214m),3697.160,7543.634,58.2,0.9820,"[1.573, 1.211, 0.092, 1.571, 1.427, 0.249]","[2.476, 2.887, 2.499, 2.557, 3.131, 2.587]","[-4.724, -5.907, -5.403, -5.137, -5.953, -5.133]"
393,1,-5.6918,-3.8005,0.214,225,548,16,0,0.456,45,0.00,8638,885.08,0,0,41.000(51.250%)(2.250m),47.000(41.471%)(2.893m),59.772(52.741%)(4.261m),23.287(20.548%)(0.352m),12.087(15.109%)(0.000m),40.000(100.000%)(3.214m),10.047(25.117%)(0.005m),909.785,4827.499,56.4,1.0186,"[0.719, 0.685, 0.750, 0.771, 0.879, 0.651]","[2.866, 3.032, 2.765, 2.878, 3.266, 2.630]","[-5.609, -5.850, -4.874, -5.191, -5.658, -5.231]"
