episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
555,1,-2.1837,-2.7313,0.307,247,647,23,48,0.330,50,0.90,12933,879.95,0,0,24.802(31.002%)(0.514m),51.567(45.500%)(3.382m),109.000(96.177%)(9.536m),64.000(56.471%)(4.714m),15.000(18.750%)(0.000m),17.600(44.001%)(0.814m),10.000(25.000%)(0.000m),2266.269,5541.809,60.6,1.0899,"[-0.325, -0.454, -0.821, -0.257, -0.081, -0.686]","[1.607, 2.272, 1.635, 1.561, 2.476, 1.648]","[-1.550, -1.929, -2.723, -1.580, -1.769, -2.497]"
556,1,-0.8624,-2.6516,0.421,149,402,56,18,0.329,40,0.90,12948,529.25,0,0,68.948(86.186%)(5.244m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),67.334(84.167%)(5.071m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1987.299,62.4,1.0684,"[-1.028, -0.898, -0.883, -1.139, -0.846, -0.909]","[1.588, 2.287, 1.671, 1.567, 2.484, 1.682]","[-4.585, -4.791, -4.435, -5.027, -4.715, -4.522]"
557,1,-0.4776,-2.7383,0.314,157,420,28,17,0.329,40,0.90,12964,561.36,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),36.000(31.765%)(1.714m),65.357(57.668%)(4.860m),39.893(49.866%)(2.131m),40.000(100.000%)(3.214m),39.893(99.733%)(3.203m),1.051,2501.310,61.9,0.8599,"[-0.247, -0.151, -0.351, -0.305, -0.020, -0.340]","[1.590, 2.278, 1.664, 1.567, 2.470, 1.679]","[-2.721, -3.296, -3.658, -2.960, -3.244, -3.562]"
558,1,-4.7040,-2.7849,0.406,181,466,20,0,0.328,40,0.90,12983,644.92,0,0,10.617(13.271%)(0.000m),17.553(15.488%)(0.000m),34.521(30.460%)(1.556m),50.000(44.118%)(3.214m),40.000(50.000%)(2.143m),10.488(26.220%)(0.052m),40.000(100.000%)(3.214m),972.263,3523.485,59.5,0.9155,"[-0.503, -0.617, -0.819, -0.481, -0.348, -0.739]","[1.622, 2.308, 1.683, 1.588, 2.506, 1.690]","[-5.532, -6.310, -6.657, -5.631, -5.997, -6.634]"
559,1,-0.9264,-2.8378,0.338,180,465,50,24,0.327,40,0.89,13001,687.57,0,0,39.741(49.677%)(2.115m),65.108(57.449%)(4.833m),32.000(28.235%)(1.286m),26.000(22.941%)(0.643m),22.000(27.500%)(0.214m),39.741(99.353%)(3.187m),40.000(100.000%)(3.214m),5.822,2297.874,59.7,1.0703,"[-0.690, -0.521, -0.530, -0.705, -0.381, -0.497]","[1.609, 2.267, 1.658, 1.583, 2.452, 1.663]","[-3.954, -3.566, -2.866, -4.139, -3.546, -2.838]"
560,1,-2.2925,-2.8528,0.356,757,2234,78,212,0.327,95,0.89,13077,2751.96,0,0,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),49.000(43.235%)(3.107m),40.102(35.384%)(2.154m),19.120(23.900%)(0.000m),16.000(40.000%)(0.643m),13.449(33.622%)(0.370m),257.735,3497.273,68.3,0.9878,"[-1.058, -0.955, -1.061, -1.089, -0.795, -1.010]","[1.622, 2.302, 1.671, 1.604, 2.481, 1.690]","[-3.768, -2.754, -3.377, -3.871, -2.608, -3.231]"
561,1,-3.2240,-2.8879,0.372,170,464,30,7,0.326,45,0.89,13094,652.61,0,0,31.000(38.750%)(1.179m),37.000(32.647%)(1.821m),32.971(29.092%)(1.390m),17.067(15.059%)(0.000m),10.418(13.022%)(0.000m),40.000(100.000%)(3.214m),10.418(26.044%)(0.045m),330.623,2941.796,63.1,1.1133,"[-1.036, -0.902, -0.904, -1.074, -0.737, -0.850]","[1.602, 2.322, 1.705, 1.589, 2.496, 1.722]","[-6.047, -5.813, -5.260, -6.583, -5.735, -5.123]"
562,1,-2.9937,-2.8546,0.346,138,383,29,17,0.325,40,0.89,13108,511.27,0,0,39.525(49.406%)(2.092m),60.586(53.459%)(4.349m),34.000(30.000%)(1.500m),26.000(22.941%)(0.643m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2059.829,64.2,1.0655,"[-0.822, -0.619, -0.647, -0.854, -0.534, -0.615]","[1.567, 2.225, 1.604, 1.559, 2.413, 1.639]","[-3.842, -3.438, -2.866, -4.045, -3.528, -2.875]"
563,1,-3.0970,-2.9271,0.336,251,671,46,85,0.325,55,0.89,13134,841.18,0,0,28.503(35.628%)(0.911m),55.940(49.359%)(3.851m),51.000(45.000%)(3.321m),40.000(35.294%)(2.143m),23.000(28.750%)(0.321m),20.335(50.837%)(1.107m),12.000(30.000%)(0.214m),435.974,3949.510,61.8,1.2172,"[-0.578, -0.592, -0.896, -0.520, -0.391, -0.758]","[1.588, 2.267, 1.628, 1.579, 2.452, 1.668]","[-2.637, -2.230, -2.498, -2.744, -2.307, -2.348]"
564,1,-1.7739,-2.8708,0.307,167,437,55,14,0.324,40,0.89,13151,605.52,0,0,67.772(84.714%)(5.118m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.419(80.524%)(4.759m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2489.504,60.6,1.2730,"[-0.617, -0.396, -0.473, -0.655, -0.361, -0.473]","[1.593, 2.267, 1.625, 1.579, 2.436, 1.648]","[-4.591, -4.760, -4.516, -4.954, -4.831, -4.708]"
565,1,-2.4796,-2.7966,0.377,381,1084,15,72,0.323,70,0.88,13190,1366.53,0,0,30.000(37.500%)(1.071m),47.000(41.471%)(2.893m),102.000(90.000%)(8.786m),52.665(46.469%)(3.500m),12.000(15.000%)(0.000m),18.000(45.000%)(0.857m),11.000(27.500%)(0.107m),1226.506,4522.565,65.9,1.0226,"[-0.835, -0.578, -0.583, -0.775, -0.352, -0.554]","[1.535, 2.183, 1.576, 1.536, 2.364, 1.604]","[-2.797, -2.036, -1.930, -2.838, -2.001, -1.927]"
566,1,-1.0586,-2.8186,0.318,397,1151,47,151,0.323,75,0.88,13230,1455.26,0,0,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),101.000(89.118%)(8.679m),72.000(63.530%)(5.571m),37.494(46.867%)(1.874m),12.000(30.000%)(0.214m),26.901(67.252%)(1.811m),946.522,4320.550,67.1,1.0249,"[-0.767, -0.704, -0.914, -0.709, -0.549, -0.886]","[1.558, 2.288, 1.663, 1.554, 2.441, 1.673]","[-2.526, -2.899, -3.708, -2.522, -2.438, -3.504]"
567,1,-2.0127,-2.8177,0.423,192,526,19,28,0.322,45,0.88,13250,722.30,0,0,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),58.000(51.177%)(4.071m),24.816(21.897%)(0.516m),12.363(15.454%)(0.000m),27.000(67.500%)(1.821m),9.895(24.737%)(0.000m),468.768,3559.221,63.3,1.0610,"[-1.054, -0.710, -0.584, -1.025, -0.505, -0.625]","[1.532, 2.230, 1.641, 1.512, 2.387, 1.625]","[-4.807, -4.215, -3.392, -4.924, -4.084, -3.424]"
568,1,-3.0607,-2.7538,0.390,232,579,50,6,0.321,50,0.88,13274,849.45,0,0,10.500(13.125%)(0.000m),17.522(15.461%)(0.000m),35.114(30.983%)(1.619m),37.000(32.647%)(1.821m),33.000(41.250%)(1.393m),10.247(25.617%)(0.026m),40.000(100.000%)(3.214m),768.072,3850.551,57.7,1.0267,"[-0.795, -0.808, -0.901, -0.713, -0.616, -0.868]","[1.456, 2.078, 1.535, 1.441, 2.239, 1.515]","[-5.595, -6.305, -6.654, -5.608, -6.125, -6.681]"
569,1,-2.5899,-2.7470,0.339,145,394,49,17,0.321,40,0.88,13289,524.83,0,0,75.481(94.351%)(5.944m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),64.088(80.110%)(4.724m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2064.860,63.0,1.1291,"[-0.894, -0.855, -0.940, -0.923, -0.844, -1.004]","[1.423, 2.092, 1.551, 1.416, 2.247, 1.561]","[-3.634, -4.229, -4.420, -3.780, -4.197, -4.499]"
570,1,-3.5044,-2.7370,0.296,240,650,33,45,0.320,55,0.88,13313,854.68,0,0,28.000(35.000%)(0.857m),56.000(49.412%)(3.857m),105.581(93.160%)(9.169m),42.553(37.547%)(2.416m),20.765(25.956%)(0.082m),12.000(30.000%)(0.214m),14.669(36.673%)(0.500m),2409.374,5020.766,62.7,1.0095,"[-1.127, -0.719, -0.578, -1.021, -0.452, -0.539]","[1.474, 2.185, 1.596, 1.459, 2.350, 1.608]","[-3.541, -2.472, -2.091, -3.425, -2.093, -2.028]"
571,1,-5.2665,-2.7890,0.366,191,551,43,15,0.319,50,0.88,13333,696.92,0,0,40.000(50.000%)(2.143m),61.000(53.824%)(4.393m),84.277(74.363%)(6.887m),32.997(29.115%)(1.393m),15.329(19.161%)(0.000m),11.000(27.500%)(0.107m),10.744(26.859%)(0.080m),680.553,3386.222,66.7,0.9625,"[-1.338, -1.048, -0.923, -1.348, -0.866, -0.937]","[1.464, 2.159, 1.599, 1.454, 2.333, 1.613]","[-4.152, -3.482, -2.797, -4.369, -3.313, -2.908]"
572,1,-1.8313,-2.7214,0.334,548,1632,11,208,0.319,85,0.87,13388,2025.24,0,0,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),91.000(80.294%)(7.607m),60.331(53.233%)(4.321m),25.000(31.250%)(0.536m),14.000(35.000%)(0.429m),18.000(45.000%)(0.857m),602.092,3650.389,68.9,1.0310,"[-0.981, -0.802, -0.854, -0.963, -0.684, -0.853]","[1.440, 2.137, 1.581, 1.434, 2.295, 1.599]","[-2.576, -2.088, -2.112, -2.728, -2.233, -2.133]"
573,1,-7.6049,-2.8529,0.369,643,1778,88,204,0.318,85,0.87,13453,2307.36,0,0,17.000(21.250%)(0.000m),31.000(27.353%)(1.179m),36.000(31.765%)(1.714m),19.294(17.024%)(0.000m),11.000(13.750%)(0.000m),12.000(30.000%)(0.214m),10.097(25.242%)(0.010m),219.045,3939.999,64.0,0.9874,"[-1.301, -1.109, -1.058, -1.234, -0.921, -1.008]","[1.449, 2.163, 1.589, 1.446, 2.335, 1.617]","[-5.682, -5.308, -4.578, -5.901, -5.280, -4.465]"
574,1,-4.1699,-2.9345,0.305,229,616,34,72,0.318,50,0.87,13476,807.75,0,0,33.153(41.441%)(1.409m),68.578(60.510%)(5.205m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),16.000(20.000%)(0.000m),23.724(59.310%)(1.470m),10.000(25.000%)(0.000m),646.049,3423.094,62.3,1.1172,"[-0.739, -0.651, -0.762, -0.639, -0.457, -0.658]","[1.535, 2.217, 1.578, 1.497, 2.388, 1.600]","[-2.634, -2.766, -2.974, -2.683, -2.979, -2.921]"
575,1,-1.9604,-2.8983,0.348,747,2179,16,220,0.317,95,0.87,13551,2709.24,0,0,23.000(28.750%)(0.321m),48.000(42.353%)(3.000m),75.000(66.177%)(5.893m),56.885(50.193%)(3.952m),13.000(16.250%)(0.000m),16.000(40.000%)(0.643m),10.000(25.000%)(0.000m),788.232,3569.027,67.5,1.0351,"[-0.917, -0.773, -0.897, -0.890, -0.607, -0.821]","[1.554, 2.232, 1.587, 1.513, 2.402, 1.607]","[-3.064, -2.486, -3.257, -3.200, -2.363, -3.017]"
576,1,-7.3659,-2.9739,0.307,602,1666,170,99,0.316,85,0.87,13612,2146.67,0,0,15.495(19.368%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),36.000(31.765%)(1.714m),28.000(35.000%)(0.857m),10.873(27.183%)(0.094m),19.000(47.500%)(0.964m),0.000,2951.841,64.0,1.0175,"[-1.257, -1.292, -1.541, -1.202, -1.191, -1.461]","[1.536, 2.223, 1.594, 1.490, 2.399, 1.607]","[-4.863, -5.480, -5.905, -4.827, -5.353, -5.880]"
577,1,-2.5099,-2.9203,0.360,244,626,57,29,0.316,50,0.87,13637,911.96,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),28.191(24.875%)(0.878m),13.068(16.336%)(0.000m),30.000(75.000%)(2.143m),9.682(24.206%)(0.000m),227.853,3414.903,59.3,1.0034,"[-0.986, -0.715, -0.660, -0.940, -0.569, -0.620]","[1.633, 2.409, 1.737, 1.554, 2.528, 1.720]","[-4.942, -4.242, -3.376, -4.981, -4.049, -3.321]"
578,1,-3.3327,-2.9398,0.346,601,1660,38,121,0.315,85,0.87,13698,2176.78,0,0,24.000(30.000%)(0.429m),22.000(19.412%)(0.214m),40.000(35.294%)(2.143m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),16.537(41.344%)(0.700m),0.000,3303.775,63.9,0.9926,"[-0.954, -0.760, -0.792, -0.924, -0.638, -0.782]","[1.626, 2.371, 1.713, 1.545, 2.500, 1.692]","[-3.867, -4.483, -4.971, -3.869, -4.229, -4.962]"
579,1,-5.1293,-2.9596,0.284,136,332,21,0,0.314,35,0.86,13712,482.09,0,0,77.000(96.250%)(6.107m),83.000(73.236%)(6.750m),41.654(36.754%)(2.320m),19.076(16.832%)(0.000m),10.990(13.738%)(0.000m),40.000(100.000%)(3.214m),10.212(25.530%)(0.023m),2996.398,7491.221,56.5,1.0921,"[-1.102, -0.567, -0.308, -1.002, -0.311, -0.261]","[1.505, 2.164, 1.566, 1.443, 2.298, 1.552]","[-5.902, -5.603, -4.816, -6.164, -5.402, -4.785]"
580,1,-7.5495,-3.0773,0.342,469,1261,25,118,0.314,75,0.86,13759,1662.60,0,0,13.000(16.250%)(0.000m),48.000(42.353%)(3.000m),65.000(57.353%)(4.821m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),10.000(25.000%)(0.000m),21.435(53.588%)(1.225m),1068.889,5882.843,62.2,1.0411,"[-1.116, -0.757, -0.630, -1.001, -0.463, -0.550]","[1.522, 2.250, 1.651, 1.457, 2.395, 1.630]","[-2.919, -2.208, -3.013, -2.882, -2.014, -2.827]"
581,1,-2.3533,-3.0678,0.329,617,1752,89,186,0.313,85,0.86,13821,2285.79,0,0,20.000(25.000%)(0.000m),30.000(26.471%)(1.071m),35.000(30.882%)(1.607m),19.118(16.869%)(0.000m),10.900(13.625%)(0.000m),14.000(35.000%)(0.429m),10.004(25.011%)(0.000m),234.300,3752.992,65.7,1.0774,"[-1.225, -1.142, -1.249, -1.228, -0.973, -1.214]","[1.491, 2.190, 1.602, 1.430, 2.332, 1.595]","[-5.805, -5.562, -4.985, -6.186, -5.578, -5.006]"
582,1,-1.0209,-3.0158,0.389,247,671,7,62,0.312,55,0.86,13846,907.71,0,0,29.204(36.505%)(0.986m),57.390(50.639%)(4.006m),83.000(73.236%)(6.750m),47.000(41.471%)(2.893m),24.000(30.000%)(0.429m),20.789(51.973%)(1.156m),15.000(37.500%)(0.536m),924.932,3589.268,62.9,1.0269,"[-0.433, -0.304, -0.539, -0.381, -0.167, -0.497]","[1.504, 2.264, 1.664, 1.448, 2.410, 1.649]","[-2.290, -2.475, -2.809, -2.307, -2.624, -2.756]"
583,1,-2.3893,-2.9827,0.308,680,1816,73,261,0.312,85,0.86,13914,2490.27,0,0,17.000(21.250%)(0.000m),20.000(17.647%)(0.000m),24.000(21.177%)(0.429m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),12.000(30.000%)(0.214m),19.000(47.500%)(0.964m),0.000,4592.402,61.8,1.1076,"[-1.012, -0.852, -0.886, -0.938, -0.677, -0.838]","[1.495, 2.238, 1.650, 1.439, 2.368, 1.625]","[-3.804, -4.453, -4.775, -3.863, -4.315, -4.775]"
584,1,-3.9577,-2.9488,0.298,281,741,34,32,0.311,55,0.86,13943,1031.75,0,0,23.926(29.908%)(0.421m),48.421(42.724%)(3.045m),43.000(37.941%)(2.464m),36.000(31.765%)(1.714m),29.000(36.250%)(0.964m),16.935(42.337%)(0.743m),18.000(45.000%)(0.857m),417.048,3235.409,61.0,0.9196,"[-0.651, -0.792, -1.055, -0.625, -0.590, -0.970]","[1.562, 2.235, 1.601, 1.496, 2.418, 1.586]","[-3.061, -2.707, -3.218, -3.142, -2.651, -3.138]"
585,1,-3.8402,-3.0309,0.320,363,1054,18,82,0.311,70,0.85,13980,1319.17,0,0,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),46.000(40.588%)(2.786m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),18.000(45.000%)(0.857m),10.000(25.000%)(0.000m),71.177,3604.534,67.2,0.9718,"[-1.028, -0.877, -0.954, -1.044, -0.717, -0.945]","[1.541, 2.245, 1.628, 1.479, 2.446, 1.616]","[-4.920, -3.906, -4.282, -5.051, -3.956, -4.267]"
586,1,-2.0012,-3.0355,0.429,219,560,38,9,0.310,45,0.85,14002,797.29,0,0,31.000(38.750%)(1.179m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),25.323(22.344%)(0.570m),12.434(15.542%)(0.000m),40.000(100.000%)(3.214m),9.825(24.564%)(0.000m),416.670,3535.485,59.2,0.9568,"[-0.614, -0.379, -0.448, -0.614, -0.220, -0.419]","[1.623, 2.384, 1.721, 1.558, 2.566, 1.724]","[-5.144, -4.586, -3.755, -5.308, -4.465, -3.750]"
587,1,-1.9418,-3.0098,0.310,254,668,22,43,0.309,55,0.85,14028,926.41,0,0,24.744(30.930%)(0.508m),49.619(43.782%)(3.173m),53.000(46.765%)(3.536m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),17.548(43.869%)(0.809m),12.000(30.000%)(0.214m),677.655,3460.855,60.9,0.9600,"[-0.589, -0.609, -0.800, -0.515, -0.458, -0.748]","[1.600, 2.315, 1.686, 1.541, 2.481, 1.673]","[-2.460, -2.180, -2.591, -2.406, -2.351, -2.497]"
588,1,-2.8554,-3.1458,0.345,424,1130,26,98,0.309,70,0.85,14071,1572.47,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),28.000(35.000%)(0.857m),18.000(45.000%)(0.857m),20.296(50.741%)(1.103m),0.000,4296.350,61.7,1.0224,"[-0.670, -0.413, -0.430, -0.632, -0.239, -0.416]","[1.556, 2.296, 1.703, 1.506, 2.466, 1.687]","[-6.064, -5.640, -4.869, -6.373, -5.682, -4.934]"
589,1,-5.8290,-3.1695,0.315,253,685,22,94,0.308,55,0.85,14097,843.40,0,0,22.186(27.733%)(0.234m),44.877(39.598%)(2.665m),94.361(83.260%)(7.967m),44.000(38.824%)(2.571m),21.000(26.250%)(0.107m),15.704(39.261%)(0.611m),15.000(37.500%)(0.536m),2664.899,6038.711,62.7,0.9688,"[-1.002, -1.124, -1.549, -0.896, -0.923, -1.401]","[1.555, 2.310, 1.693, 1.510, 2.488, 1.696]","[-3.336, -2.744, -3.635, -3.311, -2.461, -3.395]"
590,1,-1.5877,-3.2766,0.444,212,586,28,62,0.308,50,0.85,14119,775.79,0,0,35.444(44.305%)(1.655m),73.332(64.705%)(5.714m),90.000(79.412%)(7.500m),45.000(39.706%)(2.679m),18.000(22.500%)(0.000m),25.342(63.355%)(1.644m),10.000(25.000%)(0.000m),1010.905,3571.619,64.0,1.1291,"[-0.295, -0.075, -0.355, -0.298, 0.083, -0.303]","[1.565, 2.319, 1.695, 1.514, 2.512, 1.711]","[-3.292, -2.929, -3.184, -3.358, -3.184, -3.174]"
591,1,-2.0387,-3.2912,0.320,185,489,39,2,0.307,45,0.85,14138,665.03,0,0,11.124(13.905%)(0.000m),19.113(16.865%)(0.000m),40.776(35.979%)(2.226m),39.000(34.412%)(2.036m),34.000(42.500%)(1.500m),10.464(26.161%)(0.050m),40.000(100.000%)(3.214m),566.242,3101.934,61.1,1.0041,"[-0.696, -0.652, -0.892, -0.675, -0.555, -0.844]","[1.554, 2.292, 1.674, 1.504, 2.488, 1.708]","[-5.509, -5.968, -6.490, -5.465, -6.029, -6.534]"
592,1,-1.3654,-3.2472,0.317,179,517,21,52,0.306,45,0.84,14156,611.65,0,0,36.918(46.148%)(1.813m),76.364(67.380%)(6.039m),109.000(96.177%)(9.536m),50.000(44.118%)(3.214m),15.000(18.750%)(0.000m),26.424(66.061%)(1.760m),10.000(25.000%)(0.000m),785.791,3253.674,66.8,1.0888,"[-0.399, -0.212, -0.514, -0.423, -0.100, -0.472]","[1.619, 2.350, 1.686, 1.560, 2.538, 1.721]","[-2.775, -2.857, -3.128, -2.913, -3.134, -3.110]"
593,1,-5.0781,-3.2955,0.329,424,1195,10,119,0.306,75,0.84,14199,1516.49,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),96.000(84.706%)(8.143m),59.796(52.762%)(4.264m),28.732(35.915%)(0.936m),20.000(50.000%)(1.071m),12.000(30.000%)(0.214m),2137.746,4903.200,65.2,0.9575,"[-0.877, -0.642, -0.721, -0.803, -0.476, -0.684]","[1.609, 2.351, 1.710, 1.557, 2.536, 1.745]","[-3.115, -2.524, -3.338, -3.290, -2.559, -3.279]"
594,1,-1.8645,-3.2433,0.315,171,470,20,7,0.305,45,0.84,14217,639.92,0,0,31.000(38.750%)(1.179m),45.000(39.706%)(2.679m),51.973(45.858%)(3.426m),20.685(18.252%)(0.073m),11.281(14.101%)(0.000m),40.000(100.000%)(3.214m),9.856(24.639%)(0.000m),735.542,3156.698,63.6,1.2960,"[-0.805, -0.561, -0.574, -0.818, -0.409, -0.618]","[1.547, 2.263, 1.678, 1.493, 2.446, 1.683]","[-5.920, -5.550, -4.947, -6.336, -5.631, -5.135]"
595,1,-2.8516,-3.1919,0.311,532,1528,5,145,0.304,85,0.84,14271,1981.19,0,0,25.000(31.250%)(0.536m),22.000(19.412%)(0.214m),34.000(30.000%)(1.500m),62.033(54.735%)(4.504m),29.940(37.425%)(1.065m),18.000(45.000%)(0.857m),18.000(45.000%)(0.857m),0.000,4497.446,66.5,0.9868,"[-0.905, -0.741, -0.849, -0.867, -0.571, -0.802]","[1.530, 2.263, 1.674, 1.478, 2.454, 1.692]","[-4.186, -4.608, -4.884, -4.312, -4.772, -5.070]"
596,1,9.6080,-2.8993,0.340,797,2369,16,192,0.304,100,1.01,14351,3036.35,1,1,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),87.000(76.765%)(7.179m),49.341(43.536%)(3.144m),23.528(29.410%)(0.378m),15.000(37.500%)(0.536m),16.618(41.545%)(0.709m),848.838,3656.350,68.8,1.0200,"[-0.974, -0.795, -0.872, -0.981, -0.682, -0.865]","[1.528, 2.226, 1.608, 1.470, 2.417, 1.651]","[-3.373, -2.737, -3.512, -3.567, -2.624, -3.432]"
597,1,-0.3299,-2.8280,0.418,354,1058,36,64,0.303,70,1.01,14387,1323.31,0,0,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),93.000(82.059%)(7.821m),44.583(39.338%)(2.634m),21.133(26.416%)(0.121m),21.000(52.500%)(1.179m),12.000(30.000%)(0.214m),600.387,3283.511,69.2,1.0787,"[-1.194, -0.916, -0.900, -1.226, -0.778, -0.940]","[1.574, 2.337, 1.699, 1.530, 2.533, 1.722]","[-3.732, -2.809, -2.793, -3.853, -2.755, -2.644]"
598,1,-0.7338,-2.7696,0.303,193,527,15,10,0.303,45,1.00,14407,720.21,0,0,30.000(37.500%)(1.071m),54.000(47.647%)(3.643m),78.074(68.889%)(6.222m),28.107(24.800%)(0.869m),13.036(16.295%)(0.000m),30.000(75.000%)(2.143m),9.785(24.462%)(0.000m),776.785,3445.993,63.2,0.9774,"[-0.535, -0.125, -0.096, -0.564, 0.049, -0.114]","[1.566, 2.299, 1.670, 1.517, 2.475, 1.687]","[-4.984, -4.373, -3.558, -5.309, -4.302, -3.682]"
599,1,-2.7951,-2.7211,0.346,227,626,6,76,0.302,50,1.00,14430,809.91,0,0,32.962(41.202%)(1.389m),68.307(60.271%)(5.176m),101.000(89.118%)(8.679m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),23.502(58.754%)(1.447m),14.000(35.000%)(0.429m),1635.826,4214.854,63.8,0.9875,"[-0.451, -0.406, -0.631, -0.400, -0.191, -0.559]","[1.525, 2.229, 1.630, 1.478, 2.412, 1.647]","[-2.112, -2.565, -3.111, -2.159, -2.525, -3.059]"
600,1,-2.1315,-2.7214,0.426,223,614,40,88,0.301,50,1.00,14453,765.08,0,0,32.170(40.213%)(1.304m),61.945(54.658%)(4.494m),40.000(35.294%)(2.143m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),22.998(57.494%)(1.393m),12.000(30.000%)(0.214m),138.910,2883.634,63.7,0.9450,"[-0.708, -0.699, -0.879, -0.693, -0.545, -0.844]","[1.611, 2.319, 1.644, 1.556, 2.522, 1.680]","[-3.380, -2.865, -2.791, -3.360, -2.891, -2.752]"
601,1,-1.6798,-2.6736,0.319,197,497,60,23,0.301,45,1.00,14473,730.95,0,0,44.112(55.140%)(2.583m),74.314(65.571%)(5.819m),30.000(26.471%)(1.071m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2371.735,58.3,1.0816,"[-0.927, -0.657, -0.481, -0.928, -0.515, -0.501]","[1.618, 2.357, 1.688, 1.561, 2.546, 1.710]","[-4.473, -3.574, -2.648, -4.431, -3.514, -2.757]"
602,1,-2.2477,-2.6679,0.366,232,625,59,20,0.300,50,1.00,14497,841.69,0,0,32.000(40.000%)(1.286m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),35.663(31.468%)(1.678m),16.781(20.976%)(0.000m),12.000(30.000%)(0.214m),11.796(29.491%)(0.192m),518.174,3483.633,62.4,0.9448,"[-1.111, -0.742, -0.558, -1.085, -0.553, -0.545]","[1.558, 2.322, 1.705, 1.516, 2.492, 1.732]","[-3.898, -2.854, -2.341, -3.907, -2.526, -2.389]"
603,1,-4.6428,-2.6759,0.351,200,569,17,42,0.300,50,1.00,14517,693.92,0,0,27.000(33.750%)(0.750m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),50.811(44.834%)(3.301m),25.079(31.348%)(0.544m),11.000(27.500%)(0.107m),17.766(44.415%)(0.832m),226.414,2948.349,65.8,0.9632,"[-0.891, -0.755, -0.810, -0.890, -0.584, -0.796]","[1.554, 2.307, 1.677, 1.513, 2.468, 1.705]","[-2.515, -2.589, -2.819, -2.531, -2.688, -2.997]"
604,1,-1.8611,-2.6350,0.384,230,641,12,75,0.299,55,0.99,14540,847.23,0,0,29.640(37.050%)(1.033m),61.480(54.247%)(4.444m),53.000(46.765%)(3.536m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),21.089(52.723%)(1.188m),19.000(47.500%)(0.964m),603.459,3085.985,64.5,0.9536,"[-0.642, -0.660, -0.931, -0.594, -0.529, -0.890]","[1.585, 2.323, 1.674, 1.549, 2.486, 1.697]","[-2.269, -2.604, -3.251, -2.234, -2.522, -3.166]"
605,1,-3.4908,-2.6611,0.329,203,579,15,68,0.298,50,0.99,14561,738.41,0,0,35.102(43.878%)(1.618m),67.825(59.846%)(5.124m),79.000(69.706%)(6.321m),48.000(42.353%)(3.000m),22.000(27.500%)(0.214m),25.078(62.695%)(1.615m),12.000(30.000%)(0.214m),779.559,3209.533,66.0,0.8742,"[-0.618, -0.591, -0.818, -0.606, -0.462, -0.787]","[1.537, 2.288, 1.668, 1.505, 2.451, 1.689]","[-2.772, -2.873, -3.037, -2.919, -3.112, -3.098]"
