episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
711,1,-1.2851,-1.3635,0.193,206,559,34,37,0.241,50,0.28,19897,885.72,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),46.000(40.588%)(2.786m),22.646(19.981%)(0.283m),11.907(14.883%)(0.000m),24.000(60.000%)(1.500m),10.021(25.053%)(0.002m),281.619,3482.929,62.8,1.1712,"[0.250, 0.575, 0.900, 0.248, 0.627, 0.828]","[2.653, 3.169, 2.800, 2.818, 3.512, 2.969]","[-5.531, -5.434, -4.806, -5.395, -5.807, -5.069]"
712,1,-2.8677,-1.4722,0.272,857,2427,126,216,0.241,95,0.28,19983,3844.93,0,0,20.000(25.000%)(0.000m),39.000(34.412%)(2.036m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),17.000(21.250%)(0.000m),12.000(30.000%)(0.214m),12.000(30.000%)(0.214m),935.311,3717.525,65.5,1.3245,"[0.293, 0.443, 0.332, 0.255, 0.533, 0.293]","[2.861, 3.166, 2.749, 2.883, 3.353, 2.782]","[-4.938, -4.944, -5.276, -5.222, -4.368, -4.082]"
713,1,-1.6071,-1.4862,0.279,208,539,24,0,0.240,45,0.28,20004,942.16,0,0,34.000(42.500%)(1.500m),45.000(39.706%)(2.679m),36.523(32.226%)(1.770m),18.225(16.081%)(0.000m),10.921(13.652%)(0.000m),40.000(100.000%)(3.214m),10.658(26.644%)(0.070m),1035.060,4164.300,59.9,2.0224,"[0.482, 1.259, 1.417, 0.436, 1.514, 1.409]","[2.843, 3.368, 2.862, 2.838, 3.608, 3.132]","[-5.271, -5.394, -5.507, -5.196, -5.474, -5.142]"
714,1,0.3379,-1.4786,0.292,879,2454,177,169,0.240,95,0.28,20092,3969.84,0,0,19.663(24.579%)(0.000m),41.448(36.572%)(2.298m),62.000(54.706%)(4.500m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),13.849(34.622%)(0.412m),12.000(30.000%)(0.214m),339.419,3178.471,64.6,1.4449,"[0.791, 0.882, 0.755, 0.712, 1.046, 0.666]","[3.099, 3.442, 2.987, 3.155, 3.827, 2.962]","[-4.340, -4.022, -3.756, -4.795, -3.527, -3.955]"
715,1,-1.2080,-1.5152,0.294,337,981,90,37,0.239,70,0.28,20126,1512.02,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),27.000(23.824%)(0.750m),33.280(29.365%)(1.423m),15.404(19.255%)(0.000m),24.000(60.000%)(1.500m),10.790(26.976%)(0.085m),484.790,2907.696,67.4,1.6006,"[-0.141, 0.348, 0.502, -0.264, 0.603, 0.309]","[2.892, 3.164, 2.633, 2.948, 3.504, 2.810]","[-8.166, -7.317, -4.954, -9.254, -5.950, -6.921]"
716,1,3.3281,-1.4215,0.283,923,2535,236,140,0.239,95,0.28,20219,4236.06,0,0,28.000(35.000%)(0.857m),50.000(44.118%)(3.214m),63.000(55.588%)(4.607m),34.678(30.598%)(1.573m),11.000(13.750%)(0.000m),21.000(52.500%)(1.179m),11.000(27.500%)(0.107m),280.169,4029.226,63.6,1.2903,"[0.265, 0.964, 0.836, 0.189, 1.117, 0.845]","[2.926, 3.506, 3.038, 3.026, 3.678, 3.169]","[-4.931, -3.845, -4.048, -5.220, -4.101, -4.027]"
717,1,-1.9060,-1.4511,0.254,178,470,20,3,0.238,45,0.28,20237,784.94,0,0,33.000(41.250%)(1.393m),43.000(37.941%)(2.464m),27.507(24.271%)(0.804m),16.015(14.131%)(0.000m),10.448(13.059%)(0.000m),40.000(100.000%)(3.214m),11.523(28.808%)(0.163m),578.601,3445.632,61.1,1.2523,"[0.312, 0.805, 0.994, 0.179, 0.930, 0.939]","[2.543, 2.897, 2.572, 2.569, 3.109, 2.669]","[-5.313, -5.268, -6.895, -5.531, -5.460, -5.790]"
718,1,-1.2487,-1.4532,0.208,138,381,18,12,0.238,40,0.28,20251,634.19,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),39.000(34.412%)(2.036m),91.752(80.958%)(7.688m),49.631(62.039%)(3.175m),40.000(100.000%)(3.214m),39.730(99.325%)(3.185m),0.000,2517.646,63.9,1.1595,"[0.352, 0.293, 0.278, 0.071, 0.333, 0.247]","[2.526, 3.051, 2.657, 2.592, 3.267, 2.835]","[-4.132, -4.496, -4.447, -5.271, -4.153, -4.438]"
719,1,-1.3771,-1.5028,0.230,176,456,15,0,0.238,40,0.28,20269,776.05,0,0,9.818(12.273%)(0.000m),14.209(12.537%)(0.000m),22.389(19.755%)(0.256m),52.000(45.882%)(3.429m),38.000(47.500%)(1.929m),11.961(29.903%)(0.210m),40.000(100.000%)(3.214m),832.138,3677.381,60.0,1.2304,"[1.135, 1.198, 0.763, 1.027, 1.324, 0.788]","[2.669, 3.137, 2.722, 2.724, 3.293, 2.973]","[-6.112, -5.411, -5.271, -6.360, -5.386, -5.381]"
720,1,16.9369,-1.1823,0.290,1082,2932,288,144,0.237,100,0.42,20378,4836.66,1,1,17.645(22.057%)(0.000m),37.268(32.884%)(1.850m),45.000(39.706%)(2.679m),32.320(28.518%)(1.320m),14.957(18.697%)(0.000m),12.416(31.041%)(0.259m),10.478(26.194%)(0.051m),389.111,3486.948,62.7,1.2212,"[0.597, 1.044, 0.928, 0.540, 1.155, 0.884]","[2.988, 3.283, 2.739, 2.964, 3.425, 2.979]","[-5.512, -4.005, -3.891, -5.480, -4.256, -4.459]"
721,1,-3.9017,-1.2416,0.316,132,344,23,0,0.237,35,0.42,20392,610.12,0,0,61.000(76.250%)(4.393m),83.000(73.236%)(6.750m),44.918(39.633%)(2.670m),19.551(17.251%)(0.000m),11.028(13.786%)(0.000m),40.000(100.000%)(3.214m),9.999(24.997%)(0.000m),1780.910,4835.605,60.4,1.2732,"[0.119, 0.889, 1.049, 0.009, 1.147, 1.085]","[2.957, 3.307, 2.700, 2.858, 3.518, 2.826]","[-5.088, -5.612, -6.110, -5.148, -5.245, -5.600]"
722,1,-0.6198,-1.2690,0.257,248,658,37,42,0.236,55,0.42,20417,1088.90,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),52.000(45.882%)(3.429m),27.446(24.217%)(0.798m),12.863(16.079%)(0.000m),22.000(55.000%)(1.286m),9.781(24.453%)(0.000m),202.216,3684.964,61.4,1.1780,"[0.713, 1.179, 1.253, 0.679, 1.396, 1.209]","[3.372, 3.399, 2.839, 3.390, 3.680, 2.954]","[-5.436, -4.126, -2.995, -5.143, -4.036, -2.769]"
723,1,0.0052,-1.2855,0.268,238,671,68,2,0.236,55,0.41,20441,1025.94,0,0,33.000(41.250%)(1.393m),48.000(42.353%)(3.000m),59.000(52.059%)(4.179m),29.697(26.203%)(1.039m),13.638(17.048%)(0.000m),29.000(72.500%)(2.036m),9.636(24.090%)(0.000m),478.084,3141.116,65.2,1.2346,"[-0.420, 0.765, 1.014, -0.471, 1.032, 0.939]","[2.960, 3.177, 2.673, 3.021, 3.410, 2.909]","[-5.254, -5.783, -4.012, -5.113, -5.144, -5.048]"
724,1,-1.5608,-1.1991,0.285,368,1031,59,47,0.235,70,0.41,20478,1625.56,0,0,16.937(21.171%)(0.000m),35.673(31.477%)(1.679m),71.000(62.647%)(5.464m),21.000(18.529%)(0.107m),16.000(20.000%)(0.000m),11.917(29.793%)(0.205m),21.000(52.500%)(1.179m),684.875,3324.278,64.8,1.2809,"[0.782, 0.797, 0.363, 0.817, 0.978, 0.282]","[2.792, 3.469, 3.115, 2.938, 3.589, 3.202]","[-4.847, -4.909, -6.849, -4.555, -4.360, -5.533]"
725,1,-0.5255,-1.1502,0.313,227,598,33,0,0.235,50,0.41,20501,1024.72,0,0,11.700(14.625%)(0.000m),21.976(19.390%)(0.212m),59.284(52.310%)(4.209m),50.000(44.118%)(3.214m),35.000(43.750%)(1.607m),9.971(24.928%)(0.000m),30.000(75.000%)(2.143m),898.862,3614.683,60.9,1.1378,"[1.709, 1.629, 0.623, 1.638, 1.716, 0.412]","[3.147, 3.625, 3.108, 3.203, 3.845, 3.172]","[-5.063, -5.455, -5.281, -4.893, -5.758, -5.415]"
726,1,-5.0532,-1.2336,0.281,467,1220,267,49,0.234,70,0.41,20548,2010.88,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.245(17.806%)(0.000m),21.156(52.890%)(1.195m),9.997(24.992%)(0.000m),0.000,4281.986,60.5,1.2028,"[-1.244, -0.088, 0.135, -1.319, -0.002, 0.183]","[2.742, 3.370, 3.007, 2.791, 3.513, 3.220]","[-6.133, -5.106, -5.483, -6.152, -5.397, -5.143]"
727,1,-2.4350,-1.2091,0.301,214,560,34,29,0.234,50,0.41,20570,954.09,0,0,11.774(14.718%)(0.000m),22.394(19.759%)(0.256m),47.000(41.471%)(2.893m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),9.910(24.775%)(0.000m),31.000(77.500%)(2.250m),190.614,4391.156,60.5,1.3040,"[1.075, 1.111, 0.163, 0.962, 1.119, 0.160]","[2.788, 3.072, 2.587, 2.746, 3.237, 2.713]","[-4.625, -4.340, -5.216, -4.342, -4.608, -4.974]"
728,1,-2.9624,-1.2300,0.267,307,907,64,43,0.233,65,0.41,20601,1332.02,0,0,27.354(34.193%)(0.788m),28.000(24.706%)(0.857m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),16.887(21.109%)(0.000m),20.000(50.000%)(1.071m),11.842(29.606%)(0.197m),0.000,2868.055,68.4,1.2428,"[-0.471, 0.213, 0.231, -0.516, 0.427, 0.168]","[2.899, 3.426, 3.002, 2.969, 3.609, 3.082]","[-7.306, -6.410, -5.611, -7.797, -5.954, -5.371]"
729,1,-1.8594,-1.2549,0.256,308,796,103,44,0.233,60,0.41,20632,1381.88,0,0,25.000(31.250%)(0.536m),30.000(26.471%)(1.071m),36.000(31.765%)(1.714m),27.499(24.264%)(0.803m),12.888(16.110%)(0.000m),25.000(62.500%)(1.607m),9.800(24.500%)(0.000m),362.745,3733.690,59.8,1.3959,"[0.332, 0.911, 1.001, 0.222, 0.977, 0.971]","[2.696, 3.116, 2.801, 2.772, 3.356, 2.919]","[-5.305, -4.733, -2.823, -4.984, -4.744, -2.454]"
730,1,-2.9382,-1.3162,0.279,479,1272,105,74,0.232,75,0.41,20680,2102.54,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),19.000(23.750%)(0.000m),9.713(24.282%)(0.000m),26.000(65.000%)(1.714m),919.524,4512.038,61.5,1.2330,"[0.378, 0.409, 0.111, 0.329, 0.552, 0.013]","[2.793, 3.180, 2.843, 2.677, 3.302, 2.855]","[-5.661, -5.360, -5.646, -5.876, -5.073, -5.609]"
731,1,6.5622,-1.1576,0.294,674,1830,50,22,0.232,85,0.41,20748,3036.44,0,0,20.484(25.605%)(0.052m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),22.901(20.207%)(0.311m),12.041(15.051%)(0.000m),14.429(36.071%)(0.474m),10.134(25.336%)(0.014m),342.280,3827.195,62.8,1.3036,"[0.948, 1.013, 0.712, 0.808, 1.162, 0.701]","[2.935, 3.340, 3.021, 2.944, 3.413, 3.072]","[-5.176, -5.494, -5.225, -5.219, -5.734, -4.672]"
732,1,-1.3594,-1.1650,0.283,222,594,15,17,0.231,50,0.41,20771,1029.03,0,0,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),73.000(64.412%)(5.679m),24.385(21.516%)(0.470m),12.148(15.186%)(0.000m),25.000(62.500%)(1.607m),9.723(24.307%)(0.000m),658.105,3553.291,61.9,1.4357,"[0.772, 1.347, 1.327, 0.759, 1.496, 1.396]","[2.737, 3.375, 3.160, 2.975, 3.486, 3.354]","[-5.428, -5.819, -6.165, -5.593, -5.493, -5.772]"
733,1,3.3866,-1.1788,0.316,349,1031,12,38,0.231,70,0.41,20806,1517.87,0,0,23.588(29.486%)(0.384m),40.000(35.294%)(2.143m),54.000(47.647%)(3.643m),57.000(50.294%)(3.964m),11.000(13.750%)(0.000m),16.663(41.658%)(0.714m),11.000(27.500%)(0.107m),253.653,2758.354,68.4,1.2827,"[1.032, 1.087, 0.578, 0.973, 1.301, 0.457]","[3.249, 3.489, 2.955, 3.343, 3.697, 3.078]","[-3.114, -2.616, -3.768, -3.447, -2.754, -3.971]"
734,1,-4.1019,-1.2666,0.289,203,495,17,0,0.231,45,0.41,20827,939.55,0,0,12.944(16.180%)(0.000m),27.612(24.363%)(0.816m),66.000(58.235%)(4.929m),59.000(52.059%)(4.179m),53.000(66.250%)(3.536m),9.716(24.290%)(0.000m),40.000(100.000%)(3.214m),2049.911,5333.251,56.5,1.5486,"[1.001, 0.739, 0.366, 1.040, 0.793, 0.453]","[2.833, 3.446, 3.096, 2.914, 3.450, 3.237]","[-3.453, -5.699, -5.813, -3.245, -5.463, -5.814]"
735,1,19.3892,-0.8430,0.264,1067,2904,63,110,0.230,100,0.54,20934,4745.47,1,1,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),59.000(52.059%)(4.179m),33.493(29.553%)(1.446m),15.670(19.587%)(0.000m),21.000(52.500%)(1.179m),10.993(27.482%)(0.106m),1082.785,4131.211,63.0,1.3438,"[0.729, 1.062, 0.986, 0.623, 1.164, 1.002]","[2.849, 3.246, 2.844, 2.915, 3.386, 2.998]","[-5.311, -4.275, -3.742, -5.241, -4.610, -3.687]"
736,1,9.6855,-0.5831,0.259,1033,2836,252,297,0.230,100,0.68,21038,4701.96,2,1,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),33.744(29.774%)(1.473m),15.619(19.523%)(0.000m),16.000(40.000%)(0.643m),10.941(27.352%)(0.101m),450.189,4213.056,63.5,1.3016,"[0.286, 0.632, 0.449, 0.255, 0.820, 0.417]","[2.809, 3.195, 2.709, 2.780, 3.398, 2.695]","[-5.343, -3.056, -4.872, -5.337, -2.957, -4.749]"
737,1,15.6152,-0.3018,0.260,982,2737,199,140,0.229,100,0.81,21137,4494.05,3,1,20.000(25.000%)(0.000m),43.000(37.941%)(2.464m),54.000(47.647%)(3.643m),39.073(34.476%)(2.044m),18.383(22.978%)(0.000m),14.000(35.000%)(0.429m),12.914(32.286%)(0.312m),360.969,3245.907,64.5,1.3871,"[0.773, 1.114, 0.900, 0.702, 1.298, 0.920]","[3.275, 3.472, 2.955, 3.203, 3.534, 3.039]","[-4.498, -4.398, -4.574, -4.495, -4.234, -4.468]"
738,1,-0.7226,-0.3096,0.223,426,1190,50,78,0.229,75,0.81,21180,1949.28,0,0,25.000(31.250%)(0.536m),52.000(45.882%)(3.429m),59.000(52.059%)(4.179m),42.252(37.281%)(2.384m),10.000(12.500%)(0.000m),18.000(45.000%)(0.857m),13.000(32.500%)(0.321m),340.497,3704.282,64.6,1.5158,"[0.797, 1.133, 1.001, 0.754, 1.269, 0.911]","[2.739, 3.344, 3.220, 2.778, 3.531, 3.389]","[-4.218, -1.783, -1.954, -4.375, -1.697, -2.446]"
739,1,-3.1678,-0.3544,0.323,373,1043,160,31,0.228,70,0.81,21218,1598.65,0,0,15.678(19.597%)(0.000m),33.729(29.761%)(1.471m),35.000(30.882%)(1.607m),18.000(15.882%)(0.000m),19.000(23.750%)(0.000m),10.989(27.472%)(0.106m),30.000(75.000%)(2.143m),370.222,3520.462,64.7,1.2818,"[0.658, 0.676, -0.069, 0.658, 0.905, -0.122]","[2.986, 3.329, 2.836, 3.022, 3.550, 2.924]","[-5.712, -5.689, -8.374, -5.330, -5.018, -6.462]"
740,1,-1.1867,-0.3648,0.281,387,1086,90,35,0.228,70,0.81,21257,1666.47,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),65.000(57.353%)(4.821m),34.422(30.373%)(1.545m),16.032(20.040%)(0.000m),10.000(25.000%)(0.000m),11.240(28.100%)(0.133m),983.652,3602.202,64.9,1.2360,"[0.303, 0.773, 0.410, 0.167, 1.013, 0.429]","[3.058, 3.389, 2.733, 2.977, 3.679, 2.884]","[-5.487, -5.234, -5.685, -5.579, -4.493, -5.994]"
741,1,-3.3116,-0.3148,0.244,340,964,152,21,0.227,65,0.81,21291,1469.80,0,0,16.849(21.061%)(0.000m),21.000(18.529%)(0.107m),35.000(30.882%)(1.607m),50.000(44.118%)(3.214m),31.000(38.750%)(1.179m),11.822(29.555%)(0.195m),29.000(72.500%)(2.036m),0.000,2539.535,65.6,1.2806,"[0.767, 0.256, -0.615, 0.723, 0.430, -0.641]","[3.072, 3.242, 2.731, 3.165, 3.477, 2.965]","[-3.638, -5.849, -5.101, -4.266, -5.464, -5.041]"
742,1,-1.7464,-0.3337,0.229,215,569,39,22,0.227,50,0.81,21313,989.20,0,0,11.920(14.900%)(0.000m),22.965(20.263%)(0.318m),61.389(54.167%)(4.435m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),9.908(24.770%)(0.000m),28.000(70.000%)(1.929m),526.357,4794.182,61.2,1.4442,"[1.431, 1.368, 0.643, 1.243, 1.523, 0.653]","[2.889, 3.354, 3.059, 2.753, 3.501, 3.140]","[-4.437, -4.917, -5.591, -4.345, -5.096, -5.740]"
743,1,3.9860,-0.1794,0.253,973,2653,76,227,0.226,95,0.81,21411,4365.64,0,0,20.000(25.000%)(0.000m),32.000(28.235%)(1.286m),45.000(39.706%)(2.679m),39.677(35.010%)(2.108m),19.212(24.015%)(0.000m),17.000(42.500%)(0.750m),13.554(33.884%)(0.381m),192.861,3545.469,63.1,1.3018,"[0.986, 1.114, 0.772, 0.873, 1.185, 0.836]","[3.018, 3.359, 3.111, 2.967, 3.547, 3.165]","[-4.741, -3.074, -5.033, -4.887, -2.821, -4.540]"
744,1,-2.1054,-0.1906,0.277,354,1010,86,20,0.226,70,0.81,21447,1535.58,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),77.000(67.941%)(6.107m),34.120(30.106%)(1.513m),15.811(19.764%)(0.000m),27.000(67.500%)(1.821m),11.077(27.694%)(0.115m),901.173,3627.066,66.0,1.1991,"[0.400, 0.586, 0.471, 0.227, 0.693, 0.458]","[3.046, 3.298, 2.892, 2.974, 3.609, 3.032]","[-4.815, -4.596, -4.944, -5.043, -4.753, -5.321]"
745,1,-0.1057,-0.1203,0.286,603,1664,126,111,0.225,85,0.81,21508,2737.28,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.190(25.237%)(0.020m),21.000(52.500%)(1.179m),14.200(35.499%)(0.450m),0.000,2774.124,63.9,1.2722,"[0.562, 0.871, 0.827, 0.445, 0.954, 0.756]","[3.029, 3.400, 2.944, 3.084, 3.729, 3.125]","[-7.601, -6.454, -5.112, -8.102, -5.812, -6.044]"
746,1,0.1249,-0.1114,0.341,199,556,17,35,0.225,50,0.80,21528,856.73,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),51.294(45.260%)(3.353m),21.076(18.597%)(0.115m),11.627(14.534%)(0.000m),22.000(55.000%)(1.286m),10.285(25.713%)(0.031m),345.190,2981.349,64.7,1.2996,"[1.000, 1.465, 1.307, 0.911, 1.578, 1.139]","[3.243, 3.572, 2.969, 3.328, 3.846, 3.083]","[-5.634, -5.325, -5.709, -5.892, -5.658, -5.901]"
747,1,-1.5468,-0.0755,0.369,337,959,26,18,0.225,65,0.80,21562,1510.14,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),35.000(30.882%)(1.607m),62.000(54.706%)(4.500m),37.000(46.250%)(1.821m),18.108(45.271%)(0.869m),25.000(62.500%)(1.607m),0.170,3116.528,65.9,1.3051,"[1.064, 1.017, 0.507, 1.023, 1.264, 0.519]","[2.992, 3.472, 3.220, 3.135, 3.861, 3.389]","[-1.956, -4.982, -4.458, -2.372, -4.962, -4.436]"
748,1,5.6590,0.1192,0.298,540,1541,119,41,0.224,85,0.80,21616,2394.45,0,0,27.000(33.750%)(0.750m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),22.044(27.555%)(0.219m),21.000(52.500%)(1.179m),15.551(38.877%)(0.595m),0.000,2867.632,66.0,1.2223,"[1.040, 1.215, 1.007, 0.883, 1.395, 1.021]","[3.511, 3.664, 3.150, 3.215, 3.760, 3.224]","[-7.270, -7.260, -5.802, -8.081, -6.259, -5.864]"
749,1,13.7777,0.4423,0.288,1003,2774,75,170,0.224,100,0.93,21717,4720.16,1,1,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),43.354(38.254%)(2.502m),20.499(25.623%)(0.053m),20.000(50.000%)(1.071m),14.429(36.073%)(0.475m),790.844,3924.836,64.0,1.3221,"[1.207, 1.418, 1.169, 1.095, 1.589, 1.158]","[3.530, 3.548, 3.261, 3.511, 3.860, 3.344]","[-4.284, -2.943, -3.745, -4.621, -2.872, -3.824]"
750,1,-3.0210,0.4567,0.311,242,646,44,4,0.223,50,0.93,21742,1051.06,0,0,12.872(16.090%)(0.000m),27.297(24.085%)(0.782m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),9.788(24.469%)(0.000m),29.000(72.500%)(2.036m),611.442,3609.339,61.7,1.2992,"[1.555, 1.523, 0.780, 1.489, 1.717, 0.721]","[3.096, 3.545, 3.032, 3.155, 3.723, 3.302]","[-1.329, -5.287, -4.890, -1.832, -5.145, -4.991]"
751,1,-2.4630,0.4635,0.256,294,752,75,9,0.223,55,0.93,21772,1309.71,0,0,11.333(14.167%)(0.000m),20.543(18.126%)(0.058m),49.997(44.115%)(3.214m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),10.025(25.063%)(0.003m),28.000(70.000%)(1.929m),747.075,4300.927,59.2,1.3008,"[1.514, 1.775, 1.227, 1.510, 1.887, 1.276]","[2.954, 3.391, 3.192, 3.067, 3.657, 3.190]","[-5.045, -4.951, -5.525, -5.299, -5.201, -5.484]"
752,1,-2.4566,0.4998,0.301,417,1118,107,14,0.222,70,0.93,21814,1845.33,0,0,32.458(40.573%)(1.335m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),45.109(39.802%)(2.690m),21.633(27.041%)(0.175m),26.000(65.000%)(1.714m),15.321(38.304%)(0.570m),0.000,4374.876,62.1,1.3361,"[0.765, 0.919, 0.865, 0.659, 1.151, 0.837]","[3.148, 3.353, 2.958, 3.195, 3.533, 3.062]","[-5.207, -5.520, -4.633, -6.314, -4.833, -5.307]"
753,1,0.5570,0.5652,0.207,159,422,44,11,0.222,40,0.93,21830,706.27,0,0,77.786(97.233%)(6.191m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),67.334(84.167%)(5.071m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2671.721,61.4,1.3203,"[1.183, 1.234, 0.951, 1.000, 1.227, 0.711]","[2.939, 3.698, 3.039, 3.069, 3.836, 3.205]","[-5.274, -6.493, -6.547, -6.126, -6.308, -6.513]"
754,1,-0.8413,0.5847,0.272,270,771,73,0,0.221,60,0.93,21857,1163.42,0,0,12.599(15.749%)(0.000m),26.048(22.983%)(0.648m),72.521(63.989%)(5.627m),55.000(48.530%)(3.750m),39.000(48.750%)(2.036m),9.830(24.575%)(0.000m),25.000(62.500%)(1.607m),808.982,3340.854,66.1,1.2546,"[1.016, 0.926, -0.381, 1.030, 1.228, -0.414]","[3.053, 3.567, 3.010, 3.205, 3.951, 3.292]","[-5.257, -5.522, -5.233, -5.569, -4.827, -5.082]"
755,1,1.1718,0.6779,0.251,626,1713,54,127,0.221,85,0.93,21920,2793.79,0,0,26.000(32.500%)(0.643m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),19.000(47.500%)(0.964m),19.000(47.500%)(0.964m),0.000,3474.556,63.3,1.2644,"[1.068, 1.026, 0.782, 0.938, 1.133, 0.750]","[3.060, 3.434, 2.858, 3.180, 3.624, 2.926]","[-5.813, -5.862, -4.667, -6.337, -5.821, -4.421]"
756,1,-0.6569,0.7345,0.256,178,459,0,17,0.221,40,0.93,21938,822.63,0,0,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),69.000(60.883%)(5.250m),98.320(86.754%)(8.391m),46.080(57.600%)(2.794m),40.000(100.000%)(3.214m),34.936(87.339%)(2.672m),267.923,3077.938,59.7,1.2087,"[1.445, 1.362, 1.177, 1.306, 1.466, 1.269]","[2.889, 3.302, 2.734, 2.951, 3.425, 2.969]","[-0.868, -3.746, -3.118, -1.986, -3.588, -2.700]"
757,1,5.6947,0.9554,0.232,906,2445,200,107,0.220,95,0.92,22029,4035.38,0,0,27.000(33.750%)(0.750m),46.000(40.588%)(2.786m),42.000(37.059%)(2.357m),28.000(24.706%)(0.857m),16.947(21.183%)(0.000m),20.000(50.000%)(1.071m),11.884(29.709%)(0.202m),0.000,4305.226,62.5,1.3163,"[0.873, 1.197, 1.010, 0.815, 1.401, 1.110]","[3.019, 3.292, 2.827, 3.065, 3.498, 3.027]","[-4.831, -4.983, -3.831, -5.083, -4.746, -3.597]"
758,1,-2.2323,0.9532,0.247,177,472,39,23,0.220,45,0.92,22047,767.87,0,0,25.000(31.250%)(0.536m),30.000(26.471%)(1.071m),41.000(36.177%)(2.250m),20.858(18.404%)(0.092m),11.507(14.384%)(0.000m),40.000(100.000%)(3.214m),10.179(25.446%)(0.019m),198.040,3748.499,61.7,1.3891,"[-0.040, -0.106, 0.050, -0.185, -0.053, 0.042]","[2.856, 3.155, 2.744, 3.053, 3.435, 2.902]","[-5.249, -5.559, -5.143, -5.296, -5.313, -4.325]"
759,1,-1.2619,0.7557,0.241,254,638,19,1,0.219,50,0.92,22073,1104.15,0,0,13.012(16.266%)(0.000m),27.815(24.543%)(0.837m),67.000(59.118%)(5.036m),45.000(39.706%)(2.679m),31.000(38.750%)(1.179m),9.641(24.102%)(0.000m),40.000(100.000%)(3.214m),1316.128,4664.990,58.1,1.2596,"[1.240, 1.147, 0.773, 1.281, 1.385, 0.786]","[2.823, 3.038, 2.662, 2.900, 3.355, 2.710]","[-4.641, -5.172, -5.774, -4.779, -5.193, -5.252]"
760,1,-1.1259,0.7890,0.250,221,576,17,0,0.219,50,0.92,22096,1037.50,0,0,12.579(15.724%)(0.000m),26.413(23.306%)(0.687m),58.000(51.177%)(4.071m),46.000(40.588%)(2.786m),33.000(41.250%)(1.393m),9.689(24.223%)(0.000m),32.000(80.000%)(2.357m),808.279,3894.835,60.3,1.4365,"[1.077, 1.122, 0.452, 1.239, 1.341, 0.513]","[2.740, 2.837, 2.627, 2.863, 3.161, 2.777]","[-3.983, -4.943, -5.278, -3.867, -4.941, -4.843]"
761,1,-0.5163,0.8044,0.293,297,746,85,19,0.218,55,0.92,22126,1290.30,0,0,13.003(16.254%)(0.000m),28.209(24.891%)(0.880m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),27.000(33.750%)(0.750m),9.761(24.401%)(0.000m),31.000(77.500%)(2.250m),292.034,4414.614,58.2,1.2381,"[1.262, 0.709, -0.206, 1.184, 0.986, -0.147]","[2.814, 2.864, 2.780, 2.924, 3.224, 2.861]","[-1.618, -5.490, -5.902, -2.132, -5.214, -5.710]"
