episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
467,1,-2.2734,-2.1902,0.217,201,586,69,0,0.393,50,0.00,10443,798.06,0,0,39.000(48.750%)(2.036m),55.000(48.530%)(3.750m),80.000(70.588%)(6.429m),26.757(23.609%)(0.724m),12.743(15.929%)(0.000m),29.000(72.500%)(2.036m),9.816(24.539%)(0.000m),813.551,3119.171,67.5,1.1228,"[-1.190, -0.155, 0.352, -1.201, -0.080, 0.487]","[1.419, 1.916, 1.383, 1.468, 2.142, 1.598]","[-5.332, -5.911, -4.170, -5.203, -6.343, -4.411]"
468,1,-0.3595,-2.1148,0.146,350,980,119,84,0.393,65,0.00,10478,1228.52,0,0,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.670(25.838%)(0.072m),16.000(40.000%)(0.643m),14.593(36.482%)(0.492m),0.000,3284.885,64.8,1.0398,"[-0.003, 0.201, -0.060, -0.022, 0.399, -0.109]","[1.453, 1.965, 1.512, 1.456, 2.225, 1.670]","[-4.128, -4.482, -5.622, -4.524, -4.693, -6.755]"
469,1,-3.0824,-2.1305,0.156,315,915,98,41,0.392,65,0.00,10510,1092.26,0,0,16.424(20.530%)(0.000m),33.721(29.754%)(1.470m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),11.518(28.795%)(0.163m),21.000(52.500%)(1.179m),0.000,2349.664,67.2,1.3135,"[-0.274, -0.348, -0.672, -0.190, -0.122, -0.525]","[1.423, 1.800, 1.434, 1.601, 2.165, 1.586]","[-6.075, -5.591, -5.735, -5.906, -5.446, -5.579]"
470,1,-2.1108,-2.1211,0.165,150,404,56,20,0.391,40,0.00,10525,669.33,0,0,61.414(76.768%)(4.437m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),67.642(84.553%)(5.105m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1979.941,62.4,1.1980,"[-0.829, -0.548, -0.348, -0.903, -0.530, -0.448]","[1.209, 1.795, 1.508, 1.326, 2.030, 1.499]","[-5.003, -5.050, -5.124, -4.869, -4.966, -5.414]"
471,1,-2.4810,-2.1409,0.173,163,433,24,4,0.390,40,0.00,10542,597.36,0,0,33.000(41.250%)(1.393m),40.051(35.339%)(2.148m),17.895(15.790%)(0.000m),12.050(10.633%)(0.000m),8.707(10.884%)(0.000m),40.000(100.000%)(3.214m),11.600(29.000%)(0.171m),594.228,3245.101,61.5,1.1085,"[-0.278, -0.041, -0.031, -0.269, 0.091, -0.062]","[1.307, 1.864, 1.531, 1.358, 2.072, 1.592]","[-5.415, -5.205, -6.258, -5.116, -4.983, -6.746]"
472,1,-0.8250,-2.0883,0.269,125,357,14,14,0.389,35,0.00,10555,548.03,0,0,42.116(52.645%)(2.370m),72.362(63.849%)(5.610m),44.000(38.824%)(2.571m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),39.618(99.044%)(3.173m),40.000(100.000%)(3.214m),0.000,2142.711,66.0,1.0057,"[-0.485, -0.082, -0.042, -0.477, -0.061, 0.037]","[1.337, 1.783, 1.324, 1.470, 2.085, 1.533]","[-4.235, -3.832, -3.323, -4.023, -3.845, -3.497]"
473,1,-1.5638,-2.0824,0.167,152,435,18,0,0.389,40,0.00,10571,610.72,0,0,39.000(48.750%)(2.036m),56.000(49.412%)(3.857m),50.031(44.145%)(3.218m),20.557(18.139%)(0.060m),11.341(14.176%)(0.000m),40.000(100.000%)(3.214m),10.032(25.079%)(0.003m),723.545,3248.116,66.2,1.0626,"[-0.834, 0.201, 0.400, -0.831, 0.409, 0.398]","[1.164, 1.756, 1.420, 1.210, 2.053, 1.527]","[-5.484, -5.650, -5.385, -5.424, -5.515, -6.164]"
474,1,-0.9681,-2.0375,0.223,151,408,32,19,0.388,40,0.00,10587,590.73,0,0,46.472(58.091%)(2.836m),56.000(49.412%)(3.857m),31.000(27.353%)(1.179m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2356.691,62.5,1.0935,"[-0.252, 0.068, 0.249, -0.243, 0.192, 0.180]","[1.306, 1.720, 1.394, 1.431, 2.070, 1.461]","[-3.716, -3.297, -2.748, -3.386, -3.078, -2.907]"
475,1,0.4402,-2.0476,0.196,297,880,96,21,0.387,65,0.00,10617,1100.92,0,0,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),29.000(25.588%)(0.964m),20.142(25.178%)(0.015m),27.000(67.500%)(1.821m),14.178(35.445%)(0.448m),0.000,2512.793,68.5,1.0449,"[-0.605, 0.136, 0.140, -0.530, 0.335, 0.142]","[1.406, 1.890, 1.414, 1.544, 2.243, 1.504]","[-4.589, -5.591, -4.245, -4.352, -5.921, -4.633]"
476,1,-0.2839,-1.9891,0.169,334,983,117,23,0.386,70,0.00,10651,1370.61,0,0,20.381(25.476%)(0.041m),38.000(33.530%)(1.929m),23.000(20.294%)(0.321m),14.000(12.353%)(0.000m),10.000(12.500%)(0.000m),14.378(35.944%)(0.469m),29.000(72.500%)(2.036m),272.854,3182.065,68.1,1.1913,"[0.037, 0.083, -0.405, 0.143, 0.323, -0.365]","[1.198, 1.731, 1.604, 1.430, 2.026, 1.812]","[-6.302, -7.260, -10.127, -6.457, -7.149, -11.629]"
477,1,-1.2768,-1.9569,0.187,364,1053,46,121,0.386,70,0.00,10688,1495.56,0,0,18.387(22.984%)(0.000m),38.000(33.530%)(1.929m),67.000(59.118%)(5.036m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),12.914(32.284%)(0.312m),12.000(30.000%)(0.214m),239.955,2768.425,66.9,1.1881,"[0.002, 0.060, -0.209, 0.041, 0.301, -0.221]","[1.491, 1.904, 1.580, 1.569, 2.193, 1.577]","[-5.068, -7.309, -6.245, -5.057, -7.238, -7.420]"
478,1,-2.7825,-1.9390,0.213,365,1053,75,60,0.385,70,0.00,10725,1374.87,0,0,17.642(22.052%)(0.000m),33.000(29.118%)(1.393m),56.000(49.412%)(3.857m),32.000(28.235%)(1.286m),13.000(16.250%)(0.000m),12.405(31.012%)(0.258m),10.000(25.000%)(0.000m),184.378,2868.996,66.8,1.1505,"[0.007, 0.006, -0.408, 0.052, 0.220, -0.223]","[1.521, 2.098, 1.677, 1.657, 2.377, 1.865]","[-5.221, -4.961, -5.371, -5.062, -4.787, -5.111]"
479,1,-0.1675,-1.9089,0.166,214,637,50,23,0.384,55,0.00,10747,844.40,0,0,13.392(16.739%)(0.000m),30.470(26.885%)(1.122m),77.000(67.941%)(6.107m),47.000(41.471%)(2.893m),27.000(33.750%)(0.750m),9.664(24.161%)(0.000m),22.000(55.000%)(1.286m),385.006,2810.034,68.9,1.1234,"[0.450, 0.251, -0.590, 0.379, 0.447, -0.501]","[1.783, 2.113, 1.752, 1.949, 2.413, 1.862]","[-1.271, -3.002, -5.383, -1.582, -3.001, -5.348]"
480,1,-3.0703,-1.9422,0.219,398,1154,38,88,0.383,75,0.00,10787,1517.34,0,0,21.259(26.573%)(0.135m),44.835(39.561%)(2.661m),81.000(71.471%)(6.536m),39.000(34.412%)(2.036m),26.000(32.500%)(0.643m),14.966(37.414%)(0.532m),20.000(50.000%)(1.071m),276.932,3386.081,67.1,1.1762,"[0.247, 0.424, 0.140, 0.302, 0.631, 0.223]","[1.999, 2.034, 1.611, 1.939, 2.352, 1.691]","[-2.942, -1.016, -2.959, -3.072, -0.991, -2.939]"
481,1,-2.2610,-1.9498,0.193,271,712,33,17,0.383,55,0.00,10815,1028.75,0,0,11.726(14.658%)(0.000m),21.502(18.972%)(0.161m),54.025(47.670%)(3.646m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),10.245(25.612%)(0.026m),25.000(62.500%)(1.607m),744.987,4131.308,60.8,1.0640,"[0.510, 0.547, -0.154, 0.523, 0.824, 0.034]","[1.813, 2.232, 1.687, 1.902, 2.424, 1.781]","[-4.841, -5.382, -5.154, -5.184, -5.500, -5.369]"
482,1,-2.1024,-1.8979,0.183,181,515,18,8,0.382,45,0.00,10834,745.41,0,0,12.553(15.692%)(0.000m),25.567(22.559%)(0.596m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),9.920(24.800%)(0.000m),26.000(65.000%)(1.714m),466.533,2875.749,65.9,1.1436,"[0.672, 0.534, -0.113, 0.718, 0.630, -0.033]","[1.572, 2.005, 1.562, 1.608, 2.162, 1.647]","[-1.131, -3.567, -4.997, -1.182, -3.815, -5.068]"
483,1,-1.6808,-1.8771,0.235,309,903,124,13,0.381,65,0.00,10865,1161.63,0,0,12.668(15.835%)(0.000m),26.190(23.109%)(0.663m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),9.883(24.709%)(0.000m),30.000(75.000%)(2.143m),0.000,2677.814,67.6,1.0764,"[0.207, -0.045, -0.612, 0.270, 0.152, -0.609]","[1.811, 1.989, 1.704, 1.854, 2.222, 1.800]","[-4.992, -4.883, -5.171, -4.877, -4.918, -5.047]"
484,1,-4.1760,-1.9666,0.210,206,551,17,0,0.380,45,0.00,10886,803.50,0,0,11.941(14.926%)(0.000m),23.313(20.570%)(0.355m),64.014(56.484%)(4.716m),60.000(52.941%)(4.286m),36.000(45.000%)(1.714m),9.802(24.504%)(0.000m),29.000(72.500%)(2.036m),1024.777,4025.486,61.9,1.0388,"[0.359, 0.285, 0.025, 0.506, 0.556, 0.101]","[1.688, 2.128, 1.913, 1.729, 2.411, 1.984]","[-5.498, -5.910, -5.132, -5.616, -6.143, -5.411]"
485,1,0.0418,-1.8908,0.184,382,1096,59,41,0.379,70,0.00,10925,1546.30,0,0,21.369(26.711%)(0.147m),44.743(39.479%)(2.651m),59.000(52.059%)(4.179m),43.000(37.941%)(2.464m),12.000(15.000%)(0.000m),15.097(37.744%)(0.546m),11.000(27.500%)(0.107m),462.853,3139.035,66.4,1.1218,"[0.181, 0.295, 0.049, 0.230, 0.475, 0.101]","[1.554, 1.930, 1.572, 1.698, 2.214, 1.647]","[-1.305, -1.026, -2.101, -1.466, -0.961, -1.898]"
486,1,-1.0242,-1.8091,0.170,168,471,17,0,0.379,45,0.00,10942,643.39,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),24.435(21.560%)(0.475m),12.173(15.217%)(0.000m),32.000(80.000%)(2.357m),9.743(24.357%)(0.000m),577.513,3140.477,64.9,1.1257,"[-0.568, 0.025, 0.113, -0.593, 0.173, 0.139]","[1.275, 1.683, 1.274, 1.417, 2.034, 1.438]","[-4.586, -5.148, -4.330, -4.608, -5.207, -4.356]"
487,1,-1.6154,-1.8515,0.177,211,585,56,15,0.378,50,0.00,10964,859.99,0,0,11.148(13.935%)(0.000m),19.981(17.630%)(0.000m),47.203(41.650%)(2.915m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),9.984(24.959%)(0.000m),28.000(70.000%)(1.929m),497.886,3202.697,64.2,1.2074,"[0.153, 0.191, -0.368, 0.224, 0.423, -0.299]","[1.159, 1.785, 1.558, 1.241, 2.092, 1.631]","[-5.205, -5.407, -4.979, -5.234, -5.497, -5.224]"
488,1,-2.3221,-1.8540,0.203,366,1061,54,24,0.377,70,0.00,11001,1365.17,0,0,30.000(37.500%)(1.071m),49.000(43.235%)(3.107m),80.000(70.588%)(6.429m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),24.000(60.000%)(1.500m),11.000(27.500%)(0.107m),800.072,3768.659,67.1,1.1116,"[-0.396, 0.022, 0.177, -0.366, 0.254, 0.166]","[1.432, 1.864, 1.575, 1.598, 2.276, 1.682]","[-5.522, -7.561, -6.628, -5.093, -7.416, -7.129]"
489,1,-1.1834,-1.8487,0.198,243,656,23,47,0.376,55,0.00,11026,923.13,0,0,12.006(15.008%)(0.000m),22.551(19.898%)(0.273m),54.000(47.647%)(3.643m),34.000(30.000%)(1.500m),23.000(28.750%)(0.321m),10.232(25.581%)(0.025m),20.000(50.000%)(1.071m),321.117,3202.915,62.4,1.2166,"[0.297, 0.479, 0.136, 0.392, 0.726, 0.312]","[1.566, 2.093, 1.655, 1.711, 2.362, 1.821]","[-5.012, -5.275, -5.176, -5.086, -5.289, -5.618]"
490,1,1.1531,-1.7953,0.207,488,1327,86,71,0.376,75,0.00,11075,2035.16,0,0,15.000(18.749%)(0.000m),32.124(28.345%)(1.299m),47.000(41.471%)(2.893m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),10.516(26.291%)(0.055m),17.000(42.500%)(0.750m),276.036,3866.119,62.9,1.1902,"[0.351, 0.275, -0.031, 0.414, 0.487, 0.110]","[1.653, 2.189, 1.784, 1.806, 2.394, 1.924]","[-1.938, -3.992, -4.845, -1.848, -3.967, -4.661]"
491,1,-3.4929,-1.7651,0.174,311,908,82,23,0.375,65,0.00,11107,1225.37,0,0,27.000(33.750%)(0.750m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),28.000(24.706%)(0.857m),16.901(21.126%)(0.000m),29.000(72.500%)(2.036m),11.853(29.632%)(0.199m),0.000,2459.362,67.6,1.0230,"[-0.786, -0.215, 0.124, -0.761, -0.001, 0.249]","[1.666, 2.103, 1.591, 1.757, 2.295, 1.782]","[-5.256, -5.320, -4.591, -4.999, -5.747, -4.353]"
492,1,-1.4787,-1.7168,0.258,296,877,89,22,0.374,65,0.00,11137,1143.36,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),54.000(47.647%)(3.643m),22.000(19.412%)(0.214m),16.551(20.689%)(0.000m),27.000(67.500%)(1.821m),11.602(29.005%)(0.172m),0.000,2461.306,68.6,1.0748,"[-1.125, -0.419, -0.119, -1.244, -0.160, -0.073]","[1.660, 2.126, 1.612, 1.701, 2.414, 1.709]","[-5.470, -6.965, -6.989, -5.513, -7.480, -7.398]"
493,1,0.0020,-1.6917,0.153,138,383,7,10,0.373,40,0.00,11151,628.03,0,0,49.511(61.889%)(3.162m),92.314(81.454%)(7.748m),53.000(46.765%)(3.536m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),39.626(99.065%)(3.174m),40.000(100.000%)(3.214m),0.000,2535.668,64.2,1.1397,"[-0.247, 0.005, 0.043, -0.272, 0.029, 0.047]","[1.624, 1.942, 1.547, 1.769, 2.195, 1.716]","[-4.561, -4.985, -4.563, -4.311, -5.303, -4.897]"
494,1,-0.7709,-1.6612,0.188,520,1504,44,117,0.373,85,0.00,11203,2081.69,0,0,18.195(22.743%)(0.000m),30.000(26.471%)(1.071m),48.000(42.353%)(3.000m),21.000(18.529%)(0.107m),25.000(31.250%)(0.536m),12.794(31.985%)(0.299m),17.000(42.500%)(0.750m),0.000,2721.632,67.0,1.1296,"[-0.211, -0.204, -0.480, -0.154, -0.074, -0.414]","[1.410, 2.101, 1.653, 1.586, 2.296, 1.788]","[-5.072, -4.737, -6.008, -4.872, -4.799, -6.182]"
495,1,-0.9194,-1.6712,0.199,514,1371,98,112,0.372,75,0.00,11255,1907.69,0,0,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),37.000(32.647%)(1.821m),37.134(32.766%)(1.836m),17.686(22.108%)(0.000m),15.000(37.500%)(0.536m),12.000(30.000%)(0.214m),251.129,4924.535,61.7,1.0015,"[-0.050, 0.183, 0.142, 0.013, 0.369, 0.145]","[1.383, 1.869, 1.473, 1.497, 2.151, 1.607]","[-4.244, -3.229, -4.327, -4.085, -2.702, -4.034]"
496,1,-0.4756,-1.6150,0.223,230,589,48,32,0.371,50,0.00,11278,841.20,0,0,12.496(15.621%)(0.000m),25.836(22.796%)(0.625m),38.000(33.530%)(1.929m),33.000(29.118%)(1.393m),26.000(32.500%)(0.643m),9.750(24.374%)(0.000m),40.000(100.000%)(3.214m),308.020,3515.941,59.3,1.0673,"[-0.049, -0.126, -0.322, -0.008, 0.001, -0.302]","[1.543, 2.034, 1.544, 1.737, 2.250, 1.627]","[-2.995, -4.742, -5.080, -2.896, -4.824, -5.264]"
497,1,-0.0066,-1.5991,0.194,298,905,48,49,0.370,65,0.00,11308,1222.04,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),58.000(51.177%)(4.071m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),12.427(31.069%)(0.260m),22.000(55.000%)(1.286m),139.545,2506.494,70.3,1.1981,"[-0.383, -0.306, -0.729, -0.472, -0.142, -0.648]","[1.386, 1.701, 1.390, 1.494, 2.067, 1.544]","[-8.709, -7.348, -5.466, -10.162, -7.530, -5.642]"
498,1,-2.8523,-1.6339,0.259,301,859,105,44,0.370,65,0.00,11339,1154.01,0,0,11.242(14.052%)(0.000m),20.149(17.779%)(0.016m),47.600(42.000%)(2.957m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),10.067(25.169%)(0.007m),20.000(50.000%)(1.071m),240.011,2657.978,66.1,1.1166,"[0.152, 0.179, -0.291, 0.201, 0.388, -0.212]","[1.422, 1.834, 1.565, 1.549, 2.030, 1.628]","[-4.403, -4.766, -4.911, -4.608, -4.712, -4.944]"
499,1,0.1936,-1.6339,0.219,245,657,18,10,0.369,55,0.00,11364,917.88,0,0,29.000(36.250%)(0.964m),47.000(41.471%)(2.893m),62.716(55.337%)(4.577m),23.149(20.425%)(0.337m),12.015(15.019%)(0.000m),27.000(67.500%)(1.821m),9.987(24.968%)(0.000m),591.224,3953.953,62.0,1.1018,"[0.151, 0.532, 0.495, 0.112, 0.776, 0.506]","[1.616, 1.908, 1.496, 1.606, 2.151, 1.571]","[-4.967, -5.335, -5.008, -4.996, -5.109, -4.807]"
500,1,-3.2343,-1.6591,0.175,535,1596,52,96,0.368,85,0.00,11418,1996.60,0,0,19.000(23.750%)(0.000m),47.273(41.712%)(2.922m),39.000(34.412%)(2.036m),29.000(25.588%)(0.964m),21.829(27.286%)(0.196m),10.000(25.000%)(0.000m),15.374(38.436%)(0.576m),102.699,3263.094,69.1,1.0339,"[-0.179, -0.060, -0.182, -0.195, 0.218, -0.119]","[1.548, 1.926, 1.513, 1.645, 2.263, 1.698]","[-3.665, -3.147, -2.863, -3.794, -3.073, -2.513]"
501,1,-0.1833,-1.6136,0.203,235,700,84,19,0.368,55,0.00,11442,812.43,0,0,13.193(16.491%)(0.000m),28.777(25.391%)(0.940m),75.000(66.177%)(5.893m),42.000(37.059%)(2.357m),25.000(31.250%)(0.536m),9.647(24.118%)(0.000m),25.000(62.500%)(1.607m),246.543,2608.000,68.9,1.0516,"[0.216, 0.328, -0.564, 0.376, 0.565, -0.406]","[1.294, 1.894, 1.506, 1.502, 2.159, 1.768]","[-2.422, -2.764, -5.179, -2.368, -2.571, -5.223]"
502,1,-1.0561,-1.6359,0.208,344,1020,76,54,0.367,70,0.00,11477,1299.36,0,0,17.234(21.542%)(0.000m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),38.000(33.530%)(1.929m),12.000(15.000%)(0.000m),12.089(30.223%)(0.224m),10.000(25.000%)(0.000m),160.020,2582.450,68.6,1.0676,"[-0.090, -0.143, -0.413, -0.050, 0.118, -0.394]","[1.406, 1.795, 1.503, 1.500, 2.076, 1.623]","[-4.647, -4.142, -5.125, -4.791, -3.793, -5.213]"
503,1,-5.0201,-1.6762,0.190,306,903,70,25,0.366,65,0.00,11508,1193.85,0,0,19.365(24.206%)(0.000m),37.807(33.359%)(1.908m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.203(21.504%)(0.000m),15.895(39.738%)(0.632m),12.062(30.154%)(0.221m),0.000,3467.405,68.3,1.1144,"[-0.658, -0.299, -0.286, -0.681, -0.144, -0.281]","[1.394, 1.833, 1.431, 1.409, 2.076, 1.500]","[-4.883, -4.665, -4.976, -4.599, -5.064, -4.901]"
504,1,-2.9874,-1.7104,0.179,116,332,14,0,0.365,35,0.00,11520,496.61,0,0,52.000(65.000%)(3.429m),76.000(67.059%)(6.000m),50.829(44.849%)(3.303m),20.885(18.428%)(0.095m),11.522(14.402%)(0.000m),40.000(100.000%)(3.214m),10.192(25.479%)(0.021m),1243.481,3648.071,66.2,1.1395,"[-0.787, -0.322, -0.164, -0.730, -0.187, -0.171]","[1.349, 1.868, 1.428, 1.511, 2.082, 1.514]","[-5.186, -4.629, -4.530, -5.035, -4.467, -4.676]"
505,1,-0.8709,-1.7209,0.190,135,376,4,13,0.365,40,0.00,11534,621.06,0,0,44.509(55.637%)(2.626m),82.911(73.157%)(6.740m),56.000(49.412%)(3.857m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),36.996(92.489%)(2.892m),40.000(100.000%)(3.214m),3.345,2404.647,64.5,1.7942,"[-0.248, -0.089, -0.047, -0.110, 0.063, 0.056]","[1.215, 1.784, 1.432, 1.438, 2.054, 1.557]","[-3.602, -3.757, -2.807, -3.200, -3.722, -2.936]"
506,1,-2.8696,-1.7219,0.202,297,756,25,14,0.364,55,0.00,11564,1043.79,0,0,29.000(36.250%)(0.964m),50.000(44.118%)(3.214m),60.000(52.941%)(4.286m),26.058(22.993%)(0.649m),12.604(15.755%)(0.000m),22.000(55.000%)(1.286m),9.834(24.585%)(0.000m),1013.031,5253.993,58.9,1.0452,"[-0.217, 0.308, 0.251, -0.178, 0.599, 0.323]","[1.496, 1.787, 1.389, 1.692, 2.117, 1.511]","[-4.828, -5.537, -4.595, -4.500, -5.307, -4.926]"
507,1,1.4304,-1.6550,0.208,307,899,54,25,0.363,65,0.00,11595,1146.63,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),20.000(17.647%)(0.000m),20.134(25.168%)(0.014m),26.000(65.000%)(1.714m),14.166(35.415%)(0.446m),0.000,2399.622,67.8,1.1192,"[-0.549, -0.066, -0.151, -0.510, 0.146, -0.123]","[1.526, 2.048, 1.603, 1.670, 2.240, 1.715]","[-4.326, -5.457, -6.154, -4.269, -5.605, -6.952]"
508,1,-1.5965,-1.6424,0.194,298,882,129,20,0.362,65,0.00,11625,1058.73,0,0,33.000(41.250%)(1.393m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.772(19.714%)(0.000m),29.000(72.500%)(2.036m),11.044(27.610%)(0.112m),0.000,2073.172,68.5,1.0734,"[-1.286, -0.730, -0.458, -1.327, -0.566, -0.490]","[1.355, 1.986, 1.672, 1.464, 2.254, 1.835]","[-5.073, -5.074, -3.978, -5.098, -4.854, -4.072]"
509,1,-0.1359,-1.5808,0.185,329,989,95,55,0.362,70,0.00,11658,1198.12,0,0,11.000(13.750%)(0.000m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),34.423(30.374%)(1.545m),15.946(19.933%)(0.000m),11.000(27.500%)(0.107m),11.169(27.922%)(0.125m),199.434,2386.248,69.6,1.0728,"[-0.857, -0.143, -0.163, -0.837, 0.083, -0.139]","[1.339, 1.841, 1.593, 1.517, 2.210, 1.737]","[-4.616, -2.602, -3.149, -4.525, -3.385, -2.922]"
510,1,-2.6973,-1.5284,0.222,224,598,30,22,0.361,50,0.00,11681,851.45,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),49.896(44.026%)(3.203m),20.502(18.090%)(0.054m),11.310(14.138%)(0.000m),25.000(62.500%)(1.607m),10.005(25.012%)(0.001m),569.959,3454.781,61.8,1.0443,"[-0.002, 0.292, 0.142, -0.013, 0.443, 0.155]","[1.672, 2.040, 1.694, 1.789, 2.263, 1.733]","[-5.153, -5.471, -5.976, -5.290, -5.522, -5.846]"
511,1,-1.6151,-1.5495,0.193,192,537,36,31,0.360,50,0.00,11701,780.87,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),44.000(38.824%)(2.571m),19.350(17.074%)(0.000m),10.915(13.644%)(0.000m),26.000(65.000%)(1.714m),9.896(24.740%)(0.000m),240.189,2845.223,64.7,1.2398,"[-0.556, 0.089, 0.113, -0.611, 0.189, 0.158]","[1.339, 1.839, 1.471, 1.447, 2.073, 1.611]","[-5.123, -5.551, -5.547, -5.422, -5.627, -5.623]"
512,1,-1.9449,-1.5401,0.198,162,454,20,14,0.360,45,0.00,11718,673.76,0,0,11.507(14.384%)(0.000m),21.352(18.840%)(0.145m),55.342(48.831%)(3.787m),40.000(35.294%)(2.143m),29.000(36.250%)(0.964m),9.930(24.825%)(0.000m),40.000(100.000%)(3.214m),445.044,2960.018,64.9,1.1487,"[-0.166, -0.221, -0.438, -0.201, -0.015, -0.417]","[1.138, 1.597, 1.573, 1.246, 1.957, 1.680]","[-5.175, -5.385, -5.134, -5.339, -5.689, -5.175]"
513,1,-1.3050,-1.5290,0.189,179,501,23,20,0.359,45,0.00,11736,679.28,0,0,11.567(14.459%)(0.000m),20.966(18.500%)(0.104m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),10.232(25.579%)(0.025m),26.000(65.000%)(1.714m),222.046,2890.666,64.8,1.1026,"[-0.011, -0.058, -0.542, 0.050, 0.154, -0.433]","[1.375, 1.613, 1.375, 1.583, 2.018, 1.494]","[-5.393, -5.052, -5.098, -5.622, -5.452, -5.188]"
514,1,-1.3790,-1.5183,0.252,224,634,72,0,0.358,55,0.00,11759,903.32,0,0,12.111(15.139%)(0.000m),23.644(20.863%)(0.390m),72.679(64.129%)(5.644m),49.000(43.235%)(3.107m),34.000(42.500%)(1.500m),9.941(24.852%)(0.000m),28.000(70.000%)(1.929m),525.430,3410.067,65.5,1.1498,"[0.382, 0.381, -0.575, 0.468, 0.606, -0.354]","[1.191, 1.666, 1.496, 1.354, 1.945, 1.557]","[-3.971, -5.523, -5.654, -4.013, -5.766, -5.795]"
515,1,-0.2579,-1.4509,0.197,130,365,26,14,0.357,35,0.00,11772,504.33,0,0,54.314(67.892%)(3.676m),99.541(87.831%)(8.522m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2079.149,65.0,0.9943,"[-0.354, -0.170, -0.058, -0.429, -0.212, -0.208]","[1.457, 1.942, 1.457, 1.525, 2.154, 1.602]","[-5.226, -5.928, -5.005, -4.861, -6.099, -5.707]"
516,1,-0.5290,-1.4406,0.229,367,928,148,1,0.357,60,0.00,11809,1423.32,0,0,33.000(41.250%)(1.393m),43.000(37.941%)(2.464m),49.404(43.592%)(3.150m),20.299(17.911%)(0.032m),11.199(13.999%)(0.000m),27.000(67.500%)(1.821m),9.906(24.765%)(0.000m),1088.599,5349.666,58.5,1.2029,"[-0.030, 0.518, 0.537, -0.015, 0.861, 0.632]","[1.571, 2.060, 1.709, 1.599, 2.318, 1.942]","[-5.037, -4.986, -5.550, -4.962, -4.658, -5.608]"
517,1,-2.6401,-1.4479,0.206,418,1166,106,39,0.356,70,0.00,11851,1689.39,0,0,14.116(17.645%)(0.000m),30.426(26.847%)(1.117m),77.000(67.941%)(6.107m),54.000(47.647%)(3.643m),12.000(15.000%)(0.000m),9.887(24.718%)(0.000m),11.000(27.500%)(0.107m),431.610,5222.233,64.5,1.1439,"[0.157, 0.218, -0.087, 0.273, 0.479, 0.037]","[1.486, 1.868, 1.459, 1.488, 2.152, 1.519]","[-1.481, -3.599, -4.704, -1.333, -3.503, -4.688]"
