episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
758,1,3.7676,-0.7582,0.319,635,1781,102,92,0.220,85,0.53,22133,2860.67,0,0,12.000(15.000%)(0.000m),55.000(48.530%)(3.750m),65.000(57.353%)(4.821m),41.150(36.309%)(2.266m),19.689(24.611%)(0.000m),11.000(27.500%)(0.107m),13.859(34.647%)(0.413m),340.203,3515.397,64.9,1.3116,"[1.290, 1.523, 1.465, 1.188, 1.656, 1.389]","[3.541, 3.966, 3.417, 3.365, 4.099, 3.531]","[-4.615, -4.615, -3.342, -4.750, -3.655, -3.677]"
759,1,0.9716,-0.6951,0.296,549,1450,129,107,0.219,75,0.53,22188,2378.03,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),36.928(32.584%)(1.814m),17.512(21.891%)(0.000m),19.000(47.500%)(0.964m),12.333(30.832%)(0.250m),461.536,4221.732,61.1,1.1885,"[0.768, 1.522, 1.407, 0.643, 1.641, 1.317]","[3.613, 3.896, 3.557, 3.488, 4.061, 3.591]","[-4.427, -0.632, -2.360, -4.474, -0.510, -2.571]"
760,1,-5.9245,-0.7362,0.283,670,1800,42,178,0.219,85,0.53,22255,2930.26,0,0,16.000(20.000%)(0.000m),26.000(22.941%)(0.643m),38.000(33.530%)(1.929m),22.000(19.412%)(0.214m),22.633(28.292%)(0.282m),19.000(47.500%)(0.964m),16.011(40.028%)(0.644m),0.000,3696.125,62.2,1.2973,"[0.643, 0.515, 0.241, 0.615, 0.672, 0.217]","[2.797, 3.453, 2.929, 2.928, 3.770, 3.191]","[-5.679, -6.437, -6.772, -5.158, -6.061, -6.903]"
761,1,-2.6802,-0.7998,0.301,390,1114,114,60,0.218,70,0.53,22294,1754.01,0,0,17.665(22.082%)(0.000m),36.000(31.765%)(1.714m),49.000(43.235%)(3.107m),46.000(40.588%)(2.786m),11.000(13.750%)(0.000m),12.399(30.997%)(0.257m),11.000(27.500%)(0.107m),156.581,3249.550,66.1,1.3493,"[1.176, 1.120, 0.702, 1.169, 1.277, 0.575]","[2.770, 3.380, 3.180, 2.806, 3.582, 3.410]","[-0.860, -3.286, -4.537, -1.390, -3.508, -4.429]"
762,1,-0.1680,-0.7505,0.257,396,1143,96,92,0.218,75,0.52,22334,1684.71,0,0,23.000(28.750%)(0.321m),52.000(45.882%)(3.429m),55.000(48.530%)(3.750m),36.000(31.765%)(1.714m),21.503(26.879%)(0.161m),11.000(27.500%)(0.107m),15.167(37.917%)(0.554m),148.955,3060.673,66.8,1.1832,"[0.844, 1.222, 1.143, 0.775, 1.348, 1.145]","[3.455, 3.949, 3.530, 3.497, 4.016, 3.599]","[-4.381, -4.043, -1.718, -4.633, -3.859, -1.822]"
763,1,1.4742,-0.6721,0.414,282,778,82,0,0.218,60,0.52,22363,1170.55,0,0,37.000(46.250%)(1.821m),54.000(47.647%)(3.643m),71.000(62.647%)(5.464m),25.710(22.685%)(0.612m),12.435(15.544%)(0.000m),31.000(77.500%)(2.250m),9.702(24.255%)(0.000m),1025.289,3488.342,63.9,1.1055,"[0.633, 1.555, 1.592, 0.614, 1.856, 1.654]","[3.346, 3.751, 3.422, 3.272, 3.863, 3.515]","[-5.254, -4.759, -5.156, -5.237, -3.901, -5.085]"
764,1,-7.2863,-0.7996,0.275,784,2036,158,151,0.217,85,0.52,22442,3417.61,0,0,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),22.644(19.980%)(0.283m),11.906(14.883%)(0.000m),11.000(27.500%)(0.107m),10.021(25.052%)(0.002m),57.967,4087.578,60.1,1.1481,"[0.489, 0.724, 0.568, 0.466, 0.888, 0.577]","[3.295, 3.978, 3.435, 3.302, 4.152, 3.568]","[-5.416, -5.462, -5.602, -5.142, -6.021, -5.132]"
765,1,7.3759,-0.5949,0.272,1001,2769,199,103,0.217,95,0.52,22543,4426.58,0,0,10.621(13.276%)(0.000m),17.401(15.354%)(0.000m),33.615(29.661%)(1.459m),39.592(34.935%)(2.099m),18.819(23.524%)(0.000m),10.621(26.553%)(0.067m),13.263(33.157%)(0.350m),399.163,3744.138,64.0,1.2480,"[0.679, 1.064, 0.835, 0.614, 1.245, 0.787]","[2.973, 3.580, 2.965, 2.953, 3.642, 3.068]","[-5.443, -4.813, -5.763, -5.329, -4.822, -5.729]"
766,1,-5.2283,-0.6277,0.349,404,1127,157,70,0.216,70,0.52,22584,1824.58,0,0,12.000(15.000%)(0.000m),24.000(21.177%)(0.429m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),16.362(20.452%)(0.000m),10.000(25.000%)(0.000m),11.513(28.782%)(0.162m),91.623,3197.371,64.5,1.4071,"[-0.564, 0.426, 0.214, -0.665, 0.581, 0.139]","[3.338, 3.550, 3.084, 3.436, 3.756, 3.188]","[-5.189, -5.816, -4.842, -5.677, -5.567, -4.613]"
767,1,-2.3115,-0.6534,0.297,809,2278,293,151,0.216,95,0.52,22665,3510.55,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),43.000(37.941%)(2.464m),30.351(26.781%)(1.109m),13.883(17.354%)(0.000m),13.000(32.500%)(0.321m),9.705(24.263%)(0.000m),162.860,3792.450,65.2,1.2953,"[0.350, 0.943, 0.799, 0.351, 1.093, 0.846]","[3.420, 3.726, 3.425, 3.425, 3.841, 3.668]","[-6.492, -6.421, -5.719, -6.658, -6.078, -5.525]"
768,1,-0.3127,-0.6612,0.317,386,1052,196,9,0.215,70,0.52,22704,1663.20,0,0,13.828(17.285%)(0.000m),30.134(26.589%)(1.086m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),9.672(24.180%)(0.000m),28.000(70.000%)(1.929m),0.000,3522.414,63.1,1.2234,"[1.303, 1.188, 0.771, 1.299, 1.312, 0.665]","[3.670, 4.020, 3.705, 3.634, 4.219, 3.798]","[-4.519, -5.926, -5.559, -4.356, -6.115, -5.595]"
769,1,4.7060,-0.5083,0.294,668,1796,134,29,0.215,85,0.52,22771,2919.20,0,0,20.843(26.053%)(0.090m),43.466(38.353%)(2.514m),64.311(56.745%)(4.748m),24.463(21.585%)(0.478m),12.187(15.234%)(0.000m),14.762(36.904%)(0.510m),9.754(24.385%)(0.000m),551.506,4580.160,62.2,1.2925,"[1.147, 1.363, 1.085, 1.117, 1.517, 0.962]","[3.357, 3.766, 3.420, 3.404, 3.989, 3.508]","[-5.572, -5.855, -5.230, -4.854, -5.459, -5.400]"
770,1,-0.3895,-0.4385,0.300,218,579,50,12,0.214,50,0.52,22793,976.79,0,0,12.562(15.703%)(0.000m),25.972(22.916%)(0.640m),49.000(43.235%)(3.107m),36.000(31.765%)(1.714m),29.000(36.250%)(0.964m),9.801(24.503%)(0.000m),31.000(77.500%)(2.250m),314.163,3640.313,61.5,1.3230,"[1.551, 1.385, -0.033, 1.484, 1.366, -0.027]","[3.174, 3.633, 3.375, 3.213, 3.706, 3.432]","[-3.042, -5.475, -5.571, -3.740, -6.165, -5.356]"
771,1,5.1578,-0.2709,0.316,719,1940,119,89,0.214,90,0.52,22865,3291.36,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),25.699(22.675%)(0.611m),12.618(15.773%)(0.000m),23.000(57.500%)(1.393m),9.971(24.928%)(0.000m),425.925,3616.502,62.4,1.2816,"[1.014, 1.347, 1.218, 0.955, 1.512, 1.276]","[3.223, 3.545, 3.151, 3.156, 3.791, 3.439]","[-5.070, -5.505, -4.184, -5.096, -5.227, -3.947]"
772,1,-0.4505,-0.2010,0.264,359,1001,185,10,0.214,65,0.52,22901,1520.78,0,0,36.000(45.000%)(1.714m),50.000(44.118%)(3.214m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),17.245(21.556%)(0.000m),29.000(72.500%)(2.036m),12.137(30.344%)(0.229m),0.000,3427.956,64.5,1.5566,"[-0.137, 1.181, 1.055, -0.136, 1.264, 0.957]","[2.880, 3.267, 2.744, 2.834, 3.452, 2.822]","[-5.160, -5.116, -5.384, -5.233, -4.807, -5.546]"
773,1,-0.4531,-0.3654,0.308,363,1008,112,31,0.213,65,0.52,22938,1498.32,0,0,19.244(24.055%)(0.000m),22.000(19.412%)(0.214m),35.000(30.882%)(1.607m),34.000(30.000%)(1.500m),27.000(33.750%)(0.750m),13.574(33.934%)(0.383m),25.000(62.500%)(1.607m),0.000,3553.902,64.3,1.1644,"[0.932, 1.044, 0.251, 0.774, 1.147, 0.209]","[3.000, 3.453, 2.932, 2.931, 3.636, 3.040]","[-4.003, -4.286, -4.785, -4.799, -4.050, -4.577]"
774,1,10.7932,-0.2167,0.288,1096,2967,277,198,0.213,100,0.65,23048,4867.55,1,1,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),57.000(50.294%)(3.964m),37.927(33.465%)(1.921m),18.525(23.157%)(0.000m),13.000(32.500%)(0.321m),13.095(32.738%)(0.332m),458.922,3477.350,62.6,1.3582,"[0.532, 1.043, 1.031, 0.555, 1.160, 0.946]","[3.023, 3.445, 3.192, 2.928, 3.613, 3.255]","[-4.921, -4.232, -4.529, -4.734, -3.922, -4.813]"
775,1,10.0070,-0.0064,0.300,987,2744,23,292,0.212,100,0.77,23147,4466.11,2,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),72.000(63.530%)(5.571m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),12.000(30.000%)(0.214m),17.000(42.500%)(0.750m),755.050,3259.524,64.3,1.2861,"[1.012, 1.169, 1.062, 0.926, 1.314, 1.016]","[3.009, 3.703, 3.312, 2.995, 3.859, 3.424]","[-4.210, -4.159, -3.057, -4.250, -3.586, -2.822]"
776,1,-0.0092,0.0787,0.269,880,2399,308,61,0.212,95,0.77,23235,3788.75,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),31.454(27.754%)(1.227m),14.729(18.411%)(0.000m),25.000(62.500%)(1.607m),10.340(25.850%)(0.036m),0.000,3217.030,63.1,1.1976,"[0.181, 0.704, 0.621, 0.099, 0.848, 0.600]","[2.613, 3.399, 2.903, 2.594, 3.456, 3.000]","[-4.896, -4.398, -4.736, -4.943, -4.542, -4.449]"
777,1,0.5479,0.1146,0.262,343,969,156,34,0.211,65,0.77,23270,1430.10,0,0,20.487(25.609%)(0.052m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),14.453(36.133%)(0.477m),28.000(70.000%)(1.929m),0.000,3024.898,65.4,1.1842,"[0.667, 0.791, 0.378, 0.579, 0.937, 0.263]","[2.634, 3.277, 2.972, 2.574, 3.507, 2.927]","[-4.728, -4.735, -5.114, -5.478, -4.782, -5.477]"
778,1,-0.2179,0.1073,0.314,352,988,144,15,0.211,65,0.77,23306,1550.26,0,0,15.598(19.497%)(0.000m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),46.000(40.588%)(2.786m),34.000(42.500%)(1.500m),10.941(27.353%)(0.101m),30.000(75.000%)(2.143m),49.410,3078.717,65.0,1.1296,"[1.119, 1.124, 0.190, 1.127, 1.170, 0.049]","[3.097, 3.349, 2.996, 3.196, 3.510, 3.076]","[-2.618, -3.484, -4.638, -3.171, -4.009, -4.578]"
779,1,2.3847,0.1801,0.264,625,1741,80,81,0.211,85,0.77,23369,2751.70,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),60.000(52.941%)(4.286m),29.661(26.171%)(1.035m),13.202(16.502%)(0.000m),22.000(55.000%)(1.286m),9.654(24.135%)(0.000m),260.419,3332.098,64.5,1.1493,"[0.418, 0.818, 1.048, 0.374, 1.051, 0.923]","[2.650, 3.280, 3.047, 2.692, 3.451, 3.138]","[-4.913, -4.157, -2.556, -4.738, -3.828, -2.670]"
780,1,-0.2884,0.1476,0.254,844,2325,299,140,0.210,95,0.77,23454,3604.65,0,0,18.000(22.500%)(0.000m),33.000(29.118%)(1.393m),44.000(38.824%)(2.571m),20.000(17.647%)(0.000m),16.726(20.908%)(0.000m),13.000(32.500%)(0.321m),11.736(29.339%)(0.186m),0.000,3068.242,63.8,1.2302,"[-0.331, 0.600, 0.526, -0.345, 0.809, 0.470]","[2.745, 3.326, 2.975, 2.752, 3.506, 3.085]","[-4.962, -4.267, -5.191, -4.837, -3.801, -5.139]"
781,1,-3.1090,0.1194,0.260,428,1144,215,44,0.210,70,0.77,23497,1926.52,0,0,16.346(20.433%)(0.000m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),25.000(31.250%)(0.536m),11.511(28.778%)(0.162m),30.000(75.000%)(2.143m),0.000,3945.639,61.9,1.4868,"[0.604, 0.579, -0.450, 0.580, 0.738, -0.542]","[2.570, 2.994, 2.725, 2.701, 3.235, 2.932]","[-6.046, -6.082, -5.906, -5.877, -6.042, -5.908]"
782,1,-0.2396,0.1813,0.266,434,1212,39,110,0.209,75,0.77,23541,1881.83,0,0,15.000(18.750%)(0.000m),32.000(28.235%)(1.286m),67.000(59.118%)(5.036m),48.665(42.940%)(3.071m),23.782(29.728%)(0.405m),11.000(27.500%)(0.107m),11.000(27.500%)(0.107m),918.343,3995.346,64.6,1.2603,"[0.575, 0.403, 0.328, 0.607, 0.659, 0.345]","[2.843, 3.352, 2.998, 2.947, 3.540, 3.115]","[-4.144, -5.508, -5.040, -4.220, -4.510, -4.988]"
783,1,3.0882,0.2559,0.271,380,1071,6,43,0.209,70,0.77,23579,1612.82,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),54.000(47.647%)(3.643m),35.000(30.882%)(1.607m),24.044(30.055%)(0.433m),11.000(27.500%)(0.107m),16.999(42.497%)(0.750m),178.616,3160.432,65.2,1.2018,"[0.438, 0.667, 0.512, 0.411, 0.797, 0.539]","[3.087, 3.544, 3.150, 3.012, 3.683, 3.417]","[-6.070, -6.709, -6.090, -6.887, -6.457, -5.989]"
784,1,-2.1613,0.1988,0.343,211,525,25,2,0.209,45,0.77,23601,924.34,0,0,34.000(42.500%)(1.500m),41.000(36.177%)(2.250m),33.335(29.413%)(1.429m),17.552(15.487%)(0.000m),10.809(13.512%)(0.000m),40.000(100.000%)(3.214m),10.942(27.356%)(0.101m),629.500,4281.093,57.6,1.2454,"[0.509, 0.815, 0.743, 0.515, 0.961, 0.677]","[2.698, 3.092, 2.900, 2.680, 3.280, 2.985]","[-5.493, -5.734, -5.910, -5.299, -5.282, -5.677]"
785,1,16.7569,0.6089,0.279,935,2642,101,127,0.208,100,0.89,23695,4141.96,1,1,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),41.000(36.177%)(2.250m),33.000(29.118%)(1.393m),17.978(22.472%)(0.000m),19.000(47.500%)(0.964m),12.636(31.590%)(0.282m),215.078,2794.500,65.4,1.1975,"[0.558, 0.868, 0.789, 0.432, 0.972, 0.668]","[3.213, 3.438, 2.734, 3.103, 3.560, 2.811]","[-4.555, -4.157, -3.600, -4.863, -4.196, -3.758]"
786,1,-1.8966,0.5733,0.230,298,767,32,48,0.208,55,0.89,23725,1348.61,0,0,31.000(38.750%)(1.179m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),43.991(38.815%)(2.570m),21.028(26.285%)(0.110m),15.000(37.500%)(0.536m),14.871(37.177%)(0.522m),776.368,4387.691,59.6,1.4952,"[0.807, 1.347, 1.078, 0.746, 1.477, 1.123]","[2.976, 3.319, 3.057, 3.001, 3.629, 3.408]","[-4.222, -3.177, -3.539, -4.271, -3.056, -4.176]"
787,1,-3.0054,0.5312,0.272,763,2014,208,219,0.207,90,0.89,23802,3288.85,0,0,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),36.256(31.990%)(1.742m),17.738(15.651%)(0.000m),10.529(13.161%)(0.000m),18.000(45.000%)(0.857m),10.150(25.374%)(0.016m),361.663,3982.477,61.1,1.2369,"[0.709, 0.993, 0.753, 0.721, 1.146, 0.780]","[2.911, 3.424, 2.979, 2.815, 3.595, 3.120]","[-5.570, -5.887, -5.449, -5.396, -6.021, -5.273]"
788,1,-0.9240,0.5339,0.316,527,1437,119,54,0.207,80,0.89,23855,2278.66,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),21.453(18.930%)(0.156m),13.742(12.125%)(0.000m),9.559(11.949%)(0.000m),22.000(55.000%)(1.286m),11.793(29.483%)(0.192m),592.080,4264.160,63.1,1.1717,"[0.405, 0.845, 0.812, 0.470, 1.056, 0.687]","[2.975, 3.516, 3.014, 2.985, 3.627, 3.018]","[-5.332, -5.195, -5.551, -4.938, -5.124, -4.938]"
789,1,0.0839,0.3625,0.331,246,701,46,17,0.206,55,0.89,23880,1028.92,0,0,12.139(15.173%)(0.000m),23.699(20.911%)(0.396m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),27.000(33.750%)(0.750m),9.964(24.909%)(0.000m),26.000(65.000%)(1.714m),323.366,2831.413,66.0,1.0944,"[0.677, 0.814, 0.293, 0.778, 0.928, 0.239]","[2.418, 2.918, 2.556, 2.464, 3.140, 2.686]","[-5.313, -5.688, -5.655, -4.576, -5.550, -5.352]"
790,1,13.3978,0.5924,0.275,1104,2980,211,233,0.206,100,1.01,23991,4914.89,1,1,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),60.000(52.941%)(4.286m),31.006(27.358%)(1.179m),14.462(18.077%)(0.000m),22.000(55.000%)(1.286m),10.142(25.355%)(0.015m),326.759,3840.918,62.5,1.2391,"[0.516, 1.034, 0.967, 0.443, 1.150, 0.923]","[2.848, 3.513, 3.286, 2.826, 3.648, 3.341]","[-5.243, -5.416, -3.378, -5.414, -4.995, -3.122]"
791,1,-1.6412,0.4720,0.310,723,1958,208,153,0.206,90,1.01,24064,3166.86,0,0,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),40.000(35.294%)(2.143m),19.371(17.092%)(0.000m),11.044(13.805%)(0.000m),18.000(45.000%)(0.857m),9.670(24.175%)(0.000m),157.895,4072.757,62.7,1.2232,"[0.128, 0.770, 0.961, 0.073, 0.924, 0.924]","[2.789, 3.191, 2.914, 2.896, 3.411, 2.975]","[-5.014, -5.787, -5.842, -5.343, -5.826, -5.284]"
792,1,-0.0997,0.4930,0.212,224,604,19,6,0.205,50,1.01,24087,1012.06,0,0,11.137(13.922%)(0.000m),19.332(17.057%)(0.000m),42.212(37.246%)(2.380m),46.000(40.588%)(2.786m),31.000(38.750%)(1.179m),10.349(25.872%)(0.037m),26.000(65.000%)(1.714m),621.494,3523.511,62.4,1.3072,"[1.368, 1.431, 0.939, 1.292, 1.466, 0.843]","[2.991, 3.448, 2.982, 3.063, 3.667, 3.163]","[-5.054, -5.659, -4.718, -5.023, -5.602, -4.558]"
793,1,-2.7908,0.4606,0.209,237,599,24,9,0.205,50,1.01,24111,1062.99,0,0,32.000(40.000%)(1.286m),48.000(42.353%)(3.000m),57.000(50.294%)(3.964m),23.946(21.129%)(0.423m),12.099(15.124%)(0.000m),40.000(100.000%)(3.214m),9.807(24.517%)(0.000m),678.488,4863.779,58.5,1.3253,"[0.387, 1.350, 1.468, 0.469, 1.469, 1.404]","[2.533, 3.143, 2.829, 2.607, 3.299, 2.848]","[-6.015, -5.988, -5.317, -5.962, -5.813, -5.195]"
794,1,2.8522,0.5764,0.301,389,1060,91,12,0.204,70,1.01,24150,1699.56,0,0,19.851(24.814%)(0.000m),29.000(25.588%)(0.964m),49.000(43.235%)(3.107m),43.000(37.941%)(2.464m),35.000(43.750%)(1.607m),14.022(35.056%)(0.431m),27.000(67.500%)(1.821m),10.951,3605.983,63.1,1.7143,"[1.100, 1.182, 0.413, 1.069, 1.367, 0.299]","[2.955, 3.327, 3.217, 2.887, 3.480, 3.295]","[-3.179, -3.525, -4.431, -4.267, -4.212, -4.246]"
795,1,-2.1255,0.5776,0.296,413,1184,127,92,0.204,75,1.01,24192,1832.85,0,0,21.276(26.595%)(0.137m),40.000(35.294%)(2.143m),74.000(65.294%)(5.786m),51.000(45.000%)(3.321m),23.000(28.750%)(0.321m),15.069(37.673%)(0.543m),16.000(40.000%)(0.643m),313.749,3587.784,66.4,1.2681,"[0.818, 0.916, 0.352, 0.710, 1.037, 0.259]","[2.893, 3.322, 2.954, 3.074, 3.537, 3.118]","[-3.663, -2.782, -4.725, -3.910, -2.513, -4.464]"
796,1,-0.0359,0.6109,0.257,751,2107,229,139,0.204,95,1.01,24268,3240.00,0,0,18.211(22.763%)(0.000m),38.694(34.142%)(2.003m),55.000(48.530%)(3.750m),25.564(22.556%)(0.596m),12.552(15.690%)(0.000m),12.795(31.986%)(0.299m),9.919(24.797%)(0.000m),673.511,3415.534,64.9,1.2496,"[0.466, 0.929, 0.765, 0.333, 1.027, 0.714]","[2.609, 3.213, 3.085, 2.518, 3.373, 3.278]","[-4.745, -5.858, -5.154, -4.956, -5.749, -4.864]"
797,1,1.0250,0.5639,0.224,326,935,168,23,0.203,65,1.00,24301,1407.17,0,0,17.197(21.496%)(0.000m),36.840(32.506%)(1.804m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),29.000(36.250%)(0.964m),12.057(30.143%)(0.220m),26.000(65.000%)(1.714m),0.000,2612.939,66.4,1.0731,"[0.541, 0.623, 0.128, 0.532, 0.772, 0.014]","[2.722, 3.214, 2.893, 2.759, 3.551, 3.035]","[-5.526, -5.072, -6.669, -4.711, -4.909, -6.151]"
798,1,-1.0027,0.6052,0.240,147,398,41,11,0.203,40,1.00,24316,647.45,0,0,65.292(81.616%)(4.853m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),67.437(84.296%)(5.083m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2350.307,62.7,1.2139,"[0.448, 0.732, 0.666, 0.288, 0.665, 0.535]","[2.537, 3.266, 2.753, 2.693, 3.421, 2.944]","[-4.794, -4.446, -5.045, -4.812, -4.764, -5.188]"
799,1,0.0197,0.6189,0.246,836,2308,144,168,0.202,95,1.00,24400,3641.10,0,0,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),38.000(33.530%)(1.929m),26.000(22.941%)(0.643m),17.537(21.921%)(0.000m),18.000(45.000%)(0.857m),12.343(30.859%)(0.251m),0.000,2960.166,63.9,1.2183,"[0.240, 0.669, 0.661, 0.197, 0.837, 0.602]","[2.654, 3.288, 2.898, 2.735, 3.473, 2.922]","[-4.817, -3.643, -4.009, -5.031, -4.112, -4.501]"
800,1,-4.5785,0.5537,0.228,181,471,33,4,0.202,45,1.00,24419,818.22,0,0,9.444(11.805%)(0.000m),14.155(12.490%)(0.000m),23.471(20.710%)(0.372m),40.000(35.294%)(2.143m),33.000(41.250%)(1.393m),10.810(27.025%)(0.087m),40.000(100.000%)(3.214m),576.955,3595.058,60.2,1.1230,"[1.022, 0.881, 0.493, 0.977, 0.917, 0.431]","[2.880, 3.059, 2.619, 2.949, 3.224, 2.793]","[-5.189, -5.119, -5.443, -5.167, -5.986, -5.548]"
801,1,-2.4090,0.5272,0.229,456,1271,170,113,0.202,75,1.00,24465,1911.32,0,0,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),35.000(30.882%)(1.607m),17.609(22.011%)(0.000m),15.000(37.500%)(0.536m),12.377(30.943%)(0.255m),226.305,3252.184,64.5,1.2268,"[0.070, 0.593, 0.549, 0.057, 0.774, 0.481]","[2.468, 3.028, 2.738, 2.590, 3.262, 2.902]","[-4.701, -2.463, -2.055, -4.753, -2.041, -2.436]"
802,1,15.6312,0.8923,0.247,962,2697,202,122,0.201,100,1.12,24562,4173.26,1,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),47.000(41.471%)(2.893m),33.054(29.166%)(1.399m),15.266(19.083%)(0.000m),15.000(37.500%)(0.536m),10.691(26.727%)(0.074m),276.779,3901.878,64.9,1.2346,"[0.469, 0.852, 0.716, 0.350, 1.002, 0.636]","[2.823, 3.021, 2.634, 2.700, 3.220, 2.757]","[-5.021, -4.358, -2.351, -5.222, -4.291, -2.869]"
803,1,-0.0815,0.9101,0.225,352,938,115,0,0.201,65,1.12,24598,1511.92,0,0,12.738(15.923%)(0.000m),27.172(23.975%)(0.768m),69.000(60.883%)(5.250m),53.000(46.765%)(3.536m),34.000(42.500%)(1.500m),9.686(24.215%)(0.000m),25.000(62.500%)(1.607m),966.745,4162.753,61.7,1.1621,"[1.091, 1.242, 0.343, 1.078, 1.352, 0.259]","[2.593, 3.117, 2.759, 2.594, 3.302, 2.757]","[-2.811, -5.354, -5.716, -2.785, -5.346, -5.737]"
804,1,-0.5380,0.9062,0.239,273,759,115,0,0.200,60,1.12,24626,1178.78,0,0,13.007(16.259%)(0.000m),27.856(24.579%)(0.842m),80.000(70.588%)(6.429m),51.000(45.000%)(3.321m),36.000(45.000%)(1.714m),9.763(24.408%)(0.000m),29.000(72.500%)(2.036m),927.407,3564.628,64.4,1.2036,"[1.032, 1.054, -0.714, 1.072, 1.185, -0.812]","[2.618, 3.350, 2.793, 2.918, 3.552, 2.978]","[-0.968, -4.845, -5.086, -1.790, -5.068, -5.030]"
805,1,-0.6813,0.9577,0.314,185,495,10,9,0.200,45,1.12,24645,832.45,0,0,12.184(15.230%)(0.000m),23.474(20.713%)(0.372m),63.568(56.090%)(4.668m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),10.128(25.319%)(0.014m),40.000(100.000%)(3.214m),583.028,3214.539,62.0,1.2212,"[0.739, 0.784, 0.423, 0.655, 0.826, 0.284]","[2.420, 3.041, 2.624, 2.412, 3.224, 2.728]","[-4.906, -5.311, -5.384, -4.957, -5.361, -5.645]"
806,1,3.5433,1.0010,0.302,701,2043,83,98,0.200,95,1.12,24716,3086.56,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),31.000(27.353%)(1.179m),19.628(24.535%)(0.000m),17.000(42.500%)(0.750m),13.807(34.518%)(0.408m),19.377,2763.046,67.5,1.2529,"[0.194, 0.648, 0.586, 0.122, 0.804, 0.530]","[2.604, 3.167, 2.662, 2.641, 3.365, 2.889]","[-4.827, -4.058, -3.747, -4.886, -4.143, -4.223]"
807,1,4.4592,1.1001,0.320,665,1843,117,85,0.199,90,1.12,24783,2961.39,0,0,28.000(35.000%)(0.857m),38.000(33.530%)(1.929m),48.000(42.353%)(3.000m),25.493(22.494%)(0.589m),12.331(15.414%)(0.000m),23.000(57.500%)(1.393m),9.621(24.052%)(0.000m),523.773,3488.969,64.1,1.2527,"[0.814, 1.181, 1.221, 0.772, 1.331, 1.211]","[2.686, 2.989, 2.546, 2.598, 3.249, 2.820]","[-5.061, -4.950, -2.246, -5.091, -4.774, -2.280]"
808,1,-0.3567,1.0176,0.332,217,589,26,34,0.199,50,1.11,24805,971.73,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),53.000(46.765%)(3.536m),22.386(19.752%)(0.256m),11.919(14.898%)(0.000m),23.000(57.500%)(1.393m),10.157(25.393%)(0.017m),298.390,3045.906,62.8,1.1331,"[0.732, 1.229, 1.348, 0.741, 1.403, 1.319]","[2.838, 3.585, 3.093, 3.009, 3.806, 3.354]","[-5.123, -5.371, -4.847, -5.124, -4.981, -4.839]"
