episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
491,1,-1.8264,-3.5305,0.306,246,650,34,7,0.375,50,0.20,12134,877.36,0,0,30.000(37.500%)(1.071m),49.000(43.235%)(3.107m),78.000(68.824%)(6.214m),28.599(25.235%)(0.921m),13.361(16.702%)(0.000m),23.000(57.500%)(1.393m),9.644(24.111%)(0.000m),837.117,3902.076,61.1,0.9341,"[0.368, 0.999, 0.950, 0.354, 1.236, 1.004]","[2.275, 2.567, 2.143, 2.421, 2.879, 2.264]","[-4.868, -3.415, -1.378, -4.989, -3.367, -1.406]"
492,1,-4.3024,-3.5807,0.312,141,385,21,0,0.374,40,0.20,12149,551.08,0,0,47.000(58.750%)(2.893m),68.000(60.000%)(5.143m),49.385(43.575%)(3.148m),20.291(17.904%)(0.031m),11.195(13.993%)(0.000m),40.000(100.000%)(3.214m),9.902(24.755%)(0.000m),1253.097,3673.202,63.2,1.1416,"[0.123, 0.908, 0.974, 0.028, 0.925, 1.013]","[2.126, 2.888, 2.367, 2.307, 3.069, 2.539]","[-4.949, -5.003, -5.313, -5.477, -5.403, -5.003]"
493,1,-4.5883,-3.5769,0.405,163,431,16,0,0.373,40,0.20,12166,591.42,0,0,42.000(52.500%)(2.357m),72.000(63.530%)(5.571m),37.628(33.201%)(1.889m),18.409(16.243%)(0.000m),10.927(13.659%)(0.000m),40.000(100.000%)(3.214m),10.534(26.335%)(0.057m),1452.826,4329.566,61.2,1.2412,"[0.579, 1.003, 1.089, 0.433, 1.136, 1.100]","[2.315, 2.400, 2.375, 2.387, 2.664, 2.435]","[-5.180, -5.201, -5.613, -5.330, -5.514, -5.112]"
494,1,-4.4399,-3.5917,0.463,269,656,54,19,0.373,50,0.20,12193,968.44,0,0,28.000(35.000%)(0.857m),33.000(29.118%)(1.393m),46.000(40.588%)(2.786m),21.198(18.704%)(0.128m),11.560(14.450%)(0.000m),40.000(100.000%)(3.214m),10.100(25.250%)(0.011m),439.053,3993.039,56.4,1.0108,"[0.287, 0.477, 0.852, 0.059, 0.643, 0.853]","[2.411, 2.548, 2.518, 2.381, 2.811, 2.562]","[-5.279, -4.890, -4.928, -5.657, -4.989, -4.516]"
495,1,-3.3076,-3.5795,0.458,294,752,83,32,0.372,55,0.20,12223,1077.93,0,0,13.061(16.326%)(0.000m),27.878(24.598%)(0.844m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),9.677(24.192%)(0.000m),25.000(62.500%)(1.607m),175.785,4086.797,59.2,0.9894,"[0.695, 0.722, -0.198, 0.719, 0.732, -0.119]","[2.000, 2.482, 2.014, 2.158, 2.663, 2.221]","[-4.139, -3.988, -4.672, -4.666, -3.808, -4.664]"
496,1,-3.0257,-3.4434,0.329,172,462,33,11,0.371,40,0.20,12241,620.90,0,0,29.000(36.250%)(0.964m),38.000(33.530%)(1.929m),20.624(18.198%)(0.067m),13.560(11.965%)(0.000m),9.617(12.022%)(0.000m),40.000(100.000%)(3.214m),12.327(30.816%)(0.249m),322.950,2730.399,62.2,1.0395,"[-0.249, 0.041, -0.054, -0.243, 0.044, -0.106]","[1.408, 2.059, 1.793, 1.765, 2.338, 1.926]","[-6.044, -5.115, -5.667, -5.507, -5.604, -5.378]"
497,1,-3.4840,-3.4300,0.362,158,428,15,0,0.370,40,0.20,12257,593.39,0,0,38.000(47.500%)(1.929m),59.000(52.059%)(4.179m),25.732(22.704%)(0.614m),14.981(13.219%)(0.000m),9.773(12.217%)(0.000m),40.000(100.000%)(3.214m),10.780(26.949%)(0.084m),824.975,3491.198,62.7,0.9992,"[-0.130, 0.579, 0.574, -0.152, 0.707, 0.718]","[1.561, 2.247, 2.073, 1.793, 2.472, 2.442]","[-6.177, -5.666, -6.638, -5.467, -5.649, -5.758]"
498,1,-3.9080,-3.4346,0.416,220,549,0,23,0.370,45,0.20,12279,729.15,0,0,19.000(23.750%)(0.000m),27.000(23.824%)(0.750m),60.000(52.941%)(4.286m),76.535(67.531%)(6.057m),41.216(51.520%)(2.273m),40.000(100.000%)(3.214m),29.847(74.618%)(2.127m),1202.373,4378.664,57.7,0.8367,"[1.054, 0.909, 0.485, 1.194, 1.040, 0.692]","[2.185, 2.370, 2.028, 2.200, 2.695, 2.313]","[-2.910, -3.953, -4.343, -2.380, -5.265, -3.799]"
499,1,-7.3283,-3.5136,0.333,337,827,49,107,0.369,60,0.20,12313,1185.69,0,0,12.252(15.315%)(0.000m),24.249(21.396%)(0.455m),47.000(41.471%)(2.893m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),9.931(24.827%)(0.000m),15.000(37.500%)(0.536m),926.650,5286.654,56.8,0.9364,"[0.206, 0.321, 0.454, 0.193, 0.443, 0.516]","[2.172, 2.740, 2.206, 2.171, 2.787, 2.292]","[-4.652, -5.853, -6.052, -4.738, -6.053, -5.998]"
500,1,-4.9869,-3.5422,0.340,223,547,10,23,0.368,45,0.20,12336,842.46,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),35.000(30.882%)(1.607m),102.787(90.694%)(8.870m),49.717(62.146%)(3.184m),40.000(100.000%)(3.214m),36.204(90.509%)(2.808m),0.000,2424.302,56.8,1.1552,"[0.911, 0.585, 0.330, 0.909, 0.852, 0.356]","[2.202, 2.847, 2.433, 2.344, 3.098, 2.391]","[-4.172, -5.187, -4.988, -3.612, -6.338, -4.918]"
501,1,-4.1000,-3.5208,0.441,322,929,42,72,0.368,65,0.20,12369,1132.06,0,0,18.000(22.500%)(0.000m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),13.000(32.500%)(0.321m),16.899(42.247%)(0.739m),0.000,3164.723,66.8,1.0009,"[-0.178, 0.493, 0.469, -0.329, 0.579, 0.498]","[2.258, 2.627, 2.002, 2.326, 2.944, 2.237]","[-6.117, -5.782, -4.134, -6.210, -5.897, -4.672]"
502,1,-4.2207,-3.5582,0.289,176,440,16,0,0.367,40,0.20,12387,632.70,0,0,52.000(65.000%)(3.429m),60.202(53.119%)(4.307m),21.443(18.920%)(0.155m),13.609(12.008%)(0.000m),9.403(11.754%)(0.000m),40.000(100.000%)(3.214m),11.456(28.640%)(0.156m),1500.577,4455.740,57.9,0.9741,"[0.244, 0.707, 0.819, 0.276, 0.876, 0.870]","[2.036, 2.704, 2.238, 2.323, 2.803, 2.380]","[-5.878, -5.354, -5.460, -5.313, -5.305, -5.570]"
503,1,-3.0511,-3.6210,0.399,168,436,36,0,0.366,40,0.20,12404,583.03,0,0,13.570(16.963%)(0.000m),29.026(25.611%)(0.967m),81.518(71.928%)(6.591m),73.000(64.412%)(5.679m),47.000(58.750%)(2.893m),9.608(24.020%)(0.000m),40.000(100.000%)(3.214m),2043.638,5356.888,60.0,1.0191,"[1.208, 0.532, -0.434, 1.086, 0.712, -0.309]","[2.119, 2.690, 2.374, 2.032, 2.928, 2.539]","[-0.142, -3.548, -5.353, -0.781, -3.164, -5.025]"
504,1,0.6324,-3.5529,0.438,313,909,60,63,0.365,65,0.20,12436,1103.80,0,0,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),20.002(25.002%)(0.000m),21.000(52.500%)(1.179m),14.083(35.207%)(0.437m),0.000,2206.688,67.2,1.1206,"[-0.152, 0.280, 0.315, -0.224, 0.397, 0.380]","[1.951, 2.586, 2.462, 2.040, 2.928, 2.672]","[-5.407, -5.697, -3.023, -5.640, -5.692, -3.430]"
505,1,-3.9331,-3.5409,0.421,946,2593,235,186,0.365,95,0.20,12531,3273.22,0,0,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),31.056(27.403%)(1.185m),14.355(17.944%)(0.000m),16.000(40.000%)(0.643m),10.054(25.136%)(0.006m),230.339,4000.476,63.4,1.0134,"[0.371, 0.717, 0.589, 0.293, 0.869, 0.633]","[2.256, 2.600, 2.405, 2.286, 2.832, 2.564]","[-5.173, -3.488, -5.687, -5.149, -3.820, -5.351]"
506,1,0.6340,-3.4061,0.419,957,2602,121,167,0.364,95,0.20,12627,3404.08,0,0,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),15.000(18.750%)(0.000m),23.000(57.500%)(1.393m),11.000(27.500%)(0.107m),291.308,3851.764,62.9,1.0495,"[0.719, 1.068, 1.070, 0.743, 1.267, 1.159]","[2.721, 3.044, 3.015, 2.900, 3.284, 3.222]","[-4.936, -3.131, -3.175, -5.071, -2.828, -3.144]"
507,1,-1.9814,-3.4524,0.589,192,516,3,36,0.363,45,0.20,12647,666.53,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),74.000(65.294%)(5.786m),71.787(63.342%)(5.549m),37.927(47.409%)(1.921m),11.000(27.500%)(0.107m),27.302(68.254%)(1.854m),905.165,3717.229,62.2,0.9832,"[1.426, 1.316, 0.988, 1.427, 1.378, 0.695]","[2.839, 3.426, 3.002, 3.059, 3.739, 2.810]","[-3.987, -5.596, -5.752, -3.495, -6.752, -5.641]"
508,1,-3.9908,-3.5068,0.301,424,1195,66,73,0.362,75,0.20,12690,1504.17,0,0,39.000(48.750%)(2.036m),63.000(55.588%)(4.607m),58.000(51.177%)(4.071m),39.000(34.412%)(2.036m),21.859(27.324%)(0.199m),23.000(57.500%)(1.393m),12.000(30.000%)(0.214m),317.267,3455.853,65.2,1.1503,"[1.164, 1.377, 1.284, 1.085, 1.561, 1.391]","[2.941, 3.336, 2.946, 2.973, 3.494, 2.853]","[-3.047, -0.845, -0.441, -3.269, -0.414, -0.224]"
509,1,-1.1547,-3.4371,0.298,287,817,81,0,0.362,60,0.20,12719,1016.05,0,0,37.000(46.250%)(1.821m),63.000(55.588%)(4.607m),58.138(51.298%)(4.086m),21.551(19.015%)(0.166m),11.474(14.342%)(0.000m),24.000(60.000%)(1.500m),9.778(24.446%)(0.000m),823.739,4669.443,65.9,0.9513,"[0.438, 1.256, 1.566, 0.237, 1.558, 1.686]","[2.719, 2.861, 2.832, 2.502, 3.271, 2.952]","[-4.646, -4.194, -3.598, -4.902, -4.391, -3.682]"
510,1,-0.2550,-3.3339,0.300,410,1101,222,10,0.361,70,0.20,12760,1376.93,0,0,33.000(41.250%)(1.393m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),15.414(19.267%)(0.000m),28.000(70.000%)(1.929m),10.849(27.122%)(0.091m),0.000,3981.506,62.1,0.9569,"[0.470, 0.910, 0.950, 0.393, 1.093, 0.915]","[2.303, 2.878, 2.628, 2.561, 3.052, 2.554]","[-5.604, -5.400, -5.155, -5.831, -6.017, -5.210]"
511,1,-1.9113,-3.3422,0.429,221,594,23,14,0.360,50,0.20,12783,815.97,0,0,11.291(14.114%)(0.000m),20.704(18.268%)(0.075m),52.020(45.900%)(3.431m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),9.865(24.662%)(0.000m),26.000(65.000%)(1.714m),718.922,3837.908,62.2,0.9850,"[0.810, 0.821, 0.488, 0.659, 0.948, 0.552]","[2.110, 2.591, 2.058, 2.244, 2.901, 2.288]","[-4.776, -5.482, -5.935, -5.827, -5.431, -5.982]"
512,1,-0.9385,-3.2863,0.276,390,1061,81,13,0.360,70,0.20,12822,1383.78,0,0,34.000(42.500%)(1.500m),57.000(50.294%)(3.964m),33.000(29.118%)(1.393m),23.000(20.294%)(0.321m),21.000(26.250%)(0.107m),25.000(62.500%)(1.607m),15.926(39.816%)(0.635m),0.000,3675.465,63.0,1.0457,"[0.667, 1.046, 1.065, 0.604, 1.276, 1.010]","[2.243, 2.443, 2.316, 2.426, 2.820, 2.266]","[-5.226, -5.757, -3.615, -5.720, -5.451, -3.867]"
513,1,-0.6836,-3.1997,0.335,296,775,87,0,0.359,55,0.19,12852,1059.64,0,0,40.000(50.000%)(2.143m),61.000(53.824%)(4.393m),38.387(33.871%)(1.970m),18.393(16.229%)(0.000m),10.812(13.515%)(0.000m),25.000(62.500%)(1.607m),10.296(25.741%)(0.032m),1935.835,4860.222,60.6,1.0514,"[0.684, 1.196, 0.981, 0.593, 1.398, 1.127]","[2.038, 2.070, 2.048, 2.160, 2.436, 2.192]","[-5.911, -5.569, -6.124, -5.833, -5.598, -5.979]"
514,1,-2.5263,-3.1740,0.346,173,449,18,0,0.358,40,0.19,12870,637.11,0,0,46.000(57.500%)(2.786m),67.000(59.118%)(5.036m),49.588(43.754%)(3.170m),20.375(17.978%)(0.040m),11.241(14.051%)(0.000m),40.000(100.000%)(3.214m),9.943(24.857%)(0.000m),1383.856,4208.898,60.1,1.1169,"[0.298, 0.927, 0.897, 0.370, 1.058, 0.895]","[2.198, 2.777, 2.393, 2.404, 2.954, 2.411]","[-5.734, -5.132, -5.815, -5.503, -5.039, -5.558]"
515,1,-3.4376,-3.1785,0.454,270,701,33,26,0.357,55,0.19,12897,940.12,0,0,21.767(27.209%)(0.189m),45.380(40.041%)(2.719m),82.000(72.353%)(6.643m),69.000(60.883%)(5.250m),27.000(33.750%)(0.750m),15.415(38.538%)(0.580m),11.000(27.500%)(0.107m),1726.415,5387.541,60.1,1.0135,"[0.927, 0.951, 0.259, 0.981, 1.165, 0.354]","[1.881, 2.538, 2.284, 2.129, 2.847, 2.413]","[-1.446, -2.853, -2.998, -1.629, -2.581, -2.646]"
516,1,-0.4850,-3.1191,0.486,301,797,83,0,0.357,60,0.19,12928,1026.97,0,0,36.000(45.000%)(1.714m),53.000(46.765%)(3.536m),60.000(52.941%)(4.286m),26.550(23.427%)(0.702m),12.644(15.806%)(0.000m),29.000(72.500%)(2.036m),9.740(24.349%)(0.000m),1076.726,3835.982,61.3,0.9672,"[0.221, 0.988, 1.144, 0.195, 1.248, 1.100]","[2.153, 2.665, 2.293, 2.387, 3.012, 2.411]","[-5.415, -5.385, -4.838, -5.498, -5.478, -4.873]"
517,1,-1.5282,-3.0620,0.256,405,1161,67,40,0.356,75,0.19,12969,1468.61,0,0,35.000(43.750%)(1.607m),63.000(55.588%)(4.607m),73.000(64.412%)(5.679m),35.346(31.188%)(1.644m),16.438(20.547%)(0.000m),26.000(65.000%)(1.714m),11.522(28.806%)(0.163m),293.376,3258.663,66.3,1.0515,"[0.124, 0.758, 0.779, 0.112, 0.877, 0.730]","[1.934, 2.600, 2.292, 1.966, 2.740, 2.308]","[-5.377, -3.343, -0.910, -5.522, -3.274, -1.319]"
518,1,-4.9770,-3.0985,0.321,409,1131,77,28,0.355,70,0.19,13010,1483.26,0,0,30.000(37.500%)(1.071m),52.000(45.882%)(3.429m),81.730(72.115%)(6.614m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),23.000(57.500%)(1.393m),10.381(25.953%)(0.041m),1354.022,5806.186,64.0,1.0287,"[-0.260, 0.290, 0.443, -0.326, 0.454, 0.460]","[1.950, 2.089, 2.019, 1.866, 2.354, 1.913]","[-6.179, -5.721, -5.648, -5.649, -5.342, -5.491]"
519,1,-4.5442,-3.0723,0.251,292,738,109,0,0.355,55,0.19,13040,980.56,0,0,11.414(14.267%)(0.000m),20.689(18.255%)(0.074m),50.351(44.427%)(3.252m),45.000(39.706%)(2.679m),36.000(45.000%)(1.714m),10.096(25.240%)(0.010m),28.000(70.000%)(1.929m),724.445,4757.658,58.5,0.9459,"[0.358, 0.122, -0.532, 0.394, 0.344, -0.466]","[1.657, 2.265, 1.957, 2.045, 2.605, 2.021]","[-5.733, -5.690, -6.454, -6.440, -5.581, -5.945]"
520,1,-0.6204,-3.0135,0.280,247,630,27,0,0.354,50,0.19,13065,844.99,0,0,12.982(16.228%)(0.000m),28.163(24.850%)(0.875m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),33.000(41.250%)(1.393m),9.744(24.361%)(0.000m),33.000(82.500%)(2.464m),1206.081,4205.587,59.0,0.9945,"[0.868, 0.755, -0.129, 0.775, 0.824, -0.054]","[2.060, 2.594, 2.024, 2.040, 2.659, 1.980]","[-1.841, -4.732, -6.113, -2.745, -4.372, -5.645]"
521,1,-4.8289,-3.0155,0.330,257,671,59,17,0.353,55,0.19,13091,918.17,0,0,18.665(23.331%)(0.000m),38.479(33.953%)(1.980m),71.000(62.647%)(5.464m),61.000(53.824%)(4.393m),19.000(23.750%)(0.000m),13.168(32.920%)(0.339m),11.000(27.500%)(0.107m),1646.523,4843.978,60.4,1.1017,"[0.812, 0.612, -0.208, 0.853, 0.803, -0.079]","[1.621, 2.199, 1.772, 1.887, 2.404, 2.025]","[-1.418, -3.146, -5.295, -1.740, -2.779, -4.584]"
522,1,-1.4818,-2.9932,0.232,169,461,12,0,0.352,45,0.19,13108,603.81,0,0,35.000(43.750%)(1.607m),54.000(47.647%)(3.643m),70.345(62.070%)(5.394m),25.344(22.362%)(0.573m),12.444(15.555%)(0.000m),40.000(100.000%)(3.214m),9.834(24.584%)(0.000m),714.418,3491.078,63.1,1.0790,"[0.227, 0.380, 0.476, 0.166, 0.522, 0.435]","[2.040, 2.376, 2.074, 2.246, 2.637, 2.107]","[-4.788, -5.219, -4.307, -5.363, -5.190, -4.386]"
523,1,-2.6185,-3.0010,0.308,571,1590,143,143,0.352,85,0.19,13166,2067.52,0,0,19.000(23.750%)(0.000m),37.000(32.647%)(1.821m),56.000(49.412%)(3.857m),25.953(22.900%)(0.638m),12.553(15.691%)(0.000m),13.000(32.500%)(0.321m),9.794(24.485%)(0.000m),143.501,3654.193,64.5,0.9863,"[0.101, 0.425, 0.454, -0.018, 0.519, 0.399]","[1.852, 2.588, 2.235, 2.023, 2.832, 2.458]","[-5.424, -4.922, -3.822, -5.630, -4.714, -3.373]"
524,1,-1.3626,-2.9925,0.517,203,508,0,14,0.351,45,0.19,13187,699.55,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),63.000(55.588%)(4.607m),91.876(81.068%)(7.701m),46.421(58.027%)(2.831m),40.000(100.000%)(3.214m),37.626(94.065%)(2.960m),0.000,2885.492,58.0,0.9423,"[0.917, 0.861, 0.579, 0.852, 0.965, 0.464]","[2.028, 2.337, 2.088, 2.042, 2.503, 1.998]","[-1.584, -4.141, -4.718, -1.089, -4.929, -4.622]"
525,1,-2.3874,-2.9353,0.324,188,475,18,0,0.350,45,0.19,13206,739.66,0,0,41.000(51.250%)(2.250m),53.000(46.765%)(3.536m),25.414(22.424%)(0.580m),14.796(13.055%)(0.000m),9.653(12.066%)(0.000m),40.000(100.000%)(3.214m),10.646(26.616%)(0.069m),1522.765,4727.096,58.4,1.0240,"[0.043, 0.536, 0.755, -0.054, 0.820, 0.728]","[1.925, 2.457, 2.139, 1.976, 2.715, 2.112]","[-5.995, -5.499, -5.468, -5.524, -5.068, -5.512]"
526,1,2.4073,-2.8274,0.365,799,2235,28,211,0.350,95,0.19,13286,2862.88,0,0,21.000(26.250%)(0.107m),37.000(32.647%)(1.821m),39.000(34.412%)(2.036m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),17.000(42.500%)(0.750m),16.608(41.520%)(0.708m),0.000,3882.398,64.7,1.0376,"[0.334, 0.705, 0.503, 0.351, 0.918, 0.501]","[2.048, 2.448, 2.320, 2.028, 2.771, 2.235]","[-5.245, -4.581, -3.263, -5.472, -4.305, -3.333]"
527,1,-3.2654,-2.7783,0.346,188,491,21,2,0.349,45,0.19,13305,678.62,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),27.637(24.386%)(0.818m),16.090(14.198%)(0.000m),10.497(13.121%)(0.000m),40.000(100.000%)(3.214m),11.578(28.945%)(0.169m),779.442,3425.898,60.4,0.9950,"[0.200, 0.663, 0.647, 0.180, 0.835, 0.663]","[1.749, 2.365, 2.098, 1.895, 2.651, 2.119]","[-5.640, -5.445, -5.376, -5.207, -5.194, -5.125]"
528,1,-2.3083,-2.7664,0.247,192,509,15,0,0.348,45,0.19,13325,705.68,0,0,33.000(41.250%)(1.393m),49.000(43.235%)(3.107m),45.959(40.552%)(2.781m),20.004(17.651%)(0.000m),11.284(14.105%)(0.000m),40.000(100.000%)(3.214m),10.231(25.576%)(0.025m),750.924,3476.936,61.4,1.0336,"[0.276, 0.862, 0.924, 0.172, 0.989, 0.873]","[1.778, 2.479, 2.065, 1.787, 2.519, 2.074]","[-5.043, -5.418, -5.320, -5.240, -5.222, -5.308]"
529,1,-3.6077,-2.7561,0.428,441,1210,16,52,0.347,75,0.19,13370,1563.02,0,0,30.000(37.500%)(1.071m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),47.107(41.565%)(2.904m),12.000(15.000%)(0.000m),22.000(55.000%)(1.286m),10.000(25.000%)(0.000m),547.185,4038.950,63.5,0.9702,"[0.518, 0.728, 0.790, 0.562, 1.030, 0.710]","[1.941, 2.173, 2.247, 2.073, 2.514, 2.131]","[-4.769, -2.879, -1.553, -5.014, -2.642, -1.709]"
530,1,0.0524,-2.6307,0.353,242,701,23,0,0.347,55,0.19,13395,868.82,0,0,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),66.000(58.235%)(4.929m),24.475(21.596%)(0.480m),12.193(15.242%)(0.000m),23.000(57.500%)(1.393m),9.759(24.397%)(0.000m),745.412,2990.581,67.0,0.9561,"[0.108, 0.881, 0.791, 0.129, 0.930, 0.792]","[2.169, 2.807, 2.263, 2.396, 2.918, 2.268]","[-5.334, -5.805, -4.921, -5.335, -5.655, -5.138]"
531,1,-4.5700,-2.6107,0.347,990,2658,85,257,0.346,95,0.19,13494,3569.66,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),41.000(36.177%)(2.250m),34.000(30.000%)(1.500m),12.000(15.000%)(0.000m),19.000(47.500%)(0.964m),10.000(25.000%)(0.000m),296.679,3575.304,62.1,1.0131,"[0.562, 0.642, 0.510, 0.477, 0.851, 0.522]","[2.418, 2.853, 2.402, 2.206, 2.989, 2.584]","[-4.834, -4.196, -4.007, -5.349, -3.840, -4.214]"
532,1,-3.1065,-2.6865,0.366,491,1311,63,124,0.345,75,0.19,13544,2013.79,0,0,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),72.000(63.530%)(5.571m),42.493(37.494%)(2.410m),11.000(13.750%)(0.000m),16.000(40.000%)(0.643m),11.000(27.500%)(0.107m),1146.008,4662.095,61.8,1.2493,"[1.019, 0.996, 0.690, 0.997, 1.221, 0.656]","[2.407, 2.742, 2.470, 2.504, 2.917, 2.422]","[-2.508, -1.397, -3.802, -3.012, -1.168, -3.788]"
533,1,0.6372,-2.6409,0.340,375,1030,121,51,0.345,70,0.19,13582,1504.42,0,0,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),39.000(34.412%)(2.036m),19.000(16.765%)(0.000m),22.457(28.071%)(0.263m),23.000(57.500%)(1.393m),15.886(39.714%)(0.631m),0.000,3373.428,63.6,1.1577,"[0.922, 1.404, 1.283, 0.828, 1.570, 1.317]","[2.623, 3.070, 2.602, 2.644, 3.188, 2.657]","[-5.910, -6.447, -4.189, -6.410, -6.198, -4.359]"
534,1,-2.1881,-2.5640,0.460,142,404,15,0,0.344,40,0.19,13597,543.51,0,0,39.000(48.750%)(2.036m),68.000(60.000%)(5.143m),44.829(39.555%)(2.660m),19.513(17.217%)(0.000m),11.007(13.758%)(0.000m),40.000(100.000%)(3.214m),9.979(24.948%)(0.000m),1089.552,3439.004,65.9,0.9963,"[0.401, 1.054, 1.152, 0.152, 1.148, 1.158]","[2.302, 2.815, 2.351, 2.328, 3.044, 2.459]","[-5.415, -5.945, -5.604, -5.811, -5.776, -5.354]"
535,1,-4.2644,-2.5740,0.550,161,393,17,0,0.343,40,0.19,13614,641.41,0,0,65.000(81.250%)(4.821m),81.000(71.471%)(6.536m),35.835(31.619%)(1.697m),18.221(16.077%)(0.000m),11.021(13.776%)(0.000m),40.000(100.000%)(3.214m),10.887(27.218%)(0.095m),2849.685,6507.328,56.5,0.9856,"[0.683, 1.131, 1.582, 0.617, 1.340, 1.549]","[2.740, 3.109, 2.735, 2.677, 3.230, 2.883]","[-5.460, -5.305, -5.374, -5.151, -4.814, -5.264]"
536,1,-0.6651,-2.5140,0.410,244,660,3,23,0.343,55,0.19,13639,948.83,0,0,23.822(29.778%)(0.410m),47.713(42.100%)(2.969m),67.000(59.118%)(5.036m),52.000(45.882%)(3.429m),31.000(38.750%)(1.179m),16.932(42.330%)(0.743m),16.000(40.000%)(0.643m),798.235,4310.488,62.6,1.0990,"[0.769, 1.046, 0.694, 0.749, 1.213, 0.594]","[2.566, 3.725, 3.163, 2.669, 3.937, 3.219]","[-1.276, -1.701, -2.983, -1.523, -1.182, -3.111]"
537,1,-1.1051,-2.5125,0.405,372,1026,140,13,0.342,70,0.19,13677,1461.56,0,0,31.000(38.750%)(1.179m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),19.678(24.598%)(0.000m),24.000(60.000%)(1.500m),13.879(34.698%)(0.416m),0.000,3389.708,63.8,1.1759,"[0.183, 1.055, 0.791, 0.043, 1.067, 0.842]","[2.366, 2.951, 2.634, 2.530, 3.055, 2.765]","[-6.038, -5.226, -5.462, -6.431, -5.706, -5.345]"
538,1,-1.6703,-2.5597,0.322,168,445,16,0,0.341,40,0.19,13694,639.95,0,0,37.000(46.250%)(1.821m),51.000(45.000%)(3.321m),24.963(22.027%)(0.532m),14.886(13.134%)(0.000m),9.859(12.324%)(0.000m),40.000(100.000%)(3.214m),11.146(27.864%)(0.123m),772.284,3179.092,61.3,1.0956,"[0.693, 0.928, 0.967, 0.511, 1.096, 0.942]","[2.191, 2.669, 2.451, 2.056, 2.977, 2.567]","[-5.647, -5.152, -5.609, -5.262, -5.081, -5.111]"
539,1,-2.2779,-2.5899,0.260,171,463,17,8,0.341,45,0.19,13712,597.91,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),32.535(28.707%)(1.343m),16.841(14.860%)(0.000m),10.280(12.850%)(0.000m),40.000(100.000%)(3.214m),10.280(25.699%)(0.030m),460.861,3199.130,62.6,0.9452,"[0.259, 0.756, 0.960, 0.247, 0.855, 0.943]","[2.625, 3.047, 2.823, 2.843, 3.381, 2.912]","[-5.489, -4.918, -5.908, -4.998, -5.119, -5.197]"
540,1,-3.7497,-2.5326,0.439,199,500,17,0,0.340,45,0.19,13732,726.11,0,0,12.510(15.637%)(0.000m),25.478(22.481%)(0.587m),68.530(60.468%)(5.200m),65.000(57.353%)(4.821m),43.000(53.750%)(2.464m),9.886(24.714%)(0.000m),40.000(100.000%)(3.214m),2102.596,5606.080,58.2,0.9311,"[1.303, 1.148, 0.267, 1.443, 1.243, 0.353]","[2.487, 3.214, 2.723, 2.773, 3.383, 2.978]","[-2.688, -5.875, -5.576, -2.727, -6.071, -5.736]"
541,1,-2.5533,-2.5472,0.352,336,920,82,72,0.339,65,0.18,13766,1129.20,0,0,20.000(25.000%)(0.000m),57.000(50.294%)(3.964m),38.994(34.406%)(2.035m),18.684(16.486%)(0.000m),10.983(13.729%)(0.000m),14.000(35.000%)(0.429m),10.459(26.147%)(0.049m),894.317,4188.898,63.3,1.0452,"[0.505, 1.119, 1.062, 0.369, 1.413, 1.152]","[2.591, 2.901, 2.636, 2.723, 3.025, 2.685]","[-4.667, -4.871, -4.973, -4.869, -4.886, -5.052]"
