episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-7.5953,-5.5669,0.414,292,723,17,50,0.903,55,0.00,857,1261.53,0,0,12.239(15.299%)(0.000m),24.567(21.677%)(0.489m),72.634(64.089%)(5.639m),36.000(31.765%)(1.714m),21.000(26.250%)(0.107m),9.795(24.488%)(0.000m),26.000(65.000%)(1.714m),520.573,8577.142,57.3,1.1099,"[0.123, -0.300, -0.801, 0.034, -0.106, -0.753]","[2.454, 2.483, 2.248, 2.505, 2.688, 2.268]","[-2.495, -3.495, -4.186, -2.493, -3.181, -3.939]"
53,1,-5.9352,-5.5742,0.541,147,359,14,0,0.901,35,0.00,872,635.03,0,0,12.360(15.450%)(0.000m),24.463(21.585%)(0.478m),65.912(58.158%)(4.919m),90.000(79.412%)(7.500m),73.000(91.250%)(5.679m),10.018(25.046%)(0.002m),40.000(100.000%)(3.214m),4622.470,8392.266,56.6,1.0717,"[0.370, -0.233, -1.044, 0.361, 0.078, -0.983]","[2.453, 2.727, 2.539, 2.595, 3.114, 2.545]","[-3.701, -4.907, -5.187, -3.765, -4.564, -5.204]"
54,1,-6.4419,-5.5622,0.456,189,459,19,0,0.899,40,0.00,891,785.64,0,0,12.348(15.435%)(0.000m),25.149(22.191%)(0.552m),67.121(59.224%)(5.049m),78.000(68.824%)(6.214m),55.000(68.750%)(3.750m),9.758(24.395%)(0.000m),40.000(100.000%)(3.214m),4596.496,9417.770,56.2,1.3302,"[0.344, -0.486, -1.454, 0.329, -0.080, -1.284]","[2.358, 2.420, 2.398, 2.482, 2.944, 2.222]","[-3.891, -4.852, -5.460, -3.578, -4.569, -5.101]"
55,1,-5.4494,-5.6211,0.405,116,291,13,0,0.898,30,0.00,903,530.66,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),64.695(57.084%)(4.789m),23.927(21.112%)(0.421m),12.256(15.320%)(0.000m),40.000(100.000%)(3.214m),10.060(25.149%)(0.006m),3528.351,6930.351,58.0,2.8139,"[-0.987, -0.015, 0.725, -0.438, 0.212, 0.810]","[2.297, 2.503, 2.259, 2.482, 2.892, 2.529]","[-6.816, -5.767, -3.999, -5.913, -5.049, -4.479]"
56,1,-7.8701,-5.6380,0.437,284,695,15,34,0.896,55,0.00,932,1211.81,0,0,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),59.106(52.153%)(4.190m),22.142(19.537%)(0.229m),11.642(14.552%)(0.000m),32.779(81.948%)(2.441m),9.798(24.496%)(0.000m),770.848,5828.631,56.7,0.8921,"[0.069, -0.106, -0.457, 0.060, 0.170, -0.393]","[2.440, 2.559, 2.341, 2.418, 2.913, 2.531]","[-7.485, -6.593, -4.673, -6.913, -5.626, -5.265]"
57,1,-6.6101,-5.6613,0.394,121,293,21,0,0.894,30,0.00,945,507.44,0,0,78.639(98.299%)(6.283m),93.000(82.059%)(7.821m),33.282(29.366%)(1.423m),17.524(15.463%)(0.000m),10.792(13.490%)(0.000m),40.000(100.000%)(3.214m),10.925(27.312%)(0.099m),3866.035,7691.749,56.1,1.2239,"[-0.494, 0.192, 0.856, -0.213, 0.493, 0.814]","[2.423, 2.377, 2.376, 2.371, 2.823, 2.450]","[-8.549, -7.736, -6.070, -7.636, -6.512, -6.513]"
58,1,-6.6945,-5.6809,0.343,104,254,17,0,0.892,30,0.00,956,441.61,0,0,77.786(97.233%)(6.191m),99.000(87.353%)(8.464m),34.504(30.444%)(1.554m),17.860(15.759%)(0.000m),10.902(13.627%)(0.000m),40.000(100.000%)(3.214m),10.902(27.254%)(0.097m),3798.988,9468.640,56.5,0.0000,"[-1.503, -0.285, 0.598, -1.068, -0.057, 0.668]","[2.211, 2.450, 2.171, 2.337, 2.584, 2.253]","[-8.675, -8.351, -6.643, -7.987, -6.297, -6.898]"
59,1,-4.7536,-5.6867,0.337,175,432,18,0,0.890,40,0.00,974,786.15,0,0,11.848(14.811%)(0.000m),22.827(20.142%)(0.303m),66.926(59.053%)(5.028m),77.000(67.941%)(6.107m),56.000(70.000%)(3.857m),9.848(24.621%)(0.000m),40.000(100.000%)(3.214m),2725.790,7131.014,57.1,0.0000,"[0.428, -0.002, -0.662, 0.367, 0.338, -0.471]","[2.204, 2.683, 2.498, 2.291, 2.944, 2.679]","[-3.597, -4.691, -5.099, -3.654, -4.135, -4.853]"
60,1,-8.3576,-5.7267,0.331,228,561,36,20,0.889,45,0.00,997,1008.51,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),32.000(28.235%)(1.286m),55.000(48.530%)(3.750m),45.407(56.759%)(2.722m),26.257(65.643%)(1.742m),40.000(100.000%)(3.214m),0.000,7667.989,56.9,1.2600,"[0.089, -0.289, -0.900, 0.123, -0.000, -0.840]","[2.326, 2.369, 1.933, 2.276, 2.652, 2.201]","[-3.412, -4.001, -4.774, -3.144, -3.702, -4.823]"
61,1,-3.4640,-5.6603,0.409,195,495,16,0,0.887,45,0.00,1017,855.53,0,0,42.000(52.500%)(2.357m),56.000(49.412%)(3.857m),40.569(35.796%)(2.204m),19.016(16.779%)(0.000m),11.068(13.835%)(0.000m),40.000(100.000%)(3.214m),10.411(26.028%)(0.044m),1062.736,4195.746,58.8,1.0525,"[0.291, 0.504, 0.580, 0.475, 0.827, 0.587]","[2.292, 2.503, 2.373, 2.421, 2.935, 2.418]","[-7.295, -6.811, -5.582, -7.038, -5.994, -6.162]"
62,1,-3.7426,-5.6656,0.482,190,495,48,0,0.885,45,0.00,1036,850.07,0,0,12.571(15.713%)(0.000m),25.989(22.932%)(0.642m),96.840(85.447%)(8.233m),70.000(61.765%)(5.357m),42.000(52.500%)(2.357m),9.808(24.519%)(0.000m),40.000(100.000%)(3.214m),1502.721,5155.665,60.2,1.2907,"[0.448, 0.053, -0.936, 0.487, 0.224, -0.702]","[2.515, 2.848, 2.436, 2.718, 3.188, 2.696]","[-2.177, -3.360, -4.537, -2.276, -3.064, -4.045]"
63,1,-6.2917,-5.6646,0.390,110,269,21,0,0.883,30,0.00,1047,513.46,0,0,10.308(12.884%)(0.000m),16.887(14.900%)(0.000m),32.623(28.785%)(1.352m),94.000(82.941%)(7.929m),77.067(96.334%)(6.114m),10.308(25.769%)(0.033m),40.000(100.000%)(3.214m),3287.052,8613.872,56.7,2.6566,"[0.313, -0.475, -1.125, 0.195, -0.107, -0.958]","[2.578, 2.436, 2.153, 2.570, 2.835, 2.190]","[-5.111, -6.373, -6.136, -5.357, -6.100, -5.775]"
64,1,-7.2783,-5.7223,0.354,261,645,44,50,0.882,50,0.00,1074,1156.54,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),24.190(21.344%)(0.449m),14.424(12.727%)(0.000m),9.553(11.942%)(0.000m),37.331(93.329%)(2.928m),10.800(27.001%)(0.086m),196.282,4296.647,57.2,1.9095,"[0.104, -0.073, -0.389, 0.127, 0.150, -0.278]","[2.443, 2.643, 2.502, 2.559, 3.002, 2.633]","[-6.738, -7.224, -6.669, -7.611, -6.607, -6.914]"
65,1,-5.5660,-5.7111,0.437,81,211,19,0,0.880,25,0.00,1083,392.15,0,0,10.941(13.677%)(0.000m),17.925(15.817%)(0.000m),34.629(30.555%)(1.567m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),10.941(27.354%)(0.101m),40.000(100.000%)(3.214m),2482.334,6493.725,60.2,1.0922,"[-0.581, -1.118, -1.831, -0.545, -0.895, -1.477]","[2.141, 2.353, 2.015, 2.329, 2.703, 2.199]","[-4.766, -5.875, -5.904, -4.861, -5.757, -5.364]"
66,1,-3.6475,-5.7171,0.387,159,423,41,11,0.878,40,0.00,1099,676.66,0,0,67.366(84.207%)(5.075m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),55.250(69.063%)(3.777m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2845.010,61.5,1.0826,"[0.042, -0.020, 0.089, -0.098, 0.271, 0.090]","[2.363, 2.551, 2.405, 2.403, 2.984, 2.574]","[-4.657, -5.005, -4.849, -5.396, -4.574, -4.861]"
67,1,-6.6611,-5.7360,0.436,328,809,117,43,0.876,55,0.00,1132,1279.64,0,0,15.571(19.464%)(0.000m),32.701(28.854%)(1.361m),82.540(72.830%)(6.701m),50.000(44.118%)(3.214m),13.000(16.250%)(0.000m),10.950(27.375%)(0.102m),10.000(25.000%)(0.000m),4499.096,8640.688,57.1,1.0708,"[0.452, -0.103, -1.130, 0.546, 0.139, -0.809]","[2.627, 2.710, 2.746, 2.782, 3.044, 2.885]","[-2.640, -3.742, -4.994, -2.409, -3.564, -4.235]"
68,1,-2.4868,-5.7112,0.519,187,471,18,0,0.874,40,0.00,1151,799.95,0,0,10.808(13.510%)(0.000m),18.208(16.066%)(0.000m),37.217(32.838%)(1.845m),54.000(47.647%)(3.643m),46.000(57.500%)(2.786m),10.419(26.047%)(0.045m),40.000(100.000%)(3.214m),1148.737,4652.003,58.2,1.0604,"[0.568, 0.246, -0.192, 0.607, 0.476, -0.065]","[2.601, 2.702, 2.362, 2.774, 3.086, 2.443]","[-4.495, -5.847, -5.936, -4.767, -5.918, -5.410]"
69,1,-6.4243,-5.7498,0.386,107,257,18,0,0.873,30,0.00,1162,457.93,0,0,10.932(13.664%)(0.000m),17.909(15.802%)(0.000m),34.598(30.528%)(1.564m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),10.932(27.329%)(0.100m),40.000(100.000%)(3.214m),4331.570,9341.103,55.6,0.7601,"[0.551, -0.060, -1.016, 0.592, 0.066, -0.530]","[2.565, 2.818, 2.617, 2.731, 2.983, 2.670]","[-4.281, -5.725, -5.991, -4.577, -5.746, -5.099]"
70,1,-5.3206,-5.7543,0.344,88,217,27,0,0.871,25,0.00,1171,367.48,0,0,10.072(12.590%)(0.000m),16.212(14.305%)(0.000m),30.294(26.730%)(1.103m),104.000(91.765%)(9.000m),76.230(95.288%)(6.025m),10.321(25.803%)(0.034m),40.000(100.000%)(3.214m),3423.164,7745.578,57.0,1.0041,"[0.009, -0.633, -1.356, 0.058, -0.286, -0.898]","[2.430, 2.711, 2.413, 2.590, 2.903, 2.557]","[-4.374, -5.979, -6.265, -4.489, -5.502, -5.457]"
71,1,-5.9641,-5.7263,0.470,96,232,18,0,0.869,25,0.00,1181,467.02,0,0,77.786(97.233%)(6.191m),95.165(83.970%)(8.053m),24.251(21.398%)(0.455m),14.461(12.759%)(0.000m),9.577(11.972%)(0.000m),40.000(100.000%)(3.214m),10.827(27.068%)(0.089m),4008.567,8783.226,56.0,0.9686,"[-0.706, 0.047, 0.575, -0.688, 0.336, 0.586]","[2.409, 2.564, 2.396, 2.623, 3.041, 2.382]","[-6.986, -7.295, -7.417, -7.890, -6.263, -7.139]"
72,1,-8.7790,-5.7946,0.568,238,582,41,21,0.867,45,0.00,1205,1029.28,0,0,50.886(63.608%)(3.309m),37.000(32.647%)(1.821m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),18.198(45.495%)(0.878m),0.000,7355.959,56.6,1.4749,"[0.056, 0.697, 1.038, 0.077, 0.696, 0.957]","[2.383, 2.846, 2.866, 2.547, 2.968, 2.658]","[-3.699, -3.282, -3.205, -4.020, -3.077, -2.799]"
73,1,-7.1520,-5.8466,0.443,81,196,29,0,0.866,25,0.00,1214,336.70,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),52.390(46.227%)(3.470m),21.010(18.539%)(0.108m),11.458(14.323%)(0.000m),40.000(100.000%)(3.214m),10.011(25.027%)(0.001m),4033.908,9999.619,56.1,1.1947,"[-1.428, -0.982, -0.186, -1.674, -0.555, -0.192]","[2.545, 2.541, 2.394, 2.431, 2.813, 2.272]","[-6.363, -6.778, -5.813, -7.056, -5.657, -5.777]"
74,1,-5.4767,-5.8298,0.435,84,204,17,0,0.864,25,0.00,1223,371.10,0,0,69.057(86.321%)(5.256m),39.222(34.608%)(2.060m),18.794(16.583%)(0.000m),12.937(11.415%)(0.000m),9.516(11.895%)(0.000m),40.000(100.000%)(3.214m),13.186(32.965%)(0.341m),4187.549,7475.567,56.3,0.0000,"[-0.156, 0.243, 0.700, -0.095, 0.596, 0.744]","[2.740, 2.739, 2.480, 2.713, 3.098, 2.603]","[-5.836, -5.564, -5.200, -5.934, -5.021, -5.236]"
75,1,-9.6737,-5.8633,0.504,246,606,53,29,0.862,50,0.00,1248,1125.42,0,0,9.112(11.391%)(0.000m),12.389(10.931%)(0.000m),17.997(15.880%)(0.000m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),12.627(31.567%)(0.281m),40.000(100.000%)(3.214m),164.390,6176.255,57.0,1.0959,"[0.328, 0.160, -0.173, 0.313, 0.276, -0.171]","[2.610, 2.774, 2.560, 2.775, 3.035, 2.660]","[-4.481, -5.406, -6.295, -4.328, -5.510, -5.799]"
76,1,-8.2067,-5.9226,0.588,232,569,43,3,0.861,45,0.00,1272,1040.08,0,0,34.000(42.500%)(1.500m),38.000(33.530%)(1.929m),36.663(32.350%)(1.785m),18.295(16.143%)(0.000m),10.963(13.704%)(0.000m),40.000(100.000%)(3.214m),10.699(26.747%)(0.075m),892.770,4510.543,56.8,1.1946,"[0.374, 0.605, 0.729, 0.565, 0.914, 0.644]","[2.523, 2.635, 2.484, 2.516, 2.991, 2.577]","[-6.582, -6.957, -6.237, -7.445, -5.757, -6.933]"
77,1,-5.1295,-5.9323,0.527,138,344,28,0,0.859,35,0.00,1286,614.20,0,0,11.153(13.941%)(0.000m),19.772(17.446%)(0.000m),45.424(40.080%)(2.724m),80.000(70.588%)(6.429m),69.000(86.250%)(5.250m),10.112(25.279%)(0.012m),40.000(100.000%)(3.214m),2572.245,6049.975,57.7,0.9892,"[1.139, 0.891, 0.451, 1.488, 1.166, 0.498]","[2.639, 2.745, 2.608, 2.756, 3.176, 2.493]","[-3.736, -4.837, -5.114, -2.631, -5.088, -4.842]"
78,1,-4.4656,-5.8629,0.623,154,380,19,0,0.857,35,0.00,1302,704.70,0,0,65.960(82.450%)(4.924m),75.000(66.177%)(5.893m),27.621(24.372%)(0.817m),15.672(13.828%)(0.000m),10.065(12.581%)(0.000m),40.000(100.000%)(3.214m),10.832(27.079%)(0.089m),2146.575,5306.672,57.1,0.0000,"[0.979, 1.151, 1.050, 0.921, 1.439, 1.310]","[2.688, 2.898, 2.621, 2.678, 3.254, 2.957]","[-6.148, -6.932, -7.210, -7.055, -5.737, -7.214]"
79,1,-4.7698,-5.7981,0.590,139,347,17,0,0.855,35,0.00,1316,588.50,0,0,66.108(82.635%)(4.940m),79.000(69.706%)(6.321m),33.529(29.584%)(1.450m),17.048(15.043%)(0.000m),10.312(12.890%)(0.000m),40.000(100.000%)(3.214m),10.186(25.466%)(0.020m),2398.020,7287.159,57.7,0.8409,"[-0.079, 0.363, 0.814, 0.027, 0.809, 0.759]","[2.743, 2.960, 2.782, 2.879, 3.307, 2.842]","[-6.257, -7.039, -7.293, -7.073, -5.731, -7.311]"
80,1,-5.0711,-5.8145,0.422,127,325,18,0,0.854,35,0.00,1329,530.92,0,0,10.922(13.652%)(0.000m),19.156(16.902%)(0.000m),42.872(37.828%)(2.451m),84.000(74.118%)(6.857m),67.000(83.750%)(5.036m),10.024(25.061%)(0.003m),40.000(100.000%)(3.214m),3888.220,7106.301,59.3,0.9344,"[1.131, 0.730, -0.393, 1.358, 0.911, -0.128]","[2.601, 2.829, 2.578, 2.721, 3.220, 2.659]","[-4.142, -5.195, -6.372, -3.801, -5.672, -5.894]"
81,1,-5.6839,-5.8190,0.442,191,464,18,0,0.852,40,0.00,1349,814.86,0,0,9.865(12.331%)(0.000m),14.786(13.046%)(0.000m),24.517(21.633%)(0.484m),62.000(54.706%)(4.500m),55.000(68.750%)(3.750m),11.291(28.229%)(0.138m),40.000(100.000%)(3.214m),2146.866,5353.377,56.2,0.9530,"[1.063, 0.992, 0.625, 0.985, 1.213, 0.819]","[2.620, 2.991, 2.769, 2.551, 3.265, 2.989]","[-5.223, -6.337, -6.696, -5.564, -6.653, -6.370]"
82,1,-4.5920,-5.8170,0.433,286,728,56,109,0.850,55,0.00,1378,1256.38,0,0,33.233(41.541%)(1.418m),68.736(60.650%)(5.222m),59.000(52.059%)(4.179m),47.000(41.471%)(2.893m),19.000(23.750%)(0.000m),23.807(59.518%)(1.479m),10.000(25.000%)(0.000m),1029.030,4670.924,58.9,1.3927,"[1.123, 0.960, 0.826, 1.445, 1.295, 0.859]","[2.531, 2.597, 2.483, 2.796, 3.127, 2.466]","[-0.624, -0.514, -1.353, -0.575, -0.293, -0.826]"
83,1,-4.3250,-5.8158,0.578,110,281,18,0,0.849,30,0.00,1389,477.59,0,0,9.282(11.602%)(0.000m),13.087(11.547%)(0.000m),19.905(17.563%)(0.000m),48.443(42.744%)(3.047m),76.230(95.288%)(6.025m),11.896(29.741%)(0.203m),40.000(100.000%)(3.214m),1958.448,5512.878,59.1,0.0000,"[0.927, 0.560, 0.167, 1.110, 0.859, 0.217]","[2.351, 2.532, 2.547, 2.516, 3.030, 2.618]","[-4.612, -5.694, -5.381, -4.362, -5.937, -5.503]"
84,1,-6.1641,-5.8258,0.598,66,163,23,0,0.847,20,0.00,1396,280.93,0,0,10.658(13.323%)(0.000m),16.868(14.884%)(0.000m),30.573(26.976%)(1.133m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.192(27.981%)(0.128m),40.000(100.000%)(3.214m),4196.329,8256.520,57.2,1.2315,"[-0.311, -0.863, -1.281, -0.129, -0.558, -1.236]","[2.516, 2.678, 2.445, 2.590, 3.197, 2.504]","[-5.001, -6.086, -5.538, -4.632, -6.298, -5.779]"
85,1,-5.7333,-5.8566,0.502,182,472,62,10,0.845,45,0.00,1415,831.58,0,0,16.173(20.217%)(0.000m),34.169(30.149%)(1.518m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),76.230(95.288%)(6.025m),11.372(28.431%)(0.147m),40.000(100.000%)(3.214m),0.000,7241.763,60.0,2.5569,"[0.428, -0.013, -0.906, 0.697, 0.252, -0.707]","[2.821, 3.185, 2.644, 2.937, 3.543, 2.823]","[-3.661, -4.224, -4.297, -4.400, -3.909, -4.162]"
86,1,-4.5340,-5.8054,0.418,199,523,42,19,0.844,45,0.00,1435,870.84,0,0,11.602(14.502%)(0.000m),20.794(18.348%)(0.085m),45.000(39.706%)(2.679m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),10.390(25.974%)(0.042m),40.000(100.000%)(3.214m),144.713,3088.405,60.9,1.2791,"[0.320, 0.296, 0.368, 0.398, 0.351, 0.343]","[2.688, 2.963, 2.716, 2.954, 3.194, 2.786]","[-3.124, -4.896, -5.292, -2.894, -4.882, -4.927]"
87,1,-4.3262,-5.7762,0.354,159,402,19,0,0.842,40,0.00,1451,682.40,0,0,54.000(67.500%)(3.643m),74.000(65.294%)(5.786m),34.098(30.087%)(1.511m),17.338(15.298%)(0.000m),10.487(13.109%)(0.000m),40.000(100.000%)(3.214m),10.360(25.899%)(0.039m),1936.892,6302.362,58.5,2.1641,"[-0.133, 0.432, 0.980, -0.168, 0.731, 1.085]","[2.532, 2.613, 2.489, 2.636, 2.885, 2.573]","[-5.691, -6.725, -6.604, -7.100, -5.982, -6.609]"
88,1,-6.0450,-5.7784,0.471,224,553,52,16,0.840,45,0.00,1474,1005.88,0,0,15.388(19.235%)(0.000m),32.363(28.556%)(1.325m),78.000(68.824%)(6.214m),28.000(24.706%)(0.857m),26.000(32.500%)(0.643m),10.817(27.043%)(0.088m),40.000(100.000%)(3.214m),3765.917,8638.385,57.2,1.3199,"[0.482, 0.085, -0.570, 0.633, 0.478, -0.318]","[2.435, 2.487, 2.178, 2.688, 2.970, 2.314]","[-3.480, -3.180, -4.326, -3.870, -2.944, -3.832]"
89,1,-6.1364,-5.7614,0.650,124,305,23,0,0.838,30,0.00,1487,515.63,0,0,10.051(12.564%)(0.000m),15.651(13.809%)(0.000m),27.584(24.339%)(0.813m),91.000(80.294%)(7.607m),57.821(72.276%)(4.052m),10.817(27.043%)(0.088m),40.000(100.000%)(3.214m),3322.731,5643.342,56.9,1.1612,"[0.544, 0.371, 0.190, 0.723, 0.875, 0.234]","[2.614, 3.048, 2.744, 2.878, 3.480, 2.857]","[-4.907, -6.708, -6.203, -4.941, -5.967, -6.363]"
90,1,-4.5943,-5.7693,0.381,141,387,40,15,0.837,40,0.00,1502,599.30,0,0,58.657(73.321%)(4.142m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2050.569,63.5,0.9631,"[-0.059, 0.142, 0.596, -0.090, 0.269, 0.147]","[2.385, 2.926, 2.932, 2.695, 3.302, 2.731]","[-3.872, -3.751, -3.145, -4.483, -3.582, -3.136]"
91,1,-5.0786,-5.8038,0.561,205,521,17,21,0.835,45,0.00,1523,870.00,0,0,9.300(11.625%)(0.000m),13.550(11.956%)(0.000m),21.555(19.019%)(0.167m),36.000(31.765%)(1.714m),29.000(36.250%)(0.964m),11.188(27.971%)(0.127m),40.000(100.000%)(3.214m),519.899,4432.664,58.8,1.0692,"[0.728, 0.714, 0.667, 0.823, 0.937, 0.870]","[3.126, 3.497, 2.867, 3.174, 3.610, 3.270]","[-5.966, -7.030, -6.250, -5.471, -6.336, -6.351]"
92,1,-6.4358,-5.8054,0.562,95,231,12,0,0.833,25,0.00,1533,407.29,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),60.496(53.379%)(4.339m),23.407(20.653%)(0.365m),12.149(15.187%)(0.000m),40.000(100.000%)(3.214m),10.098(25.246%)(0.011m),3871.100,9629.207,56.3,1.0974,"[-1.094, -0.237, 0.635, -1.051, 0.244, 0.635]","[2.874, 2.821, 2.722, 3.033, 3.370, 2.828]","[-5.778, -5.434, -4.441, -6.353, -4.743, -4.632]"
93,1,-4.9385,-5.8185,0.480,143,359,17,0,0.832,35,0.00,1548,637.11,0,0,10.924(13.655%)(0.000m),17.897(15.791%)(0.000m),34.574(30.506%)(1.561m),73.000(64.412%)(5.679m),64.000(80.000%)(4.714m),10.924(27.310%)(0.099m),40.000(100.000%)(3.214m),2161.088,6322.289,58.1,1.4121,"[0.996, 0.690, 0.023, 1.176, 0.993, 0.135]","[2.847, 2.994, 2.815, 2.913, 3.441, 2.864]","[-4.861, -5.712, -5.796, -4.394, -5.619, -5.822]"
94,1,-6.3219,-5.8640,0.494,91,220,18,0,0.830,25,0.00,1558,384.85,0,0,10.404(13.004%)(0.000m),17.200(15.176%)(0.000m),33.827(29.848%)(1.481m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.277(25.693%)(0.030m),40.000(100.000%)(3.214m),4539.466,9618.546,55.8,1.4789,"[0.273, -0.308, -1.354, 0.670, -0.055, -1.106]","[2.725, 2.931, 2.724, 2.873, 3.104, 2.636]","[-5.150, -5.975, -6.031, -4.556, -5.872, -5.944]"
95,1,-5.4908,-5.9114,0.574,123,301,18,0,0.828,30,0.00,1571,502.58,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),73.139(64.535%)(5.694m),24.197(21.351%)(0.450m),12.226(15.282%)(0.000m),40.000(100.000%)(3.214m),9.910(24.774%)(0.000m),3788.904,9100.721,56.6,1.1281,"[-1.127, 0.069, 0.994, -1.100, 0.386, 1.225]","[2.412, 2.702, 2.564, 2.623, 3.026, 2.719]","[-5.207, -4.516, -3.306, -5.812, -4.164, -3.149]"
96,1,-4.9810,-5.8957,0.517,227,555,51,19,0.827,45,0.00,1594,992.39,0,0,53.952(67.441%)(3.638m),102.677(90.598%)(8.858m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),73.768(92.210%)(5.761m),39.301(98.253%)(3.139m),40.000(100.000%)(3.214m),0.000,2755.995,56.6,1.0922,"[0.514, 0.648, 0.877, 0.473, 0.876, 0.827]","[2.412, 2.496, 2.345, 2.453, 2.944, 2.546]","[-3.992, -4.065, -3.551, -4.740, -3.880, -3.704]"
97,1,-5.1272,-5.8781,0.532,231,584,0,31,0.825,50,0.00,1618,1006.38,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),113.333(100.000%)(10.000m),63.657(56.168%)(4.678m),30.759(38.449%)(1.153m),40.000(100.000%)(3.214m),21.990(54.975%)(1.285m),2772.886,6668.056,58.5,1.4864,"[1.218, 1.462, 1.353, 1.386, 1.745, 1.431]","[2.489, 2.778, 2.921, 2.742, 3.277, 2.864]","[-2.367, -3.826, -5.572, -2.306, -3.344, -4.983]"
98,1,-6.1440,-5.8482,0.483,180,475,0,18,0.823,45,0.00,1636,735.71,0,0,15.000(18.750%)(0.000m),21.000(18.529%)(0.107m),113.333(100.000%)(10.000m),67.433(59.500%)(5.082m),32.597(40.746%)(1.350m),40.000(100.000%)(3.214m),23.337(58.342%)(1.429m),3432.711,6924.485,61.1,1.0102,"[0.702, 1.103, 0.982, 0.911, 1.315, 1.096]","[2.637, 2.698, 2.522, 2.763, 3.161, 2.602]","[-2.624, -4.345, -6.438, -2.308, -4.105, -5.645]"
99,1,-6.4093,-5.8515,0.521,113,276,17,0,0.822,30,0.00,1648,483.62,0,0,10.642(13.302%)(0.000m),17.435(15.383%)(0.000m),33.681(29.719%)(1.466m),99.000(87.353%)(8.464m),77.067(96.334%)(6.114m),10.642(26.605%)(0.069m),40.000(100.000%)(3.214m),3435.499,9408.380,56.5,1.4788,"[1.284, 0.564, -0.463, 1.524, 0.964, -0.187]","[2.620, 2.829, 2.550, 2.777, 3.145, 2.603]","[-4.451, -5.644, -5.526, -4.480, -5.804, -5.489]"
100,1,-4.4633,-5.8281,0.507,178,459,52,15,0.820,40,0.00,1666,809.80,0,0,56.421(70.526%)(3.902m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2789.283,59.6,1.3291,"[0.323, 0.504, 0.652, 0.302, 0.591, 0.561]","[2.462, 2.772, 2.705, 2.662, 3.055, 2.623]","[-3.361, -3.360, -3.318, -4.191, -3.385, -3.204]"
101,1,-7.0712,-5.7975,0.411,102,245,19,0,0.819,30,0.00,1677,427.10,0,0,77.786(97.233%)(6.191m),111.000(97.941%)(9.750m),36.362(32.084%)(1.753m),18.145(16.010%)(0.000m),10.873(13.592%)(0.000m),40.000(100.000%)(3.214m),10.611(26.527%)(0.065m),5084.215,8898.032,55.7,1.1544,"[-0.754, 0.221, 0.761, -0.863, 0.434, 0.869]","[2.257, 2.607, 2.422, 2.412, 2.870, 2.450]","[-5.645, -6.424, -6.265, -7.005, -5.738, -6.280]"
102,1,-2.9724,-5.7050,0.461,175,465,23,0,0.817,45,0.00,1695,755.44,0,0,44.000(55.000%)(2.571m),92.000(81.177%)(7.714m),67.123(59.226%)(5.049m),22.894(20.201%)(0.310m),11.883(14.854%)(0.000m),40.000(100.000%)(3.214m),9.877(24.693%)(0.000m),2607.556,5384.366,61.5,1.2592,"[-0.089, 0.924, 1.506, -0.117, 1.055, 1.579]","[2.488, 2.819, 2.560, 2.553, 3.115, 2.637]","[-5.141, -4.780, -3.239, -5.966, -4.693, -3.568]"
