episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
276,1,-5.2238,-3.9288,0.223,202,507,33,30,0.577,45,0.00,5462,689.68,0,0,50.503(63.129%)(3.268m),70.000(61.765%)(5.357m),42.000(37.059%)(2.357m),21.000(18.529%)(0.107m),28.000(35.000%)(0.857m),37.081(92.704%)(2.902m),40.000(100.000%)(3.214m),0.000,2252.069,58.1,0.9711,"[0.534, 0.541, 0.505, 0.524, 0.371, 0.599]","[2.647, 3.306, 2.883, 2.805, 3.550, 3.030]","[-4.942, -9.958, -10.346, -4.856, -11.109, -9.834]"
277,1,-1.3194,-3.9135,0.224,214,592,37,24,0.575,50,0.00,5484,796.76,0,0,19.111(23.889%)(0.000m),40.068(35.354%)(2.150m),74.000(65.294%)(5.786m),58.000(51.177%)(4.071m),19.000(23.750%)(0.000m),13.444(33.609%)(0.369m),10.000(25.000%)(0.000m),1166.122,3527.062,64.0,0.9729,"[1.806, 1.289, 0.565, 1.863, 1.613, 0.414]","[2.910, 2.918, 2.506, 3.095, 3.418, 2.606]","[-0.324, -3.183, -4.711, -0.809, -3.000, -5.076]"
278,1,-0.6407,-3.8666,0.194,277,697,16,0,0.574,55,0.00,5512,955.92,0,0,31.000(38.750%)(1.179m),55.000(48.530%)(3.750m),65.915(58.161%)(4.920m),24.004(21.180%)(0.429m),12.128(15.160%)(0.000m),26.000(65.000%)(1.714m),9.830(24.576%)(0.000m),1803.846,5805.021,58.2,0.9343,"[1.526, 1.785, 1.609, 1.624, 2.060, 1.757]","[2.801, 3.206, 2.800, 2.921, 3.453, 2.935]","[-4.701, -7.251, -5.690, -4.902, -6.310, -5.727]"
279,1,-4.7260,-3.8813,0.220,105,270,16,0,0.573,30,0.00,5523,399.67,0,0,77.786(97.233%)(6.191m),110.000(97.059%)(9.643m),49.781(43.925%)(3.191m),20.454(18.048%)(0.049m),11.284(14.106%)(0.000m),40.000(100.000%)(3.214m),9.982(24.954%)(0.000m),3432.071,7562.267,59.4,0.8932,"[-0.320, 0.950, 1.342, -0.194, 1.347, 1.385]","[2.633, 3.191, 2.776, 2.753, 3.403, 2.818]","[-5.606, -5.228, -5.669, -5.809, -4.413, -5.769]"
280,1,-4.8315,-3.8818,0.216,155,399,18,0,0.572,40,0.00,5539,547.45,0,0,9.190(11.487%)(0.000m),13.390(11.815%)(0.000m),21.301(18.795%)(0.139m),62.000(54.706%)(4.500m),54.000(67.500%)(3.643m),11.056(27.640%)(0.113m),40.000(100.000%)(3.214m),1484.888,3898.886,59.6,0.9808,"[0.957, 0.969, 0.887, 1.036, 1.137, 0.943]","[2.586, 3.009, 2.541, 2.722, 3.223, 2.655]","[-6.410, -5.692, -5.080, -6.462, -6.377, -5.045]"
281,1,-2.5968,-3.8784,0.203,165,420,17,0,0.571,40,0.00,5556,586.44,0,0,50.000(62.500%)(3.214m),59.000(52.059%)(4.179m),23.102(20.384%)(0.332m),14.522(12.814%)(0.000m),9.967(12.458%)(0.000m),40.000(100.000%)(3.214m),11.991(29.977%)(0.213m),1086.666,4185.958,59.0,1.0377,"[0.568, 0.829, 1.102, 0.715, 0.919, 1.098]","[2.704, 3.095, 2.648, 2.856, 3.299, 2.736]","[-5.977, -7.029, -6.304, -5.974, -7.484, -6.269]"
282,1,-3.2980,-3.8350,0.229,325,934,147,9,0.570,65,0.00,5589,1156.00,0,0,18.163(22.703%)(0.000m),19.000(16.765%)(0.000m),28.000(24.706%)(0.857m),73.000(64.412%)(5.679m),41.000(51.250%)(2.250m),12.779(31.949%)(0.298m),28.000(70.000%)(1.929m),0.000,3065.125,66.5,0.9473,"[1.985, 1.566, 0.661, 1.987, 1.985, 0.424]","[3.240, 3.191, 2.716, 3.297, 3.611, 2.914]","[-4.574, -8.632, -6.997, -5.206, -8.696, -7.284]"
283,1,-7.4734,-3.9837,0.229,581,1506,95,159,0.569,80,0.00,5648,2054.86,0,0,13.943(17.428%)(0.000m),30.120(26.576%)(1.084m),55.000(48.530%)(3.750m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),9.767(24.418%)(0.000m),12.000(30.000%)(0.214m),358.550,5504.031,60.0,0.9456,"[1.189, 1.003, 0.797, 1.096, 1.330, 0.851]","[3.059, 3.232, 2.890, 2.995, 3.475, 2.949]","[-4.292, -4.447, -5.170, -4.844, -4.883, -5.179]"
284,1,-4.3708,-3.9930,0.217,172,464,18,0,0.567,45,0.00,5666,601.62,0,0,11.608(14.511%)(0.000m),21.540(19.006%)(0.165m),56.004(49.416%)(3.858m),51.000(45.000%)(3.321m),35.000(43.750%)(1.607m),10.017(25.042%)(0.002m),40.000(100.000%)(3.214m),795.165,3561.278,62.5,0.8533,"[1.209, 1.168, 1.010, 1.287, 1.444, 0.976]","[2.782, 3.102, 2.728, 2.926, 3.275, 2.722]","[-5.376, -5.643, -4.898, -5.067, -5.933, -5.360]"
285,1,-8.7191,-4.0632,0.226,491,1250,218,30,0.566,70,0.00,5716,1613.07,0,0,14.811(18.514%)(0.000m),31.695(27.966%)(1.253m),31.953(28.194%)(1.281m),16.825(14.845%)(0.000m),10.361(12.952%)(0.000m),10.392(25.980%)(0.042m),10.489(26.222%)(0.052m),572.954,7135.749,58.9,0.8830,"[1.390, 1.412, 0.741, 1.619, 1.734, 0.710]","[2.992, 3.187, 2.945, 3.180, 3.497, 2.929]","[-5.027, -3.831, -4.835, -5.176, -3.083, -5.022]"
286,1,-4.1362,-4.0400,0.217,106,281,17,0,0.565,30,0.00,5727,368.43,0,0,9.740(12.175%)(0.000m),15.415(13.602%)(0.000m),27.940(24.653%)(0.851m),89.000(78.530%)(7.393m),73.000(91.250%)(5.679m),10.229(25.572%)(0.024m),40.000(100.000%)(3.214m),1868.171,4840.764,61.3,1.0282,"[1.089, 0.843, 0.226, 1.054, 1.030, 0.339]","[2.603, 3.065, 2.651, 2.669, 3.315, 2.871]","[-6.708, -5.570, -5.405, -7.083, -5.991, -5.318]"
287,1,-3.1854,-4.0034,0.226,148,392,14,0,0.564,40,0.00,5742,495.52,0,0,11.095(13.869%)(0.000m),18.515(16.337%)(0.000m),37.103(32.738%)(1.833m),65.000(57.353%)(4.821m),51.000(63.750%)(3.321m),10.827(27.068%)(0.089m),40.000(100.000%)(3.214m),1855.129,4516.354,61.2,0.8541,"[1.508, 1.264, 1.045, 1.552, 1.507, 1.063]","[2.894, 3.079, 2.694, 3.032, 3.337, 2.859]","[-6.004, -5.580, -4.801, -5.660, -5.780, -5.238]"
288,1,-3.1942,-3.9935,0.222,215,531,18,0,0.563,45,0.00,5764,812.57,0,0,39.000(48.750%)(2.036m),48.000(42.353%)(3.000m),32.997(29.115%)(1.393m),17.081(15.071%)(0.000m),10.426(13.032%)(0.000m),40.000(100.000%)(3.214m),10.426(26.064%)(0.046m),2064.366,6224.862,57.2,1.1712,"[0.788, 1.358, 1.329, 0.894, 1.629, 1.491]","[2.520, 3.039, 2.592, 2.570, 3.257, 2.734]","[-5.792, -5.591, -6.233, -5.717, -5.052, -5.857]"
289,1,-3.7374,-3.9745,0.245,180,475,16,0,0.562,45,0.00,5782,598.36,0,0,10.507(13.134%)(0.000m),17.214(15.189%)(0.000m),33.255(29.343%)(1.420m),52.000(45.882%)(3.429m),36.000(45.000%)(1.714m),10.507(26.268%)(0.054m),40.000(100.000%)(3.214m),859.776,3699.719,61.1,0.8366,"[1.217, 1.374, 1.241, 1.357, 1.612, 1.288]","[3.082, 3.053, 2.667, 3.180, 3.307, 2.772]","[-6.659, -5.493, -5.193, -6.136, -5.953, -5.077]"
290,1,-3.4324,-4.0103,0.209,228,627,92,0,0.561,50,0.00,5805,819.50,0,0,44.000(55.000%)(2.571m),86.000(75.883%)(7.071m),113.333(100.000%)(10.000m),27.509(24.272%)(0.805m),12.893(16.116%)(0.000m),30.000(75.000%)(2.143m),9.804(24.509%)(0.000m),2520.499,5444.716,63.6,1.0497,"[-0.075, 1.235, 1.468, -0.130, 1.530, 1.488]","[2.536, 2.873, 2.553, 2.595, 3.143, 2.714]","[-4.637, -3.301, -1.311, -5.184, -2.539, -1.263]"
291,1,-3.7329,-4.0309,0.231,170,445,22,17,0.560,40,0.00,5822,607.49,0,0,26.000(32.500%)(0.643m),21.000(18.529%)(0.107m),47.000(41.471%)(2.893m),62.000(54.706%)(4.500m),53.065(66.331%)(3.543m),40.000(100.000%)(3.214m),38.831(97.077%)(3.089m),0.000,2114.655,60.6,0.9187,"[1.034, 1.036, 0.720, 1.075, 1.057, 0.868]","[2.633, 3.161, 2.779, 2.779, 3.454, 2.906]","[-4.897, -5.041, -6.031, -6.059, -5.850, -5.791]"
292,1,-2.5222,-3.9465,0.210,339,961,54,25,0.558,65,0.00,5856,1188.11,0,0,23.734(29.667%)(0.400m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),71.000(62.647%)(5.464m),39.000(48.750%)(2.036m),16.797(41.993%)(0.728m),23.000(57.500%)(1.393m),0.000,2885.705,65.6,0.8880,"[1.327, 1.345, 0.997, 1.277, 1.663, 0.821]","[2.715, 3.131, 2.927, 3.040, 3.546, 2.854]","[-6.101, -3.889, -3.296, -6.135, -4.355, -3.329]"
293,1,-5.1162,-3.9210,0.191,120,291,14,0,0.557,30,0.00,5868,412.49,0,0,12.633(15.791%)(0.000m),26.118(23.045%)(0.655m),66.375(58.566%)(4.969m),100.000(88.236%)(8.571m),76.230(95.288%)(6.025m),9.856(24.641%)(0.000m),40.000(100.000%)(3.214m),3464.142,8333.832,56.1,1.2402,"[1.415, 0.550, -0.327, 1.597, 0.822, -0.180]","[2.974, 3.263, 2.932, 3.071, 3.512, 3.048]","[-4.579, -6.320, -5.035, -4.935, -6.307, -5.136]"
294,1,-4.4309,-3.9186,0.219,175,469,12,0,0.556,45,0.00,5886,623.41,0,0,12.019(15.024%)(0.000m),23.156(20.432%)(0.338m),63.019(55.605%)(4.609m),56.000(49.412%)(3.857m),38.000(47.500%)(1.929m),9.990(24.975%)(0.000m),40.000(100.000%)(3.214m),880.442,3851.801,62.0,1.0732,"[1.705, 1.211, 0.822, 1.748, 1.559, 0.860]","[2.915, 3.278, 2.798, 3.022, 3.595, 2.953]","[-5.992, -6.226, -4.857, -5.819, -6.704, -5.339]"
295,1,-3.7689,-3.9506,0.221,234,614,20,22,0.555,50,0.00,5910,775.57,0,0,28.000(35.000%)(0.857m),47.000(41.471%)(2.893m),59.137(52.179%)(4.193m),22.141(19.536%)(0.229m),11.641(14.552%)(0.000m),25.000(62.500%)(1.607m),9.798(24.495%)(0.000m),2629.140,5949.976,60.8,0.9366,"[1.065, 1.492, 1.366, 1.150, 1.831, 1.478]","[2.793, 3.237, 2.697, 2.814, 3.407, 2.800]","[-5.009, -7.265, -6.882, -5.616, -6.412, -6.748]"
296,1,-2.7288,-3.9425,0.243,147,387,17,0,0.554,40,0.00,5925,547.81,0,0,9.950(12.437%)(0.000m),15.371(13.562%)(0.000m),26.736(23.591%)(0.722m),65.000(57.353%)(4.821m),50.000(62.500%)(3.214m),10.840(27.100%)(0.090m),40.000(100.000%)(3.214m),1530.139,4197.818,60.9,1.2275,"[1.305, 1.181, 0.677, 1.382, 1.316, 0.707]","[2.803, 3.175, 2.735, 2.863, 3.411, 2.805]","[-5.672, -5.020, -5.661, -5.266, -5.232, -5.561]"
297,1,-1.3814,-3.8873,0.229,257,675,24,59,0.553,55,0.00,5951,899.14,0,0,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),52.000(45.882%)(3.429m),26.130(23.056%)(0.657m),12.639(15.799%)(0.000m),20.000(50.000%)(1.071m),9.861(24.653%)(0.000m),282.420,3299.463,60.8,0.9587,"[0.725, 1.132, 0.908, 0.801, 1.266, 0.987]","[2.525, 3.244, 2.668, 2.628, 3.486, 2.799]","[-5.694, -6.222, -3.595, -6.276, -5.482, -3.823]"
298,1,-3.2649,-3.8859,0.190,244,665,94,0,0.552,55,0.00,5976,842.02,0,0,12.490(15.612%)(0.000m),25.821(22.784%)(0.624m),101.330(89.409%)(8.714m),68.000(60.000%)(5.143m),42.000(52.500%)(2.357m),9.744(24.361%)(0.000m),29.000(72.500%)(2.036m),2150.394,5299.607,63.1,0.8817,"[1.862, 1.540, 0.356, 1.975, 1.956, 0.325]","[2.724, 2.917, 2.427, 2.840, 3.442, 2.544]","[-4.004, -5.919, -4.886, -4.356, -6.248, -5.162]"
299,1,-4.2240,-3.8772,0.192,203,514,39,9,0.551,45,0.00,5997,754.69,0,0,9.261(11.576%)(0.000m),13.057(11.521%)(0.000m),19.860(17.523%)(0.000m),36.000(31.765%)(1.714m),32.000(40.000%)(1.286m),11.870(29.674%)(0.200m),40.000(100.000%)(3.214m),501.767,3763.466,58.6,0.9142,"[0.657, 0.588, 0.366, 0.725, 0.624, 0.488]","[2.594, 3.041, 2.459, 2.698, 3.332, 2.657]","[-5.958, -5.606, -6.314, -5.873, -5.722, -5.972]"
300,1,-1.1420,-3.7898,0.210,186,488,16,0,0.550,45,0.00,6016,624.10,0,0,11.783(14.729%)(0.000m),22.411(19.774%)(0.258m),62.919(55.517%)(4.598m),60.000(52.941%)(4.286m),41.000(51.250%)(2.250m),9.917(24.794%)(0.000m),40.000(100.000%)(3.214m),1249.310,4015.481,60.7,0.8911,"[1.770, 1.292, 0.534, 1.846, 1.557, 0.554]","[3.029, 3.002, 2.476, 3.231, 3.207, 2.656]","[-5.177, -6.117, -5.448, -5.058, -6.630, -5.632]"
301,1,-2.5698,-3.7852,0.192,225,567,23,0,0.548,45,0.00,6039,784.29,0,0,38.000(47.500%)(1.929m),58.000(51.177%)(4.071m),89.579(79.041%)(7.455m),28.562(25.202%)(0.917m),13.257(16.572%)(0.000m),40.000(100.000%)(3.214m),9.695(24.236%)(0.000m),1730.034,5329.507,58.3,0.8939,"[0.783, 1.397, 1.653, 0.782, 1.656, 1.920]","[2.700, 3.057, 2.693, 2.747, 3.341, 2.902]","[-5.394, -4.741, -2.958, -6.391, -4.912, -0.926]"
302,1,-5.7062,-3.8006,0.210,347,1002,77,61,0.547,70,0.00,6074,1167.46,0,0,20.905(26.131%)(0.097m),36.000(31.765%)(1.714m),20.000(17.647%)(0.000m),13.000(11.471%)(0.000m),10.000(12.500%)(0.000m),14.736(36.840%)(0.507m),17.000(42.500%)(0.750m),240.382,3661.710,66.8,0.9314,"[1.210, 1.106, 0.344, 1.189, 1.362, 0.263]","[2.902, 3.087, 2.876, 3.225, 3.603, 2.849]","[-7.685, -5.842, -9.466, -6.889, -7.593, -9.288]"
303,1,-3.0137,-3.8265,0.213,378,1024,170,0,0.546,65,0.00,6112,1262.11,0,0,12.511(15.638%)(0.000m),25.112(22.158%)(0.548m),41.000(36.177%)(2.250m),34.000(30.000%)(1.500m),36.000(45.000%)(1.714m),10.013(25.032%)(0.001m),26.000(65.000%)(1.714m),532.142,3558.087,62.7,0.9689,"[1.586, 1.327, 0.793, 1.551, 1.669, 0.767]","[2.868, 3.073, 3.072, 3.073, 3.407, 3.104]","[-6.752, -9.157, -6.453, -8.455, -8.564, -5.980]"
304,1,-2.7669,-3.8359,0.202,214,550,38,0,0.545,45,0.00,6134,747.38,0,0,12.025(15.031%)(0.000m),23.477(20.715%)(0.373m),72.164(63.674%)(5.589m),64.000(56.471%)(4.714m),39.000(48.750%)(2.036m),9.870(24.676%)(0.000m),40.000(100.000%)(3.214m),1215.041,5008.105,59.4,0.9991,"[1.778, 1.453, -0.059, 1.904, 1.656, -0.010]","[2.668, 2.919, 2.900, 2.873, 3.223, 3.061]","[-4.392, -5.875, -5.310, -4.395, -5.938, -5.151]"
305,1,-5.8263,-3.8947,0.199,188,466,19,0,0.544,40,0.00,6153,660.43,0,0,9.736(12.170%)(0.000m),14.701(12.971%)(0.000m),24.653(21.753%)(0.499m),57.000(50.294%)(3.964m),47.000(58.750%)(2.893m),11.007(27.518%)(0.108m),40.000(100.000%)(3.214m),1608.336,4952.522,57.4,0.9067,"[1.319, 1.240, 0.797, 1.420, 1.495, 1.010]","[3.109, 2.985, 2.554, 3.244, 3.243, 2.709]","[-4.790, -5.029, -6.562, -4.848, -5.369, -5.994]"
306,1,-2.8659,-3.8054,0.199,358,938,139,0,0.543,65,0.00,6189,1248.86,0,0,13.593(16.991%)(0.000m),29.393(25.935%)(1.006m),80.870(71.356%)(6.522m),50.000(44.118%)(3.214m),34.000(42.500%)(1.500m),9.614(24.034%)(0.000m),29.000(72.500%)(2.036m),1806.592,5313.346,60.6,0.8929,"[1.595, 1.442, 0.790, 1.601, 1.671, 0.896]","[2.990, 3.256, 3.123, 3.243, 3.614, 3.495]","[-3.179, -5.469, -5.619, -4.161, -5.642, -5.655]"
307,1,-3.3294,-3.8082,0.219,195,518,0,19,0.542,45,0.00,6209,670.26,0,0,27.524(34.404%)(0.806m),54.445(48.040%)(3.691m),73.000(64.412%)(5.679m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),19.563(48.908%)(1.025m),40.000(100.000%)(3.214m),1386.325,4199.799,61.5,0.8913,"[1.219, 1.854, 1.250, 1.373, 1.885, 1.369]","[2.979, 3.030, 2.762, 3.225, 3.487, 2.946]","[-5.176, -5.014, -6.687, -5.535, -8.023, -4.694]"
308,1,-1.5001,-3.7692,0.179,211,557,14,10,0.541,50,0.00,6231,738.10,0,0,12.460(15.574%)(0.000m),25.376(22.390%)(0.576m),68.000(60.000%)(5.143m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),9.846(24.615%)(0.000m),32.000(80.000%)(2.357m),1301.515,3833.924,61.1,0.8438,"[1.552, 1.418, 1.052, 1.678, 1.583, 1.080]","[2.886, 3.230, 2.850, 2.982, 3.488, 3.087]","[-2.851, -5.317, -5.325, -2.872, -5.599, -5.540]"
309,1,-3.4981,-3.7742,0.190,337,845,122,16,0.540,60,0.00,6265,1110.54,0,0,34.000(42.500%)(1.500m),78.000(68.824%)(6.214m),100.768(88.913%)(8.654m),35.561(31.378%)(1.667m),16.897(21.122%)(0.000m),17.000(42.500%)(0.750m),11.905(29.762%)(0.204m),2307.282,6581.744,58.0,0.8877,"[0.537, 1.562, 1.743, 0.528, 1.888, 1.918]","[2.850, 3.158, 2.754, 3.000, 3.437, 3.038]","[-5.044, -0.920, 0.421, -5.185, -1.262, 1.078]"
310,1,-5.7624,-3.8100,0.213,453,1258,47,124,0.539,75,0.00,6311,1640.82,0,0,17.851(22.314%)(0.000m),37.745(33.305%)(1.901m),62.000(54.706%)(4.500m),59.000(52.059%)(4.179m),35.000(43.750%)(1.607m),12.549(31.372%)(0.273m),20.000(50.000%)(1.071m),271.907,3886.816,64.3,0.8953,"[1.648, 1.336, 0.938, 1.496, 1.653, 0.941]","[2.891, 3.252, 2.928, 2.962, 3.502, 3.068]","[0.320, -3.565, -5.077, -0.266, -3.266, -5.491]"
311,1,-4.7694,-3.8326,0.192,159,395,16,0,0.538,40,0.00,6327,577.25,0,0,59.000(73.750%)(4.179m),76.000(67.059%)(6.000m),35.542(31.361%)(1.665m),18.072(15.946%)(0.000m),10.931(13.664%)(0.000m),40.000(100.000%)(3.214m),10.798(26.995%)(0.086m),3206.616,9071.294,57.5,0.9951,"[0.507, 1.028, 1.202, 0.631, 1.386, 1.349]","[2.751, 3.154, 2.588, 2.917, 3.362, 2.695]","[-6.039, -5.640, -5.490, -6.022, -5.132, -5.212]"
312,1,-4.1563,-3.8498,0.203,118,297,12,0,0.537,30,0.00,6339,430.07,0,0,12.489(15.612%)(0.000m),25.070(22.120%)(0.543m),67.553(59.606%)(5.095m),97.000(85.588%)(8.250m),67.666(84.582%)(5.107m),9.996(24.989%)(0.000m),40.000(100.000%)(3.214m),3014.683,5893.875,58.3,0.8345,"[0.774, 0.201, -0.108, 0.873, 0.366, -0.037]","[2.775, 3.150, 2.830, 2.788, 3.422, 2.969]","[-5.027, -6.537, -5.279, -4.919, -6.830, -5.386]"
313,1,-1.7901,-3.7750,0.226,183,462,19,0,0.535,40,0.00,6358,671.76,0,0,10.378(12.973%)(0.000m),17.002(15.002%)(0.000m),32.846(28.982%)(1.376m),57.000(50.294%)(3.964m),47.000(58.750%)(2.893m),10.378(25.945%)(0.041m),40.000(100.000%)(3.214m),1128.121,3967.047,58.5,0.9253,"[1.103, 0.947, 0.631, 1.145, 1.044, 0.690]","[2.498, 3.092, 2.585, 2.667, 3.342, 2.787]","[-5.815, -5.412, -5.384, -5.686, -6.116, -5.334]"
314,1,-4.9965,-3.7304,0.217,154,414,23,12,0.534,40,0.00,6374,520.94,0,0,78.639(98.299%)(6.283m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),86.625(76.434%)(7.138m),41.900(52.375%)(2.346m),40.000(100.000%)(3.214m),30.244(75.610%)(2.169m),0.000,4465.076,62.2,0.8500,"[0.557, 0.435, 0.453, 0.536, 0.555, 0.529]","[2.784, 3.340, 2.871, 2.916, 3.566, 2.986]","[-6.662, -6.486, -4.916, -7.839, -7.652, -4.778]"
315,1,-2.8546,-3.7438,0.192,195,493,16,0,0.533,45,0.00,6394,673.26,0,0,39.000(48.750%)(2.036m),58.000(51.177%)(4.071m),40.219(35.488%)(2.166m),18.852(16.635%)(0.000m),10.972(13.716%)(0.000m),40.000(100.000%)(3.214m),10.321(25.804%)(0.034m),1347.666,5498.272,58.5,1.0472,"[0.662, 1.066, 1.272, 0.792, 1.357, 1.378]","[2.708, 3.070, 2.723, 2.820, 3.341, 2.912]","[-6.132, -5.435, -4.715, -5.871, -4.924, -4.538]"
316,1,-2.3328,-3.6748,0.212,121,337,15,0,0.532,35,0.00,6407,444.00,0,0,8.533(10.666%)(0.000m),12.108(10.684%)(0.000m),18.573(16.388%)(0.000m),46.665(41.175%)(2.857m),53.000(66.250%)(3.536m),10.798(26.996%)(0.086m),40.000(100.000%)(3.214m),910.999,3181.055,64.5,0.9035,"[0.809, 0.753, 0.560, 0.766, 0.773, 0.397]","[2.631, 3.232, 2.783, 2.762, 3.441, 2.868]","[-7.084, -6.383, -5.303, -6.647, -5.802, -5.513]"
317,1,-4.3834,-3.7449,0.202,310,809,55,0,0.531,60,0.00,6438,1096.04,0,0,35.000(43.750%)(1.607m),59.000(52.059%)(4.179m),90.000(79.412%)(7.500m),25.627(22.612%)(0.603m),12.395(15.494%)(0.000m),25.000(62.500%)(1.607m),9.671(24.177%)(0.000m),1951.620,4754.237,60.4,1.0451,"[0.448, 1.240, 1.341, 0.492, 1.531, 1.475]","[2.863, 3.153, 2.748, 2.903, 3.397, 2.798]","[-6.407, -6.871, -3.446, -6.320, -5.821, -3.739]"
318,1,-1.6864,-3.7183,0.186,225,642,85,0,0.530,55,0.00,6461,740.43,0,0,11.667(14.583%)(0.000m),22.477(19.833%)(0.265m),65.900(58.147%)(4.918m),66.000(58.235%)(4.929m),38.000(47.500%)(1.929m),9.697(24.243%)(0.000m),31.000(77.500%)(2.250m),1303.235,3743.278,66.0,0.9161,"[1.688, 1.171, 0.230, 1.677, 1.385, 0.208]","[2.617, 3.160, 2.701, 2.812, 3.347, 2.856]","[-5.015, -6.231, -5.368, -4.555, -6.203, -5.588]"
319,1,-3.4960,-3.6791,0.195,152,390,14,0,0.529,40,0.00,6477,518.27,0,0,10.050(12.563%)(0.000m),15.174(13.389%)(0.000m),25.448(22.454%)(0.584m),74.000(65.294%)(5.786m),56.000(70.000%)(3.857m),11.362(28.404%)(0.146m),40.000(100.000%)(3.214m),1950.855,4536.485,59.4,0.8894,"[1.374, 1.433, 0.960, 1.485, 1.646, 0.993]","[3.012, 3.244, 2.951, 3.084, 3.463, 3.028]","[-6.457, -5.300, -5.637, -6.032, -5.493, -5.465]"
320,1,-1.7646,-3.6864,0.187,231,608,42,0,0.528,50,0.00,6501,787.07,0,0,11.178(13.973%)(0.000m),20.035(17.678%)(0.004m),47.331(41.763%)(2.928m),59.000(52.059%)(4.179m),37.000(46.250%)(1.821m),10.011(25.027%)(0.001m),28.000(70.000%)(1.929m),1788.744,4380.378,60.9,0.9393,"[2.002, 2.054, 1.242, 2.102, 2.291, 1.264]","[2.964, 3.318, 3.005, 3.108, 3.546, 3.209]","[-5.371, -6.415, -5.374, -5.455, -7.065, -5.378]"
321,1,-2.9916,-3.6651,0.215,350,974,18,101,0.527,65,0.00,6536,1305.13,0,0,10.934(13.667%)(0.000m),17.913(15.805%)(0.000m),34.605(30.534%)(1.565m),33.000(29.118%)(1.393m),35.841(44.801%)(1.697m),10.934(27.334%)(0.100m),25.630(64.075%)(1.675m),321.089,4082.760,64.4,0.9555,"[1.013, 1.039, 1.029, 1.039, 1.358, 1.030]","[2.936, 3.306, 2.934, 3.034, 3.560, 3.133]","[-7.158, -7.908, -5.743, -6.916, -7.480, -5.452]"
322,1,-4.0621,-3.6612,0.203,218,558,0,28,0.526,45,0.00,6558,734.89,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),37.000(32.647%)(1.821m),68.472(60.417%)(5.193m),33.094(41.367%)(1.403m),40.000(100.000%)(3.214m),23.679(59.197%)(1.466m),1680.829,5084.819,59.3,0.8480,"[1.378, 1.490, 1.269, 1.373, 1.780, 1.382]","[2.935, 3.431, 3.061, 3.033, 3.672, 3.173]","[-6.317, -6.438, -7.419, -8.179, -7.177, -7.548]"
323,1,-2.7547,-3.5831,0.184,252,682,25,26,0.525,55,0.00,6584,919.15,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),83.000(73.236%)(6.750m),27.440(24.212%)(0.797m),12.915(16.143%)(0.000m),22.000(55.000%)(1.286m),9.820(24.551%)(0.000m),1215.916,3817.630,62.6,0.9974,"[0.666, 1.408, 1.489, 0.730, 1.551, 1.576]","[2.927, 3.398, 2.991, 3.071, 3.600, 3.196]","[-6.376, -6.008, -2.957, -6.583, -5.755, -2.889]"
324,1,-3.7624,-3.5832,0.207,278,801,69,19,0.524,60,0.00,6612,962.75,0,0,8.782(10.978%)(0.000m),12.382(10.926%)(0.000m),18.833(16.618%)(0.000m),43.360(38.259%)(2.503m),20.560(25.700%)(0.060m),11.256(28.140%)(0.135m),14.484(36.209%)(0.480m),1108.752,4391.615,66.7,0.8990,"[-0.046, 0.683, 0.797, -0.019, 0.952, 0.683]","[2.783, 3.339, 2.926, 2.893, 3.593, 3.070]","[-6.037, -5.044, -5.698, -5.869, -4.818, -5.755]"
325,1,-5.3207,-3.6232,0.185,87,213,13,0,0.523,25,0.00,6621,309.93,0,0,77.786(97.233%)(6.191m),112.000(98.824%)(9.857m),63.297(55.851%)(4.639m),23.921(21.107%)(0.420m),12.086(15.108%)(0.000m),40.000(100.000%)(3.214m),9.796(24.491%)(0.000m),4186.479,8806.317,56.7,0.9660,"[-1.433, -1.244, -0.096, -1.144, -1.131, -0.045]","[2.526, 3.253, 2.801, 2.688, 3.472, 2.932]","[-5.286, -7.078, -5.925, -5.335, -6.737, -5.773]"
326,1,-2.2718,-3.5641,0.200,276,783,125,0,0.522,60,0.00,6649,952.45,0,0,11.623(14.528%)(0.000m),21.068(18.589%)(0.114m),51.273(45.241%)(3.351m),75.000(66.177%)(5.893m),35.000(43.750%)(1.607m),10.281(25.702%)(0.030m),28.000(70.000%)(1.929m),1563.391,3824.312,65.7,0.8860,"[1.791, 1.546, 0.453, 1.777, 1.900, 0.431]","[2.954, 3.250, 2.774, 3.037, 3.515, 2.932]","[-5.122, -6.238, -5.279, -4.695, -6.581, -5.251]"
