episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-5.5751,-5.7525,1.067,190,471,16,0,0.905,40,0.00,835,700.48,0,0,49.000(61.250%)(3.107m),59.000(52.059%)(4.179m),24.458(21.581%)(0.478m),14.584(12.868%)(0.000m),9.659(12.074%)(0.000m),40.000(100.000%)(3.214m),10.920(27.300%)(0.099m),1671.931,4983.079,57.3,1.0231,"[-0.493, -0.379, -0.262, -0.141, 0.034, -0.098]","[-0.405, -0.340, -0.234, -0.087, 0.117, -0.076]","[-0.930, -0.543, -0.408, -0.398, -0.394, -0.210]"
52,1,-5.7412,-5.7407,1.377,136,331,17,0,0.903,35,0.00,849,505.98,0,0,9.497(11.871%)(0.000m),13.744(12.127%)(0.000m),21.656(19.108%)(0.177m),60.800(53.647%)(4.371m),76.000(95.000%)(6.000m),11.570(28.925%)(0.168m),40.000(100.000%)(3.214m),3432.136,7733.891,56.4,0.9539,"[-0.458, -0.334, -0.252, -0.173, 0.077, -0.093]","[-0.377, -0.306, -0.216, -0.082, 0.139, -0.061]","[-0.847, -0.448, -0.403, -0.509, -0.244, -0.223]"
53,1,-4.7381,-5.7319,1.231,174,453,15,11,0.901,40,0.00,867,629.26,0,0,44.751(55.939%)(2.652m),77.677(68.539%)(6.180m),47.000(41.471%)(2.893m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3165.634,60.2,0.8794,"[-0.557, -0.372, -0.262, -0.183, 0.032, -0.081]","[-0.421, -0.305, -0.209, -0.104, 0.138, -0.046]","[-0.862, -0.522, -0.386, -0.372, -0.229, -0.168]"
54,1,-4.9261,-5.7306,1.273,200,502,39,23,0.899,45,0.00,887,715.15,0,0,56.525(70.657%)(3.913m),102.819(90.723%)(8.873m),41.000(36.177%)(2.250m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2173.213,58.1,0.7846,"[-0.635, -0.382, -0.286, -0.211, -0.009, -0.102]","[-0.433, -0.294, -0.203, -0.096, 0.142, -0.041]","[-0.914, -0.499, -0.388, -0.396, -0.240, -0.193]"
55,1,-6.9434,-5.7832,1.428,154,374,17,0,0.898,35,0.00,903,535.83,0,0,9.335(11.668%)(0.000m),13.695(12.084%)(0.000m),22.002(19.414%)(0.215m),67.631(59.674%)(5.103m),69.000(86.250%)(5.250m),11.091(27.727%)(0.117m),40.000(100.000%)(3.214m),3210.458,8958.184,56.2,1.0675,"[-0.488, -0.307, -0.259, -0.157, 0.108, -0.094]","[-0.404, -0.270, -0.204, -0.057, 0.182, -0.044]","[-0.942, -0.467, -0.475, -0.565, -0.274, -0.273]"
56,1,-6.0735,-5.8022,1.227,114,281,24,0,0.896,30,0.00,915,430.56,0,0,69.057(86.321%)(5.256m),93.000(82.059%)(7.821m),38.493(33.965%)(1.981m),18.444(16.275%)(0.000m),10.842(13.553%)(0.000m),40.000(100.000%)(3.214m),10.325(25.812%)(0.035m),2959.643,7436.836,57.0,0.8366,"[-0.596, -0.371, -0.294, -0.165, 0.020, -0.100]","[-0.387, -0.266, -0.209, -0.042, 0.203, -0.038]","[-1.090, -0.574, -0.489, -0.468, -0.445, -0.258]"
57,1,-5.6345,-5.7605,1.365,200,495,17,0,0.894,45,0.00,935,681.20,0,0,45.000(56.250%)(2.679m),67.000(59.118%)(5.036m),33.851(29.869%)(1.484m),17.523(15.461%)(0.000m),10.696(13.369%)(0.000m),40.000(100.000%)(3.214m),10.696(26.739%)(0.075m),2932.910,7734.701,57.3,1.0336,"[-0.570, -0.356, -0.280, -0.141, 0.045, -0.084]","[-0.396, -0.271, -0.206, -0.037, 0.207, -0.031]","[-1.140, -0.578, -0.515, -0.499, -0.483, -0.270]"
58,1,-8.4183,-5.8095,1.403,282,697,47,50,0.892,55,0.00,964,1033.76,0,0,10.712(13.390%)(0.000m),17.243(15.214%)(0.000m),32.219(28.428%)(1.309m),36.000(31.765%)(1.714m),19.000(23.750%)(0.000m),10.977(27.443%)(0.105m),25.000(62.500%)(1.607m),468.021,4195.485,57.2,0.9177,"[-0.612, -0.357, -0.320, -0.198, 0.020, -0.100]","[-0.392, -0.255, -0.202, -0.021, 0.219, -0.017]","[-0.973, -0.497, -0.513, -0.590, -0.273, -0.289]"
59,1,-5.4191,-5.7754,1.366,126,306,17,0,0.890,30,0.00,977,478.91,0,0,8.888(11.111%)(0.000m),12.084(10.662%)(0.000m),17.554(15.489%)(0.000m),36.636(32.326%)(1.782m),76.230(95.288%)(6.025m),12.316(30.791%)(0.248m),40.000(100.000%)(3.214m),2898.950,6547.732,56.2,1.3246,"[-0.489, -0.298, -0.263, -0.123, 0.130, -0.057]","[-0.355, -0.239, -0.190, 0.002, 0.239, 0.007]","[-1.145, -0.542, -0.594, -0.685, -0.447, -0.337]"
60,1,-5.6708,-5.7477,1.357,86,218,23,0,0.889,25,0.00,986,337.46,0,0,10.177(12.721%)(0.000m),15.846(13.982%)(0.000m),27.928(24.643%)(0.849m),105.000(92.647%)(9.107m),76.230(95.288%)(6.025m),10.952(27.380%)(0.102m),40.000(100.000%)(3.214m),3121.849,6555.354,58.8,0.0000,"[-0.575, -0.338, -0.315, -0.194, 0.076, -0.099]","[-0.364, -0.246, -0.188, 0.009, 0.245, 0.008]","[-1.098, -0.549, -0.608, -0.684, -0.365, -0.343]"
61,1,-3.1085,-5.6329,1.344,188,478,28,0,0.887,45,0.00,1005,670.96,0,0,10.252(12.815%)(0.000m),15.715(13.866%)(0.000m),26.992(23.816%)(0.749m),41.000(36.177%)(2.250m),37.000(46.250%)(1.821m),11.308(28.269%)(0.140m),40.000(100.000%)(3.214m),939.347,4391.984,58.8,0.8595,"[-0.565, -0.345, -0.317, -0.165, 0.065, -0.084]","[-0.335, -0.232, -0.182, 0.023, 0.263, 0.016]","[-1.120, -0.563, -0.661, -0.723, -0.400, -0.367]"
62,1,-3.8215,-5.5887,1.488,112,305,16,0,0.885,35,0.00,1017,401.22,0,0,61.000(76.250%)(4.393m),84.000(74.118%)(6.857m),45.046(39.747%)(2.684m),19.607(17.301%)(0.000m),11.060(13.825%)(0.000m),40.000(100.000%)(3.214m),10.028(25.069%)(0.003m),1691.143,4385.596,63.0,0.8084,"[-0.649, -0.407, -0.369, -0.181, -0.013, -0.095]","[-0.304, -0.218, -0.185, 0.039, 0.278, 0.032]","[-1.211, -0.672, -0.651, -0.573, -0.554, -0.329]"
63,1,-4.7192,-5.5412,1.186,258,668,91,41,0.883,55,0.00,1043,988.70,0,0,14.994(18.743%)(0.000m),31.915(28.161%)(1.277m),113.333(100.000%)(10.000m),83.000(73.236%)(6.750m),14.000(17.500%)(0.000m),10.530(26.324%)(0.057m),10.000(25.000%)(0.000m),3128.895,7607.654,60.0,1.1053,"[-0.507, -0.333, -0.347, -0.191, 0.091, -0.093]","[-0.264, -0.204, -0.175, 0.046, 0.290, 0.044]","[-0.727, -0.439, -0.509, -0.435, -0.103, -0.233]"
64,1,-5.9757,-5.5433,1.576,70,170,16,0,0.882,20,0.00,1050,273.03,0,0,78.639(98.299%)(6.283m),100.075(88.301%)(8.579m),25.502(22.502%)(0.589m),15.206(13.418%)(0.000m),10.071(12.589%)(0.000m),40.000(100.000%)(3.214m),11.386(28.465%)(0.148m),4032.850,9489.507,56.3,0.0000,"[-0.741, -0.438, -0.414, -0.249, -0.108, -0.125]","[-0.232, -0.177, -0.154, 0.089, 0.325, 0.077]","[-1.470, -0.753, -0.779, -0.743, -0.758, -0.415]"
65,1,-5.0104,-5.5436,1.096,258,636,76,37,0.880,50,0.00,1076,972.12,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),31.000(27.353%)(1.179m),17.889(15.785%)(0.000m),10.720(13.400%)(0.000m),40.000(100.000%)(3.214m),10.461(26.154%)(0.049m),114.471,3657.350,57.1,1.1619,"[-0.623, -0.358, -0.361, -0.191, 0.008, -0.093]","[-0.233, -0.180, -0.158, 0.091, 0.327, 0.074]","[-1.492, -0.765, -0.793, -0.744, -0.761, -0.438]"
66,1,-4.9923,-5.5785,1.101,82,213,18,0,0.878,25,0.00,1085,351.74,0,0,9.403(11.754%)(0.000m),13.992(12.346%)(0.000m),22.949(20.249%)(0.316m),78.679(69.423%)(6.287m),76.230(95.288%)(6.025m),10.897(27.243%)(0.096m),40.000(100.000%)(3.214m),2947.954,5793.480,60.1,1.1068,"[-0.501, -0.280, -0.318, -0.133, 0.130, -0.056]","[-0.187, -0.123, -0.112, 0.140, 0.365, 0.110]","[-1.402, -0.690, -0.868, -0.888, -0.580, -0.493]"
67,1,-5.1424,-5.5383,1.109,124,302,22,0,0.876,30,0.00,1098,445.56,0,0,77.786(97.233%)(6.191m),97.000(85.588%)(8.250m),42.113(37.159%)(2.369m),19.286(17.017%)(0.000m),11.111(13.889%)(0.000m),40.000(100.000%)(3.214m),10.325(25.812%)(0.035m),3476.199,8510.457,56.3,1.0171,"[-0.581, -0.323, -0.314, -0.102, 0.042, -0.049]","[-0.183, -0.120, -0.109, 0.156, 0.370, 0.117]","[-1.491, -0.751, -0.801, -0.732, -0.742, -0.450]"
68,1,-5.2455,-5.5068,1.111,96,243,12,0,0.874,30,0.00,1108,335.59,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),65.813(58.070%)(4.908m),23.981(21.160%)(0.427m),12.283(15.354%)(0.000m),40.000(100.000%)(3.214m),10.082(25.206%)(0.009m),4659.524,7661.837,58.6,1.0684,"[-0.667, -0.367, -0.372, -0.152, -0.033, -0.082]","[-0.158, -0.102, -0.102, 0.177, 0.384, 0.132]","[-1.376, -0.722, -0.758, -0.634, -0.643, -0.395]"
69,1,-5.3037,-5.5473,1.287,131,316,18,0,0.873,30,0.00,1122,465.82,0,0,10.502(13.127%)(0.000m),17.363(15.320%)(0.000m),34.147(30.130%)(1.516m),95.000(83.824%)(8.036m),67.666(84.582%)(5.107m),10.374(25.936%)(0.040m),40.000(100.000%)(3.214m),3668.776,7496.810,55.7,1.0714,"[-0.448, -0.241, -0.307, -0.086, 0.159, -0.031]","[-0.154, -0.097, -0.101, 0.187, 0.391, 0.138]","[-1.394, -0.683, -0.942, -0.935, -0.593, -0.542]"
70,1,-5.1908,-5.5189,1.177,174,454,28,12,0.871,40,0.00,1140,728.21,0,0,64.619(80.774%)(4.781m),26.000(22.941%)(0.643m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),36.640(45.800%)(1.783m),40.000(100.000%)(3.214m),26.440(66.101%)(1.761m),0.000,5597.721,60.4,1.1168,"[-0.606, -0.328, -0.363, -0.137, 0.031, -0.066]","[-0.151, -0.098, -0.099, 0.189, 0.398, 0.144]","[-1.978, -0.959, -1.174, -1.164, -1.066, -0.694]"
71,1,-4.6518,-5.4931,1.358,86,227,17,0,0.869,25,0.00,1149,328.65,0,0,10.986(13.733%)(0.000m),17.999(15.881%)(0.000m),34.771(30.681%)(1.583m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),10.986(27.466%)(0.106m),40.000(100.000%)(3.214m),2597.222,5653.196,61.1,1.1386,"[-0.545, -0.288, -0.378, -0.163, 0.103, -0.075]","[-0.122, -0.073, -0.081, 0.202, 0.423, 0.160]","[-1.500, -0.739, -1.025, -1.007, -0.659, -0.595]"
72,1,-5.7381,-5.4240,1.221,128,315,19,0,0.867,35,0.00,1162,514.16,0,0,12.167(15.209%)(0.000m),24.422(21.549%)(0.474m),65.328(57.642%)(4.857m),93.000(82.059%)(7.821m),77.067(96.334%)(6.114m),9.738(24.344%)(0.000m),40.000(100.000%)(3.214m),3439.545,9187.573,56.9,0.8943,"[-0.475, -0.267, -0.358, -0.151, 0.133, -0.074]","[-0.108, -0.070, -0.074, 0.210, 0.430, 0.167]","[-1.199, -0.623, -0.874, -0.824, -0.459, -0.504]"
73,1,-5.7994,-5.4441,1.342,81,209,14,0,0.866,25,0.00,1171,345.69,0,0,78.639(98.299%)(6.283m),90.725(80.052%)(7.578m),24.830(21.909%)(0.517m),14.974(13.213%)(0.000m),9.991(12.489%)(0.000m),40.000(100.000%)(3.214m),11.435(28.589%)(0.154m),3505.196,6628.811,59.7,0.0000,"[-0.708, -0.403, -0.415, -0.199, -0.079, -0.108]","[-0.097, -0.074, -0.063, 0.221, 0.429, 0.171]","[-1.938, -1.004, -1.140, -1.079, -1.142, -0.677]"
74,1,-5.4015,-5.4074,1.034,105,275,23,0,0.864,30,0.00,1182,361.82,0,0,73.000(91.250%)(5.679m),89.000(78.530%)(7.393m),28.631(25.262%)(0.925m),16.023(14.138%)(0.000m),10.208(12.760%)(0.000m),40.000(100.000%)(3.214m),10.852(27.130%)(0.091m),1855.394,5065.260,60.6,0.0000,"[-0.615, -0.368, -0.376, -0.143, -0.001, -0.070]","[-0.077, -0.068, -0.055, 0.231, 0.440, 0.182]","[-1.933, -1.003, -1.133, -1.085, -1.136, -0.684]"
75,1,-4.8789,-5.3693,1.118,70,188,17,0,0.862,25,0.00,1189,276.75,0,0,10.100(12.625%)(0.000m),16.547(14.600%)(0.000m),31.966(28.205%)(1.282m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.100(25.250%)(0.011m),40.000(100.000%)(3.214m),2978.915,5753.992,62.1,1.1387,"[-0.651, -0.380, -0.473, -0.271, 0.006, -0.147]","[-0.046, -0.061, -0.047, 0.250, 0.466, 0.197]","[-1.696, -0.891, -1.176, -1.157, -0.813, -0.707]"
76,1,-3.3987,-5.3079,1.092,195,493,58,19,0.861,45,0.00,1209,757.70,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),99.539(87.829%)(8.522m),51.666(64.582%)(3.393m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2253.702,58.5,1.2875,"[-0.600, -0.344, -0.382, -0.184, 0.039, -0.078]","[-0.039, -0.057, -0.034, 0.260, 0.473, 0.211]","[-1.581, -0.836, -0.999, -0.963, -0.757, -0.595]"
77,1,-4.7935,-5.3020,1.166,211,556,7,39,0.859,50,0.00,1231,886.58,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),64.676(57.068%)(4.787m),33.869(42.336%)(1.486m),10.000(25.000%)(0.000m),24.294(60.736%)(1.532m),3529.565,6501.032,61.0,1.3343,"[-0.581, -0.348, -0.353, -0.151, 0.041, -0.051]","[-0.029, -0.050, -0.009, 0.269, 0.491, 0.235]","[-1.077, -0.615, -0.806, -0.714, -0.363, -0.433]"
78,1,-5.6733,-5.3004,1.000,227,556,74,23,0.857,45,0.00,1254,907.31,0,0,59.944(74.930%)(4.280m),48.000(42.353%)(3.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2892.073,56.6,1.2176,"[-0.693, -0.374, -0.409, -0.245, -0.044, -0.105]","[-0.016, -0.035, 0.004, 0.280, 0.508, 0.251]","[-2.303, -1.188, -1.402, -1.458, -1.421, -0.907]"
79,1,-3.6563,-5.3174,1.150,266,670,66,18,0.855,50,0.00,1281,1031.35,0,0,15.990(19.987%)(0.000m),33.984(29.986%)(1.498m),87.160(76.906%)(7.196m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),11.241(28.102%)(0.133m),11.000(27.500%)(0.107m),1982.516,5965.763,58.3,1.1092,"[-0.471, -0.286, -0.348, -0.149, 0.107, -0.052]","[0.044, 0.011, 0.038, 0.323, 0.543, 0.282]","[-1.299, -0.731, -0.865, -0.766, -0.620, -0.484]"
80,1,-3.4392,-5.2562,1.057,163,427,16,0,0.854,40,0.00,1298,666.77,0,0,10.646(13.308%)(0.000m),17.441(15.390%)(0.000m),33.694(29.730%)(1.467m),60.000(52.941%)(4.286m),45.000(56.250%)(2.679m),10.646(26.615%)(0.069m),40.000(100.000%)(3.214m),1581.215,4467.064,60.6,1.2161,"[-0.423, -0.264, -0.301, -0.094, 0.138, 0.002]","[0.097, 0.028, 0.071, 0.355, 0.559, 0.310]","[-2.180, -1.174, -1.571, -1.586, -1.244, -0.996]"
81,1,-2.7161,-5.2159,0.954,168,456,18,0,0.852,40,0.00,1315,638.47,0,0,38.000(47.500%)(1.929m),56.000(49.412%)(3.857m),54.887(48.430%)(3.738m),21.110(18.627%)(0.119m),11.377(14.221%)(0.000m),40.000(100.000%)(3.214m),9.817(24.543%)(0.000m),1031.513,3686.310,62.8,0.9645,"[-0.693, -0.407, -0.437, -0.246, -0.086, -0.112]","[0.082, 0.023, 0.069, 0.336, 0.552, 0.304]","[-2.196, -1.195, -1.376, -1.341, -1.383, -0.907]"
82,1,-10.1939,-5.2949,0.945,546,1356,180,38,0.850,75,0.00,1370,2070.57,0,0,9.414(11.767%)(0.000m),14.213(12.541%)(0.000m),23.836(21.032%)(0.411m),40.000(35.294%)(2.143m),37.000(46.250%)(1.821m),10.642(26.605%)(0.069m),21.000(52.500%)(1.179m),721.697,7849.953,57.5,1.0491,"[-0.522, -0.323, -0.434, -0.220, 0.042, -0.107]","[0.136, 0.058, 0.088, 0.384, 0.598, 0.331]","[-2.370, -1.297, -1.735, -1.787, -1.526, -1.150]"
83,1,-6.4660,-5.2495,0.882,101,250,15,0,0.849,30,0.00,1381,436.82,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),67.106(59.212%)(5.047m),25.156(22.196%)(0.552m),12.352(15.439%)(0.000m),40.000(100.000%)(3.214m),9.761(24.402%)(0.000m),4196.329,9410.649,57.2,1.4757,"[-0.913, -0.547, -0.575, -0.415, -0.306, -0.223]","[0.203, 0.094, 0.136, 0.447, 0.649, 0.388]","[-2.132, -1.215, -1.361, -1.368, -1.360, -0.908]"
84,1,-4.8343,-5.3174,0.935,103,269,26,0,0.847,30,0.00,1392,415.38,0,0,12.706(15.883%)(0.000m),26.269(23.179%)(0.672m),90.751(80.074%)(7.580m),112.000(98.824%)(9.857m),77.067(96.334%)(6.114m),9.913(24.783%)(0.000m),40.000(100.000%)(3.214m),2943.827,6839.956,60.4,1.0440,"[-0.780, -0.482, -0.637, -0.452, -0.142, -0.256]","[0.220, 0.102, 0.149, 0.465, 0.670, 0.401]","[-1.613, -0.960, -1.325, -1.262, -0.834, -0.841]"
85,1,-6.0955,-5.2952,0.705,96,231,18,0,0.845,25,0.00,1402,347.12,0,0,77.786(97.233%)(6.191m),46.861(41.348%)(2.878m),19.254(16.989%)(0.000m),12.659(11.170%)(0.000m),8.978(11.223%)(0.000m),40.000(100.000%)(3.214m),11.508(28.770%)(0.162m),4502.056,8070.404,55.7,0.0000,"[-0.667, -0.395, -0.420, -0.231, -0.083, -0.083]","[0.217, 0.104, 0.157, 0.467, 0.677, 0.404]","[-2.930, -1.596, -1.949, -2.002, -2.064, -1.333]"
86,1,-6.7208,-5.3749,0.715,88,212,17,0,0.844,25,0.00,1411,336.78,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),26.980(23.806%)(0.748m),15.708(13.860%)(0.000m),10.248(12.810%)(0.000m),40.000(100.000%)(3.214m),11.303(28.257%)(0.140m),4190.402,10102.308,55.8,0.0000,"[-0.866, -0.506, -0.543, -0.383, -0.256, -0.191]","[0.249, 0.137, 0.175, 0.495, 0.703, 0.429]","[-2.855, -1.575, -1.883, -1.954, -2.011, -1.287]"
87,1,-5.9210,-5.3586,0.972,73,185,16,0,0.842,25,0.00,1419,261.01,0,0,78.639(98.299%)(6.283m),60.405(53.299%)(4.329m),22.391(19.757%)(0.256m),14.343(12.655%)(0.000m),9.977(12.471%)(0.000m),40.000(100.000%)(3.214m),12.309(30.772%)(0.247m),2995.433,6919.401,58.7,0.0000,"[-0.874, -0.516, -0.565, -0.392, -0.280, -0.200]","[0.282, 0.165, 0.193, 0.523, 0.723, 0.450]","[-2.960, -1.634, -1.981, -2.044, -2.124, -1.368]"
88,1,-7.4264,-5.3897,0.965,125,300,16,0,0.840,30,0.00,1432,501.16,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),40.717(35.927%)(2.220m),19.086(16.840%)(0.000m),11.108(13.885%)(0.000m),40.000(100.000%)(3.214m),10.449(26.123%)(0.048m),4719.310,9114.241,55.5,0.0000,"[-0.692, -0.409, -0.431, -0.244, -0.128, -0.105]","[0.295, 0.176, 0.203, 0.537, 0.730, 0.455]","[-2.803, -1.572, -1.853, -1.923, -1.996, -1.295]"
89,1,-5.6037,-5.4424,0.955,128,318,17,0,0.838,35,0.00,1445,438.29,0,0,10.977(13.722%)(0.000m),18.318(16.163%)(0.000m),36.710(32.391%)(1.790m),91.000(80.294%)(7.607m),73.000(91.250%)(5.679m),10.712(26.781%)(0.076m),40.000(100.000%)(3.214m),3786.189,8828.264,57.5,0.8708,"[-0.667, -0.406, -0.566, -0.361, -0.083, -0.200]","[0.254, 0.142, 0.184, 0.500, 0.694, 0.426]","[-2.596, -1.493, -2.027, -2.066, -1.704, -1.377]"
90,1,-4.5077,-5.4056,0.858,196,513,17,9,0.837,45,0.00,1465,733.77,0,0,10.023(12.528%)(0.000m),15.606(13.770%)(0.000m),27.505(24.269%)(0.804m),45.000(39.706%)(2.679m),31.000(38.750%)(1.179m),10.786(26.965%)(0.084m),40.000(100.000%)(3.214m),753.358,4516.497,60.6,0.9461,"[-0.684, -0.413, -0.513, -0.308, -0.108, -0.156]","[0.258, 0.153, 0.184, 0.504, 0.704, 0.429]","[-2.781, -1.598, -2.167, -2.226, -1.858, -1.495]"
91,1,-5.2457,-5.3953,0.851,170,432,18,0,0.835,40,0.00,1482,634.33,0,0,11.323(14.154%)(0.000m),20.524(18.110%)(0.056m),49.951(44.075%)(3.209m),81.000(71.471%)(6.536m),49.000(61.250%)(3.107m),10.016(25.039%)(0.002m),40.000(100.000%)(3.214m),4482.056,8596.052,58.8,1.2354,"[-0.881, -0.545, -0.739, -0.555, -0.262, -0.364]","[0.291, 0.177, 0.212, 0.540, 0.743, 0.450]","[-2.510, -1.499, -1.996, -2.017, -1.660, -1.402]"
92,1,-5.5600,-5.4470,0.789,194,491,44,20,0.833,45,0.00,1502,735.00,0,0,47.622(59.527%)(2.959m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),71.660(89.575%)(5.535m),34.578(86.445%)(2.633m),40.000(100.000%)(3.214m),0.000,3314.002,58.6,1.0457,"[-0.782, -0.487, -0.554, -0.377, -0.201, -0.212]","[0.330, 0.193, 0.238, 0.578, 0.781, 0.473]","[-3.751, -2.198, -2.684, -2.814, -2.802, -1.939]"
93,1,-5.3750,-5.4504,0.678,96,243,17,0,0.832,30,0.00,1512,403.09,0,0,9.892(12.365%)(0.000m),15.402(13.590%)(0.000m),27.147(23.953%)(0.766m),104.000(91.765%)(9.000m),76.230(95.288%)(6.025m),10.646(26.614%)(0.069m),40.000(100.000%)(3.214m),3148.557,6521.064,58.5,1.0912,"[-0.673, -0.431, -0.561, -0.346, -0.096, -0.198]","[0.356, 0.204, 0.256, 0.589, 0.794, 0.489]","[-3.126, -1.881, -2.454, -2.515, -2.218, -1.728]"
94,1,-4.5803,-5.4124,0.867,114,287,15,0,0.830,30,0.00,1524,443.88,0,0,77.786(97.233%)(6.191m),41.265(36.410%)(2.278m),18.898(16.675%)(0.000m),12.822(11.313%)(0.000m),9.320(11.650%)(0.000m),40.000(100.000%)(3.214m),12.580(31.450%)(0.276m),2649.373,5372.619,58.3,0.9062,"[-0.568, -0.359, -0.372, -0.160, -0.038, -0.050]","[0.361, 0.209, 0.269, 0.595, 0.795, 0.497]","[-3.678, -2.170, -2.560, -2.656, -2.849, -1.864]"
95,1,-4.1056,-5.3730,0.803,109,288,15,0,0.828,30,0.00,1535,400.54,0,0,9.841(12.302%)(0.000m),14.971(13.209%)(0.000m),25.402(22.414%)(0.579m),88.000(77.647%)(7.286m),71.000(88.750%)(5.464m),10.989(27.473%)(0.106m),40.000(100.000%)(3.214m),2522.927,5100.691,61.0,0.8468,"[-0.730, -0.477, -0.595, -0.387, -0.164, -0.223]","[0.370, 0.218, 0.278, 0.599, 0.801, 0.506]","[-3.414, -2.084, -2.682, -2.757, -2.502, -1.906]"
96,1,-6.1718,-5.4120,0.662,204,512,46,22,0.827,45,0.00,1556,712.28,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),43.000(37.941%)(2.464m),50.457(63.071%)(3.263m),34.520(86.300%)(2.627m),40.000(100.000%)(3.214m),0.000,5359.839,58.1,0.9729,"[-0.797, -0.512, -0.608, -0.431, -0.251, -0.271]","[0.361, 0.208, 0.270, 0.588, 0.790, 0.495]","[-2.918, -1.798, -2.193, -2.249, -2.135, -1.648]"
97,1,-6.3022,-5.4475,0.617,194,473,14,0,0.825,40,0.00,1576,749.48,0,0,54.000(67.500%)(3.643m),65.000(57.353%)(4.821m),59.994(52.936%)(4.285m),22.590(19.932%)(0.277m),11.877(14.846%)(0.000m),40.000(100.000%)(3.214m),9.997(24.991%)(0.000m),2213.521,5517.829,56.5,1.0113,"[-0.623, -0.377, -0.415, -0.218, -0.089, -0.132]","[0.419, 0.266, 0.301, 0.640, 0.842, 0.517]","[-3.148, -1.898, -2.168, -2.264, -2.385, -1.685]"
98,1,-4.2221,-5.3823,0.661,106,288,15,0,0.823,30,0.00,1587,411.41,0,0,11.274(14.092%)(0.000m),20.435(18.031%)(0.047m),49.734(43.883%)(3.186m),100.000(88.236%)(8.571m),63.000(78.750%)(4.607m),9.972(24.931%)(0.000m),40.000(100.000%)(3.214m),2594.818,5508.170,62.8,1.2529,"[-1.066, -0.677, -0.884, -0.692, -0.452, -0.515]","[0.441, 0.289, 0.329, 0.658, 0.862, 0.526]","[-3.437, -2.140, -2.748, -2.783, -2.547, -2.051]"
99,1,-7.9192,-5.4141,0.637,210,526,27,12,0.822,45,0.00,1608,794.05,0,0,65.722(82.153%)(4.899m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),28.030(35.038%)(0.860m),40.000(100.000%)(3.214m),20.015(50.038%)(1.073m),0.000,8660.715,57.9,0.9326,"[-1.337, -0.810, -0.923, -0.810, -0.698, -0.595]","[0.435, 0.288, 0.334, 0.655, 0.872, 0.524]","[-4.440, -2.712, -3.298, -3.441, -3.477, -2.540]"
100,1,-5.9598,-5.4202,0.682,103,250,23,0,0.820,30,0.00,1619,367.36,0,0,10.944(13.680%)(0.000m),19.195(16.937%)(0.000m),42.960(37.906%)(2.460m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),10.045(25.113%)(0.005m),40.000(100.000%)(3.214m),3896.540,9653.141,56.2,1.0679,"[-0.939, -0.608, -0.806, -0.630, -0.347, -0.474]","[0.460, 0.304, 0.359, 0.671, 0.901, 0.541]","[-3.340, -2.114, -2.723, -2.772, -2.471, -2.071]"
101,1,-5.8410,-5.4255,0.583,101,246,19,0,0.819,30,0.00,1630,382.12,0,0,10.104(12.630%)(0.000m),15.371(13.563%)(0.000m),26.081(23.013%)(0.652m),100.000(88.236%)(8.571m),76.230(95.288%)(6.025m),11.283(28.207%)(0.137m),40.000(100.000%)(3.214m),3681.400,7379.477,56.5,0.0000,"[-0.599, -0.403, -0.509, -0.307, -0.054, -0.225]","[0.476, 0.298, 0.368, 0.680, 0.906, 0.542]","[-3.712, -2.363, -2.980, -3.079, -2.815, -2.293]"
