episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
268,1,-5.5173,-3.0502,0.111,391,1121,79,123,0.586,70,0.00,5204,1218.83,0,0,20.000(25.000%)(0.000m),48.000(42.353%)(3.000m),47.000(41.471%)(2.893m),31.132(27.470%)(1.193m),14.493(18.116%)(0.000m),11.000(27.500%)(0.107m),10.157(25.392%)(0.017m),247.643,3304.756,66.3,0.8307,"[-0.812, -0.510, -0.434, -0.636, -0.198, -0.264]","[0.530, 0.635, 0.440, 0.812, 1.037, 0.688]","[-5.017, -4.243, -3.386, -4.750, -4.150, -3.174]"
269,1,-3.5910,-3.0687,0.113,165,435,31,13,0.585,40,0.00,5221,506.39,0,0,45.574(56.968%)(2.740m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),72.737(90.921%)(5.650m),33.075(82.688%)(2.472m),40.000(100.000%)(3.214m),0.000,3502.458,61.0,0.7938,"[-0.481, -0.521, -0.499, -0.301, -0.208, -0.336]","[0.509, 0.577, 0.416, 0.785, 0.992, 0.662]","[-4.709, -4.477, -4.088, -4.427, -4.554, -4.357]"
270,1,-5.3324,-3.1387,0.114,352,986,71,44,0.584,65,0.00,5257,1102.37,0,0,19.503(24.378%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),86.000(75.883%)(7.071m),39.000(48.750%)(2.036m),13.706(34.265%)(0.397m),18.000(45.000%)(0.857m),0.000,3947.884,64.8,0.8065,"[-0.403, -0.366, -0.598, -0.276, -0.214, -0.624]","[0.424, 0.590, 0.526, 0.709, 0.992, 0.737]","[-4.753, -4.472, -4.351, -4.642, -4.698, -4.445]"
271,1,-4.9276,-3.1678,0.186,126,305,20,0,0.582,30,0.00,5270,384.27,0,0,77.786(97.233%)(6.191m),91.000(80.294%)(7.607m),42.818(37.780%)(2.445m),19.609(17.302%)(0.000m),11.297(14.121%)(0.000m),40.000(100.000%)(3.214m),10.497(26.243%)(0.053m),3798.535,9260.508,55.9,0.8436,"[-0.669, -0.438, -0.265, -0.426, -0.124, -0.067]","[0.325, 0.406, 0.431, 0.651, 0.842, 0.632]","[-4.802, -4.764, -4.790, -4.590, -4.883, -4.592]"
272,1,-2.6418,-3.1556,0.139,131,368,42,15,0.581,40,0.00,5284,415.92,0,0,68.108(85.135%)(5.154m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),59.981(74.976%)(4.284m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2067.538,65.0,0.8399,"[-0.476, -0.626, -0.581, -0.475, -0.316, -0.550]","[0.594, 0.739, 0.608, 0.826, 1.150, 0.815]","[-4.387, -4.563, -4.367, -4.475, -4.484, -4.521]"
273,1,-3.3720,-3.1676,0.117,327,939,138,55,0.580,65,0.00,5317,1055.24,0,0,18.816(23.520%)(0.000m),25.000(22.059%)(0.536m),33.000(29.118%)(1.393m),98.000(86.471%)(8.357m),32.000(40.000%)(1.286m),13.248(33.119%)(0.348m),19.000(47.500%)(0.964m),8.499,3494.592,66.5,0.8328,"[-0.188, -0.374, -0.730, -0.212, -0.244, -0.856]","[0.650, 0.721, 0.654, 0.781, 1.129, 0.859]","[-2.247, -2.908, -4.353, -2.614, -2.940, -4.242]"
274,1,-2.5646,-3.1256,0.124,298,874,69,20,0.579,65,0.00,5347,928.31,0,0,22.351(27.938%)(0.252m),34.000(30.000%)(1.500m),51.125(45.111%)(3.335m),21.007(18.535%)(0.108m),11.589(14.486%)(0.000m),15.786(39.465%)(0.620m),10.251(25.628%)(0.027m),318.727,4064.849,67.9,0.8279,"[-0.436, -0.381, -0.400, -0.332, -0.135, -0.407]","[0.648, 0.723, 0.634, 0.806, 1.109, 0.788]","[-5.294, -4.283, -3.411, -4.689, -4.319, -3.223]"
275,1,-4.9646,-3.1492,0.124,121,305,21,0,0.578,30,0.00,5360,383.40,0,0,76.000(95.000%)(6.000m),97.000(85.588%)(8.250m),52.301(46.148%)(3.461m),20.816(18.367%)(0.087m),11.352(14.190%)(0.000m),40.000(100.000%)(3.214m),9.918(24.795%)(0.000m),2954.715,7146.208,58.3,1.1378,"[-1.051, -0.501, -0.116, -0.897, -0.228, 0.092]","[0.401, 0.519, 0.415, 0.679, 0.873, 0.652]","[-5.433, -5.157, -5.178, -5.297, -5.260, -4.937]"
276,1,-3.9045,-3.2089,0.114,202,539,10,51,0.577,45,0.00,5381,618.20,0,0,38.738(48.423%)(2.008m),80.089(70.667%)(6.438m),107.000(94.412%)(9.321m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),27.883(69.708%)(1.916m),10.000(25.000%)(0.000m),690.702,4100.077,61.7,0.8584,"[-0.329, -0.207, -0.181, -0.209, 0.143, 0.015]","[0.556, 0.686, 0.632, 0.769, 1.098, 0.906]","[-6.014, -6.126, -6.408, -6.210, -5.977, -5.912]"
277,1,-5.1705,-3.3041,0.116,257,681,39,55,0.575,55,0.00,5407,820.30,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),49.000(43.235%)(3.107m),46.188(40.754%)(2.806m),22.874(28.593%)(0.308m),11.000(27.500%)(0.107m),16.207(40.517%)(0.665m),334.862,3512.404,61.3,0.8243,"[-0.413, -0.285, -0.177, -0.384, 0.026, -0.100]","[0.544, 0.656, 0.658, 0.757, 1.084, 0.872]","[-2.174, -2.330, -3.109, -2.044, -2.533, -3.032]"
278,1,-2.2428,-3.2592,0.118,180,498,18,0,0.574,45,0.00,5425,556.74,0,0,33.000(41.250%)(1.393m),54.000(47.647%)(3.643m),51.327(45.288%)(3.356m),21.089(18.608%)(0.117m),11.635(14.543%)(0.000m),30.000(75.000%)(2.143m),10.292(25.729%)(0.031m),655.829,3498.782,64.1,0.8033,"[-0.467, -0.183, -0.015, -0.276, 0.211, 0.154]","[0.657, 0.757, 0.594, 0.839, 1.186, 0.831]","[-4.897, -5.397, -5.801, -4.884, -5.288, -5.673]"
279,1,-6.3052,-3.3151,0.127,281,689,28,41,0.573,50,0.00,5454,874.69,0,0,29.685(37.106%)(1.038m),57.463(50.703%)(4.014m),47.000(41.471%)(2.893m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),21.217(53.042%)(1.202m),10.000(25.000%)(0.000m),787.620,4766.488,56.7,0.8463,"[-0.235, -0.154, -0.100, -0.123, 0.208, 0.071]","[0.650, 0.817, 0.673, 0.940, 1.223, 0.920]","[-4.690, -4.341, -3.321, -4.920, -4.089, -2.920]"
280,1,-3.4487,-3.3133,0.115,181,492,15,0,0.572,45,0.00,5473,589.89,0,0,10.223(12.779%)(0.000m),16.600(14.647%)(0.000m),31.527(27.818%)(1.235m),52.000(45.882%)(3.429m),32.000(40.000%)(1.286m),10.349(25.872%)(0.037m),31.000(77.500%)(2.250m),1169.494,3894.141,62.9,0.8815,"[-0.094, -0.087, -0.319, 0.130, 0.166, -0.123]","[0.583, 0.716, 0.581, 0.833, 1.066, 0.861]","[-5.673, -5.402, -5.134, -5.801, -5.653, -5.438]"
281,1,0.0593,-3.2139,0.163,148,400,37,11,0.571,40,0.00,5488,474.49,0,0,68.777(85.971%)(5.226m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),67.642(84.553%)(5.105m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2660.542,62.6,0.8240,"[-0.318, -0.316, -0.266, -0.216, -0.046, -0.238]","[0.597, 0.757, 0.563, 0.858, 1.121, 0.811]","[-4.340, -4.384, -4.095, -4.369, -4.530, -4.509]"
282,1,-3.9926,-3.1924,0.122,150,401,16,0,0.570,40,0.00,5503,464.30,0,0,45.000(56.250%)(2.679m),67.000(59.118%)(5.036m),51.610(45.539%)(3.387m),21.206(18.711%)(0.129m),11.699(14.624%)(0.000m),40.000(100.000%)(3.214m),10.348(25.871%)(0.037m),4044.175,7191.472,61.8,0.9483,"[-0.642, -0.203, -0.085, -0.398, 0.178, 0.121]","[0.537, 0.703, 0.665, 0.827, 1.163, 0.896]","[-4.982, -5.068, -5.236, -4.732, -5.212, -5.138]"
283,1,-3.0146,-3.1753,0.133,326,935,37,62,0.569,65,0.00,5536,1032.77,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),40.000(35.294%)(2.143m),27.000(33.750%)(0.750m),17.776(44.440%)(0.833m),20.000(50.000%)(1.071m),0.000,2701.365,66.3,0.7931,"[-0.298, -0.331, -0.458, -0.124, -0.071, -0.370]","[0.611, 0.724, 0.581, 0.868, 1.166, 0.865]","[-5.038, -4.696, -4.368, -4.990, -4.899, -4.534]"
284,1,-2.8096,-3.1635,0.172,161,427,23,11,0.567,40,0.00,5553,500.71,0,0,52.226(65.282%)(3.453m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),21.000(18.529%)(0.107m),67.525(84.406%)(5.092m),38.081(95.202%)(3.009m),40.000(100.000%)(3.214m),0.000,2634.668,61.4,0.7557,"[-0.131, -0.232, -0.172, -0.009, 0.117, -0.055]","[0.636, 0.756, 0.637, 0.913, 1.109, 0.852]","[-4.541, -4.975, -4.712, -4.757, -4.891, -5.117]"
285,1,-5.7901,-3.2075,0.161,93,225,25,0,0.566,25,0.00,5563,293.56,0,0,11.648(14.560%)(0.000m),21.113(18.630%)(0.119m),51.385(45.340%)(3.363m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),10.303(25.758%)(0.032m),40.000(100.000%)(3.214m),4016.287,9154.618,56.0,0.9908,"[-0.507, -0.870, -1.317, -0.366, -0.652, -1.203]","[0.624, 0.773, 0.657, 0.894, 1.150, 0.902]","[-4.575, -4.924, -5.153, -4.896, -4.849, -5.178]"
286,1,-1.9716,-3.1838,0.107,144,393,0,10,0.565,40,0.00,5578,483.66,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),77.000(67.941%)(6.107m),91.620(80.842%)(7.674m),46.929(58.661%)(2.885m),40.000(100.000%)(3.214m),38.520(96.300%)(3.056m),0.000,2341.878,63.2,0.7037,"[-0.321, -0.322, -0.546, -0.139, -0.088, -0.397]","[0.563, 0.707, 0.559, 0.831, 1.085, 0.833]","[-3.870, -4.076, -5.102, -3.664, -4.472, -4.951]"
287,1,-4.1280,-3.2434,0.148,376,1009,34,34,0.564,65,0.00,5616,1226.27,0,0,12.068(15.085%)(0.000m),22.953(20.252%)(0.316m),53.000(46.765%)(3.536m),44.000(38.824%)(2.571m),29.000(36.250%)(0.964m),10.157(25.393%)(0.017m),20.000(50.000%)(1.071m),1029.696,3743.205,62.1,0.9369,"[-0.345, -0.291, -0.362, -0.234, -0.166, -0.334]","[0.588, 0.705, 0.598, 0.798, 1.073, 0.844]","[-4.178, -4.366, -5.045, -4.181, -4.469, -4.433]"
288,1,-4.1569,-3.2688,0.123,242,612,19,11,0.563,50,0.00,5641,755.32,0,0,30.000(37.500%)(1.071m),39.000(34.412%)(2.036m),51.350(45.309%)(3.359m),21.099(18.617%)(0.118m),11.640(14.550%)(0.000m),32.000(80.000%)(2.357m),10.296(25.741%)(0.032m),742.410,3878.801,58.5,0.8128,"[-0.400, -0.195, -0.104, -0.151, 0.197, 0.126]","[0.599, 0.763, 0.557, 0.863, 1.110, 0.821]","[-4.932, -5.478, -5.608, -4.864, -5.270, -5.206]"
289,1,-2.9225,-3.2455,0.178,149,403,35,17,0.562,40,0.00,5656,439.76,0,0,60.004(75.006%)(4.286m),109.606(96.712%)(9.601m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2381.118,62.6,0.7339,"[-0.512, -0.559, -0.391, -0.457, -0.276, -0.270]","[0.402, 0.439, 0.478, 0.627, 0.825, 0.708]","[-4.726, -5.304, -5.682, -5.128, -5.149, -5.707]"
290,1,-5.3055,-3.3210,0.168,82,217,15,0,0.561,25,0.00,5665,270.55,0,0,78.639(98.299%)(6.283m),107.000(94.412%)(9.321m),34.601(30.530%)(1.564m),17.911(15.804%)(0.000m),10.932(13.665%)(0.000m),40.000(100.000%)(3.214m),10.932(27.331%)(0.100m),2622.822,6045.718,61.2,0.8708,"[-1.416, -0.938, -0.601, -1.231, -0.696, -0.450]","[0.384, 0.588, 0.476, 0.621, 0.885, 0.702]","[-5.220, -5.476, -5.917, -5.078, -5.470, -5.727]"
291,1,-6.2982,-3.3575,0.130,216,541,89,19,0.560,45,0.00,5687,664.72,0,0,62.218(77.772%)(4.523m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.429(19.286%)(0.000m),40.000(100.000%)(3.214m),10.860(27.149%)(0.092m),0.000,7243.925,57.9,0.7306,"[-1.267, -0.978, -0.726, -1.125, -0.696, -0.617]","[0.514, 0.660, 0.572, 0.705, 1.008, 0.682]","[-4.620, -4.704, -4.674, -4.355, -4.612, -4.639]"
292,1,-3.7448,-3.3508,0.121,241,624,31,24,0.558,50,0.00,5712,733.64,0,0,11.085(13.856%)(0.000m),20.092(17.729%)(0.010m),48.900(43.147%)(3.096m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),9.805(24.513%)(0.000m),26.000(65.000%)(1.714m),342.360,3315.033,59.9,0.7535,"[-0.085, -0.180, -0.327, 0.038, 0.100, -0.142]","[0.629, 0.740, 0.532, 0.840, 1.089, 0.751]","[-4.607, -4.845, -4.798, -4.905, -4.924, -4.876]"
293,1,-3.9233,-3.3823,0.148,95,236,11,0,0.557,25,0.00,5722,282.17,0,0,12.101(15.127%)(0.000m),23.314(20.571%)(0.355m),62.157(54.845%)(4.517m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),10.058(25.146%)(0.006m),40.000(100.000%)(3.214m),4312.456,7192.285,57.6,1.0500,"[-0.890, -1.104, -1.346, -0.775, -0.875, -1.185]","[0.370, 0.482, 0.466, 0.552, 0.864, 0.705]","[-4.764, -5.166, -5.263, -5.032, -5.074, -5.162]"
294,1,-5.9681,-3.4450,0.095,252,641,25,73,0.556,50,0.00,5748,771.78,0,0,29.288(36.610%)(0.995m),60.608(53.478%)(4.351m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),20.925(52.312%)(1.171m),11.000(27.500%)(0.107m),3213.637,7457.511,58.9,0.8430,"[-0.388, -0.237, -0.330, -0.316, 0.092, -0.174]","[0.525, 0.617, 0.478, 0.748, 0.987, 0.699]","[-5.198, -4.719, -4.047, -5.243, -4.699, -3.735]"
295,1,-1.1798,-3.4080,0.117,445,1355,47,100,0.555,80,0.00,5793,1387.59,0,0,16.882(21.102%)(0.000m),32.524(28.698%)(1.342m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),14.032(35.080%)(0.432m),16.000(40.000%)(0.643m),0.000,3193.084,70.5,0.8913,"[-0.482, -0.402, -0.454, -0.347, -0.147, -0.370]","[0.503, 0.668, 0.511, 0.731, 1.031, 0.746]","[-4.021, -4.273, -4.592, -4.059, -4.226, -4.680]"
296,1,-2.1888,-3.3773,0.103,151,431,15,8,0.554,40,0.00,5809,471.80,0,0,29.000(36.250%)(0.964m),49.000(43.235%)(3.107m),32.695(28.849%)(1.360m),17.215(15.190%)(0.000m),10.602(13.253%)(0.000m),40.000(100.000%)(3.214m),10.732(26.831%)(0.078m),435.156,2987.151,66.1,0.7714,"[-0.477, -0.315, -0.143, -0.335, 0.066, 0.002]","[0.522, 0.625, 0.568, 0.682, 1.036, 0.808]","[-5.783, -6.177, -5.844, -5.333, -5.874, -5.891]"
297,1,-1.6862,-3.2945,0.099,145,408,15,0,0.553,40,0.00,5824,450.80,0,0,10.994(13.742%)(0.000m),18.889(16.667%)(0.000m),40.298(35.557%)(2.175m),57.000(50.294%)(3.964m),37.000(46.250%)(1.821m),10.342(25.854%)(0.037m),40.000(100.000%)(3.214m),1097.435,3649.827,65.2,0.7605,"[-0.102, -0.148, -0.311, 0.155, 0.224, -0.092]","[0.615, 0.671, 0.514, 0.857, 1.125, 0.800]","[-5.540, -5.461, -5.014, -5.725, -5.258, -5.305]"
298,1,-3.8830,-3.2958,0.126,167,429,15,0,0.552,40,0.00,5841,502.02,0,0,11.201(14.001%)(0.000m),20.303(17.914%)(0.032m),49.411(43.598%)(3.151m),72.000(63.530%)(5.571m),52.000(65.000%)(3.429m),9.908(24.769%)(0.000m),40.000(100.000%)(3.214m),1544.711,4725.254,59.4,0.7865,"[-0.095, -0.213, -0.458, 0.052, 0.098, -0.327]","[0.550, 0.686, 0.582, 0.757, 1.075, 0.822]","[-5.272, -5.531, -5.245, -5.646, -5.210, -5.463]"
299,1,-3.6095,-3.3153,0.117,237,619,12,30,0.551,50,0.00,5865,713.02,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),67.690(59.726%)(5.110m),24.499(21.617%)(0.482m),12.379(15.473%)(0.000m),23.000(57.500%)(1.393m),10.033(25.083%)(0.004m),2648.776,6841.737,60.5,0.9555,"[-0.344, -0.207, -0.214, -0.099, 0.152, -0.014]","[0.459, 0.554, 0.528, 0.670, 0.942, 0.740]","[-4.592, -4.793, -4.424, -4.321, -4.499, -4.240]"
300,1,-4.4427,-3.3572,0.117,206,529,48,12,0.550,45,0.00,5886,656.74,0,0,10.741(13.426%)(0.000m),18.271(16.122%)(0.000m),38.132(33.646%)(1.943m),35.000(30.882%)(1.607m),32.000(40.000%)(1.286m),10.228(25.570%)(0.024m),40.000(100.000%)(3.214m),584.431,3768.886,59.4,0.8643,"[-0.280, -0.453, -0.619, -0.080, -0.155, -0.518]","[0.581, 0.764, 0.679, 0.841, 1.190, 0.912]","[-5.525, -5.326, -5.046, -5.451, -5.215, -5.169]"
301,1,-4.5498,-3.3928,0.092,191,535,13,36,0.548,45,0.00,5906,612.41,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),33.185(29.281%)(1.413m),17.473(15.417%)(0.000m),10.761(13.451%)(0.000m),21.000(52.500%)(1.179m),10.893(27.233%)(0.096m),336.131,3257.468,64.8,0.8847,"[-0.294, -0.197, -0.130, -0.118, 0.174, 0.028]","[0.586, 0.713, 0.560, 0.860, 1.107, 0.792]","[-4.591, -5.659, -5.545, -4.638, -5.149, -5.422]"
302,1,-5.4185,-3.4519,0.139,232,604,21,26,0.547,50,0.00,5930,721.44,0,0,12.891(16.114%)(0.000m),27.455(24.225%)(0.799m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),23.000(28.750%)(0.321m),9.803(24.507%)(0.000m),29.000(72.500%)(2.036m),187.696,3351.003,60.3,0.9617,"[-0.223, -0.297, -0.349, -0.037, 0.042, -0.143]","[0.573, 0.662, 0.610, 0.827, 1.091, 0.867]","[-2.590, -3.474, -4.811, -2.637, -3.392, -4.674]"
303,1,-2.2079,-3.4442,0.115,354,1033,39,70,0.546,70,0.00,5966,1111.68,0,0,21.179(26.473%)(0.126m),33.000(29.118%)(1.393m),45.000(39.706%)(2.679m),15.000(13.235%)(0.000m),11.000(13.750%)(0.000m),14.910(37.274%)(0.526m),13.000(32.500%)(0.321m),173.289,2475.880,67.5,0.8512,"[-0.363, -0.352, -0.468, -0.214, -0.111, -0.354]","[0.530, 0.601, 0.554, 0.734, 0.948, 0.808]","[-6.665, -7.462, -7.975, -6.367, -7.085, -7.616]"
304,1,-3.6309,-3.4749,0.097,172,459,17,0,0.545,40,0.00,5984,537.27,0,0,10.151(12.689%)(0.000m),16.340(14.418%)(0.000m),30.532(26.940%)(1.128m),48.000(42.353%)(3.000m),35.000(43.750%)(1.607m),10.402(26.006%)(0.043m),40.000(100.000%)(3.214m),1300.526,4554.686,61.7,0.8017,"[-0.163, -0.184, -0.346, 0.051, 0.116, -0.111]","[0.546, 0.621, 0.526, 0.808, 1.035, 0.778]","[-5.640, -5.403, -5.400, -5.648, -5.470, -5.326]"
305,1,-6.1177,-3.5656,0.085,291,760,25,28,0.544,55,0.00,6014,906.73,0,0,20.229(25.286%)(0.025m),42.603(37.591%)(2.422m),99.687(87.959%)(8.538m),62.000(54.706%)(4.500m),38.000(47.500%)(1.929m),14.248(35.620%)(0.455m),17.000(42.500%)(0.750m),3057.184,6545.459,60.5,0.7992,"[-0.138, -0.100, -0.293, 0.056, 0.135, -0.217]","[0.408, 0.559, 0.483, 0.657, 0.923, 0.734]","[-1.592, -1.359, -1.869, -1.429, -1.531, -1.844]"
306,1,-4.2258,-3.6249,0.108,191,500,20,0,0.543,45,0.00,6034,614.76,0,0,36.000(45.000%)(1.714m),45.000(39.706%)(2.679m),48.710(42.979%)(3.076m),20.619(18.193%)(0.066m),11.504(14.380%)(0.000m),40.000(100.000%)(3.214m),10.302(25.755%)(0.032m),583.790,3929.909,60.5,0.7836,"[-0.688, -0.352, -0.105, -0.496, -0.075, 0.054]","[0.510, 0.650, 0.544, 0.760, 1.060, 0.790]","[-5.114, -5.372, -5.259, -4.958, -5.445, -5.207]"
307,1,-1.2813,-3.5776,0.127,584,1653,74,126,0.542,85,0.00,6093,1861.25,0,0,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),31.661(27.937%)(1.249m),16.389(14.461%)(0.000m),10.004(12.505%)(0.000m),26.000(65.000%)(1.714m),10.004(25.009%)(0.000m),189.285,3438.254,65.5,0.8642,"[-0.516, -0.306, -0.251, -0.313, 0.019, -0.099]","[0.410, 0.574, 0.572, 0.726, 0.978, 0.733]","[-4.869, -5.724, -6.006, -5.137, -5.466, -5.705]"
308,1,-0.8636,-3.5779,0.174,150,405,39,10,0.541,40,0.00,6108,498.99,0,0,62.621(78.276%)(4.567m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),69.805(87.256%)(5.336m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2536.586,62.4,1.2233,"[-0.501, -0.560, -0.590, -0.425, -0.253, -0.412]","[0.349, 0.396, 0.261, 0.508, 0.777, 0.587]","[-4.861, -4.878, -4.764, -4.753, -4.753, -4.771]"
309,1,-4.0205,-3.6047,0.146,116,298,16,0,0.540,30,0.00,6120,376.39,0,0,11.839(14.798%)(0.000m),22.516(19.867%)(0.270m),63.214(55.778%)(4.630m),94.000(82.941%)(7.929m),73.000(91.250%)(5.679m),9.964(24.910%)(0.000m),40.000(100.000%)(3.214m),3320.496,7920.707,59.5,0.8733,"[-0.351, -0.611, -0.978, -0.100, -0.389, -0.779]","[0.427, 0.532, 0.398, 0.642, 0.919, 0.681]","[-5.390, -5.375, -5.501, -5.196, -5.390, -5.333]"
310,1,-2.1072,-3.5771,0.157,121,348,32,8,0.539,35,0.00,6133,372.03,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),107.781(95.101%)(9.405m),59.207(74.009%)(4.201m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2194.701,66.6,0.7694,"[-0.360, -0.339, -0.419, -0.225, -0.105, -0.280]","[0.554, 0.694, 0.467, 0.775, 1.026, 0.734]","[-6.471, -5.985, -5.863, -5.931, -6.071, -5.786]"
311,1,-4.2307,-3.6438,0.164,220,563,69,30,0.538,45,0.00,6155,609.80,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),34.552(30.487%)(1.559m),17.885(15.781%)(0.000m),10.917(13.646%)(0.000m),40.000(100.000%)(3.214m),10.917(27.292%)(0.098m),228.480,2997.429,59.2,0.7817,"[-0.516, -0.430, -0.412, -0.451, -0.110, -0.277]","[0.559, 0.750, 0.582, 0.718, 1.130, 0.870]","[-5.141, -5.517, -5.552, -5.208, -5.393, -5.531]"
312,1,-0.9854,-3.6282,0.110,520,1528,25,113,0.537,85,0.00,6207,1681.94,0,0,30.000(37.500%)(1.071m),41.000(36.177%)(2.250m),51.011(45.010%)(3.323m),20.960(18.494%)(0.103m),11.563(14.454%)(0.000m),22.000(55.000%)(1.286m),10.228(25.571%)(0.024m),250.605,3711.625,68.0,0.8715,"[-0.224, -0.135, -0.189, -0.054, 0.152, -0.039]","[0.746, 0.860, 0.697, 0.927, 1.288, 0.914]","[-4.889, -5.276, -5.164, -4.790, -5.175, -4.877]"
313,1,-1.2950,-3.5713,0.091,192,549,14,22,0.535,50,0.00,6227,630.37,0,0,12.751(15.939%)(0.000m),27.206(24.006%)(0.772m),76.685(67.664%)(6.073m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),9.696(24.240%)(0.000m),22.000(55.000%)(1.286m),803.538,3380.156,66.1,0.8440,"[-0.096, -0.169, -0.333, 0.147, 0.166, -0.179]","[0.546, 0.691, 0.618, 0.820, 1.134, 0.830]","[-2.748, -3.879, -4.893, -2.696, -4.161, -4.967]"
314,1,-2.2658,-3.5542,0.098,159,427,14,0,0.534,40,0.00,6243,541.61,0,0,11.459(14.324%)(0.000m),20.772(18.328%)(0.083m),50.553(44.606%)(3.274m),57.000(50.294%)(3.964m),45.000(56.250%)(2.679m),10.136(25.341%)(0.015m),40.000(100.000%)(3.214m),996.714,3677.560,62.1,0.8121,"[-0.100, -0.326, -0.572, 0.104, 0.011, -0.365]","[0.589, 0.717, 0.592, 0.852, 1.160, 0.836]","[-4.383, -4.786, -4.702, -4.686, -4.852, -4.712]"
315,1,-5.1802,-3.5784,0.082,273,805,52,17,0.533,60,0.00,6271,879.31,0,0,10.318(12.897%)(0.000m),16.467(14.529%)(0.000m),30.293(26.730%)(1.103m),34.459(30.405%)(1.549m),15.964(19.955%)(0.000m),10.703(26.758%)(0.075m),11.182(27.955%)(0.127m),911.454,3352.730,68.2,0.8227,"[-0.734, -0.487, -0.321, -0.489, -0.169, -0.106]","[0.503, 0.735, 0.582, 0.844, 1.152, 0.873]","[-4.533, -4.836, -4.723, -4.530, -4.623, -4.636]"
316,1,-4.4084,-3.5892,0.119,286,741,13,63,0.532,55,0.00,6300,941.48,0,0,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),82.000(72.353%)(6.643m),65.306(57.623%)(4.854m),31.581(39.476%)(1.241m),12.000(30.000%)(0.214m),22.632(56.579%)(1.353m),1329.625,5277.370,60.0,1.0276,"[-0.151, 0.007, -0.145, 0.093, 0.366, 0.080]","[0.546, 0.754, 0.579, 0.893, 1.123, 0.810]","[-1.566, -1.304, -0.924, -1.718, -0.931, -0.850]"
317,1,-3.1815,-3.6182,0.133,317,888,65,0,0.531,65,0.00,6332,1002.24,0,0,11.643(14.554%)(0.000m),21.869(19.296%)(0.200m),58.000(51.177%)(4.071m),49.000(43.235%)(3.107m),34.000(42.500%)(1.500m),9.923(24.806%)(0.000m),22.000(55.000%)(1.286m),785.445,3965.114,64.8,0.8568,"[-0.190, -0.211, -0.487, -0.129, 0.032, -0.336]","[0.669, 0.751, 0.516, 0.804, 1.087, 0.777]","[-4.056, -4.433, -4.800, -4.084, -4.395, -4.386]"
318,1,-1.5726,-3.5393,0.109,217,605,13,6,0.530,50,0.00,6354,689.43,0,0,30.000(37.500%)(1.071m),66.000(58.235%)(4.929m),69.115(60.984%)(5.262m),24.498(21.616%)(0.482m),12.378(15.472%)(0.000m),25.000(62.500%)(1.607m),10.033(25.082%)(0.003m),1353.494,3813.164,64.6,0.8550,"[-0.332, -0.002, 0.127, -0.121, 0.339, 0.317]","[0.616, 0.798, 0.687, 0.874, 1.182, 0.890]","[-5.239, -5.243, -4.545, -4.984, -5.154, -4.172]"
