episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
218,1,-7.2210,-4.5008,0.285,201,511,39,12,0.648,45,0.00,4322,698.72,0,0,49.259(61.574%)(3.135m),35.000(30.882%)(1.607m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),20.000(25.000%)(0.000m),40.000(100.000%)(3.214m),15.904(39.759%)(0.633m),0.000,7184.011,58.9,0.9485,"[0.704, 0.934, 0.900, 0.742, 1.211, 0.977]","[2.833, 3.027, 3.085, 2.932, 3.540, 3.364]","[-7.529, -5.874, -6.406, -6.039, -5.684, -5.656]"
219,1,-6.5328,-4.5210,0.275,485,1255,46,25,0.646,70,0.00,4371,1683.68,0,0,21.563(26.953%)(0.167m),45.000(39.706%)(2.679m),40.000(35.294%)(2.143m),19.000(16.765%)(0.000m),24.000(30.000%)(0.429m),15.194(37.986%)(0.557m),25.000(62.500%)(1.607m),1223.453,4848.283,59.9,0.8888,"[1.718, 2.044, 1.792, 1.899, 2.297, 1.912]","[3.414, 3.676, 3.961, 3.611, 3.890, 4.005]","[-9.269, -7.244, -8.407, -6.881, -5.982, -7.861]"
220,1,-3.4641,-4.5287,0.302,182,468,48,20,0.645,45,0.00,4390,610.50,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),67.048(59.161%)(5.041m),41.654(52.067%)(2.320m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2344.681,59.5,0.9457,"[1.269, 0.987, 1.148, 1.088, 1.050, 1.019]","[2.843, 3.270, 3.136, 3.183, 3.619, 3.350]","[-2.845, -4.517, -5.670, -3.137, -4.687, -6.001]"
221,1,-4.4336,-4.5229,0.283,170,446,11,10,0.644,40,0.00,4407,574.07,0,0,28.352(35.440%)(0.895m),58.696(51.791%)(4.146m),51.000(45.000%)(3.321m),21.000(18.529%)(0.107m),28.000(35.000%)(0.857m),20.233(50.583%)(1.096m),40.000(100.000%)(3.214m),0.000,6298.308,60.7,0.9255,"[1.667, 2.096, 2.237, 1.868, 2.446, 2.344]","[3.578, 4.103, 3.970, 3.714, 4.458, 4.017]","[-8.453, -6.524, -6.330, -6.586, -6.456, -5.247]"
222,1,-3.7085,-4.5766,0.265,217,596,13,0,0.642,50,0.00,4429,742.06,0,0,12.304(15.380%)(0.000m),24.352(21.487%)(0.466m),68.593(60.524%)(5.206m),61.000(53.824%)(4.393m),34.000(42.500%)(1.500m),9.973(24.932%)(0.000m),25.000(62.500%)(1.607m),2074.843,4803.569,63.6,1.0453,"[2.298, 2.506, 2.075, 2.479, 2.736, 2.039]","[3.376, 3.732, 3.786, 3.667, 3.960, 3.869]","[-3.179, -4.866, -6.502, -3.405, -5.229, -7.229]"
223,1,-4.7222,-4.5681,0.259,95,238,23,0,0.641,25,0.00,4439,337.80,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),34.556(30.491%)(1.560m),17.888(15.783%)(0.000m),10.918(13.648%)(0.000m),40.000(100.000%)(3.214m),10.918(27.296%)(0.098m),3298.240,6303.208,58.0,0.9076,"[-0.223, 0.505, 1.068, -0.103, 0.700, 1.108]","[2.842, 3.334, 3.115, 3.018, 3.594, 3.418]","[-6.014, -4.915, -5.640, -5.540, -4.490, -5.072]"
224,1,-4.8432,-4.5520,0.249,219,555,15,0,0.640,45,0.00,4461,774.83,0,0,12.602(15.753%)(0.000m),25.666(22.647%)(0.607m),70.163(61.909%)(5.375m),61.000(53.824%)(4.393m),38.000(47.500%)(1.929m),9.959(24.897%)(0.000m),40.000(100.000%)(3.214m),1673.695,5405.407,58.6,1.0149,"[2.114, 2.201, 1.826, 2.310, 2.455, 1.853]","[3.509, 3.575, 3.603, 4.097, 4.008, 3.463]","[-3.263, -5.168, -6.281, -3.199, -5.511, -6.751]"
225,1,-3.8187,-4.5922,0.256,164,432,39,15,0.639,40,0.00,4478,600.15,0,0,45.950(57.438%)(2.780m),79.758(70.375%)(6.403m),31.000(27.353%)(1.179m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2284.741,61.0,1.5917,"[0.802, 0.967, 1.465, 0.532, 0.980, 1.474]","[2.860, 3.254, 3.072, 2.944, 3.632, 3.259]","[-6.999, -4.916, -3.023, -5.697, -5.673, -2.902]"
226,1,-3.1518,-4.5159,0.284,221,601,53,0,0.637,50,0.00,4501,750.12,0,0,11.535(14.418%)(0.000m),21.150(18.662%)(0.123m),52.943(46.714%)(3.530m),55.000(48.530%)(3.750m),32.000(40.000%)(1.286m),10.077(25.193%)(0.008m),29.000(72.500%)(2.036m),1487.560,4272.633,63.0,0.9555,"[2.405, 2.506, 1.460, 2.484, 2.644, 1.473]","[3.545, 3.725, 3.061, 3.856, 3.753, 3.262]","[-4.766, -5.014, -5.843, -4.604, -5.234, -6.269]"
227,1,-4.0473,-4.4815,0.263,162,396,22,0,0.636,40,0.00,4518,533.55,0,0,11.723(14.654%)(0.000m),21.752(19.193%)(0.188m),55.489(48.961%)(3.802m),86.000(75.883%)(7.071m),65.000(81.250%)(4.821m),10.116(25.289%)(0.012m),40.000(100.000%)(3.214m),2598.132,7371.095,56.5,0.8869,"[2.798, 2.339, 0.787, 2.853, 2.534, 0.765]","[4.191, 4.137, 3.110, 4.490, 4.469, 3.372]","[-5.623, -4.918, -5.388, -5.187, -5.321, -5.958]"
228,1,-5.5818,-4.4554,0.274,181,451,17,0,0.635,40,0.00,4537,574.80,0,0,10.716(13.395%)(0.000m),17.401(15.354%)(0.000m),33.048(29.160%)(1.398m),60.000(52.941%)(4.286m),49.000(61.250%)(3.107m),10.848(27.120%)(0.091m),40.000(100.000%)(3.214m),1917.107,5221.997,57.7,0.8078,"[2.242, 1.712, 1.202, 2.365, 2.081, 1.326]","[3.473, 3.577, 3.269, 3.926, 3.902, 3.567]","[-6.116, -5.304, -5.741, -5.383, -5.301, -6.354]"
229,1,-4.5182,-4.5073,0.279,129,333,19,0,0.634,35,0.00,4550,454.66,0,0,10.702(13.378%)(0.000m),17.378(15.334%)(0.000m),33.004(29.121%)(1.393m),75.000(66.177%)(5.893m),63.000(78.750%)(4.607m),10.834(27.085%)(0.089m),40.000(100.000%)(3.214m),1694.145,5391.760,59.8,1.1061,"[1.931, 1.750, 1.305, 1.938, 1.941, 1.296]","[3.915, 3.650, 3.391, 3.917, 4.063, 3.531]","[-6.864, -5.568, -5.390, -6.293, -5.368, -5.298]"
230,1,-4.4900,-4.5096,0.274,434,1149,177,23,0.632,70,0.00,4594,1451.58,0,0,18.295(22.869%)(0.000m),21.000(18.529%)(0.107m),42.000(37.059%)(2.357m),74.000(65.294%)(5.786m),35.000(43.750%)(1.607m),12.894(32.234%)(0.310m),26.000(65.000%)(1.714m),0.000,3848.591,61.2,0.7925,"[2.481, 2.307, 1.262, 2.459, 2.489, 1.227]","[4.584, 4.447, 4.534, 4.079, 4.690, 4.514]","[-4.461, -5.499, -8.724, -2.839, -5.211, -9.246]"
231,1,-5.7535,-4.4819,0.270,174,425,27,0,0.631,40,0.00,4612,595.82,0,0,60.000(75.000%)(4.286m),86.000(75.883%)(7.071m),60.482(53.367%)(4.337m),22.739(20.064%)(0.293m),11.956(14.945%)(0.000m),40.000(100.000%)(3.214m),10.063(25.157%)(0.007m),4152.898,10331.499,56.5,0.7809,"[1.532, 2.135, 2.129, 1.351, 2.351, 2.151]","[3.286, 3.633, 3.526, 3.396, 3.965, 3.606]","[-6.140, -5.754, -4.859, -5.422, -5.424, -4.776]"
232,1,-3.8542,-4.4544,0.274,196,487,18,0,0.630,45,0.00,4632,667.85,0,0,51.000(63.750%)(3.321m),65.000(57.353%)(4.821m),73.351(64.721%)(5.716m),25.972(22.917%)(0.640m),12.563(15.703%)(0.000m),40.000(100.000%)(3.214m),9.801(24.504%)(0.000m),1575.040,5195.191,57.5,0.9205,"[1.061, 1.468, 2.004, 1.131, 1.696, 2.046]","[3.759, 3.713, 3.533, 3.743, 4.157, 3.765]","[-6.375, -6.376, -3.059, -5.627, -6.300, -3.762]"
233,1,-2.9371,-4.4541,0.264,192,487,0,17,0.628,45,0.00,4652,655.95,0,0,26.000(32.500%)(0.643m),32.000(28.235%)(1.286m),61.000(53.824%)(4.393m),95.672(84.417%)(8.108m),46.276(57.845%)(2.815m),40.000(100.000%)(3.214m),33.725(84.313%)(2.542m),381.711,2892.457,58.6,0.7721,"[1.627, 1.469, 1.250, 1.723, 1.708, 1.335]","[3.173, 3.336, 3.243, 3.336, 3.713, 3.439]","[-1.782, -2.976, -4.615, -0.675, -2.950, -4.689]"
234,1,-5.1762,-4.4631,0.277,201,500,17,0,0.627,45,0.00,4673,722.74,0,0,10.763(13.453%)(0.000m),17.794(15.700%)(0.000m),34.995(30.878%)(1.607m),72.000(63.530%)(5.571m),43.000(53.750%)(2.464m),10.632(26.580%)(0.068m),40.000(100.000%)(3.214m),3125.296,7320.808,57.6,0.9865,"[2.449, 2.384, 1.835, 2.606, 2.669, 1.873]","[3.654, 3.685, 3.260, 3.854, 3.948, 3.371]","[-5.799, -5.434, -5.733, -5.668, -5.353, -6.262]"
235,1,-6.6371,-4.5077,0.274,616,1669,68,51,0.626,85,0.00,4735,2174.71,0,0,12.221(15.276%)(0.000m),23.859(21.052%)(0.413m),55.000(48.530%)(3.750m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),10.031(25.078%)(0.003m),18.000(45.000%)(0.857m),415.772,3692.288,62.7,0.9199,"[1.705, 1.640, 1.308, 1.638, 1.762, 1.360]","[3.397, 3.492, 3.423, 3.456, 3.958, 3.483]","[-5.409, -4.530, -4.723, -4.121, -5.472, -4.360]"
236,1,-3.9396,-4.4472,0.261,192,494,35,0,0.625,45,0.00,4755,723.28,0,0,43.000(53.750%)(2.464m),69.000(60.883%)(5.250m),84.000(74.118%)(6.857m),27.254(24.048%)(0.777m),12.832(16.040%)(0.000m),40.000(100.000%)(3.214m),9.758(24.394%)(0.000m),1611.243,4776.177,59.5,0.9714,"[0.653, 1.345, 2.002, 0.480, 1.493, 1.883]","[3.550, 3.758, 3.322, 3.581, 4.088, 3.642]","[-5.678, -6.200, -3.183, -5.136, -6.278, -4.138]"
237,1,-5.8446,-4.4983,0.252,123,305,25,0,0.623,30,0.00,4768,484.85,0,0,77.786(97.233%)(6.191m),93.000(82.059%)(7.821m),44.412(39.188%)(2.616m),19.844(17.510%)(0.000m),11.314(14.142%)(0.000m),40.000(100.000%)(3.214m),10.385(25.962%)(0.041m),3002.973,7621.511,57.5,0.9927,"[0.318, 1.231, 1.586, 0.386, 1.437, 1.613]","[3.038, 3.442, 3.104, 3.191, 3.801, 3.325]","[-6.180, -5.524, -5.306, -5.607, -5.354, -5.224]"
238,1,-8.6995,-4.5589,0.252,517,1335,158,161,0.622,75,0.00,4820,1849.15,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),38.000(33.530%)(1.929m),32.713(28.864%)(1.362m),15.648(19.559%)(0.000m),12.000(30.000%)(0.214m),11.012(27.529%)(0.108m),423.518,5828.852,59.8,0.9062,"[0.049, 0.691, 0.580, -0.200, 0.846, 0.695]","[3.483, 3.556, 3.034, 3.392, 3.823, 3.311]","[-11.839, -7.791, -9.511, -8.779, -6.801, -8.792]"
239,1,-3.5571,-4.5768,0.262,232,602,25,6,0.621,50,0.00,4844,770.46,0,0,13.682(17.103%)(0.000m),29.252(25.811%)(0.991m),76.728(67.701%)(6.078m),58.000(51.177%)(4.071m),31.000(38.750%)(1.179m),9.615(24.037%)(0.000m),29.000(72.500%)(2.036m),2645.484,5928.805,60.1,0.9326,"[2.255, 2.147, 1.545, 2.441, 2.415, 1.533]","[3.428, 3.535, 3.156, 3.344, 3.747, 3.349]","[-0.748, -4.029, -5.499, -1.540, -4.329, -5.544]"
240,1,-2.6148,-4.5249,0.273,388,1088,65,68,0.620,70,0.00,4883,1350.61,0,0,16.796(20.995%)(0.000m),35.939(31.711%)(1.708m),55.000(48.530%)(3.750m),25.000(22.059%)(0.536m),13.000(16.250%)(0.000m),11.776(29.440%)(0.190m),10.000(25.000%)(0.000m),314.123,3629.635,64.9,0.8654,"[1.134, 1.097, 0.853, 0.988, 1.205, 0.784]","[3.320, 3.461, 2.930, 3.413, 3.901, 3.339]","[-9.576, -7.814, -5.452, -6.966, -7.572, -5.502]"
241,1,-5.3609,-4.5753,0.273,248,639,54,0,0.618,50,0.00,4908,835.99,0,0,35.000(43.750%)(1.607m),50.000(44.118%)(3.214m),80.000(70.588%)(6.429m),28.997(25.586%)(0.964m),13.556(16.945%)(0.000m),29.000(72.500%)(2.036m),9.598(23.994%)(0.000m),893.764,5046.529,59.6,0.8229,"[0.687, 1.352, 1.612, 0.463, 1.586, 1.622]","[2.928, 3.583, 3.490, 3.121, 3.837, 3.650]","[-4.489, -2.857, -0.410, -4.618, -2.346, -1.000]"
242,1,-4.6651,-4.6224,0.289,145,356,19,0,0.617,35,0.00,4923,560.32,0,0,69.042(86.302%)(5.254m),86.000(75.883%)(7.071m),73.016(64.426%)(5.680m),28.224(24.903%)(0.881m),13.253(16.566%)(0.000m),40.000(100.000%)(3.214m),9.691(24.228%)(0.000m),2516.705,7612.795,56.8,1.0727,"[0.109, 0.920, 2.007, 0.068, 1.172, 1.863]","[3.375, 3.642, 3.407, 3.421, 3.955, 3.416]","[-6.043, -5.486, -2.086, -5.716, -5.257, -2.881]"
243,1,-2.3532,-4.6421,0.270,171,468,20,0,0.616,45,0.00,4941,620.54,0,0,37.000(46.250%)(1.821m),50.000(44.118%)(3.214m),83.000(73.236%)(6.750m),26.780(23.629%)(0.726m),12.759(15.949%)(0.000m),40.000(100.000%)(3.214m),9.828(24.570%)(0.000m),926.478,3818.445,63.4,1.0379,"[0.329, 0.956, 1.393, 0.114, 1.064, 1.258]","[3.109, 3.659, 3.311, 3.297, 3.971, 3.592]","[-5.139, -5.255, -3.564, -5.100, -5.352, -4.477]"
244,1,-4.2267,-4.6234,0.274,141,360,17,0,0.615,35,0.00,4956,491.27,0,0,60.000(75.000%)(4.286m),78.000(68.824%)(6.214m),32.705(28.857%)(1.361m),17.220(15.194%)(0.000m),10.605(13.256%)(0.000m),40.000(100.000%)(3.214m),10.736(26.839%)(0.079m),2206.654,5495.252,59.1,0.7993,"[0.717, 1.413, 1.880, 0.674, 1.624, 1.868]","[3.088, 3.505, 3.203, 3.208, 3.877, 3.400]","[-5.085, -4.903, -5.861, -5.072, -4.818, -5.514]"
245,1,-4.0394,-4.5972,0.255,266,684,56,53,0.614,55,0.00,4983,820.83,0,0,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),50.930(44.938%)(3.314m),20.926(18.465%)(0.099m),11.545(14.431%)(0.000m),17.000(42.500%)(0.750m),10.212(25.530%)(0.023m),2912.815,6498.690,59.5,0.8338,"[0.698, 1.304, 1.207, 0.634, 1.588, 1.278]","[3.077, 3.273, 3.058, 3.193, 3.594, 3.221]","[-5.854, -5.211, -5.151, -5.702, -5.031, -5.316]"
246,1,-4.2592,-4.6021,0.252,235,580,38,2,0.612,50,0.00,5007,746.44,0,0,9.997(12.496%)(0.000m),15.692(13.846%)(0.000m),28.038(24.740%)(0.861m),41.000(36.177%)(2.250m),33.000(41.250%)(1.393m),10.627(26.569%)(0.067m),40.000(100.000%)(3.214m),650.230,4060.931,57.1,0.7960,"[1.418, 1.266, 0.922, 1.378, 1.449, 0.990]","[3.061, 3.382, 2.988, 3.304, 3.737, 3.256]","[-6.464, -5.810, -5.667, -6.327, -5.705, -5.795]"
247,1,-6.8280,-4.6679,0.257,220,541,75,19,0.611,45,0.00,5029,756.59,0,0,59.356(74.195%)(4.217m),107.848(95.160%)(9.412m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2799.408,56.9,0.8093,"[0.836, 0.778, 1.014, 0.824, 0.947, 0.951]","[3.379, 3.472, 3.134, 3.293, 3.733, 3.344]","[-9.939, -6.257, -7.373, -7.922, -5.502, -6.483]"
248,1,-4.1065,-4.6895,0.245,149,361,18,0,0.610,35,0.00,5044,506.20,0,0,11.336(14.170%)(0.000m),20.548(18.131%)(0.059m),50.010(44.127%)(3.215m),84.000(74.118%)(6.857m),67.666(84.582%)(5.107m),10.028(25.069%)(0.003m),40.000(100.000%)(3.214m),3048.904,6913.982,56.0,0.6971,"[1.781, 1.284, 0.729, 1.781, 1.429, 0.829]","[3.368, 3.390, 3.181, 3.197, 3.723, 3.367]","[-5.755, -5.073, -5.352, -5.461, -5.478, -5.081]"
249,1,-5.2385,-4.6827,0.243,249,630,37,24,0.609,50,0.00,5069,864.69,0,0,11.622(14.527%)(0.000m),21.310(18.803%)(0.140m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),27.000(33.750%)(0.750m),10.153(25.384%)(0.016m),31.000(77.500%)(2.250m),527.674,4097.483,58.6,0.8158,"[1.483, 1.394, 0.922, 1.484, 1.526, 0.953]","[3.482, 3.386, 3.235, 3.553, 3.604, 3.391]","[-5.101, -5.008, -5.906, -4.774, -4.823, -5.922]"
250,1,-4.1954,-4.7335,0.253,324,932,146,17,0.607,65,0.00,5102,1018.60,0,0,16.124(20.155%)(0.000m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),56.000(49.412%)(3.857m),34.000(42.500%)(1.500m),11.297(28.244%)(0.139m),29.000(72.500%)(2.036m),0.000,2988.148,66.5,0.9312,"[1.783, 1.511, 0.543, 1.650, 1.525, 0.601]","[3.703, 3.183, 3.496, 3.570, 3.444, 3.395]","[-5.015, -5.632, -7.267, -4.633, -5.196, -6.712]"
251,1,-2.9308,-4.6933,0.236,188,461,18,0,0.606,40,0.00,5121,607.73,0,0,53.000(66.250%)(3.536m),60.000(52.941%)(4.286m),26.186(23.105%)(0.663m),15.246(13.452%)(0.000m),9.946(12.432%)(0.000m),40.000(100.000%)(3.214m),10.970(27.425%)(0.104m),1933.580,5097.826,56.7,0.8068,"[1.100, 1.272, 1.536, 1.057, 1.481, 1.629]","[3.224, 3.020, 2.802, 3.216, 3.384, 3.045]","[-5.476, -4.966, -6.574, -5.288, -5.062, -5.996]"
252,1,-3.2363,-4.6503,0.226,219,542,20,0,0.605,45,0.00,5143,740.56,0,0,11.654(14.568%)(0.000m),21.369(18.855%)(0.147m),53.692(47.376%)(3.610m),51.000(45.000%)(3.321m),39.000(48.750%)(2.036m),10.182(25.454%)(0.019m),40.000(100.000%)(3.214m),872.039,4799.424,57.3,0.8375,"[1.553, 1.187, 0.748, 1.603, 1.445, 0.768]","[3.069, 2.832, 2.878, 3.211, 3.172, 2.987]","[-6.091, -5.390, -6.224, -5.386, -5.415, -6.220]"
253,1,-4.1549,-4.6444,0.259,123,318,15,0,0.604,35,0.00,5156,424.89,0,0,67.000(83.750%)(5.036m),84.000(74.118%)(6.857m),25.144(22.186%)(0.551m),14.993(13.230%)(0.000m),9.930(12.413%)(0.000m),40.000(100.000%)(3.214m),11.226(28.066%)(0.131m),2251.760,5059.712,59.9,0.9573,"[0.824, 1.214, 1.281, 0.766, 1.391, 1.358]","[2.898, 3.133, 2.916, 3.013, 3.416, 3.185]","[-5.514, -5.132, -6.762, -6.067, -5.349, -6.382]"
254,1,-5.3472,-4.6166,0.240,113,283,23,0,0.603,30,0.00,5168,377.13,0,0,10.973(13.716%)(0.000m),19.245(16.981%)(0.000m),43.072(38.005%)(2.472m),108.000(95.294%)(9.429m),77.067(96.334%)(6.114m),10.071(25.178%)(0.008m),40.000(100.000%)(3.214m),2943.827,8761.356,58.0,0.8004,"[2.330, 1.775, 0.042, 2.358, 2.037, 0.111]","[3.618, 3.404, 3.097, 3.870, 3.755, 3.327]","[-5.600, -5.302, -5.399, -5.787, -5.482, -5.538]"
255,1,-4.5999,-4.6727,0.239,143,358,19,0,0.601,35,0.00,5183,497.95,0,0,66.000(82.500%)(4.929m),74.369(65.620%)(5.825m),22.971(20.268%)(0.318m),14.153(12.488%)(0.000m),9.580(11.975%)(0.000m),40.000(100.000%)(3.214m),11.241(28.102%)(0.133m),2094.255,5196.593,58.0,0.9798,"[0.785, 1.371, 1.636, 0.941, 1.611, 1.666]","[3.187, 3.226, 3.228, 3.322, 3.622, 3.353]","[-5.929, -5.041, -6.460, -5.711, -4.830, -5.968]"
256,1,-3.6604,-4.6154,0.247,246,636,58,6,0.600,50,0.00,5208,794.22,0,0,13.139(16.424%)(0.000m),28.998(25.586%)(0.964m),48.000(42.353%)(3.000m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),9.735(24.337%)(0.000m),33.000(82.500%)(2.464m),574.634,3574.110,59.9,0.9655,"[1.490, 0.943, 0.241, 1.438, 1.023, 0.349]","[3.471, 3.523, 3.161, 3.445, 3.767, 3.340]","[-1.532, -4.098, -5.903, -0.993, -4.210, -5.639]"
257,1,-4.5970,-4.5954,0.238,228,571,17,7,0.599,45,0.00,5231,758.93,0,0,9.523(11.903%)(0.000m),14.597(12.880%)(0.000m),25.071(22.122%)(0.543m),43.000(37.941%)(2.464m),32.000(40.000%)(1.286m),10.503(26.258%)(0.054m),40.000(100.000%)(3.214m),1019.474,3940.029,58.0,0.9682,"[1.431, 1.527, 1.266, 1.437, 1.712, 1.332]","[3.475, 3.467, 2.877, 3.562, 3.804, 3.121]","[-6.742, -4.897, -5.904, -6.462, -5.346, -5.377]"
258,1,-6.6311,-4.6434,0.242,610,1636,214,112,0.598,80,0.00,5292,2029.15,0,0,11.719(14.648%)(0.000m),21.241(18.742%)(0.133m),45.000(39.706%)(2.679m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),9.796(24.491%)(0.000m),12.000(30.000%)(0.214m),330.443,3189.206,62.1,1.0482,"[1.440, 1.413, 0.485, 1.423, 1.471, 0.503]","[3.676, 3.232, 2.972, 3.520, 3.508, 3.218]","[-3.769, -4.463, -6.044, -3.920, -4.957, -5.728]"
259,1,-5.2372,-4.6546,0.225,211,528,17,0,0.597,45,0.00,5314,703.74,0,0,10.271(12.839%)(0.000m),16.982(14.984%)(0.000m),33.398(29.469%)(1.435m),64.000(56.471%)(4.714m),39.000(48.750%)(2.036m),10.147(25.367%)(0.016m),40.000(100.000%)(3.214m),2303.342,7093.120,57.9,0.8654,"[1.987, 1.910, 1.525, 2.050, 2.235, 1.510]","[3.073, 3.235, 3.250, 3.379, 3.591, 3.324]","[-5.510, -4.608, -5.224, -5.412, -4.757, -5.331]"
260,1,-3.9167,-4.6510,0.246,255,642,12,39,0.595,50,0.00,5340,825.70,0,0,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),23.243(20.509%)(0.347m),12.064(15.080%)(0.000m),26.000(65.000%)(1.714m),10.028(25.069%)(0.003m),635.243,4036.931,58.2,0.8412,"[0.749, 0.973, 0.954, 0.792, 1.207, 0.994]","[3.068, 3.194, 2.839, 2.938, 3.555, 3.076]","[-5.818, -5.517, -4.833, -5.245, -5.524, -5.095]"
261,1,-5.7008,-4.6837,0.196,107,261,18,0,0.594,30,0.00,5351,356.77,0,0,11.197(13.996%)(0.000m),20.296(17.908%)(0.032m),49.395(43.584%)(3.150m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),9.904(24.761%)(0.000m),40.000(100.000%)(3.214m),3736.177,8776.898,56.4,0.9654,"[1.927, 0.623, -0.721, 1.820, 0.922, -0.677]","[3.386, 3.004, 2.550, 3.175, 3.344, 2.792]","[-4.869, -4.923, -5.518, -4.842, -5.113, -5.746]"
262,1,-2.0550,-4.6321,0.238,208,526,42,4,0.593,45,0.00,5372,664.52,0,0,33.000(41.250%)(1.393m),39.000(34.412%)(2.036m),45.000(39.706%)(2.679m),21.294(18.789%)(0.139m),11.748(14.685%)(0.000m),40.000(100.000%)(3.214m),10.392(25.979%)(0.042m),571.384,3916.820,58.5,0.7937,"[0.319, 0.486, 0.987, 0.185, 0.493, 0.784]","[2.724, 3.191, 2.892, 2.715, 3.444, 2.966]","[-5.522, -5.482, -4.897, -5.256, -5.731, -4.712]"
263,1,-3.2297,-4.6341,0.204,186,544,16,0,0.592,50,0.00,5391,622.71,0,0,11.538(14.423%)(0.000m),21.945(19.363%)(0.208m),61.611(54.363%)(4.458m),59.000(52.059%)(4.179m),31.000(38.750%)(1.179m),9.711(24.278%)(0.000m),22.000(55.000%)(1.286m),676.563,3242.002,67.7,0.9979,"[1.389, 1.142, 0.180, 1.371, 1.279, 0.151]","[2.792, 2.985, 2.977, 2.873, 3.367, 2.879]","[-4.676, -4.965, -6.413, -4.392, -5.097, -6.791]"
264,1,-4.8912,-4.6263,0.225,110,272,15,0,0.591,30,0.00,5402,394.72,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),66.143(58.362%)(4.944m),25.780(22.747%)(0.619m),12.475(15.593%)(0.000m),40.000(100.000%)(3.214m),9.733(24.332%)(0.000m),3819.964,7797.895,57.2,1.5216,"[-0.610, 0.054, 0.737, -0.478, 0.317, 0.822]","[2.543, 3.117, 2.812, 2.600, 3.427, 2.959]","[-5.801, -5.535, -3.673, -5.331, -5.219, -3.667]"
265,1,-4.7017,-4.6024,0.210,221,559,29,6,0.589,45,0.00,5425,756.29,0,0,10.731(13.414%)(0.000m),17.425(15.375%)(0.000m),33.093(29.200%)(1.403m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),10.863(27.158%)(0.092m),40.000(100.000%)(3.214m),569.604,3446.175,58.6,0.9244,"[1.370, 1.378, 1.100, 1.255, 1.574, 1.161]","[3.133, 3.128, 2.922, 3.153, 3.519, 3.028]","[-6.390, -4.656, -4.946, -6.111, -4.776, -4.794]"
266,1,-1.7343,-4.5385,0.200,460,1197,286,37,0.588,70,0.00,5471,1400.04,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),15.970(19.963%)(0.000m),28.000(70.000%)(1.929m),12.844(32.110%)(0.305m),0.000,3529.293,60.2,0.8541,"[0.750, 0.789, 0.783, 0.325, 0.893, 0.700]","[3.288, 3.265, 2.964, 3.267, 3.502, 3.152]","[-7.355, -6.908, -4.957, -5.878, -7.158, -4.901]"
267,1,-3.1389,-4.4917,0.196,131,357,14,0,0.587,35,0.00,5485,441.71,0,0,9.911(12.389%)(0.000m),15.077(13.303%)(0.000m),25.582(22.573%)(0.598m),66.000(58.235%)(4.929m),49.000(61.250%)(3.107m),11.067(27.667%)(0.114m),40.000(100.000%)(3.214m),962.840,3909.115,63.0,0.7899,"[1.344, 1.109, 0.617, 1.209, 1.305, 0.526]","[2.831, 3.107, 2.878, 2.945, 3.574, 2.945]","[-6.645, -5.292, -5.871, -6.373, -5.177, -5.704]"
268,1,-2.7703,-4.4026,0.204,286,742,96,18,0.586,55,0.00,5514,905.52,0,0,34.000(42.500%)(1.500m),63.000(55.588%)(4.607m),79.000(69.706%)(6.321m),32.360(28.553%)(1.324m),15.465(19.331%)(0.000m),14.000(35.000%)(0.429m),10.885(27.214%)(0.095m),870.791,5719.725,60.0,0.8445,"[-0.206, 0.650, 0.797, -0.263, 0.633, 0.913]","[2.907, 3.154, 2.736, 2.889, 3.357, 2.837]","[-5.325, -4.854, -2.803, -5.383, -4.645, -1.711]"
