episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
561,1,-2.0380,-3.1391,0.390,303,768,15,44,0.326,55,0.00,14274,1194.04,0,0,23.594(29.492%)(0.385m),48.982(43.220%)(3.105m),80.000(70.588%)(6.429m),60.000(52.941%)(4.286m),29.000(36.250%)(0.964m),16.781(41.952%)(0.727m),10.000(25.000%)(0.000m),1559.951,5561.891,58.7,1.3004,"[0.825, 1.187, 0.805, 1.064, 1.408, 0.961]","[2.437, 2.688, 2.085, 2.585, 2.834, 2.125]","[-3.998, -2.974, -2.908, -3.244, -2.657, -2.395]"
562,1,-4.6215,-3.1882,0.352,475,1236,199,37,0.325,70,0.00,14322,1810.40,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),31.032(27.381%)(1.182m),14.636(18.295%)(0.000m),29.000(72.500%)(2.036m),10.276(25.690%)(0.030m),355.935,3891.338,60.2,1.1291,"[-0.402, 0.005, -0.027, -0.544, 0.103, 0.093]","[2.311, 2.655, 2.529, 2.323, 3.046, 2.656]","[-6.056, -6.427, -5.178, -6.229, -6.210, -5.669]"
563,1,-5.6801,-3.2713,0.411,145,368,22,0,0.325,35,0.00,14337,566.36,0,0,10.587(13.234%)(0.000m),16.618(14.663%)(0.000m),29.694(26.200%)(1.039m),72.000(63.530%)(5.571m),58.105(72.631%)(4.083m),11.255(28.137%)(0.134m),40.000(100.000%)(3.214m),2062.252,4790.126,58.8,1.0491,"[0.205, -0.083, -0.236, 0.149, 0.109, -0.168]","[2.211, 2.472, 2.150, 2.034, 2.768, 2.180]","[-6.117, -6.004, -5.244, -6.011, -5.674, -5.598]"
564,1,-3.7402,-3.2900,0.374,152,389,15,0,0.324,40,0.00,14353,549.61,0,0,10.775(13.469%)(0.000m),17.344(15.303%)(0.000m),32.408(28.595%)(1.329m),74.000(65.294%)(5.786m),54.000(67.500%)(3.643m),11.041(27.604%)(0.112m),40.000(100.000%)(3.214m),2441.416,6127.426,59.2,0.9916,"[1.075, 0.862, 0.296, 1.126, 1.146, 0.454]","[2.001, 2.432, 2.332, 2.256, 2.869, 2.413]","[-5.693, -5.741, -5.388, -5.532, -5.467, -5.260]"
565,1,-3.8600,-3.2857,0.374,405,1091,104,13,0.323,70,0.00,14394,1375.49,0,0,40.000(50.000%)(2.143m),52.000(45.882%)(3.429m),49.000(43.235%)(3.107m),20.000(17.647%)(0.000m),19.168(23.960%)(0.000m),23.000(57.500%)(1.393m),13.514(33.785%)(0.376m),0.000,4082.092,62.4,0.9881,"[-0.373, 0.220, 0.237, -0.495, 0.343, 0.373]","[1.806, 2.314, 2.424, 1.974, 2.672, 2.663]","[-6.706, -5.567, -4.961, -6.668, -5.470, -4.631]"
566,1,-4.7745,-3.3462,0.363,702,1892,82,110,0.323,85,0.00,14465,2581.83,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),34.000(30.000%)(1.500m),20.780(18.335%)(0.084m),11.464(14.330%)(0.000m),18.000(45.000%)(0.857m),10.141(25.352%)(0.015m),135.324,3512.115,62.4,1.0384,"[-0.633, -0.242, -0.157, -0.722, -0.178, -0.123]","[2.060, 2.698, 2.313, 2.232, 2.920, 2.400]","[-5.438, -5.393, -5.354, -5.579, -5.209, -5.267]"
567,1,-4.4166,-3.3952,0.375,444,1167,66,52,0.322,70,0.00,14510,1590.34,0,0,20.336(25.420%)(0.036m),31.000(27.353%)(1.179m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),36.000(45.000%)(1.714m),14.402(36.006%)(0.472m),19.000(47.500%)(0.964m),54.961,4046.835,60.8,1.0434,"[0.118, 0.029, -0.293, 0.225, 0.152, -0.318]","[1.874, 2.185, 2.053, 1.781, 2.417, 2.029]","[-2.864, -4.219, -5.455, -2.881, -4.210, -5.231]"
568,1,-1.4759,-3.3241,0.343,577,1617,52,74,0.321,85,0.00,14568,2059.13,0,0,15.098(18.873%)(0.000m),20.000(17.647%)(0.000m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),10.567(26.418%)(0.061m),20.000(50.000%)(1.071m),0.000,2927.748,64.9,0.9177,"[-0.749, -0.552, -0.672, -0.776, -0.448, -0.656]","[1.465, 1.884, 1.678, 1.654, 2.154, 1.738]","[-5.492, -4.246, -4.434, -5.689, -3.483, -4.174]"
569,1,-4.7996,-3.3011,0.316,412,1141,90,77,0.321,70,0.00,14610,1429.61,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),81.000(71.471%)(6.536m),38.227(33.730%)(1.953m),18.137(22.672%)(0.000m),11.000(27.500%)(0.107m),12.779(31.948%)(0.298m),557.270,4792.406,64.1,1.0348,"[-0.765, -0.457, -0.529, -0.877, -0.294, -0.505]","[1.295, 1.766, 1.490, 1.307, 2.142, 1.517]","[-5.359, -5.535, -5.881, -5.065, -5.147, -5.918]"
570,1,-0.4483,-3.2555,0.333,378,1076,27,50,0.320,70,0.00,14648,1341.12,0,0,20.707(25.884%)(0.076m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),14.594(36.485%)(0.492m),11.000(27.500%)(0.107m),284.600,3290.608,65.9,0.9339,"[-0.273, 0.111, -0.218, -0.050, 0.301, -0.093]","[1.540, 2.002, 1.721, 1.702, 2.293, 1.851]","[-6.123, -5.913, -5.582, -6.010, -5.878, -5.552]"
571,1,-3.2431,-3.2091,0.393,383,1103,45,136,0.319,70,0.00,14687,1321.43,0,0,28.821(36.027%)(0.945m),58.000(51.177%)(4.071m),80.000(70.588%)(6.429m),44.000(38.824%)(2.571m),15.000(18.750%)(0.000m),20.494(51.234%)(1.124m),11.000(27.500%)(0.107m),688.661,3725.252,66.6,0.9396,"[-0.260, 0.173, 0.084, -0.259, 0.375, 0.108]","[1.998, 2.190, 1.824, 1.875, 2.525, 1.802]","[-4.093, -2.905, -3.250, -4.482, -2.610, -2.840]"
572,1,-2.8551,-3.1251,0.409,413,1141,39,41,0.319,70,0.00,14729,1516.31,0,0,21.364(26.705%)(0.146m),42.000(37.059%)(2.357m),87.000(76.765%)(7.179m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),15.096(37.740%)(0.546m),10.000(25.000%)(0.000m),687.415,3882.114,63.9,1.0226,"[0.180, 0.449, 0.115, 0.383, 0.550, 0.157]","[1.701, 2.050, 1.729, 1.747, 2.256, 1.804]","[-6.593, -5.751, -5.146, -6.398, -5.397, -4.801]"
573,1,-5.1345,-3.1502,0.329,114,298,16,0,0.318,30,0.00,14741,420.88,0,0,10.715(13.394%)(0.000m),16.958(14.963%)(0.000m),30.736(27.120%)(1.150m),91.000(80.294%)(7.607m),67.000(83.750%)(5.036m),11.252(28.131%)(0.134m),40.000(100.000%)(3.214m),2229.234,5741.724,60.5,1.0191,"[0.657, 0.467, -0.081, 0.764, 0.615, -0.070]","[2.285, 2.657, 2.365, 2.310, 2.962, 2.399]","[-5.969, -5.706, -5.018, -5.659, -5.571, -5.436]"
574,1,-2.3803,-3.1551,0.352,276,762,52,78,0.318,60,0.00,14769,937.69,0,0,28.000(35.000%)(0.857m),57.000(50.294%)(3.964m),95.029(83.850%)(8.039m),29.268(25.825%)(0.993m),13.430(16.787%)(0.000m),20.000(50.000%)(1.071m),9.692(24.230%)(0.000m),1743.595,5027.008,63.9,0.9842,"[-0.075, 0.648, 0.543, -0.133, 0.721, 0.672]","[2.090, 2.634, 2.433, 2.067, 2.877, 2.548]","[-4.993, -3.115, -1.793, -4.840, -3.626, -2.072]"
575,1,-4.9070,-3.2211,0.336,666,1789,167,136,0.317,85,0.00,14836,2519.19,0,0,17.198(21.497%)(0.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),12.130(30.325%)(0.228m),14.000(35.000%)(0.429m),0.000,2994.383,62.2,1.1417,"[0.174, 0.021, -0.336, 0.179, 0.071, -0.366]","[2.253, 2.634, 2.144, 2.531, 3.129, 2.435]","[-5.285, -5.588, -4.887, -5.168, -5.486, -4.785]"
576,1,-4.5831,-3.2249,0.358,720,1898,70,100,0.316,85,0.00,14908,2614.94,0,0,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),24.327(21.465%)(0.464m),14.506(12.799%)(0.000m),9.607(12.009%)(0.000m),15.000(37.500%)(0.536m),10.861(27.153%)(0.092m),358.192,4210.350,61.0,1.0138,"[-0.111, 0.196, 0.061, -0.201, 0.319, 0.124]","[2.070, 2.232, 1.899, 2.076, 2.594, 1.981]","[-5.592, -5.512, -5.428, -5.559, -5.244, -5.556]"
577,1,-1.5618,-3.2221,0.378,868,2380,195,156,0.316,95,0.00,14995,3396.12,0,0,24.000(30.000%)(0.429m),19.000(16.765%)(0.000m),27.000(23.824%)(0.750m),28.000(24.706%)(0.857m),15.300(19.125%)(0.000m),17.000(42.500%)(0.750m),10.723(26.808%)(0.077m),121.949,4358.372,63.5,1.0573,"[-0.233, 0.113, -0.061, -0.381, 0.187, -0.053]","[2.429, 2.536, 2.042, 2.237, 2.701, 1.951]","[-6.966, -6.785, -5.488, -6.843, -6.372, -5.984]"
578,1,-0.9406,-3.1718,0.395,387,1092,43,46,0.315,70,0.00,15034,1474.36,0,0,20.405(25.506%)(0.043m),32.000(28.235%)(1.286m),44.000(38.824%)(2.571m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),14.354(35.885%)(0.467m),11.000(27.500%)(0.107m),201.838,3340.883,65.3,1.0446,"[0.443, 0.685, 0.296, 0.438, 0.823, 0.339]","[2.829, 3.162, 2.791, 2.747, 3.546, 2.896]","[-6.442, -5.784, -5.502, -6.658, -5.888, -5.175]"
579,1,-4.7595,-3.2357,0.356,470,1294,32,75,0.314,75,0.00,15081,1856.62,0,0,27.000(33.750%)(0.750m),56.000(49.412%)(3.857m),64.000(56.471%)(4.714m),38.200(33.706%)(1.950m),18.121(22.651%)(0.000m),18.000(45.000%)(0.857m),12.746(31.864%)(0.294m),726.683,3718.400,63.7,1.0541,"[0.474, 0.586, 0.580, 0.394, 0.673, 0.660]","[2.449, 2.660, 2.492, 2.471, 2.958, 2.560]","[-4.039, -1.810, -2.782, -4.572, -2.466, -2.574]"
580,1,-1.5726,-3.2183,0.393,215,595,21,35,0.314,50,0.00,15103,795.52,0,0,13.316(16.644%)(0.000m),29.084(25.663%)(0.973m),67.000(59.118%)(5.036m),47.000(41.471%)(2.893m),27.000(33.750%)(0.750m),9.737(24.343%)(0.000m),21.000(52.500%)(1.179m),1001.334,3543.767,64.0,0.9763,"[0.911, 0.871, 0.442, 0.951, 0.961, 0.388]","[2.824, 3.106, 2.873, 2.792, 3.423, 2.838]","[-2.135, -3.121, -5.238, -1.688, -3.299, -5.135]"
581,1,-1.9561,-3.2410,0.449,304,883,51,34,0.313,65,0.00,15134,1129.64,0,0,11.842(14.802%)(0.000m),23.119(20.399%)(0.334m),39.000(34.412%)(2.036m),29.000(25.588%)(0.964m),25.000(31.250%)(0.536m),9.720(24.300%)(0.000m),21.000(52.500%)(1.179m),214.186,2735.499,67.2,1.1017,"[0.433, 0.738, 0.536, 0.399, 0.848, 0.475]","[2.400, 3.009, 2.908, 2.500, 3.308, 2.958]","[-5.765, -5.237, -4.527, -5.474, -4.843, -5.167]"
582,1,-2.4607,-3.2354,0.397,480,1378,17,123,0.312,80,0.00,15182,1862.62,0,0,11.541(14.426%)(0.000m),20.919(18.458%)(0.098m),50.913(44.923%)(3.312m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),10.209(25.521%)(0.022m),19.000(47.500%)(0.964m),912.697,3880.091,66.5,1.0207,"[0.320, 0.562, 0.368, 0.431, 0.652, 0.291]","[2.333, 2.989, 2.852, 2.532, 3.286, 2.825]","[-4.971, -4.778, -4.630, -4.799, -4.544, -5.067]"
583,1,-1.5815,-3.2026,0.476,208,539,49,24,0.312,45,0.00,15203,797.46,0,0,26.000(32.500%)(0.643m),29.000(25.588%)(0.964m),41.000(36.177%)(2.250m),24.415(21.543%)(0.473m),12.164(15.204%)(0.000m),40.000(100.000%)(3.214m),9.735(24.337%)(0.000m),268.491,2985.551,60.0,1.0948,"[-0.301, -0.380, -0.302, -0.455, -0.314, -0.315]","[2.361, 2.727, 2.474, 2.333, 3.009, 2.531]","[-5.382, -5.390, -5.111, -5.351, -5.508, -5.066]"
584,1,-1.2289,-3.1928,0.358,168,463,12,6,0.311,45,0.00,15220,612.67,0,0,12.387(15.484%)(0.000m),24.865(21.939%)(0.521m),68.428(60.378%)(5.189m),44.000(38.824%)(2.571m),31.000(38.750%)(1.179m),9.914(24.785%)(0.000m),40.000(100.000%)(3.214m),378.474,3057.529,63.8,0.9786,"[0.699, 0.740, 0.276, 0.607, 0.799, 0.413]","[2.600, 3.182, 2.713, 2.589, 3.446, 2.894]","[-4.698, -4.859, -5.387, -4.478, -4.752, -5.188]"
585,1,-2.8660,-3.1398,0.420,342,903,189,0,0.311,60,0.00,15255,1232.15,0,0,40.000(50.000%)(2.143m),64.000(56.471%)(4.714m),55.391(48.875%)(3.792m),21.407(18.889%)(0.151m),11.537(14.421%)(0.000m),28.000(70.000%)(1.929m),9.955(24.888%)(0.000m),1783.758,5583.209,61.1,1.0220,"[0.550, 1.107, 0.964, 0.255, 1.253, 0.965]","[2.507, 3.049, 2.828, 2.540, 3.287, 2.966]","[-4.615, -4.925, -4.492, -4.751, -4.740, -4.640]"
586,1,-4.2265,-3.1636,0.455,183,480,14,0,0.310,45,0.00,15274,668.02,0,0,10.626(13.283%)(0.000m),17.409(15.361%)(0.000m),33.632(29.675%)(1.461m),61.000(53.824%)(4.393m),37.000(46.250%)(1.821m),10.626(26.566%)(0.067m),40.000(100.000%)(3.214m),1859.420,4404.641,60.7,1.0109,"[1.099, 1.203, 0.905, 1.144, 1.333, 0.901]","[2.707, 3.067, 2.819, 2.691, 3.377, 2.892]","[-5.918, -5.536, -5.199, -5.629, -5.166, -5.610]"
587,1,-6.1441,-3.2010,0.399,527,1337,273,17,0.309,75,0.00,15327,1863.77,0,0,23.575(29.468%)(0.383m),27.000(23.824%)(0.750m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),18.940(23.675%)(0.000m),27.000(67.500%)(1.821m),13.360(33.400%)(0.360m),0.000,4575.600,58.7,1.0381,"[0.072, 0.636, 0.652, -0.110, 0.714, 0.674]","[2.403, 3.325, 3.085, 2.497, 3.549, 3.090]","[-5.649, -5.767, -4.620, -5.661, -5.497, -4.930]"
588,1,-2.7447,-3.1035,0.382,535,1398,7,97,0.309,75,0.00,15381,1898.50,0,0,25.784(32.230%)(0.620m),53.571(47.269%)(3.597m),60.000(52.941%)(4.286m),49.000(43.235%)(3.107m),11.000(13.750%)(0.000m),18.322(45.804%)(0.892m),11.000(27.500%)(0.107m),1044.971,4650.544,60.5,1.0051,"[0.783, 0.959, 0.926, 0.797, 1.142, 0.884]","[2.500, 2.930, 2.805, 2.430, 3.246, 2.795]","[-1.522, -1.755, -2.709, -1.191, -1.597, -2.747]"
589,1,-5.8114,-3.1296,0.380,605,1673,137,91,0.308,85,0.00,15442,2230.11,0,0,14.955(18.694%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.000(32.500%)(0.643m),10.503(26.258%)(0.054m),18.000(45.000%)(0.857m),0.000,3044.896,64.0,1.0324,"[-0.039, -0.078, -0.342, -0.083, -0.038, -0.337]","[2.530, 2.959, 2.518, 2.583, 3.119, 2.459]","[-6.079, -5.692, -5.086, -6.292, -5.400, -5.211]"
590,1,-4.5521,-3.1430,0.351,664,1671,202,141,0.308,80,0.00,15509,2601.64,0,0,26.000(32.500%)(0.643m),55.000(48.530%)(3.750m),55.000(48.530%)(3.750m),38.210(33.714%)(1.951m),18.129(22.661%)(0.000m),16.000(40.000%)(0.643m),12.773(31.933%)(0.297m),886.705,6115.108,58.2,1.1526,"[0.075, 0.334, 0.320, -0.065, 0.470, 0.376]","[1.760, 2.334, 2.007, 1.892, 2.629, 2.052]","[-4.103, -2.158, -3.393, -4.627, -2.970, -3.301]"
591,1,-5.1228,-3.2261,0.347,412,1180,90,146,0.307,75,0.00,15551,1599.46,0,0,23.124(28.904%)(0.335m),46.000(40.588%)(2.786m),76.000(67.059%)(6.000m),38.000(33.530%)(1.929m),18.000(22.500%)(0.000m),16.365(40.912%)(0.682m),11.000(27.500%)(0.107m),515.616,3665.840,66.3,1.1868,"[-0.474, -0.192, -0.469, -0.453, -0.067, -0.372]","[2.008, 2.232, 2.155, 2.022, 2.616, 2.314]","[-5.971, -4.491, -4.514, -6.305, -4.225, -4.212]"
592,1,-1.8096,-3.1547,0.449,571,1602,63,57,0.306,85,0.00,15609,2275.69,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),42.081(37.130%)(2.366m),19.952(24.939%)(0.000m),23.000(57.500%)(1.393m),14.054(35.136%)(0.434m),0.000,2999.229,64.9,1.0233,"[-0.059, 0.245, 0.277, -0.253, 0.314, 0.275]","[2.175, 2.532, 2.288, 2.319, 2.929, 2.270]","[-5.113, -5.135, -4.292, -5.212, -5.036, -4.689]"
593,1,-4.5935,-3.1953,0.388,173,447,15,0,0.306,40,0.00,15627,685.88,0,0,11.452(14.316%)(0.000m),20.087(17.724%)(0.009m),44.956(39.667%)(2.674m),55.000(48.530%)(3.750m),46.000(57.500%)(2.786m),10.512(26.280%)(0.055m),40.000(100.000%)(3.214m),1639.586,4330.414,59.7,1.1580,"[1.002, 0.901, 0.274, 1.027, 0.925, 0.360]","[2.494, 3.110, 2.686, 2.542, 3.510, 2.935]","[-5.562, -5.316, -5.343, -5.360, -5.443, -5.405]"
594,1,-7.0198,-3.2680,0.379,379,1033,97,0,0.305,65,0.00,15665,1438.64,0,0,16.566(20.707%)(0.000m),32.041(28.271%)(1.290m),16.292(14.375%)(0.000m),11.446(10.099%)(0.000m),8.565(10.706%)(0.000m),11.614(29.036%)(0.173m),12.353(30.882%)(0.252m),718.020,3946.425,63.1,1.0916,"[0.549, 0.572, 0.054, 0.628, 0.661, -0.005]","[2.722, 3.274, 3.005, 2.756, 3.410, 2.872]","[-4.741, -4.468, -4.994, -4.727, -4.244, -4.872]"
595,1,-2.3290,-3.1794,0.367,658,1771,173,107,0.304,85,0.00,15731,2479.72,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),17.701(22.126%)(0.000m),12.000(30.000%)(0.214m),12.437(31.093%)(0.261m),0.000,3645.501,62.3,1.0139,"[0.128, 0.422, 0.225, 0.048, 0.484, 0.288]","[2.575, 2.987, 2.610, 2.719, 3.316, 2.790]","[-4.469, -5.184, -5.380, -4.798, -5.334, -5.249]"
596,1,0.2963,-3.0529,0.357,220,593,30,0,0.304,50,0.00,15753,807.48,0,0,12.540(15.675%)(0.000m),25.926(22.876%)(0.635m),57.000(50.294%)(3.964m),50.000(44.118%)(3.214m),32.000(40.000%)(1.286m),9.784(24.460%)(0.000m),28.000(70.000%)(1.929m),922.167,3400.585,62.4,1.0811,"[0.971, 0.922, 0.352, 0.957, 1.042, 0.333]","[2.581, 2.950, 2.766, 2.532, 3.317, 2.713]","[-3.713, -3.727, -5.267, -3.544, -3.906, -5.238]"
597,1,-3.5842,-3.0901,0.415,505,1354,7,72,0.303,75,0.00,15804,1925.56,0,0,24.359(30.449%)(0.467m),50.702(44.738%)(3.290m),79.000(69.706%)(6.321m),43.000(37.941%)(2.464m),25.000(31.250%)(0.536m),12.000(30.000%)(0.214m),21.000(52.500%)(1.179m),1440.842,5140.884,62.1,1.1210,"[0.498, 0.985, 0.948, 0.615, 1.053, 0.903]","[2.519, 2.931, 2.592, 2.603, 3.328, 2.634]","[-3.915, -1.236, -1.527, -4.351, -1.091, -1.356]"
598,1,-1.7128,-3.0614,0.403,342,981,56,9,0.303,65,0.00,15839,1419.20,0,0,19.867(24.834%)(0.000m),41.851(36.927%)(2.341m),26.000(22.941%)(0.643m),16.000(14.118%)(0.000m),21.000(26.250%)(0.107m),13.992(34.981%)(0.428m),25.000(62.500%)(1.607m),1097.215,3715.233,66.4,1.1720,"[0.531, 0.753, 0.185, 0.558, 0.845, 0.193]","[2.428, 2.598, 2.581, 2.380, 2.903, 2.481]","[-6.791, -6.669, -6.841, -6.892, -5.977, -6.756]"
599,1,-0.8403,-2.9774,0.404,417,1120,108,8,0.302,70,0.00,15881,1511.06,0,0,16.127(20.158%)(0.000m),34.307(30.271%)(1.533m),26.000(22.941%)(0.643m),22.000(19.412%)(0.214m),38.905(48.631%)(2.026m),11.326(28.316%)(0.142m),27.000(67.500%)(1.821m),917.411,4662.326,62.2,1.0589,"[0.648, 0.696, -0.032, 0.659, 0.816, -0.076]","[2.546, 2.901, 2.532, 2.557, 3.132, 2.583]","[-5.837, -5.977, -6.103, -6.113, -5.534, -6.075]"
600,1,-2.6564,-2.9609,0.356,403,1092,69,25,0.301,70,0.00,15922,1667.35,0,0,20.353(25.442%)(0.038m),24.000(21.177%)(0.429m),19.754(17.430%)(0.000m),13.302(11.737%)(0.000m),9.611(12.014%)(0.000m),14.337(35.844%)(0.465m),12.805(32.012%)(0.301m),135.590,4091.377,62.7,1.1669,"[0.457, 0.652, 0.399, 0.411, 0.704, 0.265]","[2.203, 2.554, 2.028, 2.169, 2.763, 2.142]","[-4.961, -5.334, -5.130, -5.143, -5.042, -5.113]"
601,1,0.9742,-2.9446,0.403,314,912,21,24,0.301,65,0.00,15954,1232.98,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),35.000(30.882%)(1.607m),54.000(47.647%)(3.643m),27.000(33.750%)(0.750m),17.653(44.133%)(0.820m),26.000(65.000%)(1.714m),0.000,2927.854,67.2,1.1949,"[0.521, 0.661, 0.272, 0.566, 0.724, 0.325]","[2.090, 2.760, 2.719, 2.140, 3.120, 2.785]","[-4.789, -5.842, -5.607, -4.810, -5.767, -5.599]"
602,1,-5.3129,-3.0334,0.424,447,1248,51,72,0.300,75,0.00,15999,1656.20,0,0,21.672(27.090%)(0.179m),45.315(39.984%)(2.712m),67.000(59.118%)(5.036m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),15.000(37.500%)(0.536m),14.000(35.000%)(0.429m),796.168,4043.174,64.6,1.0889,"[0.309, 0.848, 0.787, 0.324, 0.869, 0.772]","[2.560, 2.807, 2.688, 2.580, 3.158, 2.595]","[-6.144, -4.968, -4.034, -6.500, -4.713, -3.591]"
603,1,-4.2721,-3.0820,0.462,462,1257,86,78,0.300,75,0.00,16046,1677.87,0,0,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),33.686(29.723%)(1.466m),11.000(13.750%)(0.000m),21.000(52.500%)(1.179m),11.000(27.500%)(0.107m),550.534,5589.747,63.0,1.0464,"[0.160, 0.494, 0.338, 0.094, 0.647, 0.344]","[2.558, 3.135, 2.805, 2.633, 3.257, 2.765]","[-5.026, -3.794, -5.359, -5.256, -3.816, -5.295]"
604,1,-8.0606,-3.2154,0.405,294,729,22,47,0.299,55,0.00,16076,1072.02,0,0,14.000(17.500%)(0.000m),58.000(51.177%)(4.071m),64.000(56.471%)(4.714m),52.638(46.446%)(3.497m),25.360(31.701%)(0.574m),10.000(25.000%)(0.000m),18.024(45.061%)(0.860m),1502.512,5472.689,57.4,0.9652,"[0.501, 0.657, 0.615, 0.438, 0.891, 0.586]","[2.393, 2.791, 2.763, 2.399, 3.060, 2.545]","[-3.884, -4.963, -5.594, -3.641, -4.515, -5.098]"
605,1,-4.6165,-3.2651,0.427,426,1121,146,53,0.298,70,0.00,16119,1635.02,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),26.166(23.088%)(0.661m),12.656(15.820%)(0.000m),22.000(55.000%)(1.286m),9.874(24.686%)(0.000m),256.530,3137.508,60.9,1.2011,"[0.167, 0.333, -0.024, -0.055, 0.426, 0.126]","[2.306, 2.618, 2.305, 2.344, 3.005, 2.459]","[-4.309, -4.440, -4.897, -4.309, -4.224, -4.645]"
606,1,-2.9045,-3.2371,0.359,458,1273,137,60,0.298,75,0.00,16165,1770.80,0,0,23.000(28.750%)(0.321m),67.000(59.118%)(5.036m),80.000(70.588%)(6.429m),36.088(31.842%)(1.724m),16.859(21.073%)(0.000m),14.000(35.000%)(0.429m),11.827(29.567%)(0.196m),491.380,3970.787,64.3,1.0938,"[0.034, 0.671, 0.582, -0.040, 0.771, 0.602]","[2.443, 3.004, 2.698, 2.476, 3.389, 2.791]","[-3.986, -2.027, -1.920, -4.296, -2.344, -1.818]"
607,1,-4.2768,-3.2804,0.354,379,1080,27,39,0.297,70,0.00,16203,1423.63,0,0,21.712(27.141%)(0.183m),38.000(33.530%)(1.929m),77.000(67.941%)(6.107m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),15.316(38.289%)(0.570m),10.000(25.000%)(0.000m),324.849,3371.126,65.9,1.0070,"[0.234, 0.550, 0.358, 0.208, 0.604, 0.349]","[2.462, 2.995, 2.461, 2.493, 3.057, 2.503]","[-6.051, -5.436, -4.660, -6.119, -5.519, -4.576]"
608,1,-2.5659,-3.3463,0.477,162,420,15,0,0.297,40,0.00,16220,591.94,0,0,12.754(15.943%)(0.000m),27.077(23.892%)(0.758m),69.759(61.552%)(5.331m),66.000(58.235%)(4.929m),53.000(66.250%)(3.536m),9.698(24.246%)(0.000m),40.000(100.000%)(3.214m),1127.874,4294.276,60.0,1.0537,"[0.583, 0.144, -0.291, 0.506, 0.192, -0.144]","[2.499, 2.722, 2.412, 2.418, 2.944, 2.618]","[-3.593, -4.665, -5.975, -3.447, -4.658, -5.708]"
609,1,-4.7888,-3.3709,0.346,481,1252,89,21,0.296,70,0.00,16269,1630.48,0,0,16.000(20.000%)(0.000m),27.000(23.824%)(0.750m),59.000(52.059%)(4.179m),35.547(31.365%)(1.666m),16.889(21.111%)(0.000m),22.000(55.000%)(1.286m),11.907(29.767%)(0.204m),1212.994,4451.376,60.2,0.9752,"[0.209, 0.480, 0.345, 0.082, 0.566, 0.464]","[2.140, 2.654, 2.171, 2.067, 2.978, 2.495]","[-5.504, -6.095, -5.468, -5.240, -5.930, -5.509]"
610,1,-3.5205,-3.4016,0.351,163,427,16,0,0.295,40,0.00,16286,572.93,0,0,12.234(15.293%)(0.000m),24.214(21.365%)(0.452m),77.105(68.034%)(6.118m),69.000(60.883%)(5.250m),50.000(62.500%)(3.214m),9.916(24.791%)(0.000m),40.000(100.000%)(3.214m),1792.161,4646.731,60.6,0.9886,"[0.721, 0.360, -0.514, 0.860, 0.474, -0.455]","[2.155, 2.833, 2.453, 2.314, 3.231, 2.526]","[-4.864, -4.898, -5.465, -4.695, -4.863, -5.544]"
611,1,-2.5143,-3.4111,0.441,315,934,48,36,0.295,65,0.00,16318,1131.60,0,0,21.936(27.420%)(0.207m),46.225(40.787%)(2.810m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),15.450(38.625%)(0.584m),25.000(62.500%)(1.607m),255.356,2602.771,68.7,1.0174,"[-0.037, 0.288, -0.019, 0.098, 0.349, 0.042]","[2.099, 2.513, 2.094, 2.352, 2.833, 2.220]","[-7.129, -6.574, -6.732, -6.768, -5.542, -6.419]"
