episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
379,3,-2.4073,-2.9959,0.248,391,987,111,71,0.469,65,0.53,8407,1307.69,0,0,12.691(15.864%)(0.000m),26.554(23.430%)(0.702m),55.000(48.530%)(3.750m),46.000(40.588%)(2.786m),23.000(28.750%)(0.321m),9.776(24.439%)(0.000m),16.000(40.000%)(0.643m),853.981,4749.841,58.4,0.8726,"[1.469, 1.065, 0.205, 1.481, 1.249, 0.098]","[2.835, 3.126, 3.073, 2.857, 3.362, 3.066]","[-2.561, -6.433, -5.350, -2.750, -6.077, -5.213]"
380,3,-3.6644,-2.9637,0.240,256,650,28,42,0.468,50,0.53,8433,851.64,0,0,22.685(28.356%)(0.288m),47.334(41.765%)(2.929m),84.000(74.118%)(6.857m),31.000(27.353%)(1.179m),14.000(17.500%)(0.000m),16.066(40.165%)(0.650m),10.000(25.000%)(0.000m),2093.089,5511.314,58.8,0.8941,"[0.817, 0.947, 0.736, 0.763, 1.167, 0.721]","[2.996, 3.389, 3.101, 3.019, 3.669, 3.176]","[-6.600, -6.995, -6.294, -6.958, -6.536, -5.454]"
381,3,-3.1969,-2.9853,0.247,534,1382,157,78,0.467,75,0.52,8487,1912.70,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),65.000(57.353%)(4.821m),33.975(29.978%)(1.497m),15.887(19.859%)(0.000m),11.000(27.500%)(0.107m),11.148(27.871%)(0.123m),527.491,5191.364,59.9,0.8869,"[0.380, 1.137, 1.010, 0.352, 1.301, 1.083]","[2.859, 3.173, 2.914, 2.865, 3.413, 3.045]","[-7.052, -8.825, -6.317, -8.202, -8.658, -6.324]"
382,3,-3.1832,-3.0150,0.240,269,686,60,0,0.466,55,0.52,8514,874.09,0,0,12.558(15.697%)(0.000m),25.963(22.908%)(0.639m),62.000(54.706%)(4.500m),45.000(39.706%)(2.679m),31.000(38.750%)(1.179m),9.798(24.494%)(0.000m),31.000(77.500%)(2.250m),858.145,4987.915,59.0,0.9533,"[1.928, 1.362, 0.598, 1.910, 1.503, 0.546]","[3.281, 3.316, 2.893, 3.239, 3.554, 3.081]","[-1.984, -6.855, -6.052, -1.827, -6.618, -5.663]"
383,3,-3.7592,-3.0070,0.248,180,493,3,22,0.465,45,0.52,8532,643.45,0,0,27.508(34.385%)(0.804m),54.746(48.305%)(3.723m),101.000(89.118%)(8.679m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),19.545(48.862%)(1.023m),10.000(25.000%)(0.000m),1603.449,4680.332,63.3,1.0158,"[1.080, 1.264, 1.409, 0.900, 1.339, 1.110]","[3.207, 3.656, 3.291, 3.182, 3.926, 3.452]","[-8.149, -6.809, -4.439, -9.751, -7.559, -5.071]"
384,3,-4.4537,-3.0924,0.249,207,516,26,0,0.465,45,0.52,8553,753.25,0,0,10.626(13.283%)(0.000m),17.409(15.361%)(0.000m),33.632(29.675%)(1.461m),45.000(39.706%)(2.679m),37.000(46.250%)(1.821m),10.626(26.566%)(0.067m),40.000(100.000%)(3.214m),818.242,4263.320,57.7,1.0721,"[1.022, 1.134, 1.101, 1.037, 1.358, 1.086]","[3.136, 3.454, 3.491, 3.094, 3.681, 3.378]","[-6.287, -5.590, -5.730, -6.308, -5.184, -5.495]"
385,3,-5.2383,-3.1176,0.251,211,537,37,23,0.464,45,0.52,8575,698.96,0,0,11.807(14.759%)(0.000m),21.650(19.103%)(0.177m),49.000(43.235%)(3.107m),34.000(30.000%)(1.500m),28.000(35.000%)(0.857m),10.316(25.789%)(0.034m),40.000(100.000%)(3.214m),639.052,4242.588,58.9,0.9774,"[1.084, 1.070, 0.798, 1.022, 1.177, 0.652]","[2.915, 3.337, 2.995, 2.952, 3.559, 3.057]","[-5.422, -6.015, -5.278, -4.942, -5.690, -5.730]"
386,3,0.4119,-3.0607,0.260,325,850,47,5,0.463,60,0.52,8608,1100.66,0,0,12.143(15.179%)(0.000m),23.395(20.643%)(0.364m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),10.093(25.234%)(0.010m),24.000(60.000%)(1.500m),937.078,4072.874,60.5,0.8737,"[1.744, 1.888, 1.267, 1.769, 2.010, 1.076]","[3.022, 3.415, 3.218, 2.985, 3.586, 3.208]","[-3.420, -7.238, -5.670, -2.499, -6.491, -5.391]"
387,3,-3.9569,-3.1057,0.244,135,347,17,0,0.462,35,0.52,8622,471.92,0,0,10.668(13.335%)(0.000m),18.330(16.173%)(0.000m),39.105(34.504%)(2.047m),84.000(74.118%)(6.857m),62.000(77.500%)(4.500m),10.035(25.089%)(0.004m),40.000(100.000%)(3.214m),2506.728,5422.121,59.5,0.9675,"[1.584, 0.837, 0.156, 1.555, 0.966, 0.080]","[3.061, 3.308, 2.891, 2.985, 3.566, 2.963]","[-5.773, -5.867, -5.568, -5.630, -5.598, -5.783]"
388,3,-4.8977,-3.1389,0.241,240,609,31,20,0.461,50,0.52,8646,807.45,0,0,29.000(36.250%)(0.964m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),26.137(23.063%)(0.658m),12.642(15.803%)(0.000m),40.000(100.000%)(3.214m),9.864(24.659%)(0.000m),527.832,4103.914,58.7,1.0259,"[-0.079, 0.539, 0.865, -0.007, 0.708, 0.798]","[2.935, 3.435, 3.207, 2.876, 3.693, 3.156]","[-6.350, -5.051, -4.584, -5.901, -5.166, -4.426]"
389,3,-4.3774,-3.2375,0.229,510,1302,215,39,0.460,70,0.51,8697,1809.31,0,0,15.586(19.482%)(0.000m),32.950(29.073%)(1.387m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),29.000(36.250%)(0.964m),10.949(27.373%)(0.102m),21.000(52.500%)(1.179m),0.000,5586.264,59.1,1.0587,"[1.169, 0.838, 0.146, 1.150, 0.997, 0.007]","[2.770, 3.095, 2.713, 2.711, 3.287, 2.771]","[-4.538, -7.224, -9.271, -5.208, -7.495, -9.334]"
390,3,-4.6038,-3.2494,0.234,492,1251,168,54,0.459,70,0.51,8747,1702.13,0,0,12.269(15.336%)(0.000m),24.626(21.729%)(0.496m),39.000(34.412%)(2.036m),32.000(28.235%)(1.286m),38.000(47.500%)(1.929m),9.819(24.547%)(0.000m),14.000(35.000%)(0.429m),484.290,4434.677,58.8,1.0173,"[1.296, 1.123, 0.593, 1.289, 1.164, 0.396]","[3.057, 3.171, 2.919, 2.999, 3.362, 2.913]","[-3.669, -5.248, -5.776, -2.988, -5.007, -5.895]"
391,3,-4.0490,-3.2851,0.229,140,358,27,0,0.458,35,0.51,8761,452.86,0,0,59.000(73.750%)(4.179m),97.000(85.588%)(8.250m),50.824(44.845%)(3.303m),20.883(18.426%)(0.095m),11.521(14.401%)(0.000m),40.000(100.000%)(3.214m),10.191(25.477%)(0.020m),3213.554,7363.911,59.2,1.1690,"[-0.205, 1.146, 1.485, -0.283, 1.279, 1.463]","[2.733, 3.039, 2.718, 2.821, 3.315, 2.754]","[-5.730, -6.127, -5.487, -5.644, -5.760, -5.130]"
392,3,-2.0617,-3.2661,0.237,149,403,29,11,0.457,40,0.51,8776,517.81,0,0,58.790(73.487%)(4.156m),113.333(100.000%)(10.000m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2343.197,62.6,0.9311,"[0.551, 0.341, 0.534, 0.222, 0.180, 0.285]","[2.820, 2.996, 2.679, 2.760, 3.225, 2.778]","[-5.584, -12.275, -8.204, -6.653, -12.276, -10.218]"
393,3,0.0042,-3.2395,0.261,177,457,0,13,0.456,40,0.51,8794,664.21,0,0,52.891(66.114%)(3.524m),101.996(89.997%)(8.785m),60.000(52.941%)(4.286m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),38.667(96.667%)(3.071m),40.000(100.000%)(3.214m),0.000,2556.001,59.8,0.9718,"[1.144, 1.033, 1.151, 0.969, 1.180, 1.058]","[2.761, 3.139, 2.587, 2.731, 3.344, 2.724]","[-4.981, -8.729, -5.247, -5.760, -8.910, -7.177]"
394,3,-1.9312,-3.2463,0.241,196,491,31,0,0.455,45,0.51,8814,733.67,0,0,9.128(11.411%)(0.000m),13.211(11.657%)(0.000m),20.816(18.367%)(0.087m),46.000(40.588%)(2.786m),39.000(48.750%)(2.036m),11.121(27.803%)(0.120m),40.000(100.000%)(3.214m),938.103,4168.677,58.0,0.9970,"[1.273, 1.194, 0.807, 1.211, 1.360, 0.845]","[2.976, 3.154, 2.845, 3.036, 3.511, 3.052]","[-6.801, -5.473, -5.327, -7.064, -5.245, -5.312]"
395,3,-4.3068,-3.2543,0.254,488,1244,191,34,0.454,70,0.51,8863,1754.40,0,0,11.002(13.752%)(0.000m),18.359(16.199%)(0.000m),33.000(29.118%)(1.393m),28.000(24.706%)(0.857m),24.000(30.000%)(0.429m),10.736(26.840%)(0.079m),29.000(72.500%)(2.036m),347.291,4180.245,59.0,0.9015,"[1.387, 1.345, 1.020, 1.402, 1.395, 0.799]","[2.933, 3.334, 3.106, 2.927, 3.599, 3.075]","[-4.934, -8.740, -4.840, -5.460, -8.201, -5.443]"
396,3,-4.3452,-3.3131,0.254,273,679,57,17,0.453,50,0.51,8891,1068.92,0,0,12.959(16.199%)(0.000m),27.546(24.306%)(0.809m),49.000(43.235%)(3.107m),40.000(35.294%)(2.143m),29.000(36.250%)(0.964m),9.727(24.318%)(0.000m),32.000(80.000%)(2.357m),495.569,4501.808,57.6,1.0455,"[1.762, 1.320, 0.692, 1.775, 1.438, 0.663]","[3.467, 3.447, 2.879, 3.440, 3.670, 2.948]","[-1.575, -6.360, -6.518, -1.350, -5.982, -6.001]"
397,3,-5.9760,-3.3188,0.256,249,611,54,23,0.453,50,0.50,8916,860.78,0,0,9.616(12.020%)(0.000m),13.644(12.039%)(0.000m),20.929(18.466%)(0.099m),29.000(25.588%)(0.964m),24.000(30.000%)(0.429m),12.168(30.420%)(0.232m),40.000(100.000%)(3.214m),129.984,3883.416,56.8,0.8917,"[0.705, 0.714, 0.872, 0.679, 0.877, 0.848]","[2.961, 3.216, 3.439, 3.126, 3.439, 3.403]","[-7.007, -5.690, -5.499, -7.172, -5.488, -5.245]"
398,3,-1.2947,-3.2571,0.248,200,505,17,0,0.452,45,0.50,8936,716.43,0,0,9.647(12.058%)(0.000m),14.565(12.852%)(0.000m),24.426(21.553%)(0.474m),47.000(41.471%)(2.893m),36.000(45.000%)(1.714m),10.906(27.264%)(0.097m),40.000(100.000%)(3.214m),955.342,3929.718,58.4,0.9407,"[1.447, 1.291, 1.036, 1.421, 1.543, 1.056]","[2.863, 3.318, 3.165, 2.830, 3.597, 3.281]","[-6.833, -5.288, -5.352, -6.857, -4.880, -5.420]"
399,3,-1.8427,-3.2533,0.245,470,1279,92,114,0.451,75,0.50,8983,1618.75,0,0,20.000(25.000%)(0.000m),30.000(26.471%)(1.071m),94.000(82.941%)(7.929m),52.000(45.882%)(3.429m),38.273(47.841%)(1.958m),14.157(35.392%)(0.445m),11.000(27.500%)(0.107m),167.675,4536.368,63.0,0.9422,"[1.297, 1.210, 0.500, 1.307, 1.405, 0.333]","[2.940, 3.384, 3.070, 2.960, 3.674, 3.176]","[-2.113, -5.027, -5.101, -2.210, -3.858, -4.341]"
400,3,-1.7488,-3.2121,0.248,188,479,53,14,0.450,45,0.50,9002,680.28,0,0,63.419(79.274%)(4.652m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),70.262(87.827%)(5.385m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2827.709,58.9,0.9863,"[0.848, 0.779, 0.766, 0.690, 0.754, 0.641]","[3.003, 3.254, 2.982, 3.038, 3.546, 3.065]","[-5.379, -5.452, -5.960, -5.781, -5.422, -6.602]"
401,3,-1.4473,-3.1416,0.233,269,687,63,15,0.449,55,0.50,9029,922.24,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),69.000(60.883%)(5.250m),30.785(27.163%)(1.156m),14.500(18.125%)(0.000m),11.000(27.500%)(0.107m),10.189(25.474%)(0.020m),1259.976,5197.014,59.1,0.9664,"[0.259, 1.204, 1.305, 0.168, 1.334, 1.352]","[2.733, 3.167, 2.740, 2.694, 3.463, 2.886]","[-5.409, -3.282, -2.722, -5.728, -3.494, -3.037]"
402,3,0.0589,-3.0556,0.244,378,981,121,0,0.448,65,0.50,9067,1208.95,0,0,12.722(15.903%)(0.000m),26.303(23.208%)(0.675m),67.000(59.118%)(5.036m),52.000(45.882%)(3.429m),40.000(50.000%)(2.143m),9.926(24.815%)(0.000m),25.000(62.500%)(1.607m),1334.351,4854.676,60.1,0.8802,"[1.604, 1.711, 1.008, 1.657, 1.944, 0.945]","[2.939, 3.142, 2.819, 2.988, 3.405, 3.001]","[-2.077, -4.947, -4.994, -2.093, -4.935, -4.699]"
403,3,-1.2613,-2.9445,0.248,283,696,51,26,0.447,55,0.50,9096,985.47,0,0,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),47.000(41.471%)(2.893m),22.468(19.825%)(0.264m),11.962(14.953%)(0.000m),30.000(75.000%)(2.143m),10.195(25.486%)(0.021m),616.999,4614.804,56.9,0.8929,"[0.756, 1.321, 1.287, 0.665, 1.450, 1.333]","[2.923, 3.244, 3.038, 2.936, 3.539, 3.104]","[-5.842, -6.145, -5.224, -6.167, -6.189, -5.406]"
404,3,-3.6407,-3.0227,0.268,237,597,41,8,0.446,50,0.50,9120,811.85,0,0,13.544(16.930%)(0.000m),29.005(25.593%)(0.965m),48.000(42.353%)(3.000m),40.000(35.294%)(2.143m),31.000(38.750%)(1.179m),9.670(24.175%)(0.000m),40.000(100.000%)(3.214m),534.893,3754.417,58.3,0.9108,"[1.379, 0.761, 0.518, 1.297, 0.860, 0.433]","[2.828, 3.337, 3.154, 2.704, 3.594, 3.273]","[-1.826, -7.255, -5.290, -1.862, -6.952, -5.187]"
405,3,0.4857,-2.9455,0.220,157,419,6,11,0.445,40,0.49,9136,550.98,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),55.000(48.530%)(3.750m),92.151(81.310%)(7.730m),49.676(62.094%)(3.180m),40.000(100.000%)(3.214m),36.608(91.520%)(2.851m),0.000,2593.934,61.7,0.7783,"[0.870, 0.858, 0.998, 0.929, 1.098, 0.962]","[2.651, 3.186, 2.908, 2.668, 3.392, 2.995]","[-6.271, -8.003, -6.260, -6.740, -6.742, -5.555]"
406,3,-2.3285,-2.9165,0.243,336,838,34,11,0.444,60,0.49,9170,1138.10,0,0,13.422(16.777%)(0.000m),28.720(25.341%)(0.934m),54.000(47.647%)(3.643m),48.000(42.353%)(3.000m),29.000(36.250%)(0.964m),9.687(24.216%)(0.000m),23.000(57.500%)(1.393m),795.346,5134.596,57.7,0.9429,"[1.665, 1.629, 1.322, 1.666, 1.890, 1.352]","[3.081, 3.310, 3.098, 3.103, 3.574, 3.103]","[-1.770, -7.434, -6.020, -1.682, -6.671, -5.616]"
407,3,-2.6791,-2.9360,0.259,377,1040,95,10,0.444,70,0.49,9208,1138.83,0,0,30.000(37.500%)(1.071m),22.000(19.412%)(0.214m),35.000(30.882%)(1.607m),43.610(38.479%)(2.530m),20.851(26.063%)(0.091m),26.000(65.000%)(1.714m),14.738(36.845%)(0.508m),0.000,4487.943,63.8,0.8297,"[0.493, 1.028, 0.871, 0.345, 1.159, 0.885]","[2.936, 3.402, 3.211, 2.834, 3.703, 3.339]","[-7.919, -8.022, -7.559, -8.802, -6.348, -6.120]"
408,3,-0.6134,-2.8428,0.243,434,1217,84,81,0.443,75,0.49,9252,1452.07,0,0,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),75.000(66.177%)(5.893m),34.000(30.000%)(1.500m),21.576(26.970%)(0.169m),20.000(50.000%)(1.071m),12.000(30.000%)(0.214m),307.212,3303.481,64.9,0.8619,"[0.588, 1.171, 0.864, 0.456, 1.295, 0.807]","[2.885, 3.406, 2.963, 2.830, 3.631, 3.095]","[-4.936, -2.311, -3.333, -5.059, -1.904, -3.414]"
409,3,-4.1202,-2.7785,0.241,229,579,30,36,0.442,50,0.49,9275,741.91,0,0,11.626(14.532%)(0.000m),20.837(18.386%)(0.090m),49.226(43.435%)(3.131m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),10.411(26.029%)(0.044m),40.000(100.000%)(3.214m),195.646,4347.038,58.5,0.8260,"[0.956, 0.857, 0.537, 0.791, 0.928, 0.408]","[3.182, 3.364, 2.892, 3.106, 3.637, 2.989]","[-5.606, -5.628, -5.281, -5.056, -5.318, -5.468]"
410,3,-2.2120,-2.7646,0.250,213,523,21,0,0.441,45,0.49,9297,665.31,0,0,10.359(12.948%)(0.000m),15.640(13.800%)(0.000m),26.229(23.143%)(0.667m),46.000(40.588%)(2.786m),39.000(48.750%)(2.036m),11.711(29.277%)(0.183m),40.000(100.000%)(3.214m),1101.504,4302.026,56.8,0.8984,"[1.196, 1.280, 0.934, 1.222, 1.491, 0.981]","[2.984, 3.365, 2.768, 2.938, 3.645, 2.887]","[-7.101, -5.417, -5.809, -7.474, -4.996, -5.400]"
411,3,-0.7655,-2.7339,0.242,509,1318,20,63,0.440,75,0.49,9348,1610.90,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),35.000(30.882%)(1.607m),42.000(37.059%)(2.357m),32.000(40.000%)(1.286m),14.895(37.238%)(0.524m),26.000(65.000%)(1.714m),483.205,4372.636,59.9,0.8102,"[1.222, 1.255, 1.056, 1.270, 1.553, 0.981]","[2.943, 3.354, 2.943, 2.902, 3.596, 2.996]","[-6.924, -10.529, -8.346, -6.872, -7.284, -6.616]"
412,3,-3.0769,-2.7117,0.246,508,1291,242,21,0.439,70,0.49,9399,1762.70,0,0,18.413(23.016%)(0.000m),25.000(22.059%)(0.536m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),33.000(41.250%)(1.393m),13.000(32.499%)(0.321m),28.000(70.000%)(1.929m),0.000,4421.150,58.8,0.9472,"[1.527, 1.344, 0.524, 1.540, 1.428, 0.419]","[3.180, 3.332, 3.174, 3.144, 3.574, 3.218]","[-2.631, -6.606, -5.470, -3.321, -5.022, -5.038]"
413,3,-1.9306,-2.7295,0.244,232,601,31,27,0.438,50,0.48,9423,763.11,0,0,10.411(13.013%)(0.000m),16.757(14.786%)(0.000m),31.312(27.628%)(1.212m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),10.668(26.670%)(0.072m),25.000(62.500%)(1.607m),632.054,3667.861,60.0,0.9047,"[1.337, 1.329, 1.015, 1.291, 1.434, 0.942]","[3.108, 3.344, 2.911, 3.158, 3.637, 2.922]","[-6.024, -6.137, -6.323, -6.186, -6.018, -5.927]"
414,3,-2.0273,-2.7358,0.249,700,1818,92,125,0.437,85,0.48,9493,2445.51,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),21.293(18.788%)(0.139m),14.000(12.353%)(0.000m),9.929(12.411%)(0.000m),13.000(32.500%)(0.321m),10.493(26.233%)(0.053m),467.031,5011.277,60.1,0.8925,"[0.092, 0.571, 0.588, 0.095, 0.659, 0.639]","[2.867, 3.311, 2.824, 2.886, 3.587, 2.909]","[-5.242, -5.301, -5.654, -6.071, -5.077, -5.931]"
415,3,-4.1163,-2.7254,0.220,221,550,16,9,0.437,45,0.48,9516,742.29,0,0,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),25.372(22.387%)(0.576m),15.129(13.349%)(0.000m),10.020(12.525%)(0.000m),40.000(100.000%)(3.214m),11.328(28.320%)(0.142m),1353.616,5762.163,57.6,0.8385,"[0.834, 1.208, 1.315, 0.909, 1.366, 1.297]","[2.740, 3.118, 2.889, 2.718, 3.323, 2.872]","[-5.346, -5.864, -6.023, -5.515, -5.752, -6.450]"
416,3,-5.2717,-2.6861,0.220,322,840,78,67,0.436,60,0.48,9549,1086.07,0,0,37.000(46.250%)(1.821m),55.000(48.530%)(3.750m),69.000(60.883%)(5.250m),24.833(21.911%)(0.518m),12.371(15.464%)(0.000m),18.000(45.000%)(0.857m),9.779(24.447%)(0.000m),904.955,4748.816,60.4,1.0355,"[-0.550, 0.351, 0.698, -0.578, 0.309, 0.709]","[2.429, 2.867, 2.610, 2.483, 3.168, 2.583]","[-5.796, -6.442, -3.848, -6.085, -6.560, -4.364]"
417,3,-4.1913,-2.7325,0.230,220,550,17,0,0.435,45,0.48,9571,736.67,0,0,10.223(12.779%)(0.000m),16.748(14.778%)(0.000m),32.355(28.549%)(1.324m),45.000(39.706%)(2.679m),36.000(45.000%)(1.714m),10.223(25.557%)(0.024m),40.000(100.000%)(3.214m),1125.672,4175.368,57.8,0.8247,"[1.244, 1.141, 0.995, 1.295, 1.331, 1.003]","[2.662, 3.096, 2.980, 2.725, 3.410, 3.013]","[-5.980, -5.674, -5.241, -5.891, -5.547, -5.544]"
418,3,-2.6345,-2.7330,0.210,232,590,32,0,0.434,50,0.48,9595,831.60,0,0,40.000(50.000%)(2.143m),49.000(43.235%)(3.107m),55.947(49.365%)(3.851m),21.722(19.167%)(0.185m),11.707(14.633%)(0.000m),40.000(100.000%)(3.214m),10.102(25.254%)(0.011m),986.811,4649.528,58.9,0.9069,"[0.375, 1.208, 1.238, 0.237, 1.304, 1.259]","[2.676, 3.046, 2.908, 2.647, 3.316, 2.861]","[-6.003, -4.761, -5.278, -6.581, -4.890, -5.269]"
419,3,-5.3231,-2.7834,0.226,304,759,19,0,0.433,55,0.48,9626,1052.35,0,0,12.488(15.610%)(0.000m),25.818(22.781%)(0.623m),73.220(64.606%)(5.702m),66.000(58.235%)(4.929m),36.000(45.000%)(1.714m),9.743(24.358%)(0.000m),25.000(62.500%)(1.607m),1872.913,5947.017,57.8,0.8711,"[1.417, 1.396, 1.231, 1.494, 1.736, 1.230]","[2.804, 3.123, 2.825, 2.862, 3.383, 2.784]","[-4.464, -8.600, -7.027, -4.182, -7.783, -6.517]"
420,3,0.8457,-2.6856,0.239,383,1062,29,11,0.432,70,0.48,9665,1467.60,0,0,15.000(18.750%)(0.000m),21.000(18.529%)(0.107m),45.000(39.706%)(2.679m),42.039(37.093%)(2.361m),19.891(24.864%)(0.000m),27.000(67.500%)(1.821m),14.004(35.009%)(0.429m),889.933,3964.684,64.2,1.1193,"[-0.019, 0.378, 0.468, -0.075, 0.574, 0.551]","[2.616, 3.061, 2.600, 2.575, 3.301, 2.713]","[-8.655, -12.215, -9.048, -8.762, -9.431, -7.433]"
421,3,-3.4232,-2.7100,0.227,364,1009,181,36,0.431,65,0.48,9702,1332.71,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),33.446(29.511%)(1.441m),15.789(19.736%)(0.000m),27.000(67.500%)(1.821m),11.478(28.696%)(0.158m),0.000,2906.495,64.2,1.0428,"[-0.352, 0.376, 0.548, -0.463, 0.459, 0.509]","[2.362, 2.872, 2.429, 2.362, 3.099, 2.474]","[-6.007, -4.065, -3.359, -6.096, -3.957, -3.198]"
422,3,-4.8197,-2.7809,0.199,111,294,22,0,0.430,30,0.47,9714,390.64,0,0,66.000(82.500%)(4.929m),95.000(83.824%)(8.036m),46.698(41.205%)(2.861m),19.767(17.442%)(0.000m),11.029(13.786%)(0.000m),40.000(100.000%)(3.214m),9.877(24.692%)(0.000m),2180.817,5263.835,61.3,1.0144,"[-0.573, 0.623, 0.850, -0.503, 0.730, 0.831]","[2.673, 3.072, 2.484, 2.668, 3.321, 2.610]","[-6.072, -4.941, -5.183, -5.793, -4.921, -4.861]"
423,3,3.7907,-2.6262,0.226,601,1532,40,77,0.430,80,0.47,9775,2046.03,0,0,23.811(29.764%)(0.408m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),43.000(37.941%)(2.464m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),22.000(55.000%)(1.286m),402.790,4367.912,59.0,0.9666,"[1.241, 1.492, 1.315, 1.229, 1.608, 1.180]","[2.782, 3.218, 2.792, 2.708, 3.500, 2.882]","[-1.908, -3.479, -3.885, -1.884, -2.458, -3.680]"
424,3,-2.2319,-2.6396,0.246,192,525,33,20,0.429,45,0.47,9795,663.48,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),21.963(19.380%)(0.210m),11.837(14.796%)(0.000m),29.000(72.500%)(2.036m),10.214(25.535%)(0.023m),316.100,3127.146,63.3,0.9991,"[0.529, 1.132, 1.102, 0.393, 1.204, 0.948]","[3.072, 3.283, 2.611, 2.945, 3.652, 2.774]","[-4.983, -5.680, -4.784, -5.346, -6.020, -5.230]"
425,3,-2.3427,-2.6344,0.281,228,575,4,35,0.428,50,0.47,9818,815.09,0,0,37.751(47.189%)(1.902m),75.087(66.253%)(5.902m),56.000(49.412%)(3.857m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),27.185(67.963%)(1.841m),40.000(100.000%)(3.214m),1017.579,4245.438,58.3,0.8407,"[1.173, 1.489, 1.733, 1.226, 1.635, 1.599]","[3.219, 3.439, 3.097, 3.185, 3.665, 3.003]","[-4.957, -8.192, -5.233, -5.811, -8.357, -6.468]"
426,3,-2.2706,-2.6628,0.233,139,392,15,0,0.427,40,0.47,9832,439.14,0,0,39.000(48.750%)(2.036m),57.000(50.294%)(3.964m),33.078(29.187%)(1.401m),17.123(15.108%)(0.000m),10.451(13.064%)(0.000m),40.000(100.000%)(3.214m),10.451(26.128%)(0.048m),894.274,3529.173,65.2,0.9268,"[0.437, 1.118, 1.240, 0.367, 1.212, 1.056]","[2.679, 3.194, 3.089, 2.742, 3.368, 3.125]","[-6.951, -7.354, -8.954, -6.383, -6.697, -9.154]"
427,3,-5.3911,-2.7326,0.234,132,324,32,0,0.426,35,0.47,9846,432.79,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),83.208(73.419%)(6.772m),27.165(23.969%)(0.768m),12.852(16.065%)(0.000m),40.000(100.000%)(3.214m),9.772(24.431%)(0.000m),3586.895,9030.021,56.7,0.8787,"[-1.116, 0.052, 1.444, -1.172, 0.023, 1.441]","[2.918, 3.556, 3.329, 2.946, 3.821, 3.441]","[-6.011, -6.327, -3.684, -7.102, -6.974, -4.272]"
428,3,1.1313,-2.6537,0.247,561,1460,66,76,0.425,75,0.47,9903,1886.84,0,0,21.354(26.692%)(0.145m),44.646(39.394%)(2.641m),81.000(71.471%)(6.536m),53.000(46.765%)(3.536m),28.000(35.000%)(0.857m),15.095(37.736%)(0.546m),11.000(27.500%)(0.107m),1165.619,5293.450,60.2,0.8243,"[1.279, 1.468, 1.044, 1.318, 1.598, 0.974]","[3.143, 3.506, 3.140, 3.057, 3.718, 3.330]","[-1.892, -1.347, -4.323, -1.641, -1.429, -4.063]"
429,3,-2.3544,-2.6527,0.240,227,623,12,34,0.424,50,0.47,9926,774.23,0,0,32.000(40.000%)(1.286m),48.000(42.353%)(3.000m),83.000(73.236%)(6.750m),48.953(43.194%)(3.102m),24.130(30.163%)(0.443m),12.000(30.000%)(0.214m),17.099(42.747%)(0.761m),566.203,3600.472,63.5,0.8872,"[0.430, 1.057, 0.964, 0.308, 1.101, 0.844]","[2.684, 3.279, 3.012, 2.670, 3.501, 3.018]","[-3.781, -4.522, -5.032, -4.099, -5.390, -5.021]"
