episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
320,1,-5.2673,-3.5625,0.355,106,281,16,0,0.528,30,0.00,6684,389.32,0,0,69.000(86.250%)(5.250m),95.000(83.824%)(8.036m),38.411(33.892%)(1.973m),18.405(16.240%)(0.000m),10.819(13.524%)(0.000m),40.000(100.000%)(3.214m),10.303(25.757%)(0.032m),3255.478,6691.881,61.3,0.9427,"[-0.929, -0.061, 0.621, -0.864, 0.202, 0.589]","[2.018, 2.403, 2.017, 2.082, 2.626, 2.162]","[-5.659, -5.645, -4.729, -5.422, -5.417, -5.463]"
321,1,-4.1945,-3.5696,0.457,158,421,0,15,0.527,40,0.00,6700,610.42,0,0,46.546(58.182%)(2.844m),86.483(76.309%)(7.123m),63.000(55.588%)(4.607m),34.000(30.000%)(1.500m),26.000(32.500%)(0.643m),33.955(84.887%)(2.567m),40.000(100.000%)(3.214m),420.475,3273.429,61.7,1.0238,"[0.035, 0.476, 0.697, 0.262, 0.791, 0.882]","[2.042, 2.503, 2.185, 2.276, 2.817, 2.334]","[-4.127, -3.390, -2.010, -3.867, -2.108, -0.983]"
322,1,-1.1632,-3.5209,0.502,185,524,20,45,0.526,45,0.00,6719,734.75,0,0,13.000(16.250%)(0.000m),40.000(35.294%)(2.143m),80.000(70.588%)(6.429m),72.547(64.012%)(5.630m),37.619(47.024%)(1.888m),11.000(27.500%)(0.107m),26.899(67.248%)(1.811m),541.651,3323.025,65.6,1.2100,"[0.482, 0.881, 0.668, 0.776, 1.106, 1.071]","[1.603, 2.192, 1.790, 1.996, 2.522, 2.139]","[-1.023, -1.842, -3.883, -0.703, -2.263, -3.707]"
323,1,-2.5129,-3.5207,0.424,145,406,23,0,0.525,40,0.00,6734,558.25,0,0,34.000(42.500%)(1.500m),46.000(40.588%)(2.786m),32.378(28.569%)(1.326m),16.760(14.788%)(0.000m),10.230(12.788%)(0.000m),40.000(100.000%)(3.214m),10.230(25.575%)(0.025m),476.446,2932.286,64.8,1.0285,"[-0.658, -0.482, -0.428, -0.569, -0.503, -0.532]","[1.344, 1.891, 1.472, 1.582, 2.068, 1.724]","[-5.329, -5.302, -4.819, -5.415, -5.332, -5.436]"
324,1,-3.5044,-3.5169,0.330,216,579,18,45,0.524,50,0.00,6756,854.29,0,0,13.000(16.250%)(0.000m),39.000(34.412%)(2.036m),112.000(98.824%)(9.857m),72.541(64.007%)(5.629m),38.109(47.637%)(1.940m),10.000(25.000%)(0.000m),27.334(68.334%)(1.857m),620.513,3424.891,62.0,1.3451,"[0.109, 0.186, 0.144, 0.227, 0.420, 0.199]","[1.558, 1.928, 1.611, 1.612, 2.149, 1.388]","[-1.909, -1.772, -3.613, -1.660, -2.150, -3.869]"
325,1,-5.6243,-3.5565,0.435,218,541,17,0,0.523,45,0.00,6778,810.10,0,0,9.969(12.462%)(0.000m),15.281(13.484%)(0.000m),26.247(23.159%)(0.669m),42.000(37.059%)(2.357m),35.000(43.750%)(1.607m),10.996(27.489%)(0.107m),40.000(100.000%)(3.214m),951.476,4512.675,57.5,1.5813,"[0.016, -0.083, -0.153, -0.009, 0.093, -0.237]","[1.543, 1.777, 1.518, 1.609, 2.085, 1.595]","[-6.790, -6.623, -5.033, -7.050, -6.074, -5.592]"
326,1,-2.0383,-3.5267,0.474,268,688,62,14,0.522,55,0.00,6805,1081.08,0,0,13.618(17.022%)(0.000m),29.593(26.111%)(1.028m),47.000(41.471%)(2.893m),41.000(36.177%)(2.250m),29.000(36.250%)(0.964m),9.620(24.050%)(0.000m),31.000(77.500%)(2.250m),629.283,3628.118,59.5,1.1811,"[0.182, -0.063, -0.486, 0.322, 0.115, -0.348]","[1.449, 1.682, 1.547, 1.381, 1.956, 1.584]","[-1.694, -3.063, -4.358, -1.529, -3.217, -4.697]"
327,1,-6.0528,-3.5723,0.413,163,432,53,17,0.521,40,0.00,6822,595.45,0,0,53.913(67.392%)(3.634m),33.000(29.118%)(1.393m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),39.665(99.164%)(3.178m),40.000(100.000%)(3.214m),0.000,2594.255,61.3,0.8855,"[-0.891, -0.978, -0.896, -0.753, -0.991, -0.874]","[1.629, 1.993, 1.526, 1.787, 2.244, 1.922]","[-5.039, -5.233, -6.055, -4.814, -5.024, -5.692]"
328,1,-5.5700,-3.6646,0.429,224,616,25,79,0.520,50,0.00,6845,817.79,0,0,22.368(27.960%)(0.254m),45.597(40.233%)(2.743m),98.133(86.589%)(8.371m),49.000(43.235%)(3.107m),25.000(31.250%)(0.536m),15.812(39.530%)(0.623m),11.000(27.500%)(0.107m),1594.248,4671.804,63.6,1.0220,"[-0.540, -0.652, -0.865, -0.411, -0.397, -0.718]","[1.011, 1.095, 0.818, 1.112, 1.235, 1.087]","[-2.190, -2.853, -4.113, -2.235, -3.177, -4.550]"
329,1,-1.3833,-3.6160,0.295,405,1141,73,25,0.519,70,0.00,6886,1452.70,0,0,12.000(15.000%)(0.000m),54.000(47.647%)(3.643m),65.000(57.353%)(4.821m),38.562(34.025%)(1.989m),18.533(23.166%)(0.000m),10.000(25.000%)(0.000m),13.052(32.629%)(0.327m),1512.402,4238.593,65.2,0.9944,"[-0.265, 0.020, -0.041, -0.213, 0.205, 0.048]","[1.275, 1.529, 1.146, 1.300, 1.810, 1.185]","[-4.376, -2.688, -2.183, -4.334, -2.310, -2.109]"
330,1,-3.3653,-3.6195,0.445,168,454,15,0,0.518,40,0.00,6903,614.06,0,0,12.119(15.148%)(0.000m),24.325(21.464%)(0.463m),68.134(60.118%)(5.157m),80.000(70.588%)(6.429m),39.000(48.750%)(2.036m),9.699(24.248%)(0.000m),40.000(100.000%)(3.214m),2112.231,5061.937,62.5,0.9146,"[0.471, 0.311, -0.299, 0.551, 0.431, -0.354]","[1.552, 2.016, 1.687, 1.651, 2.458, 1.807]","[-2.802, -4.807, -5.810, -3.106, -4.974, -6.091]"
331,1,-5.6352,-3.7208,0.301,122,314,17,0,0.517,35,0.00,6916,493.03,0,0,11.518(14.397%)(0.000m),20.877(18.421%)(0.094m),50.809(44.832%)(3.301m),84.000(74.118%)(6.857m),64.546(80.683%)(4.773m),10.188(25.470%)(0.020m),40.000(100.000%)(3.214m),1960.246,6424.960,59.5,1.0750,"[0.070, -0.779, -1.369, 0.102, -0.774, -1.338]","[1.552, 1.840, 1.491, 1.717, 2.157, 1.883]","[-4.109, -5.566, -5.759, -4.287, -5.388, -5.980]"
332,1,-4.2629,-3.6773,0.252,108,293,18,0,0.515,30,0.00,6927,410.53,0,0,65.000(81.250%)(4.821m),86.000(75.883%)(7.071m),45.149(39.837%)(2.695m),19.652(17.340%)(0.000m),11.085(13.856%)(0.000m),40.000(100.000%)(3.214m),10.050(25.126%)(0.005m),2050.553,4660.006,62.7,1.1792,"[-0.818, -0.249, 0.063, -0.595, -0.082, 0.145]","[1.833, 2.334, 1.765, 2.157, 2.656, 1.989]","[-5.625, -5.660, -4.982, -5.220, -5.642, -5.407]"
333,1,-5.0877,-3.6968,0.378,241,648,112,23,0.514,50,0.00,6952,848.46,0,0,17.815(22.269%)(0.000m),37.437(33.033%)(1.868m),93.123(82.167%)(7.835m),80.000(70.588%)(6.429m),35.000(43.750%)(1.607m),12.518(31.295%)(0.270m),11.000(27.500%)(0.107m),2831.124,6771.881,62.3,1.0011,"[0.218, -0.001, -0.714, 0.482, 0.159, -0.762]","[1.620, 1.972, 1.464, 1.914, 2.197, 1.561]","[-2.000, -2.669, -4.774, -1.468, -3.082, -5.122]"
334,1,-2.5282,-3.6385,0.398,244,642,53,28,0.513,50,0.00,6977,861.46,0,0,12.000(15.000%)(0.000m),74.000(65.294%)(5.786m),104.450(92.162%)(9.048m),42.563(37.556%)(2.418m),21.143(26.428%)(0.122m),11.000(27.500%)(0.107m),14.992(37.479%)(0.535m),3214.297,7158.584,60.9,0.9872,"[-0.609, 0.140, 0.192, -0.425, 0.341, 0.292]","[1.837, 2.030, 1.448, 2.099, 2.475, 1.369]","[-4.346, -2.136, -1.369, -4.140, -1.848, -0.811]"
335,1,-3.9252,-3.6747,0.440,132,338,17,0,0.512,35,0.00,6991,537.72,0,0,10.809(13.512%)(0.000m),18.038(15.916%)(0.000m),36.148(31.895%)(1.730m),83.000(73.236%)(6.750m),66.000(82.500%)(4.929m),10.548(26.371%)(0.059m),40.000(100.000%)(3.214m),2570.548,5139.530,59.2,1.2319,"[0.613, 0.524, 0.021, 0.745, 0.731, 0.079]","[1.876, 2.395, 1.993, 1.890, 2.727, 2.166]","[-5.504, -5.517, -5.391, -4.783, -5.043, -5.475]"
336,1,-2.1745,-3.6943,0.451,178,511,6,19,0.511,45,0.00,7009,662.79,0,0,12.000(15.000%)(0.000m),51.000(45.000%)(3.321m),68.000(60.000%)(5.143m),60.020(52.959%)(4.288m),30.070(37.588%)(1.079m),11.000(27.500%)(0.107m),21.353(53.382%)(1.216m),530.178,3083.483,66.5,1.0926,"[0.201, 0.483, 0.521, 0.339, 0.613, 0.507]","[2.092, 2.553, 2.047, 2.146, 2.800, 2.111]","[-2.342, -1.795, -0.865, -2.139, -1.299, -1.235]"
337,1,-4.7631,-3.7105,0.233,83,221,22,0,0.510,25,0.00,7018,320.52,0,0,10.415(13.019%)(0.000m),17.063(15.056%)(0.000m),32.964(29.086%)(1.389m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.415(26.038%)(0.044m),40.000(100.000%)(3.214m),2312.275,5188.819,61.7,1.2092,"[-0.458, -0.869, -0.975, -0.351, -0.541, -1.378]","[1.768, 2.117, 2.012, 1.736, 2.471, 1.887]","[-6.395, -6.295, -5.433, -5.876, -5.486, -6.113]"
338,1,-4.9834,-3.6651,0.395,213,580,13,57,0.509,50,0.00,7040,830.33,0,0,11.000(13.750%)(0.000m),50.000(44.118%)(3.214m),113.333(100.000%)(10.000m),67.967(59.971%)(5.139m),32.855(41.068%)(1.377m),10.000(25.000%)(0.000m),23.504(58.761%)(1.447m),2274.221,4948.593,63.0,1.0869,"[0.467, 0.491, 0.442, 0.500, 0.733, 0.632]","[1.942, 2.237, 2.005, 1.856, 2.599, 1.955]","[-2.114, -1.795, -1.944, -1.775, -1.298, -1.904]"
339,1,-2.8135,-3.6579,0.450,131,338,16,0,0.508,35,0.00,7054,511.73,0,0,9.254(11.568%)(0.000m),12.231(10.792%)(0.000m),17.188(15.166%)(0.000m),32.643(28.803%)(1.355m),62.000(77.500%)(4.500m),13.714(34.286%)(0.398m),40.000(100.000%)(3.214m),1538.823,4279.438,59.7,1.0438,"[0.432, 0.354, 0.245, 0.522, 0.541, 0.105]","[1.920, 2.340, 2.011, 1.938, 2.554, 2.017]","[-6.083, -5.999, -5.270, -5.570, -5.655, -6.014]"
340,1,-3.7494,-3.6647,0.361,449,1240,199,61,0.507,75,0.00,7099,1669.61,0,0,14.370(17.963%)(0.000m),31.257(27.580%)(1.206m),42.000(37.059%)(2.357m),77.790(68.638%)(6.192m),32.000(40.000%)(1.286m),10.057(25.142%)(0.006m),11.000(27.500%)(0.107m),451.873,4284.115,63.9,1.0565,"[0.072, -0.386, -0.898, 0.168, -0.190, -1.143]","[1.939, 2.214, 2.011, 2.020, 2.521, 1.994]","[-3.875, -4.524, -5.024, -3.569, -4.336, -5.605]"
341,1,-4.6199,-3.6940,0.336,115,305,16,0,0.506,30,0.00,7111,434.85,0,0,65.000(81.250%)(4.821m),78.000(68.824%)(6.214m),29.564(26.086%)(1.025m),16.546(14.600%)(0.000m),10.541(13.176%)(0.000m),40.000(100.000%)(3.214m),11.206(28.015%)(0.129m),1853.906,5048.793,61.3,0.8492,"[-0.159, 0.063, 0.441, -0.116, 0.307, 0.419]","[1.942, 2.181, 2.136, 1.940, 2.488, 2.142]","[-5.423, -5.684, -5.402, -5.219, -5.426, -5.554]"
342,1,-3.1798,-3.7190,0.336,348,983,66,10,0.505,65,0.00,7146,1281.26,0,0,16.333(20.416%)(0.000m),34.740(30.653%)(1.579m),61.000(53.824%)(4.393m),21.000(18.529%)(0.107m),25.000(31.250%)(0.536m),11.479(28.698%)(0.158m),28.000(70.000%)(1.929m),0.000,4153.749,65.4,1.0119,"[0.013, 0.289, 0.133, 0.028, 0.462, -0.047]","[2.011, 2.247, 2.072, 1.892, 2.529, 1.900]","[-5.899, -5.367, -4.270, -5.730, -4.782, -4.293]"
343,1,1.1194,-3.6583,0.462,534,1579,124,52,0.504,85,0.00,7200,2105.65,0,0,12.000(15.000%)(0.000m),38.522(33.990%)(1.985m),50.000(44.118%)(3.214m),44.000(38.824%)(2.571m),30.427(38.034%)(1.117m),10.000(25.000%)(0.000m),21.613(54.032%)(1.244m),322.462,3069.400,68.4,1.1553,"[0.245, 0.248, 0.139, 0.292, 0.390, 0.026]","[2.057, 2.462, 1.861, 2.062, 2.888, 1.933]","[-2.040, -2.261, -2.941, -2.076, -2.001, -3.489]"
344,1,-5.5394,-3.6833,0.387,474,1284,126,158,0.503,75,0.00,7248,1770.41,0,0,21.000(26.250%)(0.107m),52.000(45.882%)(3.429m),78.000(68.824%)(6.214m),31.799(28.058%)(1.264m),14.864(18.580%)(0.000m),11.000(27.500%)(0.107m),10.429(26.073%)(0.046m),1049.867,4104.275,62.7,1.0249,"[-0.229, 0.091, 0.309, -0.217, 0.328, 0.257]","[2.450, 2.798, 2.454, 2.375, 3.051, 2.362]","[-4.785, -4.404, -3.534, -4.755, -3.343, -4.195]"
345,1,-5.5139,-3.7524,0.447,557,1597,54,108,0.502,85,0.00,7304,2037.13,0,0,19.471(24.338%)(0.000m),39.979(35.276%)(2.141m),32.755(28.902%)(1.367m),16.955(14.961%)(0.000m),10.349(12.937%)(0.000m),13.750(34.374%)(0.402m),10.349(25.873%)(0.037m),445.074,3229.085,66.4,1.0411,"[0.109, 0.078, 0.082, 0.270, 0.308, 0.050]","[2.171, 2.846, 2.340, 2.285, 2.861, 2.442]","[-5.281, -5.431, -4.695, -4.771, -5.227, -5.469]"
346,1,-2.5906,-3.7124,0.331,270,692,100,15,0.501,55,0.00,7331,996.55,0,0,11.000(13.750%)(0.000m),60.000(52.941%)(4.286m),75.000(66.177%)(5.893m),38.043(33.568%)(1.933m),18.441(23.051%)(0.000m),12.000(30.000%)(0.214m),13.008(32.521%)(0.322m),911.968,5934.400,59.3,1.0007,"[-0.084, 0.649, 0.728, 0.065, 0.852, 0.810]","[2.199, 2.703, 2.222, 2.399, 3.043, 2.585]","[-4.278, -3.107, -2.334, -4.092, -2.850, -2.359]"
347,1,-6.3625,-3.7504,0.364,243,611,48,16,0.500,50,0.00,7356,920.87,0,0,13.001(16.251%)(0.000m),27.844(24.569%)(0.840m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),29.000(36.250%)(0.964m),9.759(24.397%)(0.000m),39.935(99.836%)(3.207m),435.831,3471.762,58.2,0.9317,"[0.287, 0.071, -0.022, 0.253, 0.106, 0.020]","[2.230, 2.889, 2.522, 2.188, 3.019, 2.795]","[-3.144, -5.114, -5.608, -3.033, -4.750, -5.976]"
348,1,-5.4971,-3.7784,0.377,561,1455,18,154,0.499,75,0.00,7413,2212.24,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),69.000(60.883%)(5.250m),50.378(44.451%)(3.255m),24.171(30.214%)(0.447m),13.000(32.500%)(0.321m),11.000(27.500%)(0.107m),938.856,4988.520,60.0,1.1711,"[0.242, 0.330, 0.057, 0.308, 0.587, 0.217]","[2.221, 2.368, 2.100, 2.140, 2.603, 2.366]","[-3.035, -4.358, -5.611, -2.627, -4.004, -5.621]"
349,1,-7.3413,-3.7874,0.258,248,603,19,9,0.498,50,0.00,7438,889.43,0,0,10.615(13.268%)(0.000m),17.390(15.344%)(0.000m),33.595(29.643%)(1.457m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),10.615(26.537%)(0.066m),40.000(100.000%)(3.214m),902.236,4734.078,56.2,0.9973,"[0.579, 0.769, 0.435, 0.579, 0.767, 0.539]","[2.174, 2.704, 2.213, 2.080, 2.881, 2.421]","[-5.208, -5.606, -5.266, -4.806, -5.461, -5.225]"
350,1,-3.7224,-3.8214,0.431,281,723,67,52,0.497,55,0.00,7467,1097.03,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),88.772(78.328%)(7.368m),29.788(26.284%)(1.049m),13.996(17.494%)(0.000m),10.000(25.000%)(0.000m),9.828(24.569%)(0.000m),537.345,5064.170,59.6,1.0826,"[-0.642, -0.197, -0.106, -0.634, -0.016, -0.078]","[2.063, 2.555, 2.084, 2.049, 2.745, 2.335]","[-4.877, -4.588, -3.998, -5.110, -3.703, -4.662]"
351,1,-2.2345,-3.7589,0.263,364,1085,31,60,0.496,70,0.00,7504,1416.21,0,0,23.404(29.255%)(0.365m),49.000(43.236%)(3.107m),74.000(65.294%)(5.786m),40.000(35.294%)(2.143m),18.000(22.500%)(0.000m),16.535(41.336%)(0.700m),13.000(32.500%)(0.321m),663.682,3022.929,69.0,1.0681,"[0.245, 0.302, 0.213, 0.312, 0.515, 0.137]","[1.965, 2.127, 1.729, 1.977, 2.443, 1.851]","[-5.330, -4.895, -2.726, -5.616, -3.982, -2.287]"
352,1,-4.2966,-3.7488,0.467,284,855,70,43,0.495,65,0.00,7533,1040.29,0,0,42.000(52.500%)(2.357m),72.000(63.530%)(5.571m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),14.276(17.845%)(0.000m),18.000(45.000%)(0.857m),9.984(24.959%)(0.000m),0.000,2628.590,69.7,1.0323,"[-1.193, -0.840, -0.283, -1.211, -0.683, -0.269]","[1.921, 2.448, 2.201, 2.111, 2.730, 2.246]","[-6.335, -5.861, -4.516, -6.345, -5.085, -4.356]"
353,1,-4.1611,-3.7415,0.344,111,304,20,0,0.494,35,0.00,7545,453.87,0,0,61.000(76.250%)(4.393m),88.000(77.647%)(7.286m),51.198(45.175%)(3.343m),21.037(18.562%)(0.111m),11.606(14.507%)(0.000m),40.000(100.000%)(3.214m),10.266(25.664%)(0.028m),1958.459,4404.358,63.4,1.0729,"[-0.642, -0.303, 0.233, -0.569, 0.017, 0.471]","[2.144, 2.423, 2.041, 2.246, 2.842, 2.391]","[-5.218, -5.510, -4.458, -4.976, -5.344, -4.603]"
354,1,-3.1537,-3.7040,0.402,149,420,13,5,0.493,40,0.00,7560,617.02,0,0,31.000(38.750%)(1.179m),46.000(40.588%)(2.786m),20.195(17.819%)(0.021m),13.166(11.617%)(0.000m),9.279(11.598%)(0.000m),40.000(100.000%)(3.214m),11.742(29.355%)(0.187m),295.079,2910.499,65.2,1.2501,"[-0.016, 0.027, -0.024, 0.064, 0.209, 0.114]","[1.931, 2.336, 2.062, 1.958, 2.821, 2.361]","[-4.758, -5.451, -5.861, -4.401, -5.203, -5.672]"
355,1,0.7777,-3.6092,0.389,563,1600,107,27,0.492,85,0.00,7617,2059.84,0,0,35.000(43.750%)(1.607m),65.000(57.353%)(4.821m),57.575(50.801%)(4.026m),21.399(18.882%)(0.150m),11.393(14.241%)(0.000m),23.000(57.500%)(1.393m),9.710(24.274%)(0.000m),1042.876,4600.082,65.8,0.9811,"[-0.621, -0.342, -0.145, -0.650, -0.006, -0.123]","[1.684, 2.248, 1.948, 1.727, 2.445, 2.041]","[-5.927, -6.182, -5.157, -5.282, -5.559, -5.965]"
356,1,-2.8052,-3.6054,0.290,178,489,15,0,0.491,45,0.00,7635,652.38,0,0,11.064(13.830%)(0.000m),20.055(17.695%)(0.006m),48.808(43.066%)(3.087m),51.000(45.000%)(3.321m),34.000(42.500%)(1.500m),9.787(24.467%)(0.000m),31.000(77.500%)(2.250m),1070.581,3556.694,63.6,0.9996,"[0.426, 0.462, 0.073, 0.542, 0.620, 0.123]","[1.661, 1.974, 1.468, 1.790, 2.248, 1.739]","[-4.948, -5.764, -5.196, -4.506, -5.117, -5.614]"
357,1,-1.7029,-3.5506,0.444,340,1036,60,73,0.490,70,0.00,7669,1273.73,0,0,19.978(24.973%)(0.000m),42.263(37.291%)(2.385m),109.000(96.177%)(9.536m),79.000(69.706%)(6.321m),38.000(47.500%)(1.929m),14.000(35.000%)(0.429m),27.000(67.500%)(1.821m),949.700,3244.753,70.5,1.2023,"[-0.186, -0.181, -0.208, -0.062, 0.051, -0.381]","[1.982, 2.456, 2.167, 1.923, 2.656, 2.261]","[-2.319, -3.815, -4.437, -2.012, -3.911, -4.826]"
358,1,-5.0767,-3.5530,0.324,375,1064,81,36,0.489,70,0.00,7707,1292.07,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),61.000(53.824%)(4.393m),35.000(30.882%)(1.607m),17.235(21.544%)(0.000m),11.000(27.500%)(0.107m),12.094(30.236%)(0.224m),318.290,4847.141,65.7,0.9813,"[-0.560, -0.134, -0.220, -0.587, 0.055, -0.080]","[1.676, 2.069, 1.768, 1.660, 2.414, 1.867]","[-4.919, -5.028, -6.245, -5.189, -5.320, -6.471]"
359,1,-3.0157,-3.5490,0.409,291,741,105,0,0.488,55,0.00,7737,1082.82,0,0,11.265(14.081%)(0.000m),20.656(18.226%)(0.070m),51.844(45.745%)(3.412m),59.000(52.059%)(4.179m),39.000(48.750%)(2.036m),9.842(24.604%)(0.000m),29.000(72.500%)(2.036m),1796.031,5311.578,59.0,0.9613,"[0.853, 0.881, -0.070, 0.876, 0.891, 0.086]","[1.741, 2.149, 1.669, 1.900, 2.316, 1.964]","[-4.951, -5.674, -5.742, -5.095, -5.611, -5.984]"
360,1,-1.0543,-3.5401,0.444,499,1334,34,83,0.487,75,0.00,7787,1970.23,0,0,21.982(27.477%)(0.212m),45.786(40.399%)(2.763m),68.000(60.000%)(5.143m),52.000(45.882%)(3.429m),26.000(32.500%)(0.643m),15.580(38.950%)(0.598m),11.000(27.500%)(0.107m),734.351,4243.979,61.8,1.0476,"[0.380, 0.399, 0.138, 0.402, 0.588, 0.110]","[1.891, 2.185, 1.810, 1.792, 2.407, 1.843]","[-1.836, -1.992, -1.685, -1.671, -1.374, -1.815]"
361,1,-3.0457,-3.5864,0.435,292,789,43,0,0.486,60,0.00,7817,1117.70,0,0,34.000(42.500%)(1.500m),57.000(50.294%)(3.964m),73.000(64.412%)(5.679m),27.187(23.988%)(0.770m),12.742(15.927%)(0.000m),26.000(65.000%)(1.714m),9.689(24.222%)(0.000m),1153.772,3835.804,62.5,1.0986,"[0.180, 0.755, 0.538, 0.189, 0.840, 0.678]","[1.929, 2.478, 1.928, 1.921, 2.679, 2.322]","[-4.837, -2.997, -1.279, -4.759, -2.546, -1.339]"
362,1,-3.5274,-3.5934,0.432,371,1086,5,111,0.485,70,0.00,7855,1409.19,0,0,22.000(27.500%)(0.214m),49.895(44.025%)(3.203m),103.000(90.883%)(8.893m),55.000(48.530%)(3.750m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),17.000(42.500%)(0.750m),1102.077,4654.253,67.7,1.1263,"[0.143, 0.209, -0.003, 0.311, 0.476, 0.084]","[1.761, 2.280, 2.112, 1.990, 2.795, 2.272]","[-3.229, -1.396, -3.122, -3.330, -1.371, -3.782]"
363,1,-6.0059,-3.6781,0.403,241,599,17,22,0.484,50,0.00,7880,962.59,0,0,28.000(35.000%)(0.857m),58.000(51.177%)(4.071m),35.680(31.483%)(1.680m),18.142(16.008%)(0.000m),10.973(13.717%)(0.000m),40.000(100.000%)(3.214m),10.840(27.100%)(0.090m),2772.944,7658.654,57.5,1.0439,"[0.802, 1.202, 0.954, 0.976, 1.331, 1.113]","[1.904, 2.414, 2.086, 2.215, 2.690, 2.351]","[-4.995, -4.991, -5.459, -4.863, -5.439, -5.537]"
364,1,-6.1410,-3.7263,0.408,127,313,18,0,0.483,30,0.00,7893,490.59,0,0,9.672(12.090%)(0.000m),14.289(12.608%)(0.000m),23.191(20.463%)(0.342m),75.083(66.250%)(5.902m),61.343(76.679%)(4.430m),11.349(28.372%)(0.144m),40.000(100.000%)(3.214m),2910.158,6122.779,57.0,0.9826,"[0.978, 0.819, 0.556, 0.931, 0.826, 0.452]","[2.514, 2.906, 2.565, 2.451, 3.111, 2.496]","[-5.563, -5.228, -4.932, -5.698, -5.720, -5.286]"
365,1,-5.9615,-3.7457,0.379,443,1185,114,12,0.483,70,0.00,7938,1660.99,0,0,18.670(23.337%)(0.000m),39.394(34.759%)(2.078m),29.000(25.588%)(0.964m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),13.151(32.876%)(0.338m),27.000(67.500%)(1.821m),611.180,4726.162,61.9,1.1062,"[0.358, 0.448, -0.045, 0.420, 0.534, -0.167]","[2.344, 2.861, 2.608, 2.306, 3.072, 2.647]","[-5.454, -5.374, -7.602, -5.915, -5.749, -6.517]"
366,1,-4.1271,-3.7768,0.340,472,1266,28,80,0.482,75,0.00,7986,2115.48,0,0,12.000(15.000%)(0.000m),50.000(44.118%)(3.214m),78.000(68.824%)(6.214m),51.000(45.000%)(3.321m),30.000(37.500%)(1.071m),11.000(27.500%)(0.107m),21.000(52.500%)(1.179m),1371.903,4977.913,62.1,1.3088,"[0.197, 0.321, 0.368, 0.364, 0.640, 0.342]","[1.647, 1.945, 1.749, 1.888, 2.275, 1.885]","[-3.212, -1.933, -2.838, -3.133, -1.543, -3.148]"
367,1,-3.8421,-3.8064,0.317,197,499,48,0,0.481,45,0.00,8006,815.31,0,0,10.873(13.592%)(0.000m),19.071(16.828%)(0.000m),42.682(37.661%)(2.430m),40.000(35.294%)(2.143m),36.000(45.000%)(1.714m),9.980(24.950%)(0.000m),40.000(100.000%)(3.214m),722.738,3593.832,58.7,1.1103,"[0.119, -0.096, 0.023, 0.131, -0.057, -0.093]","[1.927, 2.358, 1.998, 1.962, 2.555, 2.159]","[-5.341, -6.324, -5.020, -5.094, -5.916, -5.359]"
368,1,-3.4222,-3.8480,0.375,401,1081,41,29,0.480,70,0.00,8047,1661.27,0,0,27.081(33.852%)(0.759m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),30.000(37.500%)(1.071m),19.298(48.244%)(0.996m),22.000(55.000%)(1.286m),0.000,3566.806,62.4,1.2399,"[0.210, 0.139, 0.044, 0.303, 0.382, -0.149]","[2.135, 2.482, 2.043, 2.206, 2.619, 1.983]","[-5.644, -5.530, -4.482, -5.603, -5.282, -4.829]"
369,1,-0.0810,-3.7345,0.403,450,1226,148,26,0.479,75,0.00,8092,1803.99,0,0,16.860(21.076%)(0.000m),35.602(31.414%)(1.672m),72.000(63.530%)(5.571m),41.000(36.177%)(2.250m),12.000(15.000%)(0.000m),11.867(29.667%)(0.200m),10.000(25.000%)(0.000m),1152.348,4692.637,63.1,1.1624,"[0.801, 0.860, 0.344, 0.843, 0.967, 0.313]","[1.989, 2.438, 1.953, 1.991, 2.640, 2.206]","[-5.179, -4.693, -2.907, -5.269, -3.623, -3.347]"
370,1,-7.6035,-3.7812,0.422,429,1142,84,18,0.478,70,0.00,8135,1584.97,0,0,21.068(26.336%)(0.114m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),28.799(35.999%)(0.943m),14.839(37.098%)(0.518m),25.474(63.686%)(1.658m),0.000,4776.588,61.6,1.2762,"[-0.009, 0.222, 0.106, -0.004, 0.323, 0.126]","[2.020, 2.457, 2.072, 2.091, 2.775, 2.327]","[-5.220, -4.997, -5.226, -5.698, -5.202, -5.087]"
