episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.5098,-5.8430,0.317,210,524,16,21,0.903,45,0.00,898,923.93,0,0,47.502(59.378%)(2.947m),86.000(75.883%)(7.071m),51.000(45.000%)(3.321m),26.000(22.941%)(0.643m),24.000(30.000%)(0.429m),37.062(92.654%)(2.899m),40.000(100.000%)(3.214m),0.000,2990.437,57.7,1.3626,"[-0.034, 0.050, -0.053, -0.002, 0.374, 0.119]","[2.123, 2.206, 2.126, 2.061, 2.521, 2.086]","[-4.338, -3.132, -2.732, -4.280, -2.805, -2.513]"
53,1,-5.1104,-5.7654,0.339,194,492,23,13,0.901,45,0.00,918,870.94,0,0,52.287(65.359%)(3.459m),74.000(65.294%)(5.786m),49.000(43.235%)(3.107m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),35.420(88.551%)(2.724m),0.000,2538.209,58.7,1.5024,"[-0.402, -0.012, 0.012, -0.180, 0.329, 0.035]","[1.987, 2.173, 1.964, 2.106, 2.531, 2.146]","[-4.277, -3.413, -3.030, -4.631, -2.601, -3.041]"
54,1,-3.1198,-5.6979,0.299,210,510,18,0,0.899,45,0.00,939,897.59,0,0,47.000(58.750%)(2.893m),54.000(47.647%)(3.643m),24.244(21.392%)(0.455m),14.457(12.756%)(0.000m),9.575(11.968%)(0.000m),40.000(100.000%)(3.214m),10.824(27.061%)(0.088m),1422.809,4843.725,56.2,0.0000,"[-0.167, 0.088, 0.138, 0.013, 0.327, 0.282]","[2.164, 2.267, 2.264, 2.178, 2.689, 2.417]","[-6.895, -6.124, -5.391, -7.035, -6.162, -5.482]"
55,1,-4.9996,-5.6295,0.286,130,323,16,0,0.898,35,0.00,952,561.54,0,0,10.173(12.716%)(0.000m),15.359(13.552%)(0.000m),25.758(22.728%)(0.617m),88.000(77.647%)(7.286m),74.000(92.500%)(5.786m),11.500(28.751%)(0.161m),40.000(100.000%)(3.214m),2656.355,6358.211,57.4,0.0000,"[0.517, 0.112, -0.378, 0.733, 0.329, -0.258]","[1.807, 2.027, 1.939, 2.136, 2.278, 1.980]","[-4.132, -5.619, -6.830, -4.949, -6.047, -7.360]"
56,1,-3.7202,-5.5957,0.255,149,375,22,0,0.896,35,0.00,967,637.10,0,0,10.522(13.153%)(0.000m),17.239(15.210%)(0.000m),33.302(29.384%)(1.425m),74.000(65.294%)(5.786m),62.000(77.500%)(4.500m),10.522(26.305%)(0.056m),40.000(100.000%)(3.214m),1856.048,4886.841,58.2,0.0000,"[0.597, 0.171, -0.122, 0.530, 0.557, -0.082]","[1.937, 1.839, 1.871, 1.941, 2.318, 1.972]","[-3.780, -5.491, -6.449, -4.553, -5.990, -7.208]"
57,1,-4.4312,-5.5591,0.239,147,357,19,0,0.894,35,0.00,982,619.05,0,0,10.319(12.898%)(0.000m),16.468(14.531%)(0.000m),30.296(26.732%)(1.103m),84.000(74.118%)(6.857m),67.675(84.593%)(5.108m),10.704(26.760%)(0.075m),40.000(100.000%)(3.214m),2675.168,6537.134,56.2,1.0500,"[0.610, 0.397, 0.137, 0.719, 0.666, 0.240]","[2.017, 2.119, 2.214, 2.093, 2.609, 2.275]","[-4.220, -5.795, -6.873, -4.817, -6.362, -7.495]"
58,1,-5.4445,-5.5691,0.243,83,207,18,0,0.892,25,0.00,991,339.06,0,0,78.639(98.299%)(6.283m),101.208(89.301%)(8.701m),25.790(22.756%)(0.620m),15.379(13.569%)(0.000m),10.185(12.732%)(0.000m),40.000(100.000%)(3.214m),11.515(28.787%)(0.162m),3807.053,6798.743,57.8,0.0000,"[-1.335, -0.685, -0.233, -1.191, -0.540, -0.144]","[1.971, 2.217, 2.138, 2.165, 2.500, 2.323]","[-6.494, -6.287, -5.328, -6.804, -6.568, -5.332]"
59,1,-6.4728,-5.6375,0.268,377,934,114,75,0.890,60,0.00,1029,1651.20,0,0,10.742(13.427%)(0.000m),18.096(15.967%)(0.000m),36.988(32.637%)(1.820m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),9.925(24.813%)(0.000m),12.000(30.000%)(0.214m),1598.531,5566.282,57.3,1.0365,"[0.352, 0.055, -0.382, 0.389, 0.318, -0.305]","[2.619, 2.474, 2.517, 2.443, 2.684, 2.506]","[-3.336, -5.163, -6.207, -4.444, -5.417, -7.063]"
60,1,-4.9894,-5.6829,0.289,244,607,15,11,0.889,50,0.00,1054,1019.34,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),59.057(52.109%)(4.185m),22.173(19.564%)(0.233m),11.658(14.573%)(0.000m),40.000(100.000%)(3.214m),9.812(24.530%)(0.000m),810.738,4771.011,57.5,1.1391,"[-0.915, -0.303, -0.191, -0.579, -0.205, -0.158]","[2.157, 2.389, 2.569, 2.251, 2.703, 2.451]","[-5.422, -4.403, -3.498, -5.284, -4.503, -3.347]"
61,1,-5.1140,-5.6616,0.308,211,525,1,18,0.887,45,0.00,1076,993.34,0,0,31.684(39.605%)(1.252m),65.457(57.756%)(4.870m),59.000(52.059%)(4.179m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),22.765(56.911%)(1.368m),40.000(100.000%)(3.214m),0.000,7560.977,57.6,1.1063,"[0.617, 0.307, -0.099, 0.662, 0.902, 0.156]","[2.200, 2.534, 2.471, 2.408, 2.798, 2.576]","[-5.030, -3.968, -3.170, -5.148, -3.195, -3.143]"
62,1,-6.7391,-5.6833,0.278,153,375,19,0,0.885,35,0.00,1092,699.91,0,0,10.547(13.184%)(0.000m),17.280(15.247%)(0.000m),33.382(29.455%)(1.434m),77.000(67.941%)(6.107m),67.000(83.750%)(5.036m),10.547(26.368%)(0.059m),40.000(100.000%)(3.214m),3818.788,8515.579,56.7,0.0000,"[1.075, 0.496, -0.034, 1.180, 0.923, 0.049]","[2.336, 2.433, 2.392, 2.448, 2.790, 2.431]","[-3.579, -5.388, -6.306, -4.339, -5.245, -6.879]"
63,1,-5.8565,-5.6783,0.300,226,548,40,0,0.883,45,0.00,1115,969.99,0,0,43.000(53.750%)(2.464m),80.000(70.588%)(6.429m),62.070(54.768%)(4.507m),23.242(20.508%)(0.347m),11.905(14.881%)(0.000m),40.000(100.000%)(3.214m),9.772(24.429%)(0.000m),3644.469,9359.978,56.1,1.0587,"[-1.247, -0.122, 0.435, -0.882, -0.326, 0.457]","[2.151, 2.630, 2.597, 2.357, 2.881, 2.658]","[-5.121, -4.616, -3.792, -5.121, -5.205, -3.885]"
64,1,-5.3901,-5.6674,0.276,227,555,27,0,0.882,45,0.00,1138,964.86,0,0,38.000(47.500%)(1.929m),45.000(39.706%)(2.679m),33.103(29.209%)(1.404m),17.135(15.120%)(0.000m),10.459(13.074%)(0.000m),40.000(100.000%)(3.214m),10.459(26.148%)(0.049m),991.338,4250.369,56.6,1.1249,"[-0.115, 0.057, 0.043, 0.111, 0.281, 0.095]","[2.454, 2.612, 2.499, 2.464, 2.865, 2.547]","[-6.254, -5.829, -5.138, -6.327, -6.318, -5.210]"
65,1,-7.8075,-5.7051,0.286,308,750,48,7,0.880,55,0.00,1169,1270.42,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),50.000(44.118%)(3.214m),21.732(19.175%)(0.186m),11.712(14.640%)(0.000m),29.596(73.990%)(2.100m),10.106(25.265%)(0.011m),1057.962,6984.247,56.3,1.3339,"[-0.778, -0.456, -0.299, -0.525, -0.409, -0.318]","[1.985, 2.203, 2.195, 2.236, 2.784, 2.361]","[-4.225, -3.739, -2.708, -4.622, -4.176, -2.903]"
66,1,-5.7212,-5.7059,0.328,110,266,18,0,0.878,30,0.00,1180,464.69,0,0,66.108(82.635%)(4.940m),46.587(41.107%)(2.849m),19.142(16.890%)(0.000m),12.586(11.105%)(0.000m),8.926(11.158%)(0.000m),40.000(100.000%)(3.214m),11.441(28.602%)(0.154m),3632.939,7601.532,55.9,0.0000,"[-0.510, -0.067, 0.082, -0.639, 0.175, 0.334]","[2.314, 2.626, 2.475, 2.283, 3.079, 2.637]","[-5.253, -5.439, -5.139, -6.065, -5.719, -4.825]"
67,1,-4.3069,-5.6823,0.259,187,481,16,0,0.876,45,0.00,1199,882.08,0,0,39.000(48.750%)(2.036m),49.000(43.235%)(3.107m),29.447(25.983%)(1.012m),16.007(14.123%)(0.000m),10.029(12.537%)(0.000m),40.000(100.000%)(3.214m),10.404(26.010%)(0.043m),749.492,3810.721,59.6,1.7776,"[-0.443, -0.107, -0.026, -0.200, 0.024, 0.039]","[2.121, 2.464, 2.257, 2.200, 2.827, 2.398]","[-5.385, -5.323, -4.784, -5.936, -5.420, -4.531]"
68,1,-8.5040,-5.7450,0.264,240,582,62,19,0.874,50,0.00,1223,1007.32,0,0,42.313(52.892%)(2.391m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),66.494(83.118%)(4.982m),30.745(76.862%)(2.223m),40.000(100.000%)(3.214m),0.000,4839.893,56.2,1.2874,"[-0.299, -0.475, -0.522, -0.166, -0.185, -0.427]","[2.105, 2.442, 2.377, 2.232, 2.781, 2.424]","[-3.762, -4.226, -3.881, -3.876, -4.254, -3.756]"
69,1,-6.2073,-5.7126,0.238,278,688,20,33,0.873,55,0.00,1251,1208.71,0,0,27.000(33.750%)(0.750m),51.000(45.000%)(3.321m),45.566(40.206%)(2.739m),19.833(17.500%)(0.000m),11.188(13.985%)(0.000m),23.000(57.500%)(1.393m),10.143(25.358%)(0.015m),1522.937,7227.090,57.2,1.0889,"[-1.226, -0.583, -0.471, -0.868, -0.445, -0.418]","[1.396, 1.741, 1.704, 1.547, 2.187, 1.834]","[-4.791, -4.589, -3.932, -5.013, -4.340, -3.953]"
70,1,-4.2902,-5.6737,0.253,173,450,73,17,0.871,40,0.00,1269,747.16,0,0,61.930(77.413%)(4.493m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),67.642(84.553%)(5.105m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2059.678,60.1,1.7713,"[-0.588, -0.775, -0.936, -0.402, -0.696, -0.698]","[1.625, 1.866, 1.781, 1.792, 2.323, 1.903]","[-4.042, -4.757, -4.804, -4.342, -4.872, -4.456]"
71,1,-1.4907,-5.6300,0.295,154,429,19,3,0.869,40,0.00,1285,671.89,0,0,32.000(40.000%)(1.286m),43.000(37.941%)(2.464m),34.406(30.358%)(1.544m),17.810(15.715%)(0.000m),10.871(13.589%)(0.000m),40.000(100.000%)(3.214m),10.871(27.177%)(0.093m),390.593,2904.331,64.4,1.3787,"[-0.990, -0.807, -0.619, -0.747, -0.432, -0.618]","[1.814, 2.061, 2.149, 1.957, 2.412, 2.131]","[-5.452, -5.276, -4.588, -5.552, -5.033, -4.623]"
72,1,-4.4034,-5.6021,0.257,124,356,23,9,0.867,35,0.00,1298,545.63,0,0,48.407(60.508%)(3.044m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),29.000(25.588%)(0.964m),61.548(76.934%)(4.452m),34.985(87.463%)(2.677m),40.000(100.000%)(3.214m),0.000,2155.770,66.4,1.1978,"[-0.251, -0.396, -0.620, -0.201, -0.176, -0.530]","[1.632, 1.989, 2.081, 1.936, 2.209, 1.930]","[-5.143, -5.720, -6.127, -5.638, -6.160, -6.200]"
73,1,-5.9567,-5.6004,0.299,69,172,16,0,0.866,20,0.00,1305,318.86,0,0,9.236(11.545%)(0.000m),13.105(11.564%)(0.000m),20.102(17.737%)(0.011m),50.507(44.565%)(3.269m),77.067(96.334%)(6.114m),11.687(29.218%)(0.181m),40.000(100.000%)(3.214m),3991.418,7900.443,57.5,0.0000,"[-0.141, -1.012, -1.834, -0.358, -0.821, -1.715]","[1.954, 1.988, 1.741, 1.958, 2.181, 1.839]","[-4.150, -5.653, -6.516, -5.278, -5.815, -6.971]"
74,1,-7.6832,-5.6552,0.251,159,388,20,0,0.864,35,0.00,1321,708.45,0,0,10.714(13.393%)(0.000m),17.398(15.351%)(0.000m),33.041(29.154%)(1.397m),73.000(64.412%)(5.679m),54.538(68.173%)(3.701m),10.846(27.115%)(0.091m),40.000(100.000%)(3.214m),2768.576,6095.875,56.5,1.4401,"[-0.161, -0.306, -0.514, -0.093, -0.038, -0.430]","[1.620, 1.804, 1.664, 1.755, 2.147, 1.703]","[-3.577, -5.393, -6.141, -4.461, -5.332, -6.604]"
75,1,-5.9312,-5.6579,0.252,194,493,12,10,0.862,45,0.00,1341,804.46,0,0,32.720(40.901%)(1.363m),67.657(59.697%)(5.106m),50.000(44.118%)(3.214m),20.000(17.647%)(0.000m),26.000(32.500%)(0.643m),23.468(58.670%)(1.443m),40.000(100.000%)(3.214m),0.000,8298.099,58.8,1.0725,"[0.333, 0.018, -0.427, 0.372, 0.499, -0.166]","[1.772, 1.881, 1.835, 1.969, 2.185, 1.939]","[-5.722, -5.540, -4.867, -6.131, -5.460, -5.041]"
76,1,-5.8777,-5.5860,0.264,227,565,52,20,0.861,45,0.00,1364,1007.00,0,0,27.000(33.750%)(0.750m),30.000(26.471%)(1.071m),22.088(19.489%)(0.224m),14.148(12.484%)(0.000m),9.841(12.302%)(0.000m),40.000(100.000%)(3.214m),12.142(30.355%)(0.229m),341.429,3858.848,57.6,1.3522,"[-0.541, -0.509, -0.367, -0.375, -0.407, -0.520]","[1.732, 1.972, 1.974, 1.834, 2.330, 1.975]","[-5.563, -5.757, -5.168, -6.043, -6.032, -5.913]"
77,1,-3.7936,-5.5494,0.264,138,364,16,0,0.859,35,0.00,1378,568.99,0,0,55.000(68.750%)(3.750m),76.000(67.059%)(6.000m),49.889(44.020%)(3.202m),20.499(18.087%)(0.053m),11.309(14.136%)(0.000m),40.000(100.000%)(3.214m),10.003(25.008%)(0.000m),1373.591,4646.592,61.1,1.2258,"[-0.822, -0.282, -0.043, -0.787, -0.092, -0.121]","[1.747, 1.816, 1.878, 1.664, 2.159, 1.783]","[-5.207, -4.778, -4.153, -5.399, -5.062, -4.612]"
78,1,-6.9568,-5.5769,0.234,213,530,20,11,0.857,45,0.00,1400,915.59,0,0,56.596(70.745%)(3.921m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),90.723(80.050%)(7.577m),43.882(54.852%)(2.559m),40.000(100.000%)(3.214m),31.795(79.487%)(2.335m),0.000,4873.355,57.5,1.3344,"[0.046, 0.054, -0.077, 0.075, 0.115, -0.111]","[1.910, 2.057, 2.101, 1.975, 2.487, 2.088]","[-3.953, -5.045, -5.232, -4.724, -5.712, -5.572]"
79,1,-7.7619,-5.6545,0.238,235,573,66,24,0.855,45,0.00,1424,1005.12,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),45.000(39.706%)(2.679m),43.185(53.981%)(2.484m),40.000(100.000%)(3.214m),31.447(78.616%)(2.298m),0.000,4376.018,56.4,1.3239,"[-0.466, -0.300, -0.267, -0.305, -0.282, -0.235]","[1.891, 2.070, 2.064, 1.875, 2.330, 1.925]","[-2.849, -3.584, -4.691, -2.647, -3.823, -4.666]"
80,1,-7.8925,-5.7489,0.251,271,701,9,32,0.854,55,0.00,1452,1130.26,0,0,33.000(41.250%)(1.393m),61.000(53.824%)(4.393m),83.000(73.236%)(6.750m),53.022(46.784%)(3.538m),25.538(31.922%)(0.593m),11.000(27.500%)(0.107m),18.146(45.366%)(0.873m),959.487,5019.487,59.9,0.9599,"[-0.067, 0.429, 0.474, 0.086, 0.417, 0.521]","[2.083, 2.285, 2.503, 2.222, 2.496, 2.469]","[-2.558, -1.414, -1.724, -2.407, -1.562, -1.327]"
81,1,-5.0195,-5.7830,0.261,119,297,19,0,0.852,30,0.00,1464,508.21,0,0,77.786(97.233%)(6.191m),92.000(81.177%)(7.714m),31.360(27.670%)(1.217m),16.512(14.569%)(0.000m),10.169(12.711%)(0.000m),40.000(100.000%)(3.214m),10.294(25.735%)(0.031m),3142.937,5915.110,57.7,1.8382,"[-0.397, -0.014, 0.430, -0.554, 0.296, 0.269]","[2.264, 2.205, 2.171, 2.240, 2.559, 2.243]","[-5.515, -5.894, -5.169, -6.353, -5.722, -5.767]"
82,1,-8.5962,-5.7856,0.326,322,794,37,103,0.850,55,0.00,1497,1427.88,0,0,13.000(16.250%)(0.000m),41.000(36.177%)(2.250m),82.000(72.353%)(6.643m),51.926(45.818%)(3.421m),25.043(31.304%)(0.540m),10.000(25.000%)(0.000m),17.840(44.599%)(0.840m),1759.858,7094.463,57.1,1.3808,"[-0.101, 0.259, 0.075, 0.010, 0.351, 0.006]","[2.279, 2.552, 2.426, 2.077, 2.813, 2.300]","[-3.003, -3.097, -4.162, -2.823, -2.911, -4.023]"
83,1,-8.0518,-5.8456,0.244,234,572,46,17,0.849,45,0.00,1521,954.49,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),50.000(44.118%)(3.214m),46.801(41.295%)(2.871m),22.459(28.074%)(0.263m),40.000(100.000%)(3.214m),15.920(39.799%)(0.634m),0.000,10323.487,56.5,1.0500,"[-1.009, 0.002, 0.407, -0.855, -0.013, 0.305]","[2.003, 2.205, 2.183, 2.005, 2.364, 2.002]","[-4.123, -5.351, -6.229, -4.526, -5.665, -6.115]"
84,1,-6.1948,-5.8910,0.383,231,560,69,0,0.847,45,0.00,1545,933.97,0,0,12.416(15.520%)(0.000m),25.287(22.313%)(0.567m),92.397(81.527%)(7.757m),85.000(75.000%)(6.964m),47.000(58.750%)(2.893m),9.812(24.529%)(0.000m),40.000(100.000%)(3.214m),3426.308,8316.427,56.1,1.2415,"[0.967, 0.318, -0.486, 0.843, 0.722, -0.378]","[2.085, 2.183, 2.053, 2.064, 2.437, 2.037]","[0.098, -1.415, -2.968, -0.319, -0.980, -2.600]"
85,1,-5.0555,-5.7968,0.366,120,292,21,0,0.845,30,0.00,1557,505.49,0,0,12.679(15.848%)(0.000m),26.212(23.128%)(0.666m),73.883(65.191%)(5.773m),104.000(91.765%)(9.000m),76.230(95.288%)(6.025m),9.892(24.730%)(0.000m),40.000(100.000%)(3.214m),3399.491,9128.819,56.3,1.2533,"[0.602, -0.111, -1.070, 0.535, 0.127, -0.820]","[1.913, 2.224, 2.004, 1.930, 2.440, 1.985]","[-1.308, -2.920, -4.294, -1.640, -2.913, -3.879]"
86,1,-4.8412,-5.8024,0.341,247,596,74,24,0.844,50,0.00,1582,1013.19,0,0,43.643(54.554%)(2.533m),44.000(38.824%)(2.571m),27.000(23.824%)(0.750m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2885.023,55.8,1.0156,"[-0.102, -0.119, -0.064, 0.046, 0.105, -0.095]","[1.803, 2.091, 1.895, 1.974, 2.346, 1.852]","[-4.793, -4.329, -3.435, -4.886, -4.021, -3.520]"
87,1,-7.1022,-5.8183,0.442,118,286,19,0,0.842,30,0.00,1594,516.91,0,0,78.639(98.299%)(6.283m),83.170(73.385%)(6.768m),24.259(21.405%)(0.456m),14.790(13.050%)(0.000m),9.940(12.425%)(0.000m),40.000(100.000%)(3.214m),11.519(28.798%)(0.163m),3283.648,6990.943,56.0,1.1205,"[-0.429, -0.025, 0.379, -0.193, 0.203, 0.356]","[2.101, 2.263, 2.173, 2.315, 2.594, 2.057]","[-5.370, -5.615, -5.222, -5.441, -5.435, -5.129]"
88,1,-4.7770,-5.7688,0.342,197,481,19,0,0.840,40,0.00,1614,876.77,0,0,9.600(11.999%)(0.000m),14.183(12.514%)(0.000m),23.018(20.310%)(0.323m),52.000(45.882%)(3.429m),48.000(60.000%)(3.000m),11.264(28.160%)(0.135m),40.000(100.000%)(3.214m),1539.442,4763.679,56.5,1.0744,"[0.240, 0.250, 0.244, 0.288, 0.353, 0.183]","[2.013, 2.285, 2.203, 2.173, 2.636, 2.026]","[-4.371, -5.788, -6.239, -4.987, -6.460, -6.437]"
89,1,-4.2086,-5.7212,0.468,204,538,19,39,0.838,45,0.00,1635,888.77,0,0,10.152(12.689%)(0.000m),16.066(14.176%)(0.000m),29.120(25.694%)(0.977m),42.000(37.059%)(2.357m),22.000(27.500%)(0.214m),10.660(26.651%)(0.071m),29.000(72.500%)(2.036m),476.860,4640.242,61.0,1.3463,"[-0.350, -0.408, -0.540, -0.367, -0.208, -0.662]","[2.171, 2.359, 2.180, 2.163, 2.690, 1.941]","[-4.518, -6.012, -6.385, -5.300, -6.733, -6.946]"
90,1,-6.1311,-5.7177,0.348,212,532,26,17,0.837,45,0.00,1657,911.08,0,0,20.000(25.000%)(0.000m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),33.000(29.118%)(1.393m),45.621(57.027%)(2.745m),22.272(55.680%)(1.315m),40.000(100.000%)(3.214m),0.000,6044.119,58.1,1.3043,"[0.052, -0.214, -0.394, -0.038, 0.062, -0.492]","[2.121, 2.051, 1.919, 2.152, 2.239, 1.670]","[-5.818, -6.793, -6.890, -6.486, -7.708, -7.317]"
91,1,-5.5976,-5.7094,0.389,240,610,22,36,0.835,50,0.00,1681,1108.31,0,0,11.282(14.102%)(0.000m),20.449(18.044%)(0.048m),49.769(43.914%)(3.190m),45.000(39.706%)(2.679m),25.000(31.250%)(0.536m),9.979(24.948%)(0.000m),27.000(67.500%)(1.821m),581.182,4457.388,58.8,1.1493,"[0.296, 0.280, -0.084, 0.338, 0.408, -0.090]","[1.941, 2.380, 2.354, 2.176, 2.549, 2.178]","[-2.837, -4.314, -5.217, -3.730, -4.626, -5.556]"
92,1,-6.8580,-5.7378,0.268,136,326,19,0,0.833,35,0.00,1695,627.60,0,0,9.305(11.631%)(0.000m),13.652(12.046%)(0.000m),21.932(19.352%)(0.207m),67.415(59.484%)(5.080m),58.105(72.631%)(4.083m),11.056(27.639%)(0.113m),40.000(100.000%)(3.214m),3329.605,6745.348,55.5,0.0000,"[0.129, 0.020, -0.196, 0.210, 0.143, -0.224]","[1.960, 2.224, 2.025, 2.108, 2.486, 2.000]","[-4.627, -5.648, -5.966, -5.380, -6.272, -6.486]"
93,1,-9.5077,-5.8071,0.327,232,569,41,5,0.832,45,0.00,1719,1147.63,0,0,9.167(11.458%)(0.000m),12.319(10.870%)(0.000m),17.652(15.575%)(0.000m),35.374(31.212%)(1.647m),28.962(36.203%)(0.960m),13.044(32.610%)(0.326m),20.736(51.841%)(1.150m),635.786,8105.219,56.7,1.3246,"[-0.724, -0.294, -0.148, -0.600, -0.280, -0.198]","[1.769, 2.032, 2.027, 2.030, 2.411, 1.928]","[-4.889, -5.856, -6.055, -5.802, -6.681, -6.713]"
94,1,-6.7940,-5.7640,0.278,203,510,32,14,0.830,45,0.00,1740,924.97,0,0,71.562(89.452%)(5.524m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),36.918(46.147%)(1.813m),40.000(100.000%)(3.214m),26.649(66.623%)(1.784m),0.000,6650.054,58.1,1.1625,"[-0.219, -0.132, -0.042, -0.154, 0.012, -0.064]","[1.939, 1.989, 2.058, 1.896, 2.599, 2.006]","[-3.730, -4.501, -4.145, -4.363, -4.799, -4.559]"
95,1,-6.1784,-5.7566,0.322,175,427,15,0,0.828,40,0.00,1758,765.79,0,0,59.000(73.750%)(4.179m),70.000(61.765%)(5.357m),59.871(52.828%)(4.272m),23.053(20.341%)(0.327m),11.966(14.957%)(0.000m),40.000(100.000%)(3.214m),9.946(24.864%)(0.000m),2900.666,7103.254,56.4,1.1681,"[-0.976, -0.353, 0.033, -0.785, -0.159, 0.006]","[1.849, 2.122, 2.136, 1.937, 2.622, 2.019]","[-5.555, -5.170, -4.497, -5.471, -5.286, -4.759]"
96,1,-5.7960,-5.7496,0.346,213,539,53,15,0.827,45,0.00,1780,936.64,0,0,15.600(19.499%)(0.000m),33.034(29.148%)(1.396m),51.000(45.000%)(3.321m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),10.970(27.425%)(0.104m),40.000(100.000%)(3.214m),2137.719,7083.893,58.5,1.2192,"[-0.674, -0.926, -1.217, -0.703, -0.531, -1.206]","[1.477, 1.487, 1.266, 1.531, 1.944, 1.401]","[-6.174, -5.965, -5.061, -6.427, -6.048, -5.438]"
97,1,-2.2993,-5.7733,0.263,176,455,12,0,0.825,40,0.00,1798,779.40,0,0,12.009(15.011%)(0.000m),23.445(20.687%)(0.369m),62.486(55.135%)(4.552m),55.000(48.530%)(3.750m),43.000(53.750%)(2.464m),9.857(24.642%)(0.000m),40.000(100.000%)(3.214m),1566.433,4697.655,59.8,1.3742,"[-0.153, -0.372, -0.703, -0.244, -0.241, -0.677]","[1.472, 1.729, 1.594, 1.554, 1.910, 1.644]","[-3.088, -4.239, -5.040, -3.622, -4.552, -5.272]"
98,1,-3.7749,-5.7463,0.323,198,520,18,13,0.823,45,0.00,1818,877.66,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),55.333(48.823%)(3.786m),21.282(18.778%)(0.137m),11.469(14.337%)(0.000m),40.000(100.000%)(3.214m),9.897(24.742%)(0.000m),772.057,4129.104,60.8,1.2663,"[-1.463, -1.062, -0.880, -1.262, -1.074, -0.878]","[1.564, 1.864, 1.638, 1.556, 2.091, 1.649]","[-5.373, -4.815, -4.222, -5.012, -4.989, -4.564]"
99,1,-4.3487,-5.6861,0.393,153,387,17,0,0.822,40,0.00,1834,647.56,0,0,10.454(13.068%)(0.000m),17.612(15.540%)(0.000m),35.998(31.763%)(1.714m),79.000(69.706%)(6.321m),59.000(73.750%)(4.179m),10.078(25.194%)(0.008m),40.000(100.000%)(3.214m),2266.219,6036.449,58.5,1.2494,"[0.258, -0.064, -0.497, 0.197, 0.265, -0.781]","[1.570, 1.719, 1.713, 1.599, 2.129, 1.457]","[-4.772, -5.413, -6.018, -5.394, -6.167, -6.713]"
100,1,-2.6408,-5.6164,0.354,130,357,18,0,0.820,35,0.00,1847,571.52,0,0,50.000(62.500%)(3.214m),92.000(81.177%)(7.714m),49.457(43.638%)(3.156m),20.321(17.930%)(0.034m),11.211(14.014%)(0.000m),40.000(100.000%)(3.214m),9.917(24.792%)(0.000m),1789.416,4550.145,63.6,1.0995,"[-0.665, 0.071, 0.387, -0.523, 0.253, 0.305]","[1.818, 1.966, 1.671, 1.830, 2.269, 1.451]","[-4.628, -4.005, -3.428, -4.517, -3.852, -3.394]"
101,1,-4.5659,-5.5964,0.323,210,538,33,0,0.819,45,0.00,1868,890.19,0,0,43.000(53.750%)(2.464m),73.000(64.412%)(5.679m),93.000(82.059%)(7.821m),26.256(23.167%)(0.670m),12.700(15.875%)(0.000m),40.000(100.000%)(3.214m),9.909(24.771%)(0.000m),2282.721,5718.235,59.2,1.2868,"[-0.489, 0.337, 0.615, -0.363, 0.494, 0.630]","[1.676, 1.927, 1.898, 1.791, 2.192, 1.855]","[-2.922, -1.623, -0.862, -2.731, -1.375, -0.709]"
102,1,-8.0563,-5.6474,0.373,271,653,0,41,0.817,50,0.00,1896,1150.97,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),100.000(88.236%)(8.571m),66.678(58.833%)(5.001m),32.251(40.314%)(1.313m),40.000(100.000%)(3.214m),23.153(57.883%)(1.409m),3119.206,7960.946,55.8,1.2581,"[-0.074, 0.167, -0.133, -0.018, 0.190, -0.010]","[1.715, 1.827, 1.786, 1.628, 2.064, 1.614]","[-2.155, -3.599, -4.939, -2.396, -3.408, -4.497]"
