episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
167,1,-5.0034,-5.4119,0.250,120,296,23,0,0.717,30,0.00,3118,418.72,0,0,11.474(14.342%)(0.000m),20.798(18.351%)(0.085m),50.498(44.557%)(3.268m),94.000(82.941%)(7.929m),76.230(95.288%)(6.025m),10.149(25.373%)(0.016m),40.000(100.000%)(3.214m),2795.339,6754.774,57.1,2.0393,"[0.719, 0.072, -0.314, 0.694, 0.355, -0.222]","[2.262, 2.226, 2.260, 2.325, 2.589, 2.414]","[-5.182, -5.559, -5.590, -5.559, -5.948, -5.702]"
168,1,-4.0288,-5.4016,0.251,362,919,102,0,0.716,60,0.00,3155,1266.90,0,0,38.000(47.500%)(1.929m),66.000(58.235%)(4.929m),71.394(62.995%)(5.507m),27.044(23.862%)(0.755m),12.811(16.014%)(0.000m),24.000(60.000%)(1.500m),9.741(24.353%)(0.000m),1540.436,5139.636,58.7,1.0223,"[0.634, 1.336, 1.381, 0.529, 1.578, 1.470]","[2.114, 2.695, 2.376, 2.442, 3.088, 2.697]","[-5.437, -4.987, -3.581, -6.438, -5.108, -3.584]"
169,1,-6.6661,-5.4291,0.287,74,178,16,0,0.714,20,0.00,3163,261.60,0,0,10.055(12.569%)(0.000m),14.752(13.016%)(0.000m),23.699(20.911%)(0.396m),72.847(64.277%)(5.662m),77.067(96.334%)(6.114m),11.946(29.866%)(0.209m),40.000(100.000%)(3.214m),4968.105,10046.718,55.6,0.7577,"[0.811, -0.266, -1.398, 1.010, -0.023, -1.182]","[2.471, 2.727, 2.640, 2.947, 3.143, 2.908]","[-6.042, -5.552, -5.679, -6.012, -5.883, -5.887]"
170,1,-6.2209,-5.3939,0.263,230,568,20,0,0.713,45,0.00,3186,817.21,0,0,11.477(14.346%)(0.000m),20.804(18.356%)(0.086m),50.631(44.675%)(3.282m),44.000(38.824%)(2.571m),38.000(47.500%)(1.929m),10.152(25.380%)(0.016m),40.000(100.000%)(3.214m),1185.578,6323.554,57.1,0.9485,"[1.516, 0.967, 0.380, 1.676, 1.086, 0.450]","[2.776, 3.206, 2.765, 3.070, 3.588, 3.053]","[-5.099, -6.137, -6.508, -4.791, -6.004, -6.455]"
171,1,-2.9660,-5.3144,0.240,177,457,38,12,0.712,40,0.00,3204,649.94,0,0,52.651(65.814%)(3.498m),98.892(87.258%)(8.453m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2462.267,59.8,0.9723,"[0.748, 1.060, 1.288, 0.623, 1.055, 1.351]","[2.398, 2.812, 2.681, 2.500, 3.332, 2.900]","[-6.903, -6.877, -4.274, -8.370, -5.797, -5.028]"
172,1,-3.6276,-5.2433,0.257,113,285,15,0,0.710,30,0.00,3216,399.44,0,0,9.316(11.645%)(0.000m),12.894(11.377%)(0.000m),19.148(16.895%)(0.000m),42.854(37.812%)(2.449m),76.230(95.288%)(6.025m),12.412(31.029%)(0.258m),40.000(100.000%)(3.214m),2338.976,5243.614,58.4,1.0406,"[1.099, 0.934, 0.529, 0.957, 1.192, 0.735]","[2.590, 3.066, 2.737, 2.716, 3.434, 3.128]","[-6.104, -5.356, -5.113, -7.030, -5.664, -5.285]"
173,1,-4.2095,-5.2643,0.241,176,431,19,0,0.709,40,0.00,3234,662.48,0,0,58.000(72.500%)(4.071m),71.000(62.647%)(5.464m),41.621(36.725%)(2.317m),19.061(16.819%)(0.000m),10.981(13.727%)(0.000m),40.000(100.000%)(3.214m),10.204(25.510%)(0.022m),2264.690,6008.362,56.7,0.7844,"[0.327, 1.187, 1.689, 0.432, 1.396, 1.808]","[2.465, 2.929, 2.682, 2.612, 3.430, 2.949]","[-5.109, -5.739, -5.286, -5.421, -5.799, -5.151]"
174,1,-4.4369,-5.2177,0.275,309,761,12,28,0.707,55,0.00,3265,1052.61,0,0,28.851(36.064%)(0.948m),59.673(52.652%)(4.251m),61.000(53.824%)(4.393m),45.000(39.706%)(2.679m),12.000(15.000%)(0.000m),20.651(51.627%)(1.141m),11.000(27.500%)(0.107m),1407.283,5941.076,57.0,0.9196,"[1.393, 1.615, 1.447, 1.370, 1.785, 1.444]","[2.475, 3.055, 2.921, 2.642, 3.486, 3.050]","[-0.287, -1.991, -1.920, -1.607, -0.948, -2.860]"
175,1,-6.1416,-5.2198,0.258,191,471,15,0,0.706,40,0.00,3285,736.19,0,0,52.000(65.000%)(3.429m),72.000(63.530%)(5.571m),66.303(58.503%)(4.961m),26.769(23.620%)(0.725m),12.813(16.016%)(0.000m),40.000(100.000%)(3.214m),9.869(24.674%)(0.000m),1720.950,5998.130,57.0,1.1543,"[0.428, 0.750, 1.110, 0.254, 1.037, 1.137]","[2.495, 2.900, 2.806, 2.585, 3.263, 2.832]","[-5.468, -5.582, -3.360, -6.650, -5.017, -3.558]"
176,1,-6.1186,-5.2087,0.238,183,454,17,0,0.704,40,0.00,3304,720.88,0,0,51.000(63.750%)(3.321m),56.138(49.534%)(3.872m),20.810(18.361%)(0.087m),13.329(11.761%)(0.000m),9.272(11.590%)(0.000m),40.000(100.000%)(3.214m),11.439(28.598%)(0.154m),1200.468,4315.252,57.5,1.3593,"[0.725, 0.825, 0.897, 0.759, 1.019, 0.985]","[2.563, 2.900, 2.562, 2.715, 3.188, 2.805]","[-5.239, -5.652, -5.889, -5.755, -5.636, -5.952]"
177,1,-6.7902,-5.2357,0.252,161,400,17,0,0.703,40,0.00,3321,593.14,0,0,10.751(13.439%)(0.000m),17.614(15.542%)(0.000m),34.028(30.025%)(1.503m),74.000(65.294%)(5.786m),59.000(73.750%)(4.179m),10.751(26.879%)(0.081m),40.000(100.000%)(3.214m),4196.329,9340.819,57.6,1.0129,"[1.764, 1.533, 0.741, 1.862, 1.711, 0.886]","[3.265, 3.264, 3.163, 3.544, 3.408, 3.328]","[-5.831, -5.745, -6.376, -5.810, -5.823, -6.037]"
178,1,-4.0344,-5.1886,0.279,158,422,17,0,0.702,40,0.00,3337,526.16,0,0,41.000(51.250%)(2.250m),73.000(64.412%)(5.679m),36.444(32.156%)(1.762m),18.186(16.046%)(0.000m),10.898(13.622%)(0.000m),40.000(100.000%)(3.214m),10.635(26.587%)(0.068m),1780.117,4638.174,61.8,0.9353,"[0.403, 1.118, 1.451, 0.139, 1.182, 1.405]","[2.332, 2.784, 2.708, 2.496, 3.296, 2.916]","[-5.155, -5.433, -4.885, -6.139, -5.692, -4.574]"
179,1,-3.5981,-5.1342,0.257,169,445,16,0,0.700,40,0.00,3354,594.95,0,0,36.000(45.000%)(1.714m),46.000(40.588%)(2.786m),19.758(17.434%)(0.000m),12.881(11.366%)(0.000m),9.078(11.347%)(0.000m),40.000(100.000%)(3.214m),11.488(28.719%)(0.159m),675.469,3623.112,60.9,0.8426,"[0.718, 0.816, 0.838, 0.565, 0.909, 0.777]","[2.687, 3.050, 2.732, 2.802, 3.358, 2.928]","[-5.385, -5.665, -6.284, -6.169, -5.731, -5.985]"
180,1,-3.7851,-5.1302,0.255,253,633,37,0,0.699,50,0.00,3380,942.62,0,0,12.054(15.068%)(0.000m),23.858(21.051%)(0.413m),77.241(68.154%)(6.133m),57.000(50.294%)(3.964m),31.000(38.750%)(1.179m),9.770(24.426%)(0.000m),40.000(100.000%)(3.214m),2290.313,6829.738,57.9,1.0733,"[1.760, 1.631, 1.057, 1.902, 1.659, 1.155]","[2.886, 2.730, 2.832, 3.412, 3.012, 2.852]","[-2.334, -5.208, -6.271, -1.209, -4.973, -5.854]"
181,1,-3.4397,-5.0671,0.240,227,572,86,0,0.697,50,0.00,3403,790.97,0,0,11.834(14.792%)(0.000m),22.227(19.612%)(0.239m),59.963(52.908%)(4.282m),93.000(82.059%)(7.821m),41.000(51.250%)(2.250m),10.085(25.213%)(0.009m),40.000(100.000%)(3.214m),2812.918,8244.305,58.3,0.9658,"[2.051, 1.892, 0.574, 2.221, 1.824, 0.708]","[3.343, 3.698, 3.273, 3.729, 3.624, 3.315]","[-5.375, -5.625, -6.551, -4.708, -5.487, -6.572]"
182,1,-2.6488,-4.9850,0.248,187,489,43,14,0.696,45,0.00,3422,674.33,0,0,9.199(11.499%)(0.000m),13.225(11.669%)(0.000m),20.646(18.217%)(0.069m),36.000(31.765%)(1.714m),29.000(36.250%)(0.964m),11.349(28.374%)(0.145m),40.000(100.000%)(3.214m),316.323,3006.534,60.5,0.9382,"[0.910, 0.897, 0.750, 0.658, 0.869, 0.766]","[2.391, 2.710, 2.444, 2.477, 3.152, 2.722]","[-6.059, -5.873, -6.014, -6.602, -5.965, -6.480]"
183,1,-4.6724,-4.9629,0.259,254,671,77,35,0.695,55,0.00,3448,895.51,0,0,12.263(15.328%)(0.000m),23.941(21.124%)(0.422m),42.000(37.059%)(2.357m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),10.065(25.163%)(0.007m),26.000(65.000%)(1.714m),61.136,3622.451,61.2,0.9437,"[1.067, 0.984, 0.446, 0.837, 0.770, 0.308]","[2.720, 3.012, 2.811, 2.952, 3.437, 2.992]","[-4.596, -6.071, -6.270, -5.707, -5.837, -6.392]"
184,1,-7.8497,-5.0343,0.274,229,564,80,23,0.693,45,0.00,3471,859.90,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),32.000(28.235%)(1.286m),29.820(26.312%)(1.052m),13.965(17.456%)(0.000m),40.000(100.000%)(3.214m),9.792(24.480%)(0.000m),0.000,8230.410,57.0,0.9966,"[-0.586, -0.224, -0.090, -0.661, -0.030, 0.091]","[2.891, 3.157, 3.007, 3.028, 3.558, 3.208]","[-8.128, -8.112, -5.998, -8.850, -7.130, -6.266]"
185,1,-8.9147,-5.0993,0.273,529,1338,111,67,0.692,75,0.00,3524,1848.45,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),23.017(20.309%)(0.323m),15.130(18.913%)(0.000m),15.113(37.783%)(0.548m),16.895(42.238%)(0.739m),0.000,6799.439,58.5,0.9024,"[0.853, 1.210, 1.092, 0.731, 1.240, 0.985]","[3.245, 3.792, 3.429, 3.455, 4.084, 3.566]","[-4.954, -5.504, -5.314, -5.210, -4.378, -5.116]"
186,1,-5.4988,-5.1131,0.247,169,417,23,0,0.690,40,0.00,3541,777.42,0,0,59.000(73.750%)(4.179m),68.000(60.000%)(5.143m),47.757(42.139%)(2.974m),20.216(17.837%)(0.023m),11.279(14.099%)(0.000m),40.000(100.000%)(3.214m),10.101(25.252%)(0.011m),2080.759,5990.311,57.1,1.5737,"[0.576, 0.880, 1.126, 0.614, 1.097, 1.266]","[2.875, 3.013, 2.960, 2.896, 3.316, 3.130]","[-5.494, -5.700, -5.478, -5.610, -5.576, -5.033]"
187,1,-2.5710,-5.0546,0.226,225,596,61,0,0.689,50,0.00,3564,877.78,0,0,11.738(14.672%)(0.000m),22.614(19.954%)(0.280m),66.302(58.502%)(4.961m),64.000(56.471%)(4.714m),39.000(48.750%)(2.036m),9.757(24.391%)(0.000m),29.000(72.500%)(2.036m),1382.371,5076.148,61.3,1.0618,"[1.466, 1.289, 0.422, 1.457, 1.166, 0.371]","[2.706, 3.113, 2.841, 2.840, 3.495, 3.041]","[-8.508, -7.738, -5.765, -8.161, -6.974, -5.642]"
188,1,-6.1444,-5.0668,0.225,185,474,16,0,0.688,45,0.00,3583,789.96,0,0,43.000(53.750%)(2.464m),60.000(52.941%)(4.286m),38.935(34.355%)(2.029m),18.251(16.103%)(0.000m),10.622(13.278%)(0.000m),40.000(100.000%)(3.214m),9.992(24.980%)(0.000m),1632.148,4218.288,59.2,1.1510,"[0.496, 0.782, 1.041, 0.402, 0.909, 1.045]","[2.675, 2.984, 2.753, 2.752, 3.339, 2.946]","[-5.435, -5.670, -4.865, -6.176, -5.769, -4.988]"
189,1,-2.9357,-5.0074,0.237,359,905,58,47,0.686,60,0.00,3619,1393.50,0,0,11.615(14.518%)(0.000m),21.297(18.792%)(0.139m),53.510(47.215%)(3.590m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),10.147(25.368%)(0.016m),19.000(47.500%)(0.964m),1005.892,4919.838,58.3,1.0614,"[1.361, 1.121, 0.442, 1.282, 1.159, 0.444]","[2.989, 3.391, 2.784, 3.567, 3.479, 2.886]","[-4.577, -5.596, -5.996, -4.365, -5.631, -5.817]"
190,1,-2.4959,-4.9333,0.226,187,474,20,0,0.685,45,0.00,3638,739.22,0,0,42.000(52.500%)(2.357m),56.000(49.412%)(3.857m),42.883(37.838%)(2.452m),19.161(16.907%)(0.000m),10.924(13.655%)(0.000m),40.000(100.000%)(3.214m),10.027(25.068%)(0.003m),1280.802,4827.133,58.6,1.1377,"[0.825, 1.200, 1.343, 0.701, 1.344, 1.343]","[2.904, 3.027, 2.658, 2.973, 3.435, 2.774]","[-5.628, -6.299, -5.461, -5.739, -5.901, -5.363]"
191,1,-5.1427,-4.9231,0.233,167,410,14,0,0.684,40,0.00,3655,641.49,0,0,12.281(15.352%)(0.000m),24.307(21.448%)(0.461m),66.039(58.269%)(4.933m),79.000(69.706%)(6.321m),58.758(73.448%)(4.153m),9.955(24.886%)(0.000m),40.000(100.000%)(3.214m),2489.685,5801.994,56.8,1.0156,"[1.037, 0.345, 0.034, 1.295, 0.614, 0.158]","[2.448, 2.764, 2.622, 2.640, 3.170, 2.779]","[-4.835, -6.160, -5.672, -4.275, -5.758, -5.402]"
192,1,-7.5006,-4.9747,0.236,284,700,66,92,0.682,55,0.00,3684,1038.70,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),38.000(33.530%)(1.929m),74.777(65.980%)(5.869m),40.253(50.316%)(2.170m),10.000(25.000%)(0.000m),29.224(73.060%)(2.060m),131.546,4536.517,57.0,1.0593,"[1.105, 0.570, 0.092, 0.975, 0.558, 0.043]","[2.837, 2.824, 2.444, 2.842, 3.292, 2.620]","[-2.669, -4.030, -5.835, -3.749, -4.393, -6.083]"
193,1,-5.9993,-4.9691,0.218,107,262,16,0,0.681,30,0.00,3695,404.83,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),38.185(33.693%)(1.948m),18.682(16.484%)(0.000m),11.089(13.861%)(0.000m),40.000(100.000%)(3.214m),10.690(26.724%)(0.074m),3745.408,9504.232,56.6,0.0000,"[-0.601, 0.606, 1.278, -0.443, 0.838, 1.522]","[2.536, 2.874, 2.977, 2.603, 3.412, 3.333]","[-5.130, -4.914, -5.426, -5.125, -5.381, -5.035]"
194,1,-5.4166,-4.9606,0.257,177,431,28,0,0.680,40,0.00,3713,621.73,0,0,11.716(14.645%)(0.000m),22.006(19.417%)(0.215m),59.367(52.383%)(4.218m),82.000(72.353%)(6.643m),58.000(72.500%)(4.071m),9.985(24.963%)(0.000m),40.000(100.000%)(3.214m),3219.110,8299.766,56.3,1.0209,"[2.239, 1.539, 0.489, 2.351, 1.722, 0.587]","[3.451, 3.354, 2.867, 3.589, 3.489, 3.162]","[-3.727, -6.026, -6.454, -3.318, -5.686, -6.298]"
195,1,-4.5189,-4.9595,0.268,118,306,19,0,0.678,30,0.00,3725,407.96,0,0,67.000(83.750%)(5.036m),88.000(77.647%)(7.286m),45.169(39.855%)(2.697m),19.660(17.348%)(0.000m),11.090(13.863%)(0.000m),40.000(100.000%)(3.214m),10.055(25.137%)(0.006m),3096.340,6281.409,60.0,1.1405,"[0.344, 1.055, 1.323, 0.280, 1.075, 1.313]","[3.060, 3.406, 3.189, 3.162, 3.850, 3.367]","[-5.459, -5.322, -4.945, -6.054, -5.507, -4.696]"
196,1,-5.4293,-4.9979,0.231,131,319,16,0,0.677,35,0.00,3739,453.36,0,0,9.972(12.465%)(0.000m),15.169(13.385%)(0.000m),25.739(22.711%)(0.615m),87.000(76.765%)(7.179m),76.230(95.288%)(6.025m),11.135(27.837%)(0.122m),40.000(100.000%)(3.214m),3126.193,7877.955,56.4,0.7766,"[1.633, 1.313, 0.705, 1.658, 1.503, 0.744]","[3.129, 3.310, 2.916, 3.324, 3.635, 3.136]","[-6.073, -5.253, -6.419, -5.966, -5.807, -6.997]"
197,1,-4.0768,-5.0233,0.241,325,811,62,55,0.675,60,0.00,3772,1221.32,0,0,20.675(25.843%)(0.072m),43.075(38.008%)(2.472m),41.000(36.177%)(2.250m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),14.649(36.622%)(0.498m),11.000(27.500%)(0.107m),606.742,4958.889,57.7,1.0399,"[1.209, 1.269, 1.164, 1.105, 1.259, 1.109]","[3.201, 3.563, 2.896, 3.672, 3.523, 3.057]","[-2.665, -4.667, -2.641, -3.876, -3.879, -3.899]"
198,1,-4.1305,-4.9987,0.248,151,388,20,0,0.674,40,0.00,3788,583.28,0,0,11.376(14.220%)(0.000m),20.390(17.991%)(0.042m),48.168(42.501%)(3.018m),87.000(76.765%)(7.179m),55.000(68.750%)(3.750m),10.188(25.469%)(0.020m),40.000(100.000%)(3.214m),2887.187,6382.907,59.4,1.3560,"[1.706, 1.315, 0.493, 1.814, 1.457, 0.547]","[2.989, 3.250, 2.741, 3.226, 3.317, 2.904]","[-6.952, -6.789, -6.058, -6.606, -6.332, -6.071]"
199,1,-3.9611,-4.9817,0.243,137,350,18,0,0.673,35,0.00,3802,495.63,0,0,62.000(77.500%)(4.500m),72.000(63.530%)(5.571m),49.818(43.957%)(3.195m),20.470(18.061%)(0.050m),11.293(14.116%)(0.000m),40.000(100.000%)(3.214m),9.989(24.973%)(0.000m),1716.906,5674.134,59.2,1.1448,"[0.202, 0.451, 0.869, 0.179, 0.567, 0.904]","[2.616, 2.875, 2.667, 2.683, 3.220, 2.928]","[-4.968, -5.361, -5.324, -4.963, -5.336, -4.909]"
200,1,-2.9074,-4.9465,0.236,206,524,33,16,0.671,45,0.00,3823,765.47,0,0,12.263(15.329%)(0.000m),23.942(21.125%)(0.422m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),29.000(36.250%)(0.964m),10.066(25.165%)(0.007m),40.000(100.000%)(3.214m),470.164,4111.719,58.9,1.0419,"[0.847, 0.780, 0.631, 0.750, 0.713, 0.616]","[2.737, 3.069, 2.782, 2.759, 3.457, 2.899]","[-3.975, -5.562, -5.319, -3.652, -5.494, -5.466]"
201,1,-6.9356,-4.9588,0.218,330,812,15,87,0.670,55,0.00,3856,1297.43,0,0,12.715(15.893%)(0.000m),26.287(23.194%)(0.674m),69.990(61.756%)(5.356m),42.000(37.059%)(2.357m),25.000(31.250%)(0.536m),9.920(24.800%)(0.000m),19.000(47.500%)(0.964m),3688.650,8668.110,56.9,1.1131,"[1.144, 1.222, 1.031, 1.191, 1.458, 0.989]","[2.982, 3.295, 3.007, 3.159, 3.325, 2.996]","[-3.871, -5.891, -5.961, -3.656, -5.256, -5.863]"
202,1,-3.8674,-4.9506,0.249,206,515,64,23,0.669,45,0.00,3877,795.54,0,0,47.768(59.710%)(2.975m),86.586(76.399%)(7.134m),28.000(24.706%)(0.857m),22.000(19.412%)(0.214m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2373.077,57.8,1.0903,"[0.651, 0.967, 0.964, 0.590, 0.805, 1.055]","[2.843, 3.022, 2.461, 2.975, 3.381, 2.828]","[-5.101, -4.611, -3.397, -5.946, -3.868, -3.711]"
203,1,-6.6284,-4.9820,0.251,422,1055,129,171,0.667,65,0.00,3920,1435.04,0,0,12.721(15.902%)(0.000m),27.062(23.878%)(0.757m),44.000(38.824%)(2.571m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),9.673(24.183%)(0.000m),13.000(32.500%)(0.321m),724.555,4673.163,57.9,1.0389,"[0.735, 0.541, 0.289, 0.707, 0.745, 0.217]","[2.799, 3.058, 2.633, 2.801, 3.322, 2.763]","[-3.631, -5.364, -5.473, -4.930, -4.741, -5.695]"
204,1,-6.1710,-4.9860,0.281,118,287,21,0,0.666,30,0.00,3932,414.41,0,0,11.163(13.954%)(0.000m),19.790(17.462%)(0.000m),45.465(40.117%)(2.728m),99.000(87.353%)(8.464m),77.067(96.334%)(6.114m),10.121(25.302%)(0.013m),40.000(100.000%)(3.214m),4566.129,10273.196,56.2,0.8483,"[1.316, 0.979, 0.177, 1.409, 1.090, 0.238]","[3.083, 2.972, 2.709, 3.228, 3.357, 2.942]","[-5.344, -5.287, -5.681, -5.376, -5.670, -5.969]"
205,1,-2.3205,-4.9265,0.230,207,517,43,29,0.665,45,0.00,3953,816.47,0,0,23.000(28.750%)(0.321m),24.000(21.177%)(0.429m),35.000(30.882%)(1.607m),48.000(42.353%)(3.000m),47.240(59.050%)(2.919m),40.000(100.000%)(3.214m),38.304(95.761%)(3.033m),0.000,2516.633,57.8,1.3232,"[1.025, 0.898, 0.552, 0.972, 0.916, 0.597]","[2.415, 2.725, 2.396, 2.496, 3.017, 2.610]","[-1.527, -4.314, -5.089, -2.005, -3.059, -5.106]"
206,1,-5.3579,-4.9274,0.245,306,760,42,39,0.663,55,0.00,3984,1226.24,0,0,18.105(22.631%)(0.000m),37.177(32.803%)(1.840m),80.000(70.588%)(6.429m),56.000(49.412%)(3.857m),11.000(13.750%)(0.000m),12.784(31.959%)(0.298m),11.000(27.500%)(0.107m),1346.570,6991.839,57.5,1.1042,"[1.472, 1.215, 0.611, 1.456, 1.365, 0.579]","[2.689, 2.973, 2.975, 2.980, 3.359, 2.871]","[-1.266, -3.171, -5.429, -1.788, -2.365, -5.402]"
207,1,-6.6530,-4.8897,0.240,286,704,55,42,0.662,55,0.00,4013,1072.56,0,0,11.411(14.264%)(0.000m),20.683(18.250%)(0.073m),50.339(44.417%)(3.251m),42.000(37.059%)(2.357m),23.000(28.750%)(0.321m),10.093(25.234%)(0.010m),28.000(70.000%)(1.929m),4365.466,8957.705,57.0,1.1314,"[1.326, 1.377, 0.671, 1.391, 1.549, 0.789]","[2.940, 2.787, 2.720, 3.234, 3.314, 2.873]","[-5.604, -6.163, -5.442, -5.635, -5.922, -6.013]"
208,1,-5.2579,-4.9248,0.245,315,782,52,43,0.661,55,0.00,4045,1215.62,0,0,22.092(27.616%)(0.224m),45.955(40.549%)(2.781m),68.000(60.000%)(5.143m),58.000(51.177%)(4.071m),14.000(17.500%)(0.000m),15.675(39.187%)(0.608m),10.000(25.000%)(0.000m),1419.943,6379.039,57.4,1.1886,"[1.151, 1.104, 1.083, 1.137, 1.364, 0.953]","[2.743, 2.938, 2.621, 2.911, 3.339, 2.790]","[-3.362, -5.102, -2.404, -4.342, -4.458, -3.754]"
209,1,-1.5454,-4.8108,0.249,245,628,16,9,0.659,50,0.00,4070,965.20,0,0,31.000(38.750%)(1.179m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),23.494(20.730%)(0.374m),12.194(15.243%)(0.000m),27.000(67.500%)(1.821m),10.136(25.340%)(0.015m),1152.464,4253.045,59.3,1.0881,"[1.030, 1.562, 1.464, 0.899, 1.627, 1.542]","[2.607, 3.135, 3.033, 2.590, 3.510, 3.285]","[-6.000, -5.163, -3.825, -6.634, -5.307, -3.796]"
210,1,-3.1747,-4.8176,0.243,199,501,50,19,0.658,45,0.00,4090,717.48,0,0,59.345(74.181%)(4.216m),108.120(95.400%)(9.441m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),67.208(84.010%)(5.058m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2708.929,58.2,1.0075,"[0.965, 1.121, 1.023, 0.861, 0.991, 0.952]","[2.737, 2.850, 2.873, 2.866, 3.270, 3.048]","[-2.491, -3.457, -5.614, -3.490, -4.030, -5.567]"
211,1,-3.0275,-4.8226,0.227,368,944,42,22,0.657,65,0.00,4127,1229.94,0,0,28.000(35.000%)(0.857m),32.000(28.235%)(1.286m),54.994(48.524%)(3.749m),21.151(18.663%)(0.123m),11.399(14.249%)(0.000m),25.000(62.500%)(1.607m),9.836(24.591%)(0.000m),478.076,3878.760,59.4,0.9131,"[0.911, 1.372, 1.082, 0.813, 1.518, 1.165]","[2.771, 2.944, 2.727, 2.908, 3.313, 2.824]","[-4.884, -4.140, -4.176, -5.439, -4.472, -3.926]"
212,1,-3.9789,-4.7982,0.227,181,450,14,0,0.655,40,0.00,4146,649.75,0,0,10.047(12.559%)(0.000m),15.170(13.385%)(0.000m),25.440(22.448%)(0.583m),70.000(61.765%)(5.357m),51.000(63.750%)(3.321m),11.359(28.396%)(0.146m),40.000(100.000%)(3.214m),2462.360,5082.825,57.5,0.9541,"[1.600, 1.362, 0.801, 1.642, 1.551, 0.841]","[2.892, 3.229, 2.770, 2.924, 3.606, 3.087]","[-6.836, -5.896, -6.210, -6.260, -5.895, -7.082]"
213,1,-5.4119,-4.8086,0.231,271,664,36,0,0.654,50,0.00,4174,944.48,0,0,36.000(45.000%)(1.714m),69.000(60.883%)(5.250m),81.000(71.471%)(6.536m),26.580(23.453%)(0.705m),12.703(15.879%)(0.000m),39.580(98.949%)(3.169m),9.785(24.462%)(0.000m),1875.657,6403.666,56.7,0.9343,"[0.970, 1.502, 1.672, 0.910, 1.832, 1.951]","[2.941, 3.167, 2.839, 3.034, 3.644, 3.036]","[-6.085, -5.779, -2.932, -6.418, -5.397, -2.399]"
214,1,-2.5335,-4.7406,0.233,274,697,68,4,0.653,55,0.00,4202,1054.71,0,0,13.048(16.310%)(0.000m),27.985(24.693%)(0.856m),67.000(59.118%)(5.036m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),9.667(24.168%)(0.000m),29.000(72.500%)(2.036m),1117.086,5583.938,58.9,0.9522,"[1.423, 1.355, 0.652, 1.453, 1.333, 0.617]","[2.674, 3.080, 2.902, 2.606, 3.337, 2.889]","[-0.418, -3.356, -4.800, -0.307, -3.547, -4.769]"
215,1,-5.2398,-4.7407,0.229,241,601,46,0,0.652,50,0.00,4227,831.09,0,0,42.000(52.500%)(2.357m),59.000(52.059%)(4.179m),66.000(58.235%)(4.929m),26.525(23.405%)(0.699m),12.633(15.791%)(0.000m),40.000(100.000%)(3.214m),9.731(24.326%)(0.000m),1476.889,5646.659,57.7,0.9834,"[0.691, 1.577, 1.841, 0.495, 1.807, 1.860]","[2.877, 3.041, 3.297, 2.800, 3.475, 3.233]","[-5.576, -4.748, -2.782, -6.542, -5.065, -3.547]"
216,1,-5.4727,-4.7492,0.228,102,249,15,0,0.650,30,0.00,4238,342.77,0,0,77.786(97.233%)(6.191m),110.000(97.059%)(9.643m),69.279(61.129%)(5.280m),25.098(22.145%)(0.546m),12.504(15.629%)(0.000m),40.000(100.000%)(3.214m),10.007(25.018%)(0.001m),4256.496,8168.656,56.6,1.0571,"[-0.691, -0.042, 0.656, -0.581, 0.070, 0.780]","[2.870, 3.158, 2.811, 3.005, 3.583, 3.066]","[-5.338, -5.213, -3.698, -6.037, -5.312, -3.594]"
217,1,-6.0523,-4.7701,0.238,80,199,21,0,0.649,25,0.00,4246,268.11,0,0,78.639(98.299%)(6.283m),112.000(98.824%)(9.857m),32.967(29.089%)(1.389m),17.065(15.058%)(0.000m),10.416(13.020%)(0.000m),40.000(100.000%)(3.214m),10.416(26.041%)(0.045m),3997.984,7673.830,57.5,1.0608,"[-0.652, -0.033, 0.470, -0.577, 0.114, 0.595]","[2.685, 2.870, 2.924, 2.764, 3.451, 3.101]","[-5.286, -5.078, -5.379, -5.418, -5.247, -5.249]"
