episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
487,1,-2.1741,-2.3018,0.431,393,1066,245,13,0.378,70,0.00,11092,1651.01,0,0,35.000(43.750%)(1.607m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.271(19.088%)(0.000m),27.000(67.500%)(1.821m),10.710(26.776%)(0.076m),0.000,3205.893,62.8,1.2196,"[-0.426, 0.293, 0.640, -0.369, 0.728, 0.911]","[2.509, 2.837, 2.800, 2.458, 3.063, 2.848]","[-6.084, -5.106, -5.949, -5.764, -5.843, -4.843]"
488,1,-1.9782,-2.4024,0.402,294,901,61,21,0.377,65,0.00,11122,1281.86,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),23.000(20.294%)(0.321m),33.113(29.217%)(1.405m),15.329(19.161%)(0.000m),24.000(60.000%)(1.500m),10.733(26.832%)(0.079m),193.712,2875.804,71.0,1.5055,"[-0.543, -0.052, 0.126, -0.576, 0.342, 0.423]","[2.490, 2.870, 2.243, 2.428, 3.032, 2.321]","[-6.540, -5.379, -5.421, -7.299, -5.049, -5.995]"
489,1,2.3791,-2.3062,0.324,382,1123,48,47,0.376,75,0.00,11161,1723.24,0,0,21.902(27.377%)(0.204m),45.772(40.387%)(2.761m),80.000(70.588%)(6.429m),66.000(58.235%)(4.929m),32.000(40.000%)(1.286m),15.488(38.720%)(0.588m),16.000(40.000%)(0.643m),1113.349,3879.028,68.0,1.3544,"[0.609, 0.893, 0.297, 0.775, 1.116, 0.248]","[2.333, 2.750, 2.293, 2.399, 2.995, 2.232]","[-1.145, -0.694, -3.388, -1.135, -0.680, -3.916]"
490,1,-0.1912,-2.2408,0.318,477,1375,84,77,0.376,80,0.00,11209,2112.02,0,0,9.021(11.276%)(0.000m),12.968(11.443%)(0.000m),20.246(17.864%)(0.026m),54.617(48.192%)(3.709m),32.000(40.000%)(1.286m),11.129(27.823%)(0.121m),17.000(42.500%)(0.750m),1179.940,3792.139,66.7,1.2198,"[0.679, 0.573, -0.129, 0.761, 0.785, -0.116]","[2.605, 3.083, 2.526, 2.736, 3.333, 2.552]","[-6.128, -5.337, -5.218, -5.913, -5.161, -5.265]"
491,1,-2.0136,-2.2448,0.329,330,1013,69,48,0.375,70,0.00,11242,1429.69,0,0,22.000(27.500%)(0.214m),47.000(41.471%)(2.893m),73.000(64.412%)(5.679m),38.864(34.292%)(2.021m),18.209(22.762%)(0.000m),12.000(30.000%)(0.214m),12.780(31.950%)(0.298m),419.256,2560.433,71.1,1.3873,"[0.242, 0.904, 0.758, 0.334, 1.197, 0.829]","[2.538, 2.923, 2.549, 2.459, 3.121, 2.581]","[-3.159, -1.143, -1.942, -3.133, -1.287, -1.311]"
492,1,-6.0599,-2.3755,0.369,229,587,17,0,0.374,50,0.00,11265,962.57,0,0,10.737(13.422%)(0.000m),17.752(15.663%)(0.000m),34.912(30.805%)(1.598m),62.000(54.706%)(4.500m),32.000(40.000%)(1.286m),10.607(26.517%)(0.065m),30.000(75.000%)(2.143m),3848.067,7691.553,59.3,1.6748,"[1.487, 1.597, 0.825, 1.626, 1.800, 0.736]","[2.961, 3.087, 2.757, 2.933, 3.302, 2.799]","[-5.187, -5.477, -5.714, -5.045, -5.144, -5.939]"
493,1,-1.2056,-2.2975,0.346,355,941,162,0,0.373,65,0.00,11301,1575.50,0,0,41.000(51.250%)(2.250m),65.000(57.353%)(4.821m),73.000(64.412%)(5.679m),29.656(26.167%)(1.035m),13.200(16.500%)(0.000m),28.000(70.000%)(1.929m),9.653(24.131%)(0.000m),996.742,4855.142,61.4,1.2127,"[0.239, 1.454, 1.620, 0.319, 1.758, 1.747]","[2.661, 3.102, 2.886, 2.811, 3.336, 2.956]","[-5.372, -5.009, -3.018, -5.161, -4.698, -3.051]"
494,1,-3.4397,-2.3169,0.353,176,492,9,38,0.373,45,0.00,11319,757.52,0,0,41.411(51.764%)(2.294m),78.195(68.995%)(6.235m),64.000(56.471%)(4.714m),23.000(20.294%)(0.321m),12.000(15.000%)(0.000m),29.784(74.461%)(2.120m),10.000(25.000%)(0.000m),119.859,2519.056,64.7,1.1757,"[0.249, 0.561, 0.545, 0.309, 0.756, 0.685]","[2.115, 2.753, 2.333, 2.200, 2.896, 2.262]","[-4.667, -3.112, -3.295, -4.405, -3.736, -2.845]"
495,1,-4.4831,-2.4631,0.391,261,679,16,56,0.372,55,0.00,11346,1180.87,0,0,10.066(12.582%)(0.000m),16.344(14.421%)(0.000m),31.041(27.389%)(1.183m),50.000(44.118%)(3.214m),23.000(28.750%)(0.321m),10.189(25.473%)(0.020m),18.000(45.000%)(0.857m),1125.432,4422.788,60.2,1.4606,"[0.950, 1.307, 1.091, 1.006, 1.603, 1.261]","[2.556, 2.703, 2.465, 2.703, 3.030, 2.601]","[-5.943, -5.959, -5.660, -5.974, -5.117, -5.056]"
496,1,-3.7235,-2.4410,0.407,143,368,15,0,0.371,35,0.00,11361,614.50,0,0,59.000(73.750%)(4.179m),68.000(60.000%)(5.143m),26.971(23.798%)(0.747m),15.506(13.682%)(0.000m),10.037(12.547%)(0.000m),40.000(100.000%)(3.214m),10.935(27.339%)(0.100m),1974.607,4346.498,59.5,1.2146,"[0.428, 0.585, 1.200, 0.299, 0.854, 1.204]","[2.687, 2.926, 2.631, 2.660, 3.326, 2.632]","[-6.247, -5.418, -5.641, -6.165, -5.378, -4.863]"
497,1,-4.4530,-2.4197,0.389,237,590,39,7,0.370,50,0.00,11385,1013.14,0,0,32.000(40.000%)(1.286m),38.000(33.530%)(1.929m),47.000(41.471%)(2.893m),24.285(21.428%)(0.459m),12.270(15.337%)(0.000m),40.000(100.000%)(3.214m),9.945(24.863%)(0.000m),608.527,3908.088,57.7,1.5993,"[0.572, 0.862, 1.146, 0.428, 0.993, 1.101]","[2.860, 2.929, 2.612, 2.762, 3.270, 2.653]","[-5.026, -6.315, -5.054, -5.424, -5.924, -4.791]"
498,1,-2.0870,-2.3635,0.283,225,557,29,0,0.370,45,0.00,11408,952.81,0,0,40.000(50.000%)(2.143m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),22.994(20.289%)(0.321m),11.935(14.919%)(0.000m),40.000(100.000%)(3.214m),9.920(24.801%)(0.000m),890.044,3910.544,57.3,1.1346,"[0.762, 0.684, 0.886, 0.684, 0.801, 0.951]","[2.746, 2.926, 2.644, 2.670, 3.124, 2.455]","[-5.465, -5.363, -4.923, -5.522, -5.122, -4.110]"
499,1,-3.7104,-2.3425,0.347,195,538,86,0,0.369,45,0.00,11428,821.95,0,0,44.000(55.000%)(2.571m),87.000(76.765%)(7.179m),67.163(59.262%)(5.053m),22.908(20.213%)(0.312m),11.890(14.863%)(0.000m),31.000(77.500%)(2.250m),9.883(24.708%)(0.000m),2917.630,6327.316,63.9,1.3043,"[-0.682, 0.655, 1.352, -0.624, 1.124, 1.647]","[2.506, 2.970, 2.479, 2.644, 3.224, 2.612]","[-5.707, -6.199, -5.100, -5.370, -5.731, -4.315]"
500,1,-1.7161,-2.3208,0.375,192,537,30,7,0.368,50,0.00,11448,821.74,0,0,11.302(14.127%)(0.000m),20.485(18.075%)(0.052m),49.856(43.991%)(3.199m),54.000(47.647%)(3.643m),30.000(37.500%)(1.071m),9.997(24.992%)(0.000m),28.000(70.000%)(1.929m),1106.152,3601.329,64.8,1.2154,"[1.012, 0.951, 0.108, 0.988, 1.105, 0.017]","[2.123, 2.438, 2.266, 2.117, 2.767, 2.263]","[-5.299, -5.152, -5.749, -5.173, -4.795, -5.483]"
501,1,-3.6133,-2.3224,0.314,150,397,17,0,0.368,40,0.00,11463,660.20,0,0,10.739(13.424%)(0.000m),17.594(15.524%)(0.000m),33.988(29.990%)(1.499m),64.000(56.471%)(4.714m),46.000(57.500%)(2.786m),10.739(26.847%)(0.079m),40.000(100.000%)(3.214m),1122.800,4343.415,61.2,1.1716,"[1.080, 0.637, -0.007, 1.002, 0.728, -0.125]","[1.992, 2.650, 2.378, 2.092, 2.763, 2.393]","[-5.642, -5.731, -5.639, -5.895, -5.636, -5.856]"
502,1,0.8257,-2.2217,0.335,485,1451,88,78,0.367,85,0.00,11512,2138.02,0,0,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),63.430(55.968%)(4.653m),22.720(20.047%)(0.291m),11.793(14.741%)(0.000m),19.000(47.500%)(0.964m),9.802(24.505%)(0.000m),271.382,2789.547,69.3,1.2302,"[-0.025, 0.653, 0.930, -0.014, 0.998, 1.007]","[2.455, 2.733, 2.496, 2.581, 3.377, 2.831]","[-5.672, -5.161, -5.530, -5.723, -5.135, -4.563]"
503,1,-2.9089,-2.1975,0.472,333,950,107,41,0.366,65,0.00,11546,1436.63,0,0,17.992(22.490%)(0.000m),26.000(22.941%)(0.643m),52.000(45.882%)(3.429m),54.000(47.647%)(3.643m),26.000(32.500%)(0.643m),12.643(31.608%)(0.283m),23.000(57.500%)(1.393m),0.000,2632.317,66.0,1.3540,"[0.787, 0.576, -0.139, 0.708, 0.763, -0.266]","[2.776, 3.095, 2.705, 2.777, 3.364, 2.834]","[-4.082, -5.054, -4.687, -4.402, -4.926, -5.147]"
504,1,-3.0537,-2.2017,0.299,120,320,16,0,0.365,35,0.00,11558,518.17,0,0,61.000(76.250%)(4.393m),32.318(28.516%)(1.320m),16.729(14.761%)(0.000m),11.829(10.437%)(0.000m),8.901(11.127%)(0.000m),40.000(100.000%)(3.214m),13.013(32.532%)(0.323m),1349.264,4117.721,61.6,1.2455,"[0.640, 0.684, 0.453, 0.772, 0.753, 0.459]","[2.815, 3.075, 2.670, 2.896, 3.468, 2.628]","[-5.440, -5.028, -5.836, -4.317, -6.044, -5.099]"
505,1,-1.0276,-2.0532,0.330,336,1009,45,40,0.365,70,0.00,11592,1429.29,0,0,21.577(26.971%)(0.169m),45.484(40.133%)(2.730m),65.000(57.353%)(4.821m),48.000(42.353%)(3.000m),13.000(16.250%)(0.000m),15.202(38.005%)(0.557m),11.000(27.500%)(0.107m),376.872,2696.624,69.5,1.1617,"[0.366, 0.482, 0.173, 0.396, 0.745, 0.049]","[2.516, 3.038, 2.835, 2.581, 3.285, 2.717]","[-4.013, -2.939, -4.517, -4.083, -2.815, -4.828]"
506,1,-0.5374,-2.0029,0.380,351,1010,8,15,0.364,70,0.00,11628,1504.73,0,0,24.438(30.547%)(0.475m),43.000(37.941%)(2.464m),19.000(16.765%)(0.000m),13.000(11.471%)(0.000m),9.000(11.250%)(0.000m),17.262(43.156%)(0.778m),23.000(57.500%)(1.393m),0.000,3181.631,66.6,1.1062,"[0.311, 0.419, -0.085, 0.439, 0.636, -0.062]","[2.176, 2.497, 1.935, 2.279, 2.706, 1.915]","[-6.813, -6.404, -7.471, -5.949, -7.140, -6.509]"
507,1,-1.7011,-2.0413,0.318,394,1143,6,106,0.363,75,0.00,11668,1718.77,0,0,32.000(40.000%)(1.286m),61.000(53.824%)(4.393m),95.000(83.824%)(8.036m),54.000(47.647%)(3.643m),30.000(37.500%)(1.071m),23.102(57.756%)(1.404m),15.000(37.500%)(0.536m),1453.209,3944.954,67.1,1.2068,"[0.556, 0.680, 0.591, 0.630, 0.939, 0.575]","[2.228, 2.814, 2.549, 2.403, 2.964, 2.474]","[-2.449, -0.975, -3.315, -2.652, -0.939, -3.804]"
508,1,-0.2295,-1.9402,0.338,470,1289,133,73,0.362,75,0.00,11715,2067.99,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),41.000(36.177%)(2.250m),38.187(33.695%)(1.949m),18.164(22.705%)(0.000m),14.000(35.000%)(0.429m),12.808(32.021%)(0.301m),236.260,3194.996,63.5,1.2132,"[0.432, 0.776, 0.689, 0.487, 1.190, 0.858]","[2.208, 2.432, 2.315, 2.457, 2.788, 2.622]","[-3.763, -2.188, -4.791, -3.529, -1.531, -4.259]"
509,1,-1.4888,-1.9186,0.348,197,536,14,27,0.362,45,0.00,11735,850.27,0,0,12.025(15.031%)(0.000m),23.800(21.000%)(0.407m),62.000(54.706%)(4.500m),49.000(43.235%)(3.107m),27.000(33.750%)(0.750m),9.747(24.367%)(0.000m),24.000(60.000%)(1.500m),538.907,3598.605,63.0,1.3434,"[0.620, 0.662, 0.253, 0.622, 0.812, 0.258]","[2.425, 2.776, 2.192, 2.565, 3.087, 2.301]","[-4.960, -5.624, -5.432, -4.725, -5.144, -5.494]"
510,1,-2.4480,-1.8873,0.345,231,613,14,61,0.361,50,0.00,11759,1019.45,0,0,34.014(42.517%)(1.501m),70.327(62.053%)(5.392m),98.000(86.471%)(8.357m),68.000(60.000%)(5.143m),12.000(15.000%)(0.000m),24.406(61.016%)(1.544m),11.000(27.500%)(0.107m),2130.005,5025.817,61.4,1.7709,"[1.189, 1.346, 1.241, 1.165, 1.584, 1.247]","[2.698, 3.023, 2.504, 2.681, 3.149, 2.486]","[-1.081, -2.013, -0.938, -0.978, -1.098, -0.812]"
511,1,-2.3249,-1.9551,0.309,187,469,14,0,0.360,40,0.00,11778,815.54,0,0,49.000(61.250%)(3.107m),58.000(51.177%)(4.071m),65.553(57.841%)(4.881m),24.523(21.638%)(0.485m),12.391(15.488%)(0.000m),40.000(100.000%)(3.214m),10.043(25.108%)(0.005m),1373.150,4692.342,58.1,1.2308,"[0.431, 0.553, 1.210, 0.444, 0.727, 1.259]","[2.506, 2.664, 2.362, 2.622, 2.950, 2.353]","[-4.914, -5.881, -3.678, -5.197, -5.438, -3.183]"
512,1,-5.4413,-2.0152,0.296,108,280,18,0,0.360,30,0.00,11789,471.54,0,0,10.073(12.592%)(0.000m),16.215(14.307%)(0.000m),30.298(26.733%)(1.103m),91.000(80.294%)(7.607m),76.000(95.000%)(6.000m),10.323(25.807%)(0.035m),40.000(100.000%)(3.214m),2666.147,5337.033,60.0,1.1608,"[0.578, 0.177, -0.160, 0.643, 0.443, -0.014]","[2.422, 2.711, 2.355, 2.497, 2.889, 2.466]","[-5.257, -5.442, -5.452, -4.850, -5.098, -5.018]"
513,1,-4.6954,-2.0421,0.296,169,411,26,0,0.359,40,0.00,11806,745.31,0,0,63.012(78.765%)(4.608m),69.000(60.883%)(5.250m),33.466(29.529%)(1.443m),17.621(15.548%)(0.000m),10.852(13.565%)(0.000m),40.000(100.000%)(3.214m),10.985(27.463%)(0.106m),2393.419,5325.318,56.3,1.2576,"[0.812, 0.766, 0.687, 0.712, 0.918, 0.842]","[2.702, 2.912, 2.478, 2.652, 3.209, 2.598]","[-5.934, -5.804, -5.223, -5.986, -5.622, -5.053]"
514,1,-5.0177,-2.0750,0.306,134,346,18,0,0.358,35,0.00,11820,618.79,0,0,60.000(75.000%)(4.286m),77.000(67.941%)(6.107m),38.609(34.066%)(1.994m),18.500(16.323%)(0.000m),10.875(13.594%)(0.000m),40.000(100.000%)(3.214m),10.356(25.889%)(0.038m),1680.967,5093.462,59.7,1.5476,"[-0.285, 0.282, 1.111, -0.327, 0.508, 1.050]","[2.775, 2.909, 2.420, 2.739, 3.234, 2.473]","[-5.967, -5.807, -5.797, -5.809, -5.638, -5.607]"
515,1,-1.9866,-2.0800,0.342,118,340,13,0,0.357,35,0.00,11832,513.01,0,0,43.000(53.750%)(2.464m),57.276(50.538%)(3.994m),22.029(19.437%)(0.217m),14.237(12.563%)(0.000m),9.969(12.461%)(0.000m),40.000(100.000%)(3.214m),12.456(31.139%)(0.263m),664.212,2986.203,66.7,1.2426,"[0.187, 0.409, 0.307, 0.243, 0.546, 0.393]","[2.489, 2.684, 2.276, 2.521, 2.961, 2.334]","[-5.936, -5.184, -5.557, -5.493, -5.399, -4.872]"
516,1,-2.3367,-2.0449,0.288,404,1146,106,70,0.357,70,0.00,11873,1739.13,0,0,21.952(27.441%)(0.209m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),16.000(20.000%)(0.000m),15.463(38.657%)(0.585m),10.000(25.000%)(0.000m),331.956,3566.062,65.6,1.1371,"[0.641, 0.567, 0.116, 0.671, 0.912, 0.166]","[1.965, 2.465, 2.213, 2.063, 2.716, 2.325]","[-3.662, -4.486, -4.749, -3.900, -4.555, -4.740]"
517,1,-0.4329,-2.0508,0.315,605,1670,140,58,0.356,85,0.00,11934,2627.74,0,0,15.891(19.863%)(0.000m),26.000(22.941%)(0.643m),39.000(34.412%)(2.036m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),11.160(27.899%)(0.124m),21.000(52.500%)(1.179m),0.000,3688.537,63.9,1.2680,"[0.342, 0.264, -0.322, 0.367, 0.443, -0.326]","[1.963, 2.305, 1.998, 2.056, 2.541, 1.912]","[-5.058, -6.100, -5.102, -5.283, -6.953, -5.342]"
518,1,-3.8795,-2.1170,0.308,129,363,13,0,0.355,35,0.00,11947,557.71,0,0,41.000(51.250%)(2.250m),54.315(47.925%)(3.677m),21.617(19.074%)(0.173m),14.094(12.436%)(0.000m),9.932(12.415%)(0.000m),40.000(100.000%)(3.214m),12.569(31.422%)(0.275m),656.040,3052.094,65.2,1.2534,"[0.376, 0.358, 0.330, 0.337, 0.572, 0.318]","[2.579, 2.774, 2.381, 2.586, 3.227, 2.419]","[-5.292, -4.975, -5.306, -5.121, -5.149, -5.224]"
519,1,-1.1939,-2.1119,0.326,219,618,91,0,0.355,50,0.00,11969,1004.33,0,0,42.000(52.500%)(2.357m),81.000(71.471%)(6.536m),52.638(46.445%)(3.497m),20.950(18.485%)(0.102m),11.425(14.281%)(0.000m),29.000(72.500%)(2.036m),9.982(24.955%)(0.000m),2037.988,4210.565,65.4,1.1127,"[0.298, 1.411, 1.099, 0.362, 1.766, 1.479]","[2.409, 2.696, 2.348, 2.600, 3.003, 2.411]","[-5.748, -5.157, -5.132, -5.430, -5.095, -4.308]"
520,1,-4.4881,-2.1979,0.347,203,527,16,1,0.354,45,0.00,11990,892.61,0,0,13.036(16.295%)(0.000m),27.835(24.560%)(0.839m),62.000(54.706%)(4.500m),47.000(41.471%)(2.893m),33.000(41.250%)(1.393m),9.785(24.462%)(0.000m),40.000(100.000%)(3.214m),779.903,3643.812,60.1,1.3067,"[0.326, 0.467, 0.216, 0.339, 0.532, 0.275]","[2.048, 2.768, 2.448, 2.283, 3.089, 2.641]","[-4.284, -5.546, -5.422, -4.511, -5.584, -5.533]"
521,1,-1.9697,-2.1996,0.383,152,431,17,0,0.353,40,0.00,12006,649.87,0,0,32.000(40.000%)(1.286m),50.000(44.118%)(3.214m),56.360(49.730%)(3.896m),21.677(19.126%)(0.180m),11.682(14.603%)(0.000m),40.000(100.000%)(3.214m),10.081(25.201%)(0.009m),611.386,2945.775,65.6,1.2191,"[0.019, 0.271, 0.419, 0.071, 0.508, 0.461]","[2.412, 2.688, 2.343, 2.568, 2.986, 2.380]","[-5.526, -5.956, -4.906, -5.069, -5.423, -4.558]"
522,1,-2.9164,-2.1937,0.296,217,580,22,16,0.352,50,0.00,12028,946.67,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),37.321(32.930%)(1.856m),18.259(16.111%)(0.000m),10.838(13.548%)(0.000m),25.000(62.500%)(1.607m),10.448(26.120%)(0.048m),422.296,3039.886,61.8,1.5431,"[0.376, 0.696, 0.531, 0.386, 0.929, 0.674]","[2.199, 2.516, 2.242, 2.193, 2.843, 2.311]","[-6.006, -5.901, -5.445, -5.318, -5.571, -5.260]"
523,1,-2.9638,-2.2514,0.284,400,1148,79,46,0.352,75,0.00,12068,1743.07,0,0,22.000(27.500%)(0.214m),71.000(62.647%)(5.464m),82.670(72.944%)(6.715m),31.126(27.464%)(1.192m),14.533(18.167%)(0.000m),11.000(27.500%)(0.107m),10.190(25.474%)(0.020m),546.727,4048.340,66.4,1.4899,"[-0.084, 0.456, 0.489, 0.056, 0.727, 0.747]","[2.222, 2.683, 2.202, 2.467, 2.863, 2.429]","[-4.800, -4.043, -2.385, -4.596, -3.484, -1.876]"
524,1,-3.9252,-2.3019,0.268,152,402,20,0,0.351,40,0.00,12084,679.10,0,0,48.000(60.000%)(3.000m),63.000(55.588%)(4.607m),55.649(49.102%)(3.819m),21.697(19.145%)(0.182m),11.693(14.617%)(0.000m),40.000(100.000%)(3.214m),10.090(25.225%)(0.010m),1486.077,4423.247,61.2,1.4040,"[-0.561, 0.203, 0.896, -0.591, 0.293, 1.068]","[2.203, 2.416, 2.115, 2.174, 2.615, 2.144]","[-5.744, -5.615, -5.473, -5.707, -5.625, -4.988]"
525,1,-6.2726,-2.3720,0.356,546,1557,66,150,0.350,85,0.00,12139,2432.36,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),16.999(42.498%)(0.750m),16.000(40.000%)(0.643m),0.000,3573.575,66.0,1.5612,"[0.023, -0.011, -0.400, 0.093, 0.189, -0.483]","[2.080, 2.463, 2.054, 2.144, 2.634, 2.086]","[-3.565, -4.309, -5.360, -3.822, -4.950, -5.080]"
526,1,-1.5218,-2.3714,0.298,256,675,21,26,0.350,55,0.00,12165,1121.27,0,0,11.603(14.504%)(0.000m),21.032(18.557%)(0.111m),51.186(45.164%)(3.341m),47.000(41.471%)(2.893m),28.000(35.000%)(0.857m),10.263(25.658%)(0.028m),20.000(50.000%)(1.071m),1078.752,4013.241,61.0,1.4007,"[0.725, 0.916, 0.667, 0.714, 1.070, 0.605]","[1.960, 2.309, 2.031, 2.029, 2.514, 2.109]","[-5.470, -5.760, -5.207, -5.606, -5.380, -5.256]"
527,1,-2.7420,-2.4124,0.280,222,570,33,21,0.349,50,0.00,12188,931.78,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),35.897(31.674%)(1.703m),17.913(15.806%)(0.000m),10.734(13.418%)(0.000m),40.000(100.000%)(3.214m),10.475(26.188%)(0.051m),588.577,3664.659,59.4,1.3755,"[0.429, 0.770, 0.477, 0.434, 0.884, 0.507]","[2.112, 2.497, 2.065, 2.147, 2.778, 2.434]","[-6.193, -5.593, -5.937, -5.719, -5.610, -5.782]"
528,1,-0.9942,-2.3946,0.362,437,1219,100,78,0.348,75,0.00,12232,1981.73,0,0,18.000(22.500%)(0.000m),37.000(32.647%)(1.821m),61.000(53.824%)(4.393m),42.334(37.354%)(2.393m),19.995(24.993%)(0.000m),13.000(32.500%)(0.321m),13.000(32.500%)(0.321m),400.300,3625.918,64.5,1.2515,"[0.416, 0.766, 0.339, 0.384, 0.986, 0.578]","[2.438, 2.811, 1.975, 2.528, 2.969, 2.188]","[-2.868, -4.614, -5.186, -3.405, -3.907, -5.029]"
529,1,-5.2844,-2.4528,0.307,167,460,12,0,0.347,45,0.00,12249,708.58,0,0,37.000(46.250%)(1.821m),67.000(59.118%)(5.036m),68.831(60.734%)(5.232m),24.119(21.282%)(0.441m),12.186(15.233%)(0.000m),36.743(91.856%)(2.865m),9.877(24.694%)(0.000m),1006.987,3561.442,63.7,1.3568,"[-0.014, 0.537, 0.762, 0.159, 0.739, 0.877]","[2.628, 2.892, 2.658, 2.939, 3.264, 2.592]","[-5.709, -5.451, -5.453, -5.199, -5.124, -4.789]"
530,1,-2.6198,-2.5061,0.387,145,395,0,8,0.347,40,0.00,12264,642.90,0,0,46.505(58.131%)(2.840m),96.146(84.835%)(8.159m),95.000(83.824%)(8.036m),28.000(24.706%)(0.857m),26.000(32.500%)(0.643m),33.675(84.187%)(2.537m),40.000(100.000%)(3.214m),1403.489,3865.735,63.1,1.3363,"[0.569, 1.034, 1.033, 0.566, 1.165, 1.066]","[2.608, 3.024, 2.753, 2.709, 3.277, 2.609]","[-5.279, -4.393, -3.315, -5.338, -4.920, -2.427]"
531,1,0.4360,-2.4214,0.395,752,2199,230,33,0.346,95,0.00,12340,3187.10,0,0,14.000(17.500%)(0.000m),56.000(49.412%)(3.857m),64.000(56.471%)(4.714m),33.713(29.747%)(1.469m),15.787(19.733%)(0.000m),10.000(25.000%)(0.000m),11.075(27.688%)(0.115m),827.353,3331.935,67.7,1.1821,"[0.395, 1.097, 1.049, 0.347, 1.370, 1.186]","[3.238, 3.185, 2.944, 3.217, 3.590, 2.938]","[-4.921, -2.921, -4.618, -4.886, -3.125, -3.604]"
532,1,-0.3200,-2.3509,0.293,334,1013,100,43,0.345,70,0.00,12374,1408.65,0,0,17.000(21.250%)(0.000m),52.000(45.882%)(3.429m),68.000(60.000%)(5.143m),40.000(35.294%)(2.143m),18.785(23.481%)(0.000m),10.000(25.000%)(0.000m),13.193(32.981%)(0.342m),528.264,2778.369,70.2,1.1775,"[0.603, 1.543, 1.113, 0.727, 1.713, 1.366]","[2.818, 3.146, 2.863, 2.891, 3.529, 2.978]","[-2.649, -1.956, -3.502, -2.470, -1.598, -2.375]"
533,1,-2.7554,-2.4185,0.316,192,499,29,0,0.345,45,0.00,12394,847.79,0,0,38.000(47.500%)(1.929m),47.000(41.471%)(2.893m),59.000(52.059%)(4.179m),26.974(23.801%)(0.747m),12.771(15.964%)(0.000m),40.000(100.000%)(3.214m),9.711(24.278%)(0.000m),1021.312,4901.022,60.1,1.0962,"[0.123, 0.873, 1.329, 0.156, 1.168, 1.487]","[2.981, 3.293, 2.853, 2.997, 3.673, 2.944]","[-5.351, -5.856, -4.694, -4.749, -5.145, -2.941]"
534,1,-5.4784,-2.5429,0.327,503,1289,246,40,0.344,70,0.00,12445,2010.02,0,0,17.188(21.484%)(0.000m),24.000(21.177%)(0.429m),32.000(28.235%)(1.286m),17.649(15.572%)(0.000m),10.476(13.095%)(0.000m),12.120(30.300%)(0.227m),10.099(25.247%)(0.011m),152.697,4420.785,59.3,1.0237,"[0.702, 0.803, -0.015, 0.697, 0.859, -0.042]","[2.832, 3.141, 2.907, 2.924, 3.559, 2.758]","[-5.616, -5.585, -4.754, -5.384, -5.685, -4.465]"
535,1,2.7361,-2.4630,0.353,583,1763,92,19,0.343,90,0.00,12504,2524.92,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),60.000(52.941%)(4.286m),24.274(21.418%)(0.458m),12.265(15.331%)(0.000m),24.000(60.000%)(1.500m),9.941(24.852%)(0.000m),258.875,3419.409,70.0,1.2115,"[0.256, 0.801, 0.604, 0.298, 1.048, 0.693]","[2.792, 3.178, 2.844, 2.878, 3.503, 2.715]","[-5.477, -5.493, -5.729, -5.098, -5.020, -4.666]"
536,1,-2.2246,-2.4330,0.341,171,455,14,0,0.343,40,0.00,12522,719.40,0,0,39.000(48.750%)(2.036m),53.000(46.765%)(3.536m),70.926(62.582%)(5.456m),26.551(23.427%)(0.702m),12.645(15.806%)(0.000m),40.000(100.000%)(3.214m),9.740(24.349%)(0.000m),917.146,3726.368,61.6,1.0865,"[0.351, 0.839, 1.207, 0.363, 0.998, 1.210]","[3.141, 3.380, 3.074, 3.239, 3.764, 3.025]","[-5.552, -5.316, -3.843, -5.354, -5.281, -3.067]"
537,1,-4.6511,-2.4826,0.306,318,920,136,15,0.342,65,0.00,12554,1377.58,0,0,32.000(40.000%)(1.286m),95.000(83.824%)(8.036m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),16.807(21.009%)(0.000m),23.000(57.500%)(1.393m),11.782(29.454%)(0.191m),0.000,3593.116,66.9,1.2752,"[-0.601, 0.383, 0.563, -0.545, 0.645, 0.635]","[3.048, 3.263, 2.604, 3.039, 3.502, 2.662]","[-5.494, -3.779, -4.682, -5.488, -4.563, -4.850]"
