episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
949,3,24.0447,8.8478,0.224,677,2134,0,110,0.150,100,10.54,32786,2389.30,2,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),69.000(60.883%)(5.250m),52.315(46.160%)(3.462m),24.991(31.239%)(0.535m),18.000(45.000%)(0.857m),17.660(44.151%)(0.821m),421.693,2629.032,72.9,0.9373,"[2.066, 2.280, 1.959, 2.318, 2.768, 2.270]","[3.611, 3.815, 3.691, 3.934, 4.143, 4.145]","[-1.497, 0.904, -3.256, -1.968, 1.080, -3.572]"
950,3,6.7610,9.0096,0.230,642,1972,54,137,0.150,95,10.53,32851,2095.93,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),41.000(36.177%)(2.250m),42.263(37.291%)(2.385m),19.930(24.913%)(0.000m),11.000(27.500%)(0.107m),14.013(35.034%)(0.430m),225.038,2353.163,71.1,0.8605,"[1.331, 1.581, 1.326, 1.386, 1.957, 1.413]","[3.400, 3.932, 3.536, 3.640, 4.123, 3.742]","[-6.050, -6.403, -6.325, -7.748, -5.615, -6.830]"
951,3,0.8482,8.9171,0.218,220,645,58,5,0.149,55,10.52,32873,761.00,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),51.379(45.335%)(3.362m),21.111(18.627%)(0.119m),11.647(14.558%)(0.000m),26.000(65.000%)(1.714m),10.302(25.755%)(0.032m),360.796,2812.514,67.9,0.9988,"[0.715, 1.977, 2.038, 0.694, 2.207, 2.162]","[3.590, 4.002, 3.506, 3.655, 4.251, 3.587]","[-5.365, -5.768, -6.232, -5.779, -6.172, -5.737]"
952,3,-2.3679,8.8986,0.216,126,365,17,0,0.149,35,10.50,32886,464.88,0,0,42.000(52.500%)(2.357m),57.000(50.294%)(3.964m),34.555(30.489%)(1.559m),17.887(15.783%)(0.000m),10.918(13.647%)(0.000m),40.000(100.000%)(3.214m),10.918(27.295%)(0.098m),518.260,2889.354,67.0,0.9292,"[0.575, 1.039, 0.949, 0.674, 1.290, 0.975]","[3.273, 3.863, 3.477, 3.313, 4.116, 3.534]","[-6.070, -5.558, -5.504, -5.632, -5.560, -6.048]"
953,3,-0.8087,8.4864,0.234,316,963,27,87,0.149,70,10.49,32918,1110.37,0,0,22.522(28.152%)(0.270m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),50.000(44.118%)(3.214m),11.000(13.750%)(0.000m),15.874(39.685%)(0.629m),10.000(25.000%)(0.000m),302.162,2534.376,70.5,0.8929,"[1.355, 1.283, 0.950, 1.459, 1.726, 0.970]","[3.291, 3.845, 3.416, 3.237, 4.143, 3.392]","[-3.923, -2.501, -3.930, -4.764, -2.514, -4.147]"
954,3,0.0208,8.1186,0.220,293,899,0,99,0.148,65,10.48,32948,977.18,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),68.000(60.000%)(5.143m),44.000(38.824%)(2.571m),32.000(40.000%)(1.286m),19.000(47.500%)(0.964m),23.076(57.691%)(1.401m),343.421,2490.790,71.0,1.0620,"[1.226, 1.228, 1.020, 1.382, 1.594, 1.168]","[3.119, 3.599, 3.219, 3.159, 3.887, 3.327]","[-5.982, -6.748, -5.880, -5.566, -6.514, -5.785]"
955,3,21.4545,8.5370,0.229,667,2117,85,49,0.148,100,10.58,33015,2419.86,1,1,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),71.000(62.647%)(5.464m),41.394(36.524%)(2.292m),19.547(24.433%)(0.000m),20.000(50.000%)(1.071m),13.739(34.347%)(0.401m),323.622,2335.367,73.4,0.9524,"[1.527, 2.152, 1.802, 1.705, 2.589, 2.086]","[3.520, 3.807, 3.659, 3.808, 4.320, 4.044]","[-5.142, -2.156, -3.573, -4.364, -2.018, -4.204]"
956,3,19.1444,8.6900,0.221,701,2183,54,146,0.148,100,10.67,33086,2545.74,2,1,21.000(26.250%)(0.107m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),45.000(39.706%)(2.679m),22.302(27.878%)(0.247m),17.000(42.500%)(0.750m),15.715(39.288%)(0.612m),284.274,2323.757,72.1,0.9001,"[1.888, 2.074, 1.551, 2.055, 2.486, 1.746]","[3.689, 3.907, 3.480, 4.053, 4.208, 3.828]","[-4.750, -3.528, -3.921, -4.596, -2.756, -4.670]"
957,3,-1.6081,8.1939,0.207,162,480,18,14,0.148,45,10.66,33103,583.66,0,0,27.000(33.750%)(0.750m),55.000(48.530%)(3.750m),56.829(50.143%)(3.946m),21.857(19.286%)(0.199m),11.779(14.724%)(0.000m),26.000(65.000%)(1.714m),10.164(25.411%)(0.018m),555.169,2974.330,68.6,0.9545,"[0.795, 1.801, 1.889, 0.952, 2.123, 2.054]","[3.677, 3.877, 3.387, 3.728, 4.171, 3.391]","[-5.716, -6.782, -5.121, -5.606, -7.692, -5.031]"
958,3,16.5641,8.3168,0.219,696,2176,92,154,0.147,100,10.75,33173,2633.10,1,1,18.000(22.500%)(0.000m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),46.140(40.712%)(2.801m),22.197(27.746%)(0.235m),12.000(30.000%)(0.214m),15.639(39.098%)(0.604m),297.981,2364.907,72.3,1.0189,"[1.505, 1.908, 1.492, 1.676, 2.305, 1.678]","[3.481, 3.967, 3.639, 3.579, 4.196, 3.684]","[-4.844, -2.399, -4.215, -4.728, -2.453, -4.993]"
959,3,0.3401,8.4065,0.218,438,1344,56,86,0.147,80,10.74,33217,1490.10,0,0,19.396(24.245%)(0.000m),40.523(35.756%)(2.199m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),13.784(34.460%)(0.405m),17.000(42.500%)(0.750m),0.000,2367.921,71.0,0.8775,"[0.982, 1.104, 0.910, 1.195, 1.339, 0.972]","[3.195, 3.871, 3.456, 3.601, 4.065, 3.585]","[-5.425, -6.107, -7.121, -5.579, -7.322, -8.275]"
960,3,17.3932,8.3916,0.228,729,2239,40,153,0.147,100,10.83,33290,2581.98,1,1,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),47.000(41.471%)(2.893m),46.000(40.588%)(2.786m),22.999(28.749%)(0.321m),14.000(35.000%)(0.429m),16.230(40.574%)(0.667m),290.761,2391.077,71.1,0.8825,"[1.770, 1.926, 1.563, 1.962, 2.351, 1.798]","[3.480, 3.858, 3.466, 3.790, 4.189, 3.819]","[-3.673, -0.587, -2.961, -3.981, -0.741, -3.547]"
961,3,-2.0259,8.3403,0.211,309,909,4,8,0.146,65,10.82,33321,1047.61,0,0,29.154(36.443%)(0.981m),58.003(51.179%)(4.072m),35.000(30.882%)(1.607m),19.000(16.765%)(0.000m),28.000(35.000%)(0.857m),20.744(51.859%)(1.151m),23.000(57.500%)(1.393m),631.897,3226.547,68.1,0.8055,"[1.088, 1.247, 1.072, 1.172, 1.650, 1.280]","[3.124, 3.474, 3.286, 3.311, 3.794, 3.302]","[-6.263, -5.901, -5.954, -6.644, -5.514, -5.783]"
962,3,3.3203,8.3624,0.216,432,1329,37,43,0.146,80,10.81,33365,1431.13,0,0,26.201(32.751%)(0.664m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),18.540(46.351%)(0.915m),22.000(55.000%)(1.286m),0.000,2443.313,71.2,0.8404,"[1.276, 1.371, 1.042, 1.391, 1.716, 1.255]","[3.534, 3.635, 3.398, 3.871, 4.182, 3.914]","[-6.228, -6.521, -4.660, -7.301, -6.234, -4.885]"
963,3,-1.9833,8.2680,0.234,153,428,13,3,0.146,40,10.80,33381,523.06,0,0,11.468(14.335%)(0.000m),20.114(17.748%)(0.012m),45.017(39.721%)(2.680m),42.000(37.059%)(2.357m),33.000(41.250%)(1.393m),10.526(26.315%)(0.056m),40.000(100.000%)(3.214m),293.836,3012.080,64.8,0.8718,"[0.929, 0.930, 0.894, 0.882, 1.102, 0.938]","[3.277, 3.801, 3.509, 3.368, 4.067, 3.579]","[-5.371, -5.654, -5.353, -5.663, -5.742, -5.560]"
964,3,19.8959,8.2989,0.222,677,2138,15,96,0.145,100,10.89,33449,2341.72,1,1,18.000(22.500%)(0.000m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),42.000(37.059%)(2.357m),23.959(29.949%)(0.424m),11.000(27.500%)(0.107m),16.914(42.285%)(0.741m),269.920,2249.132,73.1,0.8897,"[1.701, 2.055, 1.646, 1.929, 2.483, 1.902]","[3.443, 3.637, 3.259, 3.888, 4.058, 3.832]","[-3.769, -4.487, -6.530, -3.921, -4.724, -7.655]"
965,3,1.6228,8.0109,0.221,447,1361,35,139,0.145,80,10.88,33494,1614.19,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),24.083(60.207%)(1.509m),16.000(40.000%)(0.643m),0.000,2461.184,70.5,0.9339,"[0.838, 1.111, 1.143, 0.940, 1.435, 1.230]","[3.460, 3.746, 3.296, 3.781, 3.985, 3.757]","[-6.701, -5.715, -4.325, -5.813, -5.601, -5.344]"
966,3,1.2029,7.7746,0.211,309,945,32,73,0.145,70,10.87,33525,1043.57,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),64.000(56.471%)(4.714m),38.000(33.530%)(1.929m),20.038(25.047%)(0.004m),11.000(27.500%)(0.107m),14.091(35.227%)(0.438m),177.416,2361.199,70.7,0.8864,"[1.076, 1.512, 1.322, 1.201, 1.866, 1.474]","[3.336, 3.725, 3.427, 3.568, 4.009, 3.404]","[-5.308, -5.500, -5.758, -6.845, -5.182, -6.771]"
967,3,-1.4138,7.6810,0.239,455,1377,69,131,0.145,80,10.86,33571,1571.41,0,0,20.795(25.993%)(0.085m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),43.000(37.941%)(2.464m),19.000(23.750%)(0.000m),14.633(36.583%)(0.496m),14.000(35.000%)(0.429m),0.000,2409.449,70.1,0.8900,"[0.857, 1.033, 0.706, 0.974, 1.366, 0.711]","[3.546, 3.964, 3.498, 3.548, 4.284, 3.653]","[-9.423, -9.139, -9.722, -6.293, -9.595, -9.130]"
968,3,0.6649,7.6898,0.237,368,1043,37,47,0.144,70,10.85,33608,1255.05,0,0,19.890(24.862%)(0.000m),41.029(36.202%)(2.253m),33.000(29.118%)(1.393m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),14.048(35.119%)(0.434m),22.000(55.000%)(1.286m),113.487,3105.648,65.6,0.9003,"[1.143, 1.303, 1.016, 1.231, 1.567, 1.120]","[3.646, 4.244, 3.790, 3.737, 4.469, 3.923]","[-5.634, -6.201, -6.502, -5.740, -5.221, -4.623]"
969,3,-0.0636,7.4094,0.224,327,986,96,31,0.144,70,10.84,33641,1142.25,0,0,12.000(15.000%)(0.000m),52.000(45.882%)(3.429m),65.000(57.353%)(4.821m),41.066(36.234%)(2.257m),19.538(24.423%)(0.000m),10.000(25.000%)(0.000m),13.738(34.345%)(0.401m),330.720,2611.211,69.8,0.9294,"[0.851, 1.483, 1.303, 0.871, 1.787, 1.451]","[3.321, 3.782, 3.247, 3.390, 4.051, 3.341]","[-5.578, -7.017, -6.846, -5.745, -6.803, -7.698]"
970,3,0.7046,7.4307,0.227,196,565,13,32,0.144,50,10.82,33661,616.10,0,0,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),63.000(55.588%)(4.607m),23.361(20.612%)(0.360m),11.966(14.957%)(0.000m),21.000(52.500%)(1.179m),9.822(24.554%)(0.000m),406.765,2782.777,66.7,0.8253,"[1.218, 1.694, 1.898, 1.354, 2.030, 1.948]","[2.987, 3.665, 3.417, 3.224, 3.980, 3.488]","[-5.469, -6.617, -5.057, -5.829, -7.227, -5.773]"
971,3,18.7981,7.9232,0.235,670,2125,63,178,0.143,100,10.92,33728,2478.65,1,1,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),70.000(61.765%)(5.357m),40.000(35.294%)(2.143m),21.442(26.803%)(0.155m),15.000(37.500%)(0.536m),15.097(37.743%)(0.546m),218.006,2481.752,73.4,0.9537,"[1.533, 1.823, 1.457, 1.727, 2.295, 1.717]","[3.412, 3.744, 3.364, 3.604, 4.104, 3.730]","[-4.945, -2.034, -4.550, -4.700, -1.706, -5.359]"
972,3,18.4704,8.3070,0.227,673,2128,72,147,0.143,100,11.01,33796,2564.66,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),40.000(35.294%)(2.143m),19.102(23.877%)(0.000m),13.000(32.500%)(0.321m),13.420(33.550%)(0.366m),244.043,2308.836,73.2,1.0040,"[1.487, 1.934, 1.635, 1.793, 2.414, 1.974]","[3.622, 3.758, 3.597, 4.186, 3.978, 3.671]","[-4.499, -2.751, -4.759, -3.869, -2.405, -5.661]"
973,3,22.6150,8.3524,0.221,686,2152,0,42,0.143,100,11.10,33865,2514.04,3,1,27.000(33.750%)(0.750m),56.000(49.412%)(3.857m),69.000(60.883%)(5.250m),40.000(35.294%)(2.143m),24.064(30.081%)(0.435m),22.000(55.000%)(1.286m),16.990(42.475%)(0.749m),226.791,2605.807,72.6,0.9805,"[1.916, 2.173, 1.740, 2.151, 2.650, 2.102]","[3.515, 3.850, 3.614, 4.119, 4.350, 4.105]","[-4.418, -0.129, -3.334, -4.120, 0.357, -3.505]"
974,3,5.1172,8.1194,0.244,514,1573,72,48,0.143,85,11.09,33917,1811.00,0,0,14.570(18.213%)(0.000m),31.520(27.812%)(1.234m),78.645(69.392%)(6.283m),25.613(22.600%)(0.601m),12.389(15.486%)(0.000m),10.205(25.512%)(0.022m),9.666(24.165%)(0.000m),431.764,3054.048,70.8,0.8740,"[1.568, 1.576, 1.062, 1.800, 2.000, 1.283]","[3.395, 3.743, 3.632, 3.558, 4.268, 4.181]","[-5.648, -5.228, -5.711, -6.098, -5.992, -6.250]"
975,3,16.6746,8.4086,0.228,699,2181,0,163,0.142,100,11.18,33987,2472.68,1,1,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),76.000(67.059%)(6.000m),38.000(33.530%)(1.929m),26.902(33.627%)(0.739m),17.000(42.500%)(0.750m),19.044(47.611%)(0.969m),174.394,2479.806,72.2,0.8999,"[1.695, 1.931, 1.535, 1.866, 2.408, 1.793]","[3.636, 3.772, 3.326, 3.978, 4.277, 3.695]","[-4.283, -0.449, -4.072, -4.989, -0.560, -4.240]"
976,3,15.2700,8.6910,0.219,700,2183,85,179,0.142,100,11.27,34057,2426.90,2,1,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),50.000(44.118%)(3.214m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),19.000(47.500%)(0.964m),15.000(37.500%)(0.536m),52.249,2278.264,72.2,0.8934,"[1.322, 1.723, 1.521, 1.532, 2.157, 1.768]","[3.474, 3.861, 3.452, 4.136, 4.135, 3.884]","[-4.669, -4.801, -3.602, -4.950, -4.688, -4.376]"
977,3,21.0531,8.6634,0.223,666,2114,37,108,0.142,100,11.36,34124,2281.83,3,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),67.000(59.118%)(5.036m),41.797(36.880%)(2.335m),19.742(24.678%)(0.000m),19.000(47.500%)(0.964m),13.885(34.713%)(0.416m),361.370,2358.363,73.5,0.8388,"[1.743, 2.063, 1.629, 1.975, 2.550, 1.898]","[3.607, 3.854, 3.365, 3.939, 4.129, 3.807]","[-5.268, -0.017, -3.257, -4.971, 0.566, -3.782]"
978,3,-1.3773,8.5792,0.229,124,353,30,9,0.141,35,11.35,34137,437.03,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),109.221(96.372%)(9.559m),55.944(69.930%)(3.851m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2158.455,65.9,0.9289,"[1.284, 0.876, 0.746, 1.014, 1.104, 0.505]","[3.401, 3.911, 3.494, 3.499, 4.259, 3.565]","[-6.593, -6.122, -5.730, -7.148, -6.483, -8.556]"
979,3,19.8077,8.9908,0.235,670,2123,43,149,0.141,100,11.44,34204,2298.55,1,1,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),40.000(35.294%)(2.143m),20.396(25.495%)(0.042m),19.000(47.500%)(0.964m),14.347(35.868%)(0.466m),237.385,2172.691,73.3,0.8482,"[1.694, 2.078, 1.692, 1.906, 2.545, 1.945]","[3.574, 4.018, 3.566, 3.926, 4.190, 3.865]","[-4.841, -0.274, -2.826, -4.443, -0.006, -3.168]"
980,3,19.8860,9.0687,0.222,697,2177,25,156,0.141,100,11.53,34274,2387.61,2,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),39.000(34.412%)(2.036m),22.474(28.093%)(0.265m),19.000(47.500%)(0.964m),15.850(39.625%)(0.627m),204.563,2202.735,72.3,0.8890,"[1.674, 1.946, 1.514, 1.810, 2.380, 1.724]","[3.740, 3.794, 3.535, 4.133, 4.259, 3.985]","[-4.508, -1.590, -3.808, -4.189, -2.108, -3.784]"
981,3,-0.4562,8.7862,0.214,133,372,4,12,0.141,40,11.52,34288,490.34,0,0,42.181(52.726%)(2.377m),76.458(67.463%)(6.049m),56.000(49.412%)(3.857m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),37.311(93.278%)(2.926m),40.000(100.000%)(3.214m),26.208,2345.761,64.8,0.9431,"[1.225, 1.570, 1.584, 1.184, 1.694, 1.628]","[3.304, 3.837, 3.204, 3.357, 4.050, 3.305]","[-4.867, -5.107, -5.959, -5.586, -5.502, -5.868]"
982,3,3.6448,8.5856,0.219,463,1444,15,84,0.140,85,11.51,34335,1639.75,0,0,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),27.901(24.619%)(0.847m),12.934(16.168%)(0.000m),19.000(47.500%)(0.964m),9.709(24.272%)(0.000m),409.349,2553.643,72.2,0.9485,"[1.531, 1.665, 1.532, 1.714, 2.087, 1.701]","[3.432, 3.786, 3.549, 3.753, 4.069, 3.577]","[-5.726, -7.511, -4.457, -5.814, -8.472, -4.355]"
983,3,3.8355,8.6855,0.236,429,1326,61,27,0.140,80,11.50,34378,1498.78,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),39.000(34.412%)(2.036m),25.000(22.059%)(0.536m),23.128(28.910%)(0.335m),23.000(57.500%)(1.393m),16.313(40.781%)(0.676m),0.000,2357.373,71.5,0.8802,"[1.246, 1.353, 1.137, 1.214, 1.717, 1.276]","[3.544, 3.717, 3.317, 3.761, 4.119, 3.774]","[-4.672, -7.437, -6.242, -5.185, -7.989, -7.737]"
984,3,5.1075,8.7696,0.221,579,1804,59,123,0.140,95,11.48,34436,2246.69,0,0,19.058(23.823%)(0.000m),40.041(35.330%)(2.147m),48.000(42.353%)(3.000m),31.000(27.353%)(1.179m),24.000(30.000%)(0.429m),13.403(33.508%)(0.365m),19.000(47.500%)(0.964m),0.000,2395.922,72.1,0.9371,"[1.420, 1.506, 1.022, 1.570, 1.935, 1.215]","[3.358, 3.779, 3.184, 3.812, 4.009, 3.355]","[-4.654, -4.854, -4.915, -4.236, -4.774, -5.419]"
985,3,2.5161,8.3931,0.236,438,1340,81,114,0.139,80,11.47,34480,1498.92,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),33.000(29.118%)(1.393m),18.000(22.500%)(0.000m),18.000(45.000%)(0.857m),14.850(37.126%)(0.520m),0.000,2210.475,70.8,0.9114,"[0.642, 1.269, 1.076, 0.819, 1.561, 1.137]","[3.582, 3.688, 3.150, 4.034, 4.018, 3.238]","[-7.052, -6.292, -6.084, -6.066, -7.706, -6.934]"
986,3,15.1315,8.6858,0.224,690,2165,20,74,0.139,100,11.56,34549,2476.38,1,1,29.556(36.944%)(1.024m),59.158(52.198%)(4.195m),79.000(69.706%)(6.321m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),20.992(52.481%)(1.178m),12.000(30.000%)(0.214m),556.495,2670.094,72.6,0.8933,"[1.452, 1.752, 1.501, 1.609, 2.233, 1.771]","[3.880, 3.953, 3.541, 4.320, 4.350, 3.964]","[-5.906, -4.677, -3.986, -6.474, -4.622, -4.463]"
987,3,22.7170,8.8027,0.238,672,2125,1,84,0.139,100,11.65,34617,2351.53,2,1,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),49.000(43.235%)(3.107m),24.505(30.631%)(0.483m),16.000(40.000%)(0.643m),17.309(43.272%)(0.783m),331.438,2359.906,73.2,0.9077,"[1.848, 2.133, 1.732, 2.075, 2.631, 2.039]","[3.867, 3.803, 3.508, 4.145, 4.323, 3.720]","[-4.344, -0.045, -2.739, -4.761, 0.293, -2.722]"
988,3,17.7408,8.8766,0.229,682,2148,34,111,0.139,100,11.74,34686,2197.28,3,1,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),68.000(60.000%)(5.143m),37.615(33.190%)(1.887m),17.614(22.018%)(0.000m),19.000(47.500%)(0.964m),12.354(30.885%)(0.252m),328.354,2223.206,72.9,0.8450,"[1.730, 2.058, 1.787, 1.963, 2.513, 2.025]","[3.839, 4.023, 3.778, 4.360, 4.339, 4.214]","[-5.090, -4.394, -2.641, -4.299, -4.830, -2.797]"
989,3,0.7103,8.9323,0.206,271,829,32,21,0.138,65,11.73,34714,897.61,0,0,21.216(26.520%)(0.130m),21.000(18.529%)(0.107m),45.000(39.706%)(2.679m),43.000(37.941%)(2.464m),29.000(36.250%)(0.964m),14.942(37.356%)(0.530m),23.000(57.500%)(1.393m),0.000,2130.741,70.8,0.9198,"[1.328, 0.988, 0.253, 1.290, 1.314, 0.304]","[3.367, 4.008, 3.542, 3.409, 4.214, 3.499]","[-5.677, -6.542, -6.042, -6.666, -6.618, -7.113]"
990,3,8.1380,8.6711,0.231,604,1905,87,73,0.138,95,11.72,34775,2197.94,0,0,12.000(15.000%)(0.000m),39.000(34.412%)(2.036m),68.000(60.000%)(5.143m),33.849(29.867%)(1.484m),15.673(19.591%)(0.000m),11.000(27.500%)(0.107m),10.979(27.449%)(0.105m),223.664,2237.932,73.0,0.9190,"[1.023, 1.485, 1.513, 1.210, 1.916, 1.787]","[3.708, 3.785, 3.387, 3.922, 3.960, 3.778]","[-5.638, -7.687, -7.248, -5.595, -7.096, -8.251]"
991,3,21.4077,8.7474,0.224,678,2138,87,114,0.138,100,11.81,34843,2533.43,1,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),49.000(43.235%)(3.107m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),19.000(47.500%)(0.964m),15.193(37.982%)(0.556m),156.299,2100.889,73.0,0.9231,"[1.351, 2.062, 1.822, 1.553, 2.488, 2.157]","[3.894, 3.883, 3.647, 4.393, 4.461, 4.196]","[-4.159, -0.983, -1.577, -4.209, -1.029, -2.066]"
992,3,-1.6779,8.7265,0.219,310,941,102,46,0.138,65,11.79,34874,1058.17,0,0,17.675(22.094%)(0.000m),37.690(33.256%)(1.895m),53.000(46.765%)(3.536m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),12.399(30.997%)(0.257m),11.000(27.500%)(0.107m),181.544,2365.510,70.3,0.9565,"[0.832, 0.837, 0.036, 0.905, 1.136, 0.120]","[3.311, 4.022, 3.596, 3.384, 4.275, 3.699]","[-6.886, -6.426, -7.354, -7.409, -5.878, -6.364]"
993,3,22.3163,9.1927,0.232,670,2122,0,77,0.137,100,11.88,34941,2510.91,1,1,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),81.000(71.471%)(6.536m),42.000(37.059%)(2.357m),24.787(30.984%)(0.513m),19.000(47.500%)(0.964m),17.513(43.783%)(0.805m),251.863,2446.932,73.3,1.0284,"[2.095, 2.364, 1.957, 2.286, 2.837, 2.274]","[3.820, 4.055, 3.611, 4.372, 4.237, 3.973]","[-2.455, 0.788, -2.842, -2.138, 1.455, -3.134]"
994,3,-1.8456,8.7839,0.227,343,1028,69,72,0.137,70,11.87,34976,1194.37,0,0,19.354(24.193%)(0.000m),40.129(35.408%)(2.157m),79.000(69.706%)(6.321m),54.000(47.647%)(3.643m),16.000(20.000%)(0.000m),13.637(34.093%)(0.390m),10.000(25.000%)(0.000m),556.495,3104.726,69.3,0.9415,"[1.348, 1.528, 1.021, 1.503, 1.920, 1.136]","[3.514, 4.156, 3.576, 3.822, 4.395, 3.636]","[-5.524, -3.062, -4.175, -5.996, -3.217, -4.616]"
995,3,-1.7683,8.4136,0.265,138,403,14,0,0.137,40,11.86,34990,505.25,0,0,10.537(13.171%)(0.000m),17.583(15.514%)(0.000m),35.235(31.090%)(1.632m),62.000(54.706%)(4.500m),38.000(47.500%)(1.929m),10.282(25.705%)(0.030m),40.000(100.000%)(3.214m),652.909,3062.788,67.6,1.0185,"[1.559, 1.580, 0.272, 1.678, 1.800, 0.431]","[3.290, 3.957, 3.390, 3.330, 4.092, 3.395]","[-5.882, -5.839, -6.769, -5.729, -5.809, -6.565]"
996,3,13.5830,8.6946,0.238,748,2279,101,252,0.136,100,11.95,35065,2602.09,1,1,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),42.000(37.059%)(2.357m),31.000(27.353%)(1.179m),20.848(26.060%)(0.091m),12.000(30.000%)(0.214m),14.000(35.000%)(0.429m),170.573,2447.513,70.5,0.8791,"[1.005, 1.386, 1.206, 1.200, 1.799, 1.333]","[3.488, 3.801, 3.368, 3.762, 4.122, 3.660]","[-5.762, -5.421, -5.406, -4.621, -5.086, -4.288]"
997,3,6.4653,8.8111,0.218,464,1391,72,41,0.136,80,11.94,35112,1655.07,0,0,29.000(36.250%)(0.964m),55.000(48.530%)(3.750m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),23.740(29.676%)(0.401m),23.000(57.500%)(1.393m),16.756(41.889%)(0.724m),0.000,2192.265,69.4,0.9209,"[1.582, 1.703, 1.376, 1.758, 2.051, 1.466]","[3.877, 3.863, 3.317, 4.304, 4.433, 3.804]","[-6.809, -3.502, -4.905, -6.124, -4.598, -6.002]"
998,3,18.5942,8.7237,0.233,753,2287,127,159,0.136,100,12.02,35188,2583.15,1,1,23.292(29.115%)(0.353m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),32.000(28.235%)(1.286m),19.019(23.774%)(0.000m),16.448(41.120%)(0.691m),13.367(33.417%)(0.361m),62.596,2572.086,70.3,0.8924,"[1.456, 1.907, 1.558, 1.536, 2.272, 1.686]","[3.999, 3.981, 3.615, 4.524, 4.412, 4.020]","[-4.919, -3.943, -4.664, -4.570, -4.011, -4.455]"
999,3,-0.7243,8.2283,0.235,184,538,16,35,0.136,50,12.01,35207,633.62,0,0,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),43.214(38.130%)(2.487m),19.790(17.462%)(0.000m),11.402(14.252%)(0.000m),20.000(50.000%)(1.071m),10.595(26.486%)(0.064m),428.629,2869.057,67.6,0.9200,"[1.172, 1.774, 1.956, 1.355, 2.122, 2.141]","[3.248, 3.877, 3.441, 3.316, 4.137, 3.570]","[-5.296, -6.790, -5.326, -5.256, -7.247, -5.412]"
