episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
942,3,24.4078,16.1599,0.233,886,2725,115,85,0.152,100,14.33,45020,1919.30,1,1,15.091(18.864%)(0.000m),31.714(27.983%)(1.255m),71.000(62.647%)(5.464m),58.000(51.177%)(4.071m),30.000(37.500%)(1.071m),10.183(25.459%)(0.020m),20.000(50.000%)(1.071m),439.530,5258.007,71.2,0.0000,"[2.805, 2.969, 2.567, 3.031, 3.417, 2.806]","[4.595, 4.962, 4.764, 4.671, 5.307, 4.845]","[-0.769, -5.367, -5.793, 0.399, -4.795, -5.614]"
943,3,1.2717,15.8955,0.248,178,531,8,33,0.152,45,14.32,45038,347.14,0,0,17.000(21.250%)(0.000m),31.000(27.353%)(1.179m),113.333(100.000%)(10.000m),82.000(72.353%)(6.643m),42.000(52.500%)(2.357m),15.000(37.500%)(0.536m),36.000(90.000%)(2.786m),3668.727,9169.544,69.1,0.0000,"[3.673, 3.694, 2.734, 3.946, 3.988, 2.851]","[4.867, 5.038, 4.757, 5.130, 5.408, 4.929]","[-0.152, -3.694, -5.249, 1.134, -3.870, -4.813]"
944,3,32.7001,16.4765,0.228,822,2585,0,32,0.151,100,14.41,45121,1848.54,1,1,24.742(30.928%)(0.508m),51.283(45.250%)(3.352m),90.000(79.412%)(7.500m),63.000(55.588%)(4.607m),28.000(35.000%)(0.857m),17.350(43.375%)(0.788m),20.000(50.000%)(1.071m),824.064,5058.532,72.8,0.0000,"[2.909, 3.254, 2.644, 3.185, 3.707, 2.895]","[4.633, 5.063, 5.012, 4.709, 5.452, 5.321]","[0.188, 0.055, -4.393, 0.601, -0.080, -4.674]"
945,3,29.2258,16.7920,0.220,953,2869,91,60,0.151,100,14.50,45217,1916.65,2,1,17.197(21.496%)(0.000m),36.109(31.861%)(1.726m),62.000(54.706%)(4.500m),43.000(37.941%)(2.464m),28.000(35.000%)(0.857m),11.740(29.349%)(0.186m),21.000(52.500%)(1.179m),472.877,6087.252,69.7,0.0000,"[2.786, 3.039, 2.629, 2.958, 3.445, 2.825]","[5.010, 5.176, 4.827, 5.090, 5.491, 4.950]","[-0.258, -3.542, -5.355, -0.258, -2.203, -4.097]"
946,3,11.0618,16.8470,0.224,525,1646,5,55,0.151,85,14.48,45270,1079.61,0,0,25.896(32.370%)(0.632m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),27.000(23.824%)(0.750m),15.000(18.750%)(0.000m),18.208(45.519%)(0.879m),24.000(60.000%)(1.500m),263.248,4721.136,72.6,0.0000,"[2.440, 2.783, 2.420, 2.707, 3.224, 2.607]","[4.282, 4.768, 4.589, 4.440, 5.064, 4.573]","[-5.361, -6.252, -5.850, -4.814, -5.058, -4.835]"
947,3,10.2436,16.5247,0.233,508,1587,98,30,0.150,85,14.47,45321,1056.56,0,0,17.006(21.258%)(0.000m),35.708(31.508%)(1.683m),24.000(21.177%)(0.429m),28.000(24.706%)(0.857m),30.000(37.500%)(1.071m),11.598(28.995%)(0.171m),27.000(67.500%)(1.821m),0.000,4980.213,72.3,0.0000,"[2.569, 2.629, 1.959, 2.673, 2.977, 2.046]","[4.563, 5.160, 4.879, 4.605, 5.476, 5.037]","[-4.353, -4.645, -5.824, -4.939, -4.805, -6.123]"
948,3,5.2350,16.1932,0.228,584,1753,144,78,0.150,85,14.45,45380,1272.01,0,0,18.432(23.039%)(0.000m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),21.000(26.250%)(0.107m),12.658(31.644%)(0.285m),15.000(37.500%)(0.536m),0.000,5081.143,69.5,0.0000,"[2.197, 2.480, 1.947, 2.297, 2.831, 1.987]","[4.695, 5.100, 4.889, 4.884, 5.488, 5.076]","[-5.076, -6.912, -5.970, -5.146, -6.688, -6.377]"
949,3,24.5353,16.5165,0.229,850,2648,83,43,0.150,100,14.54,45465,1764.40,1,1,17.961(22.451%)(0.000m),37.714(33.277%)(1.898m),71.000(62.647%)(5.464m),50.000(44.118%)(3.214m),31.000(38.750%)(1.179m),12.308(30.770%)(0.247m),24.000(60.000%)(1.500m),472.099,4759.116,72.1,0.0000,"[2.630, 2.787, 2.233, 2.804, 3.163, 2.399]","[4.513, 5.099, 4.880, 4.650, 5.452, 4.974]","[-0.796, -4.873, -6.066, -1.630, -6.061, -6.296]"
950,3,9.7402,16.4647,0.220,581,1773,47,71,0.150,85,14.53,45524,1194.90,0,0,21.098(26.373%)(0.118m),40.000(35.294%)(2.143m),72.000(63.530%)(5.571m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),14.671(36.678%)(0.500m),11.000(27.500%)(0.107m),234.589,6896.269,70.6,0.0000,"[2.667, 2.813, 2.280, 2.941, 3.323, 2.426]","[4.927, 5.003, 4.809, 5.057, 5.363, 4.891]","[-6.141, -5.436, -8.197, -6.152, -3.915, -10.113]"
951,3,17.0269,16.7108,0.224,735,2258,50,26,0.149,95,14.51,45598,1569.29,0,0,19.771(24.714%)(0.000m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),28.000(24.706%)(0.857m),32.000(40.000%)(1.286m),13.684(34.211%)(0.395m),23.000(57.500%)(1.393m),0.000,4098.984,71.1,0.0000,"[2.127, 2.435, 2.069, 2.231, 2.879, 2.169]","[4.303, 4.766, 4.620, 4.424, 5.150, 4.754]","[-4.867, -7.115, -6.674, -6.038, -3.735, -7.230]"
952,3,34.1133,17.1882,0.219,800,2537,52,48,0.149,100,14.60,45678,1678.96,1,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),69.000(60.883%)(5.250m),49.000(43.235%)(3.107m),26.000(32.500%)(0.643m),14.568(36.419%)(0.489m),23.000(57.500%)(1.393m),380.372,4331.043,73.4,0.0000,"[2.782, 3.147, 2.754, 3.039, 3.616, 2.953]","[4.559, 4.985, 4.627, 4.642, 5.227, 4.709]","[0.617, 1.427, -3.666, 0.416, 1.319, -3.335]"
953,3,23.9949,17.1280,0.223,814,2569,165,125,0.149,100,14.69,45760,1700.27,2,1,21.036(26.295%)(0.111m),34.000(30.000%)(1.500m),66.000(58.235%)(4.929m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),14.594(36.485%)(0.492m),18.000(45.000%)(0.857m),163.030,4529.980,73.0,0.0000,"[2.793, 2.892, 2.121, 3.024, 3.314, 2.299]","[4.396, 4.790, 4.647, 4.535, 5.194, 4.846]","[-2.030, -0.785, -5.702, -1.868, -1.117, -5.698]"
954,3,6.4045,17.1215,0.232,375,1148,16,10,0.148,70,14.68,45798,775.36,0,0,14.259(17.823%)(0.000m),25.557(22.550%)(0.595m),60.375(53.272%)(4.326m),56.000(49.412%)(3.857m),30.000(37.500%)(1.071m),12.769(31.923%)(0.297m),26.000(65.000%)(1.714m),589.165,6350.796,70.8,0.0000,"[3.196, 3.346, 2.554, 3.390, 3.730, 2.760]","[5.021, 5.150, 5.038, 5.138, 5.564, 5.184]","[-5.933, -6.005, -5.009, -5.489, -6.194, -4.970]"
955,3,7.3113,17.0625,0.220,358,1071,18,29,0.148,70,14.66,45834,817.98,0,0,16.588(20.735%)(0.000m),27.424(24.198%)(0.795m),53.936(47.591%)(3.636m),68.000(60.000%)(5.143m),43.000(53.750%)(2.464m),16.386(40.966%)(0.684m),30.000(75.000%)(2.143m),798.280,8387.132,69.2,0.0000,"[3.023, 3.253, 2.917, 3.111, 3.590, 3.048]","[4.660, 5.247, 5.043, 4.771, 5.539, 5.099]","[-5.576, -4.905, -6.213, -5.464, -4.943, -5.479]"
956,3,11.2502,17.0740,0.218,552,1726,58,51,0.148,85,14.64,45890,1170.44,0,0,20.840(26.051%)(0.090m),41.000(36.177%)(2.250m),71.000(62.647%)(5.464m),52.000(45.882%)(3.429m),13.000(16.250%)(0.000m),14.466(36.166%)(0.479m),10.000(25.000%)(0.000m),294.641,4794.229,72.3,0.0000,"[2.336, 2.667, 2.197, 2.575, 3.128, 2.433]","[4.582, 5.080, 4.699, 4.753, 5.429, 5.035]","[-7.022, -6.351, -5.448, -6.907, -6.402, -5.460]"
957,3,27.3714,17.1340,0.222,831,2606,44,53,0.148,100,14.73,45974,1751.92,1,1,22.138(27.673%)(0.229m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),41.000(36.177%)(2.250m),25.000(31.250%)(0.536m),15.414(38.535%)(0.580m),22.000(55.000%)(1.286m),266.033,4986.102,72.6,0.0000,"[2.451, 2.887, 2.398, 2.634, 3.324, 2.559]","[4.426, 4.751, 4.443, 4.641, 5.183, 4.529]","[-2.496, 0.045, -4.860, -3.508, -0.231, -5.017]"
958,3,32.4271,17.5333,0.216,805,2550,70,16,0.147,100,14.82,46055,1697.66,2,1,21.368(26.710%)(0.147m),44.867(39.589%)(2.664m),72.000(63.530%)(5.571m),63.000(55.588%)(4.607m),30.000(37.500%)(1.071m),14.841(37.102%)(0.519m),23.000(57.500%)(1.393m),566.452,4426.848,73.3,0.0000,"[2.678, 3.007, 2.420, 2.895, 3.445, 2.628]","[4.455, 4.919, 4.657, 4.672, 5.330, 4.857]","[0.781, 1.208, -4.535, 0.810, 1.369, -4.045]"
959,3,27.7285,17.8664,0.232,1087,3160,166,159,0.147,100,14.91,46164,2339.03,3,1,17.583(21.979%)(0.000m),36.920(32.576%)(1.813m),61.000(53.824%)(4.393m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),12.306(30.765%)(0.247m),20.000(50.000%)(1.071m),520.036,4352.571,67.3,0.0000,"[2.546, 2.754, 2.255, 2.696, 3.201, 2.414]","[4.578, 4.936, 4.754, 4.720, 5.384, 4.996]","[-1.681, 0.045, -5.417, -1.983, -0.393, -5.476]"
960,3,29.0644,18.3143,0.217,903,2760,46,149,0.147,100,15.00,46255,1985.86,4,1,23.875(29.844%)(0.415m),43.000(37.941%)(2.464m),52.000(45.882%)(3.429m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),16.728(41.820%)(0.721m),12.000(30.000%)(0.214m),309.662,4415.194,70.7,0.0000,"[2.584, 3.001, 2.657, 2.820, 3.462, 2.894]","[4.688, 4.665, 4.386, 4.577, 5.147, 4.544]","[-1.505, -0.095, -2.494, -2.129, -0.274, -2.567]"
961,3,7.1281,17.8746,0.208,377,1141,18,39,0.146,70,14.98,46293,806.39,0,0,15.755(19.693%)(0.000m),26.047(22.983%)(0.648m),51.227(45.200%)(3.346m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),15.563(38.908%)(0.596m),28.000(70.000%)(1.929m),272.361,7235.258,70.0,0.0000,"[3.008, 3.178, 2.566, 3.172, 3.517, 2.659]","[5.052, 4.991, 4.869, 5.157, 5.379, 4.983]","[-5.272, -5.511, -5.426, -4.531, -5.265, -5.930]"
962,3,9.8250,18.0067,0.233,719,2255,78,61,0.146,95,14.97,46365,1418.90,0,0,15.762(19.702%)(0.000m),28.901(25.501%)(0.954m),55.000(48.530%)(3.750m),62.000(54.706%)(4.500m),30.000(37.500%)(1.071m),13.770(34.426%)(0.404m),21.000(52.500%)(1.179m),199.993,4694.008,72.6,0.0000,"[2.631, 2.881, 2.254, 2.798, 3.327, 2.445]","[4.713, 5.142, 4.970, 4.772, 5.487, 5.089]","[-4.111, -6.183, -4.967, -4.198, -5.473, -5.046]"
963,3,10.1942,17.7158,0.219,729,2241,87,128,0.146,95,14.95,46438,1576.10,0,0,17.291(21.614%)(0.000m),28.587(25.224%)(0.920m),56.223(49.608%)(3.881m),45.000(39.706%)(2.679m),21.000(26.250%)(0.107m),14.379(35.948%)(0.469m),14.000(35.000%)(0.429m),576.099,4463.623,71.1,0.0000,"[2.552, 2.698, 2.159, 2.718, 3.062, 2.296]","[4.786, 4.943, 4.858, 5.008, 5.352, 5.000]","[-5.186, -4.898, -5.225, -4.563, -5.008, -5.166]"
964,3,12.0969,17.7009,0.207,541,1685,71,21,0.145,85,14.94,46493,1148.19,0,0,19.770(24.713%)(0.000m),41.512(36.628%)(2.305m),70.000(61.765%)(5.357m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),13.683(34.208%)(0.395m),11.000(27.500%)(0.107m),351.346,5711.166,72.1,0.0000,"[2.662, 2.806, 1.974, 2.883, 3.234, 2.137]","[4.373, 4.778, 4.784, 4.567, 5.041, 4.837]","[-6.282, -5.687, -10.528, -5.622, -4.526, -11.330]"
965,3,9.9622,17.7199,0.194,368,1111,22,4,0.145,70,14.92,46530,722.52,0,0,17.620(22.026%)(0.000m),28.868(25.472%)(0.950m),55.000(48.530%)(3.750m),47.000(41.471%)(2.893m),33.000(41.250%)(1.393m),17.620(44.051%)(0.816m),27.000(67.500%)(1.821m),398.684,6969.149,69.8,0.0000,"[3.008, 3.372, 2.859, 3.129, 3.671, 3.014]","[4.532, 5.007, 4.866, 4.764, 5.416, 5.018]","[-5.411, -5.054, -5.343, -5.308, -4.864, -5.399]"
966,3,13.2112,17.7956,0.225,530,1665,131,36,0.145,85,14.91,46583,1102.03,0,0,22.505(28.131%)(0.268m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),30.000(26.471%)(1.071m),19.000(23.750%)(0.000m),15.687(39.217%)(0.609m),26.000(65.000%)(1.714m),131.189,4659.350,72.7,0.0000,"[2.729, 2.953, 2.380, 2.972, 3.434, 2.557]","[4.483, 4.862, 4.586, 4.596, 5.292, 4.758]","[-5.713, -5.352, -3.798, -4.861, -4.006, -3.624]"
967,3,33.1284,17.9164,0.215,808,2556,0,63,0.145,100,14.99,46664,1689.10,1,1,24.511(30.639%)(0.483m),51.468(45.413%)(3.372m),78.000(68.824%)(6.214m),69.000(60.883%)(5.250m),28.000(35.000%)(0.857m),17.202(43.006%)(0.772m),20.000(50.000%)(1.071m),807.366,4683.731,73.2,0.0000,"[2.978, 3.363, 2.720, 3.215, 3.806, 2.989]","[4.350, 4.887, 4.751, 4.525, 5.330, 4.954]","[-0.459, 1.658, -5.115, -1.170, 2.295, -5.112]"
968,3,31.7304,17.8941,0.231,822,2586,126,3,0.144,100,15.08,46747,1755.44,2,1,18.981(23.726%)(0.000m),39.855(35.166%)(2.127m),66.000(58.235%)(4.929m),52.000(45.882%)(3.429m),32.000(40.000%)(1.286m),13.066(32.666%)(0.329m),23.000(57.500%)(1.393m),519.740,4652.609,72.8,0.0000,"[2.917, 3.137, 2.380, 3.131, 3.578, 2.580]","[4.717, 4.942, 4.869, 4.753, 5.305, 4.991]","[0.488, 0.131, -5.133, 0.643, 1.088, -4.955]"
969,3,29.6144,17.9575,0.213,816,2572,225,25,0.144,100,15.17,46829,1691.35,3,1,18.001(22.501%)(0.000m),37.798(33.351%)(1.907m),58.000(51.177%)(4.071m),55.000(48.530%)(3.750m),30.000(37.500%)(1.071m),12.346(30.865%)(0.251m),22.000(55.000%)(1.286m),353.283,5155.452,73.0,0.0000,"[3.064, 3.127, 2.487, 3.289, 3.580, 2.704]","[4.682, 4.845, 4.684, 4.900, 5.259, 4.762]","[-1.106, -4.232, -5.398, -0.024, -4.509, -5.143]"
970,3,27.7003,18.0075,0.217,811,2563,213,46,0.144,100,15.26,46911,1643.05,4,1,19.355(24.194%)(0.000m),40.640(35.859%)(2.211m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),34.000(42.500%)(1.500m),13.375(33.436%)(0.362m),24.000(60.000%)(1.500m),289.021,4356.211,73.1,0.0000,"[2.957, 3.064, 2.104, 3.173, 3.453, 2.296]","[4.650, 5.030, 4.825, 4.857, 5.442, 4.966]","[0.317, -1.997, -5.827, 0.120, -2.637, -6.121]"
971,3,25.9441,17.9650,0.221,849,2645,152,75,0.143,100,15.35,46996,1846.93,5,1,18.833(23.541%)(0.000m),39.544(34.892%)(2.094m),71.000(62.647%)(5.464m),47.000(41.471%)(2.893m),29.000(36.250%)(0.964m),12.986(32.466%)(0.320m),25.000(62.500%)(1.607m),488.836,4598.716,72.1,0.0000,"[2.851, 2.971, 2.317, 3.007, 3.339, 2.520]","[4.602, 4.933, 4.806, 4.745, 5.343, 4.965]","[-0.456, -2.780, -5.683, -0.908, -3.530, -5.322]"
972,3,27.2536,18.3903,0.225,805,2552,183,67,0.143,100,15.43,47077,1712.45,6,1,21.891(27.364%)(0.203m),45.966(40.558%)(2.782m),56.000(49.412%)(3.857m),51.000(45.000%)(3.321m),27.000(33.750%)(0.750m),15.230(38.075%)(0.560m),19.000(47.500%)(0.964m),224.489,4384.607,73.4,0.0000,"[2.801, 3.028, 2.371, 3.009, 3.478, 2.622]","[4.667, 5.199, 4.965, 4.812, 5.486, 5.091]","[0.133, 1.129, -4.168, 0.948, 1.627, -4.083]"
973,3,29.1631,18.3784,0.227,831,2607,128,93,0.143,100,15.52,47161,1726.85,7,1,20.125(25.157%)(0.013m),42.258(37.286%)(2.385m),61.000(53.824%)(4.393m),53.000(46.765%)(3.536m),25.000(31.250%)(0.536m),13.917(34.793%)(0.420m),18.000(45.000%)(0.857m),346.015,4449.458,72.6,0.0000,"[2.631, 2.945, 2.313, 2.895, 3.354, 2.456]","[4.404, 4.874, 4.696, 4.589, 5.255, 4.842]","[-1.676, 0.310, -4.792, -0.549, 0.608, -4.167]"
974,3,30.4002,18.3742,0.212,858,2664,37,95,0.143,100,15.61,47247,1886.84,8,1,19.436(24.295%)(0.000m),40.811(36.010%)(2.230m),70.000(61.765%)(5.357m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),13.405(33.512%)(0.365m),18.000(45.000%)(0.857m),365.406,4412.561,71.9,0.0000,"[2.665, 3.037, 2.538, 2.878, 3.448, 2.714]","[4.558, 4.948, 4.771, 4.615, 5.302, 4.897]","[-3.983, -0.659, -5.089, -3.733, -1.084, -4.436]"
975,3,30.1632,18.5275,0.200,803,2545,39,43,0.142,100,15.69,47328,1800.19,9,1,21.630(27.038%)(0.175m),45.418(40.074%)(2.723m),73.000(64.412%)(5.679m),70.000(61.765%)(5.357m),29.000(36.250%)(0.964m),15.067(37.667%)(0.543m),22.000(55.000%)(1.286m),642.697,4712.137,73.3,0.0000,"[2.629, 3.057, 2.576, 2.917, 3.524, 2.794]","[4.945, 5.136, 5.112, 5.041, 5.510, 5.243]","[-0.540, 1.691, -5.641, -0.023, 2.258, -5.659]"
976,3,34.1351,18.9609,0.217,857,2660,97,45,0.142,100,15.78,47414,1841.33,10,1,21.176(26.469%)(0.126m),44.463(39.232%)(2.621m),64.000(56.471%)(4.714m),52.000(45.882%)(3.429m),26.000(32.500%)(0.643m),14.714(36.786%)(0.505m),25.000(62.500%)(1.607m),431.976,4602.792,71.8,0.0000,"[2.830, 3.074, 2.595, 3.029, 3.508, 2.753]","[4.638, 5.087, 4.894, 4.738, 5.374, 5.001]","[1.036, 0.855, -4.444, 1.084, 1.472, -3.860]"
977,3,30.6762,19.3057,0.217,802,2542,162,43,0.142,100,15.86,47495,1759.60,11,1,21.084(26.354%)(0.116m),44.270(39.062%)(2.600m),69.000(60.883%)(5.250m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),14.630(36.574%)(0.496m),21.000(52.500%)(1.179m),470.122,4513.697,73.3,0.0000,"[2.659, 2.917, 2.226, 2.868, 3.354, 2.383]","[4.328, 4.696, 4.420, 4.411, 5.016, 4.595]","[-1.855, 0.596, -5.157, -1.217, 1.128, -5.243]"
978,3,12.1811,19.1838,0.214,732,2255,144,77,0.141,95,15.85,47569,1574.44,0,0,17.245(21.556%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),20.000(25.000%)(0.000m),11.820(29.550%)(0.195m),14.000(35.000%)(0.429m),0.000,4922.152,71.3,0.0000,"[2.209, 2.188, 1.969, 2.364, 2.535, 2.094]","[4.570, 4.961, 4.824, 4.781, 5.309, 4.904]","[-5.562, -7.706, -6.000, -5.471, -6.855, -6.848]"
979,3,13.3409,19.3205,0.227,516,1616,22,36,0.141,85,15.83,47621,998.68,0,0,25.565(31.956%)(0.596m),36.000(31.765%)(1.714m),36.000(31.765%)(1.714m),24.000(21.177%)(0.429m),25.000(31.250%)(0.536m),17.962(44.904%)(0.853m),26.000(65.000%)(1.714m),288.053,4760.526,72.5,0.0000,"[2.813, 3.046, 2.477, 2.982, 3.484, 2.672]","[4.844, 5.012, 4.803, 4.854, 5.460, 5.060]","[-4.284, -6.024, -5.537, -4.690, -5.604, -5.075]"
980,3,12.2408,19.4078,0.219,684,2152,90,83,0.141,95,15.82,47690,1414.84,0,0,13.378(16.723%)(0.000m),23.978(21.157%)(0.426m),50.000(44.118%)(3.214m),58.000(51.177%)(4.071m),24.000(30.000%)(0.429m),11.584(28.960%)(0.170m),14.000(35.000%)(0.429m),237.657,4530.688,72.8,0.0000,"[2.335, 2.559, 1.978, 2.592, 3.043, 2.166]","[4.387, 4.852, 4.731, 4.491, 5.139, 4.833]","[-6.094, -5.959, -6.041, -5.793, -6.070, -6.214]"
981,3,26.3912,19.7374,0.214,821,2585,100,44,0.141,100,15.90,47773,1700.49,1,1,21.322(26.652%)(0.142m),44.770(39.503%)(2.654m),69.000(60.883%)(5.250m),57.000(50.294%)(3.964m),28.000(35.000%)(0.857m),14.807(37.017%)(0.515m),20.000(50.000%)(1.071m),356.097,4644.571,72.9,0.0000,"[2.722, 3.055, 2.486, 3.016, 3.514, 2.731]","[4.328, 4.653, 4.480, 4.509, 5.104, 4.681]","[-0.881, 1.427, -4.250, -0.457, 2.230, -4.478]"
982,3,21.9834,19.6979,0.210,753,2380,22,0,0.140,95,15.89,47849,1595.04,0,0,12.584(15.730%)(0.000m),23.075(20.360%)(0.329m),57.977(51.156%)(4.069m),58.000(51.177%)(4.071m),33.000(41.250%)(1.393m),10.994(27.486%)(0.107m),25.000(62.500%)(1.607m),671.781,4501.550,73.2,0.0000,"[2.885, 3.129, 2.454, 3.124, 3.610, 2.679]","[4.427, 4.789, 4.545, 4.586, 5.294, 4.751]","[-4.676, -6.556, -5.059, -4.512, -5.230, -5.315]"
983,3,32.9618,20.1724,0.224,820,2582,1,76,0.140,100,15.97,47931,1734.36,1,1,24.597(30.746%)(0.492m),51.646(45.571%)(3.391m),71.000(62.647%)(5.464m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),17.285(43.212%)(0.780m),17.000(42.500%)(0.750m),614.223,5052.528,72.9,0.0000,"[2.718, 3.168, 2.749, 2.981, 3.609, 2.978]","[4.555, 4.853, 4.636, 4.616, 5.157, 4.807]","[-4.248, -1.230, -2.043, -4.214, -1.827, -2.112]"
984,3,13.9045,20.2516,0.223,744,2314,149,23,0.140,95,15.96,48006,1531.10,0,0,13.509(16.886%)(0.000m),28.365(25.028%)(0.896m),62.000(54.706%)(4.500m),59.000(52.059%)(4.179m),30.000(37.500%)(1.071m),10.405(26.013%)(0.043m),23.000(57.500%)(1.393m),277.044,4769.765,72.0,0.0000,"[2.659, 2.806, 2.058, 2.858, 3.238, 2.247]","[4.556, 5.002, 4.689, 4.790, 5.342, 4.886]","[-3.621, -6.260, -5.118, -2.787, -5.195, -5.064]"
985,3,9.5151,20.4073,0.207,504,1574,80,14,0.139,85,15.94,48057,1045.10,0,0,15.687(19.609%)(0.000m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),52.000(45.882%)(3.429m),39.000(48.750%)(2.036m),10.625(26.563%)(0.067m),27.000(67.500%)(1.821m),0.000,4731.885,72.3,0.0000,"[2.869, 2.474, 1.761, 3.047, 2.818, 1.844]","[4.785, 4.950, 4.667, 4.946, 5.341, 4.908]","[-1.832, -5.565, -5.498, -1.316, -4.867, -5.163]"
986,3,10.4704,20.0836,0.210,386,1182,24,11,0.139,75,15.92,48096,840.20,0,0,13.893(17.367%)(0.000m),29.173(25.741%)(0.983m),66.000(58.235%)(4.929m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),10.702(26.754%)(0.075m),26.000(65.000%)(1.714m),375.940,6455.356,70.8,0.0000,"[3.158, 3.215, 2.348, 3.358, 3.633, 2.530]","[4.636, 5.033, 4.825, 4.763, 5.373, 4.910]","[-2.130, -5.456, -4.946, -1.519, -4.500, -4.216]"
987,3,22.1725,19.9836,0.208,857,2665,244,121,0.139,100,16.01,48182,1808.70,1,1,17.667(22.084%)(0.000m),37.097(32.733%)(1.832m),52.000(45.882%)(3.429m),36.000(31.765%)(1.714m),17.000(21.250%)(0.000m),12.089(30.224%)(0.224m),12.000(30.000%)(0.214m),246.658,4717.872,72.0,0.0000,"[2.502, 2.741, 2.055, 2.605, 3.132, 2.209]","[4.451, 4.801, 4.598, 4.451, 5.108, 4.792]","[-5.192, -3.627, -5.071, -5.955, -2.509, -5.562]"
988,3,8.7634,19.6759,0.209,444,1357,67,63,0.139,75,15.99,48227,895.78,0,0,13.537(16.921%)(0.000m),27.986(24.694%)(0.856m),55.000(48.530%)(3.750m),47.000(41.471%)(2.893m),32.000(40.000%)(1.286m),10.561(26.404%)(0.060m),27.000(67.500%)(1.821m),378.552,6012.405,70.7,0.0000,"[2.974, 2.983, 2.158, 3.155, 3.409, 2.339]","[4.449, 4.891, 4.732, 4.845, 5.232, 4.813]","[-5.199, -4.682, -5.708, -5.063, -4.424, -5.286]"
989,3,27.1881,19.7347,0.230,867,2684,31,110,0.138,100,16.08,48314,1803.46,1,1,21.284(26.605%)(0.138m),37.000(32.647%)(1.821m),66.000(58.235%)(4.929m),59.000(52.059%)(4.179m),24.000(30.000%)(0.429m),14.809(37.023%)(0.515m),17.000(42.500%)(0.750m),229.206,5314.588,71.6,0.0000,"[2.744, 2.981, 2.423, 2.988, 3.432, 2.639]","[4.336, 4.960, 4.711, 4.556, 5.309, 4.911]","[-2.126, -0.031, -4.619, -0.929, 1.060, -5.023]"
990,3,10.3961,19.7593,0.207,591,1782,55,45,0.138,85,16.06,48374,1181.38,0,0,22.942(28.677%)(0.315m),45.000(39.706%)(2.679m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),16.019(40.048%)(0.645m),25.000(62.500%)(1.607m),235.897,5813.089,69.8,0.0000,"[2.569, 2.744, 2.557, 2.683, 3.147, 2.647]","[4.541, 5.050, 4.977, 4.694, 5.451, 5.018]","[-5.461, -7.983, -5.603, -5.215, -8.405, -4.218]"
991,3,31.5752,20.2105,0.211,842,2627,86,46,0.138,100,16.15,48459,1850.05,1,1,20.234(25.292%)(0.025m),42.485(37.487%)(2.409m),76.000(67.059%)(6.000m),52.000(45.882%)(3.429m),27.000(33.750%)(0.750m),14.014(35.035%)(0.430m),22.000(55.000%)(1.286m),798.450,4957.577,72.2,0.0000,"[2.825, 3.146, 2.743, 3.053, 3.597, 2.920]","[4.515, 5.089, 5.012, 4.831, 5.599, 5.119]","[-0.359, -1.744, -4.885, -0.748, -2.146, -4.899]"
992,3,11.7069,19.9565,0.211,703,2189,40,60,0.138,95,16.13,48530,1498.97,0,0,25.370(31.712%)(0.575m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),17.817(44.541%)(0.837m),20.000(50.000%)(1.071m),0.000,4765.271,72.1,0.0000,"[2.269, 2.579, 2.361, 2.526, 2.906, 2.442]","[4.583, 5.040, 4.816, 4.743, 5.421, 5.099]","[-8.284, -11.746, -8.766, -6.186, -12.454, -8.015]"
