episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
750,3,-2.8660,1.7218,0.147,213,592,0,18,0.223,50,0.40,23495,622.96,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),113.333(100.000%)(10.000m),83.000(73.236%)(6.750m),34.000(42.500%)(1.500m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5379.075,11549.970,64.3,0.0000,"[0.847, 0.849, 0.593, 0.961, 0.853, 0.559]","[1.772, 1.792, 1.767, 1.854, 1.845, 1.669]","[-7.123, -6.924, -8.949, -5.494, -7.434, -7.589]"
751,3,-1.3633,1.6482,0.175,216,579,80,35,0.223,45,0.40,23517,560.47,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),105.000(92.647%)(9.107m),61.000(76.250%)(4.393m),21.485(53.713%)(1.231m),40.000(100.000%)(3.214m),0.000,7965.291,62.0,0.0000,"[1.054, 0.578, 0.270, 0.584, 0.420, -0.090]","[2.084, 1.927, 1.799, 1.657, 1.955, 1.771]","[-3.279, -4.916, -5.105, -3.607, -5.424, -6.170]"
752,3,4.2086,1.6426,0.172,599,1672,104,76,0.222,80,0.40,23577,1660.06,0,0,15.356(19.195%)(0.000m),28.880(25.482%)(0.951m),59.000(52.059%)(4.179m),54.000(47.647%)(3.643m),26.000(32.500%)(0.643m),10.650(26.626%)(0.070m),19.000(47.500%)(0.964m),1915.975,9230.678,64.6,0.0000,"[1.441, 1.463, 1.089, 1.411, 1.530, 0.967]","[2.412, 2.432, 2.524, 2.200, 2.068, 2.215]","[-3.532, -4.667, -5.355, -3.807, -4.676, -5.560]"
753,3,-0.5333,1.6129,0.168,294,735,207,0,0.222,55,0.40,23607,750.54,0,0,77.786(97.233%)(6.191m),33.000(29.118%)(1.393m),36.000(31.765%)(1.714m),28.091(24.786%)(0.867m),13.378(16.723%)(0.000m),40.000(100.000%)(3.214m),10.305(25.762%)(0.033m),843.738,8189.191,57.8,0.0000,"[0.406, 1.713, 1.885, 0.274, 1.606, 1.682]","[2.551, 2.561, 2.586, 2.310, 2.314, 2.516]","[-5.224, -4.836, -3.374, -4.910, -4.354, -5.366]"
754,3,2.9585,1.6708,0.165,524,1268,275,78,0.221,65,0.40,23660,1387.98,0,0,14.552(18.190%)(0.000m),25.000(22.059%)(0.536m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.806(26.008%)(0.086m),10.052(25.131%)(0.006m),14.686(36.716%)(0.502m),0.000,10222.694,56.0,0.0000,"[1.064, 1.017, 0.264, 0.752, 0.769, -0.144]","[2.890, 2.727, 2.610, 2.850, 2.563, 2.295]","[-4.613, -4.729, -4.931, -5.510, -5.284, -5.572]"
755,3,-3.7505,1.5715,0.158,122,320,32,0,0.221,35,0.40,23673,341.89,0,0,12.758(15.948%)(0.000m),25.984(22.927%)(0.641m),72.520(63.988%)(5.627m),79.000(69.706%)(6.321m),76.230(95.288%)(6.025m),10.082(25.204%)(0.009m),40.000(100.000%)(3.214m),3036.602,11117.719,60.8,0.0000,"[0.837, 0.027, -0.377, 0.728, -0.053, -0.563]","[2.342, 2.479, 2.364, 2.157, 2.224, 2.085]","[-5.103, -5.328, -4.962, -5.252, -5.925, -5.168]"
756,3,4.0800,1.6012,0.171,689,1861,25,214,0.221,80,0.40,23742,1884.34,0,0,17.486(21.858%)(0.000m),36.717(32.397%)(1.791m),72.000(63.530%)(5.571m),40.865(36.057%)(2.235m),18.000(22.500%)(0.000m),12.218(30.545%)(0.238m),12.000(30.000%)(0.214m),2916.581,12040.242,62.5,0.0000,"[1.089, 1.428, 1.228, 1.012, 1.528, 1.061]","[2.209, 2.608, 2.512, 2.164, 2.408, 2.299]","[-3.720, -3.743, -5.219, -4.195, -3.297, -5.338]"
757,3,2.1039,1.6330,0.170,617,1698,10,106,0.220,80,0.40,23804,1680.03,0,0,14.655(18.318%)(0.000m),26.871(23.710%)(0.736m),67.516(59.573%)(5.091m),45.000(39.706%)(2.679m),21.000(26.250%)(0.107m),12.803(32.008%)(0.300m),18.000(45.000%)(0.857m),2330.662,8887.217,63.7,0.0000,"[1.418, 1.507, 1.277, 1.414, 1.663, 1.216]","[2.088, 2.091, 1.901, 2.343, 2.556, 2.118]","[-4.729, -5.049, -5.307, -5.158, -5.121, -5.519]"
758,3,15.9954,2.0056,0.165,1716,4473,286,382,0.220,95,0.40,23976,4871.36,0,0,13.849(17.312%)(0.000m),29.080(25.659%)(0.973m),52.000(45.882%)(3.429m),29.000(25.588%)(0.964m),19.000(23.750%)(0.000m),10.289(25.723%)(0.031m),13.000(32.500%)(0.321m),636.195,9291.185,60.3,0.0000,"[1.490, 1.569, 0.971, 1.400, 1.621, 0.853]","[3.013, 3.922, 2.641, 2.914, 3.815, 2.928]","[-4.619, -5.292, -6.855, -4.746, -5.084, -6.520]"
759,3,4.7682,2.0418,0.164,731,1876,215,74,0.219,80,0.40,24050,2216.34,0,0,30.000(37.500%)(1.071m),35.000(30.882%)(1.607m),44.000(38.824%)(2.571m),19.904(17.563%)(0.000m),11.105(13.881%)(0.000m),19.000(47.500%)(0.964m),9.945(24.863%)(0.000m),533.715,9698.789,59.4,0.0000,"[1.150, 1.316, 1.282, 1.073, 1.356, 1.219]","[2.377, 2.014, 2.178, 1.974, 1.946, 2.045]","[-5.512, -5.107, -5.874, -5.119, -4.969, -5.229]"
760,3,22.6205,2.5032,0.154,1474,4005,193,234,0.219,100,0.53,24198,4287.55,1,1,15.220(19.025%)(0.000m),31.957(28.198%)(1.281m),36.000(31.765%)(1.714m),32.000(28.235%)(1.286m),18.000(22.500%)(0.000m),10.512(26.279%)(0.055m),13.793(34.484%)(0.406m),996.376,7626.173,62.9,0.0000,"[1.310, 1.448, 0.940, 1.209, 1.492, 0.808]","[2.591, 2.326, 2.342, 2.468, 2.504, 2.150]","[-4.802, -4.331, -5.674, -5.609, -4.097, -4.741]"
761,3,-2.3994,2.5220,0.150,164,466,36,14,0.218,45,0.53,24215,529.47,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),37.000(32.647%)(1.821m),110.000(97.059%)(9.643m),66.000(82.500%)(4.929m),27.646(69.116%)(1.891m),40.000(100.000%)(3.214m),0.000,10354.455,65.8,0.0000,"[1.044, 1.043, 0.719, 0.740, 0.797, 0.354]","[2.328, 2.224, 1.799, 1.588, 1.840, 1.802]","[-5.057, -4.326, -5.483, -5.089, -4.520, -6.257]"
762,3,-2.7510,2.3974,0.149,147,429,0,10,0.218,40,0.52,24230,476.61,0,0,33.000(41.250%)(1.393m),30.000(26.471%)(1.071m),113.333(100.000%)(10.000m),105.000(92.647%)(9.107m),60.000(75.000%)(4.286m),35.798(89.494%)(2.764m),40.000(100.000%)(3.214m),4776.947,10395.361,67.5,0.0000,"[1.402, 1.181, 0.558, 1.290, 1.238, 0.470]","[1.819, 1.745, 1.720, 1.832, 1.871, 1.687]","[-1.164, -2.154, -5.541, -1.684, -1.978, -6.171]"
763,3,17.8970,2.8218,0.164,1881,4778,646,375,0.218,95,0.52,24419,5310.28,0,0,14.763(18.453%)(0.000m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),10.193(25.482%)(0.021m),11.000(27.500%)(0.107m),339.080,7195.117,58.8,0.0000,"[1.260, 1.495, 1.171, 1.177, 1.534, 0.925]","[2.882, 2.794, 2.470, 2.598, 2.882, 2.369]","[-7.476, -6.315, -6.854, -6.422, -6.690, -7.519]"
764,3,-2.0437,2.6916,0.158,219,630,0,30,0.217,50,0.52,24441,658.10,0,0,16.000(20.000%)(0.000m),80.000(70.588%)(6.429m),113.333(100.000%)(10.000m),76.000(67.059%)(6.000m),36.000(45.000%)(1.714m),14.000(35.000%)(0.429m),33.000(82.500%)(2.464m),4064.795,9910.616,66.6,0.0000,"[1.440, 1.456, 1.181, 1.346, 1.587, 1.205]","[2.086, 1.686, 1.599, 2.071, 1.994, 1.626]","[0.614, -0.079, -2.110, 0.314, 0.471, -1.343]"
765,3,-0.5036,2.6492,0.156,404,1118,26,113,0.217,65,0.52,24482,1189.97,0,0,13.382(16.727%)(0.000m),21.729(19.172%)(0.185m),41.267(36.412%)(2.279m),91.000(80.294%)(7.607m),45.000(56.250%)(2.679m),13.546(33.865%)(0.380m),22.000(55.000%)(1.286m),2425.388,9276.649,64.0,0.0000,"[1.389, 1.175, 0.575, 1.372, 1.251, 0.473]","[2.576, 2.129, 1.700, 2.451, 1.969, 1.678]","[-4.448, -4.814, -5.046, -4.576, -4.824, -4.802]"
766,3,1.2364,2.3518,0.159,400,998,109,84,0.216,60,0.52,24522,1107.37,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),29.000(25.588%)(0.964m),27.000(23.824%)(0.750m),18.415(23.019%)(0.000m),37.213(93.032%)(2.916m),12.925(32.312%)(0.313m),206.132,13686.695,57.7,0.0000,"[0.729, 1.308, 1.302, 0.532, 1.169, 0.972]","[2.277, 2.855, 2.482, 2.388, 2.335, 2.085]","[-4.891, -3.944, -4.326, -5.506, -4.057, -4.045]"
767,3,-2.8399,2.2654,0.151,136,358,45,0,0.216,35,0.52,24536,380.37,0,0,13.684(17.105%)(0.000m),28.732(25.352%)(0.936m),68.987(60.871%)(5.249m),72.000(63.530%)(5.571m),76.230(95.288%)(6.025m),10.540(26.350%)(0.058m),40.000(100.000%)(3.214m),2690.609,10832.047,60.9,0.0000,"[1.309, 0.331, -0.337, 1.114, 0.302, -0.577]","[3.338, 2.871, 2.349, 3.338, 2.677, 2.007]","[-2.392, -4.994, -5.340, -3.074, -5.268, -5.978]"
768,3,1.3197,2.3447,0.173,465,1164,160,148,0.215,65,0.52,24583,1269.23,0,0,14.000(17.500%)(0.000m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),17.000(42.500%)(0.750m),366.357,9694.919,57.9,0.0000,"[1.496, 1.606, 0.970, 1.334, 1.622, 0.700]","[3.333, 3.067, 3.147, 2.906, 2.653, 2.482]","[-5.322, -1.342, -4.542, -4.864, -1.446, -4.015]"
769,3,2.6602,2.3478,0.166,576,1605,70,61,0.215,80,0.52,24641,1636.35,0,0,24.790(30.988%)(0.513m),52.054(45.930%)(3.434m),51.000(45.000%)(3.321m),45.000(39.706%)(2.679m),29.000(36.250%)(0.964m),17.557(43.891%)(0.810m),14.000(35.000%)(0.429m),1626.255,8089.901,64.5,0.0000,"[1.382, 1.377, 1.130, 1.379, 1.487, 1.003]","[2.121, 2.059, 2.408, 2.076, 2.142, 2.159]","[-3.950, -4.488, -5.859, -3.914, -4.110, -5.758]"
770,3,0.3947,2.2416,0.176,467,1201,116,73,0.214,65,0.52,24688,1262.02,0,0,32.000(40.000%)(1.286m),88.000(77.647%)(7.286m),51.000(45.000%)(3.321m),45.000(39.706%)(2.679m),32.000(40.000%)(1.286m),23.000(57.500%)(1.393m),16.000(40.000%)(0.643m),1972.188,10563.834,59.5,0.0000,"[1.524, 1.750, 1.730, 1.513, 1.843, 1.641]","[2.540, 2.727, 2.671, 2.651, 2.696, 2.738]","[-2.307, -0.488, 0.240, -2.120, -0.362, -0.000]"
771,3,3.7720,2.3791,0.174,647,1822,101,122,0.214,80,0.52,24753,2019.86,0,0,14.293(17.867%)(0.000m),26.209(23.126%)(0.665m),62.000(54.706%)(4.500m),38.115(33.631%)(1.941m),18.152(22.690%)(0.000m),12.488(31.219%)(0.267m),12.578(31.445%)(0.276m),1453.654,6889.790,65.2,0.0000,"[0.878, 1.170, 1.097, 0.771, 1.252, 0.983]","[2.659, 2.137, 2.014, 2.724, 2.242, 1.924]","[-5.081, -4.975, -5.382, -5.011, -5.001, -5.530]"
772,3,4.1957,2.4088,0.173,997,2604,261,73,0.214,90,0.52,24853,2855.17,0,0,14.726(18.407%)(0.000m),30.037(26.504%)(1.075m),59.000(52.059%)(4.179m),35.000(30.882%)(1.607m),17.000(21.250%)(0.000m),10.059(25.149%)(0.006m),17.000(42.500%)(0.750m),2274.536,9187.327,60.4,0.0000,"[1.408, 1.104, 0.417, 1.435, 1.222, 0.384]","[2.979, 2.488, 2.304, 3.163, 2.460, 2.143]","[-6.727, -5.336, -5.919, -4.991, -5.227, -5.664]"
773,3,-1.0938,2.4775,0.171,267,717,35,77,0.213,55,0.52,24880,740.80,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),25.000(31.250%)(0.536m),39.252(98.129%)(3.134m),27.046(67.614%)(1.826m),244.905,10531.104,62.1,0.0000,"[0.928, 0.872, 0.984, 0.674, 0.750, 0.739]","[2.122, 2.132, 2.055, 1.985, 2.163, 1.984]","[-2.771, -5.742, -4.830, -2.399, -6.278, -4.840]"
774,3,1.7078,2.3781,0.167,538,1500,0,64,0.213,75,0.52,24934,1515.59,0,0,20.427(25.534%)(0.046m),42.892(37.846%)(2.453m),113.333(100.000%)(10.000m),33.000(29.118%)(1.393m),15.000(18.750%)(0.000m),14.386(35.966%)(0.470m),11.000(27.500%)(0.107m),2541.695,8846.264,64.5,0.0000,"[1.157, 1.385, 1.022, 1.181, 1.506, 0.997]","[2.130, 2.011, 2.255, 2.257, 2.219, 2.243]","[-4.740, -2.634, -5.625, -5.020, -2.158, -4.938]"
775,3,0.9879,2.2954,0.194,399,982,160,27,0.212,60,0.52,24974,1177.89,0,0,22.135(27.669%)(0.229m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),31.000(27.353%)(1.179m),29.000(36.250%)(0.964m),15.691(39.227%)(0.610m),40.000(100.000%)(3.214m),950.477,11663.576,56.9,0.0000,"[1.300, 1.486, 1.363, 1.252, 1.455, 1.224]","[2.426, 2.454, 2.231, 2.117, 2.155, 2.131]","[-6.273, -4.627, -3.471, -7.076, -6.224, -3.867]"
776,3,-2.9525,2.1468,0.168,163,473,0,11,0.212,45,0.52,24991,513.40,0,0,45.000(56.250%)(2.679m),64.000(56.471%)(4.714m),113.333(100.000%)(10.000m),28.000(24.706%)(0.857m),19.000(23.750%)(0.000m),40.000(100.000%)(3.214m),37.718(94.296%)(2.970m),4923.992,10077.202,67.1,0.0000,"[0.259, 0.343, 0.503, 0.200, 0.267, 0.338]","[1.611, 1.585, 1.634, 1.547, 1.682, 1.566]","[-6.479, -5.189, -4.912, -5.243, -6.215, -5.159]"
777,3,7.7939,2.2125,0.175,1120,3068,27,82,0.211,95,0.51,25103,3334.49,0,0,15.444(19.305%)(0.000m),32.503(28.679%)(1.340m),86.000(75.883%)(7.071m),31.273(27.594%)(1.208m),14.894(18.617%)(0.000m),10.708(26.771%)(0.076m),10.254(25.635%)(0.027m),658.348,8966.588,63.4,0.0000,"[1.012, 1.449, 1.158, 0.934, 1.549, 1.063]","[2.395, 2.260, 2.734, 2.336, 2.285, 2.545]","[-4.471, -4.275, -4.546, -4.671, -4.743, -4.295]"
778,3,2.1322,2.2359,0.193,551,1495,43,83,0.211,75,0.51,25159,1562.45,0,0,16.325(20.406%)(0.000m),34.278(30.246%)(1.530m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),29.000(36.250%)(0.964m),11.359(28.397%)(0.146m),22.000(55.000%)(1.286m),0.000,9766.889,62.8,0.0000,"[1.392, 1.555, 1.447, 1.289, 1.531, 1.214]","[2.464, 2.113, 2.088, 2.466, 2.238, 1.987]","[-3.673, -1.811, -1.618, -5.139, -4.053, -3.067]"
779,3,-0.5701,2.1392,0.190,357,1083,20,6,0.211,70,0.51,25195,1144.23,0,0,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),71.113(62.747%)(5.476m),30.102(26.561%)(1.082m),16.795(20.994%)(0.000m),23.000(57.500%)(1.393m),15.041(37.601%)(0.540m),1053.189,6592.134,70.2,0.0000,"[1.269, 1.359, 1.268, 1.256, 1.431, 1.162]","[2.016, 2.042, 1.892, 2.060, 2.098, 1.871]","[-4.616, -4.372, -4.662, -4.555, -4.577, -4.543]"
780,3,-0.8670,2.0753,0.174,308,825,0,31,0.210,55,0.51,25226,867.49,0,0,34.000(42.500%)(1.500m),51.000(45.000%)(3.321m),113.333(100.000%)(10.000m),88.054(77.695%)(7.291m),16.000(20.000%)(0.000m),34.000(85.000%)(2.571m),14.000(35.000%)(0.429m),4197.874,13747.511,62.0,0.0000,"[1.233, 1.475, 1.500, 1.156, 1.577, 1.411]","[2.123, 2.053, 2.349, 1.985, 2.166, 2.331]","[-9.086, -6.492, -5.398, -9.405, -6.830, -5.837]"
781,3,1.8038,1.9066,0.187,473,1198,134,179,0.210,65,0.51,25274,1314.52,0,0,21.000(26.250%)(0.107m),37.000(32.647%)(1.821m),39.000(34.412%)(2.036m),39.000(34.412%)(2.036m),21.000(26.250%)(0.107m),15.000(37.500%)(0.536m),11.000(27.500%)(0.107m),1018.907,9926.496,58.6,0.0000,"[0.869, 1.440, 1.234, 0.811, 1.443, 1.288]","[2.897, 2.746, 2.525, 2.457, 2.491, 2.644]","[-6.511, -4.006, -3.385, -6.132, -3.714, -3.440]"
782,3,-2.2970,1.9250,0.200,205,535,66,0,0.209,45,0.51,25295,583.90,0,0,13.353(16.691%)(0.000m),24.484(21.604%)(0.480m),48.000(42.353%)(3.000m),42.000(37.059%)(2.357m),69.000(86.250%)(5.250m),11.666(29.165%)(0.178m),40.000(100.000%)(3.214m),2014.886,11081.217,60.4,0.0000,"[1.218, 1.149, 0.820, 1.046, 1.158, 0.681]","[2.692, 2.814, 2.512, 2.558, 2.561, 2.349]","[-4.194, -4.443, -4.638, -4.089, -4.823, -4.385]"
783,3,-0.3667,1.9529,0.171,329,864,136,89,0.209,60,0.51,25328,873.29,0,0,19.592(24.489%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),42.000(37.059%)(2.357m),17.000(21.250%)(0.000m),13.703(34.259%)(0.397m),13.000(32.500%)(0.321m),562.118,7309.852,60.8,0.0000,"[1.228, 1.535, 0.964, 1.037, 1.366, 0.641]","[2.554, 2.614, 2.499, 2.234, 2.231, 2.439]","[-4.171, -0.262, -4.260, -4.916, -0.791, -4.607]"
784,3,4.0151,1.9392,0.171,660,1753,28,62,0.209,80,0.51,25394,1781.13,0,0,23.936(29.920%)(0.422m),50.259(44.346%)(3.242m),60.000(52.941%)(4.286m),29.000(25.588%)(0.964m),16.000(20.000%)(0.000m),16.980(42.451%)(0.748m),22.000(55.000%)(1.286m),523.524,10172.290,61.5,0.0000,"[1.495, 1.561, 1.446, 1.441, 1.659, 1.389]","[2.372, 2.656, 2.696, 2.330, 2.318, 2.424]","[-4.506, -3.360, -2.090, -2.324, -3.019, -1.182]"
785,3,3.0139,1.9169,0.180,605,1735,21,105,0.208,80,0.51,25455,1656.71,0,0,13.683(17.104%)(0.000m),28.731(25.351%)(0.935m),63.000(55.588%)(4.607m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),10.539(26.349%)(0.058m),17.000(42.500%)(0.750m),1120.330,6972.151,66.4,0.0000,"[1.562, 1.670, 0.998, 1.577, 1.753, 0.935]","[2.362, 2.490, 2.467, 2.437, 2.634, 2.288]","[-2.726, -4.920, -6.705, -2.382, -4.599, -5.575]"
786,3,0.4297,1.9710,0.177,514,1351,9,123,0.208,70,0.51,25507,1460.82,0,0,23.000(28.750%)(0.321m),61.000(53.824%)(4.393m),60.372(53.270%)(4.326m),24.028(21.201%)(0.432m),13.104(16.380%)(0.000m),17.000(42.500%)(0.750m),11.449(28.621%)(0.155m),3279.813,11200.879,60.8,0.0000,"[1.089, 1.653, 1.347, 1.018, 1.772, 1.291]","[2.199, 2.798, 2.608, 2.203, 2.828, 2.542]","[-5.180, -4.987, -4.743, -5.328, -5.078, -4.432]"
787,3,-3.5931,1.8839,0.206,142,373,52,0,0.207,35,0.51,25522,393.17,0,0,11.713(14.641%)(0.000m),19.189(16.932%)(0.000m),37.071(32.710%)(1.829m),68.000(60.000%)(5.143m),76.230(95.288%)(6.025m),11.713(29.282%)(0.184m),40.000(100.000%)(3.214m),2578.617,10312.259,60.7,0.0000,"[1.636, 1.368, 0.725, 1.492, 1.285, 0.525]","[2.731, 3.266, 2.777, 2.673, 2.807, 2.544]","[-5.150, -4.965, -5.017, -5.004, -4.938, -5.020]"
788,3,-3.6301,1.8111,0.205,116,310,25,0,0.207,30,0.51,25534,297.48,0,0,78.639(98.299%)(6.283m),75.000(66.177%)(5.893m),63.907(56.389%)(4.704m),25.435(22.443%)(0.582m),13.871(17.339%)(0.000m),40.000(100.000%)(3.214m),12.119(30.297%)(0.227m),2298.472,10611.131,61.9,0.0000,"[-0.112, 0.868, 1.587, -0.275, 0.942, 1.467]","[2.597, 2.647, 2.990, 2.360, 2.625, 2.711]","[-4.446, -4.326, -4.231, -4.636, -4.335, -4.420]"
789,3,3.6753,1.8055,0.183,841,2300,285,174,0.206,90,0.51,25619,2472.42,0,0,18.251(22.814%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),16.000(20.000%)(0.000m),12.532(31.330%)(0.271m),11.000(27.500%)(0.107m),0.000,5997.578,63.3,0.0000,"[1.151, 1.405, 0.913, 1.079, 1.389, 0.739]","[2.590, 2.690, 3.021, 2.481, 2.348, 2.683]","[-6.405, -5.029, -5.474, -6.274, -5.071, -5.340]"
790,3,5.6854,1.8819,0.175,975,2789,165,134,0.206,95,0.51,25717,2929.34,0,0,13.843(17.303%)(0.000m),28.619(25.252%)(0.923m),31.000(27.353%)(1.179m),29.000(25.588%)(0.964m),14.969(18.711%)(0.000m),10.800(27.000%)(0.086m),10.234(25.586%)(0.025m),507.634,4512.579,66.2,0.0000,"[0.642, 1.038, 0.987, 0.452, 1.030, 0.762]","[2.010, 2.039, 2.318, 2.055, 2.126, 1.866]","[-4.980, -5.293, -3.544, -5.584, -5.785, -3.954]"
791,3,-0.3865,1.8507,0.170,450,1230,0,48,0.206,70,0.51,25762,1250.08,0,0,31.000(38.750%)(1.179m),59.000(52.059%)(4.179m),113.333(100.000%)(10.000m),32.198(28.410%)(1.307m),15.334(19.168%)(0.000m),22.000(55.000%)(1.286m),10.629(26.572%)(0.067m),4132.965,11474.155,63.2,0.0000,"[1.035, 1.584, 1.653, 0.953, 1.632, 1.539]","[2.044, 2.324, 2.530, 1.933, 2.085, 1.983]","[-3.626, -2.850, 1.106, -3.720, -3.329, 0.951]"
792,3,17.0509,2.2021,0.172,1562,4142,256,505,0.205,95,0.51,25919,4383.19,0,0,12.023(15.028%)(0.000m),21.793(19.229%)(0.192m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),10.409(26.023%)(0.044m),10.000(25.000%)(0.000m),524.244,7308.971,61.4,0.0000,"[1.048, 1.290, 0.704, 0.989, 1.386, 0.540]","[2.888, 2.652, 2.615, 2.859, 2.277, 2.363]","[-5.920, -4.268, -6.014, -6.338, -4.378, -5.601]"
793,3,8.3999,2.3030,0.174,947,2504,181,163,0.205,90,0.50,26014,2700.48,0,0,15.249(19.062%)(0.000m),31.058(27.404%)(1.185m),55.000(48.530%)(3.750m),40.000(35.294%)(2.143m),25.000(31.250%)(0.536m),12.050(30.126%)(0.220m),19.000(47.500%)(0.964m),1494.348,9853.992,61.2,0.0000,"[1.539, 1.658, 1.195, 1.493, 1.739, 1.123]","[3.417, 2.541, 2.534, 3.005, 2.267, 2.463]","[-2.373, -4.587, -5.862, -2.758, -4.527, -4.646]"
794,3,4.6246,2.3597,0.170,766,2029,0,145,0.204,85,0.50,26091,2297.58,0,0,28.000(35.000%)(0.857m),59.000(52.059%)(4.179m),113.333(100.000%)(10.000m),32.060(28.288%)(1.292m),15.269(19.086%)(0.000m),20.000(50.000%)(1.071m),10.477(26.192%)(0.051m),3640.348,10880.782,61.3,0.0000,"[0.806, 1.513, 1.520, 0.718, 1.617, 1.443]","[2.176, 2.219, 2.370, 2.284, 2.263, 2.266]","[-4.945, -4.663, -0.657, -5.386, -5.292, -0.484]"
795,3,-1.6491,2.2401,0.177,190,567,0,28,0.204,50,0.50,26110,534.23,0,0,17.000(21.250%)(0.000m),92.070(81.239%)(7.722m),113.333(100.000%)(10.000m),93.000(82.059%)(7.821m),38.000(47.500%)(1.929m),14.000(35.000%)(0.429m),33.000(82.500%)(2.464m),3652.662,8864.280,69.1,0.0000,"[1.389, 1.383, 1.119, 1.313, 1.538, 1.036]","[1.850, 1.765, 1.699, 1.763, 1.947, 1.524]","[0.454, -0.129, -2.203, 0.292, 0.460, -1.673]"
796,3,8.6727,2.4233,0.177,1063,2953,170,238,0.204,95,0.50,26217,3064.56,0,0,12.230(15.287%)(0.000m),20.219(17.840%)(0.023m),39.765(35.087%)(2.118m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),11.959(29.899%)(0.210m),18.000(45.000%)(0.857m),1256.151,6577.355,64.3,0.0000,"[1.322, 1.537, 0.874, 1.294, 1.636, 0.830]","[2.518, 2.782, 2.782, 2.276, 2.756, 2.333]","[-4.377, -4.800, -5.439, -4.844, -5.180, -5.120]"
797,3,-1.1783,2.3486,0.174,302,732,90,0,0.203,50,0.50,26248,824.62,0,0,12.740(15.924%)(0.000m),25.946(22.894%)(0.637m),66.862(58.996%)(5.021m),29.710(26.215%)(1.040m),14.149(17.687%)(0.000m),10.067(25.168%)(0.007m),9.753(24.382%)(0.000m),3136.560,12896.289,56.1,0.0000,"[-0.046, 0.591, 0.879, -0.162, 0.620, 0.651]","[2.257, 2.467, 2.852, 2.167, 2.576, 2.752]","[-5.119, -4.847, -4.692, -5.178, -5.355, -4.916]"
798,3,-1.3557,2.3723,0.178,318,829,30,71,0.203,55,0.50,26280,866.03,0,0,16.000(20.000%)(0.000m),28.000(24.706%)(0.857m),48.000(42.353%)(3.000m),31.000(27.353%)(1.179m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),26.983(67.458%)(1.820m),937.382,9535.393,60.3,0.0000,"[1.362, 1.467, 1.226, 1.306, 1.534, 1.180]","[2.157, 2.439, 2.546, 2.188, 2.231, 2.283]","[-4.626, -4.811, -6.617, -3.429, -5.035, -5.568]"
799,3,-0.3682,2.3769,0.168,390,1143,48,0,0.202,70,0.50,26319,1181.22,0,0,33.000(41.250%)(1.393m),48.000(42.353%)(3.000m),74.843(66.038%)(5.876m),30.752(27.134%)(1.152m),16.965(21.207%)(0.000m),26.000(65.000%)(1.714m),15.007(37.517%)(0.536m),1176.361,6484.814,67.8,0.0000,"[0.891, 1.235, 1.194, 0.823, 1.364, 1.081]","[1.777, 1.817, 1.711, 1.695, 1.764, 1.642]","[-4.861, -4.954, -5.189, -4.965, -5.153, -5.270]"
800,3,13.7211,2.7086,0.169,1412,3821,202,243,0.202,95,0.50,26461,4092.52,0,0,12.810(16.013%)(0.000m),26.485(23.369%)(0.695m),53.000(46.765%)(3.536m),37.829(33.378%)(1.910m),18.016(22.520%)(0.000m),9.995(24.987%)(0.000m),12.629(31.572%)(0.282m),1075.974,7275.421,62.6,0.0000,"[1.214, 1.520, 1.142, 1.141, 1.605, 0.992]","[2.435, 2.664, 2.546, 2.491, 2.437, 2.483]","[-5.238, -4.677, -6.054, -5.307, -4.651, -6.015]"
