episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
756,3,12.9386,7.0272,0.173,703,1824,530,62,0.221,70,0.26,22252,1626.15,0,0,11.207(14.009%)(0.000m),14.811(13.069%)(0.000m),20.814(18.366%)(0.087m),30.438(26.857%)(1.118m),14.496(18.120%)(0.000m),16.608(41.520%)(0.708m),9.958(24.896%)(0.000m),52.145,4779.190,60.0,0.0000,"[1.131, 2.197, 2.371, 0.959, 2.102, 2.214]","[3.961, 4.678, 4.772, 4.041, 4.797, 4.772]","[-5.807, -6.095, -5.452, -5.962, -6.252, -5.080]"
757,3,18.8445,7.0520,0.221,890,2380,521,54,0.220,80,0.26,22341,2093.66,0,0,16.987(21.233%)(0.000m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),28.000(24.706%)(0.857m),18.880(23.601%)(0.000m),11.996(29.989%)(0.214m),13.231(33.078%)(0.346m),29.848,6743.136,61.9,0.0000,"[2.269, 2.803, 2.144, 2.243, 2.791, 1.990]","[5.191, 5.032, 4.732, 5.232, 5.312, 5.110]","[-5.884, -4.735, -4.907, -5.823, -5.069, -4.767]"
758,3,13.7141,7.0852,0.176,736,1943,471,69,0.220,75,0.26,22415,1698.55,0,0,13.752(17.190%)(0.000m),28.000(24.706%)(0.857m),32.000(28.235%)(1.286m),33.000(29.118%)(1.393m),18.869(23.586%)(0.000m),10.593(26.482%)(0.064m),13.178(32.944%)(0.340m),456.736,4941.399,61.1,0.0000,"[1.865, 2.438, 2.310, 1.731, 2.329, 2.135]","[4.287, 4.446, 4.470, 4.284, 4.584, 4.768]","[-4.994, -5.349, -10.880, -4.665, -7.280, -12.386]"
759,3,1.2834,6.9243,0.176,655,1758,235,101,0.219,70,0.26,22481,1581.69,0,0,21.000(26.250%)(0.107m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),32.293(28.494%)(1.317m),14.000(17.500%)(0.000m),24.000(60.000%)(1.500m),10.490(26.224%)(0.052m),299.256,4607.585,62.1,0.0000,"[1.311, 1.853, 1.916, 1.249, 1.937, 1.852]","[3.743, 3.992, 3.757, 3.845, 4.306, 3.915]","[-4.990, -4.343, -3.832, -4.868, -4.660, -3.812]"
760,3,4.7550,6.9706,0.170,341,865,132,39,0.219,50,0.26,22516,821.39,0,0,27.000(33.750%)(0.750m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),26.214(23.130%)(0.666m),12.679(15.849%)(0.000m),40.000(100.000%)(3.214m),9.892(24.731%)(0.000m),498.462,5143.612,58.7,0.0000,"[1.430, 2.174, 2.045, 1.381, 2.073, 1.935]","[4.050, 4.885, 4.912, 4.168, 5.035, 4.844]","[-5.775, -4.694, -6.959, -5.544, -4.548, -7.246]"
761,3,1.8334,6.5472,0.181,306,791,110,38,0.218,50,0.26,22547,714.95,0,0,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),23.535(20.766%)(0.379m),14.235(17.794%)(0.000m),40.000(100.000%)(3.214m),14.062(35.155%)(0.435m),447.182,4707.087,59.8,0.0000,"[2.094, 2.625, 2.432, 2.002, 2.568, 2.390]","[3.708, 4.157, 3.989, 3.795, 4.403, 4.218]","[-5.145, -4.889, -4.673, -5.158, -4.988, -4.806]"
762,3,2.4363,6.6133,0.189,268,696,74,24,0.218,45,0.26,22574,616.80,0,0,32.000(40.000%)(1.286m),33.000(29.118%)(1.393m),39.000(34.412%)(2.036m),25.833(22.794%)(0.625m),15.625(19.531%)(0.000m),40.000(100.000%)(3.214m),15.435(38.588%)(0.582m),883.881,5344.349,60.1,0.0000,"[1.871, 2.730, 2.554, 1.782, 2.626, 2.512]","[3.763, 4.366, 4.165, 3.930, 4.649, 4.449]","[-4.785, -4.578, -4.414, -4.844, -4.673, -4.133]"
763,3,4.5870,6.2563,0.194,269,788,90,5,0.218,50,0.26,22601,620.38,0,0,34.000(42.500%)(1.500m),44.000(38.824%)(2.571m),50.000(44.118%)(3.214m),33.823(29.844%)(1.481m),16.607(20.759%)(0.000m),29.000(72.500%)(2.036m),13.123(32.809%)(0.335m),558.670,3514.638,67.8,0.0000,"[1.785, 2.915, 2.937, 1.657, 2.984, 2.899]","[3.497, 4.040, 3.744, 3.473, 4.397, 3.860]","[-4.544, -1.284, 1.835, -4.859, -1.933, 0.919]"
764,3,15.2246,6.3102,0.188,1274,3427,570,135,0.217,90,0.26,22729,3009.10,0,0,16.525(20.656%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),28.565(25.204%)(0.918m),13.604(17.005%)(0.000m),11.368(28.420%)(0.147m),10.479(26.197%)(0.051m),403.162,6350.620,62.3,0.0000,"[1.516, 2.531, 2.133, 1.437, 2.602, 2.059]","[4.386, 5.071, 4.626, 4.590, 5.073, 4.635]","[-6.135, -6.235, -5.606, -5.808, -6.095, -5.707]"
765,3,-0.3166,6.2364,0.197,280,717,125,42,0.217,45,0.26,22757,671.02,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),74.000(65.294%)(5.786m),55.194(68.992%)(3.771m),38.981(97.452%)(3.105m),40.000(100.000%)(3.214m),0.000,2648.279,59.3,0.0000,"[2.031, 2.127, 1.792, 2.018, 1.938, 1.603]","[3.630, 4.083, 3.642, 3.779, 4.353, 3.753]","[-4.590, -4.352, -6.076, -2.539, -4.496, -6.084]"
766,3,24.4945,6.5864,0.197,1197,3127,845,75,0.216,85,0.26,22877,2856.04,0,0,14.637(18.296%)(0.000m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),14.328(17.910%)(0.000m),10.077(25.193%)(0.008m),9.736(24.340%)(0.000m),0.000,6159.716,60.5,0.0000,"[1.955, 2.545, 1.938, 1.918, 2.661, 1.855]","[4.389, 5.023, 4.709, 4.635, 5.183, 4.833]","[-8.340, -10.558, -5.829, -7.835, -10.340, -5.471]"
767,3,7.0453,6.7547,0.185,435,1227,225,23,0.216,65,0.26,22921,995.89,0,0,30.000(37.500%)(1.071m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),24.868(21.942%)(0.522m),13.719(17.149%)(0.000m),25.000(62.500%)(1.607m),11.457(28.643%)(0.156m),541.213,3693.626,65.3,0.0000,"[1.080, 2.781, 2.861, 0.942, 2.809, 2.723]","[4.060, 4.483, 4.510, 4.157, 4.555, 4.388]","[-4.874, -4.506, -4.641, -4.810, -4.061, -4.482]"
768,3,14.2462,6.8046,0.177,798,2158,437,26,0.215,80,0.26,23001,1817.03,0,0,14.569(18.211%)(0.000m),26.714(23.572%)(0.719m),42.000(37.059%)(2.357m),38.233(33.735%)(1.954m),18.344(22.930%)(0.000m),12.201(30.502%)(0.236m),12.681(31.704%)(0.287m),1046.263,6506.919,62.6,0.0000,"[2.122, 2.920, 2.421, 2.160, 2.918, 2.306]","[4.253, 4.787, 4.651, 4.605, 5.027, 4.615]","[-5.272, -4.762, -4.790, -4.854, -4.481, -4.814]"
769,3,0.1390,6.7846,0.182,301,764,92,24,0.215,45,0.26,23032,748.26,0,0,33.000(41.250%)(1.393m),33.000(29.118%)(1.393m),41.000(36.177%)(2.250m),20.673(18.241%)(0.072m),11.405(14.256%)(0.000m),40.000(100.000%)(3.214m),10.088(25.221%)(0.009m),1027.019,5971.386,58.7,0.0000,"[1.863, 2.473, 2.316, 1.871, 2.532, 2.290]","[3.917, 4.486, 4.249, 3.895, 4.747, 4.382]","[-5.168, -5.638, -5.715, -4.977, -5.129, -5.383]"
770,3,1.1783,6.5341,0.192,181,512,46,19,0.214,40,0.26,23051,443.84,0,0,30.000(37.500%)(1.071m),33.000(29.118%)(1.393m),19.594(17.289%)(0.000m),12.774(11.271%)(0.000m),9.002(11.253%)(0.000m),40.000(100.000%)(3.214m),11.392(28.480%)(0.149m),237.517,3668.670,65.5,0.0000,"[1.324, 1.578, 1.644, 1.140, 1.477, 1.417]","[3.914, 4.293, 4.061, 4.010, 4.619, 4.154]","[-6.304, -5.598, -4.266, -6.424, -5.644, -4.208]"
771,3,21.6193,6.7899,0.190,1123,2943,897,72,0.214,85,0.26,23164,2552.60,0,0,12.376(15.470%)(0.000m),22.693(20.023%)(0.289m),31.000(27.353%)(1.179m),29.000(25.588%)(0.964m),14.328(17.910%)(0.000m),10.812(27.031%)(0.087m),9.708(24.270%)(0.000m),570.949,6132.430,60.7,0.0000,"[2.105, 2.730, 2.319, 2.128, 2.844, 2.226]","[4.389, 4.738, 4.679, 5.067, 4.931, 4.533]","[-5.494, -6.336, -5.404, -5.328, -6.058, -5.327]"
772,3,10.0873,6.8266,0.187,579,1576,358,54,0.214,70,0.26,23222,1334.68,0,0,18.164(22.705%)(0.000m),29.495(26.025%)(1.017m),31.000(27.353%)(1.179m),28.000(24.706%)(0.857m),17.790(22.238%)(0.000m),18.388(45.969%)(0.899m),12.206(30.516%)(0.236m),580.907,3784.105,63.0,0.0000,"[1.590, 2.335, 2.144, 1.436, 2.263, 1.936]","[4.194, 4.542, 4.555, 4.148, 4.614, 4.452]","[-4.541, -4.166, -5.190, -5.085, -4.588, -5.422]"
773,3,7.4764,6.9562,0.192,364,1002,196,41,0.213,55,0.26,23259,830.15,0,0,27.000(33.750%)(0.750m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),28.322(24.990%)(0.892m),13.488(16.860%)(0.000m),29.000(72.500%)(2.036m),10.389(25.973%)(0.042m),409.582,3803.696,63.7,0.0000,"[1.676, 2.691, 2.890, 1.575, 2.625, 2.797]","[4.505, 4.596, 4.738, 4.636, 4.813, 4.789]","[-4.662, -4.756, -3.892, -4.244, -4.562, -4.117]"
774,3,4.7534,6.9496,0.192,311,830,121,36,0.213,50,0.26,23291,767.19,0,0,28.000(35.000%)(0.857m),33.000(29.118%)(1.393m),35.000(30.882%)(1.607m),26.117(23.044%)(0.655m),12.632(15.790%)(0.000m),32.000(80.000%)(2.357m),9.856(24.640%)(0.000m),598.482,4142.958,61.7,0.0000,"[1.281, 2.708, 2.852, 1.260, 2.685, 2.754]","[3.695, 4.633, 4.853, 3.809, 4.785, 4.877]","[-5.474, -5.139, -8.861, -4.991, -4.764, -8.834]"
775,3,0.5934,6.9444,0.205,243,636,30,28,0.212,40,0.26,23316,549.33,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),64.508(80.635%)(4.769m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3387.750,60.6,0.0000,"[1.808, 1.861, 1.594, 1.607, 1.796, 1.378]","[3.841, 4.291, 3.968, 3.855, 4.605, 4.110]","[-4.562, -4.577, -5.432, -4.898, -4.474, -6.143]"
776,3,12.7657,7.0622,0.183,794,2069,485,61,0.212,75,0.26,23396,1842.05,0,0,37.000(46.250%)(1.821m),38.000(33.530%)(1.929m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),16.643(20.803%)(0.000m),32.000(80.000%)(2.357m),11.378(28.444%)(0.148m),0.000,3719.793,60.3,0.0000,"[1.024, 2.543, 2.630, 0.820, 2.450, 2.470]","[4.179, 4.842, 4.769, 4.247, 5.057, 4.875]","[-4.888, -3.074, 0.054, -5.363, -3.624, -1.596]"
777,3,16.4079,7.3047,0.197,768,2011,401,79,0.211,75,0.26,23473,1865.83,0,0,31.000(38.750%)(1.179m),27.000(23.824%)(0.750m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),16.544(20.681%)(0.000m),31.000(77.500%)(2.250m),11.369(28.422%)(0.147m),0.000,3667.842,60.6,0.0000,"[1.663, 2.691, 2.553, 1.483, 2.589, 2.325]","[4.480, 4.877, 4.761, 4.494, 4.913, 4.633]","[-4.763, -1.168, -0.411, -5.012, -2.581, -2.002]"
778,3,2.7234,7.2960,0.207,273,709,68,20,0.211,45,0.26,23501,643.66,0,0,32.000(40.000%)(1.286m),37.000(32.647%)(1.821m),40.000(35.294%)(2.143m),23.050(20.338%)(0.327m),12.571(15.713%)(0.000m),40.000(100.000%)(3.214m),10.983(27.456%)(0.105m),793.010,6544.562,60.1,0.0000,"[1.504, 2.500, 2.682, 1.457, 2.425, 2.635]","[3.888, 4.647, 5.234, 3.907, 4.579, 5.383]","[-4.970, -5.146, -4.374, -4.886, -4.860, -4.137]"
779,3,10.2195,7.4427,0.181,520,1356,316,46,0.211,65,0.26,23553,1218.85,0,0,26.000(32.500%)(0.643m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),32.772(28.916%)(1.368m),15.607(19.509%)(0.000m),28.000(70.000%)(1.929m),10.744(26.859%)(0.080m),305.736,5073.571,60.4,0.0000,"[1.380, 3.037, 3.355, 1.340, 3.034, 3.362]","[4.845, 4.996, 5.247, 4.969, 5.157, 5.149]","[-4.797, -4.380, 0.940, -4.798, -4.684, 0.905]"
780,3,2.2173,7.3170,0.252,299,834,123,0,0.210,50,0.26,23583,695.11,0,0,44.000(55.000%)(2.571m),68.000(60.000%)(5.143m),80.000(70.588%)(6.429m),32.503(28.679%)(1.340m),15.258(19.073%)(0.000m),30.000(75.000%)(2.143m),10.571(26.427%)(0.061m),1775.074,5068.949,64.5,0.0000,"[1.623, 3.122, 3.472, 1.577, 3.168, 3.504]","[4.781, 5.059, 5.075, 4.717, 5.036, 5.281]","[-5.379, -5.533, 1.409, -5.470, -5.609, 1.306]"
781,3,1.0219,7.1929,0.223,263,684,63,24,0.210,45,0.26,23610,636.15,0,0,31.000(38.750%)(1.179m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),27.554(24.312%)(0.809m),13.122(16.403%)(0.000m),40.000(100.000%)(3.214m),10.108(25.269%)(0.012m),669.568,6211.670,60.1,0.0000,"[1.312, 1.720, 2.051, 1.201, 1.697, 1.873]","[3.778, 4.260, 4.103, 3.783, 4.610, 4.321]","[-6.400, -5.868, -4.604, -5.907, -5.604, -4.673]"
782,3,8.1822,7.2526,0.173,357,1069,258,14,0.209,60,0.26,23646,833.30,0,0,44.000(55.000%)(2.571m),42.000(37.059%)(2.357m),24.000(21.177%)(0.429m),24.000(21.177%)(0.429m),19.153(23.941%)(0.000m),30.000(75.000%)(2.143m),13.267(33.167%)(0.350m),0.000,4117.931,69.3,0.0000,"[1.525, 3.096, 2.978, 1.192, 3.025, 2.842]","[4.220, 4.607, 4.328, 4.210, 4.784, 4.361]","[-4.448, -2.007, -2.415, -4.536, -2.586, -3.183]"
783,3,15.3660,7.3291,0.181,834,2178,590,61,0.209,75,0.26,23730,1889.06,0,0,13.443(16.803%)(0.000m),27.378(24.157%)(0.791m),30.000(26.471%)(1.071m),30.832(27.205%)(1.161m),14.684(18.355%)(0.000m),10.623(26.557%)(0.067m),9.930(24.826%)(0.000m),320.232,5937.220,60.4,0.0000,"[1.569, 2.853, 2.775, 1.530, 2.807, 2.685]","[4.739, 5.183, 5.133, 4.786, 5.467, 5.132]","[-4.688, -5.147, -5.017, -4.798, -5.047, -5.319]"
784,3,11.5189,7.5421,0.186,609,1614,489,94,0.209,70,0.26,23791,1407.40,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),19.582(24.477%)(0.000m),30.000(75.000%)(2.143m),13.741(34.352%)(0.401m),0.000,3017.952,61.3,0.0000,"[1.764, 2.408, 2.288, 1.621, 2.326, 2.150]","[4.304, 4.314, 4.103, 4.353, 4.652, 4.219]","[-4.522, -1.673, -1.698, -4.298, -1.735, -2.010]"
785,3,0.4625,7.5159,0.193,299,759,123,46,0.208,45,0.25,23821,731.40,0,0,41.000(51.250%)(2.250m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),59.758(74.697%)(4.260m),37.198(92.996%)(2.914m),40.000(100.000%)(3.214m),0.000,4120.757,58.7,0.0000,"[2.316, 2.228, 1.963, 2.020, 2.074, 1.772]","[4.549, 4.635, 4.392, 4.594, 4.923, 4.437]","[-3.959, -3.691, -3.017, -5.071, -4.284, -3.698]"
786,3,1.6935,7.1690,0.187,263,700,88,67,0.208,45,0.25,23848,636.71,0,0,24.000(30.000%)(0.429m),28.000(24.706%)(0.857m),29.000(25.588%)(0.964m),19.942(17.596%)(0.000m),12.062(15.078%)(0.000m),40.000(100.000%)(3.214m),11.916(29.790%)(0.205m),354.948,4227.576,61.6,0.0000,"[1.662, 2.269, 2.259, 1.504, 2.158, 2.080]","[3.796, 4.321, 4.102, 3.857, 4.715, 4.162]","[-4.976, -4.921, -4.307, -5.029, -5.303, -4.537]"
787,3,3.3946,7.0894,0.203,274,720,99,18,0.207,45,0.25,23876,674.67,0,0,34.000(42.500%)(1.500m),36.000(31.765%)(1.714m),38.000(33.530%)(1.929m),29.978(26.451%)(1.069m),14.109(17.636%)(0.000m),40.000(100.000%)(3.214m),9.782(24.456%)(0.000m),719.144,4337.016,60.8,0.0000,"[1.410, 2.290, 2.951, 1.369, 2.327, 2.757]","[3.758, 4.397, 4.397, 3.695, 4.761, 4.485]","[-5.620, -5.237, 0.322, -5.522, -5.117, -0.578]"
788,3,3.1232,7.0950,0.180,274,703,95,45,0.207,45,0.25,23904,639.95,0,0,32.000(40.000%)(1.286m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),60.269(75.337%)(4.315m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4209.964,59.4,0.0000,"[2.229, 2.199, 1.880, 1.982, 2.120, 1.683]","[4.583, 4.430, 4.299, 4.704, 4.761, 4.400]","[-3.801, -5.162, -4.996, -4.165, -5.202, -4.871]"
789,3,7.4393,7.1650,0.177,422,1089,205,50,0.206,55,0.25,23947,969.60,0,0,28.000(35.000%)(0.857m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),26.353(23.253%)(0.681m),12.747(15.934%)(0.000m),30.000(75.000%)(2.143m),9.945(24.863%)(0.000m),789.317,5371.930,59.7,0.0000,"[1.076, 2.680, 2.994, 0.960, 2.652, 2.907]","[4.427, 5.026, 4.992, 4.433, 5.368, 4.948]","[-5.645, -5.195, -7.734, -5.386, -4.897, -7.564]"
790,3,3.8603,7.2028,0.198,450,1138,204,10,0.206,55,0.25,23992,1045.44,0,0,35.000(43.750%)(1.607m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),33.172(29.269%)(1.411m),15.798(19.747%)(0.000m),33.000(82.500%)(2.464m),10.991(27.478%)(0.106m),990.617,6908.196,58.5,0.0000,"[0.781, 2.738, 3.345, 0.778, 2.806, 3.298]","[4.070, 4.951, 5.192, 4.081, 5.125, 5.145]","[-6.113, -5.071, 1.293, -6.172, -5.141, 1.169]"
791,3,38.6496,7.9393,0.171,1773,4568,1570,195,0.206,95,0.25,24170,3976.58,0,0,16.187(20.233%)(0.000m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),15.147(18.934%)(0.000m),11.268(28.170%)(0.136m),10.261(25.652%)(0.028m),0.000,5978.030,59.6,0.0000,"[1.491, 2.249, 2.128, 1.409, 2.319, 2.028]","[5.034, 5.752, 5.390, 4.957, 5.849, 5.469]","[-5.164, -5.348, -7.401, -5.268, -5.186, -7.270]"
792,3,7.5337,7.9915,0.184,637,1679,296,53,0.205,70,0.25,24234,1478.13,0,0,15.934(19.918%)(0.000m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),35.929(31.702%)(1.707m),17.111(21.389%)(0.000m),16.130(40.325%)(0.657m),11.729(29.323%)(0.185m),77.451,4358.008,61.0,0.0000,"[1.535, 2.490, 2.267, 1.433, 2.469, 2.235]","[4.299, 4.465, 4.417, 4.383, 4.708, 4.582]","[-4.377, -4.791, -4.623, -4.379, -4.807, -4.993]"
793,3,-0.5544,7.8410,0.185,313,808,61,55,0.205,50,0.25,24266,747.71,0,0,24.000(30.000%)(0.429m),33.000(29.118%)(1.393m),37.000(32.647%)(1.821m),20.154(17.783%)(0.017m),12.302(15.377%)(0.000m),40.000(100.000%)(3.214m),12.302(30.755%)(0.247m),650.067,4873.329,59.7,0.0000,"[2.346, 2.549, 2.281, 2.276, 2.550, 2.263]","[3.941, 4.331, 4.176, 4.048, 4.640, 4.340]","[-5.152, -4.440, -4.648, -5.104, -4.878, -4.819]"
794,3,0.9191,7.7381,0.174,234,618,78,25,0.204,40,0.25,24290,563.57,0,0,30.000(37.500%)(1.071m),32.000(28.235%)(1.286m),27.062(23.879%)(0.757m),17.643(15.568%)(0.000m),12.434(15.542%)(0.000m),40.000(100.000%)(3.214m),15.734(39.336%)(0.614m),601.332,4151.094,61.1,0.0000,"[1.973, 2.133, 2.063, 1.857, 2.046, 1.883]","[3.751, 4.301, 4.089, 3.818, 4.485, 4.181]","[-5.241, -4.989, -4.907, -4.919, -5.194, -4.483]"
795,3,5.4498,7.7270,0.193,429,1130,180,53,0.204,60,0.25,24333,1003.99,0,0,25.000(31.250%)(0.536m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),29.599(26.117%)(1.028m),14.096(17.621%)(0.000m),28.000(70.000%)(1.929m),10.858(27.145%)(0.092m),251.067,4291.024,60.9,0.0000,"[2.218, 2.987, 3.071, 2.157, 2.975, 3.034]","[4.407, 4.586, 4.321, 4.428, 4.869, 4.422]","[-5.001, -5.257, -0.125, -4.956, -5.049, 0.320]"
796,3,2.1725,7.7109,0.168,244,643,91,22,0.204,45,0.25,24358,616.04,0,0,32.000(40.000%)(1.286m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),23.447(20.688%)(0.369m),13.082(16.352%)(0.000m),40.000(100.000%)(3.214m),11.715(29.288%)(0.184m),626.512,5293.976,61.0,0.0000,"[1.784, 2.644, 2.497, 1.660, 2.638, 2.375]","[4.372, 4.755, 4.374, 4.418, 5.155, 4.415]","[-4.929, -5.087, -5.127, -4.827, -4.430, -4.871]"
797,3,0.6085,7.6990,0.178,268,680,78,0,0.203,45,0.25,24385,606.44,0,0,15.331(19.163%)(0.000m),25.346(22.364%)(0.573m),39.000(34.412%)(2.036m),36.000(31.765%)(1.714m),43.000(53.750%)(2.464m),15.144(37.861%)(0.551m),40.000(100.000%)(3.214m),1313.613,4515.781,58.7,0.0000,"[2.736, 2.752, 2.160, 2.642, 2.810, 2.116]","[4.432, 4.605, 4.454, 4.617, 5.007, 4.503]","[-2.995, -4.190, -4.766, -3.127, -3.777, -4.410]"
798,3,3.9426,7.6805,0.188,328,843,104,61,0.203,50,0.25,24418,745.60,0,0,23.000(28.750%)(0.321m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),26.019(22.958%)(0.645m),15.882(19.852%)(0.000m),40.000(100.000%)(3.214m),15.882(39.705%)(0.630m),307.334,5012.117,59.5,0.0000,"[2.580, 3.032, 2.637, 2.514, 2.974, 2.615]","[4.307, 4.646, 4.420, 4.445, 4.727, 4.592]","[-4.693, -4.220, -4.034, -4.650, -4.542, -4.170]"
799,3,26.5662,7.6168,0.184,1224,3184,981,176,0.202,85,0.25,24541,2878.55,0,0,18.205(22.756%)(0.000m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),15.055(18.819%)(0.000m),12.672(31.679%)(0.286m),10.347(25.868%)(0.037m),0.000,5847.154,60.2,0.0000,"[1.866, 2.366, 2.063, 1.936, 2.463, 1.938]","[4.609, 4.770, 4.424, 4.772, 4.968, 4.458]","[-9.859, -12.509, -6.150, -9.098, -12.265, -6.756]"
800,3,15.3623,7.7910,0.174,666,1736,540,95,0.202,70,0.25,24608,1516.17,0,0,27.000(33.750%)(0.750m),30.000(26.471%)(1.071m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),14.991(18.739%)(0.000m),29.000(72.500%)(2.036m),10.379(25.947%)(0.041m),0.000,3737.376,60.3,0.0000,"[1.893, 2.586, 2.530, 1.751, 2.660, 2.419]","[4.305, 4.521, 4.542, 4.383, 4.790, 4.577]","[-4.541, -5.541, -2.346, -4.783, -5.506, -2.520]"
801,3,9.1352,7.6884,0.192,450,1224,258,37,0.202,60,0.25,24653,1022.60,0,0,28.000(35.000%)(0.857m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),32.508(28.683%)(1.340m),15.366(19.208%)(0.000m),28.000(70.000%)(1.929m),10.654(26.636%)(0.070m),299.429,4427.511,62.9,0.0000,"[1.951, 2.920, 2.959, 1.820, 2.938, 2.833]","[4.933, 5.248, 5.575, 4.921, 5.493, 5.465]","[-5.024, -4.352, 0.425, -4.951, -4.346, 0.320]"
802,3,10.4657,7.8754,0.181,470,1248,251,8,0.201,60,0.25,24700,1138.17,0,0,32.000(40.000%)(1.286m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),33.680(29.718%)(1.466m),16.040(20.050%)(0.000m),29.000(72.500%)(2.036m),11.147(27.868%)(0.123m),671.358,5387.116,61.4,0.0000,"[0.865, 3.789, 3.709, 0.726, 3.854, 3.678]","[5.341, 5.524, 5.285, 5.053, 5.669, 5.289]","[-4.489, -1.984, 1.332, -4.655, -2.398, 1.241]"
803,3,6.5919,7.9428,0.182,410,1142,214,51,0.201,60,0.25,24741,994.94,0,0,28.000(35.000%)(0.857m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),33.350(29.426%)(1.430m),15.675(19.594%)(0.000m),30.000(75.000%)(2.143m),10.857(27.143%)(0.092m),780.925,4023.489,64.5,0.0000,"[1.616, 3.254, 3.133, 1.371, 3.126, 2.991]","[4.716, 4.980, 4.861, 4.876, 5.081, 4.811]","[-4.848, -4.594, 0.190, -4.874, -4.914, -0.587]"
804,3,3.6644,7.9715,0.181,263,679,122,41,0.200,45,0.25,24768,614.69,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),24.000(21.177%)(0.429m),27.000(23.824%)(0.750m),52.029(65.037%)(3.432m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2682.845,59.8,0.0000,"[2.058, 2.155, 1.722, 1.794, 1.870, 1.457]","[3.939, 4.285, 3.942, 3.889, 4.628, 4.139]","[-4.842, -3.594, -4.753, -4.375, -5.285, -5.739]"
805,3,3.5991,8.0287,0.163,200,543,75,29,0.200,40,0.25,24788,509.73,0,0,35.000(43.750%)(1.607m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),63.578(79.472%)(4.669m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3332.710,62.9,0.0000,"[1.705, 1.774, 1.489, 1.287, 1.715, 1.168]","[3.900, 4.409, 4.076, 4.000, 4.814, 4.289]","[-4.009, -4.919, -4.896, -4.509, -5.504, -5.212]"
806,3,30.3691,8.3773,0.184,1372,3567,1047,100,0.200,90,0.25,24926,3169.08,0,0,17.615(22.019%)(0.000m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),26.219(23.134%)(0.666m),12.873(16.092%)(0.000m),12.249(30.622%)(0.241m),10.173(25.433%)(0.019m),407.465,6686.189,60.2,0.0000,"[2.038, 2.863, 2.235, 1.999, 2.919, 2.092]","[4.864, 4.820, 4.852, 4.638, 4.980, 4.805]","[-4.982, -5.052, -6.803, -4.743, -4.859, -6.728]"
