episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
782,3,-0.1337,1.3108,0.118,237,627,59,0,0.209,40,0.38,23070,713.87,0,0,40.000(50.000%)(2.143m),46.000(40.588%)(2.786m),50.000(44.118%)(3.214m),26.801(23.648%)(0.729m),14.616(18.270%)(0.000m),38.000(95.000%)(3.000m),12.770(31.925%)(0.297m),1162.462,4624.836,61.2,0.0000,"[1.096, 1.308, 1.402, 0.984, 1.409, 1.333]","[2.467, 2.451, 2.463, 2.394, 2.450, 2.308]","[-4.963, -4.720, -4.495, -4.947, -4.799, -4.824]"
783,3,-2.4620,1.3021,0.099,225,587,88,0,0.209,40,0.38,23093,641.93,0,0,13.467(16.833%)(0.000m),20.486(18.076%)(0.052m),34.761(30.671%)(1.582m),38.000(33.530%)(1.929m),40.000(50.000%)(2.143m),15.038(37.594%)(0.540m),34.745(86.864%)(2.651m),935.325,3952.906,60.4,0.0000,"[1.549, 1.479, 1.198, 1.449, 1.499, 1.135]","[3.263, 2.539, 2.215, 3.309, 2.432, 1.888]","[-4.068, -5.072, -4.748, -4.220, -4.661, -5.202]"
784,3,-1.8855,1.3242,0.138,204,516,111,0,0.209,35,0.38,23114,597.91,0,0,13.033(16.291%)(0.000m),23.623(20.844%)(0.388m),57.494(50.730%)(4.017m),59.000(52.059%)(4.179m),67.000(83.750%)(5.036m),11.528(28.820%)(0.164m),40.000(100.000%)(3.214m),2593.810,5035.832,58.5,0.0000,"[1.852, 1.946, 1.289, 1.758, 1.935, 1.173]","[3.034, 3.363, 2.746, 2.931, 3.246, 2.516]","[-4.606, -4.635, -4.507, -4.495, -5.063, -4.931]"
785,3,3.4615,1.4127,0.110,601,1599,163,67,0.208,70,0.38,23175,3628.67,0,0,11.141(13.926%)(0.000m),20.193(17.818%)(0.021m),48.000(42.353%)(3.000m),34.382(30.337%)(1.541m),16.374(20.468%)(0.000m),9.854(24.636%)(0.000m),11.340(28.350%)(0.144m),1029.212,6866.051,61.6,0.0000,"[0.818, 1.718, 1.296, 0.657, 1.736, 1.221]","[3.258, 2.976, 2.197, 3.361, 3.051, 2.141]","[-5.204, -4.652, -5.170, -5.162, -5.198, -4.790]"
786,3,3.0671,1.5499,0.129,570,1563,87,107,0.208,70,0.38,23232,1599.25,0,0,15.163(18.954%)(0.000m),27.805(24.534%)(0.836m),53.000(46.765%)(3.536m),41.000(36.177%)(2.250m),27.544(34.430%)(0.808m),13.248(33.120%)(0.348m),19.563(48.906%)(1.025m),891.815,5962.665,63.5,0.0000,"[1.173, 1.565, 1.596, 1.089, 1.597, 1.466]","[2.506, 2.454, 2.442, 2.496, 2.594, 2.341]","[-7.009, -6.244, -4.976, -7.080, -7.366, -5.232]"
787,3,5.9646,1.5833,0.106,796,2116,127,59,0.207,75,0.38,23312,2202.16,0,0,13.715(17.144%)(0.000m),28.798(25.410%)(0.943m),31.000(27.353%)(1.179m),27.000(23.824%)(0.750m),24.669(30.836%)(0.500m),10.564(26.410%)(0.060m),17.442(43.606%)(0.797m),197.736,7468.262,61.5,0.0000,"[1.178, 1.379, 1.045, 0.956, 1.486, 0.984]","[2.661, 2.547, 2.323, 2.569, 2.388, 2.172]","[-6.939, -5.952, -6.002, -7.004, -6.094, -5.562]"
788,3,5.4418,1.7169,0.101,694,1828,208,175,0.207,70,0.38,23382,1987.06,0,0,12.814(16.017%)(0.000m),20.993(18.523%)(0.106m),40.555(35.784%)(2.202m),37.000(32.647%)(1.821m),19.000(23.750%)(0.000m),12.814(32.034%)(0.301m),21.848(54.620%)(1.269m),1749.390,6230.004,61.0,0.0000,"[0.979, 1.164, 1.125, 0.855, 1.184, 0.992]","[2.182, 2.122, 2.090, 2.200, 2.214, 1.840]","[-5.560, -4.643, -4.932, -5.545, -5.678, -4.894]"
789,3,-1.1583,1.5825,0.111,236,623,89,52,0.206,40,0.38,23406,584.45,0,0,25.000(31.250%)(0.536m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),31.000(27.353%)(1.179m),44.177(55.221%)(2.590m),36.837(92.093%)(2.875m),39.077(97.691%)(3.115m),89.107,2684.892,61.1,0.0000,"[1.626, 1.473, 1.218, 1.403, 1.368, 0.980]","[2.297, 2.276, 1.764, 2.117, 2.285, 1.658]","[0.537, -0.028, -0.846, 0.027, -1.079, -1.201]"
790,3,-0.7890,1.6302,0.117,306,779,121,54,0.206,45,0.38,23437,843.30,0,0,25.000(31.250%)(0.536m),27.000(23.824%)(0.750m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),37.000(46.250%)(1.821m),18.761(46.902%)(0.939m),29.086(72.716%)(2.045m),0.000,5067.743,58.9,0.0000,"[1.449, 1.138, 0.719, 1.022, 0.876, 0.400]","[3.128, 2.828, 2.970, 2.490, 2.453, 2.166]","[-4.032, -4.381, -3.708, -4.739, -5.532, -4.478]"
791,3,6.4663,1.5101,0.115,720,2168,45,42,0.206,85,0.38,23509,1996.85,0,0,20.911(26.139%)(0.098m),43.907(38.742%)(2.562m),61.000(53.824%)(4.393m),46.004(40.592%)(2.786m),21.909(27.387%)(0.205m),14.501(36.253%)(0.482m),15.344(38.360%)(0.573m),982.618,5117.751,69.7,0.0000,"[1.563, 1.663, 1.365, 1.446, 1.855, 1.289]","[2.450, 2.496, 2.036, 2.514, 2.830, 2.101]","[-2.608, 0.994, -3.898, -3.275, 1.490, -3.975]"
792,3,7.7447,1.4276,0.115,669,1743,205,71,0.205,70,0.38,23576,1846.98,0,0,16.697(20.871%)(0.000m),25.399(22.411%)(0.578m),43.097(38.027%)(2.475m),34.660(30.582%)(1.571m),16.507(20.633%)(0.000m),18.644(46.610%)(0.926m),11.370(28.424%)(0.147m),1768.272,8713.563,60.3,0.0000,"[1.041, 1.305, 1.315, 0.871, 1.342, 1.240]","[3.205, 2.881, 2.736, 2.961, 2.820, 2.611]","[-4.670, -4.277, -4.393, -5.326, -4.871, -4.624]"
793,3,4.3229,1.5126,0.107,511,1377,141,171,0.205,65,0.38,23628,1423.83,0,0,11.626(14.532%)(0.000m),21.073(18.594%)(0.115m),28.000(24.706%)(0.857m),33.000(29.118%)(1.393m),24.276(30.345%)(0.458m),10.284(25.709%)(0.030m),17.104(42.761%)(0.761m),338.716,6376.318,62.4,0.0000,"[1.417, 1.192, 0.703, 1.253, 1.190, 0.567]","[2.794, 2.199, 2.315, 2.458, 2.425, 2.112]","[-5.476, -4.845, -5.594, -5.397, -5.294, -5.471]"
794,3,0.1846,1.5129,0.111,357,924,101,77,0.204,50,0.38,23664,937.80,0,0,14.000(17.500%)(0.000m),25.000(22.059%)(0.536m),28.000(24.706%)(0.857m),32.346(28.541%)(1.323m),15.405(19.256%)(0.000m),11.000(27.500%)(0.107m),10.648(26.620%)(0.069m),316.180,8321.429,59.9,0.0000,"[0.509, 0.874, 1.024, 0.211, 0.766, 0.798]","[2.466, 2.609, 2.543, 2.235, 2.331, 2.264]","[-5.094, -6.114, -9.637, -5.397, -5.854, -9.507]"
795,3,6.5893,1.6275,0.113,884,2420,132,92,0.204,80,0.38,23753,2260.39,0,0,13.387(16.734%)(0.000m),28.109(24.802%)(0.869m),40.000(35.294%)(2.143m),30.947(27.306%)(1.173m),14.738(18.423%)(0.000m),10.312(25.779%)(0.033m),10.191(25.477%)(0.020m),729.720,6461.699,63.4,0.0000,"[1.282, 1.490, 0.632, 1.142, 1.552, 0.545]","[2.985, 3.778, 2.079, 2.858, 2.841, 2.097]","[-5.531, -5.815, -5.924, -5.911, -5.569, -5.571]"
796,3,5.7673,1.6891,0.113,647,1779,53,0,0.204,75,0.38,23818,1780.38,0,0,14.989(18.736%)(0.000m),31.918(28.163%)(1.277m),51.000(45.000%)(3.321m),34.195(30.172%)(1.521m),16.285(20.357%)(0.000m),10.389(25.973%)(0.042m),11.308(28.271%)(0.140m),1503.458,7168.402,63.6,0.0000,"[0.630, 1.376, 0.267, 0.390, 1.517, 0.182]","[3.222, 3.418, 2.105, 2.984, 3.573, 2.024]","[-4.737, -4.763, -5.220, -5.560, -4.564, -5.135]"
797,3,6.8414,1.8539,0.117,755,1968,239,148,0.203,75,0.38,23894,1658.37,0,0,14.345(17.931%)(0.000m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),22.000(19.412%)(0.214m),14.000(17.500%)(0.000m),9.859(24.647%)(0.000m),10.212(25.529%)(0.023m),247.326,8790.508,60.3,0.0000,"[0.668, 0.645, 0.598, 0.459, 0.562, 0.491]","[3.029, 2.380, 2.203, 2.707, 2.519, 2.200]","[-6.550, -5.048, -5.630, -5.745, -5.267, -5.200]"
798,3,4.2764,2.0323,0.117,548,1563,124,0,0.203,70,0.38,23949,1177.81,0,0,14.135(17.668%)(0.000m),29.679(26.188%)(1.037m),50.000(44.118%)(3.214m),35.220(31.077%)(1.631m),16.774(20.967%)(0.000m),10.887(27.219%)(0.095m),11.671(29.177%)(0.179m),1692.353,5303.610,66.0,0.0000,"[0.572, 1.451, 1.086, 0.267, 1.455, 0.911]","[2.839, 2.268, 2.344, 2.735, 2.671, 2.122]","[-5.031, -3.414, -4.978, -5.238, -4.256, -4.852]"
799,3,-0.1944,1.9990,0.106,351,895,174,72,0.202,50,0.38,23985,739.53,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),25.755(22.725%)(0.617m),12.457(15.572%)(0.000m),40.000(100.000%)(3.214m),9.719(24.298%)(0.000m),101.110,5567.269,59.0,0.0000,"[0.712, 1.295, 1.374, 0.376, 1.067, 1.130]","[2.624, 2.462, 2.783, 2.435, 2.548, 2.525]","[-4.665, -4.578, -5.072, -4.816, -4.964, -4.966]"
800,3,11.3156,2.2424,0.111,1243,3475,148,210,0.202,95,0.38,24110,3394.89,0,0,12.000(15.000%)(0.000m),30.091(26.551%)(1.081m),40.000(35.294%)(2.143m),38.780(34.217%)(2.012m),18.469(23.086%)(0.000m),9.668(24.169%)(0.000m),12.799(31.998%)(0.300m),255.443,6612.596,64.7,0.0000,"[1.268, 1.530, 1.287, 1.085, 1.632, 1.185]","[2.529, 2.440, 2.351, 2.710, 3.009, 2.205]","[-4.522, -3.281, -5.802, -5.082, -3.933, -6.992]"
801,3,4.1060,2.2886,0.111,658,1727,181,0,0.202,70,0.37,24176,1796.39,0,0,15.218(19.023%)(0.000m),25.160(22.200%)(0.553m),49.483(43.662%)(3.159m),32.448(28.631%)(1.334m),15.453(19.317%)(0.000m),15.034(37.584%)(0.539m),10.572(26.431%)(0.061m),1676.323,6728.605,60.8,0.0000,"[1.253, 1.508, 1.653, 1.137, 1.579, 1.561]","[2.492, 2.676, 2.433, 2.312, 2.570, 2.422]","[-4.602, -4.799, -4.785, -5.726, -5.335, -5.042]"
802,3,3.0863,2.3874,0.109,528,1510,60,45,0.201,70,0.37,24229,1489.23,0,0,15.330(19.163%)(0.000m),32.735(28.884%)(1.364m),64.000(56.471%)(4.714m),64.099(56.558%)(4.725m),30.527(38.159%)(1.128m),10.624(26.560%)(0.067m),21.681(54.202%)(1.252m),1441.557,5180.679,66.2,0.0000,"[1.707, 1.611, 0.669, 1.558, 1.733, 0.521]","[2.800, 2.138, 2.069, 2.224, 2.682, 1.973]","[1.271, -2.156, -5.094, 0.957, -2.266, -5.452]"
803,3,-0.8270,2.4150,0.111,314,860,21,36,0.201,50,0.37,24261,909.97,0,0,30.000(37.500%)(1.071m),56.000(49.412%)(3.857m),92.000(81.177%)(7.714m),53.475(47.184%)(3.587m),26.849(33.562%)(0.734m),16.000(40.000%)(0.643m),19.045(47.612%)(0.969m),1246.561,5622.273,63.4,0.0000,"[1.405, 1.517, 1.324, 1.319, 1.670, 1.304]","[1.828, 2.008, 1.927, 1.804, 2.003, 1.874]","[-0.345, -0.089, -2.616, -1.179, 0.230, -2.381]"
804,3,2.3546,2.4020,0.113,533,1491,117,89,0.200,70,0.37,24315,1463.76,0,0,13.261(16.576%)(0.000m),27.845(24.569%)(0.840m),30.000(26.471%)(1.071m),33.106(29.211%)(1.404m),15.766(19.708%)(0.000m),10.214(25.536%)(0.023m),10.888(27.220%)(0.095m),340.664,4920.965,64.7,0.0000,"[0.935, 1.380, 1.154, 0.714, 1.348, 0.943]","[2.576, 2.464, 2.581, 2.366, 2.680, 2.282]","[-4.680, -4.617, -5.420, -4.949, -4.955, -5.842]"
805,3,0.7217,2.2664,0.128,402,992,221,58,0.200,55,0.37,24356,1162.53,0,0,28.000(35.000%)(0.857m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),21.363(18.849%)(0.146m),11.919(14.899%)(0.000m),25.432(63.581%)(1.653m),10.674(26.684%)(0.072m),858.192,6193.690,57.1,0.0000,"[1.155, 1.599, 1.742, 0.944, 1.480, 1.534]","[3.226, 3.137, 2.938, 3.452, 2.947, 2.463]","[-4.910, -4.971, -5.058, -5.139, -4.940, -5.046]"
806,3,2.3811,2.3962,0.113,587,1639,150,114,0.200,70,0.37,24415,1674.57,0,0,14.455(18.068%)(0.000m),26.505(23.387%)(0.697m),36.000(31.765%)(1.714m),48.000(42.353%)(3.000m),30.839(38.549%)(1.161m),12.629(31.571%)(0.282m),21.957(54.893%)(1.281m),429.479,3884.773,64.6,0.0000,"[1.565, 1.542, 1.319, 1.408, 1.510, 1.134]","[2.519, 2.575, 2.063, 2.557, 2.897, 2.028]","[-4.163, -5.902, -5.201, -4.489, -6.930, -5.624]"
807,3,2.9505,2.4356,0.118,469,1184,172,125,0.199,60,0.37,24462,1307.99,0,0,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),45.000(39.706%)(2.679m),38.171(33.680%)(1.947m),18.179(22.724%)(0.000m),14.000(35.000%)(0.429m),12.641(31.602%)(0.283m),1205.498,7369.869,58.4,0.0000,"[1.322, 1.600, 1.345, 1.248, 1.640, 1.265]","[2.273, 2.237, 2.179, 2.199, 2.305, 2.030]","[-4.937, -2.857, -5.827, -4.976, -2.885, -5.859]"
808,3,-1.5240,2.4424,0.110,233,617,71,44,0.199,40,0.37,24486,632.45,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),35.000(43.750%)(1.607m),27.105(67.763%)(1.833m),40.000(100.000%)(3.214m),0.000,3236.189,61.3,0.0000,"[1.288, 0.992, 0.746, 0.733, 0.573, 0.203]","[2.447, 2.974, 2.649, 2.471, 2.444, 2.033]","[-2.874, -4.000, -3.806, -3.517, -4.577, -4.417]"
809,3,2.5362,2.5632,0.108,522,1483,85,74,0.198,70,0.37,24539,1488.95,0,0,12.665(15.831%)(0.000m),25.794(22.759%)(0.621m),60.000(52.941%)(4.286m),52.399(46.235%)(3.471m),24.955(31.194%)(0.531m),10.008(25.020%)(0.001m),17.553(43.882%)(0.809m),1203.639,4309.125,65.8,0.0000,"[1.572, 1.584, 1.259, 1.476, 1.683, 1.169]","[2.255, 2.471, 2.012, 2.387, 2.625, 2.058]","[-4.377, -4.500, -5.120, -4.798, -5.285, -5.630]"
810,3,4.8447,2.7009,0.118,592,1609,172,24,0.198,70,0.37,24599,1693.92,0,0,12.174(15.217%)(0.000m),22.322(19.696%)(0.249m),55.000(48.530%)(3.750m),45.813(40.423%)(2.766m),21.818(27.273%)(0.195m),10.636(26.590%)(0.068m),15.278(38.194%)(0.565m),1109.388,5953.721,62.9,0.0000,"[1.362, 1.440, 1.368, 1.184, 1.480, 1.292]","[2.512, 2.625, 2.534, 2.462, 2.590, 2.226]","[-4.942, -5.183, -5.005, -4.504, -6.186, -4.914]"
811,3,0.3917,2.7886,0.116,372,923,211,55,0.198,50,0.37,24637,1033.52,0,0,25.000(31.250%)(0.536m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),21.905(19.328%)(0.204m),11.946(14.933%)(0.000m),40.000(100.000%)(3.214m),10.437(26.092%)(0.047m),314.570,4917.754,57.4,0.0000,"[1.119, 1.260, 1.226, 0.844, 1.183, 1.054]","[2.388, 2.311, 2.296, 2.161, 2.230, 2.257]","[-4.969, -5.177, -4.667, -4.826, -5.027, -4.753]"
812,3,-1.9124,2.7603,0.134,257,701,44,26,0.197,45,0.37,24663,771.26,0,0,28.000(35.000%)(0.857m),51.000(45.000%)(3.321m),78.000(68.824%)(6.214m),31.594(27.877%)(1.242m),15.513(19.391%)(0.000m),31.000(77.500%)(2.250m),12.259(30.646%)(0.242m),1116.347,6258.395,63.1,0.0000,"[1.116, 1.379, 1.800, 1.005, 1.456, 1.661]","[1.854, 2.130, 2.692, 2.028, 2.203, 2.098]","[-4.648, -3.632, 0.233, -5.620, -4.194, -0.209]"
813,3,3.8427,2.8283,0.123,683,1916,86,129,0.197,75,0.37,24732,1905.71,0,0,13.409(16.762%)(0.000m),27.723(24.462%)(0.827m),48.000(42.353%)(3.000m),51.147(45.129%)(3.337m),26.050(32.562%)(0.648m),10.462(26.155%)(0.050m),18.565(46.412%)(0.918m),888.651,5282.830,64.9,0.0000,"[1.491, 1.494, 0.887, 1.368, 1.670, 0.770]","[2.478, 2.621, 2.302, 2.689, 3.005, 2.387]","[-4.714, -4.721, -6.077, -4.857, -4.303, -5.918]"
814,3,-0.2346,2.5690,0.117,246,639,108,0,0.196,40,0.37,24757,723.02,0,0,48.000(60.000%)(3.000m),60.000(52.941%)(4.286m),64.374(56.800%)(4.754m),25.621(22.607%)(0.602m),13.972(17.466%)(0.000m),40.000(100.000%)(3.214m),12.207(30.518%)(0.236m),2082.202,5592.949,60.1,0.0000,"[1.162, 1.499, 1.683, 1.055, 1.549, 1.638]","[2.359, 2.343, 2.111, 2.158, 2.274, 2.024]","[-5.353, -4.919, -4.833, -5.219, -4.990, -5.048]"
815,3,-0.8594,2.5524,0.116,230,601,50,0,0.196,40,0.37,24780,670.43,0,0,50.000(62.500%)(3.214m),69.000(60.883%)(5.250m),78.000(68.824%)(6.214m),32.061(28.289%)(1.292m),15.508(19.385%)(0.000m),40.000(100.000%)(3.214m),12.099(30.248%)(0.225m),2630.503,6543.631,60.4,0.0000,"[0.840, 1.482, 1.954, 0.707, 1.578, 1.898]","[2.028, 2.056, 2.237, 1.862, 2.326, 2.151]","[-4.548, -4.125, 1.670, -4.855, -4.524, 1.710]"
816,3,7.4307,2.7220,0.113,759,2193,101,53,0.196,80,0.37,24856,2082.25,0,0,15.579(19.474%)(0.000m),32.712(28.863%)(1.362m),47.064(41.527%)(2.900m),27.737(24.474%)(0.829m),18.233(22.792%)(0.000m),10.739(26.848%)(0.079m),13.515(33.788%)(0.377m),1024.802,5843.419,66.9,0.0000,"[1.694, 1.639, -0.100, 1.596, 1.722, -0.235]","[3.031, 3.084, 2.273, 3.259, 2.962, 2.081]","[-5.256, -5.075, -5.902, -6.006, -5.436, -5.696]"
817,3,3.3994,2.6930,0.111,616,1694,110,49,0.195,70,0.37,24918,1683.24,0,0,19.520(24.400%)(0.000m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),25.000(22.059%)(0.536m),18.238(22.797%)(0.000m),13.651(34.127%)(0.391m),12.655(31.638%)(0.284m),589.607,5249.430,63.7,0.0000,"[1.187, 1.530, 1.272, 1.049, 1.593, 1.195]","[2.544, 2.349, 2.296, 2.809, 2.377, 2.202]","[-5.376, -4.991, -4.613, -6.128, -5.797, -5.285]"
818,3,16.9145,2.9359,0.118,1407,3835,270,178,0.195,95,0.37,25059,3950.00,0,0,17.140(21.426%)(0.000m),35.991(31.756%)(1.713m),44.000(38.824%)(2.571m),27.000(23.824%)(0.750m),17.000(21.250%)(0.000m),11.743(29.358%)(0.187m),12.199(30.497%)(0.236m),338.388,7160.151,63.1,0.0000,"[1.422, 1.603, 1.173, 1.302, 1.601, 1.059]","[3.377, 2.845, 2.858, 3.206, 3.218, 2.651]","[-8.087, -6.207, -5.468, -7.719, -7.736, -5.189]"
819,3,3.3454,3.0353,0.113,608,1627,183,76,0.194,70,0.37,25120,1672.69,0,0,16.508(20.635%)(0.000m),27.293(24.082%)(0.781m),48.000(42.353%)(3.000m),34.152(30.135%)(1.516m),16.265(20.331%)(0.000m),16.308(40.769%)(0.676m),11.313(28.282%)(0.141m),1100.298,6374.887,61.9,0.0000,"[0.861, 1.418, 1.371, 0.737, 1.435, 1.282]","[2.670, 2.125, 2.048, 2.792, 2.105, 2.017]","[-4.744, -5.150, -5.559, -5.131, -5.607, -5.647]"
820,3,5.9745,2.9674,0.118,802,2335,91,38,0.194,85,0.37,25201,2221.72,0,0,14.752(18.440%)(0.000m),30.975(27.331%)(1.176m),74.000(65.294%)(5.786m),26.130(23.056%)(0.657m),12.830(16.037%)(0.000m),9.995(24.988%)(0.000m),10.139(25.347%)(0.015m),551.351,5421.088,67.4,0.0000,"[1.305, 1.312, 0.541, 1.172, 1.436, 0.430]","[2.560, 2.610, 2.013, 2.578, 2.552, 2.018]","[-4.962, -5.441, -6.128, -5.114, -6.608, -6.076]"
821,3,5.9968,3.0581,0.121,752,1979,303,152,0.194,75,0.37,25277,2125.88,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),35.000(30.882%)(1.607m),19.562(24.452%)(0.000m),20.000(50.000%)(1.071m),13.697(34.243%)(0.396m),0.000,5467.596,60.9,0.0000,"[1.076, 1.396, 1.408, 0.932, 1.428, 1.272]","[2.490, 2.170, 2.390, 2.524, 2.362, 2.208]","[-4.934, -4.973, -4.066, -5.366, -5.219, -4.727]"
822,3,10.3571,3.2434,0.113,1202,3353,162,121,0.193,90,0.36,25398,3531.80,0,0,18.821(23.527%)(0.000m),35.000(30.882%)(1.607m),37.000(32.647%)(1.821m),19.000(16.765%)(0.000m),12.000(15.000%)(0.000m),13.123(32.806%)(0.335m),11.594(28.984%)(0.171m),1286.083,7162.510,64.6,0.0000,"[1.303, 1.461, 1.136, 1.132, 1.505, 1.005]","[2.495, 2.355, 3.253, 2.506, 2.666, 2.772]","[-7.529, -5.011, -5.700, -6.791, -5.268, -5.768]"
823,3,3.7480,3.3101,0.110,716,1959,54,168,0.193,75,0.36,25470,1999.67,0,0,19.585(24.481%)(0.000m),41.123(36.285%)(2.263m),45.000(39.706%)(2.679m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),13.784(34.461%)(0.405m),13.000(32.500%)(0.321m),1219.903,7614.143,63.3,0.0000,"[1.409, 1.508, 1.245, 1.175, 1.575, 1.123]","[2.421, 2.412, 2.762, 2.260, 2.284, 2.207]","[-2.293, -2.529, -5.023, -2.581, -2.409, -5.310]"
824,3,-2.4080,3.0409,0.119,198,551,17,0,0.193,40,0.36,25490,575.30,0,0,36.000(45.000%)(1.714m),53.000(46.765%)(3.536m),68.704(60.622%)(5.218m),27.344(24.127%)(0.787m),14.912(18.641%)(0.000m),40.000(100.000%)(3.214m),13.029(32.571%)(0.324m),2142.247,6513.001,64.4,0.0000,"[0.928, 1.118, 1.463, 0.816, 1.265, 1.437]","[1.695, 1.883, 2.155, 1.592, 2.109, 1.955]","[-5.312, -4.898, -4.892, -5.271, -4.927, -5.030]"
825,3,15.4901,3.1972,0.109,1437,3913,308,300,0.192,95,0.36,25634,4019.89,0,0,16.181(20.226%)(0.000m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),34.504(30.445%)(1.554m),16.432(20.540%)(0.000m),11.158(27.896%)(0.124m),11.260(28.150%)(0.135m),941.383,7558.661,63.0,0.0000,"[1.369, 1.423, 0.754, 1.153, 1.416, 0.655]","[3.490, 3.562, 3.529, 3.486, 3.276, 3.209]","[-6.635, -6.759, -5.117, -6.386, -5.638, -5.448]"
826,3,-0.2705,3.2344,0.136,289,756,28,42,0.192,45,0.36,25663,822.89,0,0,16.000(20.000%)(0.000m),32.000(28.235%)(1.286m),59.000(52.059%)(4.179m),44.197(38.997%)(2.592m),22.174(27.718%)(0.233m),40.000(100.000%)(3.214m),15.720(39.299%)(0.613m),1370.527,8864.587,60.5,0.0000,"[1.173, 1.237, 1.243, 1.047, 1.405, 1.191]","[2.530, 2.425, 2.333, 2.514, 2.564, 2.213]","[-4.756, -6.012, -5.428, -6.110, -4.721, -4.530]"
827,3,2.1666,3.1944,0.115,511,1444,86,100,0.191,70,0.36,25715,1445.77,0,0,11.106(13.882%)(0.000m),19.905(17.563%)(0.000m),47.024(41.491%)(2.895m),60.148(53.071%)(4.302m),28.645(35.806%)(0.926m),9.946(24.864%)(0.000m),20.284(50.709%)(1.102m),1309.738,5064.668,65.4,0.0000,"[1.797, 1.838, 1.422, 1.682, 1.957, 1.312]","[2.788, 2.822, 2.319, 2.509, 3.157, 2.206]","[-4.810, -4.750, -5.073, -4.763, -5.178, -5.422]"
828,3,3.5275,3.2807,0.123,713,1771,215,233,0.191,70,0.36,25787,1977.15,0,0,12.489(15.611%)(0.000m),22.637(19.974%)(0.283m),32.000(28.235%)(1.286m),32.309(28.508%)(1.319m),15.387(19.234%)(0.000m),11.047(27.617%)(0.112m),10.635(26.588%)(0.068m),388.632,9040.445,57.5,0.0000,"[1.632, 1.696, 1.345, 1.514, 1.763, 1.187]","[2.857, 2.844, 2.387, 2.733, 2.722, 2.237]","[-5.175, -4.576, -5.055, -5.465, -4.864, -5.211]"
829,3,-1.6016,3.1981,0.133,256,673,96,28,0.191,45,0.36,25813,683.04,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),44.000(38.824%)(2.571m),28.787(25.400%)(0.941m),13.710(17.137%)(0.000m),40.000(100.000%)(3.214m),10.560(26.400%)(0.060m),462.027,6677.332,60.8,0.0000,"[0.949, 0.991, 1.454, 0.842, 0.925, 1.209]","[2.533, 2.339, 2.285, 2.270, 2.383, 2.134]","[-4.754, -4.929, -2.099, -4.794, -4.952, -2.196]"
830,3,1.1867,3.2608,0.107,444,1168,84,56,0.190,60,0.36,25858,1139.27,0,0,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),60.000(52.941%)(4.286m),24.145(21.305%)(0.444m),13.168(16.460%)(0.000m),22.000(55.000%)(1.286m),11.504(28.761%)(0.161m),1686.575,6817.165,60.9,0.0000,"[1.075, 1.620, 1.432, 1.026, 1.770, 1.365]","[2.362, 2.390, 2.086, 2.423, 2.542, 2.016]","[-4.900, -5.055, -4.714, -5.189, -5.136, -4.917]"
831,3,4.6288,3.3313,0.118,578,1528,177,116,0.190,65,0.36,25916,1534.85,0,0,15.949(19.936%)(0.000m),26.129(23.055%)(0.657m),50.000(44.118%)(3.214m),32.958(29.080%)(1.388m),15.696(19.620%)(0.000m),14.000(35.000%)(0.429m),10.781(26.954%)(0.084m),1341.446,5682.414,61.2,0.0000,"[1.365, 1.417, 1.281, 1.218, 1.493, 1.183]","[3.232, 2.899, 2.513, 2.982, 2.881, 2.307]","[-4.620, -4.399, -4.626, -5.107, -4.541, -4.794]"
832,3,-0.5779,3.3224,0.149,264,682,115,0,0.189,45,0.36,25943,782.92,0,0,41.000(51.250%)(2.250m),54.000(47.647%)(3.643m),41.455(36.578%)(2.299m),21.078(18.598%)(0.116m),12.749(15.937%)(0.000m),40.000(100.000%)(3.214m),12.594(31.486%)(0.278m),1580.255,5359.771,59.8,0.0000,"[1.317, 1.670, 1.736, 1.183, 1.688, 1.686]","[2.451, 2.381, 2.169, 2.265, 2.200, 2.102]","[-4.777, -4.725, -4.625, -4.895, -4.638, -4.807]"
