episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
954,3,8.9344,12.5329,0.176,597,1820,144,80,0.148,95,12.26,37049,2467.56,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),24.005(21.181%)(0.429m),12.129(15.161%)(0.000m),21.000(52.500%)(1.179m),9.831(24.577%)(0.000m),219.984,3128.366,70.6,1.4332,"[1.201, 2.131, 1.903, 1.300, 2.468, 2.025]","[3.488, 3.852, 3.544, 3.615, 4.093, 3.897]","[-5.654, -5.780, -5.738, -5.547, -6.238, -5.111]"
955,3,6.2164,12.4557,0.197,403,1190,32,37,0.148,80,12.25,37090,1674.50,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),26.000(22.941%)(0.643m),40.000(35.294%)(2.143m),20.279(25.349%)(0.030m),25.000(62.500%)(1.607m),14.265(35.662%)(0.457m),275.046,4066.395,68.3,1.4176,"[1.836, 2.398, 1.966, 1.854, 2.686, 2.102]","[3.763, 3.791, 3.712, 3.743, 4.180, 4.219]","[-4.907, -4.332, -5.845, -6.717, -5.324, -5.717]"
956,3,21.0927,12.8770,0.185,640,2009,45,20,0.148,100,12.34,37154,2656.33,1,1,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),41.128(36.290%)(2.264m),19.409(24.261%)(0.000m),25.000(62.500%)(1.607m),13.647(34.118%)(0.391m),320.261,2918.392,72.6,1.3721,"[1.957, 2.802, 2.485, 2.068, 3.228, 2.695]","[3.909, 4.169, 3.767, 4.019, 4.486, 4.176]","[-4.582, -0.697, -0.710, -4.925, -0.430, -1.347]"
957,3,-0.0175,12.4438,0.188,153,442,18,17,0.148,50,12.33,37170,605.77,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),42.000(37.059%)(2.357m),80.900(71.383%)(6.525m),44.632(55.790%)(2.639m),40.000(100.000%)(3.214m),39.479(98.698%)(3.158m),0.000,2996.390,66.8,1.3217,"[2.168, 1.902, 1.381, 2.242, 2.156, 1.245]","[3.806, 4.316, 3.804, 3.854, 4.572, 3.874]","[-3.166, -4.908, -6.099, -2.451, -4.685, -6.062]"
958,3,16.5242,12.3530,0.174,731,2205,111,77,0.147,100,12.42,37244,2929.86,1,1,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),72.000(63.530%)(5.571m),40.393(35.641%)(2.185m),19.036(23.795%)(0.000m),20.000(50.000%)(1.071m),13.380(33.450%)(0.362m),354.830,3836.787,69.8,1.4164,"[1.940, 2.736, 2.553, 2.035, 3.147, 2.806]","[3.947, 4.189, 3.866, 4.062, 4.493, 4.209]","[-4.866, -0.460, -4.116, -4.372, -0.398, -4.747]"
959,3,2.6198,12.2211,0.180,366,1116,60,61,0.147,80,12.41,37281,1455.09,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),52.000(45.882%)(3.429m),34.280(30.247%)(1.530m),15.953(19.941%)(0.000m),20.000(50.000%)(1.071m),11.179(27.949%)(0.126m),274.317,3320.850,70.5,1.3341,"[1.215, 2.005, 1.876, 1.317, 2.304, 1.970]","[3.657, 4.346, 3.961, 3.681, 4.565, 4.205]","[-8.839, -6.438, -5.862, -8.873, -6.400, -7.277]"
960,3,3.7784,11.9375,0.201,356,1100,54,47,0.147,80,12.40,37317,1391.81,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),21.000(18.529%)(0.107m),32.000(28.235%)(1.286m),19.442(24.303%)(0.000m),26.000(65.000%)(1.714m),13.671(34.178%)(0.393m),90.114,3062.319,71.5,1.3946,"[1.273, 2.222, 1.968, 1.282, 2.547, 2.136]","[3.599, 4.169, 3.806, 3.677, 4.491, 3.857]","[-7.133, -5.445, -5.171, -7.680, -5.547, -5.798]"
961,3,-0.7959,11.5747,0.187,320,941,60,33,0.146,75,12.38,37349,1221.08,0,0,27.000(33.750%)(0.750m),69.000(60.883%)(5.250m),49.285(43.487%)(3.138m),20.251(17.868%)(0.027m),11.172(13.965%)(0.000m),19.000(47.500%)(0.964m),9.882(24.706%)(0.000m),1276.024,5149.990,68.0,1.3571,"[1.573, 2.571, 2.500, 1.594, 2.944, 2.662]","[3.823, 4.102, 3.591, 3.864, 4.397, 3.972]","[-5.600, -6.021, -6.490, -5.919, -5.550, -6.501]"
962,3,0.9906,11.1661,0.187,207,624,15,43,0.146,60,12.37,37370,840.30,0,0,22.000(27.500%)(0.214m),40.000(35.294%)(2.143m),58.000(51.177%)(4.071m),24.276(21.420%)(0.458m),12.266(15.332%)(0.000m),20.000(50.000%)(1.071m),9.942(24.855%)(0.000m),300.399,3573.568,69.7,1.4286,"[1.836, 2.313, 1.975, 1.917, 2.587, 2.080]","[3.885, 4.217, 3.721, 3.906, 4.446, 3.896]","[-5.393, -5.570, -5.444, -5.354, -5.807, -4.790]"
963,3,-0.3077,11.0196,0.205,166,492,13,10,0.146,50,12.36,37387,682.04,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),39.224(34.609%)(2.060m),18.794(16.583%)(0.000m),11.048(13.810%)(0.000m),40.000(100.000%)(3.214m),10.521(26.302%)(0.056m),386.699,3723.664,68.6,1.4209,"[1.406, 1.978, 1.774, 1.379, 2.211, 1.877]","[3.799, 4.349, 3.719, 3.762, 4.588, 3.862]","[-5.652, -5.395, -5.332, -5.549, -5.201, -4.973]"
964,3,21.2675,11.2356,0.202,684,2103,171,40,0.145,100,12.45,37456,2767.30,1,1,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),67.000(59.118%)(5.036m),43.000(37.941%)(2.464m),23.015(28.769%)(0.323m),20.000(50.000%)(1.071m),16.253(40.634%)(0.670m),379.269,3198.790,71.1,1.4290,"[2.176, 2.766, 2.274, 2.279, 3.110, 2.478]","[3.927, 4.462, 3.773, 4.016, 4.726, 4.050]","[-4.245, 1.025, -2.299, -4.429, 1.277, -2.289]"
965,3,24.8860,11.6902,0.179,721,2183,13,44,0.145,100,12.54,37529,2988.07,2,1,30.000(37.500%)(1.071m),47.000(41.471%)(2.893m),57.000(50.294%)(3.964m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),21.000(52.500%)(1.179m),18.015(45.037%)(0.859m),224.508,3478.183,70.1,1.4538,"[2.080, 2.600, 2.182, 2.208, 2.961, 2.349]","[3.674, 4.064, 3.728, 3.717, 4.430, 3.891]","[-3.967, -0.118, -1.732, -4.390, -0.014, -1.599]"
966,3,22.5973,12.1110,0.191,700,2137,57,53,0.145,100,12.63,37599,2875.02,3,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),66.000(58.235%)(4.929m),44.908(39.625%)(2.669m),21.274(26.593%)(0.137m),23.000(57.500%)(1.393m),14.978(37.444%)(0.533m),487.405,3423.526,70.7,1.3678,"[2.432, 2.941, 2.517, 2.576, 3.275, 2.683]","[3.592, 4.142, 3.913, 3.852, 4.419, 4.175]","[-4.019, 1.178, -1.282, -3.933, 1.643, -1.875]"
967,3,23.8253,12.1979,0.181,634,1995,69,29,0.145,100,12.72,37663,2728.64,4,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),41.578(36.686%)(2.312m),19.636(24.545%)(0.000m),22.000(55.000%)(1.286m),13.809(34.521%)(0.408m),404.168,2845.718,72.8,1.5190,"[1.900, 2.700, 2.371, 1.993, 3.078, 2.608]","[3.441, 4.257, 3.958, 3.535, 4.508, 4.248]","[-5.495, 0.412, -0.208, -4.823, 0.747, -0.645]"
968,3,0.4496,11.7845,0.177,354,1040,63,8,0.144,75,12.71,37699,1467.73,0,0,19.416(24.270%)(0.000m),41.007(36.183%)(2.251m),65.000(57.353%)(4.821m),23.749(20.955%)(0.402m),12.165(15.206%)(0.000m),13.646(34.115%)(0.391m),9.985(24.962%)(0.000m),665.601,4389.514,68.0,1.3959,"[1.318, 1.390, 1.096, 1.500, 1.752, 1.172]","[3.830, 4.073, 3.688, 3.795, 4.363, 3.677]","[-5.801, -7.107, -6.327, -5.270, -6.555, -6.494]"
969,3,5.1525,11.3638,0.178,370,1129,1,33,0.144,80,12.69,37736,1496.14,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),24.316(30.395%)(0.462m),11.000(27.500%)(0.107m),17.176(42.940%)(0.769m),269.807,3434.723,70.6,1.4421,"[1.506, 2.345, 2.013, 1.570, 2.649, 2.120]","[3.699, 4.103, 3.793, 3.754, 4.431, 3.859]","[-10.888, -5.619, -7.363, -9.186, -6.323, -7.752]"
970,3,24.9464,11.4561,0.186,632,1991,7,43,0.144,100,12.78,37800,2508.25,1,1,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),52.000(45.882%)(3.429m),49.430(43.615%)(3.153m),23.560(29.450%)(0.381m),22.000(55.000%)(1.286m),16.660(41.651%)(0.714m),295.128,2976.955,72.9,1.3564,"[1.929, 2.570, 2.149, 2.078, 2.945, 2.323]","[3.905, 4.248, 3.761, 3.852, 4.617, 3.954]","[-4.006, -0.476, -1.800, -4.568, -0.167, -2.340]"
971,3,22.9001,11.5507,0.185,636,2000,95,44,0.143,100,12.87,37864,2549.57,2,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),55.000(48.530%)(3.750m),34.452(30.399%)(1.548m),15.982(19.977%)(0.000m),22.000(55.000%)(1.286m),11.195(27.989%)(0.128m),211.902,2741.762,72.8,1.3715,"[1.562, 2.536, 2.173, 1.698, 2.909, 2.363]","[3.732, 4.096, 3.788, 3.807, 4.432, 4.223]","[-5.324, -4.048, -1.730, -5.427, -3.436, -2.351]"
972,3,20.1453,11.9528,0.196,658,2047,114,0,0.143,100,12.96,37930,2587.52,3,1,17.864(22.330%)(0.000m),38.173(33.682%)(1.947m),74.000(65.294%)(5.786m),45.485(40.134%)(2.731m),21.566(26.958%)(0.168m),12.534(31.335%)(0.271m),15.187(37.968%)(0.556m),1237.008,3682.289,72.0,1.3282,"[2.253, 2.668, 1.903, 2.432, 3.043, 2.122]","[3.766, 4.125, 3.637, 3.987, 4.417, 3.992]","[-3.800, -1.075, -4.039, -4.130, -1.478, -4.854]"
973,3,3.2045,11.8617,0.188,407,1198,96,26,0.143,80,12.95,37971,1642.24,0,0,14.000(17.500%)(0.000m),14.000(12.353%)(0.000m),23.000(20.294%)(0.321m),35.000(30.882%)(1.607m),16.416(20.520%)(0.000m),26.000(65.000%)(1.714m),11.505(28.764%)(0.161m),206.332,3788.392,68.1,1.4090,"[1.550, 2.474, 2.161, 1.446, 2.700, 2.255]","[3.943, 4.202, 4.048, 3.945, 4.544, 4.350]","[-5.286, -4.920, -6.050, -6.706, -5.174, -5.521]"
974,3,15.3864,11.7826,0.189,649,2029,38,51,0.143,100,13.04,38036,2713.87,1,1,25.000(31.250%)(0.536m),46.000(40.588%)(2.786m),69.000(60.883%)(5.250m),45.429(40.084%)(2.725m),21.584(26.980%)(0.170m),18.000(45.000%)(0.857m),15.207(38.018%)(0.558m),453.284,3318.803,72.4,1.4141,"[1.962, 2.598, 2.137, 2.113, 2.949, 2.375]","[4.062, 4.273, 3.833, 4.118, 4.540, 4.093]","[-5.633, -2.429, -2.471, -6.260, -3.157, -2.392]"
975,3,0.9853,11.4113,0.162,190,554,14,11,0.142,55,13.03,38055,797.67,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),33.362(29.437%)(1.432m),17.269(15.238%)(0.000m),10.541(13.176%)(0.000m),28.000(70.000%)(1.929m),10.541(26.352%)(0.058m),380.363,3979.282,67.5,1.3955,"[1.372, 2.388, 2.454, 1.368, 2.607, 2.472]","[3.487, 4.028, 3.831, 3.527, 4.370, 4.108]","[-5.462, -5.397, -5.735, -5.279, -5.784, -5.394]"
976,3,19.8777,11.3461,0.181,668,2070,98,127,0.142,100,13.11,38122,2801.84,1,1,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),48.000(42.353%)(3.000m),32.000(28.235%)(1.286m),19.580(24.475%)(0.000m),15.000(37.500%)(0.536m),13.783(34.457%)(0.405m),162.088,3001.578,71.7,1.4286,"[1.820, 2.501, 2.084, 1.916, 2.859, 2.259]","[3.401, 4.091, 3.786, 3.437, 4.396, 4.021]","[-4.422, -2.658, -4.967, -4.453, -2.510, -3.965]"
977,3,23.8671,11.8167,0.181,678,2090,68,38,0.142,100,13.20,38190,2761.26,2,1,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),20.786(25.982%)(0.084m),22.000(55.000%)(1.286m),14.628(36.569%)(0.496m),295.968,3205.113,71.4,1.4750,"[1.986, 2.801, 2.394, 2.066, 3.170, 2.607]","[3.711, 4.072, 3.857, 3.822, 4.343, 4.304]","[-4.941, 0.318, 0.054, -5.159, 0.463, 0.186]"
978,3,8.8851,11.9651,0.186,537,1662,72,35,0.141,95,13.19,38244,2200.02,0,0,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),52.000(45.882%)(3.429m),29.486(26.018%)(1.016m),13.546(16.933%)(0.000m),23.000(57.500%)(1.393m),9.657(24.142%)(0.000m),301.272,2824.419,71.6,1.4394,"[1.347, 2.126, 2.121, 1.427, 2.505, 2.313]","[3.622, 4.018, 3.730, 3.694, 4.405, 3.996]","[-5.170, -6.327, -4.484, -5.045, -5.782, -4.153]"
979,3,19.2439,11.9035,0.170,638,2007,164,89,0.141,100,13.28,38308,2571.23,1,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),44.000(38.824%)(2.571m),31.827(28.083%)(1.267m),14.677(18.346%)(0.000m),16.000(40.000%)(0.643m),10.272(25.679%)(0.029m),141.014,2853.860,72.8,1.4376,"[1.496, 2.072, 1.931, 1.671, 2.471, 2.161]","[3.705, 4.144, 3.645, 3.720, 4.443, 3.775]","[-5.268, -6.078, -4.457, -5.073, -6.089, -3.773]"
980,3,0.8975,11.5297,0.161,205,612,16,30,0.141,60,13.27,38329,871.65,0,0,13.270(16.588%)(0.000m),29.054(25.636%)(0.970m),73.000(64.412%)(5.679m),51.000(45.000%)(3.321m),28.000(35.000%)(0.857m),9.704(24.260%)(0.000m),22.000(55.000%)(1.286m),591.865,3790.610,69.1,1.4153,"[1.824, 1.717, 1.374, 1.978, 1.970, 1.415]","[3.343, 3.997, 3.667, 3.244, 4.276, 3.823]","[-4.514, -7.008, -5.730, -4.000, -7.863, -6.762]"
981,3,8.3094,11.3010,0.176,527,1654,86,45,0.141,95,13.25,38382,2363.49,0,0,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),24.342(21.478%)(0.465m),12.299(15.374%)(0.000m),20.000(50.000%)(1.071m),9.969(24.922%)(0.000m),299.164,2818.686,72.6,1.5435,"[1.749, 2.383, 2.035, 1.823, 2.752, 2.209]","[3.740, 4.094, 3.717, 3.854, 4.304, 4.021]","[-4.958, -4.764, -5.279, -4.924, -4.347, -4.948]"
982,3,19.3387,11.6357,0.181,688,2112,88,97,0.140,100,13.34,38451,2896.54,1,1,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),35.000(30.882%)(1.607m),17.127(21.409%)(0.000m),21.000(52.500%)(1.179m),12.030(30.074%)(0.217m),171.238,3098.991,71.1,1.5149,"[1.750, 2.291, 2.162, 1.902, 2.661, 2.318]","[3.834, 4.235, 3.842, 3.790, 4.538, 4.085]","[-4.740, -4.294, -1.557, -4.881, -4.039, -1.980]"
983,3,3.9536,11.6458,0.171,546,1717,159,115,0.140,95,13.33,38506,2300.22,0,0,17.000(21.250%)(0.000m),41.000(36.177%)(2.250m),55.000(48.530%)(3.750m),29.200(25.765%)(0.986m),13.303(16.628%)(0.000m),12.000(30.000%)(0.214m),9.600(24.001%)(0.000m),118.535,2762.291,72.8,1.4618,"[1.198, 1.846, 1.713, 1.353, 2.282, 1.959]","[3.592, 3.916, 3.755, 3.980, 4.221, 4.180]","[-5.079, -5.579, -5.032, -5.202, -5.516, -4.213]"
984,3,19.3283,12.0395,0.190,635,2000,147,56,0.140,100,13.41,38570,2592.58,1,1,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),38.258(33.757%)(1.956m),17.955(22.444%)(0.000m),21.000(52.500%)(1.179m),12.599(31.497%)(0.278m),246.321,2956.163,72.9,1.4334,"[1.701, 2.565, 2.156, 1.805, 2.956, 2.404]","[3.836, 3.926, 3.539, 3.904, 4.239, 3.930]","[-5.110, 0.126, -1.383, -4.979, 0.259, -2.489]"
985,3,1.0323,12.0325,0.192,331,1021,86,23,0.139,75,13.40,38604,1400.59,0,0,28.000(35.000%)(0.857m),19.000(16.765%)(0.000m),35.000(30.882%)(1.607m),40.126(35.405%)(2.156m),18.853(23.566%)(0.000m),25.000(62.500%)(1.607m),13.243(33.107%)(0.347m),417.289,3408.679,71.4,1.4412,"[1.293, 2.205, 1.850, 1.330, 2.546, 1.995]","[3.688, 4.400, 3.851, 3.834, 4.707, 3.991]","[-9.760, -7.931, -8.150, -8.770, -7.391, -7.451]"
986,3,25.7975,12.2441,0.168,634,1994,34,49,0.139,100,13.49,38668,2597.33,1,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),34.933(30.823%)(1.600m),17.893(22.366%)(0.000m),23.000(57.500%)(1.393m),13.938(34.846%)(0.422m),246.294,2749.020,72.8,1.4219,"[1.691, 2.423, 2.081, 1.770, 2.787, 2.237]","[3.600, 4.044, 3.572, 3.655, 4.333, 3.870]","[-5.109, -3.735, -0.439, -4.886, -3.504, -0.917]"
987,3,18.4541,12.5392,0.178,643,2015,37,48,0.139,100,13.58,38733,2734.13,2,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.895(36.084%)(2.239m),19.371(24.213%)(0.000m),20.000(50.000%)(1.071m),13.662(34.155%)(0.392m),417.289,3038.218,72.5,1.4695,"[1.520, 2.407, 2.026, 1.682, 2.808, 2.263]","[3.520, 3.678, 3.733, 3.653, 4.042, 4.163]","[-4.980, -0.028, -0.975, -5.017, -0.136, -1.024]"
988,3,4.2358,12.6116,0.178,346,1068,6,17,0.139,80,13.56,38768,1420.15,0,0,24.398(30.497%)(0.471m),44.000(38.824%)(2.571m),26.000(22.941%)(0.643m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),17.233(43.082%)(0.775m),26.000(65.000%)(1.714m),523.490,3864.795,71.5,1.4176,"[1.633, 1.766, 1.039, 1.799, 2.142, 1.271]","[3.882, 4.023, 3.678, 3.943, 4.316, 3.774]","[-8.816, -6.131, -17.515, -8.159, -4.601, -11.226]"
989,3,17.1911,12.9538,0.190,640,2009,0,118,0.138,100,13.65,38832,2573.64,1,1,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),20.000(50.000%)(1.071m),17.969(44.922%)(0.854m),238.007,2936.016,72.6,1.4151,"[2.216, 2.585, 2.222, 2.359, 2.992, 2.363]","[4.049, 4.152, 3.881, 4.077, 4.510, 4.222]","[-2.873, -1.298, -2.876, -3.696, -1.142, -3.708]"
990,3,2.7191,12.6711,0.197,367,1091,101,68,0.138,80,13.64,38869,1489.46,0,0,20.000(25.000%)(0.000m),38.000(33.530%)(1.929m),34.000(30.000%)(1.500m),27.000(23.824%)(0.750m),19.576(24.470%)(0.000m),18.000(45.000%)(0.857m),13.761(34.402%)(0.403m),0.000,3358.218,68.8,1.3835,"[1.456, 2.401, 2.438, 1.479, 2.637, 2.456]","[4.043, 4.272, 4.210, 4.156, 4.584, 4.617]","[-4.483, -3.333, -1.896, -4.882, -3.813, -2.220]"
991,3,27.2339,12.9244,0.188,788,2328,19,57,0.138,100,13.72,38948,3192.89,1,1,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),49.006(43.240%)(3.108m),23.336(29.170%)(0.357m),22.000(55.000%)(1.286m),16.465(41.161%)(0.693m),329.055,3880.415,68.4,1.4162,"[2.415, 2.848, 2.534, 2.545, 3.217, 2.706]","[4.160, 4.364, 4.267, 4.240, 4.674, 4.459]","[-3.936, -2.157, -3.717, -4.061, -1.909, -3.996]"
992,3,19.5349,13.0684,0.190,627,1981,58,131,0.138,100,13.81,39011,2456.49,2,1,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),48.308(42.625%)(3.033m),22.986(28.732%)(0.320m),19.000(47.500%)(0.964m),16.211(40.528%)(0.665m),317.992,3050.295,73.1,1.3563,"[2.277, 2.638, 2.182, 2.483, 3.014, 2.386]","[3.863, 4.316, 3.781, 4.127, 4.585, 4.032]","[-4.029, -1.356, -2.397, -4.162, -0.395, -2.850]"
993,3,21.7299,13.0599,0.181,667,2065,137,55,0.137,100,13.90,39078,2620.75,3,1,29.000(36.250%)(0.964m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),36.780(32.453%)(1.798m),17.348(21.685%)(0.000m),26.000(65.000%)(1.714m),12.181(30.452%)(0.234m),276.701,3128.321,71.7,1.3294,"[1.660, 2.667, 2.516, 1.744, 2.982, 2.627]","[3.885, 4.600, 3.915, 3.977, 4.875, 4.281]","[-5.049, -4.429, -1.078, -5.234, -4.356, -1.639]"
994,3,21.8162,13.1566,0.177,643,2017,55,57,0.137,100,13.98,39143,2585.99,4,1,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),52.000(45.882%)(3.429m),42.692(37.670%)(2.431m),20.152(25.191%)(0.016m),22.000(55.000%)(1.286m),14.174(35.435%)(0.447m),271.640,2815.951,72.6,1.4283,"[1.812, 2.634, 2.317, 1.900, 2.974, 2.509]","[3.852, 4.332, 4.100, 3.904, 4.553, 4.543]","[-5.086, -2.571, -4.447, -5.663, -2.442, -4.722]"
995,3,24.0527,13.2162,0.185,631,1990,9,27,0.137,100,14.07,39207,2579.85,5,1,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),52.000(45.882%)(3.429m),48.780(43.041%)(3.084m),23.223(29.028%)(0.345m),24.000(60.000%)(1.500m),16.382(40.956%)(0.684m),295.128,2971.066,73.0,1.3725,"[1.995, 2.815, 2.431, 2.062, 3.200, 2.632]","[3.653, 4.158, 4.300, 3.735, 4.427, 4.570]","[-4.328, 0.122, -0.844, -4.983, 0.040, -1.270]"
996,3,22.5300,13.2351,0.184,661,2054,26,61,0.136,100,14.16,39274,2704.99,6,1,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),56.000(49.412%)(3.857m),35.000(30.882%)(1.607m),20.668(25.835%)(0.072m),19.000(47.500%)(0.964m),14.549(36.373%)(0.487m),152.590,3162.581,71.9,1.4502,"[2.210, 2.986, 2.689, 2.313, 3.359, 2.914]","[4.006, 4.344, 3.962, 4.278, 4.750, 4.315]","[-4.740, -0.038, -0.857, -4.524, 0.214, -1.187]"
997,3,21.0358,13.6514,0.181,669,2069,45,99,0.136,100,14.24,39341,2720.19,7,1,18.000(22.500%)(0.000m),39.000(34.412%)(2.036m),63.000(55.588%)(4.607m),44.991(39.698%)(2.678m),21.316(26.645%)(0.141m),17.000(42.500%)(0.750m),15.008(37.520%)(0.537m),413.735,3359.726,71.6,1.4262,"[2.403, 2.784, 2.293, 2.502, 3.102, 2.378]","[4.020, 4.643, 4.093, 4.098, 4.863, 4.140]","[-4.510, -1.275, -4.530, -4.674, -1.514, -5.104]"
998,3,-0.5577,13.2240,0.176,255,676,15,0,0.136,60,14.23,39367,1033.34,0,0,11.796(14.745%)(0.000m),22.726(20.052%)(0.292m),66.629(58.790%)(4.996m),58.000(51.177%)(4.071m),39.000(48.750%)(2.036m),9.805(24.512%)(0.000m),40.000(100.000%)(3.214m),1289.941,5611.510,61.4,1.3585,"[2.458, 2.183, 1.506, 2.613, 2.427, 1.547]","[3.864, 4.469, 4.065, 3.899, 4.679, 4.244]","[-5.965, -7.243, -6.705, -5.368, -6.847, -6.894]"
999,3,4.0027,13.1397,0.175,356,1082,29,51,0.136,80,14.21,39403,1512.01,0,0,14.000(17.500%)(0.000m),21.000(18.529%)(0.107m),66.000(58.235%)(4.929m),41.582(36.690%)(2.312m),19.590(24.488%)(0.000m),20.000(50.000%)(1.071m),13.771(34.427%)(0.404m),374.028,3736.182,70.3,1.4211,"[1.792, 2.196, 1.908, 1.931, 2.503, 1.979]","[3.676, 4.253, 3.772, 3.734, 4.491, 3.891]","[-6.816, -5.603, -6.354, -7.249, -5.557, -7.251]"
1000,3,2.4752,12.7058,0.179,362,1119,47,53,0.135,80,14.20,39440,1418.53,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),68.000(60.000%)(5.143m),42.605(37.593%)(2.422m),20.156(25.195%)(0.017m),10.000(25.000%)(0.000m),14.183(35.457%)(0.448m),362.532,3240.265,71.6,1.4299,"[1.650, 2.136, 1.602, 1.729, 2.447, 1.743]","[3.622, 4.017, 3.656, 3.664, 4.359, 4.000]","[-8.041, -7.119, -7.754, -7.091, -7.719, -6.787]"
1001,3,-0.2776,12.6912,0.175,168,489,20,4,0.135,50,14.19,39457,670.68,0,0,33.000(41.250%)(1.393m),40.000(35.294%)(2.143m),52.000(45.882%)(3.429m),24.360(21.494%)(0.467m),12.136(15.170%)(0.000m),40.000(100.000%)(3.214m),9.713(24.282%)(0.000m),340.752,3943.963,67.3,1.3745,"[1.006, 1.354, 1.295, 1.066, 1.549, 1.295]","[3.648, 4.150, 3.641, 3.694, 4.468, 3.807]","[-6.849, -6.044, -5.444, -7.740, -5.876, -4.800]"
1002,3,24.2087,12.7067,0.180,666,2066,29,86,0.135,100,14.27,39524,2735.97,1,1,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),35.000(30.882%)(1.607m),47.973(42.330%)(2.997m),23.265(29.081%)(0.350m),25.000(62.500%)(1.607m),16.413(41.033%)(0.687m),49.991,3195.621,71.8,1.3837,"[1.632, 2.471, 2.059, 1.762, 2.822, 2.227]","[3.554, 4.108, 3.760, 3.879, 4.401, 4.022]","[-5.828, -4.202, -5.166, -5.635, -3.928, -5.718]"
1003,3,20.1024,12.9160,0.171,650,2030,198,71,0.135,100,14.36,39589,2628.62,2,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),36.000(31.765%)(1.714m),22.976(28.720%)(0.319m),17.000(42.500%)(0.750m),16.225(40.562%)(0.667m),212.606,2942.299,72.3,1.4021,"[2.138, 2.674, 2.228, 2.177, 3.059, 2.417]","[3.637, 4.359, 3.762, 3.713, 4.710, 4.035]","[-4.173, -2.086, -4.897, -4.317, -2.295, -3.815]"
1004,3,16.6239,13.0698,0.177,637,2002,70,130,0.134,100,14.44,39653,2582.22,3,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),49.000(43.235%)(3.107m),38.000(33.530%)(1.929m),20.000(25.000%)(0.000m),20.866(52.165%)(1.164m),14.000(35.000%)(0.429m),261.731,2853.749,72.7,1.3682,"[1.619, 2.103, 1.918, 1.840, 2.481, 2.068]","[3.835, 4.367, 3.968, 3.897, 4.603, 3.975]","[-5.958, -2.937, -2.002, -5.246, -2.403, -1.092]"
