episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
378,2,1.8484,-2.3322,0.153,609,1643,75,206,0.470,85,0.26,8311,1545.92,0,0,16.000(20.000%)(0.000m),30.000(26.471%)(1.071m),64.000(56.471%)(4.714m),49.000(43.235%)(3.107m),24.284(30.356%)(0.459m),15.000(37.500%)(0.536m),17.180(42.949%)(0.769m),1531.348,8881.669,62.5,0.0000,"[0.646, 1.055, 0.418, 0.791, 1.029, 0.236]","[2.510, 2.987, 3.137, 2.511, 2.710, 2.556]","[-2.261, -2.396, -3.788, -1.953, -1.507, -3.855]"
379,2,-4.8923,-2.3432,0.159,109,290,15,0,0.469,35,0.26,8322,274.30,0,0,18.030(22.537%)(0.000m),29.276(25.832%)(0.994m),55.601(49.059%)(3.814m),83.000(73.236%)(6.750m),77.067(96.334%)(6.114m),18.251(45.628%)(0.884m),40.000(100.000%)(3.214m),2645.641,11604.577,61.6,0.0000,"[1.541, 1.287, 0.421, 1.619, 1.516, 0.341]","[2.695, 2.791, 2.108, 2.905, 3.604, 2.054]","[-3.369, -4.166, -4.518, -2.730, -3.954, -5.025]"
380,2,-3.5279,-2.3703,0.160,163,465,43,11,0.468,50,0.26,8339,425.47,0,0,72.000(90.000%)(5.571m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),41.921(36.989%)(2.349m),19.965(24.956%)(0.000m),40.000(100.000%)(3.214m),15.378(38.446%)(0.576m),0.000,9602.836,66.0,0.0000,"[0.370, 0.630, 0.542, 0.124, 0.585, 0.413]","[1.961, 2.178, 1.946, 2.075, 2.488, 2.039]","[-6.602, -6.383, -8.268, -6.910, -6.562, -7.929]"
381,2,-2.4349,-2.3913,0.156,262,688,79,15,0.467,60,0.26,8366,691.58,0,0,16.478(20.598%)(0.000m),34.600(30.530%)(1.564m),37.000(32.647%)(1.821m),20.000(17.647%)(0.000m),30.000(37.500%)(1.071m),11.485(28.712%)(0.159m),40.000(100.000%)(3.214m),1521.920,8110.360,60.7,0.0000,"[1.150, 0.827, 0.299, 1.151, 1.035, 0.210]","[2.503, 2.346, 2.415, 2.347, 2.308, 1.999]","[-4.272, -3.725, -4.880, -4.853, -3.935, -5.083]"
382,2,-3.6421,-2.4826,0.143,118,311,13,0,0.466,40,0.26,8378,282.54,0,0,15.913(19.891%)(0.000m),32.408(28.596%)(1.329m),87.812(77.482%)(7.266m),81.000(71.471%)(6.536m),77.067(96.334%)(6.114m),12.575(31.436%)(0.276m),40.000(100.000%)(3.214m),2728.839,10834.232,61.1,0.0000,"[1.899, 1.092, 0.024, 1.986, 1.378, 0.037]","[3.021, 2.530, 2.003, 3.210, 2.712, 2.118]","[1.561, -3.221, -4.900, 1.606, -3.074, -4.803]"
383,2,-4.0934,-2.4916,0.154,133,348,20,0,0.465,40,0.26,8392,323.99,0,0,12.176(15.220%)(0.000m),19.948(17.601%)(0.000m),38.537(34.003%)(1.986m),74.000(65.294%)(5.786m),76.230(95.288%)(6.025m),12.176(30.440%)(0.233m),40.000(100.000%)(3.214m),2185.381,15045.494,60.5,0.0000,"[1.596, 1.509, 0.448, 1.626, 1.596, 0.269]","[3.643, 2.926, 2.446, 3.815, 3.438, 2.446]","[-4.486, -4.430, -4.660, -4.840, -5.112, -5.320]"
384,2,-0.0336,-2.4066,0.154,398,1161,49,96,0.465,80,0.26,8432,1005.86,0,0,38.000(47.500%)(1.929m),45.000(39.706%)(2.679m),58.000(51.177%)(4.071m),28.582(25.219%)(0.919m),15.768(19.710%)(0.000m),17.000(42.500%)(0.750m),13.948(34.870%)(0.423m),770.147,6411.775,67.5,0.0000,"[1.207, 1.331, 1.373, 1.145, 1.383, 1.123]","[2.911, 2.609, 2.668, 2.609, 2.480, 2.785]","[-2.606, -5.451, -3.892, -2.875, -3.852, -4.204]"
385,2,-3.0588,-2.4172,0.169,166,448,65,0,0.464,50,0.26,8449,436.29,0,0,78.639(98.299%)(6.283m),46.000(40.588%)(2.786m),56.000(49.412%)(3.857m),25.581(22.572%)(0.598m),13.951(17.439%)(0.000m),40.000(100.000%)(3.214m),12.189(30.471%)(0.234m),1205.639,10756.738,62.5,0.0000,"[0.697, 1.160, 1.454, 0.397, 1.022, 1.190]","[2.442, 2.173, 2.229, 1.963, 2.054, 1.925]","[-5.101, -4.198, -4.672, -5.544, -4.538, -4.862]"
386,2,-3.2504,-2.4289,0.155,273,732,0,97,0.463,60,0.26,8477,673.80,0,0,18.000(22.500%)(0.000m),31.000(27.353%)(1.179m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),13.000(16.250%)(0.000m),31.000(77.500%)(2.250m),40.000(100.000%)(3.214m),6092.008,12288.835,62.0,0.0000,"[0.502, 0.521, 0.011, 0.562, 0.604, -0.112]","[1.806, 1.784, 1.781, 1.814, 1.975, 1.660]","[-5.270, -4.817, -4.230, -5.768, -4.420, -4.628]"
387,2,-4.0081,-2.5238,0.157,193,554,0,27,0.462,55,0.26,8497,453.75,0,0,39.000(48.750%)(2.036m),77.000(67.941%)(6.107m),112.000(98.824%)(9.857m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),40.000(100.000%)(3.214m),34.872(87.181%)(2.665m),2964.764,9534.982,66.4,0.0000,"[0.792, 1.149, 1.574, 0.669, 1.208, 1.301]","[2.011, 2.100, 3.022, 1.930, 2.265, 2.362]","[-3.716, -4.372, -1.820, -5.261, -4.284, -4.162]"
388,2,-0.1211,-2.4760,0.155,394,1132,13,66,0.461,80,0.26,8537,941.70,0,0,13.607(17.009%)(0.000m),28.572(25.210%)(0.918m),79.928(70.525%)(6.421m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),10.481(26.203%)(0.052m),15.000(37.500%)(0.536m),1571.676,8540.969,66.5,0.0000,"[1.041, 1.348, 1.259, 0.953, 1.430, 1.016]","[2.384, 2.742, 3.010, 2.160, 2.632, 3.047]","[-3.638, -4.436, -3.799, -3.653, -4.825, -4.760]"
389,2,-1.5717,-2.4864,0.163,352,941,0,164,0.460,70,0.26,8573,885.43,0,0,36.000(45.000%)(1.714m),49.000(43.235%)(3.107m),113.333(100.000%)(10.000m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),35.000(87.500%)(2.679m),10.000(25.000%)(0.000m),5025.977,11074.283,61.9,0.0000,"[0.926, 1.487, 1.499, 1.091, 1.629, 1.301]","[2.510, 2.402, 2.336, 2.115, 2.494, 2.264]","[-3.657, -1.879, -1.238, -3.779, -1.361, -2.199]"
390,2,0.6066,-2.4221,0.159,451,1240,25,158,0.459,80,0.26,8619,1058.91,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),50.000(44.118%)(3.214m),25.102(22.149%)(0.547m),12.325(15.406%)(0.000m),17.000(42.500%)(0.750m),9.740(24.349%)(0.000m),188.293,8673.939,63.6,0.0000,"[0.377, 0.758, 0.937, 0.225, 0.794, 0.567]","[2.488, 2.626, 3.070, 2.306, 2.551, 2.558]","[-4.228, -4.647, -4.250, -4.621, -4.439, -5.557]"
391,2,-0.9731,-2.3753,0.178,472,1263,71,108,0.458,75,0.26,8667,1138.30,0,0,17.603(22.003%)(0.000m),36.961(32.613%)(1.817m),21.569(19.031%)(0.168m),14.181(12.513%)(0.000m),10.058(12.572%)(0.000m),12.282(30.706%)(0.245m),12.891(32.228%)(0.310m),1215.235,7193.871,61.9,0.0000,"[1.154, 1.461, 1.071, 1.190, 1.609, 1.002]","[3.426, 2.722, 2.993, 3.361, 2.736, 2.759]","[-5.321, -5.111, -5.355, -5.445, -4.799, -5.488]"
392,2,-3.6351,-2.4003,0.166,145,382,12,0,0.457,45,0.26,8682,352.27,0,0,13.753(17.191%)(0.000m),28.877(25.480%)(0.951m),77.000(67.941%)(6.107m),70.000(61.765%)(5.357m),68.020(85.025%)(5.145m),10.593(26.483%)(0.064m),40.000(100.000%)(3.214m),1381.280,15972.824,60.9,0.0000,"[1.980, 1.111, -0.173, 2.069, 1.072, -0.305]","[3.391, 2.364, 2.187, 3.797, 2.658, 2.212]","[-0.697, -4.626, -4.760, -0.292, -4.563, -5.085]"
393,2,-1.7377,-2.3689,0.175,285,795,9,59,0.456,65,0.25,8711,754.09,0,0,38.000(47.500%)(1.929m),82.000(72.353%)(6.643m),85.000(75.000%)(6.964m),42.000(37.059%)(2.357m),29.000(36.250%)(0.964m),29.000(72.500%)(2.036m),13.000(32.500%)(0.321m),2871.883,10337.874,64.6,0.0000,"[1.277, 1.374, 1.447, 1.196, 1.511, 1.301]","[2.216, 1.931, 1.924, 1.951, 2.161, 2.186]","[-2.399, -1.768, -1.609, -2.796, -1.925, -3.156]"
394,2,-3.3611,-2.4069,0.160,152,441,46,12,0.455,50,0.25,8727,401.61,0,0,77.000(96.250%)(6.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),28.605(35.756%)(0.922m),40.000(100.000%)(3.214m),22.604(56.511%)(1.350m),0.000,9039.008,67.1,0.0000,"[0.039, 0.091, 0.372, -0.215, -0.028, 0.135]","[1.688, 1.815, 2.006, 1.667, 2.045, 2.066]","[-4.983, -5.755, -5.771, -5.562, -5.846, -5.641]"
395,2,-1.3052,-2.3637,0.150,302,773,120,40,0.454,60,0.25,8758,749.11,0,0,23.140(28.924%)(0.336m),36.000(31.765%)(1.714m),38.000(33.530%)(1.929m),21.000(18.529%)(0.107m),29.000(36.250%)(0.964m),16.438(41.094%)(0.690m),39.465(98.662%)(3.157m),1140.674,9830.319,59.2,0.0000,"[1.415, 1.295, 0.812, 1.264, 1.310, 0.705]","[2.653, 2.398, 2.132, 2.275, 2.295, 2.054]","[-3.483, -4.671, -4.479, -4.585, -4.495, -5.309]"
396,2,-4.5804,-2.4407,0.170,131,333,14,0,0.453,40,0.25,8772,324.55,0,0,12.646(15.808%)(0.000m),26.554(23.430%)(0.702m),73.095(64.496%)(5.689m),84.000(74.118%)(6.857m),77.067(96.334%)(6.114m),9.741(24.352%)(0.000m),40.000(100.000%)(3.214m),2570.973,14920.333,58.9,0.0000,"[1.181, 1.053, 0.013, 1.249, 1.172, -0.242]","[2.666, 2.233, 1.937, 2.669, 2.367, 1.909]","[-4.052, -5.194, -4.421, -3.707, -4.952, -4.991]"
397,2,0.8356,-2.3477,0.171,541,1490,38,225,0.453,85,0.25,8827,1339.29,0,0,29.000(36.250%)(0.964m),34.000(30.000%)(1.500m),61.000(53.824%)(4.393m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),21.000(52.500%)(1.179m),12.000(30.000%)(0.214m),332.979,9232.212,63.7,0.0000,"[0.937, 1.276, 1.503, 0.861, 1.473, 1.147]","[2.636, 2.995, 4.383, 2.369, 2.984, 3.619]","[-4.282, -3.936, -1.534, -4.648, -2.573, -3.410]"
398,2,-2.8151,-2.3298,0.189,204,557,41,23,0.452,55,0.25,8848,551.18,0,0,35.419(44.274%)(1.652m),65.000(57.353%)(4.821m),35.000(30.882%)(1.607m),23.000(20.294%)(0.321m),35.000(43.750%)(1.607m),25.390(63.475%)(1.649m),36.257(90.643%)(2.813m),0.000,8396.554,63.2,0.0000,"[1.105, 1.003, 1.292, 0.926, 1.172, 0.995]","[2.390, 2.391, 2.247, 2.273, 2.506, 2.490]","[-3.318, -4.206, -3.474, -3.882, -3.909, -4.347]"
399,2,-1.1269,-2.2441,0.165,239,628,64,19,0.451,55,0.25,8872,552.26,0,0,66.140(82.675%)(4.944m),100.000(88.236%)(8.571m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),30.223(37.779%)(1.095m),40.000(100.000%)(3.214m),21.595(53.988%)(1.242m),0.000,12684.880,60.9,0.0000,"[1.116, 1.530, 1.512, 0.740, 1.261, 1.202]","[1.937, 2.504, 2.669, 1.995, 2.206, 2.107]","[-2.547, -1.673, -2.064, -3.828, -3.327, -3.830]"
400,2,1.2348,-2.1543,0.176,554,1499,47,125,0.450,85,0.25,8928,1310.95,0,0,12.990(16.237%)(0.000m),23.818(21.016%)(0.409m),59.845(52.805%)(4.269m),49.000(43.235%)(3.107m),27.000(33.750%)(0.750m),11.349(28.372%)(0.144m),19.000(47.500%)(0.964m),707.492,8358.894,62.6,0.0000,"[1.282, 1.392, 1.192, 1.397, 1.547, 1.142]","[2.682, 2.645, 3.764, 2.307, 2.510, 3.553]","[-5.686, -6.368, -6.266, -5.876, -6.635, -5.853]"
401,2,-3.6099,-2.2485,0.164,181,499,35,12,0.449,50,0.25,8947,464.70,0,0,8.637(10.797%)(0.000m),12.178(10.746%)(0.000m),18.523(16.344%)(0.000m),33.000(29.118%)(1.393m),29.000(36.250%)(0.964m),11.071(27.676%)(0.115m),40.000(100.000%)(3.214m),282.160,11993.452,63.9,0.0000,"[0.761, 0.709, 0.335, 0.480, 0.471, -0.000]","[1.773, 1.930, 1.855, 1.712, 1.987, 1.883]","[-5.613, -5.856, -6.337, -8.375, -6.118, -6.620]"
402,2,-1.1005,-2.1892,0.172,521,1412,14,121,0.448,80,0.25,9000,1179.65,0,0,10.270(12.837%)(0.000m),16.978(14.981%)(0.000m),33.392(29.463%)(1.435m),45.000(39.706%)(2.679m),18.000(22.500%)(0.000m),10.145(25.362%)(0.016m),13.000(32.500%)(0.321m),1635.435,12253.806,62.7,0.0000,"[0.837, 1.163, 1.255, 0.766, 1.199, 1.049]","[2.373, 2.562, 2.138, 2.414, 2.629, 2.095]","[-5.569, -4.816, -5.614, -5.851, -5.869, -5.394]"
403,2,1.6297,-2.0830,0.179,579,1542,66,192,0.447,85,0.25,9058,1393.54,0,0,22.000(27.500%)(0.214m),60.000(52.941%)(4.286m),73.000(64.412%)(5.679m),32.769(28.914%)(1.368m),18.283(22.853%)(0.000m),15.000(37.500%)(0.536m),15.000(37.500%)(0.536m),1802.415,10438.086,61.6,0.0000,"[1.167, 1.465, 1.331, 1.251, 1.599, 1.320]","[2.097, 2.322, 2.401, 2.097, 2.363, 2.104]","[-2.747, -3.737, -2.812, -3.025, -3.996, -2.978]"
404,2,-1.9908,-2.0636,0.180,279,716,179,49,0.446,60,0.25,9086,588.90,0,0,71.000(88.750%)(5.464m),41.000(36.177%)(2.250m),25.000(22.059%)(0.536m),23.000(20.294%)(0.321m),14.535(18.168%)(0.000m),40.000(100.000%)(3.214m),10.014(25.034%)(0.001m),0.000,5847.742,59.4,0.0000,"[0.448, 1.418, 1.828, -0.163, 1.025, 1.482]","[3.021, 3.124, 3.001, 2.501, 2.835, 2.669]","[-6.954, -5.693, -1.634, -6.578, -4.493, -3.938]"
405,2,-3.5847,-2.1656,0.154,216,547,70,0,0.445,50,0.25,9108,484.90,0,0,77.000(96.250%)(6.107m),55.000(48.530%)(3.750m),36.390(32.109%)(1.756m),21.946(19.364%)(0.208m),14.642(18.303%)(0.000m),40.000(100.000%)(3.214m),16.760(41.899%)(0.724m),2227.732,9707.349,58.7,0.0000,"[1.290, 1.443, 1.700, 1.184, 1.506, 1.657]","[2.758, 2.734, 3.058, 2.598, 2.908, 3.154]","[-5.324, -4.475, -4.575, -5.326, -4.618, -4.495]"
406,2,1.6715,-2.0985,0.176,527,1298,217,105,0.444,75,0.25,9161,1148.36,0,0,25.000(31.250%)(0.536m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),37.916(33.455%)(1.920m),15.000(18.750%)(0.000m),28.668(71.671%)(2.000m),12.000(30.000%)(0.214m),229.844,9985.019,57.0,0.0000,"[0.928, 1.898, 1.829, 0.912, 1.767, 1.620]","[3.403, 3.942, 3.271, 3.061, 3.410, 3.344]","[-4.249, -2.535, -2.668, -4.909, -2.063, -2.883]"
407,2,-0.7894,-2.0388,0.177,603,1694,49,204,0.444,90,0.25,9222,1386.73,0,0,16.000(20.000%)(0.000m),62.000(54.706%)(4.500m),56.774(50.095%)(3.940m),23.328(20.583%)(0.357m),12.870(16.087%)(0.000m),11.000(27.500%)(0.107m),11.384(28.460%)(0.148m),307.673,5999.357,65.0,0.0000,"[0.428, 0.693, 0.641, 0.446, 0.742, 0.488]","[2.813, 3.146, 3.060, 2.883, 2.992, 2.643]","[-4.579, -5.006, -4.373, -4.478, -4.604, -4.853]"
408,2,-5.6438,-2.1161,0.184,74,178,24,0,0.443,25,0.25,9230,184.02,0,0,77.786(97.233%)(6.191m),66.063(58.291%)(4.935m),27.144(23.951%)(0.765m),17.847(15.747%)(0.000m),12.658(15.822%)(0.000m),40.000(100.000%)(3.214m),16.223(40.558%)(0.667m),7397.769,23145.130,55.7,0.0000,"[-0.290, 0.068, 0.317, -0.345, 0.200, 0.366]","[2.499, 2.585, 2.351, 2.643, 2.858, 2.372]","[-4.850, -4.189, -4.852, -5.378, -4.368, -4.573]"
409,2,-0.7838,-2.0805,0.181,345,931,0,109,0.442,70,0.24,9265,808.94,0,0,37.000(46.250%)(1.821m),41.000(36.177%)(2.250m),113.333(100.000%)(10.000m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),16.000(40.000%)(0.643m),24.000(60.000%)(1.500m),905.169,10817.562,62.5,0.0000,"[1.038, 1.261, 1.202, 0.973, 1.522, 1.115]","[1.889, 1.953, 2.019, 1.880, 2.435, 2.895]","[-2.608, -1.211, -0.865, -3.412, -0.113, -1.620]"
410,2,14.6114,-1.7425,0.181,968,2718,0,164,0.441,100,0.49,9362,2397.71,1,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),113.333(100.000%)(10.000m),33.349(29.426%)(1.430m),15.883(19.853%)(0.000m),19.000(47.500%)(0.964m),10.907(27.266%)(0.097m),2799.079,8796.564,65.0,0.0000,"[0.322, 1.156, 1.081, 0.208, 1.203, 0.779]","[2.456, 2.670, 3.131, 2.393, 2.857, 2.339]","[-4.936, -3.245, -4.850, -5.890, -4.604, -5.819]"
411,3,-4.3701,-1.7430,0.205,106,273,21,0,0.440,30,0.49,9373,285.41,0,0,14.233(17.792%)(0.000m),26.099(23.029%)(0.653m),65.576(57.861%)(4.883m),94.000(82.941%)(7.929m),76.230(95.288%)(6.025m),12.435(31.088%)(0.261m),40.000(100.000%)(3.214m),2367.483,15254.923,59.7,0.0000,"[1.049, 1.014, -0.140, 1.178, 1.062, -0.239]","[3.043, 2.951, 2.415, 3.127, 3.226, 2.477]","[-4.817, -4.856, -5.088, -4.760, -5.343, -5.409]"
412,3,2.5186,-1.6747,0.198,840,2315,72,89,0.439,90,0.49,9457,2364.24,0,0,17.000(21.250%)(0.000m),34.000(30.000%)(1.500m),65.000(57.353%)(4.821m),33.646(29.687%)(1.462m),16.024(20.030%)(0.000m),24.000(60.000%)(1.500m),10.982(27.456%)(0.105m),637.850,8484.718,63.8,0.0000,"[1.148, 1.515, 1.266, 1.032, 1.377, 0.992]","[3.043, 2.739, 2.598, 2.962, 2.492, 2.377]","[-4.562, -4.173, -3.631, -5.796, -5.363, -3.683]"
413,3,-0.8566,-1.6719,0.160,313,860,55,90,0.438,60,0.48,9489,980.82,0,0,35.000(43.750%)(1.607m),41.000(36.177%)(2.250m),42.000(37.059%)(2.357m),31.000(27.353%)(1.179m),15.000(18.750%)(0.000m),14.000(35.000%)(0.429m),10.000(25.000%)(0.000m),1050.262,7733.306,63.6,0.0000,"[0.833, 1.140, 1.514, 0.539, 1.032, 1.104]","[2.983, 2.609, 2.557, 2.595, 2.177, 2.113]","[-5.062, -3.702, 0.071, -4.547, -3.992, -1.505]"
414,3,-2.0009,-1.7063,0.184,335,867,7,60,0.437,60,0.48,9523,966.40,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),88.000(77.647%)(7.286m),59.000(52.059%)(4.179m),30.000(37.500%)(1.071m),11.000(27.500%)(0.107m),40.000(100.000%)(3.214m),1281.414,14553.854,59.9,0.0000,"[1.091, 1.077, 0.909, 1.142, 1.273, 0.920]","[2.469, 2.294, 2.282, 2.217, 2.386, 2.248]","[-2.475, -4.934, -4.909, -2.429, -4.307, -4.890]"
415,3,-2.1963,-1.7067,0.188,234,637,35,20,0.437,50,0.48,9547,637.52,0,0,39.000(48.750%)(2.036m),50.000(44.118%)(3.214m),42.000(37.059%)(2.357m),22.000(19.412%)(0.214m),13.000(16.250%)(0.000m),31.319(78.296%)(2.284m),40.000(100.000%)(3.214m),1373.096,10500.788,63.0,0.0000,"[1.040, 1.332, 1.360, 1.092, 1.469, 1.241]","[2.426, 2.216, 2.182, 2.246, 2.178, 2.015]","[-6.158, -4.458, -5.404, -5.025, -4.240, -5.483]"
416,3,-3.3582,-1.7062,0.185,126,343,6,0,0.436,35,0.48,9560,340.03,0,0,14.398(17.997%)(0.000m),29.766(26.265%)(1.046m),81.000(71.471%)(6.536m),67.000(59.118%)(5.036m),76.230(95.288%)(6.025m),11.233(28.083%)(0.132m),40.000(100.000%)(3.214m),1211.872,9343.297,63.1,0.0000,"[1.957, 1.223, -0.182, 1.928, 1.416, -0.307]","[3.134, 2.921, 1.775, 3.365, 3.181, 1.769]","[0.324, -4.803, -4.567, -0.238, -4.656, -4.928]"
417,3,-2.8837,-1.7449,0.181,305,834,0,74,0.435,60,0.48,9591,922.99,0,0,43.000(53.750%)(2.464m),93.000(82.059%)(7.821m),113.333(100.000%)(10.000m),55.000(48.530%)(3.750m),22.000(27.500%)(0.214m),34.000(85.000%)(2.571m),11.000(27.500%)(0.107m),3602.461,12500.642,63.3,0.0000,"[1.140, 1.452, 1.424, 1.062, 1.490, 1.332]","[1.952, 2.151, 2.214, 1.928, 2.106, 2.056]","[-3.270, -1.625, -2.375, -3.842, -1.865, -3.072]"
418,3,-2.9848,-1.7414,0.159,160,459,66,17,0.434,40,0.48,9607,444.62,0,0,76.000(95.000%)(6.000m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),32.068(28.295%)(1.293m),17.691(22.114%)(0.000m),40.000(100.000%)(3.214m),15.649(39.122%)(0.605m),0.000,8450.224,66.4,0.0000,"[0.253, 0.841, 0.778, -0.327, 0.118, 0.650]","[1.615, 2.030, 1.854, 1.606, 1.877, 1.919]","[-3.543, -3.462, -3.729, -5.497, -4.867, -3.266]"
419,3,-4.1421,-1.7376,0.166,109,280,21,0,0.433,30,0.48,9618,289.33,0,0,77.786(97.233%)(6.191m),91.000(80.294%)(7.607m),51.681(45.601%)(3.394m),26.278(23.186%)(0.673m),15.894(19.868%)(0.000m),40.000(100.000%)(3.214m),15.701(39.253%)(0.611m),3373.795,12744.072,59.5,0.0000,"[-0.286, 1.059, 1.456, -0.267, 1.041, 1.446]","[2.348, 2.394, 2.923, 2.262, 2.324, 2.847]","[-5.009, -5.331, -4.799, -5.022, -5.265, -4.587]"
420,3,-2.0740,-1.7245,0.187,293,738,143,0,0.432,50,0.48,9648,779.11,0,0,12.536(15.670%)(0.000m),20.726(18.287%)(0.078m),40.761(35.966%)(2.224m),41.000(36.177%)(2.250m),21.333(26.666%)(0.143m),12.384(30.959%)(0.255m),14.998(37.494%)(0.535m),1150.507,11574.565,58.3,0.0000,"[1.337, 1.685, 1.517, 1.139, 1.662, 1.301]","[3.231, 3.370, 3.131, 2.772, 3.119, 2.826]","[-4.991, -5.320, -4.996, -5.481, -5.088, -5.436]"
421,3,0.1573,-1.6751,0.171,564,1521,89,137,0.431,75,0.48,9705,1664.13,0,0,25.000(31.250%)(0.536m),25.000(22.059%)(0.536m),36.000(31.765%)(1.714m),30.000(26.471%)(1.071m),17.752(22.190%)(0.000m),31.000(77.500%)(2.250m),12.254(30.636%)(0.242m),0.000,9116.841,62.4,0.0000,"[0.527, 0.971, 1.185, 0.111, 0.782, 0.836]","[2.589, 2.648, 2.928, 2.027, 2.724, 2.522]","[-4.214, -2.963, -3.895, -4.484, -3.887, -4.757]"
422,3,-5.2599,-1.7113,0.194,122,301,16,0,0.430,30,0.47,9718,383.55,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),26.485(23.369%)(0.695m),15.793(13.935%)(0.000m),10.460(13.075%)(0.000m),40.000(100.000%)(3.214m),11.825(29.562%)(0.196m),4233.830,19077.056,57.2,0.0000,"[0.233, 0.942, 1.166, 0.180, 1.076, 1.146]","[2.176, 2.620, 2.635, 2.143, 3.003, 2.687]","[-5.114, -4.868, -5.361, -5.675, -4.448, -5.586]"
423,3,0.4297,-1.6729,0.181,438,1109,101,108,0.430,65,0.47,9762,1230.31,0,0,18.000(22.500%)(0.000m),36.000(31.765%)(1.714m),66.000(58.235%)(4.929m),40.000(35.294%)(2.143m),16.000(20.000%)(0.000m),17.000(42.500%)(0.750m),14.000(35.000%)(0.429m),2865.411,11766.527,58.6,0.0000,"[1.123, 1.212, 0.938, 1.172, 1.354, 0.860]","[2.220, 2.265, 2.197, 2.106, 2.105, 2.284]","[-2.418, -3.751, -3.953, -1.972, -2.445, -4.053]"
424,3,-2.4309,-1.6361,0.195,226,560,69,0,0.429,45,0.47,9785,635.51,0,0,20.784(25.980%)(0.084m),41.987(37.048%)(2.356m),36.320(32.047%)(1.749m),21.904(19.327%)(0.204m),14.614(18.268%)(0.000m),14.670(36.674%)(0.500m),16.727(41.818%)(0.721m),3585.344,12386.813,57.3,0.0000,"[0.827, 0.683, 0.659, 0.914, 0.829, 0.664]","[2.618, 2.487, 3.711, 2.684, 2.436, 4.002]","[-5.243, -5.032, -4.809, -5.165, -4.970, -4.836]"
425,3,-3.2660,-1.6866,0.191,162,431,47,0,0.428,40,0.47,9802,459.46,0,0,13.029(16.286%)(0.000m),27.358(24.139%)(0.788m),60.000(52.941%)(4.286m),53.000(46.765%)(3.536m),77.067(96.334%)(6.114m),10.036(25.090%)(0.004m),40.000(100.000%)(3.214m),1799.592,8935.808,61.6,0.0000,"[1.863, 1.456, 0.013, 1.614, 1.590, -0.468]","[3.169, 2.913, 2.284, 3.180, 3.275, 2.059]","[-3.888, -5.969, -4.774, -4.882, -5.153, -4.910]"
426,3,2.5394,-1.5682,0.187,799,2103,245,257,0.427,85,0.47,9882,2209.40,0,0,16.194(20.243%)(0.000m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),28.080(24.777%)(0.866m),16.000(20.000%)(0.000m),11.206(28.015%)(0.129m),16.778(41.945%)(0.726m),597.209,7074.465,60.9,0.0000,"[1.021, 0.796, 0.102, 0.966, 0.964, -0.034]","[2.655, 3.078, 2.129, 2.706, 3.188, 2.085]","[-4.876, -4.400, -5.448, -5.050, -4.781, -5.309]"
427,3,-2.6216,-1.5607,0.197,167,429,58,0,0.426,40,0.47,9899,530.22,0,0,14.073(17.591%)(0.000m),25.805(22.769%)(0.622m),64.838(57.210%)(4.804m),66.000(58.235%)(4.929m),76.230(95.288%)(6.025m),12.295(30.738%)(0.246m),40.000(100.000%)(3.214m),2508.865,11900.957,59.5,0.0000,"[1.529, 1.328, 0.278, 1.499, 1.409, 0.215]","[2.752, 2.484, 2.069, 2.547, 2.257, 1.909]","[-4.285, -4.916, -5.434, -4.308, -4.548, -5.617]"
428,3,-0.2201,-1.6021,0.194,319,802,182,18,0.425,55,0.47,9931,919.80,0,0,17.327(21.659%)(0.000m),28.136(24.826%)(0.872m),32.000(28.235%)(1.286m),30.000(26.471%)(1.071m),21.328(26.659%)(0.142m),17.540(43.851%)(0.808m),15.090(37.726%)(0.545m),769.299,10054.597,58.2,0.0000,"[1.833, 2.008, 1.721, 1.509, 1.874, 1.461]","[3.580, 3.531, 3.411, 3.009, 3.213, 2.870]","[-4.501, -5.229, -4.518, -4.404, -4.286, -4.985]"
