episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,2,-6.7101,-5.4550,0.321,253,661,52,15,0.905,60,1.96,899,437.25,0,0,47.732(59.665%)(2.971m),87.534(77.237%)(7.236m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),34.707(86.768%)(2.647m),23.109(57.774%)(1.405m),0.000,13187.467,60.5,0.0000,"[0.711, 0.972, 1.020, 0.840, 1.195, 1.075]","[3.166, 3.192, 2.918, 3.375, 3.506, 3.048]","[-4.738, -3.504, -2.817, -4.452, -3.410, -2.514]"
52,2,-5.6707,-5.4776,0.338,100,247,18,0,0.903,35,1.92,909,173.67,0,0,77.786(97.233%)(6.191m),108.000(95.294%)(9.429m),75.004(66.180%)(5.893m),31.749(28.014%)(1.259m),17.714(22.142%)(0.000m),40.000(100.000%)(3.214m),15.863(39.658%)(0.628m),4035.393,20351.822,57.3,0.0000,"[0.341, 1.207, 1.677, 0.373, 1.527, 2.052]","[3.017, 3.058, 2.824, 3.128, 3.314, 2.966]","[-4.052, -2.207, -0.927, -3.924, -1.971, -0.390]"
53,2,-2.8148,-5.3961,0.316,210,517,26,0,0.901,50,1.89,930,382.46,0,0,16.629(20.787%)(0.000m),33.868(29.884%)(1.486m),78.000(68.824%)(6.214m),74.000(65.294%)(5.786m),71.052(88.815%)(5.470m),13.141(32.853%)(0.337m),40.000(100.000%)(3.214m),3207.451,16662.260,56.9,0.0000,"[1.594, 1.018, 0.471, 1.584, 1.296, 0.401]","[3.098, 3.090, 2.913, 3.241, 3.409, 3.053]","[-4.310, -4.980, -5.330, -4.698, -4.784, -4.840]"
54,2,-5.8766,-5.3978,0.339,142,351,19,0,0.899,40,1.85,945,261.37,0,0,11.408(14.260%)(0.000m),18.690(16.491%)(0.000m),36.106(31.858%)(1.726m),90.000(79.412%)(7.500m),76.230(95.288%)(6.025m),11.408(28.520%)(0.151m),40.000(100.000%)(3.214m),5255.271,14175.252,57.2,0.0000,"[1.390, 0.761, 0.157, 1.425, 0.998, 0.117]","[3.015, 3.089, 2.897, 3.192, 3.355, 2.999]","[-4.539, -4.877, -4.847, -4.689, -4.914, -4.487]"
55,2,-6.8813,-5.4458,0.322,155,375,18,0,0.898,40,1.82,961,280.78,0,0,78.639(98.299%)(6.283m),94.000(82.941%)(7.929m),43.161(38.083%)(2.482m),22.342(19.713%)(0.251m),13.637(17.046%)(0.000m),40.000(100.000%)(3.214m),13.637(34.093%)(0.390m),5204.204,19660.830,56.1,0.0000,"[1.241, 1.974, 2.368, 1.240, 2.330, 2.708]","[3.279, 3.279, 3.280, 3.502, 3.611, 3.692]","[-5.531, -4.656, -4.273, -5.252, -4.319, -3.347]"
56,2,-2.7285,-5.3985,0.316,202,498,17,0,0.896,50,1.79,982,370.12,0,0,69.447(86.809%)(5.298m),73.000(64.412%)(5.679m),54.193(47.817%)(3.664m),22.267(19.648%)(0.243m),12.285(15.356%)(0.000m),40.000(100.000%)(3.214m),10.866(27.166%)(0.093m),3736.136,19513.486,57.1,0.0000,"[1.212, 1.603, 1.797, 1.369, 1.840, 1.994]","[3.465, 3.575, 3.491, 3.661, 3.850, 3.609]","[-6.333, -5.592, -5.129, -5.984, -5.322, -4.437]"
57,2,-6.4276,-5.4180,0.340,170,415,21,0,0.894,45,1.75,999,314.15,0,0,17.236(21.545%)(0.000m),26.220(23.135%)(0.666m),44.490(39.256%)(2.624m),92.000(81.177%)(7.714m),55.422(69.277%)(3.795m),19.246(48.116%)(0.991m),40.000(100.000%)(3.214m),4664.354,21284.315,56.5,0.0000,"[1.920, 1.675, 1.392, 1.973, 1.909, 1.389]","[3.333, 3.378, 3.112, 3.596, 3.571, 3.373]","[-3.269, -4.137, -4.451, -3.349, -4.233, -4.313]"
58,2,-6.5956,-5.4628,0.304,155,374,18,0,0.892,40,1.72,1015,290.67,0,0,69.448(86.810%)(5.298m),96.000(84.706%)(8.143m),43.171(38.092%)(2.483m),22.347(19.718%)(0.251m),13.640(17.051%)(0.000m),40.000(100.000%)(3.214m),13.640(34.101%)(0.390m),5476.773,22793.726,55.8,0.0000,"[1.113, 1.808, 2.216, 1.138, 2.150, 2.509]","[3.202, 3.229, 3.002, 3.407, 3.532, 3.225]","[-5.615, -4.796, -4.156, -5.324, -4.467, -3.608]"
59,2,-4.3353,-5.4230,0.334,237,583,17,0,0.890,55,1.69,1039,437.21,0,0,14.684(18.355%)(0.000m),26.616(23.485%)(0.709m),64.709(57.097%)(4.790m),67.000(59.118%)(5.036m),59.161(73.951%)(4.196m),12.989(32.472%)(0.320m),40.000(100.000%)(3.214m),3914.394,19855.747,56.9,0.0000,"[1.457, 1.334, 1.162, 1.527, 1.503, 1.177]","[3.034, 3.122, 2.851, 3.203, 3.443, 3.082]","[-6.114, -6.397, -5.754, -6.110, -6.514, -5.079]"
60,2,-7.9949,-5.4551,0.327,165,396,18,0,0.889,45,1.67,1056,311.02,0,0,13.453(16.817%)(0.000m),20.466(18.058%)(0.050m),34.726(30.641%)(1.578m),98.000(86.471%)(8.357m),55.393(69.241%)(3.792m),15.023(37.557%)(0.538m),40.000(100.000%)(3.214m),7429.365,23817.365,55.6,0.0000,"[1.493, 1.171, 0.843, 1.585, 1.460, 0.924]","[2.886, 3.009, 2.857, 3.109, 3.417, 3.065]","[-4.025, -4.855, -4.870, -3.913, -4.824, -4.423]"
61,2,-6.6644,-5.5106,0.302,270,678,100,0,0.887,60,1.64,1083,486.92,0,0,15.411(19.263%)(0.000m),31.861(28.113%)(1.271m),46.000(40.588%)(2.786m),43.000(37.941%)(2.464m),54.994(68.743%)(3.749m),12.024(30.059%)(0.217m),39.986(99.965%)(3.213m),1486.118,12726.403,58.1,0.0000,"[0.582, 0.338, 0.164, 0.683, 0.426, 0.126]","[3.012, 3.044, 2.863, 3.210, 3.431, 3.181]","[-7.348, -7.551, -6.771, -7.352, -7.631, -5.750]"
62,2,-7.8194,-5.5534,0.316,237,628,67,24,0.885,55,1.61,1107,410.66,0,0,18.293(22.866%)(0.000m),28.000(24.706%)(0.857m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),48.194(60.242%)(3.021m),16.382(40.954%)(0.684m),34.846(87.114%)(2.662m),0.000,10590.855,61.4,0.0000,"[0.661, 0.695, 0.605, 0.702, 0.621, 0.424]","[2.822, 3.063, 3.004, 3.021, 3.434, 3.351]","[-4.789, -4.921, -4.758, -4.389, -5.763, -4.431]"
63,2,-4.2248,-5.4892,0.291,266,693,0,19,0.883,60,1.59,1134,461.72,0,0,41.000(51.250%)(2.250m),52.000(45.882%)(3.429m),108.000(95.294%)(9.429m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),36.409(91.023%)(2.830m),38.057(95.143%)(3.006m),6504.447,17820.439,60.3,0.0000,"[1.138, 1.168, 0.993, 1.161, 1.347, 0.946]","[2.949, 2.972, 2.740, 3.180, 3.326, 2.970]","[-6.393, -4.590, -3.049, -6.209, -4.395, -2.124]"
64,2,-6.4145,-5.5218,0.296,66,162,23,0,0.882,25,1.56,1141,120.98,0,0,14.732(18.415%)(0.000m),22.411(19.775%)(0.258m),38.028(33.554%)(1.932m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),16.451(41.127%)(0.691m),40.000(100.000%)(3.214m),5269.742,22182.656,56.7,0.0000,"[0.083, -0.492, -1.137, 0.120, -0.226, -0.935]","[2.835, 2.894, 2.639, 3.062, 3.287, 2.986]","[-4.610, -5.122, -5.431, -4.701, -5.154, -4.958]"
65,2,-7.5258,-5.4778,0.285,286,713,58,0,0.880,60,1.54,1170,516.28,0,0,54.045(67.556%)(3.648m),42.000(37.059%)(2.357m),45.855(40.460%)(2.770m),23.736(20.944%)(0.400m),14.488(18.110%)(0.000m),39.379(98.447%)(3.148m),14.488(36.221%)(0.481m),802.017,18403.011,57.7,0.0000,"[1.096, 1.417, 1.448, 1.182, 1.570, 1.542]","[2.957, 3.136, 2.900, 3.110, 3.412, 3.141]","[-4.960, -4.789, -5.016, -4.470, -4.705, -4.179]"
66,2,-10.9898,-5.5876,0.303,369,897,42,0,0.878,65,1.52,1207,629.59,0,0,47.486(59.358%)(2.945m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),27.222(24.019%)(0.774m),18.029(22.536%)(0.000m),34.488(86.220%)(2.624m),20.382(50.955%)(1.112m),1409.962,18569.381,56.3,0.0000,"[0.904, 1.159, 1.083, 0.947, 1.281, 1.220]","[2.755, 2.881, 2.674, 3.009, 3.228, 2.986]","[-5.173, -5.179, -5.306, -4.704, -5.187, -4.482]"
67,2,-5.1340,-5.6042,0.280,139,343,17,0,0.876,40,1.49,1221,248.80,0,0,77.786(97.233%)(6.191m),94.000(82.941%)(7.929m),44.614(39.366%)(2.637m),26.906(23.741%)(0.740m),17.952(22.440%)(0.000m),40.000(100.000%)(3.214m),20.547(51.368%)(1.130m),5240.575,19421.810,57.1,0.0000,"[0.808, 1.296, 1.495, 0.873, 1.504, 1.727]","[2.482, 2.629, 2.493, 2.740, 2.958, 2.743]","[-5.361, -4.964, -4.826, -4.898, -4.900, -3.851]"
68,2,-6.0681,-5.6119,0.274,295,751,55,11,0.874,60,1.47,1251,516.63,0,0,56.778(70.973%)(3.941m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),24.476(30.595%)(0.480m),40.000(100.000%)(3.214m),17.336(43.341%)(0.786m),0.000,16017.038,58.9,0.0000,"[0.338, 1.018, 1.268, 0.446, 1.123, 1.408]","[2.490, 2.595, 2.550, 2.718, 2.874, 2.803]","[-4.332, -3.904, -3.908, -4.002, -4.116, -3.659]"
69,2,-6.0723,-5.6360,0.262,110,266,18,0,0.873,35,1.45,1262,214.62,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),73.054(64.459%)(5.684m),30.017(26.486%)(1.073m),16.560(20.700%)(0.000m),40.000(100.000%)(3.214m),14.648(36.620%)(0.498m),7438.408,15896.934,56.0,0.0000,"[-0.154, 0.958, 1.626, -0.285, 1.148, 1.944]","[2.541, 2.758, 2.604, 2.835, 2.961, 2.784]","[-4.814, -3.452, -2.460, -4.632, -3.262, -1.578]"
70,2,-11.3664,-5.7414,0.273,538,1327,31,134,0.871,75,1.43,1316,986.80,0,0,25.000(31.250%)(0.536m),51.000(45.000%)(3.321m),103.000(90.883%)(8.893m),55.373(48.859%)(3.790m),16.000(20.000%)(0.000m),28.000(70.000%)(1.929m),13.000(32.500%)(0.321m),6187.171,16185.764,57.1,0.0000,"[1.536, 1.648, 1.495, 1.346, 1.899, 1.382]","[2.510, 2.695, 2.610, 2.740, 3.045, 2.910]","[-2.026, -0.051, -0.700, -2.221, 0.036, -1.034]"
71,2,-7.5072,-5.7554,0.307,128,305,20,0,0.869,35,1.41,1329,225.43,0,0,78.639(98.299%)(6.283m),110.000(97.059%)(9.643m),80.174(70.742%)(6.447m),30.310(26.745%)(1.105m),14.661(18.326%)(0.000m),40.000(100.000%)(3.214m),11.438(28.596%)(0.154m),7195.021,22260.261,55.2,0.0000,"[-0.205, 0.850, 1.498, -0.181, 1.052, 1.876]","[2.471, 2.617, 2.551, 2.629, 2.940, 2.732]","[-4.746, -2.942, -1.616, -4.731, -2.820, -0.755]"
72,2,-6.2754,-5.7759,0.306,174,463,24,0,0.867,50,1.39,1347,328.45,0,0,12.774(15.967%)(0.000m),21.119(18.634%)(0.120m),41.534(36.648%)(2.307m),49.000(43.235%)(3.107m),77.067(96.334%)(6.114m),12.619(31.547%)(0.281m),40.000(100.000%)(3.214m),1320.824,9413.016,61.5,0.0000,"[1.442, 0.661, -0.307, 1.462, 0.805, -0.586]","[3.219, 2.948, 2.736, 3.299, 3.154, 2.965]","[-4.030, -4.537, -4.761, -4.358, -5.072, -4.448]"
73,2,-11.2405,-5.9086,0.292,484,1194,95,112,0.866,70,1.37,1396,933.03,0,0,14.000(17.500%)(0.000m),28.000(24.706%)(0.857m),27.000(23.824%)(0.750m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),24.886(62.214%)(1.595m),84.480,13773.666,57.1,0.0000,"[0.528, 0.508, 0.293, 0.593, 0.690, 0.459]","[3.498, 2.915, 2.939, 4.096, 3.417, 3.149]","[-5.059, -6.787, -7.588, -5.897, -6.469, -6.379]"
74,2,-6.5171,-5.9240,0.363,66,160,24,0,0.864,25,1.35,1403,127.02,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),37.097(32.733%)(1.832m),21.863(19.291%)(0.200m),14.372(17.965%)(0.000m),40.000(100.000%)(3.214m),16.048(40.120%)(0.648m),6517.709,21505.179,56.1,0.0000,"[-0.969, -0.557, 0.004, -1.004, -0.274, 0.409]","[2.337, 2.578, 2.640, 2.601, 2.934, 2.873]","[-5.167, -5.070, -4.637, -5.227, -4.830, -3.934]"
75,2,-6.2700,-5.9662,0.332,82,202,17,0,0.862,30,1.33,1412,154.53,0,0,10.136(12.670%)(0.000m),14.201(12.531%)(0.000m),21.424(18.903%)(0.153m),50.611(44.657%)(3.280m),77.067(96.334%)(6.114m),13.159(32.897%)(0.338m),40.000(100.000%)(3.214m),5109.979,17956.895,57.0,0.0000,"[0.828, 0.228, -0.522, 0.858, 0.357, -0.392]","[2.516, 2.667, 2.619, 2.674, 3.103, 3.057]","[-4.049, -5.134, -5.380, -4.147, -5.713, -4.973]"
76,2,-5.7903,-5.9610,0.309,107,262,26,0,0.861,35,1.32,1423,188.66,0,0,15.382(19.227%)(0.000m),24.977(22.038%)(0.533m),47.436(41.855%)(2.940m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),15.571(38.928%)(0.597m),40.000(100.000%)(3.214m),5825.577,18603.508,56.7,0.0000,"[1.206, 0.747, 0.101, 1.239, 1.001, 0.337]","[2.494, 2.808, 2.729, 2.704, 3.169, 3.100]","[-3.899, -4.811, -5.293, -4.311, -5.137, -4.539]"
77,2,-5.7338,-5.9271,0.348,160,414,18,0,0.859,45,1.30,1439,281.69,0,0,78.385(97.982%)(6.256m),71.000(62.647%)(5.464m),47.562(41.966%)(2.953m),28.361(25.024%)(0.896m),18.784(23.479%)(0.000m),40.000(100.000%)(3.214m),21.235(53.088%)(1.204m),1901.054,18822.617,59.8,0.0000,"[0.660, 1.266, 1.663, 0.753, 1.396, 1.652]","[2.687, 2.944, 3.016, 2.877, 3.261, 3.279]","[-5.001, -4.832, -3.982, -5.099, -4.864, -3.851]"
78,2,-5.9986,-5.9415,0.313,111,278,18,0,0.857,35,1.28,1451,199.26,0,0,10.714(13.393%)(0.000m),17.714(15.630%)(0.000m),34.838(30.739%)(1.590m),96.000(84.706%)(8.143m),76.230(95.288%)(6.025m),10.584(26.461%)(0.063m),40.000(100.000%)(3.214m),4393.440,13505.454,58.0,0.0000,"[0.937, 0.313, -0.477, 1.003, 0.508, -0.448]","[2.481, 2.715, 2.744, 2.741, 3.170, 3.057]","[-4.867, -5.585, -5.701, -5.263, -6.041, -5.136]"
79,2,-9.3269,-5.8798,0.318,337,842,80,23,0.855,65,1.27,1485,604.60,0,0,56.708(70.885%)(3.933m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),23.072(28.840%)(0.329m),40.000(100.000%)(3.214m),16.264(40.660%)(0.671m),0.000,11475.891,57.8,0.0000,"[0.446, 1.002, 1.205, 0.440, 1.065, 1.170]","[2.386, 2.624, 2.585, 2.591, 2.993, 2.916]","[-3.679, -3.931, -3.620, -3.639, -4.197, -3.699]"
80,2,-8.8629,-5.9444,0.329,265,638,24,0,0.854,55,1.25,1512,494.60,0,0,36.491(45.613%)(1.767m),76.621(67.607%)(6.067m),35.386(31.223%)(1.648m),20.854(18.401%)(0.092m),13.709(17.136%)(0.000m),26.350(65.876%)(1.752m),15.308(38.270%)(0.569m),4719.301,16846.393,55.7,0.0000,"[1.273, 1.205, 0.902, 1.497, 1.522, 1.115]","[2.899, 2.795, 2.748, 3.339, 3.210, 3.064]","[-5.602, -5.823, -5.231, -5.473, -5.657, -4.670]"
81,2,-4.0440,-5.9504,0.322,150,382,20,0,0.852,45,1.23,1527,290.12,0,0,16.818(21.023%)(0.000m),34.253(30.223%)(1.527m),90.171(79.563%)(7.518m),79.000(69.706%)(6.321m),77.067(96.334%)(6.114m),13.290(33.225%)(0.353m),40.000(100.000%)(3.214m),2878.817,15507.670,59.0,0.0000,"[0.967, 0.560, -0.049, 0.977, 0.733, 0.023]","[2.440, 2.596, 2.562, 2.556, 2.989, 2.924]","[-3.211, -4.119, -5.304, -3.262, -4.394, -4.643]"
82,2,-6.8618,-5.9805,0.309,123,295,25,0,0.850,35,1.22,1540,230.58,0,0,12.631(15.788%)(0.000m),22.638(19.975%)(0.283m),53.480(47.189%)(3.587m),106.000(93.530%)(9.214m),76.230(95.288%)(6.025m),11.311(28.278%)(0.140m),40.000(100.000%)(3.214m),7243.474,21859.328,55.5,0.0000,"[0.961, 0.430, -0.202, 1.128, 0.783, -0.063]","[2.422, 2.552, 2.532, 2.862, 2.910, 2.627]","[-4.714, -5.496, -5.774, -4.987, -5.672, -4.947]"
83,2,-8.6688,-6.2844,0.306,246,642,65,32,0.849,55,1.20,1565,458.80,0,0,28.000(35.000%)(0.857m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),23.160(20.436%)(0.339m),14.263(17.829%)(0.000m),39.238(98.094%)(3.133m),14.439(36.097%)(0.476m),526.319,12120.654,60.4,0.0000,"[-0.038, 0.255, 0.328, 0.090, 0.220, 0.239]","[2.186, 2.429, 2.387, 2.470, 2.740, 2.614]","[-4.231, -4.053, -3.570, -4.010, -4.198, -3.522]"
84,2,-6.7165,-6.3249,0.351,264,684,41,26,0.847,60,1.19,1592,476.91,0,0,56.000(70.000%)(3.857m),113.333(100.000%)(10.000m),45.000(39.706%)(2.679m),25.000(22.059%)(0.536m),22.811(28.514%)(0.301m),40.000(100.000%)(3.214m),16.056(40.140%)(0.649m),0.000,6088.278,60.0,0.0000,"[-0.547, 0.637, 0.994, -0.476, 0.561, 1.040]","[2.489, 2.512, 2.473, 2.642, 2.916, 2.728]","[-4.790, -2.996, -2.567, -4.404, -3.542, -2.606]"
85,2,-2.3971,-6.2776,0.380,206,520,16,0,0.845,50,1.18,1613,379.80,0,0,69.295(86.619%)(5.282m),59.000(52.059%)(4.179m),46.057(40.639%)(2.792m),24.251(21.398%)(0.455m),14.935(18.669%)(0.000m),40.000(100.000%)(3.214m),15.119(37.796%)(0.548m),3324.332,13769.612,58.5,0.0000,"[0.713, 1.177, 1.391, 0.801, 1.304, 1.446]","[2.430, 2.740, 2.740, 2.679, 3.090, 3.035]","[-4.836, -5.021, -4.571, -4.793, -4.861, -4.176]"
86,2,-6.3232,-6.2740,0.344,356,888,143,14,0.844,65,1.16,1649,600.37,0,0,44.040(55.050%)(2.576m),26.000(22.941%)(0.643m),40.000(35.294%)(2.143m),31.712(27.981%)(1.255m),15.103(18.878%)(0.000m),40.000(100.000%)(3.214m),10.462(26.155%)(0.049m),0.000,10715.803,57.7,0.0000,"[0.114, 0.905, 1.143, 0.211, 0.983, 1.321]","[2.688, 2.820, 2.735, 2.971, 3.268, 3.085]","[-6.028, -5.167, -3.841, -5.863, -4.679, -3.655]"
87,2,-1.7829,-6.1681,0.330,338,879,10,58,0.842,65,1.15,1683,638.72,0,0,33.000(41.250%)(1.393m),75.000(66.177%)(5.893m),105.000(92.647%)(9.107m),29.000(25.588%)(0.964m),17.000(21.250%)(0.000m),33.000(82.500%)(2.464m),15.000(37.500%)(0.536m),7425.276,13411.298,60.2,0.0000,"[0.991, 1.287, 1.257, 0.960, 1.450, 1.240]","[2.475, 2.684, 2.655, 2.729, 3.122, 2.890]","[-2.561, -1.259, -0.771, -2.246, -2.116, -1.077]"
88,2,-5.1927,-6.1631,0.390,190,459,16,0,0.840,45,1.14,1702,367.22,0,0,66.094(82.618%)(4.939m),88.000(77.647%)(7.286m),69.416(61.250%)(5.295m),27.628(24.377%)(0.817m),15.067(18.834%)(0.000m),40.000(100.000%)(3.214m),13.164(32.909%)(0.339m),5413.663,21624.538,55.9,0.0000,"[0.460, 0.986, 1.352, 0.573, 1.273, 1.548]","[2.503, 2.811, 2.627, 2.888, 3.255, 2.952]","[-5.133, -4.054, -2.733, -4.914, -3.958, -2.464]"
89,2,-4.0333,-6.1290,0.363,157,413,18,0,0.838,45,1.12,1718,295.72,0,0,15.737(19.672%)(0.000m),22.331(19.704%)(0.250m),34.253(30.223%)(1.527m),68.000(60.000%)(5.143m),64.933(81.166%)(4.814m),19.915(49.787%)(1.062m),40.000(100.000%)(3.214m),2000.288,14832.414,60.9,0.0000,"[0.790, 0.840, 0.760, 0.689, 0.881, 0.673]","[2.177, 2.478, 2.571, 2.545, 2.883, 2.774]","[-4.547, -5.090, -4.913, -5.107, -5.653, -4.625]"
90,2,-4.1916,-6.0902,0.364,249,630,47,0,0.837,55,1.11,1743,478.21,0,0,18.450(23.063%)(0.000m),27.653(24.400%)(0.820m),45.854(40.460%)(2.770m),46.000(40.588%)(2.786m),57.911(72.389%)(4.062m),21.118(52.796%)(1.191m),40.000(100.000%)(3.214m),2293.258,15484.434,58.5,0.0000,"[1.049, 1.209, 1.115, 1.143, 1.174, 0.902]","[2.126, 2.615, 2.829, 2.366, 2.929, 3.074]","[-2.525, -3.421, -4.163, -2.398, -3.894, -4.470]"
91,2,-6.0645,-6.2347,0.352,97,236,16,0,0.835,30,1.10,1753,198.21,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),50.273(44.359%)(3.244m),26.471(23.357%)(0.693m),16.302(20.378%)(0.000m),40.000(100.000%)(3.214m),16.502(41.256%)(0.697m),4971.158,21396.680,56.3,0.0000,"[-0.597, 0.064, 0.731, -0.559, 0.362, 0.990]","[2.197, 2.445, 2.395, 2.389, 2.829, 2.641]","[-5.421, -4.734, -3.757, -5.305, -4.528, -3.441]"
92,2,-9.1537,-6.3009,0.328,322,795,118,0,0.833,60,1.09,1786,584.88,0,0,67.000(83.750%)(5.036m),36.000(31.765%)(1.714m),35.254(31.107%)(1.634m),18.249(16.102%)(0.000m),11.139(13.924%)(0.000m),40.000(100.000%)(3.214m),11.139(27.847%)(0.122m),1651.732,8304.891,57.2,0.0000,"[-0.646, 0.175, 0.552, -0.584, 0.262, 0.672]","[2.120, 2.486, 2.473, 2.488, 2.868, 2.728]","[-5.345, -6.088, -5.985, -5.833, -6.023, -5.685]"
93,2,-4.9052,-6.2999,0.333,127,317,15,0,0.832,40,1.08,1799,230.38,0,0,14.054(17.567%)(0.000m),25.770(22.738%)(0.618m),64.748(57.131%)(4.794m),93.000(82.059%)(7.821m),76.230(95.288%)(6.025m),12.278(30.696%)(0.244m),40.000(100.000%)(3.214m),5751.651,13886.670,57.8,0.0000,"[1.020, 0.457, -0.136, 1.177, 0.746, -0.095]","[2.623, 2.562, 2.612, 2.741, 2.949, 2.889]","[-4.559, -5.452, -5.615, -4.470, -5.576, -5.239]"
94,2,-4.6933,-6.2604,0.317,125,327,23,0,0.830,40,1.06,1812,230.36,0,0,13.553(16.941%)(0.000m),28.457(25.110%)(0.906m),90.009(79.420%)(7.501m),79.000(69.706%)(6.321m),77.067(96.334%)(6.114m),10.439(26.098%)(0.047m),40.000(100.000%)(3.214m),3039.105,10535.533,60.6,0.0000,"[0.442, -0.292, -0.987, 0.523, -0.048, -0.984]","[2.423, 2.618, 2.681, 2.524, 3.058, 2.833]","[-4.570, -5.653, -6.287, -4.186, -5.480, -5.420]"
95,2,-7.0377,-6.2891,0.322,103,249,25,0,0.828,35,1.05,1823,185.70,0,0,12.493(15.616%)(0.000m),22.645(19.981%)(0.283m),55.112(48.628%)(3.762m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),11.051(27.626%)(0.113m),40.000(100.000%)(3.214m),5721.068,18435.434,56.0,0.0000,"[0.971, 0.251, -0.532, 1.089, 0.565, -0.421]","[3.243, 2.496, 2.476, 3.732, 2.919, 2.677]","[-5.282, -5.843, -5.687, -5.435, -6.271, -5.163]"
96,2,-3.7702,-6.2295,0.332,155,396,17,0,0.827,45,1.04,1839,282.09,0,0,14.288(17.860%)(0.000m),29.099(25.676%)(0.975m),80.180(70.747%)(6.448m),75.000(66.177%)(5.893m),67.903(84.879%)(5.132m),11.291(28.226%)(0.138m),40.000(100.000%)(3.214m),2770.164,12010.424,59.1,0.0000,"[1.256, 0.689, 0.021, 1.307, 0.922, -0.051]","[2.998, 2.618, 2.612, 3.099, 2.972, 2.823]","[-4.288, -5.220, -5.871, -4.138, -5.259, -5.149]"
97,2,-5.0097,-6.1890,0.329,320,808,52,26,0.825,60,1.03,1871,537.40,0,0,34.127(42.659%)(1.514m),26.000(22.941%)(0.643m),27.000(23.824%)(0.750m),30.588(26.989%)(1.134m),18.837(23.547%)(0.000m),24.591(61.479%)(1.563m),19.069(47.673%)(0.972m),301.744,12487.684,58.5,0.0000,"[0.881, 1.013, 0.894, 1.092, 1.034, 0.766]","[3.072, 2.872, 2.465, 3.570, 2.874, 2.658]","[-4.301, -3.936, -3.633, -4.501, -4.334, -3.994]"
98,2,-8.0145,-6.2375,0.315,332,836,18,32,0.823,65,1.02,1905,572.85,0,0,30.659(38.324%)(1.142m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),54.000(47.647%)(3.643m),37.000(46.250%)(1.821m),21.991(54.976%)(1.285m),40.000(100.000%)(3.214m),0.000,14178.618,58.3,0.0000,"[1.409, 1.319, 1.011, 1.486, 1.501, 0.928]","[3.261, 2.989, 2.259, 3.810, 3.413, 2.460]","[-2.004, -2.231, -2.474, -2.620, -3.136, -3.256]"
99,2,-4.7644,-6.2372,0.345,134,332,17,0,0.822,40,1.01,1919,246.05,0,0,77.786(97.233%)(6.191m),93.000(82.059%)(7.821m),42.161(37.201%)(2.374m),21.437(18.915%)(0.154m),12.967(16.208%)(0.000m),40.000(100.000%)(3.214m),12.809(32.023%)(0.301m),4730.332,16631.689,57.3,0.0000,"[-0.521, 0.173, 0.667, -0.438, 0.361, 0.911]","[1.988, 2.190, 2.275, 2.109, 2.763, 2.505]","[-5.358, -4.930, -4.623, -5.345, -5.018, -4.425]"
100,2,-6.3207,-6.2357,0.363,78,189,16,0,0.820,30,1.00,1927,135.37,0,0,17.365(21.706%)(0.000m),26.027(22.965%)(0.646m),43.156(38.079%)(2.481m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),19.876(49.690%)(1.058m),40.000(100.000%)(3.214m),7770.668,20155.726,56.0,0.0000,"[1.126, 0.440, -0.088, 1.031, 0.731, -0.178]","[2.618, 2.038, 2.119, 2.601, 2.269, 2.164]","[-4.662, -5.261, -5.037, -5.257, -5.711, -4.687]"
101,2,-1.4710,-6.1309,0.337,188,498,16,0,0.819,50,0.99,1946,325.25,0,0,16.469(20.586%)(0.000m),29.852(26.340%)(1.056m),57.000(50.294%)(3.964m),47.000(41.471%)(2.893m),76.230(95.288%)(6.025m),14.568(36.419%)(0.489m),40.000(100.000%)(3.214m),594.747,15582.612,61.4,0.0000,"[0.529, 0.562, 0.569, 0.412, 0.640, 0.556]","[1.881, 2.251, 2.375, 2.123, 2.687, 2.542]","[-6.550, -7.286, -7.097, -7.909, -7.692, -6.272]"
