episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
687,3,1.5255,0.9384,0.133,565,1525,66,10,0.253,70,0.29,20025,1181.18,0,0,14.894(18.618%)(0.000m),26.696(23.555%)(0.717m),63.065(55.646%)(4.614m),34.698(30.616%)(1.575m),16.525(20.656%)(0.000m),13.338(33.346%)(0.358m),11.325(28.313%)(0.142m),687.480,6167.098,62.5,0.0000,"[0.228, 1.278, 1.211, 0.064, 1.334, 1.168]","[2.002, 1.988, 2.039, 1.990, 2.281, 2.019]","[-4.975, -5.830, -5.487, -5.962, -6.516, -4.681]"
688,3,-1.5751,0.9081,0.124,362,963,27,0,0.253,55,0.29,20062,875.13,0,0,47.000(58.750%)(2.893m),72.000(63.530%)(5.571m),87.598(77.292%)(7.243m),25.942(22.890%)(0.637m),12.737(15.922%)(0.000m),28.000(70.000%)(1.929m),10.066(25.164%)(0.007m),1688.492,7698.138,61.5,0.0000,"[-1.422, 1.099, 1.426, -1.595, 1.126, 1.399]","[1.875, 2.066, 2.050, 1.716, 2.185, 2.142]","[-5.117, -5.176, -5.809, -5.401, -5.509, -5.500]"
689,3,-0.9394,0.8462,0.124,288,752,113,55,0.252,45,0.29,20091,620.48,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),26.550(23.426%)(0.702m),14.479(18.099%)(0.000m),31.552(78.881%)(2.309m),12.650(31.625%)(0.284m),91.224,5247.267,60.5,0.0000,"[0.623, 0.956, 1.042, 0.230, 0.828, 0.850]","[2.721, 2.528, 2.481, 2.084, 2.195, 1.854]","[-4.503, -4.430, -4.208, -4.669, -4.613, -4.272]"
690,3,-3.1699,0.7081,0.111,140,385,23,0,0.252,30,0.29,20105,310.59,0,0,66.000(82.500%)(4.929m),84.000(74.118%)(6.857m),77.383(68.280%)(6.148m),31.834(28.089%)(1.268m),17.562(21.953%)(0.000m),40.000(100.000%)(3.214m),15.535(38.837%)(0.593m),2087.394,5748.948,63.7,0.0000,"[0.669, 0.844, 1.468, 0.550, 0.909, 1.275]","[1.777, 1.994, 1.920, 1.627, 2.056, 1.938]","[-4.848, -4.813, -0.399, -4.959, -4.943, -1.491]"
691,3,12.1480,0.9557,0.129,1514,4054,156,240,0.251,95,0.29,20257,3299.77,0,0,16.153(20.191%)(0.000m),31.000(27.353%)(1.179m),47.000(41.471%)(2.893m),42.426(37.435%)(2.403m),13.000(16.250%)(0.000m),11.134(27.836%)(0.122m),13.000(32.500%)(0.321m),1139.000,8871.958,62.0,0.0000,"[1.450, 1.583, 1.233, 1.279, 1.625, 1.143]","[2.502, 2.526, 2.743, 2.376, 2.663, 2.561]","[-4.841, -3.164, -5.193, -5.415, -3.399, -5.629]"
692,3,-3.9064,0.8897,0.151,145,358,17,0,0.251,30,0.29,20272,314.27,0,0,13.536(16.920%)(0.000m),28.422(25.078%)(0.902m),74.368(65.619%)(5.825m),92.000(81.177%)(7.714m),77.067(96.334%)(6.114m),10.426(26.066%)(0.046m),40.000(100.000%)(3.214m),3895.132,8093.821,57.1,0.0000,"[1.535, 1.033, 0.064, 1.529, 1.079, -0.067]","[2.451, 2.501, 2.252, 2.423, 2.550, 2.113]","[-2.472, -5.058, -4.959, -2.793, -5.143, -4.970]"
693,3,-3.2946,0.8270,0.138,181,451,30,0,0.250,35,0.29,20291,413.51,0,0,63.043(78.803%)(4.612m),99.000(87.353%)(8.464m),74.282(65.543%)(5.816m),25.802(22.767%)(0.622m),12.480(15.600%)(0.000m),40.000(100.000%)(3.214m),9.737(24.343%)(0.000m),3545.661,13936.986,57.7,0.0000,"[-0.898, 0.463, 1.501, -1.012, 0.511, 1.361]","[2.109, 2.306, 3.053, 2.044, 2.343, 2.486]","[-5.096, -5.039, -7.680, -5.371, -5.210, -7.848]"
694,3,0.5156,0.8792,0.154,333,933,42,0,0.250,55,0.29,20325,741.57,0,0,39.000(48.750%)(2.036m),52.000(45.882%)(3.429m),62.000(54.706%)(4.500m),27.390(24.168%)(0.792m),13.248(16.561%)(0.000m),32.000(80.000%)(2.357m),10.336(25.841%)(0.036m),1553.232,4565.778,64.8,0.0000,"[0.201, 1.744, 1.808, -0.088, 1.813, 1.647]","[2.457, 2.431, 2.366, 2.284, 2.539, 2.298]","[-4.732, -4.619, -4.751, -5.841, -5.242, -6.399]"
695,3,-1.6228,0.9094,0.135,285,760,52,0,0.249,45,0.29,20354,622.29,0,0,37.000(46.250%)(1.821m),46.000(40.588%)(2.786m),71.000(62.647%)(5.464m),29.927(26.406%)(1.064m),14.184(17.730%)(0.000m),40.000(100.000%)(3.214m),9.835(24.587%)(0.000m),1180.724,6023.545,61.7,0.0000,"[0.538, 1.528, 1.896, 0.407, 1.558, 1.834]","[2.308, 2.378, 2.445, 2.247, 2.452, 2.275]","[-4.689, -4.051, -1.221, -4.951, -4.527, -0.132]"
696,3,-1.2356,0.6834,0.133,209,608,0,19,0.249,45,0.29,20375,495.17,0,0,16.000(20.000%)(0.000m),74.000(65.294%)(5.786m),113.333(100.000%)(10.000m),52.520(46.341%)(3.484m),25.012(31.265%)(0.537m),14.000(35.000%)(0.429m),17.551(43.877%)(0.809m),2142.247,5527.512,67.3,0.0000,"[1.528, 1.643, 1.476, 1.480, 1.814, 1.470]","[2.010, 2.125, 2.207, 1.963, 2.269, 2.216]","[-1.416, -3.044, -5.394, -1.911, -2.828, -6.918]"
697,3,6.8034,0.8821,0.142,1033,2709,213,150,0.248,85,0.29,20479,2238.71,0,0,13.267(16.584%)(0.000m),27.857(24.580%)(0.842m),33.000(29.118%)(1.393m),35.527(31.348%)(1.664m),16.920(21.150%)(0.000m),10.219(25.547%)(0.023m),11.690(29.224%)(0.181m),286.715,6572.375,60.7,0.0000,"[1.505, 1.786, 1.348, 1.336, 1.808, 1.209]","[2.835, 3.005, 2.842, 2.798, 2.844, 2.411]","[-4.917, -6.636, -5.092, -5.226, -6.631, -4.860]"
698,3,10.1713,1.0278,0.132,1087,3079,120,12,0.248,90,0.29,20588,2398.92,0,0,17.670(22.087%)(0.000m),27.000(23.824%)(0.750m),50.000(44.118%)(3.214m),37.011(32.656%)(1.823m),17.626(22.033%)(0.000m),12.304(30.760%)(0.247m),12.078(30.194%)(0.223m),771.666,6282.392,65.6,0.0000,"[1.226, 1.626, 1.317, 1.056, 1.694, 1.171]","[2.554, 2.424, 2.597, 2.559, 2.493, 2.392]","[-7.438, -7.711, -7.076, -7.734, -7.933, -7.842]"
699,3,4.2898,1.0958,0.122,630,1773,52,60,0.247,75,0.29,20651,1346.91,0,0,16.770(20.962%)(0.000m),35.212(31.069%)(1.630m),76.000(67.059%)(6.000m),39.000(34.412%)(2.036m),18.624(23.280%)(0.000m),11.648(29.119%)(0.177m),12.875(32.187%)(0.308m),973.041,5286.331,65.1,0.0000,"[0.974, 1.303, 1.161, 0.827, 1.440, 1.050]","[2.143, 2.025, 2.212, 1.948, 2.253, 2.106]","[-4.822, -2.499, -5.061, -5.107, -2.806, -5.464]"
700,3,1.5859,1.2349,0.138,454,1113,229,55,0.247,55,0.29,20697,970.16,0,0,13.000(16.250%)(0.000m),21.000(18.529%)(0.107m),30.000(26.471%)(1.071m),35.000(30.882%)(1.607m),20.084(25.105%)(0.009m),31.292(78.229%)(2.281m),14.150(35.376%)(0.445m),673.295,7349.639,56.7,0.0000,"[1.152, 1.363, 1.529, 0.972, 1.343, 1.306]","[2.344, 2.345, 2.279, 2.245, 2.200, 2.073]","[-7.057, -11.908, -6.118, -5.192, -9.401, -8.528]"
701,3,6.1819,1.3380,0.134,873,2340,216,0,0.246,80,0.29,20785,2235.19,0,0,13.195(16.494%)(0.000m),27.706(24.447%)(0.826m),50.000(44.118%)(3.214m),37.043(32.685%)(1.826m),17.642(22.052%)(0.000m),10.164(25.409%)(0.018m),12.170(30.426%)(0.233m),1333.847,7339.824,62.0,0.0000,"[0.983, 1.356, 0.983, 0.811, 1.417, 0.838]","[2.694, 2.556, 2.339, 2.490, 2.547, 2.173]","[-4.802, -6.588, -5.158, -4.857, -6.464, -4.916]"
702,3,-3.2217,1.2807,0.127,155,428,8,0,0.246,35,0.28,20801,422.20,0,0,59.000(73.750%)(4.179m),93.000(82.059%)(7.821m),63.654(56.165%)(4.677m),26.155(23.078%)(0.659m),14.429(18.036%)(0.000m),40.000(100.000%)(3.214m),12.763(31.908%)(0.296m),2682.038,6021.013,63.9,0.0000,"[0.551, 1.298, 1.222, 0.348, 1.378, 1.225]","[1.779, 1.927, 2.015, 1.519, 2.072, 2.101]","[-4.374, -3.978, -5.094, -4.379, -4.415, -5.193]"
703,3,-2.6826,1.2942,0.127,182,544,0,0,0.245,40,0.28,20820,402.06,0,0,47.000(58.750%)(2.893m),103.000(90.883%)(8.893m),103.719(91.517%)(8.970m),26.430(23.321%)(0.689m),12.784(15.980%)(0.000m),33.000(82.500%)(2.464m),9.974(24.936%)(0.000m),2664.781,5430.840,69.2,0.0000,"[-1.169, 1.147, 1.304, -1.509, 1.235, 1.080]","[1.600, 2.094, 2.179, 1.452, 2.271, 2.056]","[-5.248, -4.993, -7.247, -6.189, -5.478, -9.285]"
704,3,-1.0612,1.2592,0.136,271,695,127,0,0.245,45,0.28,20848,601.75,0,0,17.012(21.265%)(0.000m),35.721(31.518%)(1.684m),23.776(20.978%)(0.405m),14.338(12.652%)(0.000m),9.567(11.958%)(0.000m),11.843(29.608%)(0.197m),10.950(27.375%)(0.102m),1655.595,5739.415,59.3,0.0000,"[1.218, 1.131, 0.697, 0.903, 1.062, 0.442]","[3.458, 3.123, 2.231, 2.599, 2.721, 1.982]","[-4.680, -5.094, -5.143, -4.824, -5.073, -5.061]"
705,3,-0.8743,1.1016,0.133,358,925,125,68,0.244,50,0.28,20884,780.55,0,0,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),38.000(33.530%)(1.929m),32.969(29.090%)(1.389m),16.188(20.235%)(0.000m),28.000(70.000%)(1.929m),12.792(31.980%)(0.299m),712.942,5971.733,59.8,0.0000,"[1.233, 1.570, 1.534, 1.113, 1.526, 1.499]","[2.409, 2.339, 2.287, 2.499, 2.357, 2.374]","[-4.658, -1.069, 0.192, -5.003, -1.698, 0.138]"
706,3,-0.9928,1.0784,0.125,300,767,128,29,0.244,45,0.28,20914,742.69,0,0,30.000(37.500%)(1.071m),30.000(26.471%)(1.071m),35.000(30.882%)(1.607m),26.050(22.986%)(0.648m),17.125(21.406%)(0.000m),25.261(63.153%)(1.635m),19.122(47.805%)(0.977m),533.424,5519.430,59.1,0.0000,"[1.254, 1.378, 1.504, 1.114, 1.261, 1.341]","[2.768, 2.654, 2.396, 2.738, 2.457, 2.037]","[-4.986, -4.737, -3.577, -4.956, -4.847, -3.987]"
707,3,-0.7573,1.0011,0.127,276,705,33,0,0.243,45,0.28,20942,673.34,0,0,45.000(56.250%)(2.679m),73.000(64.412%)(5.679m),64.759(57.140%)(4.796m),26.608(23.478%)(0.708m),14.680(18.349%)(0.000m),34.895(87.236%)(2.667m),12.985(32.462%)(0.320m),2113.080,7711.236,59.1,0.0000,"[1.295, 1.556, 1.541, 1.254, 1.692, 1.494]","[2.134, 2.014, 2.120, 2.161, 2.236, 2.075]","[-4.587, -4.403, -4.496, -4.603, -4.580, -4.359]"
708,3,-4.0594,0.9776,0.123,181,448,60,0,0.243,35,0.28,20961,422.49,0,0,11.359(14.198%)(0.000m),20.358(17.963%)(0.038m),48.094(42.436%)(3.010m),77.000(67.941%)(6.107m),76.230(95.288%)(6.025m),10.172(25.430%)(0.018m),40.000(100.000%)(3.214m),3792.105,6721.420,57.3,0.0000,"[1.683, 1.102, -0.533, 1.627, 1.124, -0.607]","[3.049, 2.835, 2.382, 2.527, 2.773, 2.336]","[-4.773, -4.691, -4.900, -5.019, -4.432, -4.824]"
709,3,-0.6160,0.9865,0.131,342,854,217,47,0.242,50,0.28,20996,740.53,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),31.000(38.750%)(1.179m),20.188(50.470%)(1.092m),40.000(100.000%)(3.214m),0.000,3634.869,57.8,0.0000,"[1.351, 1.119, 0.753, 1.034, 0.844, 0.644]","[2.441, 2.567, 2.358, 2.244, 2.380, 2.303]","[-4.571, -4.763, -4.563, -5.127, -6.017, -5.821]"
710,3,-0.7569,0.9680,0.139,316,803,123,42,0.242,50,0.28,21028,726.65,0,0,30.000(37.500%)(1.071m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),28.846(25.453%)(0.948m),13.738(17.172%)(0.000m),40.000(100.000%)(3.214m),10.582(26.455%)(0.062m),674.251,6474.854,58.8,0.0000,"[0.889, 1.439, 1.677, 0.731, 1.260, 1.520]","[2.476, 2.590, 2.624, 2.362, 2.674, 2.344]","[-5.219, -5.033, -3.706, -5.595, -5.423, -3.574]"
711,3,0.5998,0.9985,0.128,414,1040,189,51,0.241,55,0.28,21070,866.61,0,0,26.000(32.500%)(0.643m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),28.396(25.055%)(0.900m),13.523(16.904%)(0.000m),33.000(82.500%)(2.464m),10.417(26.041%)(0.045m),454.904,5687.594,58.2,0.0000,"[0.610, 1.339, 1.572, 0.389, 1.180, 1.390]","[2.421, 2.531, 2.413, 2.366, 2.357, 2.378]","[-5.439, -4.730, -2.999, -5.506, -5.472, -3.074]"
712,3,-1.7413,0.9745,0.139,200,589,0,14,0.241,40,0.28,21090,423.30,0,0,20.000(25.000%)(0.000m),96.000(84.706%)(8.143m),113.333(100.000%)(10.000m),35.967(31.735%)(1.711m),17.126(21.407%)(0.000m),20.000(50.000%)(1.071m),11.708(29.270%)(0.183m),2715.718,5351.356,68.2,0.0000,"[-0.520, 1.109, 1.383, -0.700, 1.221, 1.362]","[1.597, 1.859, 2.071, 1.499, 2.093, 1.928]","[-4.323, -2.874, -1.671, -4.791, -3.563, -1.693]"
713,3,1.3548,0.9994,0.137,446,1141,66,134,0.240,60,0.28,21135,951.33,0,0,15.000(18.750%)(0.000m),32.000(28.235%)(1.286m),49.000(43.235%)(3.107m),38.106(33.623%)(1.940m),18.148(22.685%)(0.000m),11.000(27.500%)(0.107m),12.726(31.816%)(0.292m),1472.848,10589.355,59.2,0.0000,"[0.572, 0.752, 0.596, 0.377, 0.849, 0.334]","[2.447, 2.391, 2.259, 2.611, 2.126, 1.945]","[-5.311, -4.675, -4.372, -5.235, -3.824, -5.761]"
714,3,-0.8770,1.0073,0.127,358,910,114,73,0.240,50,0.28,21171,752.95,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),32.222(28.431%)(1.309m),15.821(19.776%)(0.000m),31.751(79.377%)(2.330m),12.502(31.256%)(0.268m),213.087,4671.307,58.8,0.0000,"[0.889, 1.366, 1.438, 0.608, 1.178, 1.188]","[2.516, 2.420, 2.375, 2.403, 2.401, 2.136]","[-5.318, -2.371, -1.433, -5.346, -3.321, -2.476]"
715,3,-0.5829,0.9186,0.129,240,632,76,0,0.239,40,0.28,21195,510.58,0,0,45.000(56.250%)(2.679m),62.000(54.706%)(4.500m),66.000(58.235%)(4.929m),35.523(31.344%)(1.663m),17.442(21.802%)(0.000m),40.000(100.000%)(3.214m),13.783(34.458%)(0.405m),2219.544,5995.235,60.9,0.0000,"[0.940, 1.827, 1.912, 0.833, 1.890, 1.863]","[2.320, 2.259, 2.144, 2.197, 2.379, 2.162]","[-4.477, -0.036, 1.651, -4.345, -0.348, 1.636]"
716,3,-1.9155,0.8661,0.167,313,928,25,56,0.239,55,0.28,21227,664.38,0,0,25.000(31.250%)(0.536m),67.000(59.118%)(5.036m),56.885(50.192%)(3.952m),23.373(20.623%)(0.361m),12.895(16.118%)(0.000m),18.000(45.000%)(0.857m),11.406(28.515%)(0.151m),1053.361,4104.732,68.6,0.0000,"[1.171, 1.382, 1.473, 1.004, 1.496, 1.459]","[2.165, 2.370, 2.266, 1.837, 2.209, 2.211]","[-3.774, -3.389, -4.431, -4.362, -3.990, -5.143]"
717,3,1.3892,0.8296,0.116,624,1734,22,35,0.238,75,0.28,21290,1317.64,0,0,13.525(16.906%)(0.000m),28.399(25.058%)(0.900m),77.162(68.084%)(6.124m),30.837(27.209%)(1.161m),14.686(18.358%)(0.000m),10.418(26.045%)(0.045m),10.044(25.109%)(0.005m),1495.834,8477.538,64.3,0.0000,"[0.755, 1.140, 1.399, 0.583, 1.217, 1.354]","[2.322, 2.299, 2.248, 2.259, 2.313, 2.180]","[-4.947, -7.071, -4.329, -5.071, -7.376, -3.974]"
718,3,-1.1742,0.8594,0.131,289,725,111,0,0.238,45,0.28,21319,624.66,0,0,41.424(51.780%)(2.295m),60.000(52.941%)(4.286m),52.689(46.491%)(3.502m),26.791(23.639%)(0.728m),16.204(20.256%)(0.000m),29.940(74.849%)(2.136m),16.008(40.019%)(0.644m),1543.471,6567.160,58.1,0.0000,"[1.353, 1.820, 1.818, 1.202, 1.848, 1.770]","[2.526, 2.395, 2.318, 2.578, 2.555, 2.334]","[-4.773, -5.041, -4.454, -5.354, -5.168, -4.120]"
719,3,-1.0712,0.8505,0.161,275,711,69,0,0.238,45,0.28,21347,586.80,0,0,38.000(47.500%)(1.929m),43.000(37.941%)(2.464m),45.000(39.706%)(2.679m),24.741(21.830%)(0.508m),13.493(16.866%)(0.000m),40.000(100.000%)(3.214m),11.788(29.470%)(0.192m),1176.804,5660.009,59.8,0.0000,"[1.196, 1.565, 1.757, 1.063, 1.618, 1.629]","[2.518, 2.526, 2.529, 2.473, 2.439, 2.332]","[-4.571, -4.910, -4.581, -4.552, -4.903, -4.463]"
720,3,-4.0150,0.7683,0.137,116,304,21,0,0.237,25,0.28,21359,254.37,0,0,77.786(97.233%)(6.191m),108.000(95.294%)(9.429m),63.536(56.062%)(4.665m),26.106(23.035%)(0.654m),14.402(18.003%)(0.000m),40.000(100.000%)(3.214m),12.740(31.849%)(0.294m),3458.517,8491.210,60.7,0.0000,"[0.070, 0.967, 1.018, -0.142, 1.015, 1.005]","[2.066, 2.379, 2.470, 1.918, 2.519, 2.463]","[-4.849, -4.577, -4.833, -4.875, -4.933, -4.844]"
721,3,-3.5104,0.7525,0.121,155,411,17,0,0.237,30,0.28,21375,358.20,0,0,65.922(82.403%)(4.920m),85.000(75.000%)(6.964m),35.199(31.058%)(1.628m),20.989(18.520%)(0.106m),13.901(17.376%)(0.000m),40.000(100.000%)(3.214m),15.715(39.288%)(0.612m),2552.137,6026.147,61.4,0.0000,"[1.209, 1.289, 1.669, 1.099, 1.386, 1.601]","[2.221, 2.329, 2.434, 2.161, 2.398, 2.208]","[-5.143, -4.889, -4.984, -5.352, -4.872, -5.022]"
722,3,-2.6537,0.7237,0.127,162,461,0,13,0.236,35,0.28,21392,383.57,0,0,27.000(33.750%)(0.750m),32.000(28.235%)(1.286m),113.333(100.000%)(10.000m),98.904(87.268%)(8.454m),47.103(58.878%)(2.904m),40.000(100.000%)(3.214m),34.036(85.089%)(2.575m),247.047,3877.717,65.9,0.0000,"[1.777, 1.745, 1.520, 1.496, 1.754, 1.275]","[2.119, 2.196, 2.213, 1.930, 2.316, 2.220]","[0.744, 0.143, -2.129, -0.996, -0.394, -3.036]"
723,3,-1.2109,0.7301,0.133,224,591,102,0,0.236,40,0.28,21415,512.83,0,0,36.614(45.768%)(1.780m),37.000(32.647%)(1.821m),22.654(19.989%)(0.284m),16.120(14.224%)(0.000m),12.197(15.247%)(0.000m),26.391(65.976%)(1.756m),18.076(45.190%)(0.865m),1333.725,4880.569,61.1,0.0000,"[1.377, 1.352, 0.961, 1.309, 1.142, 0.839]","[2.839, 2.610, 2.232, 2.589, 2.469, 2.089]","[-5.264, -4.883, -7.553, -4.916, -5.566, -6.422]"
724,3,-0.9614,0.6623,0.123,259,724,21,0,0.235,45,0.28,21441,645.97,0,0,39.000(48.750%)(2.036m),65.000(57.353%)(4.821m),81.000(71.471%)(6.536m),33.026(29.141%)(1.396m),15.484(19.356%)(0.000m),31.000(77.500%)(2.250m),10.728(26.820%)(0.078m),1532.910,4724.372,64.7,0.0000,"[0.326, 1.494, 1.720, 0.146, 1.612, 1.660]","[2.293, 2.164, 1.973, 2.122, 2.214, 1.917]","[-5.058, -3.992, 1.279, -5.666, -4.607, 1.174]"
725,3,-0.6172,0.6758,0.127,370,923,124,38,0.235,50,0.28,21478,791.58,0,0,30.000(37.500%)(1.071m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),32.677(28.833%)(1.358m),15.562(19.453%)(0.000m),26.495(66.238%)(1.767m),10.815(27.037%)(0.087m),848.837,6369.228,57.7,0.0000,"[1.000, 1.676, 1.888, 0.828, 1.448, 1.718]","[2.659, 2.674, 2.491, 2.566, 2.391, 2.176]","[-4.666, -4.196, 0.652, -4.800, -4.212, 0.468]"
726,3,-3.3526,0.5807,0.124,106,274,17,0,0.234,25,0.28,21489,235.46,0,0,14.101(17.626%)(0.000m),25.856(22.815%)(0.627m),64.966(57.323%)(4.818m),91.000(80.294%)(7.607m),77.067(96.334%)(6.114m),12.320(30.799%)(0.249m),40.000(100.000%)(3.214m),2650.939,6766.027,59.9,0.0000,"[1.417, 0.876, -0.052, 1.216, 0.956, -0.135]","[2.307, 2.223, 1.803, 2.179, 2.297, 1.823]","[-4.415, -5.180, -5.196, -4.964, -5.477, -4.886]"
727,3,3.4252,0.4157,0.134,479,1355,138,0,0.234,65,0.28,21537,1050.05,0,0,14.930(18.662%)(0.000m),27.376(24.155%)(0.790m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),22.823(28.529%)(0.302m),13.044(32.609%)(0.326m),15.982(39.956%)(0.641m),893.560,4999.112,65.5,0.0000,"[1.186, 1.400, 1.286, 0.955, 1.416, 1.192]","[2.769, 2.798, 2.815, 2.320, 2.500, 2.651]","[-3.915, -5.376, -5.047, -4.387, -5.659, -5.013]"
728,3,1.5674,0.2370,0.132,550,1372,135,59,0.233,60,0.27,21592,1181.92,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),31.835(28.090%)(1.268m),15.161(18.952%)(0.000m),16.000(40.000%)(0.643m),10.494(26.236%)(0.053m),1348.509,8767.247,57.7,0.0000,"[0.309, 1.464, 1.608, 0.132, 1.462, 1.476]","[2.182, 2.246, 2.179, 2.077, 2.205, 2.120]","[-4.862, -4.472, -3.202, -5.221, -4.362, -4.762]"
729,3,1.2539,0.0595,0.127,401,1014,122,20,0.233,55,0.27,21633,861.38,0,0,13.000(16.250%)(0.000m),29.000(25.588%)(0.964m),55.000(48.530%)(3.750m),36.936(32.591%)(1.815m),17.591(21.988%)(0.000m),10.000(25.000%)(0.000m),12.290(30.726%)(0.245m),1702.600,8035.861,58.5,0.0000,"[0.572, 1.267, 1.315, 0.494, 1.342, 1.151]","[2.233, 2.216, 2.194, 2.159, 2.195, 2.123]","[-5.187, -4.891, -5.944, -4.924, -4.458, -8.583]"
730,3,-0.2064,0.0563,0.116,299,736,112,0,0.232,45,0.27,21663,641.53,0,0,16.667(20.833%)(0.000m),34.996(30.879%)(1.607m),52.397(46.233%)(3.471m),27.123(23.932%)(0.763m),16.555(20.694%)(0.000m),11.585(28.961%)(0.170m),16.555(41.388%)(0.702m),2946.336,8739.078,56.9,0.0000,"[1.092, 1.141, 0.764, 0.883, 1.068, 0.713]","[2.723, 2.590, 2.375, 2.310, 2.455, 2.274]","[-4.441, -4.212, -4.586, -4.685, -4.566, -4.581]"
731,3,4.8159,0.1904,0.123,601,1602,250,1,0.232,70,0.27,21724,1335.63,0,0,10.042(12.552%)(0.000m),15.162(13.378%)(0.000m),25.427(22.435%)(0.581m),41.625(36.728%)(2.317m),20.652(25.815%)(0.070m),11.352(28.381%)(0.145m),14.596(36.491%)(0.492m),1119.310,6459.238,61.7,0.0000,"[0.939, 1.338, 1.282, 0.805, 1.315, 1.098]","[2.674, 2.628, 2.744, 2.543, 2.723, 2.586]","[-4.840, -5.019, -5.053, -4.855, -4.717, -5.064]"
732,3,-0.5229,0.2178,0.128,334,853,111,56,0.231,50,0.27,21758,717.00,0,0,26.000(32.500%)(0.643m),28.000(24.706%)(0.857m),29.000(25.588%)(0.964m),27.653(24.399%)(0.820m),13.375(16.719%)(0.000m),40.000(100.000%)(3.214m),10.435(26.089%)(0.047m),391.744,6060.317,59.1,0.0000,"[0.825, 1.290, 1.275, 0.500, 1.203, 1.167]","[2.575, 2.355, 2.167, 2.137, 2.125, 1.888]","[-5.111, -4.886, -5.200, -5.254, -5.321, -4.525]"
733,3,-2.9947,0.2158,0.109,137,395,21,0,0.231,30,0.27,21772,307.97,0,0,53.000(66.250%)(3.536m),67.000(59.118%)(5.036m),66.553(58.723%)(4.988m),27.346(24.129%)(0.787m),15.086(18.858%)(0.000m),40.000(100.000%)(3.214m),13.345(33.362%)(0.358m),1512.384,5081.440,66.8,0.0000,"[0.511, 0.864, 0.902, 0.386, 0.914, 0.844]","[1.805, 1.954, 2.078, 1.877, 2.074, 2.069]","[-4.919, -4.365, -4.448, -4.959, -4.898, -4.434]"
734,3,-2.7884,0.1283,0.127,203,602,7,35,0.231,45,0.27,21793,453.30,0,0,25.000(31.250%)(0.536m),52.000(45.882%)(3.429m),55.467(48.942%)(3.800m),23.479(20.717%)(0.373m),13.100(16.375%)(0.000m),23.000(57.500%)(1.393m),11.731(29.328%)(0.185m),680.828,3935.223,68.6,0.0000,"[0.678, 1.093, 1.122, 0.689, 1.209, 1.038]","[1.767, 1.718, 1.724, 1.780, 1.906, 1.752]","[-5.227, -5.095, -5.694, -4.978, -5.415, -5.791]"
735,3,1.4110,0.2023,0.133,398,995,123,44,0.230,55,0.27,21833,842.51,0,0,17.864(22.330%)(0.000m),27.000(23.824%)(0.750m),50.562(44.614%)(3.275m),26.173(23.094%)(0.661m),15.976(19.970%)(0.000m),12.448(31.121%)(0.262m),15.444(38.611%)(0.583m),410.393,9111.305,57.9,0.0000,"[0.898, 1.368, 1.055, 0.589, 1.248, 0.867]","[2.924, 2.841, 2.435, 2.750, 2.611, 2.147]","[-4.561, -4.490, -4.383, -4.750, -4.755, -4.768]"
736,3,-1.5692,-0.0698,0.119,236,631,48,0,0.230,40,0.27,21857,554.28,0,0,42.000(52.500%)(2.357m),66.000(58.235%)(4.929m),78.950(69.662%)(6.316m),28.999(25.587%)(0.964m),13.811(17.263%)(0.000m),33.542(83.854%)(2.522m),10.638(26.594%)(0.068m),1513.463,5311.033,61.9,0.0000,"[0.685, 1.056, 1.284, 0.553, 1.133, 1.147]","[2.138, 2.012, 1.921, 2.092, 2.133, 1.807]","[-5.671, -5.248, -2.417, -5.950, -5.779, -3.385]"
737,3,-3.8567,-0.1775,0.130,100,253,14,0,0.229,25,0.27,21867,230.05,0,0,18.503(23.129%)(0.000m),33.164(29.263%)(1.410m),78.347(69.130%)(6.251m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),16.570(41.426%)(0.704m),40.000(100.000%)(3.214m),3197.352,7929.932,58.5,0.0000,"[1.848, 1.443, 0.570, 1.770, 1.491, 0.453]","[2.271, 2.539, 1.847, 2.321, 2.694, 1.807]","[1.169, -3.167, -3.930, 1.017, -3.980, -3.966]"
