episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-3.8024,-4.9586,0.245,119,299,17,0,0.905,45,0.00,907,191.02,0,0,66.272(82.840%)(4.958m),106.000(93.530%)(9.214m),54.126(47.759%)(3.656m),28.500(25.147%)(0.911m),17.552(21.939%)(0.000m),40.000(100.000%)(3.214m),17.767(44.418%)(0.832m),5307.792,10266.730,58.1,0.0000,"[0.222, 0.802, 1.370, 0.315, 1.075, 1.383]","[2.463, 2.887, 3.195, 2.613, 3.208, 3.386]","[-5.049, -3.966, -2.576, -5.164, -4.151, -2.716]"
52,1,-4.7185,-4.9743,0.229,180,463,15,0,0.903,60,0.00,925,293.94,0,0,51.068(63.834%)(3.329m),89.000(78.530%)(7.393m),78.123(68.932%)(6.227m),33.070(29.179%)(1.400m),18.450(23.063%)(0.000m),37.369(93.422%)(2.932m),16.523(41.308%)(0.699m),2677.041,8015.180,59.5,0.0000,"[1.021, 1.328, 1.705, 1.098, 1.606, 1.659]","[2.669, 2.849, 2.970, 2.831, 2.970, 2.986]","[-3.727, -2.871, -0.892, -3.514, -2.327, -1.195]"
53,1,-2.8043,-4.9537,0.239,226,562,12,0,0.901,65,0.00,948,357.82,0,0,72.000(90.000%)(5.571m),77.000(67.941%)(6.107m),63.774(56.271%)(4.690m),25.555(22.548%)(0.595m),13.936(17.421%)(0.000m),40.000(100.000%)(3.214m),12.176(30.440%)(0.233m),2952.946,8917.121,57.5,0.0000,"[0.857, 1.347, 1.758, 0.962, 1.587, 1.778]","[2.684, 2.907, 3.128, 2.742, 3.245, 3.165]","[-5.434, -4.350, -2.530, -5.144, -4.275, -2.908]"
54,1,-6.1081,-4.9834,0.239,80,190,18,0,0.899,35,0.00,956,126.38,0,0,78.639(98.299%)(6.283m),103.122(90.990%)(8.906m),42.371(37.387%)(2.397m),27.858(24.581%)(0.842m),19.758(24.698%)(0.000m),40.000(100.000%)(3.214m),25.324(63.310%)(1.642m),11700.275,19266.143,54.9,0.0000,"[-0.037, 0.732, 1.310, 0.128, 0.841, 1.293]","[2.627, 2.986, 3.140, 2.844, 3.292, 3.180]","[-4.876, -3.583, -2.541, -4.980, -4.285, -2.757]"
55,1,-3.6022,-4.9556,0.237,264,645,18,0,0.898,65,0.00,983,382.87,0,0,12.263(15.328%)(0.000m),16.296(14.379%)(0.000m),23.046(20.335%)(0.326m),44.522(39.284%)(2.627m),55.138(68.922%)(3.765m),17.927(44.817%)(0.849m),40.000(100.000%)(3.214m),3215.687,6586.478,56.6,0.0000,"[1.046, 1.136, 0.998, 1.007, 1.279, 1.001]","[2.257, 2.510, 2.664, 2.378, 2.863, 2.736]","[-5.970, -6.018, -5.631, -6.011, -5.802, -6.499]"
56,1,-7.8458,-4.9765,0.246,266,644,52,0,0.896,65,0.00,1010,381.74,0,0,13.665(17.081%)(0.000m),25.057(22.109%)(0.542m),62.957(55.551%)(4.603m),69.000(60.883%)(5.250m),77.067(96.334%)(6.114m),11.939(29.847%)(0.208m),40.000(100.000%)(3.214m),4258.212,7793.185,56.0,0.0000,"[1.661, 0.807, 0.086, 2.036, 1.604, -0.004]","[3.726, 3.311, 2.828, 4.299, 3.862, 2.870]","[-3.679, -4.497, -4.507, -3.300, -3.436, -5.132]"
57,1,-7.2249,-5.0347,0.241,257,622,25,0,0.894,65,0.00,1036,347.00,0,0,15.144(18.930%)(0.000m),21.489(18.961%)(0.160m),32.961(29.084%)(1.389m),72.876(64.302%)(5.665m),34.707(43.384%)(1.576m),19.164(47.910%)(0.982m),25.027(62.567%)(1.610m),4639.230,13945.007,56.0,0.0000,"[0.724, 0.911, 1.327, 0.887, 1.493, 1.258]","[2.539, 2.780, 2.892, 2.516, 2.952, 2.895]","[-5.776, -6.138, -6.134, -5.913, -5.483, -6.582]"
58,1,-3.7623,-5.0267,0.270,157,397,16,0,0.892,55,0.00,1052,256.77,0,0,15.029(18.786%)(0.000m),27.242(24.037%)(0.776m),66.300(58.500%)(4.961m),79.000(69.706%)(6.321m),67.903(84.879%)(5.132m),13.294(33.235%)(0.353m),40.000(100.000%)(3.214m),2872.743,5999.809,58.5,0.0000,"[1.633, 1.218, 0.744, 1.777, 1.699, 0.710]","[3.141, 2.596, 2.440, 3.472, 2.976, 2.583]","[-2.184, -3.461, -3.926, -1.800, -2.156, -4.428]"
59,1,-4.1499,-5.0542,0.242,203,495,15,0,0.890,60,0.00,1073,321.91,0,0,63.621(79.526%)(4.674m),95.000(83.824%)(8.036m),40.647(35.865%)(2.212m),20.668(18.236%)(0.072m),12.501(15.626%)(0.000m),40.000(100.000%)(3.214m),12.349(30.873%)(0.252m),6195.471,10489.224,56.4,0.0000,"[0.999, 1.469, 1.861, 1.161, 1.701, 1.885]","[2.742, 3.079, 3.254, 2.905, 3.341, 3.334]","[-6.868, -6.041, -4.733, -6.709, -6.238, -5.000]"
60,1,-5.3563,-5.0536,0.257,321,880,50,28,0.889,80,0.00,1106,457.73,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),25.350(22.367%)(0.573m),12.447(15.558%)(0.000m),20.381(50.953%)(1.112m),9.836(24.589%)(0.000m),292.961,4624.509,63.5,0.0000,"[1.092, 1.169, 1.374, 1.268, 1.558, 1.209]","[3.228, 3.059, 3.045, 3.443, 3.280, 3.029]","[-3.448, -2.730, -1.499, -2.887, -1.342, -1.297]"
61,1,-4.5749,-5.0280,0.260,119,295,19,0,0.887,45,0.00,1118,181.10,0,0,16.773(20.967%)(0.000m),27.480(24.247%)(0.801m),53.087(46.841%)(3.545m),98.000(86.471%)(8.357m),76.230(95.288%)(6.025m),16.773(41.933%)(0.726m),40.000(100.000%)(3.214m),5306.563,7313.660,57.4,0.0000,"[1.699, 1.315, 0.745, 1.832, 1.808, 0.784]","[2.804, 2.848, 3.087, 2.864, 3.174, 3.127]","[-3.274, -4.260, -4.745, -3.076, -3.083, -5.205]"
62,1,-4.7828,-5.0073,0.263,99,246,17,0,0.885,40,0.00,1128,139.94,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),55.911(49.333%)(3.848m),28.941(25.537%)(0.958m),17.665(22.082%)(0.000m),40.000(100.000%)(3.214m),17.665(44.164%)(0.821m),8442.387,13947.990,57.5,0.0000,"[0.001, 0.890, 1.774, 0.257, 1.210, 1.687]","[2.486, 2.943, 3.204, 2.648, 3.190, 3.242]","[-5.304, -4.197, -3.168, -5.340, -4.578, -3.330]"
63,1,-4.0444,-5.0212,0.286,427,1039,101,51,0.883,75,0.00,1171,575.53,0,0,32.000(40.000%)(1.286m),27.000(23.824%)(0.750m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),22.336(27.920%)(0.250m),40.000(100.000%)(3.214m),15.824(39.561%)(0.624m),0.000,10058.563,56.3,0.0000,"[0.390, 0.565, 0.643, 0.391, 0.902, 0.702]","[2.674, 2.936, 3.625, 2.752, 3.253, 3.383]","[-5.527, -5.323, -5.267, -6.293, -5.692, -5.644]"
64,1,-6.9970,-5.0430,0.262,277,672,21,0,0.882,65,0.00,1199,439.93,0,0,45.276(56.595%)(2.708m),70.000(61.765%)(5.357m),34.730(30.644%)(1.578m),22.834(20.148%)(0.304m),16.195(20.244%)(0.000m),32.897(82.243%)(2.453m),20.757(51.893%)(1.153m),2666.354,8973.446,56.2,0.0000,"[1.469, 1.715, 1.658, 1.477, 1.789, 1.693]","[2.991, 2.836, 2.893, 2.834, 3.064, 2.927]","[-5.036, -4.267, -3.813, -5.149, -4.894, -3.852]"
65,1,-6.9511,-5.1021,0.254,116,278,19,0,0.880,45,0.00,1211,167.46,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),46.383(40.927%)(2.827m),23.584(20.810%)(0.384m),14.265(17.831%)(0.000m),40.000(100.000%)(3.214m),14.092(35.230%)(0.438m),7916.523,19309.568,55.5,0.0000,"[-0.317, 0.494, 1.396, -0.026, 0.939, 1.349]","[2.136, 2.501, 2.711, 2.257, 2.819, 2.818]","[-5.577, -4.932, -4.091, -5.524, -5.230, -4.182]"
66,1,-5.3475,-5.1289,0.233,80,193,21,0,0.878,35,0.00,1219,133.86,0,0,17.723(22.154%)(0.000m),26.961(23.789%)(0.746m),45.748(40.366%)(2.759m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),19.790(49.476%)(1.049m),40.000(100.000%)(3.214m),6291.228,10257.198,55.9,0.0000,"[0.834, 0.220, -0.561, 0.958, 0.757, -0.563]","[2.267, 2.377, 2.554, 2.345, 2.656, 2.509]","[-4.378, -4.994, -4.910, -4.351, -4.340, -5.472]"
67,1,-4.7527,-5.1179,0.251,208,515,19,0,0.876,60,0.00,1240,305.68,0,0,16.720(20.900%)(0.000m),23.726(20.934%)(0.399m),36.392(32.110%)(1.756m),73.000(64.412%)(5.679m),58.887(73.609%)(4.166m),21.159(52.897%)(1.196m),40.000(100.000%)(3.214m),2910.255,6649.207,57.3,0.0000,"[0.618, 0.767, 0.668, 0.723, 0.935, 0.694]","[2.006, 2.393, 2.462, 2.115, 2.575, 2.474]","[-5.486, -5.860, -5.406, -5.617, -5.341, -6.079]"
68,1,-4.8513,-5.1088,0.233,135,327,19,0,0.874,50,0.00,1254,185.67,0,0,77.786(97.233%)(6.191m),113.000(99.706%)(9.964m),76.681(67.660%)(6.073m),28.621(25.254%)(0.924m),13.843(17.304%)(0.000m),40.000(100.000%)(3.214m),10.801(27.002%)(0.086m),6009.081,17606.817,56.0,0.0000,"[-0.673, 0.221, 1.223, -0.291, 0.779, 1.098]","[1.708, 1.964, 2.664, 1.725, 2.244, 2.260]","[-4.740, -3.701, -2.092, -4.195, -3.302, -2.373]"
69,1,-3.9057,-5.1494,0.251,110,284,15,0,0.873,45,0.00,1265,180.34,0,0,19.513(24.391%)(0.000m),31.685(27.957%)(1.252m),60.176(53.096%)(4.305m),93.000(82.059%)(7.821m),76.230(95.288%)(6.025m),19.753(49.383%)(1.045m),40.000(100.000%)(3.214m),2502.451,6534.380,59.8,0.0000,"[1.395, 0.980, 0.430, 1.390, 1.336, 0.530]","[2.717, 1.937, 2.157, 2.868, 2.245, 2.173]","[-2.844, -3.650, -3.828, -2.771, -3.220, -4.246]"
70,1,-4.6917,-5.1580,0.242,254,660,0,22,0.871,70,0.00,1291,386.13,0,0,26.000(32.500%)(0.643m),28.000(24.706%)(0.857m),62.000(54.706%)(4.500m),23.000(20.294%)(0.321m),30.000(37.500%)(1.071m),33.138(82.844%)(2.479m),40.000(100.000%)(3.214m),0.000,4505.062,60.1,0.0000,"[0.892, 0.806, 0.466, 0.937, 0.873, 0.535]","[2.056, 2.167, 2.215, 2.172, 2.459, 2.314]","[-2.291, -3.020, -3.827, -1.933, -2.661, -3.843]"
71,1,-5.9231,-5.0918,0.235,150,362,20,0,0.869,50,0.00,1306,233.90,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),90.781(80.101%)(7.584m),34.248(30.219%)(1.527m),16.816(21.020%)(0.000m),40.000(100.000%)(3.214m),13.288(33.221%)(0.352m),8171.378,19267.351,55.9,0.0000,"[0.199, 1.158, 2.055, 0.603, 1.666, 2.166]","[2.055, 2.305, 3.609, 2.252, 3.314, 3.698]","[-3.970, -2.546, -0.746, -3.378, -2.399, -0.464]"
72,1,-3.4353,-5.1049,0.241,174,489,21,0,0.867,60,0.00,1324,294.51,0,0,50.000(62.500%)(3.214m),73.000(64.412%)(5.679m),94.333(83.235%)(7.964m),27.978(24.686%)(0.855m),13.737(17.171%)(0.000m),40.000(100.000%)(3.214m),10.855(27.139%)(0.092m),2225.291,6315.558,65.0,0.0000,"[1.054, 1.655, 2.201, 1.445, 2.065, 2.428]","[2.125, 2.743, 4.246, 2.493, 3.317, 4.354]","[-2.944, -1.460, 0.022, -2.406, -1.712, 0.407]"
73,1,-5.6902,-5.1436,0.279,88,212,16,0,0.866,40,0.00,1333,129.94,0,0,17.718(22.147%)(0.000m),26.556(23.431%)(0.702m),44.034(38.853%)(2.575m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),20.280(50.700%)(1.101m),40.000(100.000%)(3.214m),7968.937,10351.465,55.6,0.0000,"[1.433, 0.955, 0.263, 1.533, 1.457, 0.393]","[3.090, 2.381, 2.363, 3.125, 2.929, 2.491]","[-4.284, -4.858, -4.712, -4.344, -4.234, -5.063]"
74,1,-1.9385,-5.0829,0.265,188,530,42,18,0.864,65,0.00,1352,329.77,0,0,28.000(35.000%)(0.857m),32.000(28.235%)(1.286m),44.369(39.149%)(2.611m),26.149(23.072%)(0.659m),17.189(21.487%)(0.000m),40.000(100.000%)(3.214m),19.194(47.986%)(0.985m),206.832,3671.704,65.2,0.0000,"[0.887, 0.996, 0.761, 0.960, 0.965, 0.945]","[2.334, 2.479, 2.477, 2.564, 2.873, 2.652]","[-4.611, -3.836, -2.893, -4.322, -4.456, -2.326]"
75,1,-5.6626,-5.1134,0.300,102,247,17,0,0.862,40,0.00,1363,178.70,0,0,10.501(13.126%)(0.000m),15.855(13.990%)(0.000m),26.589(23.461%)(0.706m),104.342(92.067%)(9.037m),77.067(96.334%)(6.114m),11.871(29.679%)(0.201m),40.000(100.000%)(3.214m),6633.039,9632.762,56.0,0.0000,"[1.277, 0.682, -0.054, 1.519, 1.358, 0.014]","[3.181, 2.788, 2.670, 3.635, 3.343, 2.843]","[-6.424, -6.207, -5.257, -6.532, -5.900, -5.827]"
76,1,-5.6080,-5.1621,0.299,107,260,18,0,0.861,45,0.00,1374,147.09,0,0,15.101(18.876%)(0.000m),30.755(27.137%)(1.152m),75.778(66.863%)(5.976m),112.000(98.824%)(9.857m),77.067(96.334%)(6.114m),11.933(29.833%)(0.207m),40.000(100.000%)(3.214m),4649.488,9858.599,56.2,0.0000,"[1.808, 0.819, -0.132, 2.026, 1.669, -0.122]","[2.803, 2.770, 2.501, 2.845, 2.997, 2.662]","[-0.622, -2.616, -4.003, -0.136, -1.066, -4.117]"
77,1,-4.8992,-5.1185,0.292,91,224,20,0,0.859,40,0.00,1384,160.62,0,0,9.490(11.863%)(0.000m),14.437(12.738%)(0.000m),24.497(21.615%)(0.482m),104.222(91.961%)(9.024m),76.230(95.288%)(6.025m),10.597(26.493%)(0.064m),40.000(100.000%)(3.214m),4582.585,8377.697,57.1,0.0000,"[0.458, 0.051, -0.448, 0.706, 0.559, -0.371]","[2.698, 2.730, 2.566, 2.941, 3.118, 2.734]","[-7.289, -6.852, -5.640, -7.249, -6.527, -6.155]"
78,1,-3.7432,-5.0747,0.312,260,677,76,35,0.857,70,0.00,1410,375.28,0,0,25.000(31.250%)(0.536m),23.000(20.294%)(0.321m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),53.615(67.019%)(3.602m),35.301(88.253%)(2.711m),40.000(100.000%)(3.214m),0.000,3400.862,60.2,0.0000,"[0.426, 0.319, 0.085, 0.466, 0.360, 0.107]","[2.557, 2.579, 2.462, 2.843, 2.941, 2.576]","[-3.376, -5.983, -8.687, -4.037, -3.756, -8.551]"
79,1,-5.9734,-5.0839,0.289,98,238,17,0,0.855,40,0.00,1420,149.21,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),68.403(60.356%)(5.186m),28.955(25.549%)(0.959m),16.155(20.193%)(0.000m),40.000(100.000%)(3.214m),14.467(36.168%)(0.479m),6524.700,18110.235,56.2,0.0000,"[0.397, 1.541, 2.351, 0.895, 1.780, 2.603]","[2.707, 3.123, 5.019, 2.950, 3.399, 5.131]","[-4.564, -2.976, -1.318, -3.834, -3.399, -0.819]"
80,1,-5.3704,-5.0572,0.292,94,235,16,0,0.854,40,0.00,1430,145.82,0,0,13.537(16.921%)(0.000m),27.986(24.694%)(0.856m),73.117(64.515%)(5.691m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),10.561(26.403%)(0.060m),40.000(100.000%)(3.214m),3275.514,8692.195,58.0,0.0000,"[1.409, 0.304, -0.723, 1.765, 1.191, -0.683]","[2.797, 2.772, 2.587, 2.927, 3.024, 2.691]","[-1.508, -3.521, -4.691, -0.607, -1.930, -4.782]"
81,1,-5.3032,-5.0585,0.310,266,687,31,17,0.852,70,0.00,1457,389.10,0,0,30.000(37.500%)(1.071m),45.000(39.706%)(2.679m),38.000(33.530%)(1.929m),24.000(21.177%)(0.429m),77.067(96.334%)(6.114m),25.834(64.584%)(1.696m),40.000(100.000%)(3.214m),0.000,5246.423,59.8,0.0000,"[1.412, 1.252, 0.975, 1.421, 1.377, 1.020]","[3.050, 2.661, 2.525, 2.995, 3.044, 2.611]","[-4.883, -4.266, -4.144, -4.366, -4.690, -3.973]"
82,1,-4.6851,-4.9721,0.314,175,428,18,0,0.850,55,0.00,1475,271.31,0,0,77.786(97.233%)(6.191m),95.000(83.824%)(8.036m),43.236(38.150%)(2.490m),21.984(19.398%)(0.213m),13.297(16.622%)(0.000m),40.000(100.000%)(3.214m),13.136(32.839%)(0.336m),4168.259,13344.567,56.6,0.0000,"[1.713, 2.418, 2.717, 1.955, 2.685, 2.970]","[3.408, 4.077, 5.528, 3.679, 4.346, 5.662]","[-6.334, -5.512, -4.786, -5.873, -6.015, -3.661]"
83,1,-3.5263,-4.9157,0.296,146,382,13,0,0.849,55,0.00,1490,204.79,0,0,69.327(86.659%)(5.285m),98.000(86.471%)(8.357m),64.854(57.224%)(4.806m),25.812(22.775%)(0.623m),14.077(17.596%)(0.000m),40.000(100.000%)(3.214m),12.298(30.746%)(0.246m),3498.261,7893.084,60.6,0.0000,"[1.298, 2.178, 2.471, 1.683, 2.358, 2.837]","[3.363, 3.918, 5.635, 3.657, 4.084, 5.900]","[-6.256, -4.439, -3.085, -5.084, -4.853, -1.802]"
84,1,-3.8392,-4.8912,0.335,297,802,69,28,0.847,75,0.00,1520,464.02,0,0,16.000(20.000%)(0.000m),72.000(63.530%)(5.571m),80.000(70.588%)(6.429m),36.948(32.601%)(1.816m),17.596(21.996%)(0.000m),14.000(35.000%)(0.429m),12.193(30.484%)(0.235m),1887.593,6357.907,62.5,0.0000,"[2.155, 2.902, 3.116, 2.626, 3.408, 3.443]","[5.514, 4.970, 5.904, 6.054, 6.135, 6.349]","[-1.556, 1.467, 1.103, -0.897, 0.985, 1.329]"
85,1,-5.6080,-4.9060,0.452,116,280,19,0,0.845,45,0.00,1532,156.70,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),79.130(69.821%)(6.335m),29.504(26.033%)(1.018m),14.271(17.839%)(0.000m),40.000(100.000%)(3.214m),11.134(27.835%)(0.122m),11837.507,19990.876,55.8,0.0000,"[0.735, 2.586, 3.895, 1.117, 2.786, 4.255]","[3.900, 4.382, 6.264, 4.175, 4.782, 6.589]","[-5.170, -2.695, -0.691, -4.355, -3.135, 0.299]"
86,1,-4.7625,-4.9208,0.431,177,475,17,0,0.844,60,0.00,1550,278.23,0,0,15.904(19.880%)(0.000m),26.294(23.201%)(0.674m),51.713(45.629%)(3.398m),50.000(44.118%)(3.214m),52.288(65.360%)(3.459m),15.711(39.278%)(0.612m),38.421(96.054%)(3.045m),772.364,4972.189,62.0,0.0000,"[2.080, 2.008, 1.658, 2.332, 2.348, 1.877]","[4.234, 4.201, 4.068, 4.482, 4.901, 4.416]","[-5.702, -5.076, -4.078, -5.261, -5.039, -4.331]"
87,1,-5.8424,-4.9468,0.504,251,629,63,0,0.842,65,0.00,1576,383.93,0,0,11.655(14.569%)(0.000m),20.890(18.433%)(0.095m),49.351(43.545%)(3.145m),39.115(34.514%)(2.048m),18.717(23.397%)(0.000m),10.438(26.094%)(0.047m),13.097(32.743%)(0.332m),2892.532,11297.693,58.0,0.0000,"[2.050, 2.519, 2.579, 2.315, 2.891, 2.956]","[6.055, 6.131, 6.996, 6.324, 6.787, 7.729]","[-5.903, -6.734, -5.589, -4.975, -5.647, -5.857]"
88,1,-4.7647,-4.9769,0.501,242,635,32,22,0.840,70,0.00,1601,380.32,0,0,31.000(38.750%)(1.179m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),67.969(84.962%)(5.140m),36.734(91.835%)(2.864m),40.000(100.000%)(3.214m),0.000,5475.469,60.7,0.0000,"[1.221, 1.067, 0.846, 1.226, 1.084, 0.771]","[4.316, 4.007, 3.555, 4.554, 4.414, 3.767]","[-4.083, -4.038, -3.193, -5.065, -4.696, -4.626]"
89,1,-5.5549,-4.9961,0.514,287,718,48,0,0.838,70,0.00,1630,450.40,0,0,16.609(20.762%)(0.000m),24.894(21.965%)(0.524m),41.279(36.422%)(2.280m),41.000(36.177%)(2.250m),37.420(46.775%)(1.866m),19.011(47.528%)(0.965m),26.962(67.404%)(1.817m),1205.223,10167.178,57.9,0.0000,"[3.739, 3.481, 2.955, 3.893, 3.889, 3.142]","[6.427, 6.270, 6.082, 6.703, 7.275, 6.630]","[-4.680, -5.243, -4.190, -4.386, -4.551, -4.876]"
90,1,-3.2769,-4.9405,0.534,151,369,16,0,0.837,50,0.00,1646,232.47,0,0,66.094(82.618%)(4.939m),105.000(92.647%)(9.107m),51.659(45.581%)(3.392m),21.226(18.729%)(0.131m),11.710(14.638%)(0.000m),40.000(100.000%)(3.214m),10.358(25.895%)(0.038m),5301.431,12471.764,56.6,0.0000,"[2.099, 2.730, 3.213, 2.371, 2.765, 3.506]","[5.236, 5.785, 5.782, 5.443, 6.262, 6.132]","[-7.414, -5.905, -4.235, -6.347, -6.421, -2.667]"
91,1,-9.2324,-5.0821,0.558,282,693,18,0,0.835,65,0.00,1675,406.54,0,0,28.618(35.772%)(0.923m),60.090(53.021%)(4.295m),36.486(32.193%)(1.766m),18.552(16.369%)(0.000m),11.221(14.026%)(0.000m),20.496(51.239%)(1.125m),11.085(27.712%)(0.116m),3059.228,9131.570,56.9,0.0000,"[2.379, 2.769, 3.122, 2.500, 2.898, 3.210]","[4.876, 6.967, 8.920, 5.131, 7.147, 9.023]","[-7.469, -6.651, -5.531, -6.706, -7.221, -4.283]"
92,1,0.2864,-4.9752,0.527,305,934,106,0,0.833,85,0.00,1706,448.42,0,0,15.318(19.147%)(0.000m),21.598(19.057%)(0.171m),32.849(28.985%)(1.377m),32.639(28.799%)(1.354m),15.544(19.430%)(0.000m),19.633(49.083%)(1.032m),10.583(26.457%)(0.062m),1844.414,4550.106,70.8,0.0000,"[4.851, 5.298, 4.967, 5.159, 5.812, 5.532]","[9.973, 8.640, 8.909, 10.127, 10.205, 9.428]","[-5.547, -5.264, -5.309, -5.927, -5.482, -5.870]"
93,1,-4.4323,-4.9762,0.518,157,383,19,0,0.832,50,0.00,1722,197.62,0,0,14.446(18.058%)(0.000m),29.866(26.353%)(1.057m),79.263(69.938%)(6.350m),95.000(83.824%)(8.036m),68.021(85.027%)(5.145m),11.271(28.177%)(0.136m),40.000(100.000%)(3.214m),4641.727,8573.591,56.4,0.0000,"[3.501, 2.226, 1.360, 3.862, 3.267, 1.335]","[5.373, 5.050, 4.519, 5.513, 5.346, 4.542]","[-0.167, -3.189, -4.793, 1.130, -0.873, -5.027]"
94,1,-4.8319,-4.9480,0.527,100,243,18,0,0.830,40,0.00,1732,157.46,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),47.188(41.637%)(2.913m),28.138(24.828%)(0.872m),18.636(23.295%)(0.000m),40.000(100.000%)(3.214m),21.068(52.671%)(1.186m),8004.142,14843.399,56.1,0.0000,"[3.619, 4.367, 4.683, 3.868, 4.474, 4.885]","[6.283, 6.832, 8.716, 6.544, 7.367, 8.514]","[-5.558, -4.393, -2.690, -5.023, -5.163, -2.128]"
95,1,-4.6264,-4.8991,0.558,203,555,52,10,0.828,65,0.00,1753,313.77,0,0,38.000(47.500%)(1.929m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),20.980(26.225%)(0.105m),40.000(100.000%)(3.214m),14.737(36.843%)(0.508m),0.000,10514.165,63.2,0.0000,"[4.044, 4.609, 4.404, 4.002, 4.841, 4.727]","[8.446, 7.519, 8.511, 8.414, 8.285, 8.767]","[-6.926, -6.788, -6.645, -8.507, -7.401, -8.535]"
96,1,-4.2659,-4.8974,0.639,115,299,19,0,0.827,45,0.00,1765,181.86,0,0,14.083(17.604%)(0.000m),25.242(22.272%)(0.562m),59.632(52.616%)(4.246m),85.000(75.000%)(6.964m),77.067(96.334%)(6.114m),12.612(31.530%)(0.280m),40.000(100.000%)(3.214m),2568.975,5949.410,60.2,0.0000,"[3.307, 2.199, 1.366, 3.817, 3.191, 1.294]","[5.267, 4.873, 4.252, 6.103, 5.160, 4.276]","[-1.027, -4.195, -4.347, 0.696, -1.885, -4.666]"
97,1,-5.3563,-4.8901,0.570,244,641,6,12,0.825,70,0.00,1790,349.98,0,0,28.000(35.000%)(0.857m),23.000(20.294%)(0.321m),52.000(45.882%)(3.429m),46.309(40.861%)(2.819m),23.338(29.173%)(0.358m),40.000(100.000%)(3.214m),16.547(41.367%)(0.701m),0.000,12341.887,60.8,0.0000,"[4.760, 5.154, 4.681, 4.981, 5.512, 4.927]","[8.780, 8.029, 9.535, 9.122, 9.086, 9.772]","[0.222, -3.639, -8.215, 0.826, -1.094, -7.986]"
98,1,-1.2493,-4.8045,0.557,208,563,79,0,0.823,65,0.00,1811,324.23,0,0,49.000(61.250%)(3.107m),73.000(64.412%)(5.679m),88.465(78.058%)(7.336m),32.070(28.298%)(1.293m),15.093(18.867%)(0.000m),40.000(100.000%)(3.214m),10.465(26.163%)(0.050m),4740.667,8727.824,62.6,0.0000,"[3.685, 5.260, 6.333, 3.963, 5.496, 6.639]","[7.973, 8.313, 8.614, 8.133, 8.949, 8.953]","[-3.562, 0.710, 3.739, -3.102, -0.377, 3.944]"
99,1,-5.4509,-4.8082,0.603,75,183,22,0,0.822,35,0.00,1819,99.89,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),35.010(30.892%)(1.608m),20.633(18.206%)(0.068m),13.563(16.954%)(0.000m),40.000(100.000%)(3.214m),15.146(37.864%)(0.551m),8967.786,14193.379,56.6,0.0000,"[1.699, 2.440, 3.072, 1.704, 2.426, 3.089]","[5.592, 5.936, 6.417, 5.758, 6.331, 6.388]","[-6.529, -6.266, -5.555, -6.547, -6.646, -4.681]"
100,1,-6.1415,-4.8196,0.599,91,218,28,0,0.820,40,0.00,1829,130.03,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),51.375(45.331%)(3.362m),21.109(18.626%)(0.119m),11.646(14.557%)(0.000m),40.000(100.000%)(3.214m),10.301(25.753%)(0.032m),8379.959,18538.819,55.5,0.0000,"[1.981, 2.826, 3.562, 1.890, 2.845, 3.630]","[5.761, 6.304, 7.986, 5.870, 6.692, 7.760]","[-6.615, -5.362, -3.720, -6.339, -5.755, -2.518]"
101,1,-5.9333,-4.8622,0.584,286,711,83,0,0.819,70,0.00,1858,412.48,0,0,13.893(17.366%)(0.000m),25.475(22.478%)(0.587m),62.000(54.706%)(4.500m),35.108(30.978%)(1.619m),16.720(20.900%)(0.000m),12.138(30.344%)(0.229m),11.654(29.134%)(0.177m),1671.987,14000.967,57.5,0.0000,"[2.363, 3.152, 3.596, 2.528, 3.359, 3.844]","[7.643, 7.718, 8.326, 7.547, 8.505, 8.675]","[-4.549, -5.642, -4.622, -4.034, -4.538, -4.815]"
