episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
317,3,-3.1907,-1.3028,0.270,166,445,30,0,0.531,40,0.63,8302,740.41,0,0,69.102(86.378%)(5.261m),48.000(42.353%)(3.000m),33.832(29.852%)(1.482m),17.513(15.453%)(0.000m),10.690(13.362%)(0.000m),40.000(100.000%)(3.214m),10.690(26.724%)(0.074m),1688.716,11611.539,62.1,1.2735,"[0.865, 1.415, 1.770, 0.758, 1.521, 1.676]","[3.512, 3.701, 3.619, 3.770, 4.012, 3.727]","[-5.471, -5.225, -5.306, -6.091, -5.823, -5.714]"
318,3,-4.1316,-1.4715,0.252,388,1083,37,74,0.530,65,0.63,8341,1747.00,0,0,21.000(26.250%)(0.107m),72.000(63.530%)(5.571m),24.547(21.660%)(0.487m),14.966(13.206%)(0.000m),10.058(12.573%)(0.000m),15.000(37.500%)(0.536m),11.656(29.140%)(0.177m),2225.865,9543.094,64.6,1.3471,"[1.562, 1.277, 1.249, 1.625, 1.800, 1.396]","[3.643, 3.787, 3.487, 3.878, 3.996, 3.648]","[-4.881, -4.952, -5.610, -5.554, -5.199, -5.459]"
319,3,0.6990,-1.3982,0.246,219,600,0,18,0.529,50,0.63,8363,980.89,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),113.333(100.000%)(10.000m),94.000(82.941%)(7.929m),46.000(57.500%)(2.786m),38.579(96.448%)(3.062m),40.000(100.000%)(3.214m),4344.962,14868.276,63.4,1.3045,"[2.011, 1.956, 1.644, 2.112, 2.191, 1.686]","[3.502, 3.728, 3.551, 3.605, 3.975, 3.540]","[-5.195, -5.168, -6.169, -5.332, -5.443, -5.943]"
320,3,-0.4088,-1.3746,0.255,228,623,0,19,0.528,50,0.62,8386,1019.18,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),113.333(100.000%)(10.000m),82.000(72.353%)(6.643m),45.000(56.250%)(2.679m),37.483(93.707%)(2.945m),40.000(100.000%)(3.214m),4592.964,13669.923,63.2,1.4475,"[2.076, 1.941, 1.355, 2.184, 2.168, 1.527]","[3.702, 3.964, 3.555, 3.886, 4.176, 3.590]","[-3.272, -5.230, -5.691, -3.639, -5.177, -5.835]"
321,3,-9.2305,-1.5399,0.250,372,925,193,29,0.527,60,0.62,8424,1541.67,0,0,17.165(21.457%)(0.000m),26.000(22.941%)(0.643m),18.416(16.250%)(0.000m),12.305(10.858%)(0.000m),8.837(11.046%)(0.000m),12.094(30.234%)(0.224m),11.622(29.054%)(0.174m),424.389,10787.371,57.5,1.3120,"[1.110, 0.626, 0.086, 1.095, 0.759, 0.085]","[3.674, 3.865, 3.692, 3.909, 3.971, 3.622]","[-5.571, -5.372, -8.326, -4.938, -8.316, -7.412]"
322,3,-3.9588,-1.5169,0.297,136,356,15,0,0.526,35,0.62,8438,616.87,0,0,9.779(12.224%)(0.000m),14.152(12.487%)(0.000m),22.299(19.676%)(0.246m),62.606(55.240%)(4.565m),67.647(84.559%)(5.105m),11.914(29.784%)(0.205m),40.000(100.000%)(3.214m),2313.293,14216.920,60.5,1.2960,"[1.934, 1.408, 0.787, 1.973, 1.716, 0.923]","[3.651, 3.857, 3.818, 3.717, 4.224, 3.958]","[-5.405, -5.198, -5.694, -5.413, -5.469, -5.547]"
323,3,1.6747,-1.4437,0.264,327,888,4,64,0.525,60,0.62,8471,1438.83,0,0,27.000(33.750%)(0.750m),71.000(62.647%)(5.464m),113.333(100.000%)(10.000m),74.979(66.158%)(5.891m),39.000(48.750%)(2.036m),20.000(50.000%)(1.071m),14.000(35.000%)(0.429m),3510.312,13151.215,62.9,1.2616,"[2.279, 2.248, 2.140, 2.356, 2.768, 2.271]","[3.714, 4.130, 3.912, 3.815, 4.311, 3.953]","[-6.351, -3.698, -2.331, -6.868, -2.587, -2.951]"
324,3,-0.1024,-1.4185,0.257,163,464,7,12,0.524,40,0.62,8488,766.36,0,0,41.500(51.875%)(2.304m),23.000(20.294%)(0.321m),32.000(28.235%)(1.286m),81.000(71.471%)(6.536m),48.000(60.000%)(3.000m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5113.369,10858.075,65.9,1.2680,"[2.244, 2.318, 1.950, 2.350, 2.556, 1.952]","[3.387, 3.909, 3.919, 3.632, 4.249, 4.044]","[-5.086, -5.814, -5.496, -5.844, -5.569, -5.980]"
325,3,-6.1040,-1.5816,0.240,167,411,17,0,0.523,35,0.62,8505,747.24,0,0,9.598(11.998%)(0.000m),13.799(12.175%)(0.000m),21.542(19.008%)(0.165m),58.115(51.278%)(4.084m),55.330(69.163%)(3.785m),11.842(29.605%)(0.197m),40.000(100.000%)(3.214m),5271.061,20079.342,57.0,1.4935,"[1.583, 1.324, 0.876, 1.640, 1.647, 0.965]","[3.555, 3.915, 3.706, 3.558, 3.955, 3.749]","[-6.217, -5.527, -5.668, -6.447, -5.460, -5.379]"
326,3,-0.7466,-1.4029,0.248,254,710,6,45,0.522,55,0.61,8531,1137.08,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),113.333(100.000%)(10.000m),71.946(63.482%)(5.566m),11.000(13.750%)(0.000m),26.000(65.000%)(1.714m),11.000(27.500%)(0.107m),4242.534,10076.707,64.7,1.2642,"[1.956, 2.068, 1.770, 2.142, 2.538, 1.776]","[3.649, 4.023, 3.743, 3.703, 4.162, 3.733]","[-6.458, -3.591, -3.210, -6.275, -3.203, -3.487]"
327,3,1.8668,-1.4198,0.265,258,745,0,36,0.521,55,0.61,8557,1220.38,0,0,28.000(35.000%)(0.857m),53.000(46.765%)(3.536m),113.333(100.000%)(10.000m),69.753(61.547%)(5.331m),36.000(45.000%)(1.714m),22.000(55.000%)(1.286m),18.000(45.000%)(0.857m),2533.168,10590.564,66.8,1.4145,"[2.208, 2.223, 1.849, 2.451, 2.758, 1.950]","[3.624, 3.847, 3.653, 3.782, 4.087, 3.775]","[-4.772, -2.513, -1.673, -3.759, -1.447, -1.766]"
328,3,0.7619,-1.2927,0.284,397,1176,0,93,0.520,70,0.61,8597,1766.99,0,0,33.425(41.781%)(1.438m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),19.000(16.765%)(0.000m),12.000(15.000%)(0.000m),23.844(59.609%)(1.483m),20.000(50.000%)(1.071m),1267.538,8083.963,68.6,1.3561,"[1.572, 1.777, 1.762, 1.611, 2.202, 1.889]","[3.100, 3.490, 3.828, 3.228, 3.735, 3.788]","[-4.873, -3.769, -3.079, -4.732, -2.739, -2.873]"
329,3,-5.5145,-1.3285,0.258,164,402,38,0,0.519,35,0.61,8614,685.23,0,0,77.786(97.233%)(6.191m),88.000(77.647%)(7.286m),91.000(80.294%)(7.607m),28.023(24.726%)(0.860m),13.144(16.430%)(0.000m),40.000(100.000%)(3.214m),9.738(24.346%)(0.000m),4222.135,14973.417,56.7,1.3023,"[-0.212, 1.585, 1.968, 0.167, 1.224, 2.190]","[3.386, 3.763, 3.603, 3.701, 4.076, 3.628]","[-6.248, -2.783, -1.487, -4.321, -4.562, 0.152]"
330,3,-4.5071,-1.4066,0.250,432,1243,14,64,0.518,70,0.61,8658,1945.76,0,0,12.187(15.233%)(0.000m),24.462(21.584%)(0.478m),65.000(57.353%)(4.821m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),9.753(24.384%)(0.000m),20.000(50.000%)(1.071m),563.063,10426.227,66.6,1.4607,"[1.059, 1.166, 1.282, 1.143, 1.399, 1.397]","[3.732, 3.878, 3.626, 3.855, 4.203, 3.627]","[-6.517, -6.341, -5.495, -6.385, -6.031, -5.165]"
331,3,-0.5352,-1.3272,0.266,245,685,16,51,0.517,55,0.60,8683,1112.52,0,0,24.000(30.000%)(0.429m),34.000(30.000%)(1.500m),79.000(69.706%)(6.321m),54.000(47.647%)(3.643m),14.000(17.500%)(0.000m),33.000(82.500%)(2.464m),10.000(25.000%)(0.000m),4416.560,10328.616,64.7,1.4252,"[1.764, 1.894, 1.657, 2.008, 2.384, 1.765]","[3.413, 3.613, 3.541, 3.431, 3.924, 3.622]","[-4.915, -2.403, -3.908, -3.704, -1.386, -4.096]"
332,3,1.9764,-1.2475,0.279,565,1655,64,136,0.515,80,0.60,8740,2658.59,0,0,9.929(12.411%)(0.000m),14.467(12.765%)(0.000m),23.014(20.306%)(0.323m),38.045(33.569%)(1.933m),17.932(22.415%)(0.000m),11.945(29.863%)(0.208m),12.612(31.529%)(0.280m),1724.594,7880.198,67.8,1.4450,"[0.765, 1.179, 1.324, 1.122, 1.609, 1.391]","[3.832, 3.994, 3.813, 3.971, 4.338, 3.839]","[-8.149, -5.646, -5.692, -6.954, -5.745, -5.595]"
333,3,2.5693,-1.2181,0.265,318,837,32,70,0.514,60,0.60,8772,1495.08,0,0,12.000(15.000%)(0.000m),59.000(52.059%)(4.179m),113.333(100.000%)(10.000m),89.000(78.530%)(7.393m),37.000(46.250%)(1.821m),10.000(25.000%)(0.000m),37.000(92.500%)(2.893m),6371.395,12522.354,60.9,1.4073,"[2.383, 2.425, 1.969, 2.566, 2.852, 2.017]","[3.767, 4.137, 3.977, 3.907, 4.325, 4.069]","[-0.375, -1.462, -2.020, 0.313, -0.001, -2.183]"
334,3,-2.8378,-1.2243,0.271,277,716,31,16,0.513,50,0.60,8800,1376.25,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),17.545(15.481%)(0.000m),12.162(10.731%)(0.000m),8.998(11.247%)(0.000m),34.873(87.184%)(2.665m),12.634(31.586%)(0.282m),66.101,16433.180,59.8,1.5022,"[1.967, 2.027, 1.856, 2.018, 2.184, 1.923]","[3.903, 4.160, 4.168, 3.939, 4.435, 4.257]","[-4.867, -4.368, -8.395, -4.876, -7.276, -8.521]"
335,3,-3.9500,-1.3117,0.255,429,1186,50,96,0.512,70,0.60,8843,1948.36,0,0,10.193(12.741%)(0.000m),15.506(13.682%)(0.000m),26.310(23.215%)(0.676m),58.000(51.177%)(4.071m),38.000(47.500%)(1.929m),11.382(28.455%)(0.148m),35.000(87.500%)(2.679m),2516.710,9051.386,64.0,1.3886,"[1.970, 1.517, 0.843, 2.033, 1.843, 0.982]","[3.953, 4.022, 3.847, 4.068, 4.248, 3.930]","[-4.817, -5.091, -5.267, -5.257, -5.140, -5.237]"
336,3,-8.4278,-1.3664,0.257,443,1114,74,170,0.511,65,0.60,8888,2039.90,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),18.000(22.500%)(0.000m),12.000(30.000%)(0.214m),13.000(32.500%)(0.321m),386.741,12813.072,58.2,1.4087,"[0.766, 0.821, 0.678, 0.870, 1.081, 0.687]","[3.795, 4.022, 4.024, 4.022, 4.261, 3.992]","[-9.069, -8.064, -6.463, -9.415, -8.426, -6.694]"
337,3,1.8168,-1.2956,0.251,350,1016,13,26,0.510,65,0.59,8923,1573.77,0,0,12.396(15.495%)(0.000m),25.628(22.613%)(0.603m),70.567(62.265%)(5.418m),80.000(70.588%)(6.429m),31.000(38.750%)(1.179m),9.671(24.178%)(0.000m),22.000(55.000%)(1.286m),1943.312,9801.942,67.2,1.3180,"[1.718, 1.563, 1.164, 1.885, 1.891, 1.263]","[3.669, 3.864, 3.674, 3.978, 3.967, 3.697]","[-4.336, -6.280, -5.222, -4.610, -5.834, -4.726]"
338,3,-0.1382,-1.3040,0.250,641,1688,11,87,0.509,75,0.59,8988,2948.88,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),70.000(61.765%)(5.357m),44.000(38.824%)(2.571m),22.000(27.500%)(0.214m),19.064(47.661%)(0.971m),15.000(37.500%)(0.536m),0.000,9517.429,61.0,1.3630,"[1.756, 1.854, 1.669, 1.848, 2.120, 1.756]","[3.744, 4.015, 3.801, 3.784, 4.209, 3.863]","[-2.480, -4.341, -4.020, -3.080, -4.355, -4.595]"
339,3,-2.0484,-1.2761,0.274,405,1171,22,70,0.508,70,0.59,9029,1709.74,0,0,10.232(12.790%)(0.000m),16.062(14.172%)(0.000m),28.699(25.322%)(0.932m),57.000(50.294%)(3.964m),38.000(47.500%)(1.929m),10.878(27.194%)(0.094m),15.000(37.500%)(0.536m),1859.424,8764.570,66.9,1.3651,"[1.082, 1.234, 1.033, 1.272, 1.613, 1.148]","[3.461, 3.813, 3.509, 3.725, 4.104, 3.592]","[-5.751, -5.466, -5.301, -5.936, -5.452, -4.990]"
340,3,0.8503,-1.2971,0.254,301,793,3,19,0.507,55,0.59,9060,1359.52,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),113.333(100.000%)(10.000m),67.000(59.118%)(5.036m),34.000(42.500%)(1.500m),11.000(27.500%)(0.107m),36.000(90.000%)(2.786m),4517.816,15435.486,60.9,1.3820,"[2.300, 2.184, 2.016, 2.306, 2.561, 2.240]","[3.482, 3.584, 3.608, 3.484, 4.002, 3.859]","[-8.248, -7.064, -5.839, -8.424, -7.235, -5.959]"
341,3,1.3879,-1.1915,0.269,1187,3250,125,134,0.506,95,0.59,9179,5340.23,0,0,11.409(14.261%)(0.000m),20.680(18.247%)(0.073m),50.330(44.409%)(3.250m),32.406(28.594%)(1.329m),15.211(19.013%)(0.000m),10.092(25.230%)(0.010m),10.678(26.694%)(0.073m),582.942,8033.410,63.4,1.4437,"[1.096, 1.479, 1.474, 1.298, 1.682, 1.655]","[3.653, 3.714, 3.559, 3.874, 3.980, 3.590]","[-6.861, -6.416, -5.660, -6.909, -6.178, -5.269]"
342,3,-2.8059,-1.1753,0.244,277,758,15,53,0.505,55,0.58,9207,1190.79,0,0,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),86.000(75.883%)(7.071m),74.000(65.294%)(5.786m),12.000(15.000%)(0.000m),25.000(62.500%)(1.607m),10.000(25.000%)(0.000m),4247.378,11851.878,63.3,1.2705,"[1.929, 1.950, 1.494, 2.194, 2.413, 1.739]","[3.502, 3.706, 3.500, 3.740, 4.006, 3.646]","[-6.655, -3.871, -3.597, -5.578, -3.000, -3.088]"
343,3,-1.7432,-1.1830,0.272,320,844,14,29,0.504,60,0.58,9239,1410.14,0,0,34.000(42.500%)(1.500m),69.000(60.883%)(5.250m),78.000(68.824%)(6.214m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),27.486(68.716%)(1.874m),11.000(27.500%)(0.107m),2522.021,13942.872,61.0,1.3200,"[2.047, 2.201, 2.253, 2.263, 2.661, 2.331]","[3.815, 3.837, 3.877, 4.090, 4.156, 3.994]","[-6.783, -4.123, -2.337, -6.109, -3.148, -2.983]"
344,3,-3.2765,-1.2566,0.284,571,1590,21,202,0.503,80,0.58,9297,2541.10,0,0,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),81.000(71.471%)(6.536m),62.088(54.784%)(4.509m),31.645(39.557%)(1.248m),10.000(25.000%)(0.000m),22.556(56.390%)(1.345m),1765.620,11390.910,64.4,1.3822,"[1.224, 1.374, 1.216, 1.624, 1.943, 1.321]","[3.832, 3.929, 3.803, 4.161, 4.356, 4.008]","[-5.495, -2.922, -5.318, -4.561, -3.637, -5.241]"
345,3,2.5539,-1.2089,0.265,482,1405,9,31,0.502,75,0.58,9346,2204.73,0,0,30.000(37.500%)(1.071m),57.000(50.294%)(3.964m),112.000(98.824%)(9.857m),61.176(53.979%)(4.412m),29.502(36.877%)(1.018m),12.000(30.000%)(0.214m),21.000(52.500%)(1.179m),1806.040,8217.203,67.5,1.4142,"[1.505, 2.002, 1.965, 1.770, 2.380, 2.115]","[3.856, 4.191, 4.030, 4.022, 4.442, 4.134]","[-4.641, -1.261, -0.531, -3.918, -1.000, -0.487]"
346,3,1.8727,-1.1356,0.226,241,670,14,31,0.501,50,0.58,9371,1137.02,0,0,13.000(16.250%)(0.000m),43.000(37.941%)(2.464m),113.333(100.000%)(10.000m),86.000(75.883%)(7.071m),38.000(47.500%)(1.929m),10.000(25.000%)(0.000m),38.000(95.000%)(3.000m),3855.929,13361.933,64.4,1.4274,"[2.322, 2.308, 2.055, 2.567, 2.735, 2.172]","[3.771, 3.841, 3.732, 4.029, 4.116, 3.888]","[-2.776, -5.230, -5.401, -2.413, -5.269, -5.686]"
347,3,-1.2146,-1.0865,0.264,586,1614,74,230,0.500,80,0.58,9430,2742.71,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),32.784(28.927%)(1.370m),16.970(14.974%)(0.000m),10.358(12.948%)(0.000m),10.000(25.000%)(0.000m),10.358(25.896%)(0.038m),506.207,7923.342,63.7,1.4031,"[1.024, 1.248, 0.806, 1.251, 1.420, 0.829]","[3.503, 3.696, 3.472, 3.698, 3.947, 3.650]","[-7.732, -7.016, -7.540, -9.199, -7.221, -8.255]"
348,3,-5.9631,-1.1257,0.274,351,925,15,39,0.499,60,0.57,9466,1701.19,0,0,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),93.000(82.059%)(7.821m),47.819(42.194%)(2.981m),13.000(16.250%)(0.000m),28.000(70.000%)(1.929m),10.000(25.000%)(0.000m),2812.223,12394.247,61.0,1.7204,"[1.051, 1.604, 1.496, 1.407, 1.927, 1.753]","[3.947, 3.846, 3.695, 4.104, 4.233, 3.762]","[-7.189, -4.495, -1.895, -5.161, -3.289, -2.417]"
349,3,1.3871,-1.1426,0.262,447,1257,15,40,0.498,70,0.57,9511,2028.84,0,0,10.335(12.919%)(0.000m),17.411(15.363%)(0.000m),35.588(31.401%)(1.670m),65.000(57.353%)(4.821m),35.000(43.750%)(1.607m),9.963(24.907%)(0.000m),25.000(62.500%)(1.607m),1027.640,12185.265,65.1,1.4101,"[2.157, 2.106, 1.677, 2.361, 2.479, 1.855]","[3.703, 3.994, 3.870, 3.888, 4.300, 3.842]","[-5.648, -5.355, -5.580, -5.949, -5.398, -5.534]"
350,3,1.5595,-1.0851,0.261,606,1609,17,75,0.497,75,0.57,9572,2737.18,0,0,23.838(29.797%)(0.411m),47.286(41.723%)(2.923m),37.000(32.647%)(1.821m),22.000(19.412%)(0.214m),32.000(40.000%)(1.286m),16.961(42.402%)(0.746m),19.000(47.500%)(0.964m),1208.644,10107.037,61.5,1.3761,"[1.909, 2.012, 1.830, 1.860, 2.333, 2.059]","[3.555, 3.832, 3.745, 3.534, 4.047, 3.778]","[-6.224, -4.114, -5.563, -6.290, -2.911, -6.775]"
351,3,2.7098,-0.8444,0.244,234,634,0,17,0.496,50,0.57,9596,1083.60,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),103.000(90.883%)(8.893m),45.000(56.250%)(2.679m),38.486(96.216%)(3.052m),40.000(100.000%)(3.214m),4203.510,16752.208,62.7,1.3552,"[2.724, 2.623, 2.013, 2.993, 2.941, 2.203]","[4.039, 4.199, 4.013, 4.254, 4.350, 4.099]","[-5.346, -6.204, -5.963, -5.068, -5.611, -5.923]"
352,3,3.3775,-0.6958,0.294,479,1298,19,34,0.495,70,0.57,9644,2134.46,0,0,30.000(37.500%)(1.071m),49.000(43.235%)(3.107m),48.558(42.846%)(3.060m),20.555(18.137%)(0.059m),11.468(14.335%)(0.000m),29.000(72.500%)(2.036m),10.270(25.675%)(0.029m),2018.748,12862.521,62.7,1.3471,"[1.922, 2.257, 2.231, 2.020, 2.591, 2.417]","[3.991, 4.043, 3.920, 4.180, 4.314, 4.017]","[-4.928, -4.810, -4.946, -6.229, -6.332, -6.020]"
353,3,-2.9690,-0.7651,0.279,247,725,0,79,0.494,55,0.57,9669,1077.01,0,0,28.000(35.000%)(0.857m),99.000(87.353%)(8.464m),89.000(78.530%)(7.393m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),20.000(50.000%)(1.071m),20.000(50.000%)(1.071m),3449.732,8246.049,67.9,1.3425,"[1.547, 1.833, 1.810, 1.693, 2.177, 1.968]","[3.783, 4.535, 4.404, 3.940, 4.681, 4.323]","[-2.079, -1.346, -2.046, -2.115, -1.155, -1.606]"
354,3,-1.8400,-0.8531,0.263,324,873,13,73,0.493,60,0.56,9702,1459.91,0,0,22.000(27.500%)(0.214m),66.000(58.235%)(4.929m),113.333(100.000%)(10.000m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),10.000(25.000%)(0.000m),23.000(57.500%)(1.393m),3178.143,14627.770,62.4,1.3812,"[1.655, 2.026, 2.251, 1.723, 2.441, 2.360]","[3.409, 3.927, 3.892, 3.516, 4.123, 3.817]","[-3.240, -2.459, -3.575, -3.746, -0.968, -2.703]"
355,3,-3.0135,-0.8486,0.250,520,1440,0,63,0.492,75,0.56,9754,2238.70,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),68.000(60.000%)(5.143m),52.075(45.948%)(3.437m),25.070(31.337%)(0.543m),18.000(45.000%)(0.857m),17.808(44.519%)(0.837m),1846.567,9941.438,64.1,1.4021,"[1.740, 1.905, 1.642, 1.959, 2.193, 1.769]","[3.804, 4.081, 3.834, 4.030, 4.325, 3.989]","[-5.654, -4.481, -5.689, -5.622, -4.963, -5.921]"
356,3,-1.5765,-0.9384,0.240,244,687,14,51,0.491,55,0.56,9779,1073.11,0,0,12.000(15.000%)(0.000m),53.000(46.765%)(3.536m),92.000(81.177%)(7.714m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),10.000(25.000%)(0.000m),33.000(82.500%)(2.464m),4006.208,13044.312,65.1,1.4827,"[1.370, 1.516, 1.469, 1.603, 1.934, 1.649]","[3.645, 3.753, 3.576, 3.827, 4.046, 3.648]","[-3.323, -3.511, -3.719, -2.681, -2.326, -3.248]"
357,3,1.5478,-0.9019,0.251,597,1580,31,42,0.490,75,0.56,9839,2701.61,0,0,10.148(12.685%)(0.000m),15.676(13.832%)(0.000m),27.268(24.060%)(0.779m),36.000(31.765%)(1.714m),34.000(42.500%)(1.500m),11.056(27.639%)(0.113m),20.000(50.000%)(1.071m),995.625,10156.899,61.3,1.3441,"[1.755, 1.825, 1.737, 1.787, 2.113, 1.875]","[3.660, 3.662, 3.514, 3.699, 3.897, 3.526]","[-5.375, -5.259, -5.072, -5.791, -5.360, -4.794]"
358,3,-3.6463,-0.9722,0.275,150,384,21,0,0.489,35,0.56,9854,700.84,0,0,77.786(97.233%)(6.191m),75.000(66.177%)(5.893m),33.093(29.200%)(1.403m),17.130(15.115%)(0.000m),10.456(13.070%)(0.000m),40.000(100.000%)(3.214m),10.456(26.140%)(0.049m),3538.556,14109.128,59.3,1.3890,"[1.149, 1.711, 2.030, 1.127, 1.864, 2.039]","[3.419, 3.769, 3.516, 3.582, 4.015, 3.613]","[-5.333, -4.920, -5.188, -6.270, -5.559, -5.608]"
359,3,0.0006,-1.0008,0.254,397,1141,46,82,0.488,70,0.56,9894,1754.99,0,0,29.000(36.250%)(0.964m),51.000(45.000%)(3.321m),66.360(58.553%)(4.967m),24.481(21.601%)(0.480m),12.369(15.461%)(0.000m),28.000(70.000%)(1.929m),10.026(25.064%)(0.003m),1734.757,7217.947,66.5,1.3980,"[1.320, 1.947, 2.070, 1.526, 2.148, 2.146]","[3.368, 3.958, 4.098, 3.645, 4.320, 4.027]","[-6.451, -5.933, -4.614, -6.720, -6.856, -4.211]"
360,3,0.2269,-1.0028,0.283,403,1191,40,55,0.487,70,0.56,9935,1818.18,0,0,13.562(16.953%)(0.000m),29.456(25.991%)(1.013m),90.442(79.802%)(7.547m),61.000(53.824%)(4.393m),31.000(38.750%)(1.179m),9.659(24.147%)(0.000m),21.000(52.500%)(1.179m),1172.378,8070.114,68.4,1.4169,"[1.550, 1.218, 0.514, 1.560, 1.545, 0.879]","[3.984, 4.000, 3.852, 4.188, 4.420, 3.851]","[-4.090, -3.726, -5.257, -4.673, -3.746, -4.581]"
361,3,1.5687,-1.2430,0.257,424,1235,22,90,0.486,70,0.55,9978,1907.90,0,0,9.492(11.865%)(0.000m),14.332(12.646%)(0.000m),24.035(21.207%)(0.432m),31.000(27.353%)(1.179m),24.000(30.000%)(0.429m),10.731(26.827%)(0.078m),20.000(50.000%)(1.071m),137.124,9440.832,67.4,1.3233,"[1.261, 1.230, 0.903, 1.389, 1.466, 1.050]","[3.514, 3.817, 3.766, 3.687, 4.155, 3.739]","[-5.693, -5.227, -6.471, -5.564, -5.672, -5.795]"
362,3,1.8170,-1.2169,0.234,458,1294,85,94,0.485,75,0.55,10024,2061.22,0,0,18.758(23.447%)(0.000m),39.804(35.121%)(2.122m),52.000(45.882%)(3.429m),22.000(19.412%)(0.214m),23.000(28.750%)(0.321m),13.180(32.949%)(0.341m),28.000(70.000%)(1.929m),2517.300,10018.577,65.4,1.5685,"[1.249, 1.273, 0.146, 1.208, 1.528, 0.406]","[3.585, 3.825, 3.482, 3.736, 3.999, 3.679]","[-5.900, -4.732, -7.872, -5.736, -3.624, -9.185]"
363,3,4.0293,-1.0851,0.246,298,818,30,48,0.484,60,0.55,10054,1353.42,0,0,34.000(42.500%)(1.500m),67.000(59.118%)(5.036m),113.333(100.000%)(10.000m),74.000(65.294%)(5.786m),19.000(23.750%)(0.000m),31.000(77.500%)(2.250m),10.000(25.000%)(0.000m),2865.669,14058.154,63.5,1.3950,"[1.914, 2.300, 2.331, 2.163, 2.771, 2.497]","[3.629, 3.643, 3.666, 3.726, 4.098, 3.713]","[-5.718, -3.140, -0.401, -5.097, -2.018, -1.201]"
364,3,1.9424,-0.9627,0.246,194,533,3,13,0.483,45,0.55,10074,934.67,0,0,28.000(35.000%)(0.857m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),76.000(67.059%)(6.000m),47.000(58.750%)(2.893m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5974.839,11551.992,63.6,1.4997,"[2.240, 2.294, 1.934, 2.174, 2.534, 2.040]","[3.311, 3.752, 3.447, 3.388, 3.991, 3.571]","[-5.826, -6.726, -6.490, -5.855, -5.564, -6.697]"
365,3,-2.1770,-1.0030,0.258,265,699,0,22,0.483,50,0.55,10101,1221.34,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),90.000(79.412%)(7.500m),68.000(60.000%)(5.143m),42.000(52.500%)(2.357m),27.403(68.507%)(1.865m),40.000(100.000%)(3.214m),2451.093,10964.510,61.0,1.5336,"[1.930, 1.711, 1.369, 2.048, 2.012, 1.480]","[3.608, 3.797, 3.412, 3.794, 4.114, 3.515]","[-5.567, -4.470, -5.896, -5.347, -4.246, -5.661]"
366,3,-5.8495,-1.0742,0.258,555,1628,45,145,0.482,80,0.55,10157,2680.64,0,0,10.100(12.625%)(0.000m),14.717(12.986%)(0.000m),23.411(20.657%)(0.365m),62.146(54.834%)(4.516m),29.903(37.378%)(1.061m),12.152(30.379%)(0.231m),21.240(53.100%)(1.204m),1359.950,6995.120,67.9,1.5514,"[0.935, 0.977, 0.855, 1.323, 1.410, 0.968]","[3.673, 3.795, 3.496, 3.712, 4.060, 3.534]","[-4.989, -5.585, -5.236, -4.846, -5.056, -5.159]"
367,3,-1.0536,-1.0315,0.252,509,1415,1,120,0.481,75,0.54,10208,2190.41,0,0,27.058(33.823%)(0.756m),56.051(49.456%)(3.863m),36.000(31.765%)(1.714m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),19.306(48.264%)(0.997m),27.000(67.500%)(1.821m),2400.941,11813.864,64.3,1.3326,"[1.226, 1.335, 1.085, 1.156, 1.748, 1.204]","[3.611, 3.870, 3.665, 3.787, 4.183, 3.698]","[-6.559, -5.124, -9.668, -6.114, -4.381, -10.055]"
