episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-5.7453,-6.3721,0.344,152,379,19,0,0.905,65,0.00,1040,461.67,0,0,10.283(12.854%)(0.000m),15.763(13.909%)(0.000m),27.075(23.889%)(0.758m),87.000(76.765%)(7.179m),61.785(77.231%)(4.477m),11.342(28.356%)(0.144m),40.000(100.000%)(3.214m),4326.878,5750.296,57.7,1.1932,"[1.308, 1.207, 0.819, 1.300, 1.333, 0.805]","[2.551, 2.847, 2.718, 2.706, 3.207, 2.952]","[-4.406, -5.890, -5.832, -5.258, -6.292, -5.644]"
52,1,-6.4101,-6.3971,0.350,190,525,54,14,0.903,80,0.00,1059,560.13,0,0,20.357(25.446%)(0.038m),30.000(26.471%)(1.071m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),58.142(72.677%)(4.087m),15.883(39.707%)(0.630m),40.000(100.000%)(3.214m),0.000,812.961,63.9,1.4848,"[0.388, 0.786, 0.358, 0.313, 0.444, -0.238]","[2.660, 2.855, 3.090, 2.910, 3.376, 3.155]","[-4.878, -4.125, -4.440, -5.918, -4.718, -4.638]"
53,1,-11.2882,-6.5050,0.355,392,962,61,28,0.901,90,0.00,1099,1191.55,0,0,11.464(14.330%)(0.000m),20.324(17.933%)(0.035m),26.000(22.941%)(0.643m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),10.394(25.985%)(0.042m),40.000(100.000%)(3.214m),66.625,7131.658,56.8,1.4836,"[1.446, 1.274, 1.146, 1.361, 1.544, 1.110]","[4.509, 3.809, 3.422, 4.559, 4.382, 3.854]","[-5.569, -5.906, -5.281, -6.689, -5.762, -5.136]"
54,1,-3.8703,-6.4005,0.314,230,618,0,17,0.899,85,0.00,1122,728.02,0,0,18.000(22.500%)(0.000m),26.000(22.941%)(0.643m),112.000(98.824%)(9.857m),56.000(49.412%)(3.857m),40.000(50.000%)(2.143m),38.471(96.176%)(3.050m),40.000(100.000%)(3.214m),None,None,62.2,0.0000,"[0.344, 0.431, 0.367, 0.191, 0.501, 0.034]","[2.687, 3.068, 3.108, 2.836, 3.383, 3.198]","[-4.005, -7.019, -8.040, -5.139, -7.071, -8.244]"
55,1,-6.3731,-6.3621,0.300,269,690,54,12,0.898,85,0.00,1149,821.44,0,0,10.720(13.399%)(0.000m),17.562(15.496%)(0.000m),33.927(29.936%)(1.492m),28.000(24.706%)(0.857m),31.000(38.750%)(1.179m),10.720(26.799%)(0.077m),35.576(88.939%)(2.740m),302.598,747.722,59.3,1.3465,"[0.607, 0.903, 0.905, 0.540, 0.925, 0.653]","[2.552, 2.831, 3.073, 2.777, 3.262, 3.179]","[-5.929, -5.842, -5.463, -6.928, -5.983, -5.397]"
56,1,-5.2829,-6.3307,0.283,234,572,32,0,0.896,75,0.00,1173,708.17,0,0,78.639(98.299%)(6.283m),66.000(58.235%)(4.929m),59.556(52.550%)(4.238m),22.609(19.949%)(0.280m),11.887(14.859%)(0.000m),40.000(100.000%)(3.214m),10.005(25.013%)(0.001m),3414.121,6386.294,56.5,1.0689,"[0.114, 0.720, 1.533, -0.009, 1.296, 1.739]","[2.612, 2.839, 2.910, 2.883, 3.263, 3.193]","[-4.556, -5.478, -4.287, -5.221, -4.613, -4.383]"
57,1,-2.8436,-6.2304,0.264,207,524,19,0,0.894,75,0.00,1194,580.01,0,0,10.447(13.059%)(0.000m),17.115(15.102%)(0.000m),33.064(29.174%)(1.400m),61.000(53.824%)(4.393m),60.936(76.171%)(4.386m),10.447(26.117%)(0.048m),40.000(100.000%)(3.214m),2063.038,2357.063,58.5,1.3633,"[1.470, 1.423, 1.237, 1.406, 1.455, 0.981]","[2.707, 2.994, 3.040, 2.846, 3.270, 3.194]","[-4.425, -5.619, -5.059, -5.563, -6.085, -5.260]"
58,1,-3.5104,-6.2125,0.261,242,592,16,0,0.892,80,0.00,1219,733.11,0,0,10.331(12.914%)(0.000m),16.629(14.673%)(0.000m),31.072(27.417%)(1.186m),64.000(56.471%)(4.714m),67.589(84.486%)(5.099m),10.586(26.466%)(0.063m),40.000(100.000%)(3.214m),1896.436,5048.402,56.6,1.2863,"[2.559, 2.363, 2.016, 2.596, 2.619, 1.997]","[4.492, 4.008, 3.149, 4.618, 4.317, 3.177]","[-4.688, -5.986, -5.232, -5.916, -6.312, -5.425]"
59,1,-5.9574,-6.2076,0.261,167,405,15,0,0.890,70,0.00,1236,510.74,0,0,78.639(98.299%)(6.283m),90.000(79.412%)(7.500m),64.174(56.624%)(4.733m),23.789(20.990%)(0.406m),12.019(15.024%)(0.000m),40.000(100.000%)(3.214m),9.742(24.355%)(0.000m),4731.467,7950.207,56.2,1.4936,"[0.474, 0.997, 1.704, 0.292, 1.447, 1.849]","[2.604, 2.820, 3.037, 2.714, 3.147, 3.111]","[-4.471, -5.055, -3.732, -5.233, -4.310, -3.995]"
60,1,-8.3986,-6.2747,0.249,407,1005,15,74,0.889,90,0.00,1277,1237.95,0,0,17.000(21.250%)(0.000m),21.000(18.529%)(0.107m),46.000(40.588%)(2.786m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),39.942(99.856%)(3.208m),29.507(73.767%)(2.090m),43.847,1723.844,57.1,1.1022,"[0.187, 0.293, 0.325, 0.010, 0.523, 0.265]","[2.692, 2.995, 3.128, 2.806, 3.266, 3.145]","[-4.428, -8.404, -10.241, -5.873, -8.091, -10.309]"
61,1,-5.0117,-6.2411,0.306,139,343,17,0,0.887,65,0.00,1291,401.51,0,0,62.982(78.727%)(4.605m),94.000(82.941%)(7.929m),50.032(44.146%)(3.218m),20.558(18.139%)(0.060m),11.341(14.177%)(0.000m),40.000(100.000%)(3.214m),10.032(25.080%)(0.003m),4860.031,7269.750,57.1,0.0000,"[0.250, 0.773, 1.205, 0.136, 1.075, 1.201]","[2.765, 2.982, 3.046, 2.895, 3.308, 3.162]","[-4.919, -5.209, -4.244, -5.452, -4.821, -4.617]"
62,1,-3.3700,-6.0632,0.252,265,674,42,0,0.885,85,0.00,1318,805.33,0,0,12.154(15.192%)(0.000m),23.415(20.661%)(0.366m),42.000(37.059%)(2.357m),33.000(29.118%)(1.393m),64.530(80.662%)(4.771m),10.102(25.255%)(0.011m),40.000(100.000%)(3.214m),439.040,1121.545,58.8,1.4582,"[0.740, 0.664, 0.501, 0.634, 0.663, 0.233]","[2.460, 2.694, 2.735, 2.546, 2.989, 2.804]","[-3.699, -5.515, -6.281, -4.648, -6.052, -6.904]"
63,1,-4.9124,-6.0351,0.252,142,358,19,0,0.883,65,0.00,1333,422.79,0,0,11.604(14.506%)(0.000m),21.532(18.999%)(0.164m),54.961(48.495%)(3.746m),84.000(74.118%)(6.857m),67.688(84.610%)(5.109m),10.013(25.034%)(0.001m),40.000(100.000%)(3.214m),3907.542,5374.589,58.3,1.5254,"[2.105, 1.247, 0.514, 1.978, 1.398, 0.388]","[4.783, 2.825, 2.605, 4.826, 3.061, 2.857]","[-2.494, -5.072, -5.154, -3.188, -5.449, -5.489]"
64,1,-10.0708,-6.0765,0.254,326,802,82,0,0.882,85,0.00,1366,975.51,0,0,11.685(14.606%)(0.000m),21.180(18.689%)(0.126m),42.000(37.059%)(2.357m),39.000(34.412%)(2.036m),43.955(54.944%)(2.567m),10.336(25.840%)(0.036m),31.917(79.792%)(2.348m),1333.634,5144.223,56.9,1.2363,"[1.191, 1.014, 0.907, 1.204, 1.033, 0.708]","[2.616, 2.911, 2.842, 2.776, 2.747, 2.667]","[-2.156, -4.067, -5.539, -2.787, -4.693, -5.855]"
65,1,-9.1226,-6.1594,0.238,364,908,90,35,0.880,85,0.00,1403,1115.74,0,0,37.000(46.250%)(1.821m),43.000(37.941%)(2.464m),45.000(39.706%)(2.679m),21.000(18.529%)(0.107m),18.058(22.573%)(0.000m),38.656(96.641%)(3.070m),12.753(31.882%)(0.295m),0.000,3236.130,57.8,1.6289,"[-0.959, -0.458, 0.018, -1.144, -0.200, -0.024]","[2.061, 2.252, 2.560, 2.198, 2.682, 2.556]","[-5.120, -3.776, -3.615, -5.435, -4.259, -3.838]"
66,1,-5.1449,-6.0729,0.239,128,312,19,0,0.878,60,0.00,1416,409.26,0,0,77.786(97.233%)(6.191m),98.000(86.471%)(8.357m),32.606(28.770%)(1.351m),16.878(14.892%)(0.000m),10.302(12.878%)(0.000m),40.000(100.000%)(3.214m),10.302(25.755%)(0.032m),4684.849,6670.271,56.4,1.1798,"[0.099, 0.683, 1.098, 0.066, 1.019, 1.208]","[2.271, 2.595, 2.777, 2.311, 2.908, 2.834]","[-5.331, -5.016, -4.421, -5.541, -5.151, -4.844]"
67,1,-6.4506,-6.1043,0.245,154,370,18,0,0.876,65,0.00,1432,451.79,0,0,10.690(13.363%)(0.000m),18.186(16.046%)(0.000m),37.953(33.488%)(1.924m),96.000(84.706%)(8.143m),67.647(84.559%)(5.105m),10.180(25.450%)(0.019m),40.000(100.000%)(3.214m),4500.972,8342.045,55.7,0.0000,"[2.289, 1.759, 1.217, 2.396, 2.156, 1.411]","[4.743, 3.673, 2.607, 4.800, 4.415, 2.871]","[-4.597, -6.433, -5.285, -5.205, -6.676, -5.384]"
68,1,-5.6848,-6.0927,0.246,95,229,22,0,0.874,55,0.00,1442,280.48,0,0,10.004(12.505%)(0.000m),15.703(13.856%)(0.000m),28.059(24.758%)(0.863m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.635(26.588%)(0.068m),40.000(100.000%)(3.214m),7814.242,9635.394,55.7,0.0000,"[0.504, 0.023, -0.173, 0.359, 0.239, -0.203]","[2.068, 2.344, 2.324, 2.122, 2.657, 2.412]","[-6.229, -7.091, -5.314, -6.966, -6.942, -5.167]"
69,1,-5.1290,-6.1212,0.250,131,330,16,0,0.873,65,0.00,1456,411.29,0,0,69.102(86.378%)(5.261m),87.000(76.765%)(7.179m),35.706(31.506%)(1.683m),18.155(16.019%)(0.000m),10.981(13.727%)(0.000m),40.000(100.000%)(3.214m),10.848(27.120%)(0.091m),3904.673,4913.508,58.3,1.6792,"[0.081, 0.640, 1.091, 0.048, 0.926, 1.106]","[2.392, 2.624, 2.574, 2.570, 3.017, 2.772]","[-5.115, -5.415, -4.679, -5.505, -5.650, -5.250]"
70,1,-9.6274,-6.2301,0.232,375,912,42,0,0.871,85,0.00,1494,1140.26,0,0,10.235(12.794%)(0.000m),15.454(13.636%)(0.000m),25.917(22.868%)(0.634m),41.000(36.177%)(2.250m),35.399(44.249%)(1.650m),11.571(28.928%)(0.168m),25.504(63.759%)(1.661m),1031.346,3426.902,56.3,1.2283,"[0.848, 1.006, 1.009, 0.795, 1.186, 1.019]","[2.521, 2.583, 2.590, 2.659, 2.895, 2.737]","[-7.003, -7.284, -5.434, -7.802, -6.873, -5.262]"
71,1,-5.9221,-6.2389,0.218,119,290,17,0,0.869,60,0.00,1506,363.37,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),50.707(44.742%)(3.290m),20.835(18.384%)(0.089m),11.494(14.368%)(0.000m),40.000(100.000%)(3.214m),10.167(25.419%)(0.018m),4869.943,7013.436,56.4,1.5473,"[-0.271, 0.358, 1.068, -0.337, 0.889, 1.245]","[2.245, 2.458, 2.491, 2.419, 2.871, 2.716]","[-5.005, -4.996, -3.596, -5.332, -4.640, -3.934]"
72,1,-8.6500,-6.2833,0.227,271,677,58,0,0.867,80,0.00,1534,814.96,0,0,53.354(66.693%)(3.574m),44.000(38.824%)(2.571m),35.285(31.134%)(1.638m),17.941(15.830%)(0.000m),10.852(13.565%)(0.000m),38.910(97.275%)(3.098m),10.720(26.800%)(0.077m),1893.478,2719.739,57.9,1.1900,"[0.343, 0.548, 0.588, 0.306, 0.699, 0.550]","[2.227, 2.342, 2.267, 2.406, 2.683, 2.438]","[-5.902, -6.040, -5.415, -6.220, -5.622, -5.512]"
73,1,-7.7416,-6.3566,0.247,218,571,34,0,0.866,80,0.00,1556,636.31,0,0,24.741(30.926%)(0.508m),43.000(37.941%)(2.464m),46.672(41.181%)(2.858m),20.315(17.925%)(0.034m),11.459(14.324%)(0.000m),17.604(44.010%)(0.815m),10.389(25.974%)(0.042m),902.835,5232.236,60.6,1.3029,"[1.039, 1.013, 0.561, 0.797, 1.263, 0.541]","[4.603, 3.837, 3.797, 4.605, 4.443, 3.930]","[-5.515, -5.944, -5.089, -6.098, -5.404, -5.152]"
74,1,-5.4560,-6.3432,0.248,149,384,20,0,0.864,70,0.00,1571,441.64,0,0,78.639(98.299%)(6.283m),71.000(62.647%)(5.464m),48.042(42.390%)(3.004m),20.336(17.944%)(0.036m),11.346(14.183%)(0.000m),40.000(100.000%)(3.214m),10.161(25.402%)(0.017m),2753.289,3721.182,59.6,1.1485,"[0.247, 0.804, 1.130, 0.042, 1.019, 1.136]","[2.368, 2.623, 2.562, 2.601, 3.078, 2.805]","[-5.417, -6.091, -5.343, -5.939, -6.062, -5.595]"
75,1,-6.5465,-6.3842,0.238,369,913,130,54,0.862,85,0.00,1608,1098.40,0,0,49.000(61.250%)(3.107m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.283(19.104%)(0.000m),40.000(100.000%)(3.214m),10.751(26.878%)(0.080m),0.000,850.628,57.3,1.4715,"[-0.402, -0.202, -0.106, -0.499, -0.071, -0.163]","[2.367, 2.536, 2.487, 2.505, 2.858, 2.646]","[-5.350, -4.881, -4.388, -6.206, -4.635, -4.318]"
76,1,-4.8444,-6.3536,0.227,195,479,16,0,0.861,75,0.00,1628,621.83,0,0,9.365(11.706%)(0.000m),13.645(12.040%)(0.000m),21.707(19.153%)(0.183m),63.640(56.154%)(4.676m),64.729(80.911%)(4.792m),11.267(28.167%)(0.136m),40.000(100.000%)(3.214m),2799.745,4642.664,56.8,1.4697,"[1.512, 1.255, 0.859, 1.499, 1.414, 0.870]","[2.695, 2.325, 2.288, 2.639, 2.647, 2.469]","[-6.192, -6.775, -5.919, -6.793, -6.904, -5.854]"
77,1,-4.4389,-6.3210,0.222,303,750,45,0,0.859,85,0.00,1659,941.77,0,0,10.887(13.609%)(0.000m),18.341(16.183%)(0.000m),37.489(33.079%)(1.874m),40.000(35.294%)(2.143m),61.000(76.250%)(4.393m),10.495(26.238%)(0.053m),40.000(100.000%)(3.214m),1291.163,1691.067,57.3,1.3900,"[0.528, 0.431, 0.255, 0.479, 0.497, 0.139]","[2.070, 2.353, 2.243, 2.185, 2.648, 2.417]","[-3.909, -4.711, -4.555, -4.396, -5.245, -4.845]"
78,1,-6.1079,-6.3105,0.206,236,571,17,0,0.857,75,0.00,1683,661.90,0,0,11.056(13.821%)(0.000m),18.809(16.596%)(0.000m),39.253(34.635%)(2.063m),72.000(63.530%)(5.571m),61.767(77.209%)(4.475m),10.529(26.322%)(0.057m),40.000(100.000%)(3.214m),3580.935,5317.952,56.0,1.3038,"[1.929, 1.656, 1.296, 1.985, 1.925, 1.431]","[3.397, 2.963, 3.101, 3.480, 3.412, 3.483]","[-4.278, -5.568, -5.131, -4.511, -5.752, -5.624]"
79,1,-8.4548,-6.3719,0.205,386,943,60,0,0.855,85,0.00,1722,1150.21,0,0,10.894(13.618%)(0.000m),18.909(16.685%)(0.000m),38.000(33.530%)(1.929m),34.000(30.000%)(1.500m),34.621(43.276%)(1.567m),10.123(25.307%)(0.013m),24.956(62.389%)(1.602m),1381.505,2978.915,56.5,1.3046,"[0.277, 0.423, 0.364, 0.194, 0.547, 0.359]","[2.197, 2.343, 2.277, 2.315, 2.610, 2.289]","[-4.470, -4.555, -4.661, -4.939, -5.130, -4.931]"
80,1,-6.6460,-6.3954,0.188,246,603,14,0,0.854,80,0.00,1747,720.71,0,0,12.297(15.371%)(0.000m),24.007(21.183%)(0.429m),63.973(56.447%)(4.711m),62.000(54.706%)(4.500m),67.647(84.559%)(5.105m),10.093(25.233%)(0.010m),40.000(100.000%)(3.214m),2475.493,5959.075,56.7,1.1715,"[2.175, 1.917, 1.638, 2.224, 2.211, 1.742]","[3.073, 3.150, 3.277, 3.072, 3.543, 3.459]","[-1.862, -4.047, -5.425, -1.861, -4.735, -6.031]"
81,1,-3.3527,-6.2922,0.203,145,365,17,0,0.852,65,0.00,1762,449.68,0,0,69.085(86.356%)(5.259m),84.000(74.118%)(6.857m),41.391(36.522%)(2.292m),19.402(17.119%)(0.000m),11.292(14.115%)(0.000m),40.000(100.000%)(3.214m),10.622(26.556%)(0.067m),2744.160,4628.730,58.2,1.4344,"[-0.165, 0.485, 1.065, -0.297, 0.741, 1.110]","[2.181, 2.364, 2.338, 2.320, 2.621, 2.451]","[-5.512, -6.165, -5.237, -5.748, -6.157, -5.605]"
82,1,-5.3738,-6.1959,0.202,117,308,13,0,0.850,65,0.00,1774,353.34,0,0,78.639(98.299%)(6.283m),80.000(70.588%)(6.429m),63.669(56.178%)(4.679m),24.066(21.235%)(0.436m),12.160(15.200%)(0.000m),40.000(100.000%)(3.214m),9.856(24.640%)(0.000m),2578.582,3178.061,60.9,1.3861,"[-0.791, -0.388, 0.228, -1.120, -0.266, 0.035]","[2.094, 2.171, 2.170, 2.240, 2.582, 2.296]","[-5.778, -5.992, -4.259, -5.798, -5.702, -4.760]"
83,1,-5.0124,-6.1838,0.200,124,301,21,0,0.849,60,0.00,1787,398.68,0,0,10.738(13.423%)(0.000m),18.267(16.118%)(0.000m),38.123(33.638%)(1.942m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.226(25.564%)(0.024m),40.000(100.000%)(3.214m),7093.620,8791.449,56.2,1.4427,"[1.138, 0.564, -0.125, 1.287, 0.805, -0.081]","[2.315, 2.333, 2.239, 2.388, 2.655, 2.506]","[-5.521, -6.101, -5.147, -5.446, -6.010, -5.161]"
84,1,-4.7821,-6.1685,0.210,177,427,15,0,0.847,70,0.00,1805,559.87,0,0,66.180(82.725%)(4.948m),91.000(80.294%)(7.607m),64.103(56.562%)(4.725m),24.070(21.239%)(0.436m),12.162(15.202%)(0.000m),40.000(100.000%)(3.214m),9.857(24.644%)(0.000m),6243.193,7878.624,55.8,1.4817,"[0.447, 1.063, 1.508, 0.373, 1.388, 1.622]","[2.364, 2.495, 2.394, 2.315, 2.729, 2.514]","[-4.726, -4.535, -2.268, -4.864, -3.991, -2.475]"
85,1,-3.8095,-6.1229,0.203,236,580,18,0,0.845,80,0.00,1829,719.26,0,0,11.844(14.805%)(0.000m),22.527(19.876%)(0.271m),63.244(55.804%)(4.633m),62.000(54.706%)(4.500m),76.230(95.288%)(6.025m),9.969(24.922%)(0.000m),40.000(100.000%)(3.214m),3090.924,5561.506,56.9,1.3625,"[2.017, 1.553, 1.136, 2.067, 1.779, 1.152]","[2.806, 2.749, 2.785, 2.733, 3.123, 2.982]","[-2.218, -4.701, -5.984, -1.908, -5.019, -6.496]"
86,1,-3.9571,-6.1241,0.193,129,316,26,0,0.844,60,0.00,1842,405.47,0,0,10.354(12.942%)(0.000m),16.812(14.834%)(0.000m),31.929(28.173%)(1.278m),106.000(93.530%)(9.214m),67.679(84.599%)(5.109m),10.481(26.202%)(0.052m),40.000(100.000%)(3.214m),4341.852,5211.355,56.8,1.2375,"[0.832, 0.672, 0.388, 0.834, 0.841, 0.362]","[2.362, 2.511, 2.453, 2.455, 2.790, 2.584]","[-5.786, -6.032, -5.515, -5.919, -5.911, -5.991]"
87,1,-6.1715,-6.0921,0.205,102,247,18,0,0.842,55,0.00,1853,321.51,0,0,77.786(97.233%)(6.191m),108.000(95.294%)(9.429m),35.193(31.053%)(1.628m),17.561(15.495%)(0.000m),10.524(13.155%)(0.000m),40.000(100.000%)(3.214m),10.270(25.674%)(0.029m),5397.018,8591.960,56.2,1.3622,"[-0.413, 0.361, 1.046, -0.575, 0.739, 1.211]","[2.308, 2.383, 2.432, 2.445, 2.815, 2.540]","[-5.486, -6.052, -5.005, -6.095, -6.386, -5.352]"
88,1,-2.1702,-6.0062,0.192,362,898,1,30,0.840,85,0.00,1890,1154.45,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),47.000(41.471%)(2.893m),58.000(51.177%)(4.071m),46.457(58.071%)(2.835m),40.000(100.000%)(3.214m),33.715(84.288%)(2.541m),2345.215,2668.002,57.4,1.3765,"[0.437, 0.557, 0.373, 0.436, 0.916, 0.359]","[2.445, 2.592, 2.512, 2.616, 2.869, 2.572]","[-8.179, -7.350, -11.394, -7.857, -6.175, -10.863]"
89,1,-5.7741,-6.0363,0.198,367,916,62,26,0.838,90,0.00,1927,1107.72,0,0,17.115(21.394%)(0.000m),35.000(30.882%)(1.607m),64.000(56.471%)(4.714m),25.000(22.059%)(0.536m),20.000(25.000%)(0.000m),12.069(30.173%)(0.222m),37.842(94.604%)(2.983m),1059.538,3798.998,57.8,1.2542,"[0.761, 0.252, -0.204, 0.686, 0.492, -0.317]","[3.726, 2.602, 2.656, 3.822, 2.927, 2.819]","[-7.258, -6.055, -4.628, -7.552, -6.361, -4.795]"
90,1,-4.9669,-5.9683,0.198,107,282,18,0,0.837,60,0.00,1938,356.43,0,0,11.355(14.194%)(0.000m),19.916(17.573%)(0.000m),44.574(39.330%)(2.633m),84.000(74.118%)(6.857m),77.067(96.334%)(6.114m),10.422(26.056%)(0.045m),40.000(100.000%)(3.214m),2615.465,3180.141,61.0,0.0000,"[0.929, 0.174, -0.279, 0.795, 0.194, -0.667]","[2.114, 2.307, 2.257, 2.210, 2.556, 2.327]","[-4.814, -5.573, -5.035, -4.597, -5.697, -5.302]"
91,1,-4.2312,-5.9240,0.223,168,422,21,0,0.835,70,0.00,1955,504.81,0,0,11.424(14.280%)(0.000m),20.253(17.870%)(0.027m),46.530(41.056%)(2.842m),76.000(67.059%)(6.000m),64.377(80.471%)(4.755m),10.358(25.894%)(0.038m),40.000(100.000%)(3.214m),3265.648,4209.097,58.1,1.4566,"[1.259, 1.019, 0.676, 1.257, 1.122, 0.565]","[3.017, 2.305, 2.243, 2.907, 2.588, 2.350]","[-4.674, -5.470, -5.120, -4.512, -5.756, -5.464]"
92,1,-4.2478,-5.9400,0.186,129,328,16,0,0.833,65,0.00,1968,407.69,0,0,12.587(15.734%)(0.000m),25.635(22.620%)(0.604m),70.044(61.804%)(5.362m),85.000(75.000%)(6.964m),77.067(96.334%)(6.114m),9.947(24.867%)(0.000m),40.000(100.000%)(3.214m),2691.050,5478.699,58.8,1.3866,"[1.616, 0.858, 0.274, 1.676, 1.116, 0.216]","[3.202, 2.374, 2.242, 3.188, 2.724, 2.408]","[-2.610, -5.138, -5.115, -2.534, -5.478, -6.154]"
93,1,-5.5101,-5.9124,0.188,124,308,21,0,0.832,60,0.00,1981,375.86,0,0,78.639(98.299%)(6.283m),94.000(82.941%)(7.929m),37.794(33.348%)(1.906m),18.109(15.979%)(0.000m),10.645(13.307%)(0.000m),40.000(100.000%)(3.214m),10.137(25.343%)(0.015m),4515.344,5949.447,57.5,1.4189,"[-0.434, 0.124, 0.494, -0.523, 0.235, 0.479]","[1.935, 2.242, 2.164, 2.072, 2.445, 2.206]","[-5.226, -5.586, -4.935, -5.468, -5.928, -5.273]"
94,1,-8.4919,-5.9514,0.187,406,1014,77,44,0.830,90,0.00,2022,1165.99,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),34.000(30.000%)(1.500m),30.000(26.471%)(1.071m),26.000(32.500%)(0.643m),10.840(27.101%)(0.090m),30.394(75.984%)(2.185m),455.062,5041.634,57.8,1.2025,"[0.482, 0.358, -0.148, 0.483, 0.696, -0.149]","[3.811, 2.755, 2.910, 3.607, 3.303, 3.051]","[-9.070, -6.937, -8.351, -8.910, -6.054, -8.201]"
95,1,-5.9638,-5.9578,0.184,113,278,25,0,0.828,60,0.00,2034,346.25,0,0,77.786(97.233%)(6.191m),102.000(90.000%)(8.786m),56.986(50.282%)(3.963m),22.004(19.415%)(0.215m),11.715(14.644%)(0.000m),40.000(100.000%)(3.214m),9.984(24.959%)(0.000m),4895.035,6711.553,56.9,1.4429,"[-0.596, 0.124, 0.854, -0.682, 0.388, 0.901]","[1.991, 2.136, 2.181, 2.123, 2.421, 2.228]","[-4.894, -5.575, -4.091, -5.302, -5.672, -4.584]"
96,1,-4.0552,-5.9210,0.187,179,461,16,0,0.827,75,0.00,2052,507.36,0,0,77.786(97.233%)(6.191m),59.000(52.059%)(4.179m),34.039(30.034%)(1.504m),17.307(15.271%)(0.000m),10.469(13.086%)(0.000m),40.000(100.000%)(3.214m),10.341(25.853%)(0.037m),1257.566,2155.822,59.6,1.2979,"[-0.081, 0.357, 0.717, -0.184, 0.594, 0.668]","[2.070, 2.225, 2.236, 2.212, 2.578, 2.438]","[-6.052, -6.196, -5.579, -6.004, -5.782, -5.763]"
97,1,-5.1044,-5.9059,0.181,345,874,0,39,0.825,90,0.00,2087,1046.02,0,0,33.000(41.250%)(1.393m),39.000(34.412%)(2.036m),96.000(84.706%)(8.143m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),40.000(100.000%)(3.214m),30.813(77.033%)(2.230m),4407.366,5928.330,58.6,1.2225,"[-0.106, -0.033, 0.135, -0.118, 0.270, 0.060]","[2.080, 2.328, 2.371, 2.147, 2.661, 2.490]","[-7.402, -7.245, -5.288, -7.662, -7.402, -5.520]"
98,1,-3.7740,-5.8378,0.173,156,431,35,0,0.823,75,0.00,2103,465.75,0,0,77.786(97.233%)(6.191m),39.000(34.412%)(2.036m),43.047(37.983%)(2.469m),19.714(17.395%)(0.000m),11.358(14.197%)(0.000m),40.000(100.000%)(3.214m),10.554(26.384%)(0.059m),677.517,1333.622,64.0,1.4853,"[-0.106, 0.160, 0.460, -0.668, 0.184, 0.173]","[2.057, 2.124, 2.081, 2.225, 2.481, 2.139]","[-6.416, -6.324, -5.563, -6.142, -5.965, -5.539]"
99,1,-4.6634,-5.7901,0.157,117,300,25,0,0.822,65,0.00,2115,377.28,0,0,11.115(13.894%)(0.000m),19.495(17.201%)(0.000m),43.631(38.498%)(2.532m),88.000(77.647%)(7.286m),76.230(95.288%)(6.025m),10.202(25.505%)(0.022m),40.000(100.000%)(3.214m),3394.651,4332.188,59.4,1.3265,"[0.323, -0.032, -0.402, 0.291, 0.068, -0.489]","[1.847, 2.086, 1.967, 1.967, 2.323, 2.088]","[-5.381, -5.603, -5.117, -5.413, -5.603, -5.242]"
100,1,-1.6194,-5.6409,0.168,265,744,15,78,0.820,90,0.00,2142,839.16,0,0,31.000(38.750%)(1.179m),58.000(51.177%)(4.071m),101.222(89.313%)(8.702m),46.000(40.588%)(2.786m),22.000(27.500%)(0.214m),12.000(30.000%)(0.214m),16.000(40.000%)(0.643m),None,None,64.9,1.2759,"[0.035, -0.030, 0.112, -0.317, 0.026, -0.294]","[2.311, 2.249, 2.007, 2.249, 2.421, 1.968]","[-5.594, -4.569, -3.053, -6.259, -4.947, -3.778]"
101,1,-8.8268,-5.7025,0.177,366,905,30,38,0.819,85,0.00,2179,1089.81,0,0,55.000(68.750%)(3.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),28.628(35.785%)(0.924m),40.000(100.000%)(3.214m),26.602(66.504%)(1.779m),0.000,1410.566,57.2,1.4018,"[-0.457, -0.003, 0.104, -0.423, 0.161, 0.100]","[1.800, 1.997, 1.884, 1.972, 2.377, 2.090]","[-7.003, -5.436, -5.396, -6.341, -5.206, -4.807]"
