episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-7.1834,-5.8159,0.213,137,335,19,0,0.903,50,0.00,941,169.07,0,0,14.689(18.362%)(0.000m),24.285(21.428%)(0.459m),47.762(42.143%)(2.975m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),14.511(36.277%)(0.483m),40.000(100.000%)(3.214m),4460.356,9173.816,56.5,0.0000,"[0.174, -0.513, -1.360, 0.321, -0.450, -1.342]","[2.013, 1.988, 1.922, 2.024, 2.293, 2.005]","[-4.863, -5.263, -5.454, -4.989, -5.456, -5.611]"
53,1,-8.0311,-5.8619,0.222,321,807,97,16,0.901,70,0.00,974,401.08,0,0,33.000(41.250%)(1.393m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),21.507(18.977%)(0.161m),11.729(14.661%)(0.000m),40.000(100.000%)(3.214m),10.247(25.618%)(0.026m),1119.137,5583.579,58.2,0.0000,"[-0.795, -0.856, -0.940, -1.031, -0.792, -1.102]","[1.805, 2.146, 2.075, 1.889, 2.381, 2.122]","[-4.957, -4.770, -4.331, -5.469, -4.580, -4.584]"
54,1,-7.7416,-5.8977,0.234,327,799,20,0,0.899,70,0.00,1007,389.88,0,0,42.554(53.193%)(2.417m),66.000(58.235%)(4.929m),65.022(57.372%)(4.824m),27.524(24.286%)(0.806m),15.356(19.195%)(0.000m),30.834(77.085%)(2.232m),13.752(34.380%)(0.402m),3699.442,9590.665,56.5,0.0000,"[0.302, 0.406, 0.289, 0.299, 0.531, 0.296]","[1.999, 2.174, 2.169, 2.005, 2.465, 2.266]","[-4.667, -4.360, -3.689, -5.123, -4.284, -3.798]"
55,1,-6.4473,-5.9169,0.228,225,575,16,0,0.898,65,0.00,1030,259.81,0,0,41.937(52.422%)(2.350m),62.000(54.706%)(4.500m),30.746(27.129%)(1.151m),20.215(17.837%)(0.023m),14.337(17.921%)(0.000m),30.349(75.874%)(2.180m),18.376(45.940%)(0.897m),1525.091,7137.294,59.1,0.0000,"[0.308, 0.094, -0.204, 0.216, 0.155, -0.309]","[1.963, 2.062, 2.094, 1.950, 2.311, 2.175]","[-5.492, -5.543, -4.843, -6.204, -5.366, -5.049]"
56,1,-3.1191,-5.8622,0.226,156,416,17,0,0.896,55,0.00,1046,189.64,0,0,69.327(86.659%)(5.285m),91.000(80.294%)(7.607m),80.085(70.663%)(6.438m),29.104(25.680%)(0.975m),13.861(17.326%)(0.000m),40.000(100.000%)(3.214m),10.677(26.691%)(0.072m),4089.932,7368.004,61.7,0.0000,"[-0.409, 0.317, 0.663, -0.368, 0.344, 0.621]","[1.843, 1.972, 1.851, 1.792, 2.174, 1.902]","[-4.315, -3.194, -2.133, -4.455, -3.268, -2.346]"
57,1,-8.1437,-5.8890,0.226,236,577,15,0,0.894,60,0.00,1070,281.63,0,0,33.792(42.239%)(1.478m),68.056(60.050%)(5.149m),63.149(55.720%)(4.623m),26.731(23.586%)(0.721m),14.914(18.642%)(0.000m),24.346(60.866%)(1.537m),13.356(33.390%)(0.360m),4394.459,9860.794,56.5,0.0000,"[0.252, 0.207, -0.008, 0.266, 0.323, 0.013]","[2.025, 2.280, 2.237, 2.050, 2.531, 2.359]","[-5.156, -4.317, -3.345, -5.457, -4.300, -3.309]"
58,1,-5.7282,-5.9068,0.206,229,573,15,0,0.892,65,0.00,1093,282.10,0,0,18.457(23.072%)(0.000m),29.970(26.445%)(1.068m),56.920(50.223%)(3.956m),57.000(50.294%)(3.964m),63.000(78.750%)(4.607m),18.684(46.711%)(0.930m),40.000(100.000%)(3.214m),1990.222,5294.847,57.9,0.0000,"[0.529, 0.169, -0.286, 0.366, 0.196, -0.428]","[1.956, 2.144, 2.116, 1.879, 2.412, 2.096]","[-4.514, -4.890, -4.977, -5.265, -5.243, -5.170]"
59,1,-4.3980,-5.8877,0.205,218,545,21,0,0.890,60,0.00,1115,254.15,0,0,15.107(18.884%)(0.000m),24.976(22.038%)(0.533m),49.121(43.342%)(3.120m),63.000(55.588%)(4.607m),65.003(81.254%)(4.822m),14.924(37.309%)(0.528m),40.000(100.000%)(3.214m),2724.264,5806.487,57.9,0.0000,"[0.471, 0.272, -0.038, 0.301, 0.284, -0.188]","[1.977, 2.214, 2.105, 2.000, 2.363, 2.074]","[-4.537, -4.935, -5.007, -5.358, -5.257, -5.186]"
60,1,-5.4440,-5.9361,0.197,243,637,51,15,0.889,70,0.00,1140,304.93,0,0,36.000(45.000%)(1.714m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),65.614(82.017%)(4.887m),35.259(88.147%)(2.706m),40.000(100.000%)(3.214m),0.000,5675.297,60.7,0.0000,"[0.082, -0.091, -0.329, -0.136, -0.067, -0.508]","[2.095, 2.214, 2.099, 2.046, 2.448, 2.220]","[-4.539, -5.120, -4.213, -5.937, -4.690, -4.450]"
61,1,-10.8587,-6.0357,0.187,408,1001,99,21,0.887,75,0.00,1181,542.41,0,0,32.000(40.000%)(1.286m),32.000(28.235%)(1.286m),39.000(34.412%)(2.036m),28.166(24.853%)(0.875m),15.539(19.424%)(0.000m),25.081(62.702%)(1.616m),13.745(34.363%)(0.401m),1224.586,5824.940,56.8,0.0000,"[-0.472, -0.753, -1.039, -0.644, -0.848, -1.261]","[1.786, 1.965, 1.910, 1.768, 2.235, 1.984]","[-5.033, -4.577, -4.232, -5.530, -4.936, -4.494]"
62,1,-9.2361,-6.1127,0.178,248,601,25,0,0.885,65,0.00,1206,285.22,0,0,39.315(49.144%)(2.070m),82.553(72.841%)(6.702m),43.019(37.958%)(2.466m),25.353(22.370%)(0.574m),16.666(20.833%)(0.000m),28.441(71.103%)(1.976m),18.610(46.525%)(0.923m),5022.193,9495.604,56.0,0.0000,"[0.561, 0.506, 0.329, 0.543, 0.659, 0.352]","[1.945, 2.034, 2.115, 1.998, 2.371, 2.067]","[-5.595, -5.548, -5.067, -6.034, -5.284, -4.965]"
63,1,-7.4945,-6.1056,0.184,305,745,24,0,0.883,70,0.00,1237,381.09,0,0,14.284(17.855%)(0.000m),23.194(20.465%)(0.342m),44.050(38.868%)(2.577m),51.000(45.000%)(3.321m),52.389(65.487%)(3.470m),14.460(36.149%)(0.478m),38.147(95.367%)(3.016m),1831.908,6770.987,56.5,0.0000,"[0.343, 0.204, -0.003, 0.195, 0.303, -0.053]","[1.833, 1.924, 1.854, 1.898, 2.267, 1.924]","[-4.881, -5.274, -5.280, -5.639, -5.652, -5.575]"
64,1,-5.0637,-6.0902,0.169,88,220,16,0,0.882,40,0.00,1246,112.51,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),52.879(46.658%)(3.523m),27.843(24.567%)(0.840m),17.147(21.434%)(0.000m),40.000(100.000%)(3.214m),17.358(43.394%)(0.788m),5080.072,12549.081,57.8,0.0000,"[-0.902, -0.087, 0.330, -0.959, -0.185, 0.343]","[1.863, 1.842, 1.754, 1.889, 2.281, 1.877]","[-5.130, -4.547, -3.819, -5.656, -4.870, -3.862]"
65,1,-5.7107,-6.1207,0.182,146,363,20,0,0.880,50,0.00,1261,185.80,0,0,14.458(18.073%)(0.000m),26.207(23.124%)(0.665m),63.782(56.278%)(4.691m),89.000(78.530%)(7.393m),77.067(96.334%)(6.114m),12.789(31.973%)(0.299m),40.000(100.000%)(3.214m),3437.753,7517.874,57.5,0.0000,"[0.647, -0.121, -0.908, 0.628, -0.220, -1.109]","[1.912, 1.941, 1.852, 1.890, 2.202, 1.867]","[-3.890, -4.450, -5.008, -4.575, -5.317, -5.543]"
66,1,-4.8179,-6.1059,0.195,92,231,18,0,0.878,40,0.00,1271,114.63,0,0,10.286(12.858%)(0.000m),14.412(12.717%)(0.000m),21.742(19.184%)(0.187m),51.363(45.320%)(3.360m),67.971(84.964%)(5.140m),13.354(33.386%)(0.359m),40.000(100.000%)(3.214m),3435.436,7548.734,58.2,0.0000,"[0.017, -0.215, -0.493, -0.255, -0.211, -0.605]","[1.924, 2.048, 2.067, 1.902, 2.333, 2.107]","[-5.759, -5.797, -5.652, -7.095, -6.409, -6.030]"
67,1,-6.2902,-6.1127,0.198,83,204,17,0,0.876,40,0.00,1280,107.77,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),56.033(49.441%)(3.861m),23.023(20.315%)(0.324m),12.702(15.877%)(0.000m),40.000(100.000%)(3.214m),11.235(28.088%)(0.132m),6952.107,16786.376,56.9,0.0000,"[-1.773, -0.378, 0.574, -1.862, -0.651, 0.443]","[1.970, 2.030, 2.595, 1.957, 2.391, 2.148]","[-5.205, -4.939, -4.143, -5.647, -4.990, -4.231]"
68,1,-6.5849,-6.0447,0.198,134,322,20,0,0.874,45,0.00,1294,164.49,0,0,12.881(16.102%)(0.000m),21.297(18.791%)(0.139m),41.884(36.957%)(2.345m),103.000(90.883%)(8.893m),76.230(95.288%)(6.025m),12.725(31.812%)(0.292m),40.000(100.000%)(3.214m),6118.213,9848.385,55.6,0.0000,"[0.717, 0.237, -0.285, 0.585, 0.326, -0.290]","[2.096, 2.057, 1.918, 2.105, 2.437, 2.044]","[-4.375, -4.952, -5.286, -5.547, -5.711, -5.642]"
69,1,-6.8304,-6.0655,0.215,263,710,73,24,0.873,70,0.00,1321,313.32,0,0,14.000(17.500%)(0.000m),28.000(24.706%)(0.857m),102.868(90.766%)(8.879m),32.438(28.622%)(1.333m),15.448(19.311%)(0.000m),11.000(27.500%)(0.107m),10.527(26.317%)(0.056m),3565.352,9430.176,62.5,0.0000,"[-1.112, -0.507, -0.483, -1.181, -0.986, -0.659]","[2.305, 2.248, 2.112, 2.208, 2.599, 2.211]","[-4.537, -3.891, -5.099, -4.643, -4.179, -4.722]"
70,1,-5.8119,-6.0686,0.270,108,266,21,0,0.871,45,0.00,1332,128.21,0,0,78.639(98.299%)(6.283m),112.000(98.824%)(9.857m),50.815(44.837%)(3.302m),25.838(22.798%)(0.625m),15.628(19.535%)(0.000m),40.000(100.000%)(3.214m),15.438(38.596%)(0.583m),5462.133,15239.408,57.0,0.0000,"[0.391, 0.757, 1.125, 0.238, 0.866, 1.025]","[2.217, 2.446, 3.951, 2.075, 2.588, 3.640]","[-4.542, -5.243, -4.641, -5.252, -5.142, -4.656]"
71,1,-5.2153,-6.0805,0.290,112,287,16,0,0.869,45,0.00,1344,148.55,0,0,11.390(14.238%)(0.000m),18.495(16.320%)(0.000m),35.127(30.994%)(1.621m),90.000(79.412%)(7.500m),76.230(95.288%)(6.025m),11.531(28.826%)(0.164m),40.000(100.000%)(3.214m),3233.197,5854.095,59.4,0.0000,"[0.424, -0.090, -0.752, 0.218, -0.354, -1.077]","[2.130, 2.186, 2.065, 2.142, 2.541, 2.205]","[-5.640, -5.792, -5.881, -7.252, -6.877, -5.889]"
72,1,-5.4635,-6.0520,0.307,70,177,21,0,0.867,35,0.00,1351,87.75,0,0,17.688(22.110%)(0.000m),28.979(25.569%)(0.962m),55.982(49.396%)(3.855m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),17.688(44.220%)(0.824m),40.000(100.000%)(3.214m),4322.475,7503.589,58.6,0.0000,"[-0.138, -0.709, -1.217, -0.614, -0.874, -1.245]","[2.470, 2.324, 2.100, 2.385, 2.670, 2.127]","[-3.420, -4.264, -4.831, -4.718, -5.167, -5.013]"
73,1,-7.0120,-6.0535,0.307,332,817,17,0,0.866,70,0.00,1385,403.08,0,0,45.000(56.250%)(2.679m),51.000(45.000%)(3.321m),27.645(24.393%)(0.819m),16.292(14.376%)(0.000m),10.710(13.387%)(0.000m),40.000(100.000%)(3.214m),11.959(29.898%)(0.210m),2830.114,7947.244,56.9,0.0000,"[0.748, 0.557, 0.434, 0.629, 0.734, 0.472]","[2.431, 2.278, 1.950, 2.523, 2.693, 2.235]","[-6.214, -7.618, -6.583, -7.441, -6.773, -6.266]"
74,1,-6.3543,-6.0660,0.274,126,303,18,0,0.864,45,0.00,1398,154.24,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),61.484(54.251%)(4.445m),26.026(22.964%)(0.646m),14.521(18.151%)(0.000m),40.000(100.000%)(3.214m),13.004(32.510%)(0.322m),6757.617,18435.080,55.6,0.0000,"[0.463, 1.698, 2.562, 0.421, 1.452, 2.318]","[2.640, 2.771, 5.533, 2.759, 2.829, 4.480]","[-5.397, -4.083, -2.088, -6.014, -4.713, -2.615]"
75,1,-5.6199,-6.0371,0.294,78,200,19,0,0.862,35,0.00,1406,92.89,0,0,17.381(21.726%)(0.000m),26.243(23.156%)(0.669m),44.011(38.833%)(2.573m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),19.650(49.124%)(1.034m),40.000(100.000%)(3.214m),3606.107,6870.539,59.4,0.0000,"[0.377, -0.015, -0.575, 0.044, -0.245, -0.679]","[2.424, 2.448, 2.168, 2.466, 2.707, 2.277]","[-5.014, -5.312, -5.314, -6.529, -6.189, -5.112]"
76,1,-3.8575,-6.0145,0.293,165,406,24,0,0.861,55,0.00,1423,203.45,0,0,13.760(17.200%)(0.000m),28.448(25.101%)(0.905m),78.070(68.886%)(6.222m),87.000(76.765%)(7.179m),67.971(84.964%)(5.140m),10.736(26.839%)(0.079m),40.000(100.000%)(3.214m),3716.582,7685.005,57.0,0.0000,"[1.445, 0.816, 0.137, 1.271, 0.711, -0.098]","[2.576, 2.614, 2.417, 2.632, 2.952, 2.567]","[-0.722, -2.587, -4.286, -1.435, -3.721, -5.167]"
77,1,-4.7090,-6.0092,0.299,179,446,15,0,0.859,55,0.00,1441,220.31,0,0,75.132(93.915%)(5.907m),91.000(80.294%)(7.607m),68.892(60.787%)(5.238m),27.419(24.193%)(0.795m),14.953(18.691%)(0.000m),40.000(100.000%)(3.214m),13.064(32.660%)(0.328m),2985.111,11006.488,57.7,0.0000,"[0.483, 1.214, 1.673, 0.292, 1.033, 1.440]","[2.710, 2.577, 3.902, 2.742, 2.855, 2.365]","[-5.153, -3.714, -1.543, -5.867, -4.556, -2.356]"
78,1,-6.0518,-6.0102,0.313,151,369,18,0,0.857,50,0.00,1457,176.63,0,0,60.426(75.532%)(4.331m),109.000(96.177%)(9.536m),34.330(30.291%)(1.535m),17.455(15.402%)(0.000m),10.558(13.198%)(0.000m),40.000(100.000%)(3.214m),10.430(26.074%)(0.046m),5174.850,13294.360,56.6,0.0000,"[0.559, 1.538, 2.142, 0.341, 1.327, 1.889]","[3.087, 3.573, 6.316, 2.968, 3.425, 4.806]","[-5.739, -7.172, -6.324, -7.108, -6.183, -5.777]"
79,1,-4.3990,-5.9783,0.343,117,310,23,0,0.855,50,0.00,1469,142.27,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),96.476(85.126%)(8.194m),29.910(26.392%)(1.062m),14.467(18.084%)(0.000m),40.000(100.000%)(3.214m),11.288(28.219%)(0.138m),3402.669,9054.126,61.4,0.0000,"[0.368, 2.042, 2.836, 0.063, 1.313, 2.293]","[2.709, 3.214, 5.380, 2.667, 2.733, 3.980]","[-3.668, -0.892, 0.850, -4.318, -2.434, -0.080]"
80,1,-6.5070,-6.0211,0.426,210,523,21,0,0.854,60,0.00,1490,267.95,0,0,50.375(62.968%)(3.254m),77.000(67.941%)(6.107m),54.222(47.843%)(3.667m),28.068(24.766%)(0.864m),17.132(21.415%)(0.000m),36.649(91.622%)(2.855m),17.132(42.830%)(0.764m),3350.474,9525.679,57.7,0.0000,"[1.087, 1.315, 1.400, 0.998, 1.339, 1.247]","[3.137, 4.376, 5.483, 3.009, 4.447, 5.193]","[-4.680, -4.918, -3.125, -5.660, -4.912, -3.569]"
81,1,-7.5374,-6.0740,0.449,118,282,17,0,0.852,45,0.00,1502,165.45,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),51.980(45.864%)(3.426m),27.369(24.149%)(0.790m),16.855(21.069%)(0.000m),40.000(100.000%)(3.214m),17.063(42.656%)(0.757m),8820.952,22039.753,55.2,0.0000,"[2.299, 2.435, 2.718, 2.087, 2.683, 2.722]","[5.281, 5.014, 6.382, 5.110, 5.072, 5.917]","[-5.062, -4.972, -2.915, -5.941, -5.066, -3.402]"
82,1,-5.8945,-6.0886,0.415,233,584,17,0,0.850,65,0.00,1526,289.07,0,0,12.222(15.278%)(0.000m),19.846(17.511%)(0.000m),37.691(33.257%)(1.895m),54.000(47.647%)(3.643m),59.037(73.796%)(4.183m),12.372(30.931%)(0.254m),40.000(100.000%)(3.214m),2233.495,5895.913,58.1,0.0000,"[1.390, 1.050, 0.650, 1.202, 1.069, 0.534]","[3.634, 3.214, 2.730, 3.631, 3.623, 2.904]","[-5.250, -5.730, -5.512, -6.735, -5.885, -5.155]"
83,1,-6.3492,-6.1018,0.412,98,237,18,0,0.849,40,0.00,1536,128.91,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),41.517(36.633%)(2.305m),25.038(22.092%)(0.540m),16.705(20.882%)(0.000m),40.000(100.000%)(3.214m),19.121(47.802%)(0.977m),6760.002,19396.983,55.9,0.0000,"[2.395, 2.446, 2.797, 2.154, 2.880, 2.811]","[5.294, 5.102, 6.059, 5.144, 5.447, 5.764]","[-5.442, -7.009, -5.642, -6.708, -5.962, -5.397]"
84,1,-6.8064,-6.2066,0.452,220,535,46,0,0.847,60,0.00,1558,275.36,0,0,78.639(98.299%)(6.283m),87.000(76.765%)(7.179m),72.802(64.238%)(5.657m),30.817(27.192%)(1.159m),17.194(21.492%)(0.000m),40.000(100.000%)(3.214m),14.454(36.135%)(0.477m),8279.449,21592.982,56.3,0.0000,"[2.688, 4.143, 5.140, 2.446, 4.077, 4.744]","[6.148, 5.679, 8.177, 5.853, 6.061, 6.923]","[-5.882, -3.145, 0.684, -6.492, -3.738, -0.391]"
85,1,-5.4288,-6.1887,0.454,163,416,15,0,0.845,55,0.00,1575,238.28,0,0,63.034(78.793%)(4.611m),62.678(55.305%)(4.573m),26.532(23.410%)(0.700m),17.588(15.518%)(0.000m),12.552(15.691%)(0.000m),40.000(100.000%)(3.214m),16.296(40.741%)(0.675m),2563.065,7217.719,59.1,0.0000,"[1.842, 1.887, 1.709, 1.751, 1.974, 1.723]","[4.324, 4.005, 5.162, 4.059, 4.078, 4.274]","[-5.100, -6.283, -5.525, -6.227, -4.961, -4.710]"
86,1,-5.9956,-6.2005,0.436,176,423,38,0,0.844,55,0.00,1593,209.54,0,0,69.450(86.812%)(5.298m),111.000(97.941%)(9.750m),79.192(69.876%)(6.342m),30.332(26.764%)(1.107m),14.356(17.945%)(0.000m),40.000(100.000%)(3.214m),9.944(24.859%)(0.000m),7506.402,17745.330,55.6,0.0000,"[1.224, 2.931, 4.417, 1.070, 2.829, 3.957]","[5.042, 5.458, 7.896, 4.881, 5.746, 6.250]","[-4.906, -2.630, 0.846, -5.316, -3.064, -0.153]"
87,1,-5.9775,-6.1614,0.462,99,240,16,0,0.842,40,0.00,1603,124.55,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),46.735(41.237%)(2.864m),28.185(24.869%)(0.877m),18.805(23.506%)(0.000m),40.000(100.000%)(3.214m),21.524(53.810%)(1.235m),6760.002,14891.923,56.2,0.0000,"[2.131, 2.828, 3.345, 1.918, 2.843, 3.127]","[4.945, 4.811, 6.594, 4.689, 5.136, 5.319]","[-4.746, -5.571, -3.878, -5.478, -5.378, -4.135]"
88,1,-4.8978,-6.1205,0.436,132,340,16,0,0.840,50,0.00,1617,174.28,0,0,11.959(14.948%)(0.000m),21.928(19.348%)(0.207m),55.096(48.614%)(3.760m),82.000(72.353%)(6.643m),65.019(81.274%)(4.823m),10.448(26.120%)(0.048m),40.000(100.000%)(3.214m),2226.535,6998.106,59.6,0.0000,"[1.494, 0.906, 0.411, 1.011, 0.773, 0.355]","[4.607, 4.132, 3.567, 4.544, 4.512, 3.779]","[-6.330, -6.574, -6.380, -8.170, -7.223, -5.905]"
89,1,-6.1647,-6.0950,0.435,116,283,17,0,0.838,45,0.00,1629,155.09,0,0,14.343(17.929%)(0.000m),25.998(22.940%)(0.643m),63.273(55.830%)(4.636m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),12.687(31.718%)(0.288m),40.000(100.000%)(3.214m),5074.194,8897.049,56.5,0.0000,"[2.210, 1.209, 0.489, 1.805, 1.015, 0.119]","[4.208, 3.968, 3.461, 4.172, 4.204, 3.511]","[-0.836, -3.222, -4.362, -2.181, -4.133, -5.197]"
90,1,-5.5506,-6.0802,0.465,103,252,20,0,0.837,40,0.00,1640,145.41,0,0,69.447(86.809%)(5.298m),113.333(100.000%)(10.000m),31.062(27.408%)(1.185m),18.306(16.153%)(0.000m),12.034(15.042%)(0.000m),40.000(100.000%)(3.214m),13.438(33.594%)(0.368m),5190.997,14722.546,56.5,0.0000,"[1.078, 1.407, 2.004, 0.898, 1.674, 2.026]","[5.064, 4.855, 5.007, 4.896, 5.438, 5.079]","[-6.556, -7.176, -6.106, -7.089, -6.173, -5.299]"
91,1,-5.6393,-6.1125,0.406,150,363,25,0,0.835,50,0.00,1655,209.35,0,0,77.786(97.233%)(6.191m),110.000(97.059%)(9.643m),86.575(76.390%)(7.133m),33.902(29.913%)(1.489m),16.646(20.807%)(0.000m),40.000(100.000%)(3.214m),13.154(32.885%)(0.338m),6760.002,16895.518,56.1,0.0000,"[2.153, 3.680, 4.705, 1.902, 3.650, 4.549]","[5.522, 5.492, 8.484, 5.188, 5.433, 7.503]","[-5.695, -0.723, 3.006, -6.220, -1.320, 2.998]"
92,1,-4.8482,-6.1072,0.419,165,427,15,0,0.833,55,0.00,1672,213.80,0,0,14.490(18.112%)(0.000m),23.528(20.760%)(0.378m),44.684(39.427%)(2.645m),65.000(57.353%)(4.821m),72.000(90.000%)(5.571m),14.668(36.669%)(0.500m),40.000(100.000%)(3.214m),1948.792,4857.313,59.9,0.0000,"[1.553, 1.171, 0.657, 1.256, 1.018, 0.284]","[3.834, 3.467, 3.050, 3.893, 3.861, 3.185]","[-5.235, -5.702, -5.665, -6.265, -5.933, -5.077]"
93,1,-5.2722,-6.1081,0.470,154,393,16,0,0.832,55,0.00,1688,193.53,0,0,75.578(94.473%)(5.955m),81.000(71.471%)(6.536m),33.380(29.453%)(1.434m),19.672(17.358%)(0.000m),12.932(16.165%)(0.000m),40.000(100.000%)(3.214m),14.440(36.100%)(0.476m),3119.395,11353.333,59.0,0.0000,"[2.635, 2.895, 2.813, 2.488, 3.044, 2.827]","[6.022, 6.000, 6.886, 5.651, 6.375, 6.524]","[-5.953, -7.036, -6.117, -6.484, -6.051, -5.344]"
94,1,-9.2907,-6.2117,0.415,250,604,20,0,0.830,65,0.00,1713,315.90,0,0,51.112(63.889%)(3.333m),84.000(74.118%)(6.857m),46.560(41.083%)(2.846m),27.440(24.212%)(0.797m),18.038(22.548%)(0.000m),37.224(93.060%)(2.917m),20.142(50.355%)(1.087m),5448.445,10359.029,55.9,0.0000,"[2.247, 2.452, 2.628, 2.248, 2.687, 2.640]","[5.287, 5.148, 6.618, 5.083, 5.623, 5.522]","[-5.820, -5.922, -4.670, -6.174, -5.587, -4.581]"
95,1,-10.8423,-6.3074,0.399,410,1003,162,52,0.828,75,0.00,1754,496.14,0,0,20.237(25.296%)(0.025m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),23.000(20.294%)(0.321m),29.000(36.250%)(0.964m),14.268(35.669%)(0.457m),38.117(95.293%)(3.013m),0.000,4308.164,56.6,0.0000,"[1.352, 0.893, 0.681, 1.117, 0.937, 0.474]","[3.909, 3.713, 3.210, 4.014, 3.926, 3.368]","[-4.046, -5.196, -4.754, -4.931, -5.423, -4.427]"
96,1,-2.6691,-6.2679,0.366,328,835,21,14,0.827,75,0.00,1787,391.56,0,0,31.000(38.750%)(1.179m),41.000(36.177%)(2.250m),63.000(55.588%)(4.607m),27.992(24.699%)(0.856m),15.443(19.304%)(0.000m),40.000(100.000%)(3.214m),13.660(34.151%)(0.392m),1234.697,8727.187,58.9,0.0000,"[1.733, 1.833, 1.737, 1.598, 1.852, 1.695]","[4.193, 3.907, 3.705, 4.354, 4.254, 3.725]","[-4.406, -3.530, -0.386, -4.744, -3.930, -0.920]"
97,1,-4.7539,-6.2534,0.410,99,256,19,0,0.825,45,0.00,1797,115.79,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),80.254(70.812%)(6.456m),33.154(29.254%)(1.409m),16.279(20.348%)(0.000m),40.000(100.000%)(3.214m),12.864(32.160%)(0.307m),5319.269,10521.728,59.9,0.0000,"[0.535, 2.534, 4.152, 0.398, 2.459, 3.866]","[4.320, 4.844, 7.183, 4.201, 5.035, 6.022]","[-5.963, -2.633, 2.908, -6.353, -2.913, 2.099]"
98,1,-5.3431,-6.2601,0.380,210,533,19,0,0.823,60,0.00,1818,261.36,0,0,54.231(67.789%)(3.668m),75.000(66.177%)(5.893m),46.578(41.099%)(2.848m),27.451(24.221%)(0.798m),18.045(22.556%)(0.000m),39.516(98.791%)(3.162m),20.150(50.375%)(1.087m),2498.803,7316.797,58.7,0.0000,"[2.250, 2.352, 2.408, 2.311, 2.590, 2.397]","[3.927, 4.643, 5.675, 3.956, 4.968, 4.950]","[-4.719, -5.800, -4.924, -4.893, -5.360, -4.454]"
99,1,-6.9441,-6.2435,0.391,106,254,23,0,0.822,40,0.00,1829,686.41,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),60.239(53.152%)(4.311m),25.499(22.499%)(0.589m),14.227(17.783%)(0.000m),40.000(100.000%)(3.214m),12.741(31.852%)(0.294m),8980.612,22009.997,55.5,0.0000,"[1.718, 3.777, 4.897, 1.565, 4.207, 4.900]","[4.982, 5.708, 8.137, 4.856, 6.277, 7.640]","[-4.860, -4.506, -0.708, -5.303, -4.376, -0.856]"
100,1,-6.5384,-6.1688,0.364,120,297,18,0,0.820,45,0.00,1841,1570.25,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),73.620(64.959%)(5.745m),31.163(27.497%)(1.196m),17.387(21.734%)(0.000m),40.000(100.000%)(3.214m),15.571(38.927%)(0.597m),5912.222,13298.965,57.3,0.0000,"[2.142, 3.167, 3.911, 2.069, 3.348, 3.960]","[4.694, 5.563, 6.646, 4.607, 5.729, 6.190]","[-5.862, -2.800, 3.006, -6.249, -2.675, 2.822]"
101,1,-4.9018,-6.1554,0.323,181,444,17,0,0.819,55,0.00,1860,966.83,0,0,64.803(81.003%)(4.800m),99.000(87.353%)(8.464m),48.928(43.172%)(3.099m),20.711(18.275%)(0.076m),11.555(14.444%)(0.000m),40.000(100.000%)(3.214m),10.348(25.871%)(0.037m),5307.792,13724.816,56.8,0.0000,"[2.417, 3.258, 3.578, 2.348, 3.490, 3.604]","[5.710, 6.051, 7.388, 5.487, 6.620, 6.998]","[-5.694, -5.428, -4.254, -5.908, -5.433, -3.972]"
102,1,-6.6511,-6.1448,0.310,94,229,17,0,0.817,40,0.00,1870,123.82,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),40.677(35.891%)(2.215m),21.418(18.898%)(0.152m),13.190(16.488%)(0.000m),40.000(100.000%)(3.214m),13.352(33.381%)(0.359m),8820.952,16688.562,56.3,0.0000,"[1.936, 2.459, 2.999, 1.884, 2.688, 3.108]","[5.097, 5.548, 5.857, 4.967, 5.947, 5.391]","[-4.890, -5.548, -4.746, -5.085, -5.161, -4.324]"
