episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
692,3,-1.2397,1.4190,0.202,276,833,21,81,0.251,60,0.29,21511,677.21,0,0,14.549(18.186%)(0.000m),24.053(21.223%)(0.434m),47.305(41.740%)(2.926m),35.000(30.882%)(1.607m),17.000(21.250%)(0.000m),14.372(35.929%)(0.468m),12.000(30.000%)(0.214m),2197.498,7476.434,69.9,0.0000,"[0.315, 0.740, 0.860, 0.327, 0.807, 0.771]","[2.121, 2.208, 1.758, 1.789, 2.234, 1.931]","[-4.313, -5.148, -4.530, -4.561, -4.274, -4.178]"
693,3,6.4809,1.6135,0.215,798,2397,67,137,0.250,95,0.29,21591,1864.97,0,0,29.000(36.250%)(0.964m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),26.800(33.500%)(0.729m),21.000(52.500%)(1.179m),18.895(47.238%)(0.953m),0.000,5213.016,69.5,0.0000,"[0.857, 1.280, 1.088, 0.885, 1.297, 1.023]","[2.137, 2.150, 2.365, 2.262, 2.596, 2.623]","[-9.106, -5.867, -4.350, -7.442, -5.312, -5.286]"
694,3,1.5592,1.6910,0.211,393,969,215,46,0.250,60,0.29,21631,914.13,0,0,19.735(24.669%)(0.000m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),13.839(34.597%)(0.411m),20.537(51.342%)(1.129m),0.000,9272.951,57.1,0.0000,"[1.364, 1.575, 1.082, 1.058, 1.390, 0.806]","[3.036, 3.121, 2.501, 2.783, 2.873, 2.442]","[-3.211, -2.423, -4.260, -5.046, -3.425, -4.914]"
695,3,5.4841,1.6898,0.210,826,2210,302,155,0.249,85,0.29,21714,2005.56,0,0,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),30.000(26.471%)(1.071m),26.000(22.941%)(0.643m),13.888(17.359%)(0.000m),19.000(47.500%)(0.964m),10.697(26.743%)(0.075m),328.729,6600.847,61.9,0.0000,"[1.050, 1.771, 1.657, 0.859, 1.698, 1.570]","[2.781, 2.644, 2.759, 2.769, 2.730, 2.546]","[-5.674, -4.693, -2.036, -6.847, -4.581, -1.883]"
696,3,5.3449,1.7886,0.220,768,2026,295,177,0.249,80,0.29,21791,1899.32,0,0,18.205(22.756%)(0.000m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),27.177(23.980%)(0.769m),16.438(20.548%)(0.000m),12.689(31.724%)(0.288m),12.508(31.270%)(0.269m),484.998,7385.370,61.1,0.0000,"[1.169, 1.550, 1.191, 1.025, 1.525, 1.078]","[2.925, 2.978, 2.667, 2.634, 3.207, 2.875]","[-4.905, -3.229, -3.872, -5.756, -3.811, -3.873]"
697,3,-0.8186,1.7502,0.230,351,947,30,118,0.248,60,0.29,21827,840.26,0,0,23.000(28.750%)(0.321m),63.000(55.588%)(4.607m),64.000(56.471%)(4.714m),33.000(29.118%)(1.393m),29.000(36.250%)(0.964m),16.000(40.000%)(0.643m),15.000(37.500%)(0.536m),984.775,9651.194,62.5,0.0000,"[1.386, 1.586, 1.484, 1.317, 1.617, 1.343]","[2.139, 2.212, 2.234, 2.314, 2.455, 2.238]","[-1.086, 0.035, -0.530, -1.971, -0.735, -0.969]"
698,3,-1.6824,1.7539,0.219,325,969,0,57,0.248,65,0.29,21860,871.05,0,0,13.635(17.044%)(0.000m),28.630(25.262%)(0.925m),105.124(92.757%)(9.120m),43.000(37.941%)(2.464m),20.000(25.000%)(0.000m),10.502(26.256%)(0.054m),14.000(35.000%)(0.429m),2072.247,8047.586,69.0,0.0000,"[0.912, 0.840, 0.598, 0.809, 0.885, 0.488]","[1.824, 2.195, 1.833, 1.916, 2.235, 2.460]","[-4.358, -5.294, -5.378, -4.556, -5.626, -5.433]"
699,3,-3.4233,1.6265,0.245,134,349,54,0,0.247,35,0.29,21874,364.43,0,0,78.639(98.299%)(6.283m),75.000(66.177%)(5.893m),54.817(48.368%)(3.730m),23.204(20.474%)(0.343m),12.946(16.183%)(0.000m),40.000(100.000%)(3.214m),11.594(28.985%)(0.171m),2858.159,12030.676,60.3,0.0000,"[0.113, 0.928, 0.956, 0.006, 0.934, 0.949]","[1.814, 2.629, 2.733, 1.666, 2.275, 2.607]","[-5.337, -5.032, -5.171, -5.100, -4.532, -4.942]"
700,3,-3.5583,1.5487,0.218,130,340,32,0,0.247,35,0.29,21887,331.23,0,0,77.786(97.233%)(6.191m),80.000(70.588%)(6.429m),71.952(63.487%)(5.566m),28.637(25.268%)(0.925m),15.617(19.522%)(0.000m),40.000(100.000%)(3.214m),13.644(34.111%)(0.390m),2489.230,11891.024,60.6,0.0000,"[-0.017, 0.867, 1.477, -0.281, 0.742, 1.354]","[2.117, 2.918, 2.850, 1.947, 3.078, 2.647]","[-4.527, -4.397, -3.393, -5.137, -4.915, -3.766]"
701,3,5.8288,1.3992,0.218,728,2065,107,200,0.246,85,0.29,21960,1785.83,0,0,18.000(22.500%)(0.000m),26.000(22.941%)(0.643m),48.000(42.353%)(3.000m),40.000(35.294%)(2.143m),19.263(24.079%)(0.000m),13.000(32.500%)(0.321m),13.273(33.184%)(0.351m),1055.102,6815.018,65.7,0.0000,"[0.856, 1.517, 1.252, 0.849, 1.595, 1.214]","[2.504, 2.883, 3.109, 2.275, 2.930, 3.198]","[-4.786, -5.143, -5.582, -6.108, -4.750, -4.810]"
702,3,-2.4773,1.3105,0.225,178,507,27,9,0.246,45,0.28,21978,435.05,0,0,32.000(40.000%)(1.286m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),58.000(51.177%)(4.071m),41.054(51.317%)(2.256m),40.000(100.000%)(3.214m),29.593(73.981%)(2.099m),1314.081,9861.407,65.9,0.0000,"[1.558, 1.522, 1.405, 1.449, 1.539, 1.355]","[2.360, 2.437, 2.246, 2.168, 2.202, 2.109]","[-3.843, -5.086, -4.392, -4.382, -5.471, -3.655]"
703,3,2.5344,1.3411,0.205,622,1775,90,31,0.245,85,0.28,22041,1380.85,0,0,31.000(38.750%)(1.179m),57.000(50.294%)(3.964m),66.000(58.235%)(4.929m),27.406(24.181%)(0.793m),13.052(16.315%)(0.000m),23.000(57.500%)(1.393m),10.053(25.133%)(0.006m),1848.383,7587.622,66.0,0.0000,"[0.465, 1.509, 1.419, 0.372, 1.618, 1.398]","[2.172, 2.979, 2.638, 2.188, 2.795, 2.720]","[-6.174, -6.829, -6.123, -6.423, -6.569, -5.503]"
704,3,1.5316,1.2926,0.236,645,1751,7,196,0.245,80,0.28,22106,1552.53,0,0,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),89.339(78.828%)(7.429m),35.344(31.186%)(1.644m),16.832(21.041%)(0.000m),16.000(40.000%)(0.643m),11.680(29.201%)(0.180m),3357.634,9382.536,62.8,0.0000,"[0.958, 1.437, 1.039, 1.011, 1.602, 1.104]","[2.318, 2.286, 2.391, 2.216, 2.511, 2.274]","[-6.272, -2.364, -4.163, -6.048, -2.219, -4.007]"
705,3,-0.1029,1.1206,0.217,357,1067,111,43,0.244,70,0.28,22142,842.09,0,0,30.000(37.500%)(1.071m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),36.000(45.000%)(1.714m),24.000(60.000%)(1.500m),25.000(62.500%)(1.607m),0.000,5344.508,69.2,0.0000,"[1.060, 1.145, 0.991, 0.948, 1.109, 0.804]","[2.009, 2.119, 1.994, 2.199, 2.571, 2.259]","[-2.856, -3.917, -3.011, -4.124, -4.042, -3.818]"
706,3,-3.4068,0.9975,0.196,163,478,0,20,0.244,45,0.28,22159,428.44,0,0,44.000(55.000%)(2.571m),93.000(82.059%)(7.821m),113.333(100.000%)(10.000m),23.000(20.294%)(0.321m),13.000(16.250%)(0.000m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4572.567,9844.215,67.9,0.0000,"[0.690, 0.846, 0.827, 0.711, 1.056, 0.990]","[1.720, 1.902, 2.132, 1.617, 2.007, 2.053]","[-4.219, -5.598, -7.010, -3.818, -4.927, -5.038]"
707,3,0.6886,0.9808,0.208,503,1336,19,80,0.243,70,0.28,22210,1283.78,0,0,29.000(36.250%)(0.964m),38.000(33.530%)(1.929m),56.284(49.662%)(3.888m),23.126(20.406%)(0.335m),12.758(15.948%)(0.000m),20.000(50.000%)(1.071m),11.286(28.214%)(0.138m),2582.144,11085.515,61.5,0.0000,"[1.260, 1.445, 1.275, 1.196, 1.524, 1.180]","[2.230, 2.398, 2.232, 1.985, 2.911, 2.332]","[-5.172, -4.793, -5.112, -5.156, -4.896, -5.011]"
708,3,2.3355,0.9452,0.210,573,1540,158,87,0.243,75,0.28,22268,1424.64,0,0,14.328(17.910%)(0.000m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),27.000(33.750%)(0.750m),9.870(24.674%)(0.000m),29.000(72.500%)(2.036m),0.000,7273.474,62.2,0.0000,"[1.501, 1.464, 0.489, 1.335, 1.386, 0.302]","[2.837, 2.649, 2.322, 2.630, 2.811, 2.300]","[-7.369, -6.998, -5.367, -7.041, -6.343, -6.016]"
709,3,-3.1266,0.9494,0.220,161,459,8,16,0.242,40,0.28,22285,392.87,0,0,26.000(32.500%)(0.643m),23.000(20.294%)(0.321m),83.000(73.236%)(6.750m),113.333(100.000%)(10.000m),59.000(73.750%)(4.179m),33.490(83.725%)(2.517m),40.000(100.000%)(3.214m),0.000,9180.375,66.0,0.0000,"[1.237, 0.943, 0.633, 0.847, 0.864, 0.242]","[2.303, 2.065, 2.015, 2.151, 2.189, 2.050]","[-3.682, -5.118, -5.615, -4.783, -5.028, -5.624]"
710,3,-1.2957,0.9842,0.209,371,1110,55,88,0.242,70,0.28,22323,880.02,0,0,12.655(15.819%)(0.000m),26.164(23.086%)(0.660m),54.000(47.647%)(3.643m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),9.874(24.684%)(0.000m),20.000(50.000%)(1.071m),498.820,6516.212,69.3,0.0000,"[1.178, 1.108, 0.900, 1.086, 1.176, 0.750]","[2.309, 2.426, 2.152, 2.397, 2.482, 2.253]","[-5.268, -6.341, -7.283, -5.532, -6.248, -6.250]"
711,3,-1.9941,0.7857,0.215,272,703,27,22,0.241,50,0.28,22351,685.44,0,0,36.260(45.324%)(1.742m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),45.000(39.706%)(2.679m),43.000(53.750%)(2.464m),32.472(81.180%)(2.408m),34.466(86.166%)(2.621m),0.000,12086.899,59.8,0.0000,"[1.279, 1.233, 1.341, 1.185, 1.294, 1.161]","[2.314, 2.484, 2.505, 2.196, 2.487, 2.349]","[-4.938, -5.428, -4.159, -5.549, -6.254, -5.551]"
712,3,-4.5052,0.5772,0.226,104,287,12,0,0.241,30,0.28,22362,271.21,0,0,13.300(16.625%)(0.000m),24.107(21.271%)(0.440m),58.672(51.769%)(4.143m),74.000(65.294%)(5.786m),77.067(96.334%)(6.114m),11.764(29.411%)(0.189m),40.000(100.000%)(3.214m),1430.577,10356.895,63.9,0.0000,"[1.535, 1.004, -0.473, 1.441, 0.882, -0.332]","[2.861, 2.458, 2.049, 2.361, 2.369, 1.920]","[-4.235, -5.003, -5.476, -3.888, -4.612, -4.856]"
713,3,-2.1614,0.4881,0.218,198,576,0,27,0.240,50,0.28,22382,493.66,0,0,42.000(52.500%)(2.357m),93.000(82.059%)(7.821m),113.333(100.000%)(10.000m),29.000(25.588%)(0.964m),16.000(20.000%)(0.000m),37.000(92.500%)(2.893m),14.000(35.000%)(0.429m),3425.463,10567.510,67.3,0.0000,"[1.209, 1.371, 1.548, 1.234, 1.553, 1.534]","[1.884, 1.932, 1.921, 2.059, 2.196, 1.889]","[-6.726, -5.984, -1.655, -7.924, -5.872, -1.254]"
714,3,-0.0181,0.4774,0.203,476,1441,13,0,0.240,80,0.28,22430,1097.75,0,0,14.436(18.045%)(0.000m),29.401(25.943%)(1.007m),94.000(82.941%)(7.929m),83.000(73.236%)(6.750m),32.000(40.000%)(1.286m),9.837(24.593%)(0.000m),23.000(57.500%)(1.393m),1224.941,5880.905,70.1,0.0000,"[1.267, 0.863, 0.364, 1.193, 1.153, 0.664]","[2.070, 2.247, 2.297, 2.109, 2.542, 2.231]","[-1.160, -5.049, -5.911, -1.725, -4.787, -5.232]"
715,3,-2.2996,0.5183,0.200,216,585,73,38,0.239,45,0.28,22452,509.05,0,0,39.000(48.750%)(2.036m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),29.000(25.588%)(0.964m),17.527(21.909%)(0.000m),35.674(89.186%)(2.751m),15.696(39.241%)(0.610m),0.000,10254.241,62.7,0.0000,"[0.453, 0.440, 0.484, 0.265, 0.450, 0.147]","[2.192, 2.127, 1.965, 2.195, 2.222, 2.027]","[-4.488, -5.339, -4.970, -4.199, -5.067, -5.015]"
716,3,-1.8131,0.4730,0.196,278,733,78,63,0.239,55,0.28,22480,677.75,0,0,15.000(18.750%)(0.000m),28.000(24.706%)(0.857m),33.000(29.118%)(1.393m),31.000(27.353%)(1.179m),23.526(29.407%)(0.378m),40.000(100.000%)(3.214m),16.644(41.611%)(0.712m),636.943,8789.908,61.0,0.0000,"[1.398, 1.532, 1.486, 1.218, 1.457, 1.341]","[2.357, 2.515, 2.684, 2.346, 2.284, 2.356]","[-1.855, -4.876, -5.297, -1.703, -4.362, -5.013]"
717,3,1.5518,0.4942,0.240,418,1062,136,57,0.238,65,0.28,22522,964.06,0,0,28.849(36.061%)(0.948m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),33.000(29.118%)(1.393m),15.000(18.750%)(0.000m),20.645(51.612%)(1.140m),11.000(27.500%)(0.107m),1057.686,9916.312,58.8,0.0000,"[1.535, 1.754, 1.599, 1.406, 1.635, 1.412]","[3.109, 2.866, 2.599, 3.074, 2.640, 2.374]","[-4.485, -3.555, -0.688, -4.804, -4.397, -2.326]"
718,3,5.8214,0.4661,0.191,616,1869,45,162,0.238,85,0.28,22584,1581.75,0,0,40.000(50.000%)(2.143m),51.000(45.000%)(3.321m),59.000(52.059%)(4.179m),41.783(36.868%)(2.334m),14.000(17.500%)(0.000m),18.000(45.000%)(0.857m),11.000(27.500%)(0.107m),767.838,5976.958,70.2,0.0000,"[0.882, 1.416, 1.478, 0.878, 1.515, 1.241]","[2.694, 2.286, 2.320, 2.195, 2.502, 2.438]","[-4.956, -1.908, -0.715, -4.887, -2.215, -2.413]"
719,3,6.1989,0.6557,0.217,761,2299,124,44,0.238,95,0.28,22661,1887.69,0,0,30.000(37.500%)(1.071m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),25.184(22.221%)(0.555m),12.365(15.457%)(0.000m),23.000(57.500%)(1.393m),9.772(24.429%)(0.000m),386.051,4415.645,69.9,0.0000,"[0.873, 1.228, 1.301, 0.803, 1.288, 1.176]","[2.066, 2.201, 3.899, 1.924, 2.584, 2.921]","[-4.355, -6.250, -4.341, -4.297, -4.914, -4.739]"
720,3,-2.6612,0.5564,0.205,177,509,5,14,0.237,45,0.28,22679,470.27,0,0,42.000(52.500%)(2.357m),60.000(52.941%)(4.286m),113.333(100.000%)(10.000m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4043.010,10610.276,66.5,0.0000,"[1.276, 1.468, 1.347, 1.235, 1.605, 1.321]","[2.073, 1.970, 1.911, 2.156, 2.128, 2.071]","[-3.664, -3.934, -4.818, -3.294, -3.404, -3.423]"
721,3,-4.1576,0.4099,0.214,153,380,9,0,0.237,35,0.28,22695,382.60,0,0,12.908(16.136%)(0.000m),23.136(20.414%)(0.336m),54.657(48.227%)(3.713m),85.000(75.000%)(6.964m),68.021(85.027%)(5.145m),11.560(28.900%)(0.167m),40.000(100.000%)(3.214m),3356.428,19063.306,57.5,0.0000,"[1.724, 1.704, 0.591, 1.689, 1.815, 0.375]","[2.772, 2.884, 2.408, 2.726, 2.996, 2.197]","[-4.681, -5.228, -5.277, -4.206, -4.559, -5.195]"
722,3,1.6587,0.5440,0.206,471,1355,27,79,0.236,75,0.28,22743,1166.85,0,0,22.120(27.649%)(0.227m),46.445(40.981%)(2.833m),73.000(64.412%)(5.679m),48.000(42.353%)(3.000m),13.000(16.250%)(0.000m),15.627(39.067%)(0.603m),10.000(25.000%)(0.000m),1089.883,8395.761,66.6,0.0000,"[1.030, 1.146, 0.872, 1.019, 1.295, 0.856]","[2.002, 2.122, 2.046, 2.004, 2.170, 1.918]","[-2.484, -1.416, -3.850, -2.762, -1.422, -4.353]"
723,3,6.7997,0.7576,0.229,1047,2933,193,115,0.236,95,0.28,22848,2461.57,0,0,30.000(37.500%)(1.071m),26.000(22.941%)(0.643m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),15.020(18.775%)(0.000m),24.000(60.000%)(1.500m),10.211(25.527%)(0.023m),0.000,5467.410,64.8,0.0000,"[0.407, 0.913, 1.045, 0.302, 0.855, 0.914]","[2.405, 2.466, 2.484, 2.207, 2.309, 2.297]","[-6.786, -4.717, -5.188, -7.667, -7.199, -5.863]"
724,3,-1.3392,0.7997,0.229,331,985,18,30,0.235,65,0.28,22882,762.89,0,0,33.000(41.250%)(1.393m),66.000(58.235%)(4.929m),51.278(45.245%)(3.351m),21.069(18.591%)(0.115m),11.624(14.530%)(0.000m),20.000(50.000%)(1.071m),10.282(25.705%)(0.030m),1781.216,7441.303,68.9,0.0000,"[1.185, 1.380, 1.329, 1.147, 1.527, 1.310]","[2.272, 2.491, 2.223, 1.986, 2.483, 2.391]","[-5.010, -4.961, -5.232, -4.958, -5.195, -5.156]"
725,3,-0.0163,0.7746,0.221,322,802,192,0,0.235,55,0.28,22915,762.69,0,0,10.866(13.582%)(0.000m),15.225(13.433%)(0.000m),22.967(20.265%)(0.318m),40.000(35.294%)(2.143m),19.647(24.559%)(0.000m),14.107(35.267%)(0.440m),13.841(34.603%)(0.412m),1454.444,8924.446,57.6,0.0000,"[1.094, 1.605, 1.428, 1.075, 1.471, 1.355]","[2.596, 2.596, 2.781, 2.434, 2.441, 2.744]","[-6.917, -5.735, -5.648, -4.576, -5.101, -5.055]"
726,3,-1.5480,0.7814,0.221,216,549,106,0,0.234,45,0.28,22937,490.36,0,0,77.786(97.233%)(6.191m),52.000(45.882%)(3.429m),56.000(49.412%)(3.857m),28.748(25.366%)(0.937m),13.691(17.114%)(0.000m),40.000(100.000%)(3.214m),10.546(26.364%)(0.058m),2116.579,9431.538,58.8,0.0000,"[1.253, 1.509, 1.928, 1.192, 1.500, 1.931]","[2.588, 2.740, 2.815, 2.308, 2.419, 2.676]","[-4.706, -5.162, -0.323, -4.553, -4.648, 0.444]"
727,3,4.3740,0.6084,0.212,788,2127,100,92,0.234,85,0.28,23016,1833.35,0,0,26.000(32.500%)(0.643m),34.000(30.000%)(1.500m),43.000(37.941%)(2.464m),31.914(28.160%)(1.277m),14.912(18.641%)(0.000m),22.000(55.000%)(1.286m),10.330(25.826%)(0.035m),876.649,9765.743,62.5,0.0000,"[0.612, 1.666, 1.459, 0.599, 1.761, 1.486]","[2.198, 2.423, 2.677, 2.165, 2.602, 2.496]","[-5.363, -3.116, -0.758, -5.747, -3.120, -1.182]"
728,3,0.8621,0.5915,0.200,454,1378,1,57,0.233,80,0.27,23062,1109.16,0,0,29.000(36.250%)(0.964m),62.000(54.706%)(4.500m),101.000(89.118%)(8.679m),28.646(25.276%)(0.926m),13.643(17.053%)(0.000m),27.000(67.500%)(1.821m),10.509(26.271%)(0.054m),718.493,6494.268,70.3,0.0000,"[0.659, 1.380, 1.314, 0.564, 1.551, 1.420]","[1.895, 2.253, 1.954, 1.962, 2.303, 2.086]","[-6.728, -5.307, -1.576, -8.317, -5.248, -2.019]"
729,3,2.9210,0.5598,0.194,708,1811,50,199,0.233,80,0.27,23133,1724.52,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),36.999(32.646%)(1.821m),24.121(21.284%)(0.442m),16.999(21.249%)(0.000m),21.000(52.500%)(1.179m),18.000(45.000%)(0.857m),1597.107,12802.978,59.2,0.0000,"[1.213, 1.432, 1.573, 1.233, 1.467, 1.469]","[2.371, 2.494, 2.656, 2.408, 2.405, 3.318]","[-4.479, -4.651, -4.465, -4.833, -4.937, -4.313]"
730,3,12.7389,0.9014,0.213,1198,3269,288,247,0.232,95,0.27,23253,2960.00,0,0,15.105(18.882%)(0.000m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),29.000(25.588%)(0.964m),15.000(18.750%)(0.000m),11.785(29.463%)(0.191m),12.835(32.088%)(0.304m),186.893,7413.879,63.2,0.0000,"[0.992, 1.220, 0.916, 0.866, 1.169, 0.803]","[3.174, 3.094, 3.371, 2.897, 2.873, 2.729]","[-4.879, -4.210, -5.534, -4.774, -4.517, -6.312]"
731,3,3.9998,0.9837,0.219,663,1921,122,82,0.232,85,0.27,23320,1543.32,0,0,25.712(32.140%)(0.612m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),17.206(21.508%)(0.000m),20.000(50.000%)(1.071m),11.845(29.614%)(0.198m),0.000,6604.092,67.1,0.0000,"[0.176, 1.690, 1.585, 0.071, 1.714, 1.447]","[2.793, 3.130, 3.272, 2.665, 2.881, 2.865]","[-4.984, -4.303, -3.852, -5.571, -3.755, -3.995]"
732,3,-2.5689,0.9855,0.224,177,499,0,13,0.231,45,0.27,23338,437.46,0,0,51.000(63.750%)(3.321m),73.000(64.412%)(5.679m),113.333(100.000%)(10.000m),28.000(24.706%)(0.857m),31.000(38.750%)(1.179m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5300.683,11394.107,65.2,0.0000,"[1.177, 1.462, 1.493, 1.066, 1.494, 1.433]","[2.207, 2.182, 2.205, 2.307, 2.366, 2.193]","[-4.455, -4.551, -5.367, -4.849, -5.038, -4.947]"
733,3,2.4068,1.0252,0.188,538,1517,71,86,0.231,80,0.27,23392,1260.54,0,0,34.000(42.500%)(1.500m),45.000(39.706%)(2.679m),53.000(46.765%)(3.536m),28.432(25.087%)(0.903m),15.506(19.382%)(0.000m),19.000(47.500%)(0.964m),13.547(33.867%)(0.380m),1619.614,6490.250,65.3,0.0000,"[1.128, 1.480, 1.376, 1.147, 1.587, 1.308]","[2.007, 2.367, 2.092, 2.060, 2.599, 1.985]","[-5.916, -3.788, -1.766, -7.441, -4.216, -2.179]"
734,3,-2.0026,1.0224,0.187,212,619,0,28,0.231,50,0.27,23414,501.83,0,0,39.000(48.750%)(2.036m),60.000(52.941%)(4.286m),113.333(100.000%)(10.000m),91.441(80.684%)(7.654m),17.000(21.250%)(0.000m),32.000(80.000%)(2.357m),11.000(27.500%)(0.107m),3406.675,10386.329,67.6,0.0000,"[0.999, 1.247, 1.402, 1.022, 1.290, 1.170]","[1.766, 1.961, 2.080, 1.847, 2.051, 1.921]","[-5.125, -3.318, -1.090, -4.868, -3.860, -3.422]"
735,3,2.2604,1.1409,0.214,554,1368,127,240,0.230,70,0.27,23470,1304.21,0,0,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),16.000(20.000%)(0.000m),12.000(30.000%)(0.214m),11.000(27.500%)(0.107m),31.901,12065.545,57.1,0.0000,"[0.878, 1.098, 1.109, 0.768, 1.083, 0.984]","[2.569, 2.698, 2.557, 2.582, 2.644, 2.430]","[-4.324, -4.727, -5.821, -4.292, -3.180, -5.114]"
736,3,0.5209,0.9572,0.211,393,973,181,68,0.230,60,0.27,23510,918.98,0,0,18.657(23.321%)(0.000m),24.000(21.177%)(0.429m),28.000(24.706%)(0.857m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),13.008(32.521%)(0.322m),39.671(99.179%)(3.179m),303.677,8985.424,57.3,0.0000,"[1.545, 1.640, 0.962, 1.323, 1.406, 0.748]","[2.875, 3.093, 2.417, 2.699, 3.003, 2.251]","[-5.380, -5.549, -5.406, -5.293, -5.441, -5.232]"
737,3,-1.9268,0.9119,0.212,170,480,48,15,0.229,45,0.27,23527,414.15,0,0,32.361(40.451%)(1.324m),26.000(22.941%)(0.643m),25.000(22.059%)(0.536m),113.333(100.000%)(10.000m),73.000(91.250%)(5.679m),23.116(57.790%)(1.405m),40.000(100.000%)(3.214m),0.000,10150.003,65.3,0.0000,"[1.163, 1.027, 0.823, 0.693, 0.680, 0.229]","[2.133, 2.261, 2.144, 2.136, 2.380, 2.126]","[-3.113, -4.640, -4.824, -4.753, -5.189, -6.252]"
738,3,6.8191,1.0927,0.217,777,2170,289,138,0.229,85,0.27,23605,1709.31,0,0,15.614(19.518%)(0.000m),22.015(19.425%)(0.216m),25.000(22.059%)(0.536m),23.000(20.294%)(0.321m),16.190(20.238%)(0.000m),20.013(50.032%)(1.073m),11.070(27.675%)(0.115m),209.860,5201.192,64.6,0.0000,"[0.763, 1.613, 1.528, 0.683, 1.561, 1.454]","[2.531, 2.915, 2.686, 2.286, 2.564, 2.687]","[-7.403, -6.053, -4.217, -6.132, -5.447, -4.029]"
739,3,10.6271,1.3227,0.211,1253,3402,168,311,0.228,95,0.27,23731,3122.13,0,0,12.712(15.890%)(0.000m),23.309(20.567%)(0.355m),49.000(43.235%)(3.107m),26.000(22.941%)(0.643m),15.478(19.347%)(0.000m),11.106(27.765%)(0.118m),10.469(26.174%)(0.050m),304.713,8066.633,62.8,0.0000,"[1.216, 1.572, 1.283, 1.043, 1.617, 1.282]","[2.603, 2.665, 2.756, 2.410, 2.669, 2.730]","[-5.926, -6.162, -5.124, -7.210, -4.782, -4.954]"
740,3,4.1190,1.1032,0.206,585,1629,81,58,0.228,80,0.27,23790,1443.42,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),43.941(38.772%)(2.565m),21.001(26.251%)(0.107m),15.000(37.500%)(0.536m),14.657(36.642%)(0.499m),892.223,7246.533,64.5,0.0000,"[1.376, 1.709, 1.578, 1.318, 1.812, 1.474]","[2.381, 2.404, 2.428, 2.487, 2.537, 2.436]","[-4.353, -4.485, -5.454, -4.457, -4.228, -4.764]"
741,3,-3.5973,1.0345,0.215,162,463,25,11,0.227,40,0.27,23807,362.07,0,0,24.311(30.389%)(0.462m),33.000(29.118%)(1.393m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),61.000(76.250%)(4.393m),24.610(61.526%)(1.565m),40.000(100.000%)(3.214m),0.000,10528.901,66.2,0.0000,"[0.693, 0.874, 0.668, 0.461, 0.712, 0.356]","[2.371, 2.069, 1.887, 2.176, 2.131, 1.863]","[-7.003, -4.911, -4.992, -7.141, -5.032, -4.962]"
742,3,-2.4567,1.0102,0.219,195,571,0,44,0.227,50,0.27,23827,528.45,0,0,42.000(52.500%)(2.357m),93.000(82.059%)(7.821m),113.333(100.000%)(10.000m),65.000(57.353%)(4.821m),14.000(17.500%)(0.000m),35.000(87.500%)(2.679m),12.000(30.000%)(0.214m),4605.979,9092.957,67.8,0.0000,"[1.220, 1.476, 1.667, 1.055, 1.572, 1.353]","[1.863, 2.198, 2.336, 1.781, 2.103, 2.062]","[-3.146, -3.027, -1.135, -4.145, -3.005, -4.287]"
