episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
945,3,5.8199,7.7217,0.132,759,2388,89,92,0.151,90,3.70,40699,1866.36,0,0,19.000(23.750%)(0.000m),31.000(27.353%)(1.179m),66.000(58.235%)(4.929m),38.801(34.237%)(2.014m),18.479(23.099%)(0.000m),16.778(41.945%)(0.726m),12.724(31.809%)(0.292m),483.097,3421.276,72.8,0.0000,"[0.825, 1.422, 1.065, 1.065, 1.815, 1.293]","[3.303, 4.028, 3.692, 3.450, 4.353, 3.827]","[-5.488, -4.458, -6.107, -6.034, -4.329, -4.946]"
946,3,9.9512,7.9622,0.133,636,1993,79,28,0.151,80,3.70,40763,1611.84,0,0,25.259(31.574%)(0.563m),46.000(40.588%)(2.786m),60.000(52.941%)(4.286m),27.887(24.606%)(0.845m),15.559(19.448%)(0.000m),17.752(44.380%)(0.831m),13.455(33.637%)(0.370m),330.921,3241.876,72.5,0.0000,"[0.964, 1.507, 1.172, 1.116, 1.923, 1.310]","[3.257, 3.875, 3.537, 3.370, 4.160, 3.687]","[-6.047, -4.934, -5.234, -5.339, -4.824, -5.189]"
947,3,2.6675,7.8927,0.142,390,1206,97,27,0.150,65,3.70,40802,896.53,0,0,22.145(27.681%)(0.230m),33.190(29.286%)(1.413m),49.000(43.235%)(3.107m),41.000(36.177%)(2.250m),23.241(29.052%)(0.347m),25.347(63.367%)(1.644m),16.234(40.585%)(0.668m),237.043,2794.386,71.6,0.0000,"[0.846, 1.406, 1.306, 1.083, 1.791, 1.412]","[3.224, 3.729, 3.429, 3.371, 4.002, 3.508]","[-5.082, -5.145, -6.588, -5.145, -5.508, -6.418]"
948,3,9.3525,8.0775,0.137,815,2570,146,84,0.150,90,3.69,40884,2030.47,0,0,17.323(21.654%)(0.000m),36.377(32.097%)(1.755m),65.000(57.353%)(4.821m),40.578(35.804%)(2.205m),19.325(24.156%)(0.000m),11.843(29.607%)(0.197m),13.382(33.456%)(0.362m),215.002,3050.344,73.0,0.0000,"[0.832, 1.359, 0.944, 1.026, 1.730, 1.097]","[3.059, 3.722, 3.428, 3.219, 4.075, 3.562]","[-5.160, -2.238, -4.675, -4.706, -1.813, -4.067]"
949,3,12.0960,8.2411,0.131,988,3054,125,112,0.150,95,3.69,40983,2383.80,0,0,15.827(19.783%)(0.000m),26.000(22.941%)(0.643m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),22.357(27.947%)(0.253m),10.793(26.983%)(0.085m),15.639(39.097%)(0.604m),0.000,3421.577,71.5,0.0000,"[1.113, 1.264, 0.846, 1.345, 1.672, 1.047]","[3.446, 3.830, 3.516, 3.493, 4.163, 3.591]","[-5.871, -5.339, -8.330, -5.663, -7.860, -6.915]"
950,3,25.8470,8.6132,0.142,1072,3376,256,111,0.150,100,3.79,41091,2538.81,1,1,22.111(27.638%)(0.226m),46.000(40.588%)(2.786m),55.000(48.530%)(3.750m),43.255(38.166%)(2.492m),20.600(25.750%)(0.064m),15.393(38.483%)(0.578m),14.303(35.758%)(0.461m),354.948,3081.308,72.9,0.0000,"[1.036, 1.591, 1.151, 1.257, 2.084, 1.437]","[3.188, 3.881, 3.681, 3.351, 4.264, 3.714]","[-5.076, -0.787, -6.618, -5.086, -1.478, -4.502]"
951,3,2.4928,7.9397,0.143,389,1210,65,47,0.149,65,3.79,41130,952.75,0,0,19.347(24.184%)(0.000m),31.415(27.719%)(1.223m),55.000(48.530%)(3.750m),34.025(30.022%)(1.503m),16.204(20.256%)(0.000m),19.585(48.962%)(1.027m),11.002(27.504%)(0.107m),219.436,2805.233,72.0,0.0000,"[0.761, 1.153, 1.078, 0.916, 1.520, 1.238]","[3.115, 3.755, 3.626, 3.279, 4.099, 3.777]","[-5.647, -6.790, -5.029, -6.566, -7.076, -5.287]"
952,3,7.2369,8.0594,0.138,780,2445,229,75,0.149,90,3.78,41208,1859.86,0,0,16.000(20.000%)(0.000m),31.000(27.353%)(1.179m),39.000(34.412%)(2.036m),39.000(34.412%)(2.036m),22.940(28.675%)(0.315m),11.758(29.396%)(0.188m),16.127(40.317%)(0.656m),196.367,3084.353,72.5,0.0000,"[0.955, 0.937, 0.352, 1.064, 1.324, 0.567]","[3.299, 3.944, 3.543, 3.482, 4.250, 3.708]","[-4.253, -6.892, -8.373, -4.425, -5.736, -6.203]"
953,3,4.5758,7.6435,0.129,507,1576,100,31,0.149,75,3.78,41259,1219.23,0,0,15.665(19.581%)(0.000m),31.904(28.151%)(1.275m),61.000(53.824%)(4.393m),42.894(37.848%)(2.453m),20.428(25.535%)(0.046m),12.379(30.947%)(0.255m),14.161(35.403%)(0.446m),301.381,3057.176,72.0,0.0000,"[1.144, 1.562, 1.087, 1.354, 2.016, 1.228]","[3.303, 3.932, 3.596, 3.433, 4.287, 3.769]","[-5.622, -4.703, -5.305, -5.222, -3.874, -4.462]"
954,3,33.5469,8.1881,0.137,1038,3301,104,21,0.148,100,3.88,41363,2480.72,1,1,20.556(25.695%)(0.060m),43.162(38.084%)(2.482m),53.000(46.765%)(3.536m),37.000(32.647%)(1.821m),23.798(29.748%)(0.407m),14.283(35.707%)(0.459m),16.648(41.621%)(0.712m),162.355,3036.525,73.6,0.0000,"[1.181, 1.547, 1.005, 1.413, 1.985, 1.137]","[3.189, 3.764, 3.380, 3.340, 4.056, 3.436]","[-3.791, -3.725, -5.600, -4.050, -3.557, -5.310]"
955,3,3.1383,7.8842,0.142,376,1076,55,28,0.148,60,3.87,41401,909.08,0,0,25.000(31.250%)(0.536m),49.000(43.235%)(3.107m),68.000(60.000%)(5.143m),29.206(25.770%)(0.986m),13.909(17.387%)(0.000m),24.000(60.000%)(1.500m),10.714(26.785%)(0.076m),678.829,4377.181,66.2,0.0000,"[1.575, 2.080, 1.928, 1.765, 2.402, 2.052]","[3.642, 3.874, 3.694, 3.672, 4.163, 3.861]","[-5.118, -5.902, -4.948, -4.300, -4.647, -4.465]"
956,3,16.6558,8.1695,0.137,1071,3372,224,250,0.148,100,3.97,41509,2734.93,1,1,19.599(24.499%)(0.000m),41.153(36.312%)(2.266m),49.000(43.235%)(3.107m),40.000(35.294%)(2.143m),21.212(26.515%)(0.130m),13.526(33.815%)(0.378m),14.755(36.888%)(0.509m),256.846,2711.811,72.9,0.0000,"[1.016, 1.345, 0.854, 1.305, 1.767, 1.096]","[3.496, 4.061, 3.657, 3.515, 4.327, 3.730]","[-4.558, -3.733, -5.751, -4.827, -3.551, -4.896]"
957,3,1.5264,8.1973,0.139,398,1213,107,48,0.148,65,3.97,41549,973.48,0,0,18.071(22.589%)(0.000m),27.491(24.256%)(0.803m),46.646(41.159%)(2.855m),37.000(32.647%)(1.821m),19.740(24.675%)(0.000m),20.179(50.448%)(1.091m),13.639(34.096%)(0.390m),177.525,2928.658,70.5,0.0000,"[0.801, 1.362, 1.278, 0.920, 1.593, 1.334]","[3.507, 4.143, 3.831, 3.616, 4.517, 4.003]","[-5.545, -5.431, -5.864, -5.224, -5.502, -5.904]"
958,3,25.3234,8.6164,0.138,1043,3311,108,147,0.147,100,4.07,41654,2581.54,1,1,20.966(26.208%)(0.104m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),48.736(43.003%)(3.079m),23.211(29.013%)(0.344m),14.543(36.357%)(0.487m),16.211(40.528%)(0.665m),170.949,2863.150,73.5,0.0000,"[1.092, 1.526, 1.090, 1.305, 1.938, 1.253]","[3.554, 4.216, 3.788, 3.679, 4.443, 3.827]","[-4.963, -5.663, -5.543, -4.701, -5.949, -5.119]"
959,3,23.7879,8.8396,0.145,1050,3326,193,91,0.147,100,4.17,41759,2574.84,2,1,21.624(27.030%)(0.174m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),45.000(39.706%)(2.679m),22.562(28.203%)(0.275m),15.032(37.579%)(0.539m),15.729(39.323%)(0.614m),256.795,2954.909,73.3,0.0000,"[1.290, 1.702, 1.274, 1.465, 2.107, 1.465]","[3.390, 3.917, 3.649, 3.496, 4.187, 3.759]","[-3.888, -2.131, -4.667, -4.198, -3.417, -4.241]"
960,3,2.0752,8.9023,0.141,332,1015,35,28,0.147,60,4.17,41793,803.37,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),51.000(45.000%)(3.321m),23.000(20.294%)(0.321m),23.241(29.052%)(0.347m),26.000(65.000%)(1.714m),16.234(40.585%)(0.668m),0.000,2747.251,70.8,0.0000,"[0.775, 1.551, 1.538, 0.834, 1.858, 1.626]","[3.310, 4.029, 3.698, 3.366, 4.264, 3.760]","[-5.994, -4.483, -5.289, -6.149, -4.600, -5.098]"
961,3,8.0207,8.7430,0.143,965,3014,195,24,0.146,95,4.16,41890,2348.95,0,0,17.288(21.611%)(0.000m),36.301(32.031%)(1.747m),37.357(32.962%)(1.860m),22.276(19.655%)(0.244m),14.740(18.425%)(0.000m),11.894(29.735%)(0.203m),10.014(25.035%)(0.001m),356.177,3287.232,72.3,0.0000,"[0.523, 1.040, 0.818, 0.689, 1.457, 0.896]","[3.305, 4.055, 3.800, 3.431, 4.363, 3.966]","[-6.955, -6.151, -5.955, -6.779, -5.483, -5.886]"
962,3,10.1631,8.9169,0.139,787,2464,90,63,0.146,90,4.16,41969,1885.70,0,0,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),60.000(52.941%)(4.286m),37.532(33.117%)(1.878m),17.875(22.343%)(0.000m),12.000(30.000%)(0.214m),12.244(30.609%)(0.240m),215.079,3246.313,72.5,0.0000,"[0.823, 1.431, 1.140, 0.966, 1.799, 1.224]","[3.250, 3.844, 3.685, 3.236, 4.204, 3.880]","[-5.248, -4.740, -5.700, -5.221, -5.028, -5.331]"
963,3,7.8734,8.9471,0.144,657,2007,60,13,0.146,80,4.15,42035,1606.59,0,0,23.471(29.339%)(0.372m),48.000(42.353%)(3.000m),51.348(45.307%)(3.359m),26.109(23.037%)(0.654m),15.792(19.740%)(0.000m),16.405(41.012%)(0.686m),12.237(30.592%)(0.240m),323.370,3491.702,70.7,0.0000,"[0.962, 1.229, 1.162, 1.099, 1.614, 1.246]","[3.651, 4.190, 3.928, 3.732, 4.395, 3.923]","[-6.007, -5.397, -5.339, -5.736, -5.334, -5.186]"
964,3,25.4609,9.2026,0.140,1036,3294,214,59,0.145,100,4.25,42139,2594.77,1,1,16.597(20.746%)(0.000m),34.914(30.807%)(1.598m),75.000(66.177%)(5.893m),33.142(29.243%)(1.408m),15.784(19.730%)(0.000m),11.347(28.368%)(0.144m),10.689(26.722%)(0.074m),514.879,3254.759,73.6,0.0000,"[1.410, 1.624, 0.923, 1.706, 2.159, 1.129]","[3.376, 3.970, 3.616, 3.592, 4.302, 3.790]","[-5.957, -4.653, -5.145, -5.377, -4.477, -4.840]"
965,3,3.5971,8.7952,0.138,388,1196,56,26,0.145,65,4.25,42178,906.20,0,0,18.679(23.349%)(0.000m),30.331(26.763%)(1.107m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),19.534(24.418%)(0.000m),18.909(47.272%)(0.955m),13.508(33.770%)(0.376m),249.219,2902.253,71.3,0.0000,"[1.144, 1.630, 1.182, 1.231, 1.967, 1.271]","[3.372, 3.981, 3.634, 3.462, 4.253, 3.711]","[-4.911, -6.194, -6.162, -4.691, -5.620, -5.417]"
966,3,5.2967,9.0052,0.136,397,1224,16,28,0.145,65,4.24,42218,974.65,0,0,15.634(19.543%)(0.000m),25.848(22.807%)(0.627m),50.835(44.855%)(3.304m),44.000(38.824%)(2.571m),25.001(31.251%)(0.536m),15.444(38.611%)(0.583m),17.542(43.856%)(0.808m),385.335,2928.353,71.3,0.0000,"[1.309, 1.791, 1.273, 1.506, 2.190, 1.358]","[3.258, 3.894, 3.558, 3.408, 4.241, 3.745]","[-5.382, -5.179, -5.032, -5.413, -4.972, -5.454]"
967,3,0.0703,8.9940,0.135,214,623,19,19,0.145,45,4.24,42240,508.97,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),28.474(25.124%)(0.908m),13.561(16.951%)(0.000m),28.000(70.000%)(1.929m),10.445(26.113%)(0.048m),332.282,3538.250,67.3,0.0000,"[1.050, 1.632, 1.647, 1.056, 1.882, 1.602]","[3.629, 4.062, 3.576, 3.727, 4.380, 3.662]","[-5.354, -5.128, -4.523, -5.691, -5.571, -4.684]"
968,3,8.1905,9.1273,0.133,743,2338,174,61,0.144,90,4.24,42315,1814.96,0,0,17.462(21.828%)(0.000m),36.667(32.353%)(1.786m),69.000(60.883%)(5.250m),32.000(28.235%)(1.286m),19.815(24.769%)(0.000m),11.945(29.863%)(0.208m),13.686(34.216%)(0.395m),41.322,2970.702,72.8,0.0000,"[1.048, 1.408, 1.011, 1.295, 1.801, 1.201]","[3.523, 4.167, 3.883, 3.585, 4.458, 4.038]","[-4.683, -4.963, -6.027, -4.052, -4.032, -5.136]"
969,3,22.8347,9.4513,0.138,1048,3321,60,137,0.144,100,4.33,42420,2598.46,1,1,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),23.349(29.186%)(0.359m),17.000(42.500%)(0.750m),16.314(40.784%)(0.676m),303.891,2951.632,73.3,0.0000,"[1.236, 1.792, 1.467, 1.436, 2.208, 1.668]","[3.735, 4.285, 3.791, 3.812, 4.578, 3.852]","[-4.541, -1.164, -3.831, -4.393, -1.883, -2.153]"
970,3,1.5366,9.3228,0.131,348,1051,46,50,0.144,60,4.33,42455,843.33,0,0,33.000(41.250%)(1.393m),50.000(44.118%)(3.214m),60.000(52.941%)(4.286m),26.000(22.941%)(0.643m),16.953(21.192%)(0.000m),20.000(50.000%)(1.071m),11.559(28.897%)(0.167m),0.000,3248.263,69.9,0.0000,"[0.579, 1.396, 1.587, 0.614, 1.694, 1.768]","[3.289, 3.936, 3.655, 3.380, 4.269, 3.730]","[-5.560, -4.975, -4.756, -5.062, -4.691, -4.710]"
971,3,2.4925,9.3445,0.142,280,792,48,10,0.143,50,4.33,42483,715.08,0,0,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),66.000(58.235%)(4.929m),34.471(30.416%)(1.550m),16.111(20.139%)(0.000m),31.000(77.500%)(2.250m),11.165(27.912%)(0.125m),514.737,4689.205,65.5,0.0000,"[1.103, 2.245, 2.570, 1.223, 2.535, 2.635]","[3.326, 3.981, 3.654, 3.452, 4.289, 3.696]","[-5.410, -4.204, 1.310, -5.652, -4.676, 1.358]"
972,3,14.3004,9.5318,0.142,1026,3254,99,121,0.143,95,4.32,42586,2599.71,0,0,14.306(17.882%)(0.000m),26.232(23.146%)(0.668m),65.000(57.353%)(4.821m),45.000(39.706%)(2.679m),23.320(29.150%)(0.356m),12.499(31.247%)(0.268m),16.292(40.731%)(0.674m),285.625,3462.069,73.4,0.0000,"[1.260, 1.657, 1.163, 1.487, 2.088, 1.318]","[3.430, 4.061, 3.725, 3.644, 4.425, 3.919]","[-4.784, -4.590, -5.115, -4.577, -4.841, -5.022]"
973,3,1.2572,9.5325,0.131,404,1224,111,24,0.143,65,4.32,42627,942.13,0,0,13.739(17.174%)(0.000m),24.625(21.728%)(0.496m),55.000(48.530%)(3.750m),45.000(39.706%)(2.679m),22.503(28.129%)(0.268m),12.304(30.759%)(0.247m),15.685(39.213%)(0.609m),360.525,3515.337,70.1,0.0000,"[0.774, 1.296, 1.095, 0.985, 1.684, 1.228]","[3.705, 3.923, 3.574, 3.957, 4.343, 3.725]","[-5.456, -6.397, -5.909, -5.406, -5.466, -5.586]"
974,3,3.7910,9.0818,0.132,390,1189,61,3,0.143,65,4.31,42666,967.32,0,0,20.633(25.791%)(0.068m),31.153(27.488%)(1.195m),52.244(46.098%)(3.455m),43.000(37.941%)(2.464m),20.504(25.631%)(0.054m),23.326(58.314%)(1.428m),14.230(35.574%)(0.453m),364.044,3028.518,70.6,0.0000,"[0.934, 1.707, 1.361, 1.123, 2.023, 1.445]","[3.282, 3.876, 3.626, 3.404, 4.224, 3.619]","[-6.051, -5.285, -5.775, -5.807, -5.197, -5.930]"
975,3,3.0783,9.1771,0.140,440,1300,62,9,0.142,65,4.31,42710,1143.90,0,0,40.000(50.000%)(2.143m),68.000(60.000%)(5.143m),28.000(24.706%)(0.857m),29.000(25.588%)(0.964m),21.803(27.253%)(0.193m),26.000(65.000%)(1.714m),15.164(37.911%)(0.553m),0.000,4200.002,68.4,0.0000,"[1.608, 2.048, 1.864, 1.663, 2.381, 1.999]","[3.646, 4.112, 3.726, 3.683, 4.434, 3.823]","[-5.495, -3.325, -2.779, -7.848, -4.074, -3.396]"
976,3,7.2763,8.9105,0.130,911,2886,167,86,0.142,95,4.30,42802,2242.20,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),59.000(52.059%)(4.179m),32.550(28.721%)(1.345m),15.432(19.290%)(0.000m),18.131(45.327%)(0.871m),10.553(26.383%)(0.059m),67.726,2839.613,73.3,0.0000,"[0.728, 1.466, 1.211, 0.980, 1.932, 1.397]","[3.327, 3.963, 3.737, 3.407, 4.285, 3.871]","[-6.044, -4.458, -4.266, -5.718, -4.146, -4.483]"
977,3,5.6048,8.5616,0.138,585,1802,59,50,0.142,80,4.30,42861,1367.94,0,0,25.390(31.737%)(0.577m),24.000(21.177%)(0.429m),53.000(46.765%)(3.536m),46.429(40.967%)(2.832m),22.615(28.269%)(0.280m),17.832(44.579%)(0.839m),15.856(39.641%)(0.627m),0.000,2759.687,71.3,0.0000,"[1.145, 1.533, 1.065, 1.321, 1.866, 1.141]","[3.293, 3.955, 3.552, 3.617, 4.294, 3.586]","[-5.122, -5.503, -5.784, -4.907, -5.395, -5.985]"
978,3,4.9369,8.6162,0.128,350,1053,31,40,0.141,60,4.29,42896,801.55,0,0,27.000(33.750%)(0.750m),55.000(48.530%)(3.750m),29.000(25.588%)(0.964m),30.000(26.471%)(1.071m),23.959(29.949%)(0.424m),22.000(55.000%)(1.286m),16.768(41.920%)(0.725m),0.000,3283.958,69.6,0.0000,"[1.470, 1.930, 1.787, 1.567, 2.277, 1.896]","[3.316, 4.020, 3.881, 3.465, 4.339, 3.813]","[-4.737, -5.025, -5.735, -4.495, -5.132, -5.142]"
979,3,30.4590,9.1292,0.147,1040,3303,84,96,0.141,100,4.39,43000,2525.61,1,1,19.620(24.525%)(0.000m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),43.000(37.941%)(2.464m),24.655(30.819%)(0.499m),13.542(33.854%)(0.379m),17.285(43.214%)(0.781m),336.514,3098.452,73.5,0.0000,"[1.519, 1.903, 1.394, 1.759, 2.393, 1.591]","[3.336, 4.025, 3.752, 3.527, 4.313, 3.758]","[-2.358, 0.296, -5.664, -2.889, 0.139, -4.684]"
980,3,1.0962,9.1338,0.138,220,660,15,60,0.141,45,4.39,43022,531.40,0,0,22.000(27.500%)(0.214m),40.000(35.294%)(2.143m),65.000(57.353%)(4.821m),29.563(26.085%)(1.025m),16.122(20.153%)(0.000m),17.000(42.500%)(0.750m),14.086(35.214%)(0.438m),178.783,3509.872,69.4,0.0000,"[1.542, 1.962, 1.608, 1.662, 2.341, 1.591]","[3.449, 4.122, 3.855, 3.568, 4.407, 3.881]","[-5.148, -5.035, -4.836, -5.647, -4.882, -5.194]"
981,3,2.2037,8.6805,0.143,501,1526,122,14,0.141,70,4.38,43073,1215.09,0,0,11.376(14.220%)(0.000m),20.859(18.405%)(0.092m),52.410(46.245%)(3.473m),36.992(32.640%)(1.821m),17.617(22.021%)(0.000m),9.939(24.847%)(0.000m),12.068(30.171%)(0.222m),376.878,3880.675,70.5,0.0000,"[1.436, 1.797, 1.315, 1.681, 2.228, 1.615]","[3.693, 3.969, 3.704, 3.691, 4.281, 3.800]","[-5.098, -5.021, -5.327, -5.089, -4.962, -4.987]"
982,3,25.9581,9.0829,0.138,1066,3359,261,93,0.140,100,4.48,43180,2626.42,1,1,21.401(26.751%)(0.150m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),32.298(28.498%)(1.318m),15.382(19.227%)(0.000m),14.896(37.240%)(0.525m),10.420(26.051%)(0.045m),264.943,3170.895,72.9,0.0000,"[0.879, 1.565, 1.422, 1.105, 1.996, 1.568]","[3.536, 4.316, 3.980, 3.682, 4.543, 4.072]","[-6.169, -5.165, -4.586, -5.818, -4.644, -4.196]"
983,3,0.7202,8.6395,0.130,188,557,16,27,0.140,40,4.48,43199,447.25,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),28.612(25.246%)(0.923m),15.604(19.505%)(0.000m),30.000(75.000%)(2.143m),13.633(34.082%)(0.389m),204.794,3488.133,68.5,0.0000,"[1.210, 1.539, 1.450, 1.276, 1.784, 1.378]","[3.300, 3.979, 3.831, 3.410, 4.213, 3.838]","[-5.071, -4.958, -4.920, -5.300, -4.940, -5.135]"
984,3,8.0465,8.6171,0.131,803,2493,133,135,0.140,90,4.47,43280,1994.67,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),38.000(33.530%)(1.929m),35.307(31.153%)(1.640m),16.815(21.019%)(0.000m),16.407(41.017%)(0.686m),11.486(28.715%)(0.159m),248.562,3160.176,71.9,0.0000,"[0.528, 1.180, 0.860, 0.672, 1.474, 1.010]","[3.460, 3.949, 3.536, 3.450, 4.267, 3.524]","[-5.904, -5.302, -6.723, -7.550, -6.903, -7.116]"
985,3,4.1169,8.6685,0.142,453,1307,24,62,0.139,65,4.47,43326,1092.54,0,0,13.323(16.654%)(0.000m),27.976(24.684%)(0.855m),54.000(47.647%)(3.643m),49.515(43.690%)(3.162m),23.581(29.477%)(0.384m),10.262(25.656%)(0.028m),16.487(41.218%)(0.695m),367.377,4012.317,66.8,0.0000,"[1.602, 1.432, 0.951, 1.735, 1.765, 1.036]","[3.687, 3.873, 3.483, 3.662, 4.215, 3.618]","[-4.279, -6.020, -5.079, -4.628, -5.287, -5.277]"
986,3,25.7860,9.1820,0.138,1148,3537,187,78,0.139,100,4.56,43441,2809.07,1,1,23.059(28.824%)(0.328m),48.418(42.722%)(3.045m),60.000(52.941%)(4.286m),46.141(40.713%)(2.801m),21.975(27.468%)(0.212m),16.099(40.246%)(0.653m),15.292(38.231%)(0.567m),335.885,3748.327,71.3,0.0000,"[1.429, 1.871, 1.437, 1.606, 2.315, 1.607]","[3.864, 4.041, 3.831, 3.831, 4.343, 3.918]","[-4.646, -0.162, -4.954, -4.871, -0.267, -5.107]"
987,3,0.5545,9.2051,0.146,197,586,25,11,0.139,40,4.56,43461,512.29,0,0,31.000(38.750%)(1.179m),53.000(46.765%)(3.536m),63.000(55.588%)(4.607m),29.668(26.177%)(1.036m),14.129(17.661%)(0.000m),29.000(72.500%)(2.036m),10.883(27.208%)(0.095m),342.862,4035.059,68.8,0.0000,"[0.761, 1.479, 1.580, 0.804, 1.687, 1.699]","[3.753, 4.075, 3.578, 3.786, 4.362, 3.763]","[-5.001, -4.586, -4.159, -5.298, -4.519, -3.362]"
988,3,32.4160,9.8590,0.139,1105,3442,179,48,0.139,100,4.66,43572,2712.33,1,1,25.204(31.505%)(0.558m),35.000(30.882%)(1.607m),61.000(53.824%)(4.393m),40.784(35.986%)(2.227m),19.423(24.279%)(0.000m),17.694(44.234%)(0.824m),13.395(33.488%)(0.364m),351.696,3421.218,72.1,0.0000,"[1.413, 1.953, 1.595, 1.684, 2.392, 1.817]","[3.742, 4.053, 3.692, 3.667, 4.410, 3.771]","[-5.052, -1.116, -4.290, -4.430, -0.810, -4.153]"
989,3,3.8649,9.7884,0.146,423,1310,119,17,0.138,65,4.65,43615,1034.68,0,0,13.279(16.599%)(0.000m),27.045(23.863%)(0.755m),66.000(58.235%)(4.929m),48.749(43.014%)(3.080m),23.217(29.021%)(0.345m),10.494(26.234%)(0.053m),16.216(40.539%)(0.666m),368.565,3076.162,71.7,0.0000,"[1.392, 1.482, 0.932, 1.540, 1.926, 1.106]","[3.556, 4.025, 3.700, 3.649, 4.340, 3.625]","[-5.781, -8.750, -7.077, -5.439, -6.756, -5.350]"
990,3,2.7040,9.6742,0.135,432,1341,24,88,0.138,70,4.65,43659,1055.81,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),17.000(21.250%)(0.000m),23.000(57.500%)(1.393m),10.000(25.000%)(0.000m),254.526,2803.154,71.8,0.0000,"[0.966, 1.777, 1.639, 1.125, 2.078, 1.819]","[3.186, 3.851, 3.589, 3.329, 4.160, 3.661]","[-7.222, -4.016, -1.775, -5.547, -4.081, -0.487]"
991,3,2.0302,9.5174,0.146,219,645,14,37,0.138,45,4.64,43681,540.49,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),29.032(25.617%)(0.968m),15.833(19.791%)(0.000m),22.000(55.000%)(1.286m),13.833(34.582%)(0.411m),315.311,4149.830,68.1,0.0000,"[1.597, 2.276, 2.138, 1.639, 2.594, 2.132]","[3.228, 3.873, 3.517, 3.328, 4.189, 3.678]","[-5.180, -4.928, -4.695, -5.610, -5.093, -4.814]"
992,3,25.9118,9.8799,0.139,1057,3344,236,135,0.138,100,4.74,43787,2595.69,1,1,17.592(21.990%)(0.000m),36.938(32.593%)(1.815m),60.000(52.941%)(4.286m),40.651(35.869%)(2.213m),19.360(24.200%)(0.000m),12.033(30.083%)(0.218m),13.378(33.446%)(0.362m),246.629,2822.977,73.2,0.0000,"[1.130, 1.648, 1.086, 1.317, 2.073, 1.345]","[3.121, 3.802, 3.584, 3.272, 4.094, 3.740]","[-5.439, -6.073, -5.323, -4.714, -5.487, -4.700]"
993,3,30.2974,10.4230,0.133,1033,3284,155,68,0.137,100,4.83,43891,2593.70,2,1,25.321(31.651%)(0.570m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),47.675(42.066%)(2.965m),22.705(28.381%)(0.290m),17.780(44.450%)(0.834m),15.855(39.637%)(0.627m),264.943,3549.022,73.6,0.0000,"[1.468, 1.927, 1.609, 1.700, 2.418, 1.782]","[3.377, 4.116, 3.980, 3.554, 4.471, 4.082]","[-5.106, 0.020, -4.246, -5.160, 0.003, -3.878]"
994,3,6.8827,10.4985,0.132,768,2394,95,104,0.137,90,4.83,43968,1908.01,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),47.000(41.471%)(2.893m),42.701(37.678%)(2.432m),20.336(25.420%)(0.036m),17.031(42.577%)(0.753m),14.136(35.340%)(0.443m),298.136,3093.245,72.1,0.0000,"[1.028, 1.456, 1.146, 1.181, 1.801, 1.243]","[3.275, 3.999, 3.733, 3.327, 4.258, 3.816]","[-6.125, -6.243, -4.844, -6.769, -7.118, -5.613]"
995,3,0.5722,10.3935,0.147,242,728,15,26,0.137,50,4.82,43993,603.14,0,0,26.000(32.500%)(0.643m),49.000(43.235%)(3.107m),66.000(58.235%)(4.929m),27.560(24.318%)(0.810m),13.125(16.407%)(0.000m),23.000(57.500%)(1.393m),10.110(25.275%)(0.012m),447.901,3460.608,69.7,0.0000,"[1.166, 1.804, 1.722, 1.267, 2.159, 1.814]","[3.380, 3.943, 3.540, 3.503, 4.229, 3.598]","[-6.293, -5.124, -5.101, -5.463, -5.362, -5.047]"
