episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-10.5431,-12.1493,0.710,162,410,15,0,0.903,55,0.00,920,257.47,0,0,11.607(14.509%)(0.000m),18.848(16.630%)(0.000m),35.795(31.584%)(1.692m),75.000(66.177%)(5.893m),68.020(85.025%)(5.145m),11.750(29.375%)(0.188m),40.000(100.000%)(3.214m),2002.898,6477.953,58.6,0.0000,"[1.798, 1.231, 0.374, 1.777, 1.561, 0.539]","[3.537, 3.528, 3.466, 3.795, 3.769, 3.564]","[-10.395, -13.455, -11.595, -12.792, -12.040, -13.289]"
53,1,-11.2581,-12.1533,0.705,74,181,15,0,0.901,35,0.00,928,120.01,0,0,77.786(97.233%)(6.191m),67.266(59.352%)(5.064m),28.474(25.124%)(0.908m),18.875(16.654%)(0.000m),13.471(16.839%)(0.000m),40.000(100.000%)(3.214m),17.489(43.723%)(0.802m),8802.040,13610.376,56.7,0.0000,"[-2.083, -1.434, -0.337, -2.559, -1.284, -0.709]","[2.892, 3.383, 3.197, 3.017, 3.540, 3.281]","[-10.499, -11.139, -9.143, -11.229, -10.487, -10.461]"
54,1,-9.9259,-12.1295,0.649,113,288,15,0,0.899,45,0.00,940,194.53,0,0,11.727(14.659%)(0.000m),16.431(14.498%)(0.000m),24.788(21.871%)(0.513m),58.558(51.669%)(4.131m),67.969(84.962%)(5.140m),15.225(38.062%)(0.560m),40.000(100.000%)(3.214m),2890.936,6678.463,59.0,0.0000,"[0.912, 0.207, -0.041, 0.731, 0.597, -0.192]","[3.082, 3.169, 3.206, 3.129, 3.332, 3.270]","[-10.746, -14.574, -11.768, -12.935, -12.190, -13.741]"
55,1,-12.1094,-12.1763,0.640,134,325,17,0,0.898,50,0.00,954,224.22,0,0,78.639(98.299%)(6.283m),112.000(98.824%)(9.857m),76.130(67.173%)(6.014m),27.685(24.428%)(0.823m),13.593(16.992%)(0.000m),40.000(100.000%)(3.214m),10.742(26.855%)(0.079m),11837.507,19813.158,56.1,0.0000,"[-1.878, -0.639, 0.399, -2.693, -0.726, 0.416]","[2.689, 3.080, 3.096, 2.789, 3.276, 3.090]","[-8.021, -7.048, -5.368, -9.214, -6.836, -5.534]"
56,1,-14.0997,-12.1874,0.639,367,896,86,15,0.896,75,0.00,991,537.73,0,0,14.768(18.460%)(0.000m),24.416(21.544%)(0.473m),35.000(30.882%)(1.607m),32.000(28.235%)(1.286m),41.000(51.250%)(2.250m),14.589(36.472%)(0.492m),38.392(95.980%)(3.042m),1057.156,5901.729,56.5,0.0000,"[-0.088, -0.463, -0.204, -0.094, -0.262, -0.488]","[2.964, 3.121, 3.029, 3.028, 3.317, 3.047]","[-8.718, -11.428, -9.645, -9.925, -9.935, -10.494]"
57,1,-10.1602,-12.1522,0.592,138,355,20,0,0.894,50,0.00,1005,211.33,0,0,14.756(18.445%)(0.000m),30.507(26.918%)(1.126m),72.679(64.128%)(5.644m),80.000(70.588%)(6.429m),76.230(95.288%)(6.025m),11.513(28.782%)(0.162m),40.000(100.000%)(3.214m),3269.110,5306.924,59.5,0.0000,"[1.002, 0.123, -1.283, 1.009, 0.304, -1.189]","[2.412, 2.723, 2.642, 2.421, 2.839, 2.642]","[-2.511, -5.743, -9.961, -2.456, -5.408, -8.566]"
58,1,-13.0010,-12.1430,0.581,248,619,18,0,0.892,65,0.00,1030,402.50,0,0,41.451(51.814%)(2.298m),67.000(59.118%)(5.036m),36.734(32.412%)(1.793m),23.949(21.131%)(0.423m),16.877(21.097%)(0.000m),29.958(74.895%)(2.138m),21.357(53.393%)(1.217m),3217.352,6816.180,57.7,0.0000,"[0.481, 0.728, 0.811, 0.422, 0.811, 0.706]","[2.605, 2.655, 2.649, 2.713, 2.838, 2.621]","[-10.579, -10.892, -9.029, -10.856, -9.729, -9.691]"
59,1,-9.1070,-12.1718,0.570,114,314,15,0,0.890,50,0.00,1042,191.32,0,0,13.755(17.193%)(0.000m),28.437(25.092%)(0.904m),80.939(71.417%)(6.529m),70.000(61.765%)(5.357m),76.230(95.288%)(6.025m),10.732(26.829%)(0.078m),40.000(100.000%)(3.214m),1171.430,4330.430,63.7,0.0000,"[0.457, -0.845, -2.271, 0.181, -0.431, -2.077]","[2.295, 2.551, 2.626, 2.223, 2.821, 2.600]","[-5.926, -10.010, -12.124, -7.355, -8.653, -11.804]"
60,1,-13.3484,-12.1650,0.569,151,370,15,0,0.889,50,0.00,1058,241.72,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),25.855(22.813%)(0.627m),15.238(13.445%)(0.000m),10.017(12.521%)(0.000m),40.000(100.000%)(3.214m),11.185(27.963%)(0.127m),8980.612,19958.766,56.7,0.0000,"[-1.121, -0.389, 0.312, -1.619, -0.387, 0.203]","[2.246, 2.365, 2.269, 2.172, 2.460, 2.289]","[-11.750, -12.755, -10.954, -11.842, -11.154, -11.701]"
61,1,-11.3871,-12.1434,0.563,210,547,26,0,0.887,65,0.00,1079,314.07,0,0,20.069(25.086%)(0.007m),28.477(25.127%)(0.908m),43.680(38.541%)(2.537m),50.000(44.118%)(3.214m),52.131(65.164%)(3.443m),25.396(63.490%)(1.650m),38.078(95.194%)(3.008m),899.231,5189.075,60.3,0.0000,"[0.090, -0.164, 0.087, -0.080, 0.002, -0.138]","[2.353, 2.385, 2.541, 2.236, 2.656, 2.556]","[-9.411, -12.865, -10.415, -10.408, -10.913, -11.249]"
62,1,-15.5639,-12.2488,0.526,319,773,29,0,0.885,70,0.00,1111,495.57,0,0,17.472(21.840%)(0.000m),26.380(23.277%)(0.684m),44.240(39.036%)(2.597m),45.819(40.428%)(2.766m),23.050(28.813%)(0.327m),19.752(49.381%)(1.045m),16.355(40.888%)(0.681m),2575.393,18434.278,56.1,0.0000,"[-0.371, -0.133, 0.414, -0.760, -0.045, 0.279]","[2.465, 2.529, 2.454, 2.614, 2.908, 2.525]","[-8.263, -11.988, -9.920, -8.697, -10.016, -10.378]"
63,1,-10.7506,-12.1589,0.544,173,430,16,0,0.883,55,0.00,1129,277.39,0,0,12.432(15.540%)(0.000m),20.554(18.136%)(0.059m),40.424(35.668%)(2.188m),79.000(69.706%)(6.321m),77.067(96.334%)(6.114m),12.281(30.703%)(0.244m),40.000(100.000%)(3.214m),2865.345,7385.377,57.5,0.0000,"[1.178, 0.608, 0.178, 1.162, 0.849, 0.087]","[3.125, 2.647, 2.611, 2.867, 2.796, 2.578]","[-9.371, -13.106, -9.894, -10.322, -10.908, -10.309]"
64,1,-11.2479,-12.0453,0.538,223,545,27,0,0.882,60,0.00,1152,358.46,0,0,78.639(98.299%)(6.283m),86.000(75.883%)(7.071m),99.167(87.500%)(8.482m),27.789(24.519%)(0.834m),13.234(16.543%)(0.000m),40.000(100.000%)(3.214m),10.194(25.485%)(0.021m),6132.229,16960.872,56.5,0.0000,"[-0.399, 0.573, 1.274, -1.090, 0.495, 1.329]","[2.315, 2.376, 2.472, 2.369, 2.723, 2.451]","[-7.551, -4.908, -2.830, -9.535, -5.477, -2.788]"
65,1,-5.9935,-11.9271,0.529,458,1119,5,28,0.880,80,0.00,1198,747.04,0,0,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),76.000(67.059%)(6.000m),45.918(40.516%)(2.777m),23.029(28.786%)(0.325m),40.000(100.000%)(3.214m),16.330(40.824%)(0.678m),3406.054,10966.701,56.5,0.0000,"[-0.012, -0.161, -0.341, -0.209, -0.040, -0.449]","[2.254, 2.243, 2.325, 2.157, 2.455, 2.243]","[-6.928, -9.830, -14.029, -8.633, -8.317, -13.107]"
66,1,-12.7872,-11.9869,0.485,223,552,23,0,0.878,60,0.00,1221,365.43,0,0,12.393(15.491%)(0.000m),22.724(20.050%)(0.292m),57.095(50.378%)(3.974m),66.000(58.235%)(4.929m),49.773(62.216%)(3.190m),10.827(27.067%)(0.089m),36.241(90.603%)(2.812m),3275.390,6815.591,57.3,0.0000,"[0.842, 0.240, -0.328, 0.681, 0.380, -0.398]","[4.462, 2.642, 2.363, 4.063, 2.634, 2.348]","[-8.693, -11.760, -9.999, -8.759, -10.216, -10.059]"
67,1,-11.3369,-11.9666,0.451,200,493,17,0,0.876,60,0.00,1241,322.72,0,0,16.786(20.983%)(0.000m),30.427(26.848%)(1.117m),74.053(65.341%)(5.791m),76.000(67.059%)(6.000m),77.067(96.334%)(6.114m),14.848(37.121%)(0.519m),40.000(100.000%)(3.214m),2698.577,7361.135,57.0,0.0000,"[2.504, 2.214, 0.944, 2.203, 2.214, 1.161]","[4.560, 3.960, 2.928, 3.916, 3.742, 2.998]","[-5.611, -9.266, -9.310, -5.374, -8.438, -9.838]"
68,1,-15.2500,-11.9951,0.478,367,912,49,56,0.874,75,0.00,1278,589.00,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),50.000(44.118%)(3.214m),62.000(54.706%)(4.500m),35.181(43.976%)(1.627m),40.000(100.000%)(3.214m),25.350(63.375%)(1.645m),704.717,11393.092,57.5,0.0000,"[-0.408, -0.486, -0.560, -0.579, -0.452, -0.716]","[1.792, 1.902, 2.198, 1.771, 2.285, 2.220]","[-4.216, -7.807, -12.800, -5.322, -6.692, -12.294]"
69,1,-12.3706,-11.9974,0.496,88,210,19,0,0.873,40,0.00,1287,141.02,0,0,16.165(20.207%)(0.000m),24.591(21.698%)(0.492m),41.726(36.817%)(2.328m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),18.051(45.127%)(0.863m),40.000(100.000%)(3.214m),8451.828,11282.450,55.2,0.0000,"[1.352, 0.259, -0.910, 1.377, 0.617, -0.593]","[4.027, 2.847, 2.358, 3.731, 3.084, 2.416]","[-8.372, -12.019, -10.683, -7.645, -10.152, -10.603]"
70,1,-12.0160,-12.0287,0.535,97,238,21,0,0.871,40,0.00,1297,151.43,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),39.935(35.237%)(2.136m),23.536(20.767%)(0.379m),15.472(19.339%)(0.000m),40.000(100.000%)(3.214m),17.276(43.190%)(0.780m),6775.218,12632.984,56.9,0.0000,"[-1.537, -1.144, -0.091, -1.714, -0.632, -0.271]","[1.804, 1.985, 2.249, 1.881, 2.445, 2.394]","[-11.384, -12.342, -9.460, -11.166, -10.255, -10.420]"
71,1,-11.4454,-12.0233,0.528,153,370,19,0,0.869,50,0.00,1313,246.08,0,0,12.513(15.641%)(0.000m),22.945(20.246%)(0.316m),57.651(50.868%)(4.034m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.932(27.331%)(0.100m),40.000(100.000%)(3.214m),5627.342,9230.983,55.9,0.0000,"[2.442, 1.769, 0.297, 2.272, 1.774, 0.675]","[5.728, 4.586, 2.817, 4.851, 4.099, 3.188]","[-6.607, -10.463, -10.290, -6.299, -9.439, -10.228]"
72,1,-13.3200,-12.0371,0.522,266,655,57,0,0.867,65,0.00,1340,407.52,0,0,14.923(18.654%)(0.000m),26.748(23.601%)(0.723m),56.000(49.412%)(3.857m),54.000(47.647%)(3.643m),62.000(77.500%)(4.500m),13.364(33.411%)(0.360m),40.000(100.000%)(3.214m),2814.547,5887.417,57.0,0.0000,"[1.308, 0.667, -0.157, 1.299, 0.632, -0.258]","[2.956, 3.281, 3.253, 2.827, 2.750, 2.900]","[-7.926, -10.634, -8.381, -7.953, -9.483, -9.289]"
73,1,-11.0553,-12.0845,0.537,67,174,17,0,0.866,35,0.00,1347,111.59,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),40.240(35.506%)(2.169m),23.995(21.172%)(0.428m),15.892(19.865%)(0.000m),40.000(100.000%)(3.214m),17.966(44.915%)(0.854m),4615.914,10304.628,60.0,0.0000,"[-3.131, -2.400, -1.033, -3.771, -2.259, -1.450]","[2.104, 2.368, 2.539, 2.186, 2.660, 2.585]","[-11.134, -12.627, -9.868, -11.372, -10.844, -10.917]"
74,1,-12.7311,-12.1345,0.513,202,489,17,0,0.864,60,0.00,1368,331.64,0,0,12.737(15.922%)(0.000m),25.941(22.889%)(0.637m),72.174(63.683%)(5.590m),84.000(74.118%)(6.857m),61.888(77.360%)(4.488m),10.065(25.163%)(0.007m),40.000(100.000%)(3.214m),4556.524,8206.446,56.0,0.0000,"[1.308, 0.533, -0.285, 1.379, 0.708, -0.100]","[4.289, 3.668, 2.804, 3.566, 3.354, 2.943]","[-4.883, -9.228, -12.309, -4.413, -8.609, -11.447]"
75,1,-11.8757,-12.1594,0.537,93,224,25,0,0.862,40,0.00,1378,166.67,0,0,69.398(86.747%)(5.293m),113.333(100.000%)(10.000m),37.945(33.481%)(1.923m),19.642(17.331%)(0.000m),11.989(14.987%)(0.000m),40.000(100.000%)(3.214m),11.989(29.973%)(0.213m),8114.003,16400.179,55.7,0.0000,"[-2.455, -1.789, -0.440, -2.717, -1.419, -0.623]","[2.181, 2.205, 2.367, 2.396, 2.498, 2.338]","[-10.841, -11.310, -8.540, -10.989, -9.624, -8.955]"
76,1,-10.3555,-11.8725,0.492,264,648,17,0,0.861,65,0.00,1405,424.90,0,0,59.478(74.348%)(4.230m),45.548(40.189%)(2.737m),23.983(21.161%)(0.427m),17.066(15.058%)(0.000m),12.913(16.141%)(0.000m),40.000(100.000%)(3.214m),19.136(47.840%)(0.979m),2611.940,8231.269,56.8,0.0000,"[0.184, 0.311, 0.730, 0.203, 0.670, 0.695]","[2.031, 2.165, 2.349, 2.110, 2.510, 2.495]","[-9.677, -11.436, -9.540, -9.871, -9.114, -9.758]"
77,1,-12.0908,-11.8545,0.491,122,297,19,0,0.859,45,0.00,1418,205.56,0,0,11.920(14.900%)(0.000m),21.606(19.064%)(0.172m),52.583(46.397%)(3.491m),100.000(88.236%)(8.571m),77.067(96.334%)(6.114m),10.544(26.359%)(0.058m),40.000(100.000%)(3.214m),4637.444,9024.275,56.4,0.0000,"[2.345, 1.328, -0.313, 2.193, 1.367, 0.003]","[5.931, 4.589, 3.047, 5.292, 4.399, 3.229]","[-6.815, -11.268, -10.607, -7.100, -9.999, -10.379]"
78,1,-10.8100,-11.8380,0.499,116,285,23,0,0.857,45,0.00,1430,184.28,0,0,13.997(17.496%)(0.000m),25.371(22.386%)(0.575m),61.747(54.483%)(4.473m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),12.381(30.953%)(0.255m),40.000(100.000%)(3.214m),5433.308,8287.883,56.8,0.0000,"[2.538, 0.970, -1.235, 2.459, 1.075, -0.895]","[6.595, 3.039, 2.822, 5.939, 3.165, 2.755]","[-4.699, -9.473, -10.653, -4.775, -8.566, -10.279]"
79,1,-11.6693,-11.7629,0.541,134,329,27,0,0.855,50,0.00,1444,220.49,0,0,14.104(17.630%)(0.000m),29.733(26.235%)(1.043m),70.636(62.326%)(5.425m),99.000(87.353%)(8.464m),77.067(96.334%)(6.114m),9.779(24.448%)(0.000m),40.000(100.000%)(3.214m),5347.985,7756.178,56.9,0.0000,"[2.452, 1.047, -0.846, 2.416, 1.051, -0.545]","[5.529, 4.690, 3.819, 4.955, 4.647, 4.055]","[-2.463, -7.223, -10.829, -1.980, -6.954, -9.830]"
80,1,-10.4468,-11.7342,0.529,220,587,53,17,0.854,65,0.00,1466,342.00,0,0,33.000(41.250%)(1.393m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),57.908(72.385%)(4.062m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3941.540,61.7,0.0000,"[-1.415, -1.724, -1.346, -1.530, -1.593, -1.960]","[1.891, 2.016, 2.367, 1.886, 2.286, 2.431]","[-10.873, -14.311, -11.806, -9.885, -11.854, -12.769]"
81,1,-12.2421,-11.7351,0.526,151,364,19,0,0.852,50,0.00,1482,256.20,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),52.840(46.624%)(3.519m),21.030(18.556%)(0.110m),11.469(14.336%)(0.000m),40.000(100.000%)(3.214m),10.020(25.051%)(0.002m),6101.197,17089.242,55.8,0.0000,"[-0.981, -0.170, 0.594, -1.511, -0.150, 0.675]","[2.082, 2.298, 2.500, 2.229, 2.630, 2.622]","[-10.275, -10.843, -8.538, -10.929, -9.509, -8.614]"
82,1,-13.3856,-11.7717,0.547,92,220,24,0,0.850,40,0.00,1492,160.54,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),49.606(43.770%)(3.172m),20.998(18.528%)(0.107m),11.716(14.645%)(0.000m),40.000(100.000%)(3.214m),10.492(26.230%)(0.053m),11862.517,19685.786,55.4,0.0000,"[-2.757, -1.699, -0.436, -3.407, -1.541, -0.405]","[1.872, 2.288, 2.551, 1.867, 2.491, 2.642]","[-10.200, -11.340, -9.024, -10.787, -9.691, -9.280]"
83,1,-12.0894,-11.8267,0.546,102,251,19,0,0.849,40,0.00,1503,161.59,0,0,11.547(14.433%)(0.000m),18.749(16.543%)(0.000m),35.608(31.419%)(1.672m),104.000(91.765%)(9.000m),76.230(95.288%)(6.025m),11.689(29.222%)(0.181m),40.000(100.000%)(3.214m),5205.632,8338.644,57.0,0.0000,"[1.316, 0.078, -0.586, 1.138, 0.310, -0.605]","[5.055, 5.069, 3.124, 4.509, 4.851, 3.325]","[-9.382, -13.670, -10.244, -10.414, -11.455, -10.177]"
84,1,-14.4930,-11.8935,0.639,363,898,29,18,0.847,75,0.00,1540,580.50,0,0,40.000(50.000%)(2.143m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),41.026(51.283%)(2.253m),40.000(100.000%)(3.214m),29.721(74.303%)(2.113m),0.000,9673.045,57.3,0.0000,"[-0.207, -0.614, -0.216, -0.184, -0.076, -0.259]","[2.323, 2.558, 2.686, 2.414, 2.822, 2.835]","[-11.890, -19.064, -13.566, -11.229, -12.992, -13.045]"
85,1,-11.8803,-11.9134,0.641,235,620,28,11,0.845,65,0.00,1564,384.64,0,0,42.000(52.500%)(2.357m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),97.771(86.269%)(8.333m),46.564(58.204%)(2.846m),40.000(100.000%)(3.214m),33.759(84.398%)(2.546m),0.000,6743.678,61.0,0.0000,"[-0.280, -0.630, -0.325, -0.450, -0.259, -0.473]","[2.492, 2.777, 3.079, 2.660, 3.170, 3.176]","[-9.166, -13.803, -10.869, -10.080, -10.229, -10.332]"
86,1,-18.4757,-12.0558,0.617,330,828,93,24,0.844,75,0.00,1597,523.22,0,0,36.000(45.000%)(1.714m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),29.152(36.440%)(0.981m),40.000(100.000%)(3.214m),20.869(52.173%)(1.165m),0.000,13344.968,58.0,0.0000,"[-0.853, -1.012, -0.839, -1.119, -0.799, -0.849]","[2.215, 2.509, 3.021, 2.344, 2.958, 3.208]","[-10.708, -15.043, -12.760, -11.032, -11.936, -12.076]"
87,1,-12.3710,-12.0877,0.591,122,293,16,0,0.842,45,0.00,1610,220.21,0,0,10.763(13.453%)(0.000m),15.175(13.390%)(0.000m),23.081(20.365%)(0.330m),56.173(49.564%)(3.876m),76.230(95.288%)(6.025m),13.795(34.487%)(0.407m),40.000(100.000%)(3.214m),5652.943,10234.142,55.6,0.0000,"[1.648, 1.020, 1.023, 1.379, 1.403, 1.111]","[6.597, 5.157, 4.328, 6.166, 5.346, 4.172]","[-12.379, -16.127, -11.769, -14.127, -13.423, -10.914]"
88,1,-12.1982,-12.1192,0.675,102,248,25,0,0.840,40,0.00,1621,169.13,0,0,11.907(14.884%)(0.000m),21.342(18.831%)(0.144m),50.419(44.487%)(3.259m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),10.664(26.659%)(0.071m),40.000(100.000%)(3.214m),6213.764,9396.000,56.2,0.0000,"[1.728, -0.136, -1.284, 1.492, 0.095, -1.082]","[4.753, 4.746, 3.934, 4.206, 4.897, 4.022]","[-5.649, -10.737, -10.609, -6.822, -10.071, -10.368]"
89,1,-11.5389,-12.0611,0.653,106,260,19,0,0.838,45,0.00,1632,181.44,0,0,14.168(17.710%)(0.000m),23.212(20.481%)(0.344m),44.842(39.566%)(2.662m),105.000(92.647%)(9.107m),76.230(95.288%)(6.025m),14.168(35.420%)(0.447m),40.000(100.000%)(3.214m),4855.060,8759.727,56.7,0.0000,"[3.178, 1.956, 0.448, 2.840, 1.944, 0.558]","[8.452, 5.499, 4.359, 7.509, 5.402, 4.247]","[-7.376, -11.180, -10.438, -8.321, -10.532, -10.454]"
90,1,-14.7183,-12.1162,0.638,236,581,46,0,0.837,60,0.00,1656,376.33,0,0,20.264(25.331%)(0.028m),42.550(37.544%)(2.416m),31.516(27.809%)(1.234m),20.721(18.284%)(0.077m),14.696(18.370%)(0.000m),14.206(35.514%)(0.451m),18.836(47.091%)(0.947m),3333.361,9358.988,57.0,0.0000,"[2.956, 2.822, 1.602, 2.317, 2.598, 1.902]","[9.095, 7.957, 6.387, 7.664, 7.350, 6.698]","[-9.324, -10.558, -8.511, -9.637, -9.311, -8.515]"
91,1,-18.0352,-12.2424,0.675,369,899,87,0,0.835,75,0.00,1693,574.59,0,0,17.654(22.067%)(0.000m),25.050(22.103%)(0.541m),38.423(33.903%)(1.974m),35.252(31.104%)(1.634m),16.882(21.102%)(0.000m),22.340(55.849%)(1.322m),11.785(29.462%)(0.191m),1684.105,11201.621,56.4,0.0000,"[-0.991, -0.453, 0.122, -1.373, -0.531, -0.073]","[3.185, 3.862, 4.160, 3.085, 3.889, 4.104]","[-10.311, -12.386, -11.271, -11.561, -11.917, -10.725]"
92,1,-10.6828,-12.0364,0.679,165,415,16,0,0.833,55,0.00,1710,257.32,0,0,13.933(17.416%)(0.000m),24.972(22.034%)(0.533m),58.994(52.054%)(4.178m),77.000(67.941%)(6.107m),73.907(92.383%)(5.776m),12.477(31.193%)(0.265m),40.000(100.000%)(3.214m),3129.865,6253.494,58.2,0.0000,"[2.118, 1.726, 1.564, 1.892, 1.656, 1.231]","[6.765, 5.839, 5.100, 6.096, 5.475, 5.050]","[-6.251, -10.087, -10.023, -6.596, -9.907, -10.686]"
93,1,-10.6039,-12.0277,0.619,88,219,16,0,0.832,40,0.00,1719,137.11,0,0,16.352(20.441%)(0.000m),29.309(25.861%)(0.997m),69.240(61.094%)(5.276m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),14.644(36.611%)(0.498m),40.000(100.000%)(3.214m),4036.058,8643.400,57.6,0.0000,"[3.297, 1.098, -0.972, 2.978, 1.101, -0.998]","[7.141, 5.874, 5.454, 6.688, 5.850, 5.407]","[-0.954, -6.863, -10.540, -2.327, -7.094, -10.640]"
94,1,-11.3535,-12.0372,0.658,219,533,18,0,0.830,60,0.00,1741,348.16,0,0,77.786(97.233%)(6.191m),88.000(77.647%)(7.286m),70.438(62.152%)(5.404m),28.942(25.537%)(0.958m),15.967(19.959%)(0.000m),40.000(100.000%)(3.214m),14.124(35.309%)(0.442m),5091.996,19064.512,56.4,0.0000,"[0.555, 1.113, 1.713, 0.130, 1.207, 1.603]","[3.096, 3.635, 4.131, 2.967, 3.757, 4.073]","[-8.761, -7.772, -4.538, -9.783, -7.503, -5.484]"
95,1,-17.7565,-12.1850,0.636,330,826,91,17,0.828,75,0.00,1774,494.82,0,0,20.828(26.035%)(0.089m),26.000(22.941%)(0.643m),25.000(22.059%)(0.536m),56.000(49.412%)(3.857m),32.000(40.000%)(1.286m),14.719(36.797%)(0.506m),40.000(100.000%)(3.214m),0.000,5936.132,57.9,0.0000,"[3.777, 3.914, 2.249, 3.097, 3.329, 2.369]","[10.004, 9.906, 7.387, 8.733, 8.762, 7.513]","[-7.586, -8.706, -7.936, -8.382, -7.497, -7.490]"
96,1,-12.4029,-12.1588,0.657,76,184,25,0,0.827,35,0.00,1782,127.36,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),44.581(39.336%)(2.634m),23.077(20.362%)(0.330m),14.086(17.607%)(0.000m),40.000(100.000%)(3.214m),14.086(35.215%)(0.438m),6775.218,19087.616,56.1,0.0000,"[-2.637, -1.843, -0.293, -3.170, -1.683, -0.384]","[3.225, 3.880, 4.346, 2.980, 4.027, 4.351]","[-9.816, -10.955, -8.232, -10.099, -9.908, -8.551]"
97,1,-11.9714,-12.1964,0.735,78,187,17,0,0.825,35,0.00,1790,112.13,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),43.123(38.050%)(2.477m),25.714(22.689%)(0.612m),17.031(21.288%)(0.000m),40.000(100.000%)(3.214m),19.253(48.133%)(0.991m),8649.855,18990.754,55.4,0.0000,"[-1.881, -1.032, 0.744, -2.283, -0.900, 0.534]","[3.598, 4.089, 4.705, 3.454, 4.176, 4.629]","[-9.956, -11.331, -8.522, -10.115, -10.154, -8.955]"
98,1,-11.7615,-12.1952,0.660,98,236,16,0,0.823,40,0.00,1800,148.99,0,0,15.401(19.251%)(0.000m),27.916(24.631%)(0.848m),66.755(58.901%)(5.009m),112.000(98.824%)(9.857m),77.067(96.334%)(6.114m),13.623(34.057%)(0.388m),40.000(100.000%)(3.214m),6649.096,10041.323,55.8,0.0000,"[4.374, 2.886, 1.330, 4.029, 2.704, 1.229]","[7.734, 7.766, 6.625, 7.407, 7.642, 6.358]","[-0.377, -6.624, -10.555, -1.147, -7.159, -10.443]"
99,1,-11.2615,-12.1424,0.687,78,197,17,0,0.822,35,0.00,1808,127.50,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),43.443(38.332%)(2.512m),25.905(22.857%)(0.633m),17.157(21.446%)(0.000m),40.000(100.000%)(3.214m),19.396(48.490%)(1.007m),5334.566,12227.139,58.5,0.0000,"[-1.201, -0.188, 1.071, -1.788, -0.265, 0.723]","[4.125, 4.790, 5.392, 3.990, 4.877, 5.207]","[-9.810, -10.909, -8.752, -10.160, -10.258, -9.432]"
100,1,-10.6782,-12.1658,0.645,96,236,19,0,0.820,40,0.00,1818,149.22,0,0,13.929(17.412%)(0.000m),28.798(25.410%)(0.943m),70.482(62.190%)(5.409m),111.000(97.941%)(9.750m),76.230(95.288%)(6.025m),10.868(27.170%)(0.093m),40.000(100.000%)(3.214m),5069.317,8764.284,56.8,0.0000,"[4.050, 1.207, -1.059, 3.512, 1.077, -1.017]","[6.945, 5.700, 5.878, 6.066, 5.587, 5.821]","[0.109, -6.735, -10.352, -0.537, -6.575, -10.607]"
101,1,-12.6720,-12.2126,0.736,92,221,19,0,0.819,40,0.00,1828,163.68,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),37.752(33.311%)(1.902m),19.196(16.937%)(0.000m),11.611(14.513%)(0.000m),40.000(100.000%)(3.214m),11.470(28.674%)(0.157m),8501.282,18942.513,55.6,0.0000,"[-1.802, -0.992, 0.477, -2.039, -0.878, 0.232]","[3.920, 4.709, 5.265, 3.869, 4.770, 5.217]","[-10.536, -12.673, -10.610, -10.315, -11.489, -11.152]"
102,1,-13.1037,-12.2638,0.677,204,492,16,0,0.817,60,0.00,1849,323.42,0,0,13.004(16.255%)(0.000m),19.490(17.197%)(0.000m),32.318(28.516%)(1.320m),86.892(76.670%)(7.167m),47.387(59.234%)(2.934m),14.884(37.210%)(0.523m),34.503(86.257%)(2.625m),4588.031,10135.482,55.8,0.0000,"[1.903, 1.476, 1.292, 1.725, 1.579, 1.244]","[5.960, 5.373, 4.860, 5.774, 5.254, 4.941]","[-9.648, -12.261, -10.707, -10.743, -11.285, -10.139]"
