episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1221,1,24.5397,18.3246,0.175,512,1615,0,5,0.087,100,32.60,48966,1316.81,16,1,31.000(38.750%)(1.179m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),49.106(43.329%)(3.118m),23.824(29.779%)(0.410m),26.000(65.000%)(1.714m),16.816(42.040%)(0.730m),478.032,4080.002,73.0,0.8884,"[2.387, 3.136, 3.078, 2.684, 3.614, 3.353]","[4.211, 4.734, 4.498, 4.389, 5.140, 4.590]","[-5.688, 0.708, 0.547, -5.010, 0.569, 0.609]"
1222,1,2.5329,17.9848,0.172,194,581,28,13,0.087,65,32.57,48986,506.80,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),31.000(27.353%)(1.179m),77.464(68.351%)(6.157m),45.537(56.921%)(2.736m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3847.047,69.3,0.8634,"[2.700, 2.751, 2.460, 2.744, 2.962, 2.584]","[4.103, 4.677, 4.502, 4.311, 5.175, 4.776]","[-1.657, -3.175, -4.028, -3.939, -5.298, -4.966]"
1223,1,25.5408,18.0367,0.176,511,1613,0,0,0.087,100,32.62,49038,1316.67,1,1,23.464(29.330%)(0.371m),49.269(43.473%)(3.136m),78.000(68.824%)(6.214m),65.000(57.353%)(4.821m),33.000(41.250%)(1.393m),16.555(41.389%)(0.702m),24.000(60.000%)(1.500m),749.662,3841.542,73.1,0.9180,"[2.786, 3.272, 2.888, 3.089, 3.769, 3.153]","[4.209, 4.708, 4.601, 4.407, 5.175, 4.710]","[-1.406, 1.100, -4.420, -1.123, 1.339, -4.050]"
1224,1,24.2093,18.0736,0.187,509,1607,33,22,0.086,100,32.68,49089,1326.99,2,1,38.000(47.500%)(1.929m),63.000(55.588%)(4.607m),113.333(100.000%)(10.000m),47.103(41.561%)(2.904m),22.377(27.972%)(0.255m),21.000(52.500%)(1.179m),15.770(39.424%)(0.618m),904.797,4382.127,73.1,0.9000,"[2.908, 3.399, 3.120, 3.128, 3.902, 3.400]","[4.354, 4.864, 4.516, 4.455, 5.233, 4.585]","[-4.335, 1.620, 1.391, -4.089, 2.580, 1.777]"
1225,1,16.6879,17.9714,0.200,514,1620,127,57,0.086,100,32.73,49141,1472.26,3,1,27.000(33.750%)(0.750m),59.000(52.059%)(4.179m),72.000(63.530%)(5.571m),48.143(42.479%)(3.015m),22.941(28.676%)(0.315m),17.000(42.500%)(0.750m),16.188(40.470%)(0.663m),563.421,3813.797,72.9,0.9933,"[2.408, 3.034, 2.955, 2.639, 3.507, 3.208]","[4.825, 5.184, 4.982, 5.067, 5.765, 5.205]","[-5.202, 0.290, -1.305, -4.749, 0.783, -1.149]"
1226,1,18.1470,17.9087,0.195,515,1622,70,68,0.086,100,32.79,49193,1342.22,4,1,32.000(40.000%)(1.286m),50.000(44.118%)(3.214m),72.000(63.530%)(5.571m),31.000(27.353%)(1.179m),15.000(18.750%)(0.000m),24.000(60.000%)(1.500m),10.000(25.000%)(0.000m),561.991,4102.699,72.9,0.8857,"[1.933, 2.817, 2.691, 2.324, 3.304, 3.061]","[4.589, 4.988, 4.475, 4.762, 5.420, 4.616]","[-8.895, -5.832, -2.438, -5.387, -5.016, -1.486]"
1227,1,20.9320,17.9427,0.186,529,1651,0,104,0.086,100,32.84,49246,1427.46,5,1,25.000(31.250%)(0.536m),46.000(40.588%)(2.786m),64.000(56.471%)(4.714m),49.875(44.007%)(3.201m),23.779(29.724%)(0.405m),18.000(45.000%)(0.857m),16.794(41.985%)(0.728m),415.778,4423.697,72.2,0.9235,"[2.397, 3.113, 3.039, 2.702, 3.589, 3.206]","[4.530, 5.015, 4.888, 4.769, 5.548, 5.020]","[-6.322, -0.294, -4.924, -4.482, -0.034, -4.572]"
1228,1,23.2415,17.9033,0.179,512,1617,67,2,0.086,100,32.90,49298,1447.56,6,1,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),68.000(60.000%)(5.143m),47.513(41.923%)(2.948m),22.947(28.684%)(0.316m),26.000(65.000%)(1.714m),16.182(40.454%)(0.662m),524.810,3975.874,73.1,0.9970,"[2.673, 3.240, 3.033, 2.984, 3.737, 3.256]","[4.760, 5.169, 4.709, 4.873, 5.546, 4.809]","[-5.278, 0.953, -0.142, -4.701, 1.183, -0.614]"
1229,1,24.4629,18.0497,0.171,511,1613,59,2,0.086,100,32.95,49350,1397.89,7,1,32.000(40.000%)(1.286m),49.000(43.235%)(3.107m),72.000(63.530%)(5.571m),47.360(41.788%)(2.931m),22.863(28.579%)(0.307m),27.000(67.500%)(1.821m),16.121(40.302%)(0.656m),533.743,4058.268,73.1,0.9605,"[2.606, 3.296, 3.171, 2.870, 3.767, 3.416]","[4.500, 4.851, 4.620, 4.680, 5.346, 4.751]","[-4.971, 1.019, -0.097, -4.292, 1.295, 0.010]"
1230,1,21.2674,18.0900,0.188,520,1630,76,63,0.085,100,33.01,49402,1431.60,8,1,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),49.000(43.235%)(3.107m),41.911(36.980%)(2.348m),19.752(24.690%)(0.000m),23.000(57.500%)(1.393m),13.886(34.715%)(0.416m),242.872,3568.835,72.6,0.9634,"[2.269, 3.030, 2.905, 2.458, 3.509, 3.133]","[4.270, 4.726, 4.375, 4.601, 5.081, 4.449]","[-5.569, -0.997, -2.799, -5.594, -2.192, -1.554]"
1231,1,2.5923,17.7590,0.172,194,581,28,14,0.085,65,32.98,49422,536.23,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),31.000(27.353%)(1.179m),72.225(63.728%)(5.596m),44.085(55.107%)(2.581m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3847.057,69.3,0.9478,"[2.660, 2.596, 2.337, 2.686, 2.806, 2.460]","[4.152, 4.520, 4.130, 4.277, 4.967, 4.386]","[-2.528, -3.405, -4.362, -4.080, -5.543, -4.473]"
1232,1,24.4028,18.0909,0.183,511,1612,39,20,0.085,100,33.04,49474,1402.13,1,1,27.000(33.750%)(0.750m),55.000(48.530%)(3.750m),85.000(75.000%)(6.964m),47.900(42.265%)(2.989m),22.777(28.472%)(0.298m),24.000(60.000%)(1.500m),16.059(40.147%)(0.649m),671.206,4005.464,73.0,0.9488,"[2.852, 3.204, 2.906, 3.122, 3.747, 3.165]","[4.319, 4.635, 4.101, 4.434, 5.071, 4.398]","[-3.853, 1.445, -1.292, -4.758, 1.811, -0.998]"
1233,1,1.9684,17.6718,0.188,191,573,23,10,0.085,65,33.01,49494,492.92,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),34.000(30.000%)(1.500m),86.078(75.951%)(7.080m),48.025(60.032%)(3.003m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3913.725,69.5,0.9097,"[2.746, 2.616, 2.478, 2.775, 2.681, 2.382]","[4.409, 4.760, 4.378, 4.594, 5.215, 4.436]","[-3.425, -4.113, -4.584, -4.095, -5.689, -4.958]"
1234,1,25.1774,18.0952,0.185,523,1638,0,10,0.085,100,33.06,49547,1348.68,1,1,24.244(30.305%)(0.455m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),58.000(51.177%)(4.071m),29.000(36.250%)(0.964m),17.120(42.800%)(0.763m),26.000(65.000%)(1.714m),562.257,3772.063,72.5,0.8886,"[2.904, 3.236, 2.918, 3.179, 3.725, 3.073]","[4.304, 4.820, 4.447, 4.363, 5.252, 4.685]","[-0.680, 0.763, -3.705, -0.209, 1.038, -3.970]"
1235,1,19.2451,18.0602,0.191,516,1624,97,75,0.085,100,33.12,49599,1346.17,2,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),69.000(60.883%)(5.250m),43.000(37.941%)(2.464m),22.989(28.737%)(0.320m),17.000(42.500%)(0.750m),16.212(40.531%)(0.666m),391.634,3518.948,72.8,0.9234,"[2.560, 2.927, 2.773, 2.802, 3.383, 2.940]","[4.440, 4.981, 4.633, 4.577, 5.390, 4.803]","[-4.146, 0.818, -1.173, -4.338, 0.730, -1.213]"
1236,1,3.5221,18.1048,0.202,227,692,16,7,0.084,70,33.09,49622,590.12,0,0,30.000(37.500%)(1.071m),54.000(47.647%)(3.643m),84.000(74.118%)(6.857m),26.076(23.009%)(0.651m),12.613(15.766%)(0.000m),28.000(70.000%)(1.929m),9.841(24.602%)(0.000m),655.919,4567.030,70.6,0.9287,"[1.968, 2.644, 2.918, 2.309, 3.069, 3.038]","[4.557, 4.825, 4.336, 4.688, 5.321, 4.538]","[-6.356, -6.228, -5.043, -5.860, -6.478, -5.250]"
1237,1,5.5630,17.8572,0.187,419,1298,90,20,0.084,90,33.06,49664,1089.18,0,0,13.000(16.250%)(0.000m),31.000(27.353%)(1.179m),71.000(62.647%)(5.464m),33.018(29.134%)(1.395m),15.248(19.060%)(0.000m),10.000(25.000%)(0.000m),10.679(26.698%)(0.073m),405.519,3794.542,71.7,0.8859,"[1.074, 2.242, 2.273, 1.301, 2.601, 2.523]","[4.225, 4.858, 4.474, 4.416, 5.179, 4.606]","[-5.555, -6.777, -7.561, -5.460, -6.611, -7.355]"
1238,1,1.5490,17.4366,0.192,249,760,40,15,0.084,75,33.04,49689,633.48,0,0,16.379(20.473%)(0.000m),35.212(31.070%)(1.630m),92.346(81.482%)(7.751m),68.000(60.000%)(5.143m),37.000(46.250%)(1.821m),11.477(28.692%)(0.158m),11.000(27.500%)(0.107m),1025.749,4617.463,70.6,0.8604,"[3.022, 2.803, 1.990, 3.277, 3.177, 2.208]","[4.257, 4.644, 4.342, 4.628, 5.056, 4.469]","[-0.137, -5.407, -6.207, 0.229, -5.135, -5.684]"
1239,1,20.7580,17.5051,0.163,514,1620,108,44,0.084,100,33.09,49741,1327.47,1,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),84.000(74.118%)(6.857m),40.785(35.986%)(2.227m),19.230(24.037%)(0.000m),20.000(50.000%)(1.071m),13.518(33.795%)(0.377m),528.096,3781.879,72.9,0.8858,"[2.234, 2.981, 2.885, 2.474, 3.475, 3.102]","[4.126, 4.588, 4.264, 4.360, 4.979, 4.421]","[-5.694, 1.220, 0.240, -4.990, 1.789, 0.439]"
1240,1,21.0375,17.4889,0.181,512,1615,104,48,0.084,100,33.15,49793,1346.19,2,1,20.125(25.157%)(0.013m),42.345(37.363%)(2.394m),66.000(58.235%)(4.929m),57.000(50.294%)(3.964m),28.000(35.000%)(0.857m),14.153(35.384%)(0.445m),20.000(50.000%)(1.071m),378.375,3567.622,73.0,0.8525,"[2.814, 3.082, 2.467, 3.080, 3.521, 2.741]","[4.356, 4.615, 4.306, 4.367, 5.132, 4.449]","[-0.428, -2.176, -5.307, -0.111, -1.828, -4.379]"
1241,1,23.5814,17.4768,0.165,511,1613,1,63,0.084,100,33.20,49845,1310.34,3,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),84.000(74.118%)(6.857m),48.043(42.391%)(3.005m),23.238(29.047%)(0.347m),17.000(42.500%)(0.750m),16.392(40.980%)(0.685m),584.636,3698.826,73.1,0.8838,"[2.406, 2.926, 2.677, 2.613, 3.401, 2.894]","[4.021, 4.595, 4.296, 4.128, 5.033, 4.554]","[-4.841, 1.395, -4.194, -4.683, 1.378, -3.818]"
1242,1,20.8636,17.4578,0.182,512,1615,108,55,0.083,100,33.25,49897,1346.33,4,1,31.000(38.750%)(1.179m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),35.000(30.882%)(1.607m),22.890(28.613%)(0.310m),20.000(50.000%)(1.071m),16.152(40.380%)(0.659m),175.082,3447.738,73.0,0.8991,"[2.350, 2.813, 2.751, 2.463, 3.214, 2.894]","[4.266, 4.671, 4.311, 4.469, 5.042, 4.391]","[-4.375, -2.129, 0.317, -5.208, -2.009, 0.433]"
1243,1,4.5492,17.2379,0.197,370,1149,3,75,0.083,90,33.23,49934,1002.56,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),40.000(35.294%)(2.143m),57.023(50.315%)(3.967m),27.347(34.183%)(0.787m),19.000(47.500%)(0.964m),19.369(48.423%)(1.004m),0.000,4091.501,71.9,0.8920,"[2.146, 2.406, 2.063, 2.413, 2.872, 2.234]","[3.995, 4.480, 4.159, 4.171, 4.945, 4.455]","[-6.428, -5.096, -8.009, -7.276, -4.331, -8.910]"
1244,1,22.8924,17.6536,0.185,512,1615,94,0,0.083,100,33.28,49986,1302.42,1,1,20.213(25.266%)(0.023m),42.506(37.506%)(2.411m),74.000(65.294%)(5.786m),47.000(41.471%)(2.893m),34.000(42.500%)(1.500m),14.216(35.540%)(0.452m),26.000(65.000%)(1.714m),479.424,3596.960,73.0,0.8739,"[2.968, 2.939, 2.403, 3.194, 3.417, 2.657]","[4.200, 4.727, 4.210, 4.380, 5.208, 4.498]","[0.163, -4.368, -6.547, 0.342, -3.743, -5.786]"
1245,1,2.4200,17.6129,0.206,207,629,14,6,0.083,65,33.25,50000,572.33,0,0,10.346(12.932%)(0.000m),16.950(14.956%)(0.000m),32.744(28.892%)(1.365m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),10.346(25.865%)(0.037m),40.000(100.000%)(3.214m),479.424,4350.130,70.3,0.9706,"[2.788, 2.899, 2.292, 2.917, 3.278, 2.490]","[4.384, 4.863, 4.562, 4.510, 5.307, 4.814]","[-5.351, -5.127, -5.651, -5.743, -5.588, -5.776]"
1246,1,2.5989,17.1920,0.193,199,591,21,14,0.083,65,33.23,50000,551.19,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),37.000(32.647%)(1.821m),69.474(61.301%)(5.301m),42.022(52.528%)(2.360m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3975.883,68.8,0.9222,"[2.954, 2.964, 2.586, 3.009, 3.155, 2.619]","[4.313, 4.886, 4.514, 4.526, 5.362, 4.813]","[-4.105, -3.562, -5.424, -4.862, -4.496, -5.390]"
1247,1,25.5819,17.2435,0.184,511,1612,0,20,0.083,100,33.28,50000,1384.05,1,1,24.585(30.731%)(0.491m),47.000(41.471%)(2.893m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),17.369(43.422%)(0.790m),26.000(65.000%)(1.714m),452.363,3480.006,73.0,0.9634,"[2.878, 3.202, 2.739, 3.116, 3.651, 2.942]","[4.673, 5.002, 4.521, 4.740, 5.340, 4.629]","[-1.273, 0.340, -4.698, -0.892, 0.492, -4.487]"
1248,1,5.5936,17.2692,0.170,408,1258,122,21,0.082,90,33.25,50000,1073.37,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),71.000(62.647%)(5.464m),46.676(41.185%)(2.858m),22.534(28.167%)(0.271m),28.000(70.000%)(1.929m),15.884(39.709%)(0.630m),601.262,4178.139,71.4,0.9452,"[1.937, 2.364, 2.152, 2.200, 2.821, 2.396]","[4.711, 4.712, 4.248, 4.869, 5.111, 4.443]","[-7.533, -5.456, -6.610, -4.897, -6.007, -5.968]"
1249,1,18.7841,17.2646,0.189,542,1683,46,26,0.082,100,33.31,50000,1543.93,1,1,21.614(27.017%)(0.173m),45.557(40.198%)(2.738m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),15.228(38.071%)(0.560m),26.000(65.000%)(1.714m),317.301,4239.437,71.8,0.9245,"[2.677, 3.002, 2.397, 2.865, 3.377, 2.631]","[4.385, 4.734, 4.390, 4.602, 5.106, 4.519]","[-0.625, 0.104, -5.431, -0.982, 0.181, -5.149]"
1250,1,16.7767,17.1978,0.179,519,1633,137,70,0.082,100,33.36,50000,1378.35,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),47.446(41.864%)(2.941m),22.910(28.638%)(0.312m),15.000(37.500%)(0.536m),16.155(40.387%)(0.659m),405.337,3528.478,72.8,0.9357,"[2.424, 2.910, 2.822, 2.650, 3.287, 3.008]","[4.347, 4.930, 4.525, 4.432, 5.323, 4.760]","[-5.884, -1.530, -1.685, -5.117, -2.840, -2.025]"
1251,1,23.2312,17.2088,0.179,527,1646,0,48,0.082,100,33.41,50000,1373.16,3,1,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),64.000(56.471%)(4.714m),49.123(43.344%)(3.120m),23.833(29.792%)(0.411m),20.000(50.000%)(1.071m),16.823(42.057%)(0.731m),415.778,4646.466,72.3,0.8968,"[2.659, 3.304, 3.154, 2.951, 3.787, 3.390]","[4.254, 4.796, 4.543, 4.508, 5.237, 4.567]","[-4.947, 0.766, 1.042, -4.721, 0.822, 0.884]"
1252,1,17.4564,17.1474,0.182,523,1641,46,114,0.082,100,33.47,50000,1350.05,4,1,17.217(21.522%)(0.000m),36.910(32.568%)(1.812m),48.000(42.353%)(3.000m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),12.071(30.179%)(0.222m),20.000(50.000%)(1.071m),159.080,3273.974,72.6,0.8906,"[2.233, 2.819, 2.238, 2.505, 3.092, 2.370]","[4.383, 4.822, 4.378, 4.552, 5.291, 4.532]","[-6.195, -2.062, -5.337, -5.588, -1.853, -5.032]"
1253,1,21.2248,17.5294,0.184,509,1609,115,21,0.082,100,33.52,50000,1428.37,5,1,31.000(38.750%)(1.179m),54.000(47.647%)(3.643m),70.000(61.765%)(5.357m),46.620(41.135%)(2.852m),22.135(27.669%)(0.229m),21.000(52.500%)(1.179m),15.594(38.986%)(0.599m),505.304,3652.376,73.1,0.9812,"[2.541, 2.922, 2.798, 2.806, 3.448, 3.047]","[4.638, 4.720, 4.287, 4.809, 5.166, 4.494]","[-3.502, 1.370, 1.312, -3.599, 1.653, 1.861]"
1254,1,22.0478,17.5505,0.192,513,1616,9,32,0.081,100,33.57,50000,1714.36,6,1,30.000(37.500%)(1.071m),54.000(47.647%)(3.643m),84.000(74.118%)(6.857m),47.945(42.305%)(2.994m),22.800(28.500%)(0.300m),20.000(50.000%)(1.071m),16.075(40.188%)(0.651m),655.919,4243.405,72.9,1.0549,"[2.591, 3.012, 2.742, 2.930, 3.506, 3.011]","[4.478, 4.825, 4.195, 4.563, 5.256, 4.512]","[-4.000, 1.235, 1.308, -4.049, 2.153, 1.514]"
1255,1,13.6338,17.7791,0.174,520,1635,0,96,0.081,100,33.63,50000,1520.45,7,1,28.828(36.035%)(0.946m),60.005(52.946%)(4.286m),76.000(67.059%)(6.000m),38.000(33.530%)(1.929m),20.000(25.000%)(0.000m),17.000(42.500%)(0.750m),22.000(55.000%)(1.286m),414.653,3672.938,72.8,1.0017,"[2.021, 2.490, 2.491, 2.322, 2.858, 2.748]","[4.073, 4.453, 3.946, 4.202, 4.842, 4.260]","[-6.233, -2.615, -0.432, -4.967, -3.116, -0.330]"
1256,1,17.2573,17.7108,0.186,514,1620,103,68,0.081,100,33.68,50000,1593.49,8,1,30.000(37.500%)(1.071m),59.000(52.059%)(4.179m),73.000(64.412%)(5.679m),42.000(37.059%)(2.357m),23.214(29.018%)(0.344m),18.000(45.000%)(0.857m),16.375(40.937%)(0.683m),442.831,3675.203,72.9,1.0783,"[2.477, 2.814, 2.678, 2.709, 3.265, 2.919]","[4.221, 4.749, 4.376, 4.382, 5.210, 4.699]","[-4.055, -0.093, 1.217, -4.205, -0.786, 1.567]"
1257,1,23.7699,17.7519,0.183,510,1608,0,48,0.081,100,33.73,50000,1580.03,9,1,30.000(37.500%)(1.071m),54.000(47.647%)(3.643m),84.000(74.118%)(6.857m),56.213(49.600%)(3.880m),26.951(33.689%)(0.745m),17.000(42.500%)(0.750m),19.094(47.736%)(0.974m),655.919,4321.161,73.0,1.1318,"[2.863, 3.168, 2.925, 3.164, 3.707, 3.183]","[4.133, 4.607, 4.220, 4.422, 5.026, 4.310]","[0.221, 1.136, -0.249, 0.199, 1.766, -0.554]"
1258,1,17.4022,17.6796,0.177,516,1625,134,64,0.081,100,33.78,50000,1542.53,10,1,30.000(37.500%)(1.071m),49.000(43.235%)(3.107m),50.000(44.118%)(3.214m),38.000(33.530%)(1.929m),22.831(28.539%)(0.303m),16.000(40.000%)(0.643m),16.098(40.245%)(0.653m),315.934,3469.944,72.9,1.0631,"[2.234, 2.827, 2.776, 2.427, 3.257, 2.975]","[4.540, 4.919, 4.450, 4.680, 5.370, 4.563]","[-6.420, -0.700, -0.013, -5.484, -0.823, 0.276]"
1259,1,25.2810,17.7398,0.192,508,1605,0,28,0.081,100,33.84,50000,1482.38,11,1,24.232(30.290%)(0.453m),50.801(44.824%)(3.300m),74.000(65.294%)(5.786m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),17.111(42.778%)(0.762m),22.000(55.000%)(1.286m),479.424,3530.394,73.1,1.0200,"[2.835, 3.093, 2.694, 3.168, 3.619, 2.925]","[4.288, 4.621, 4.090, 4.473, 5.112, 4.178]","[-0.004, 1.050, -3.823, 0.145, 1.453, -3.572]"
1260,1,20.5795,17.7313,0.193,509,1609,99,89,0.080,100,33.89,50000,1499.00,12,1,15.863(19.828%)(0.000m),34.260(30.230%)(1.528m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),11.110(27.775%)(0.119m),20.000(50.000%)(1.071m),348.398,3416.850,73.1,1.0376,"[2.556, 2.855, 1.982, 2.860, 3.305, 2.202]","[4.176, 4.760, 4.359, 4.308, 5.140, 4.472]","[-0.482, -4.449, -5.285, -0.055, -4.038, -4.852]"
1261,1,18.6748,17.6575,0.197,517,1627,6,126,0.080,100,33.94,50000,1578.57,13,1,24.590(30.738%)(0.492m),40.000(35.294%)(2.143m),54.000(47.647%)(3.643m),40.000(35.294%)(2.143m),25.000(31.250%)(0.536m),17.370(43.425%)(0.790m),17.000(42.500%)(0.750m),295.255,3407.973,72.8,1.0171,"[2.356, 2.730, 2.442, 2.623, 3.160, 2.696]","[4.283, 4.688, 4.249, 4.352, 5.090, 4.424]","[-1.323, -0.244, -3.756, -1.251, -0.231, -3.445]"
1262,1,21.2179,17.6442,0.191,516,1623,117,51,0.080,100,33.99,50000,1361.71,14,1,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),45.000(39.706%)(2.679m),22.879(28.598%)(0.308m),23.000(57.500%)(1.393m),16.132(40.330%)(0.657m),210.000,3359.689,72.8,0.9696,"[2.296, 2.880, 2.637, 2.461, 3.219, 2.840]","[4.222, 4.708, 4.377, 4.458, 5.214, 4.510]","[-4.155, -0.807, -3.295, -4.729, -1.447, -1.889]"
1263,1,16.4937,17.5891,0.179,525,1649,24,76,0.080,100,34.05,50000,1402.41,15,1,15.000(18.750%)(0.000m),52.183(46.044%)(3.448m),67.000(59.118%)(5.036m),44.000(38.824%)(2.571m),29.000(36.250%)(0.964m),10.000(25.000%)(0.000m),25.000(62.500%)(1.607m),469.291,3753.243,72.7,0.9069,"[2.400, 2.580, 2.226, 2.589, 2.904, 2.418]","[4.508, 4.758, 4.247, 4.640, 5.189, 4.297]","[-1.511, -3.735, -6.551, -2.618, -5.216, -6.578]"
1264,1,2.5209,17.1816,0.171,233,700,18,0,0.080,70,34.02,50000,642.88,0,0,11.689(14.611%)(0.000m),21.955(19.372%)(0.209m),58.964(52.027%)(4.175m),68.000(60.000%)(5.143m),33.000(41.250%)(1.393m),9.962(24.905%)(0.000m),29.000(72.500%)(2.036m),1043.616,4886.880,69.6,0.9662,"[2.882, 2.901, 2.064, 3.054, 3.325, 2.205]","[4.418, 4.760, 4.319, 4.562, 5.152, 4.324]","[-5.394, -6.232, -6.257, -5.511, -5.430, -7.734]"
1265,1,24.5226,17.2788,0.201,519,1629,18,28,0.080,100,34.07,50000,1429.03,1,1,31.000(38.750%)(1.179m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),47.446(41.864%)(2.941m),22.910(28.638%)(0.312m),20.000(50.000%)(1.071m),16.155(40.388%)(0.659m),448.776,4191.879,72.6,0.9603,"[2.549, 3.206, 2.953, 2.783, 3.646, 3.198]","[4.102, 4.708, 4.351, 4.319, 5.148, 4.487]","[-5.393, -0.164, -0.823, -4.883, -0.231, -1.414]"
1266,1,21.1575,17.2419,0.172,510,1610,17,85,0.079,100,34.12,50000,1600.44,2,1,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),67.000(59.118%)(5.036m),47.495(41.907%)(2.946m),22.937(28.671%)(0.315m),20.000(50.000%)(1.071m),16.174(40.436%)(0.662m),526.175,4152.139,73.1,1.0971,"[2.515, 3.098, 2.796, 2.780, 3.543, 3.025]","[4.510, 4.971, 4.561, 4.683, 5.401, 4.724]","[-4.730, 1.083, -1.067, -4.536, 1.261, -1.397]"
1267,1,0.3084,16.8198,0.193,212,642,20,8,0.079,70,34.10,50000,673.38,0,0,30.000(37.500%)(1.071m),41.000(36.177%)(2.250m),51.014(45.013%)(3.323m),20.961(18.495%)(0.103m),11.564(14.455%)(0.000m),40.000(100.000%)(3.214m),10.229(25.572%)(0.025m),319.265,4307.095,70.1,1.0219,"[1.813, 2.533, 2.616, 1.852, 2.769, 2.739]","[4.538, 4.876, 4.409, 4.639, 5.314, 4.634]","[-5.637, -6.808, -4.832, -5.891, -5.856, -5.268]"
1268,1,19.6822,16.6936,0.186,522,1637,108,64,0.079,100,34.15,50000,1624.27,1,1,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),46.000(40.588%)(2.786m),22.910(28.638%)(0.312m),17.000(42.500%)(0.750m),16.155(40.388%)(0.659m),344.368,3532.820,72.6,1.0613,"[2.426, 2.888, 2.835, 2.621, 3.313, 3.052]","[4.602, 4.727, 4.168, 4.673, 5.185, 4.370]","[-5.635, -1.713, -2.274, -5.214, -2.410, -1.780]"
1269,1,1.9423,16.3116,0.185,199,601,13,0,0.079,65,34.12,50000,591.00,0,0,10.183(12.729%)(0.000m),15.491(13.669%)(0.000m),26.285(23.193%)(0.673m),57.000(50.294%)(3.964m),34.000(42.500%)(1.500m),11.371(28.428%)(0.147m),40.000(100.000%)(3.214m),730.359,4617.360,69.9,1.0259,"[2.676, 2.832, 2.446, 2.881, 3.248, 2.730]","[4.208, 4.751, 4.432, 4.361, 5.138, 4.514]","[-4.397, -4.948, -5.246, -4.670, -5.249, -5.096]"
1270,1,21.4431,16.4173,0.169,585,1775,54,37,0.079,100,34.17,50000,1902.64,1,1,32.000(40.000%)(1.286m),40.000(35.294%)(2.143m),52.000(45.882%)(3.429m),33.709(29.743%)(1.469m),15.832(19.790%)(0.000m),19.000(47.500%)(0.964m),11.117(27.791%)(0.120m),299.395,4571.856,70.2,1.0625,"[2.378, 2.660, 2.706, 2.650, 3.043, 2.776]","[4.604, 4.712, 4.248, 4.839, 5.129, 4.396]","[-5.522, -6.028, -4.906, -5.008, -5.203, -4.854]"
1271,1,23.1068,16.3887,0.179,511,1613,69,7,0.079,100,34.23,50000,1651.39,2,1,30.000(37.500%)(1.071m),54.000(47.647%)(3.643m),84.000(74.118%)(6.857m),47.945(42.305%)(2.994m),22.800(28.500%)(0.300m),26.000(65.000%)(1.714m),16.075(40.188%)(0.651m),655.919,3958.275,73.1,1.1226,"[2.727, 3.135, 2.842, 3.072, 3.646, 3.068]","[4.484, 4.719, 4.101, 4.680, 5.184, 4.263]","[-4.809, 1.466, -4.256, -4.618, 2.134, -4.100]"
