episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
984,1,3.5677,14.9107,0.200,275,841,15,0,0.140,75,19.82,42059,827.19,0,0,11.930(14.913%)(0.000m),22.985(20.281%)(0.320m),63.195(55.761%)(4.628m),52.000(45.882%)(3.429m),34.000(42.500%)(1.500m),9.916(24.791%)(0.000m),26.000(65.000%)(1.714m),615.523,4132.090,70.8,1.0261,"[2.497, 2.512, 1.814, 2.675, 2.890, 1.825]","[3.772, 4.299, 3.965, 3.907, 4.784, 4.051]","[-4.945, -5.369, -5.601, -4.950, -5.720, -5.250]"
985,1,19.7646,14.8131,0.185,540,1677,89,56,0.139,100,19.90,42113,1687.35,1,1,15.139(18.924%)(0.000m),32.741(28.889%)(1.365m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),10.599(26.498%)(0.064m),18.000(45.000%)(0.857m),421.028,4113.036,71.9,1.1284,"[2.222, 2.400, 1.876, 2.334, 2.855, 2.106]","[3.754, 4.402, 4.096, 3.922, 4.745, 4.241]","[-1.242, -4.790, -4.401, -2.593, -4.167, -4.563]"
986,1,19.8283,14.8536,0.187,517,1628,49,105,0.139,100,19.98,42165,1494.91,2,1,16.460(20.575%)(0.000m),35.197(31.056%)(1.628m),54.000(47.647%)(3.643m),41.000(36.177%)(2.250m),22.000(27.500%)(0.214m),11.543(28.858%)(0.165m),17.000(42.500%)(0.750m),251.058,3621.520,72.9,0.9932,"[2.268, 2.399, 1.900, 2.433, 2.787, 2.089]","[3.935, 4.347, 3.802, 4.115, 4.743, 3.878]","[-0.714, -3.780, -5.238, -1.600, -3.115, -4.671]"
987,1,19.1941,14.8280,0.190,517,1626,104,84,0.139,100,20.06,42217,1568.85,3,1,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),61.000(53.824%)(4.393m),43.000(37.941%)(2.464m),22.768(28.460%)(0.297m),16.000(40.000%)(0.643m),16.052(40.131%)(0.648m),501.767,3601.355,72.8,1.0917,"[2.378, 2.602, 2.424, 2.511, 3.032, 2.649]","[4.243, 4.726, 4.314, 4.318, 5.034, 4.237]","[-3.787, -0.230, -1.421, -3.956, -0.965, -0.291]"
988,1,19.6937,14.7865,0.180,548,1693,0,19,0.139,100,20.14,42272,1756.40,4,1,23.639(29.548%)(0.390m),49.618(43.780%)(3.173m),71.000(62.647%)(5.464m),47.000(41.471%)(2.893m),29.000(36.250%)(0.964m),16.682(41.705%)(0.716m),21.000(52.500%)(1.179m),468.803,4176.331,71.5,1.0467,"[2.433, 2.664, 2.281, 2.595, 3.110, 2.458]","[3.986, 4.480, 4.264, 4.053, 4.921, 4.390]","[0.191, 0.833, -4.088, -0.361, 0.390, -4.314]"
989,1,18.2107,15.0720,0.177,549,1695,46,69,0.138,100,20.22,42327,1814.17,5,1,15.078(18.847%)(0.000m),32.724(28.874%)(1.363m),80.000(70.588%)(6.429m),55.000(48.530%)(3.750m),28.000(35.000%)(0.857m),10.553(26.381%)(0.059m),21.000(52.500%)(1.179m),666.158,4370.284,71.4,1.0865,"[2.409, 2.376, 2.092, 2.582, 2.772, 2.299]","[4.019, 4.396, 4.198, 4.084, 4.850, 4.523]","[-3.977, -6.670, -5.278, -4.504, -5.939, -5.019]"
990,1,17.9018,15.0459,0.185,546,1691,90,74,0.138,100,20.30,42382,1856.22,6,1,20.315(25.394%)(0.034m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),43.000(37.941%)(2.464m),26.000(32.500%)(0.643m),14.289(35.724%)(0.460m),20.000(50.000%)(1.071m),286.034,3849.413,71.7,1.0868,"[2.142, 2.370, 1.728, 2.341, 2.735, 2.000]","[3.835, 4.322, 3.915, 3.984, 4.716, 4.031]","[-1.411, -1.984, -5.175, -1.949, -1.952, -4.572]"
991,1,5.6203,14.7293,0.179,564,1728,16,37,0.138,95,20.28,42439,1916.30,0,0,9.660(12.075%)(0.000m),15.041(13.271%)(0.000m),26.509(23.391%)(0.697m),48.000(42.353%)(3.000m),27.000(33.750%)(0.750m),10.396(25.989%)(0.042m),20.000(50.000%)(1.071m),564.387,4852.668,70.9,1.1340,"[1.880, 1.980, 1.916, 2.015, 2.452, 2.109]","[3.795, 4.253, 4.117, 4.033, 4.688, 4.319]","[-5.167, -5.547, -5.409, -5.310, -5.308, -5.250]"
992,1,18.8422,14.6749,0.189,542,1679,13,60,0.138,100,20.36,42494,1971.18,1,1,28.754(35.943%)(0.938m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),20.395(50.988%)(1.114m),20.000(50.000%)(1.071m),90.970,3732.426,71.7,1.2009,"[2.385, 2.644, 2.376, 2.581, 3.054, 2.581]","[4.103, 4.525, 4.194, 4.341, 4.816, 4.237]","[-4.045, -0.457, -3.281, -2.555, -0.941, -3.474]"
993,1,18.1601,14.6574,0.189,528,1650,0,51,0.137,100,20.44,42547,1521.64,2,1,26.000(32.500%)(0.643m),58.000(51.177%)(4.071m),77.000(67.941%)(6.107m),48.855(43.107%)(3.092m),23.256(29.070%)(0.349m),22.000(55.000%)(1.286m),16.405(41.013%)(0.686m),607.345,4006.217,72.3,0.9667,"[2.513, 2.684, 2.454, 2.714, 3.147, 2.689]","[3.932, 4.222, 3.990, 4.296, 4.709, 4.123]","[-4.169, 0.937, 1.132, -4.155, 1.064, 0.316]"
994,1,22.0798,15.0649,0.189,537,1669,67,7,0.137,100,20.52,42601,1776.60,3,1,21.905(27.381%)(0.204m),46.164(40.733%)(2.803m),59.000(52.059%)(4.179m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),15.429(38.571%)(0.582m),24.000(60.000%)(1.500m),497.916,3777.542,71.9,1.1795,"[2.579, 2.828, 2.222, 2.775, 3.215, 2.434]","[3.941, 4.498, 3.934, 4.204, 4.901, 4.060]","[0.096, 0.536, -4.090, -0.387, -0.077, -3.859]"
995,1,17.3885,15.0768,0.183,519,1629,0,42,0.137,100,20.60,42653,1560.10,4,1,30.000(37.500%)(1.071m),60.000(52.941%)(4.286m),90.000(79.412%)(7.500m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),25.000(62.500%)(1.607m),18.756(46.890%)(0.938m),201.544,4010.021,72.6,1.0542,"[2.495, 2.680, 2.421, 2.684, 3.170, 2.761]","[4.038, 4.479, 4.058, 4.356, 4.851, 4.280]","[-2.314, 1.003, 1.121, -2.242, 1.243, 1.609]"
996,1,22.4745,15.2420,0.190,526,1645,0,86,0.136,100,20.68,42706,1733.74,5,1,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),64.000(56.471%)(4.714m),49.000(43.235%)(3.107m),27.000(33.750%)(0.750m),17.837(44.592%)(0.840m),19.000(47.500%)(0.964m),236.586,3703.570,72.4,1.1848,"[2.495, 2.575, 2.210, 2.687, 2.996, 2.461]","[4.179, 4.506, 3.931, 4.354, 4.892, 4.138]","[-4.408, -7.758, -3.908, -3.860, -5.719, -3.240]"
997,1,18.7524,15.5564,0.195,533,1662,126,64,0.136,100,20.76,42760,1630.46,6,1,21.000(26.250%)(0.107m),49.000(43.235%)(3.107m),78.000(68.824%)(6.214m),46.091(40.669%)(2.795m),21.868(27.335%)(0.200m),15.000(37.500%)(0.536m),15.403(38.506%)(0.579m),612.549,4293.550,72.2,1.1038,"[2.518, 2.548, 2.127, 2.668, 3.002, 2.425]","[4.374, 4.542, 3.902, 4.401, 4.946, 4.158]","[-4.840, -1.874, -3.036, -4.815, -1.080, -2.709]"
998,1,16.6980,15.5740,0.196,516,1626,111,82,0.136,100,20.84,42812,1572.24,7,1,16.000(20.000%)(0.000m),43.000(37.941%)(2.464m),75.000(66.177%)(5.893m),48.452(42.752%)(3.048m),23.054(28.818%)(0.327m),12.000(30.000%)(0.214m),16.259(40.648%)(0.671m),670.012,3788.066,72.9,1.0532,"[2.204, 2.228, 2.010, 2.371, 2.723, 2.255]","[4.158, 4.785, 4.350, 4.316, 5.222, 4.477]","[-3.899, -4.290, -5.586, -4.045, -3.332, -5.373]"
999,1,1.6126,15.2768,0.201,360,1107,19,54,0.136,85,20.82,42848,1181.56,0,0,9.733(12.167%)(0.000m),14.696(12.967%)(0.000m),24.646(21.746%)(0.498m),49.000(43.235%)(3.107m),26.949(33.687%)(0.745m),11.004(27.510%)(0.108m),19.079(47.697%)(0.973m),415.524,3764.887,71.2,1.2002,"[1.896, 2.049, 1.883, 1.976, 2.392, 2.028]","[4.421, 4.630, 4.198, 4.531, 5.037, 4.298]","[-4.956, -5.020, -5.523, -5.540, -5.158, -5.232]"
1000,1,23.4843,15.4465,0.194,509,1609,75,12,0.135,100,20.90,42899,1698.17,1,1,20.101(25.127%)(0.011m),42.601(37.589%)(2.422m),83.000(73.236%)(6.750m),57.000(50.294%)(3.964m),29.000(36.250%)(0.964m),14.136(35.341%)(0.443m),23.000(57.500%)(1.393m),736.007,3709.274,73.1,1.1065,"[2.332, 2.564, 2.078, 2.478, 3.004, 2.308]","[3.918, 4.640, 4.156, 4.057, 4.948, 4.298]","[-1.025, 0.669, -4.803, -2.081, 1.102, -4.393]"
1001,1,19.8725,15.4539,0.179,516,1626,32,60,0.135,100,20.98,42951,1551.87,2,1,20.719(25.899%)(0.077m),43.373(38.270%)(2.504m),64.000(56.471%)(4.714m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),14.580(36.451%)(0.491m),17.000(42.500%)(0.750m),443.719,3478.877,72.9,1.0641,"[2.172, 2.268, 1.890, 2.333, 2.637, 2.111]","[4.068, 4.637, 4.179, 4.485, 4.981, 4.221]","[-4.116, -4.882, -5.051, -3.744, -5.060, -5.047]"
1002,1,20.8952,15.4982,0.181,519,1631,1,35,0.135,100,21.06,43003,1607.38,3,1,24.373(30.466%)(0.468m),51.081(45.072%)(3.330m),59.000(52.059%)(4.179m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),17.213(43.032%)(0.773m),23.000(57.500%)(1.393m),340.595,3679.913,72.7,1.0551,"[2.325, 2.620, 2.316, 2.436, 3.046, 2.514]","[4.128, 4.666, 4.231, 4.220, 5.092, 4.161]","[-2.053, -0.245, -3.179, -3.360, -0.333, -2.761]"
1003,1,16.6787,15.7633,0.166,532,1658,0,127,0.135,100,21.14,43057,1635.58,4,1,23.000(28.750%)(0.321m),57.000(50.294%)(3.964m),82.000(72.353%)(6.643m),55.000(48.530%)(3.750m),27.000(33.750%)(0.750m),18.000(45.000%)(0.857m),19.000(47.500%)(0.964m),801.505,4229.907,72.1,1.0805,"[2.587, 2.698, 2.348, 2.784, 3.180, 2.612]","[4.189, 4.717, 4.211, 4.283, 5.088, 4.317]","[0.114, 1.017, -2.154, 0.613, 1.591, -3.294]"
1004,1,15.8691,15.6681,0.187,521,1636,94,104,0.134,100,21.22,43110,1573.08,5,1,20.732(25.915%)(0.078m),38.000(33.530%)(1.929m),54.000(47.647%)(3.643m),42.000(37.059%)(2.357m),17.000(21.250%)(0.000m),14.588(36.471%)(0.492m),11.000(27.500%)(0.107m),266.242,3280.932,72.7,1.0923,"[1.836, 2.095, 1.541, 2.006, 2.465, 1.735]","[3.821, 4.366, 3.867, 3.931, 4.713, 4.039]","[-3.643, -3.206, -4.567, -3.451, -3.582, -5.036]"
1005,1,20.3693,16.0569,0.174,512,1615,0,78,0.134,100,21.29,43162,1605.91,6,1,24.232(30.290%)(0.453m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),17.111(42.778%)(0.762m),20.000(50.000%)(1.071m),451.681,3465.795,73.0,1.1045,"[2.492, 2.722, 2.340, 2.705, 3.194, 2.637]","[4.087, 4.435, 3.954, 4.614, 4.867, 4.074]","[-3.457, -1.160, -2.980, -3.984, -2.394, -2.148]"
1006,1,17.5472,16.0207,0.187,539,1673,0,65,0.134,100,21.37,43216,1711.71,7,1,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),75.000(66.177%)(5.893m),55.000(48.530%)(3.750m),27.000(33.750%)(0.750m),20.710(51.775%)(1.147m),20.000(50.000%)(1.071m),196.533,4008.584,71.8,1.0837,"[2.469, 2.601, 2.303, 2.667, 3.061, 2.575]","[4.530, 4.701, 4.192, 4.764, 5.157, 4.298]","[-4.153, -8.137, -5.127, -4.356, -5.191, -5.172]"
1007,1,24.6618,16.4957,0.182,517,1625,0,32,0.133,100,21.45,43268,1618.54,8,1,24.710(30.887%)(0.505m),51.754(45.665%)(3.402m),67.000(59.118%)(5.036m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),17.457(43.643%)(0.799m),21.000(52.500%)(1.179m),404.752,3618.702,72.7,1.0801,"[2.906, 3.119, 2.711, 3.090, 3.536, 2.936]","[3.980, 4.502, 4.131, 4.239, 4.909, 4.322]","[1.039, 0.876, -1.182, 0.925, 0.375, -0.892]"
1008,1,21.7585,16.5108,0.191,514,1621,0,20,0.133,100,21.53,43320,1724.06,9,1,23.271(29.089%)(0.350m),48.885(43.134%)(3.095m),84.000(74.118%)(6.857m),47.000(41.471%)(2.893m),28.000(35.000%)(0.857m),16.416(41.041%)(0.687m),25.000(62.500%)(1.607m),891.338,3831.019,73.0,1.1017,"[2.366, 2.739, 2.643, 2.438, 3.211, 2.944]","[4.011, 4.365, 4.251, 4.465, 4.884, 4.377]","[-2.506, -0.322, -3.157, -3.875, 0.317, -3.052]"
1009,1,1.5344,16.4687,0.188,202,597,23,11,0.133,65,21.51,43341,585.41,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),113.333(100.000%)(10.000m),59.228(74.034%)(4.203m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4535.067,68.4,1.0825,"[2.333, 2.483, 2.361, 2.504, 2.582, 2.383]","[4.053, 4.554, 4.128, 4.137, 4.994, 4.229]","[-14.468, -9.605, -7.349, -13.830, -7.075, -8.399]"
1010,1,5.3190,16.1595,0.200,397,1225,0,31,0.133,90,21.49,43381,1215.84,0,0,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),21.000(18.529%)(0.107m),23.649(29.562%)(0.391m),24.000(60.000%)(1.500m),16.701(41.753%)(0.718m),0.000,3766.423,71.4,1.0881,"[1.834, 2.239, 2.241, 2.013, 2.707, 2.460]","[4.169, 4.488, 4.434, 4.262, 4.907, 4.591]","[-6.325, -8.531, -9.502, -6.453, -8.331, -8.516]"
1011,1,2.7243,15.8480,0.206,259,786,57,0,0.132,75,21.46,43407,778.32,0,0,13.663(17.079%)(0.000m),29.725(26.228%)(1.042m),83.000(73.236%)(6.750m),64.000(56.471%)(4.714m),37.000(46.250%)(1.821m),9.590(23.975%)(0.000m),28.000(70.000%)(1.929m),962.583,4451.889,70.3,1.2288,"[2.513, 2.428, 1.180, 2.735, 2.789, 1.150]","[3.761, 4.429, 4.140, 3.818, 4.771, 4.147]","[-1.614, -6.068, -4.886, -0.591, -5.593, -4.728]"
1012,1,14.7272,15.7127,0.192,523,1644,47,61,0.132,100,21.54,43460,1813.62,1,1,20.353(25.441%)(0.038m),42.079(37.129%)(2.366m),68.000(60.000%)(5.143m),33.000(29.118%)(1.393m),15.000(18.750%)(0.000m),14.392(35.981%)(0.471m),12.000(30.000%)(0.214m),547.628,3811.576,72.7,1.0650,"[1.792, 1.983, 1.487, 1.964, 2.463, 1.685]","[4.247, 4.328, 3.934, 4.773, 4.770, 3.951]","[-5.726, -6.285, -4.345, -5.105, -5.593, -4.424]"
1013,1,20.3824,15.7209,0.197,511,1615,0,90,0.132,100,21.62,43512,1811.96,2,1,24.350(30.438%)(0.466m),34.000(30.000%)(1.500m),65.000(57.353%)(4.821m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),17.197(42.992%)(0.771m),17.000(42.500%)(0.750m),188.715,3372.420,73.1,1.2427,"[2.005, 2.185, 1.947, 2.191, 2.543, 2.213]","[4.149, 4.817, 4.309, 4.181, 5.139, 4.163]","[-4.203, -7.084, -3.970, -4.140, -5.688, -3.308]"
1014,1,17.1025,15.9908,0.185,528,1653,6,74,0.132,100,21.70,43565,1914.85,3,1,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),59.000(52.059%)(4.179m),49.835(43.972%)(3.197m),23.748(29.685%)(0.402m),26.000(65.000%)(1.714m),16.761(41.902%)(0.724m),128.644,3865.155,72.4,1.2293,"[1.740, 2.193, 2.031, 1.872, 2.581, 2.341]","[4.030, 4.507, 4.285, 4.298, 4.859, 4.348]","[-7.384, -7.009, -6.114, -6.814, -5.755, -4.881]"
1015,1,7.3347,15.7911,0.178,377,1164,25,19,0.131,90,21.67,43603,1263.72,0,0,20.332(25.415%)(0.036m),30.000(26.471%)(1.071m),59.000(52.059%)(4.179m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),14.302(35.754%)(0.461m),26.000(65.000%)(1.714m),92.470,3477.694,71.4,1.2200,"[2.169, 1.999, 1.465, 2.447, 2.351, 1.565]","[3.829, 4.484, 3.993, 3.888, 4.780, 3.992]","[-5.867, -7.285, -4.964, -4.962, -5.388, -4.971]"
1016,1,1.8897,15.4929,0.185,434,1347,11,75,0.131,95,21.65,43647,1437.76,0,0,23.000(28.750%)(0.321m),58.000(51.177%)(4.071m),61.000(53.824%)(4.393m),38.000(33.530%)(1.929m),26.032(32.540%)(0.646m),11.000(27.500%)(0.107m),18.425(46.062%)(0.903m),270.199,4063.309,71.8,1.1780,"[2.146, 2.012, 1.798, 2.338, 2.537, 2.047]","[4.413, 4.571, 4.073, 4.567, 4.919, 4.206]","[-6.503, -7.642, -5.251, -6.057, -6.975, -4.894]"
1017,1,18.4296,15.4924,0.194,514,1623,39,97,0.131,100,21.73,43699,1786.58,1,1,16.372(20.465%)(0.000m),35.200(31.059%)(1.629m),67.000(59.118%)(5.036m),52.000(45.882%)(3.429m),24.000(30.000%)(0.429m),11.472(28.680%)(0.158m),17.000(42.500%)(0.750m),501.058,3938.384,73.1,1.1239,"[2.220, 2.185, 1.671, 2.490, 2.623, 1.922]","[3.991, 4.466, 4.088, 4.150, 4.860, 4.142]","[-0.149, -5.328, -6.093, -0.503, -4.149, -5.563]"
1018,1,17.8777,15.8071,0.182,522,1636,31,102,0.131,100,21.81,43752,2160.65,2,1,27.731(34.664%)(0.828m),54.000(47.647%)(3.643m),77.000(67.941%)(6.107m),50.000(44.118%)(3.214m),21.000(26.250%)(0.107m),19.650(49.124%)(1.034m),15.000(37.500%)(0.536m),655.726,3768.345,72.5,1.1627,"[2.155, 2.553, 2.467, 2.316, 2.976, 2.727]","[3.983, 4.533, 4.240, 4.164, 4.920, 4.245]","[-4.672, -2.622, 0.361, -4.612, -2.699, 0.903]"
1019,1,0.2506,15.5097,0.169,206,621,29,4,0.130,65,21.79,43773,1009.88,0,0,10.840(13.550%)(0.000m),18.815(16.602%)(0.000m),41.085(36.251%)(2.259m),40.000(35.294%)(2.143m),32.000(40.000%)(1.286m),10.072(25.181%)(0.008m),40.000(100.000%)(3.214m),316.099,4229.837,69.8,1.5709,"[1.716, 1.968, 1.828, 1.895, 2.163, 1.802]","[4.240, 4.638, 4.145, 4.375, 4.993, 4.178]","[-5.937, -5.717, -6.107, -5.195, -5.997, -6.251]"
1020,1,20.9315,15.6138,0.197,517,1626,4,70,0.130,100,21.86,43825,2527.17,1,1,25.034(31.292%)(0.539m),52.000(45.882%)(3.429m),56.000(49.412%)(3.857m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),17.692(44.229%)(0.824m),19.000(47.500%)(0.964m),270.391,3403.547,72.8,1.4267,"[2.275, 2.562, 2.243, 2.451, 2.951, 2.461]","[4.248, 4.742, 4.295, 4.307, 5.102, 4.384]","[-2.414, 0.397, -2.281, -3.063, -0.264, -1.899]"
1021,1,2.5218,15.2481,0.209,229,696,15,19,0.130,70,21.84,43848,981.73,0,0,11.240(14.050%)(0.000m),20.374(17.977%)(0.040m),49.585(43.752%)(3.170m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),9.942(24.856%)(0.000m),26.000(65.000%)(1.714m),501.058,4345.902,70.4,1.6702,"[2.430, 2.435, 1.825, 2.551, 2.856, 1.925]","[4.021, 4.532, 4.234, 4.066, 4.991, 4.336]","[-4.885, -5.649, -5.254, -5.180, -5.484, -5.289]"
1022,1,23.6628,15.3520,0.192,526,1645,0,70,0.130,100,21.92,43901,1848.02,1,1,24.360(30.450%)(0.467m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),24.000(30.000%)(0.429m),17.204(43.010%)(0.772m),20.000(50.000%)(1.071m),392.046,3747.367,72.4,1.1528,"[2.607, 2.816, 2.413, 2.783, 3.230, 2.646]","[4.372, 4.690, 4.329, 4.548, 5.014, 4.389]","[-0.596, 0.478, -2.351, -1.251, -0.119, -2.172]"
1023,1,19.1916,15.3476,0.192,526,1645,81,11,0.129,100,21.99,43954,1590.62,2,1,29.000(36.250%)(0.964m),53.000(46.765%)(3.536m),95.000(83.824%)(8.036m),35.944(31.716%)(1.708m),16.776(20.970%)(0.000m),25.000(62.500%)(1.607m),11.762(29.404%)(0.189m),927.837,3940.897,72.4,1.0926,"[2.205, 2.761, 2.479, 2.441, 3.226, 2.819]","[4.141, 4.621, 4.165, 4.579, 4.968, 4.313]","[-4.761, -4.891, 0.770, -4.510, -4.782, 0.706]"
1024,1,16.9659,15.3090,0.182,532,1660,64,73,0.129,100,22.07,44008,1597.35,3,1,29.000(36.250%)(0.964m),59.000(52.059%)(4.179m),95.000(83.824%)(8.036m),40.000(35.294%)(2.143m),18.000(22.500%)(0.000m),25.000(62.500%)(1.607m),13.000(32.500%)(0.321m),1018.849,4380.450,72.2,1.1082,"[2.358, 2.536, 2.290, 2.504, 2.986, 2.496]","[4.132, 4.413, 4.061, 4.239, 4.867, 4.110]","[-3.721, -5.224, -2.551, -4.198, -5.179, -3.769]"
1025,1,23.9401,15.3840,0.181,518,1628,0,11,0.129,100,22.15,44060,1452.63,4,1,24.393(30.491%)(0.471m),50.000(44.118%)(3.214m),74.000(65.294%)(5.786m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),17.228(43.070%)(0.774m),23.000(57.500%)(1.393m),391.333,3459.990,72.7,1.0706,"[2.435, 2.744, 2.444, 2.598, 3.245, 2.669]","[3.912, 4.533, 4.176, 4.418, 4.908, 4.324]","[-1.340, 0.897, -2.873, -2.536, 1.166, -3.569]"
1026,1,21.5158,15.4035,0.177,528,1650,56,42,0.128,100,22.22,44113,1758.88,5,1,15.808(19.760%)(0.000m),34.153(30.135%)(1.516m),68.000(60.000%)(5.143m),56.000(49.412%)(3.857m),28.000(35.000%)(0.857m),11.071(27.677%)(0.115m),20.000(50.000%)(1.071m),445.091,3828.381,72.3,1.1073,"[2.612, 2.754, 1.912, 2.777, 3.256, 2.193]","[4.019, 4.478, 4.215, 4.281, 4.804, 4.347]","[-1.283, -4.340, -4.982, -2.142, -3.424, -4.469]"
1027,1,17.3002,15.4918,0.171,515,1623,86,97,0.128,100,22.30,44165,1808.66,6,1,20.469(25.586%)(0.050m),43.328(38.231%)(2.499m),67.000(59.118%)(5.036m),52.000(45.882%)(3.429m),19.000(23.750%)(0.000m),14.400(36.000%)(0.471m),14.000(35.000%)(0.429m),501.058,3529.853,72.9,1.1386,"[2.326, 2.634, 2.077, 2.537, 3.060, 2.338]","[3.927, 4.611, 4.076, 4.108, 5.002, 4.206]","[-3.421, 0.039, -4.759, -3.434, -0.961, -4.185]"
1028,1,20.2296,15.7526,0.203,517,1628,0,64,0.128,100,22.37,44217,1656.45,7,1,24.374(30.467%)(0.469m),51.084(45.074%)(3.330m),67.000(59.118%)(5.036m),52.000(45.882%)(3.429m),28.000(35.000%)(0.857m),17.214(43.035%)(0.773m),20.000(50.000%)(1.071m),501.058,4037.644,72.9,1.1175,"[2.595, 2.639, 2.271, 2.819, 3.111, 2.490]","[4.189, 4.555, 4.103, 4.460, 4.948, 4.349]","[-1.017, -0.841, -3.314, -0.259, -0.160, -3.865]"
1029,1,22.9209,16.1500,0.182,536,1668,1,65,0.128,100,22.45,44271,2036.69,8,1,24.865(31.081%)(0.521m),52.063(45.938%)(3.435m),59.000(52.059%)(4.179m),45.000(39.706%)(2.679m),23.000(28.750%)(0.321m),17.569(43.923%)(0.811m),17.000(42.500%)(0.750m),311.498,4401.265,72.0,1.3060,"[2.666, 2.930, 2.644, 2.813, 3.322, 2.800]","[4.546, 4.801, 4.289, 4.687, 5.133, 4.421]","[-1.058, 0.392, -1.883, -1.524, -0.318, -2.134]"
1030,1,19.3901,16.1671,0.170,530,1654,0,74,0.127,100,22.52,44324,2183.69,9,1,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),84.000(74.118%)(6.857m),50.000(44.118%)(3.214m),26.626(33.283%)(0.710m),17.000(42.500%)(0.750m),18.844(47.109%)(0.948m),550.903,4173.756,72.2,1.3692,"[2.635, 2.624, 2.281, 2.805, 3.114, 2.545]","[4.083, 4.502, 3.994, 4.135, 4.808, 4.096]","[0.602, -0.708, -1.960, 0.701, 0.137, -1.973]"
1031,1,23.2945,16.3510,0.177,551,1701,0,46,0.127,100,22.60,44380,1818.54,10,1,24.599(30.748%)(0.493m),51.509(45.449%)(3.376m),63.000(55.588%)(4.607m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),17.388(43.470%)(0.792m),17.000(42.500%)(0.750m),432.969,4716.641,71.4,1.0892,"[2.409, 2.601, 2.184, 2.604, 3.040, 2.431]","[4.092, 4.158, 3.915, 4.233, 4.502, 4.194]","[-4.322, -1.816, -3.617, -4.049, -1.960, -4.143]"
1032,1,19.2425,16.4116,0.181,515,1621,8,78,0.127,100,22.67,44432,1805.72,11,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),42.000(37.059%)(2.357m),22.865(28.581%)(0.307m),20.000(50.000%)(1.071m),16.132(40.331%)(0.657m),336.588,3457.357,72.8,1.1461,"[2.742, 2.896, 2.631, 2.899, 3.382, 2.857]","[4.161, 4.423, 4.295, 4.327, 4.778, 4.547]","[-2.813, 0.278, -0.339, -3.640, -0.345, 0.034]"
1033,1,20.1102,16.3943,0.189,547,1693,3,64,0.127,100,22.75,44487,1958.24,12,1,23.484(29.355%)(0.373m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),16.570(41.425%)(0.704m),20.000(50.000%)(1.071m),270.905,4334.772,71.6,1.3141,"[2.208, 2.668, 2.364, 2.369, 3.025, 2.589]","[4.528, 4.707, 4.317, 4.653, 5.083, 4.350]","[-4.540, 0.218, -3.439, -4.282, -0.824, -4.061]"
1034,1,1.3169,16.3493,0.198,198,590,19,13,0.126,65,22.73,44507,707.35,0,0,41.418(51.773%)(2.295m),69.116(60.985%)(5.262m),39.000(34.412%)(2.036m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3985.822,68.9,1.2041,"[2.148, 2.574, 2.430, 2.290, 2.680, 2.262]","[4.026, 4.667, 4.160, 4.176, 5.013, 4.277]","[-5.292, -3.444, -3.133, -4.031, -3.777, -7.114]"
