episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-4.9584,-4.4436,0.122,139,334,11,0,0.903,65,0.00,1018,221.40,0,0,69.396(86.745%)(5.292m),102.000(90.000%)(8.786m),71.901(63.443%)(5.561m),30.436(26.855%)(1.118m),16.981(21.226%)(0.000m),40.000(100.000%)(3.214m),15.207(38.018%)(0.558m),7626.269,9659.915,55.7,0.0000,"[0.859, 1.700, 2.381, 0.405, 1.585, 2.167]","[2.434, 2.897, 3.586, 2.403, 2.823, 3.392]","[-4.008, -3.048, -1.908, -4.586, -3.722, -2.310]"
53,1,-4.0407,-4.4333,0.136,230,553,62,0,0.901,75,0.00,1041,343.51,0,0,15.356(19.195%)(0.000m),31.748(28.013%)(1.259m),83.153(73.371%)(6.766m),81.000(71.471%)(6.536m),77.067(96.334%)(6.114m),11.981(29.953%)(0.212m),40.000(100.000%)(3.214m),4949.626,7007.993,55.6,0.0000,"[2.176, 1.995, 1.235, 2.039, 2.209, 1.282]","[2.704, 2.596, 2.357, 2.842, 2.740, 2.389]","[0.999, -1.883, -4.642, -3.757, -0.124, -4.418]"
54,1,-5.2945,-4.4268,0.146,96,235,21,0,0.899,55,0.00,1051,127.82,0,0,14.607(18.259%)(0.000m),20.727(18.289%)(0.078m),31.793(28.052%)(1.264m),79.881(70.484%)(6.416m),77.067(96.334%)(6.114m),18.485(46.212%)(0.909m),40.000(100.000%)(3.214m),4875.596,7459.565,56.6,0.0000,"[2.164, 1.464, 1.160, 1.623, 1.828, 1.062]","[2.960, 2.425, 2.206, 2.828, 2.596, 2.211]","[-0.290, -4.784, -4.980, -5.271, -2.392, -5.315]"
55,1,-4.6950,-4.4403,0.144,127,339,31,0,0.898,65,0.00,1064,168.36,0,0,78.639(98.299%)(6.283m),73.000(64.412%)(5.679m),49.899(44.028%)(3.203m),25.829(22.791%)(0.625m),15.766(19.707%)(0.000m),40.000(100.000%)(3.214m),15.766(39.415%)(0.618m),1469.525,1903.360,61.9,0.0000,"[0.955, 1.294, 1.743, 0.672, 1.309, 1.603]","[2.350, 2.528, 3.136, 2.293, 2.686, 2.981]","[-5.510, -5.803, -4.383, -6.161, -5.827, -4.975]"
56,1,-5.3242,-4.4610,0.146,122,309,22,0,0.896,65,0.00,1077,201.44,0,0,11.041(13.801%)(0.000m),16.548(14.601%)(0.000m),27.439(24.211%)(0.797m),92.000(81.177%)(7.714m),76.230(95.288%)(6.025m),12.637(31.593%)(0.283m),40.000(100.000%)(3.214m),4523.841,6168.769,58.5,0.0000,"[1.973, 1.439, 1.040, 1.468, 1.795, 0.964]","[2.991, 2.502, 2.407, 2.868, 2.702, 2.431]","[-2.456, -6.345, -6.114, -8.141, -3.380, -6.488]"
57,1,-5.2695,-4.4544,0.160,126,319,19,0,0.894,65,0.00,1090,158.96,0,0,14.931(18.664%)(0.000m),24.245(21.393%)(0.455m),46.047(40.629%)(2.791m),91.000(80.294%)(7.607m),77.067(96.334%)(6.114m),15.115(37.788%)(0.548m),40.000(100.000%)(3.214m),2754.040,4315.621,58.5,0.0000,"[1.986, 1.550, 1.156, 1.917, 1.707, 1.087]","[2.844, 2.428, 2.374, 2.831, 2.633, 2.413]","[-1.982, -4.181, -4.280, -3.362, -3.877, -4.812]"
58,1,-4.8137,-4.4937,0.167,88,212,28,0,0.892,55,0.00,1099,146.13,0,0,15.669(19.586%)(0.000m),31.912(28.158%)(1.276m),75.726(66.817%)(5.971m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),12.382(30.955%)(0.255m),40.000(100.000%)(3.214m),7901.862,9575.189,55.8,0.0000,"[1.933, 1.156, 0.120, 1.327, 1.459, 0.026]","[2.791, 2.581, 2.289, 2.813, 2.678, 2.289]","[0.479, -1.534, -3.899, -2.467, -0.421, -3.893]"
59,1,-3.3231,-4.4697,0.142,281,704,96,0,0.890,80,0.00,1128,399.34,0,0,11.490(14.362%)(0.000m),20.593(18.171%)(0.064m),48.650(42.926%)(3.070m),43.000(37.941%)(2.464m),24.893(31.117%)(0.524m),10.289(25.724%)(0.031m),17.742(44.355%)(0.829m),940.260,5252.841,58.0,0.0000,"[1.622, 1.743, 1.762, 1.297, 1.728, 1.687]","[2.663, 3.103, 3.506, 2.675, 3.064, 3.512]","[-3.143, -5.334, -5.403, -5.434, -4.853, -5.594]"
60,1,-0.8774,-4.3942,0.149,450,1091,232,29,0.889,90,0.00,1173,596.92,0,0,30.093(37.617%)(1.081m),54.000(47.647%)(3.643m),25.000(22.059%)(0.536m),22.000(19.412%)(0.214m),21.500(26.875%)(0.161m),21.593(53.982%)(1.242m),15.219(38.047%)(0.559m),0.000,4351.756,56.1,0.0000,"[1.126, 1.617, 1.534, 1.172, 1.317, 1.445]","[2.762, 2.571, 2.683, 2.809, 2.728, 2.593]","[-4.701, -1.752, -0.839, -5.684, -3.275, -1.019]"
61,1,-5.3388,-4.4034,0.170,175,423,36,0,0.887,70,0.00,1191,263.35,0,0,77.786(97.233%)(6.191m),91.000(80.294%)(7.607m),35.244(31.098%)(1.633m),21.255(18.754%)(0.134m),14.181(17.727%)(0.000m),40.000(100.000%)(3.214m),16.232(40.580%)(0.668m),5794.809,7326.710,56.0,0.0000,"[1.425, 1.802, 2.006, 1.326, 1.889, 2.007]","[2.481, 2.834, 3.219, 2.531, 2.909, 3.042]","[-5.379, -4.753, -4.929, -4.866, -5.142, -4.956]"
62,1,-4.9300,-4.4099,0.152,114,287,9,0,0.885,60,0.00,1203,155.62,0,0,13.038(16.297%)(0.000m),23.368(20.619%)(0.361m),55.205(48.710%)(3.772m),94.000(82.941%)(7.929m),77.067(96.334%)(6.114m),11.676(29.190%)(0.180m),40.000(100.000%)(3.214m),3781.355,5234.359,58.3,0.0000,"[2.277, 1.445, 0.468, 1.986, 1.594, 0.379]","[3.104, 2.668, 2.471, 3.118, 2.873, 2.439]","[-2.181, -4.349, -5.096, -4.539, -4.066, -5.175]"
63,1,-4.1894,-4.3885,0.159,158,387,30,0,0.883,70,0.00,1219,239.49,0,0,78.639(98.299%)(6.283m),89.000(78.530%)(7.393m),68.560(60.495%)(5.203m),28.171(24.856%)(0.875m),15.541(19.427%)(0.000m),40.000(100.000%)(3.214m),13.747(34.368%)(0.401m),4969.350,7475.637,56.6,0.0000,"[1.376, 2.296, 2.694, 1.090, 2.170, 2.641]","[2.710, 3.399, 3.666, 2.676, 3.475, 3.606]","[-4.884, -3.677, -2.536, -5.171, -4.448, -2.791]"
64,1,-2.0053,-4.3583,0.148,261,685,69,18,0.882,85,0.00,1246,448.98,0,0,27.000(33.750%)(0.750m),18.000(15.882%)(0.000m),34.000(30.000%)(1.500m),41.000(36.177%)(2.250m),34.956(43.695%)(1.602m),40.000(100.000%)(3.214m),25.200(63.000%)(1.629m),1077.154,1884.037,60.8,0.0000,"[2.039, 2.114, 2.090, 1.587, 2.106, 1.986]","[2.668, 3.059, 3.148, 2.655, 3.049, 3.202]","[-4.766, -6.887, -5.061, -8.089, -6.922, -5.579]"
65,1,7.0983,-4.1083,0.157,283,863,0,37,0.880,100,1.54,1275,379.57,1,1,29.000(36.250%)(0.964m),76.000(67.059%)(6.000m),113.333(100.000%)(10.000m),66.000(58.235%)(4.929m),33.000(41.250%)(1.393m),21.000(52.500%)(1.179m),27.000(67.500%)(1.821m),None,None,70.5,0.0000,"[2.709, 2.666, 2.514, 2.600, 2.747, 2.431]","[3.326, 3.014, 2.907, 3.289, 3.298, 2.779]","[-0.731, 0.631, 1.975, -1.574, -0.584, 1.538]"
66,2,-5.7326,-4.1114,0.159,83,204,20,0,0.878,30,1.52,1284,170.34,0,0,78.639(98.299%)(6.283m),61.244(54.039%)(4.419m),25.164(22.204%)(0.553m),16.545(14.598%)(0.000m),11.734(14.668%)(0.000m),40.000(100.000%)(3.214m),15.040(37.600%)(0.540m),6966.875,17407.178,56.9,0.0000,"[0.285, 0.890, 1.302, 0.043, 0.859, 1.251]","[2.315, 2.695, 2.750, 2.240, 2.890, 2.822]","[-4.724, -5.072, -4.437, -5.099, -5.009, -4.874]"
67,2,-5.1118,-4.1139,0.131,164,446,35,0,0.876,50,1.49,1301,300.50,0,0,13.074(16.343%)(0.000m),18.318(16.163%)(0.000m),27.634(24.383%)(0.818m),52.000(45.882%)(3.429m),48.000(60.000%)(3.000m),16.973(42.434%)(0.747m),40.000(100.000%)(3.214m),816.532,15335.692,62.9,0.0000,"[1.975, 1.659, 1.497, 1.725, 1.624, 1.423]","[2.979, 2.720, 2.542, 2.593, 2.812, 2.529]","[-3.882, -4.866, -3.593, -5.353, -5.334, -3.977]"
68,2,-2.8669,-4.0790,0.177,461,1166,1,121,0.874,75,1.47,1348,884.69,0,0,37.000(46.250%)(1.821m),80.543(71.067%)(6.487m),99.000(87.353%)(8.464m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),11.000(27.500%)(0.107m),13.000(32.500%)(0.321m),6501.718,16277.089,58.5,0.0000,"[1.483, 1.886, 2.114, 1.424, 1.988, 2.052]","[3.206, 3.207, 3.534, 3.335, 3.546, 3.566]","[-11.042, -9.096, -6.036, -12.033, -9.546, -6.462]"
69,2,-4.7323,-4.0913,0.267,151,371,20,0,0.873,40,1.45,1364,255.07,0,0,69.398(86.747%)(5.293m),89.000(78.530%)(7.393m),33.422(29.490%)(1.438m),17.300(15.265%)(0.000m),10.560(13.200%)(0.000m),40.000(100.000%)(3.214m),10.560(26.400%)(0.060m),4522.631,17605.635,56.9,0.0000,"[1.476, 2.078, 2.380, 1.301, 2.066, 2.241]","[2.695, 3.581, 4.103, 2.583, 3.546, 3.779]","[-4.683, -5.013, -3.863, -4.624, -5.041, -5.227]"
70,2,-4.7971,-4.0899,0.215,159,392,30,0,0.871,45,1.43,1380,306.87,0,0,17.237(21.546%)(0.000m),27.989(24.696%)(0.856m),53.157(46.903%)(3.553m),89.000(78.530%)(7.393m),68.021(85.027%)(5.145m),17.449(43.623%)(0.798m),40.000(100.000%)(3.214m),4625.054,20470.314,57.0,0.0000,"[2.153, 1.754, 1.322, 1.984, 1.813, 1.317]","[3.102, 2.962, 2.560, 2.975, 3.109, 2.638]","[-1.468, -3.215, -4.270, -2.863, -3.988, -4.507]"
71,2,-5.3512,-4.0811,0.221,152,370,23,0,0.869,40,1.41,1396,272.60,0,0,77.786(97.233%)(6.191m),93.000(82.059%)(7.821m),36.093(31.847%)(1.724m),18.683(16.485%)(0.000m),11.404(14.255%)(0.000m),40.000(100.000%)(3.214m),11.404(28.510%)(0.150m),6046.600,20567.514,56.3,0.0000,"[1.325, 1.703, 2.114, 1.194, 1.774, 2.002]","[2.801, 3.602, 3.729, 2.587, 3.607, 3.743]","[-4.512, -5.016, -4.431, -4.279, -4.815, -5.397]"
72,2,-3.3896,-4.0423,0.217,247,701,25,31,0.867,60,1.39,1421,436.45,0,0,16.000(20.000%)(0.000m),78.186(68.988%)(6.234m),73.000(64.412%)(5.679m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),16.000(40.000%)(0.643m),25.000(62.500%)(1.607m),1137.201,8602.793,65.6,0.0000,"[2.838, 2.981, 2.667, 2.713, 3.087, 2.681]","[3.504, 3.825, 3.644, 3.417, 3.669, 3.488]","[2.455, 2.338, 0.267, 2.376, 2.197, 0.103]"
73,2,-4.6906,-4.0381,0.218,80,202,19,0,0.866,30,1.37,1429,148.88,0,0,78.639(98.299%)(6.283m),110.000(97.059%)(9.643m),49.020(43.253%)(3.109m),29.230(25.791%)(0.989m),19.359(24.199%)(0.000m),40.000(100.000%)(3.214m),21.886(54.715%)(1.274m),4151.457,17874.672,58.5,0.0000,"[1.224, 1.956, 2.413, 1.056, 1.797, 2.326]","[2.852, 3.572, 4.112, 2.708, 3.647, 3.622]","[-4.579, -3.441, -2.088, -4.648, -4.369, -3.058]"
74,2,-4.5040,-4.0613,0.281,103,250,20,0,0.864,35,1.35,1440,184.17,0,0,12.604(15.756%)(0.000m),23.112(20.393%)(0.333m),57.834(51.030%)(4.054m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),11.012(27.530%)(0.108m),40.000(100.000%)(3.214m),7453.259,17500.067,56.1,0.0000,"[2.054, 1.553, 0.735, 1.738, 1.640, 0.753]","[3.533, 3.020, 2.467, 3.434, 3.109, 2.539]","[-2.558, -4.342, -4.909, -5.472, -4.055, -4.325]"
75,2,-4.3081,-4.0405,0.219,240,623,56,9,0.862,55,1.33,1464,444.19,0,0,62.689(78.361%)(4.574m),33.000(29.118%)(1.393m),34.000(30.000%)(1.500m),33.214(29.306%)(1.416m),18.531(23.163%)(0.000m),40.000(100.000%)(3.214m),16.595(41.488%)(0.707m),537.509,13258.908,60.1,0.0000,"[2.153, 2.298, 2.435, 1.868, 2.295, 2.281]","[3.019, 3.259, 3.390, 2.807, 3.301, 3.048]","[-4.092, -4.122, -1.397, -5.195, -3.996, -2.705]"
76,2,-5.5055,-4.0534,0.231,147,355,20,0,0.861,40,1.32,1479,300.32,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),40.861(36.054%)(2.235m),24.643(21.743%)(0.497m),16.442(20.552%)(0.000m),40.000(100.000%)(3.214m),18.819(47.047%)(0.945m),5350.736,22995.289,55.9,0.0000,"[1.856, 2.229, 2.493, 1.689, 2.247, 2.455]","[3.142, 3.482, 3.954, 2.798, 3.580, 3.964]","[-4.523, -4.171, -3.529, -4.532, -4.752, -4.293]"
77,2,-4.9153,-4.0496,0.243,173,421,25,0,0.859,45,1.30,1497,325.84,0,0,60.459(75.574%)(4.335m),93.000(82.059%)(7.821m),28.150(24.839%)(0.873m),16.977(14.980%)(0.000m),11.327(14.159%)(0.000m),40.000(100.000%)(3.214m),12.965(32.412%)(0.318m),5221.534,22990.221,56.3,0.0000,"[1.451, 1.675, 1.785, 1.395, 1.667, 1.658]","[3.022, 3.488, 3.158, 2.707, 3.499, 3.251]","[-4.891, -4.934, -4.973, -4.918, -5.270, -5.612]"
78,2,-4.5581,-4.0379,0.220,208,505,34,0,0.857,50,1.28,1518,432.75,0,0,16.849(21.061%)(0.000m),25.440(22.447%)(0.583m),42.663(37.644%)(2.428m),82.000(72.353%)(6.643m),61.862(77.327%)(4.485m),19.048(47.620%)(0.969m),40.000(100.000%)(3.214m),4009.149,22880.663,56.2,0.0000,"[2.241, 1.998, 1.618, 2.072, 2.021, 1.522]","[3.405, 3.048, 2.675, 2.886, 3.065, 2.643]","[-3.817, -4.020, -4.453, -4.934, -5.659, -4.532]"
79,2,-4.0121,-4.0140,0.237,170,479,57,11,0.855,50,1.27,1535,281.51,0,0,33.098(41.372%)(1.403m),29.000(25.588%)(0.964m),28.000(24.706%)(0.857m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),25.823(64.557%)(1.695m),40.000(100.000%)(3.214m),0.000,11910.735,65.2,0.0000,"[1.864, 2.026, 1.709, 1.883, 1.642, 1.549]","[2.926, 2.901, 2.516, 2.864, 2.781, 2.509]","[-2.432, -1.613, -2.346, -2.512, -3.527, -2.830]"
80,2,-3.7588,-3.9996,0.209,323,787,150,0,0.854,60,1.25,1568,616.41,0,0,63.513(79.391%)(4.662m),45.000(39.706%)(2.679m),46.000(40.588%)(2.786m),27.129(23.937%)(0.764m),13.122(16.402%)(0.000m),40.000(100.000%)(3.214m),10.238(25.595%)(0.025m),2366.594,13871.110,56.4,0.0000,"[2.033, 2.430, 2.690, 1.658, 2.334, 2.500]","[3.662, 3.876, 3.568, 3.263, 3.737, 3.535]","[-5.696, -3.386, 0.298, -7.077, -4.605, -0.730]"
81,2,-3.8345,-3.9733,0.214,178,460,54,0,0.852,50,1.23,1586,369.39,0,0,16.093(20.117%)(0.000m),32.776(28.920%)(1.369m),78.000(68.824%)(6.214m),63.000(55.588%)(4.607m),67.903(84.879%)(5.132m),12.717(31.793%)(0.291m),40.000(100.000%)(3.214m),1619.223,15268.139,59.8,0.0000,"[2.154, 1.855, 1.209, 1.938, 1.630, 1.014]","[3.158, 3.178, 2.642, 2.957, 2.995, 2.463]","[-0.805, -3.127, -5.155, -2.299, -4.242, -5.287]"
82,2,-4.6489,-3.9907,0.204,398,965,68,16,0.850,65,1.22,1626,729.41,0,0,15.229(19.036%)(0.000m),25.178(22.216%)(0.555m),33.000(29.118%)(1.393m),31.000(27.353%)(1.179m),64.000(80.000%)(4.714m),15.044(37.610%)(0.540m),40.000(100.000%)(3.214m),1096.031,14615.790,56.1,0.0000,"[2.505, 2.564, 2.028, 2.269, 2.278, 1.879]","[3.756, 3.968, 3.219, 3.387, 3.725, 3.211]","[-2.118, -3.452, -4.474, -3.846, -5.305, -4.839]"
83,2,-3.7765,-3.9930,0.225,104,274,25,0,0.849,35,1.20,1637,198.15,0,0,12.865(16.082%)(0.000m),23.591(20.816%)(0.385m),59.274(52.301%)(4.208m),86.000(75.883%)(7.071m),77.067(96.334%)(6.114m),11.240(28.101%)(0.133m),40.000(100.000%)(3.214m),2738.828,11896.046,61.1,0.0000,"[1.594, 1.208, 0.530, 1.266, 0.598, 0.256]","[3.719, 3.285, 2.748, 3.180, 3.240, 2.562]","[-4.124, -4.672, -4.947, -5.509, -6.491, -5.066]"
84,2,-3.7834,-3.9927,0.253,184,497,65,0,0.847,50,1.19,1656,405.98,0,0,78.639(98.299%)(6.283m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),23.544(20.774%)(0.380m),12.989(16.236%)(0.000m),40.000(100.000%)(3.214m),11.489(28.724%)(0.160m),890.887,11514.626,62.5,0.0000,"[1.347, 1.443, 2.299, 0.950, 1.602, 1.927]","[3.653, 3.730, 3.573, 3.238, 3.737, 3.257]","[-4.442, -4.810, -1.279, -5.587, -4.042, -2.358]"
85,2,-2.8989,-3.9552,0.223,310,748,52,0,0.845,60,1.18,1687,571.48,0,0,48.414(60.518%)(3.044m),60.000(52.941%)(4.286m),68.000(60.000%)(5.143m),29.223(25.785%)(0.988m),16.122(20.153%)(0.000m),35.231(88.078%)(2.703m),14.261(35.652%)(0.457m),2809.711,23847.249,55.8,0.0000,"[2.130, 2.410, 2.759, 1.949, 2.429, 2.591]","[3.166, 3.635, 3.974, 3.264, 3.568, 3.609]","[-4.440, -3.348, 0.307, -5.643, -4.088, -0.862]"
86,2,-5.0051,-3.9605,0.230,83,199,36,0,0.844,30,1.16,1696,149.44,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),39.320(34.694%)(2.070m),19.993(17.641%)(0.000m),12.093(15.116%)(0.000m),40.000(100.000%)(3.214m),11.946(29.865%)(0.208m),9497.710,20621.006,55.4,0.0000,"[-0.052, 1.011, 1.692, -0.390, 0.323, 1.505]","[2.637, 3.523, 3.644, 2.504, 3.392, 3.497]","[-4.716, -4.596, -5.604, -4.744, -5.419, -5.674]"
87,2,-4.6657,-3.9863,0.239,176,429,43,0,0.842,45,1.15,1714,354.94,0,0,14.616(18.270%)(0.000m),23.733(20.941%)(0.400m),45.073(39.771%)(2.686m),85.000(75.000%)(6.964m),76.230(95.288%)(6.025m),14.796(36.989%)(0.514m),40.000(100.000%)(3.214m),4875.190,15542.631,56.3,0.0000,"[2.966, 2.987, 2.304, 2.855, 2.839, 2.183]","[6.386, 4.473, 3.618, 4.789, 4.113, 3.468]","[-3.542, -3.937, -4.227, -4.490, -5.731, -4.359]"
88,2,-3.9772,-3.9881,0.242,256,666,123,12,0.840,60,1.14,1740,451.71,0,0,74.000(92.500%)(5.786m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),33.000(29.118%)(1.393m),21.712(27.140%)(0.183m),40.000(100.000%)(3.214m),19.205(48.013%)(0.986m),0.000,7524.088,60.2,0.0000,"[2.171, 2.627, 2.827, 1.907, 2.489, 2.644]","[3.644, 3.765, 3.592, 3.288, 3.698, 3.521]","[-5.269, -4.637, -0.225, -6.453, -4.250, -1.443]"
89,2,-3.1088,-3.9717,0.280,219,541,99,0,0.838,50,1.12,1762,369.03,0,0,59.428(74.285%)(4.224m),69.000(60.883%)(5.250m),69.445(61.275%)(5.298m),28.534(25.177%)(0.914m),15.742(19.677%)(0.000m),40.000(100.000%)(3.214m),13.924(34.811%)(0.420m),3134.159,14269.506,57.2,0.0000,"[1.860, 2.437, 2.775, 1.699, 2.356, 2.695]","[3.249, 3.580, 3.665, 3.154, 3.520, 3.637]","[-5.134, -4.833, -2.170, -5.763, -5.092, -2.952]"
90,2,-3.4516,-4.0063,0.282,252,607,91,0,0.837,55,1.11,1788,462.28,0,0,13.004(16.255%)(0.000m),27.305(24.092%)(0.783m),77.000(67.941%)(6.107m),72.000(63.530%)(5.571m),73.891(92.364%)(5.774m),10.016(25.041%)(0.002m),40.000(100.000%)(3.214m),5073.322,16754.870,55.7,0.0000,"[3.446, 2.925, 2.137, 2.942, 3.059, 2.076]","[5.472, 5.061, 4.381, 5.045, 4.603, 4.153]","[1.537, -5.415, -6.969, -4.142, -1.759, -4.614]"
91,2,-5.0468,-4.0210,0.304,80,191,32,0,0.835,30,1.10,1796,163.68,0,0,18.290(22.862%)(0.000m),29.698(26.204%)(1.039m),56.403(49.767%)(3.900m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),18.514(46.286%)(0.912m),40.000(100.000%)(3.214m),8186.729,21972.479,55.4,0.0000,"[2.781, 2.047, 0.890, 2.353, 1.519, 0.618]","[4.558, 5.173, 4.249, 4.156, 4.982, 4.156]","[-3.027, -3.482, -4.708, -3.383, -6.122, -5.231]"
92,2,-2.9383,-3.9792,0.260,483,1175,60,75,0.833,70,1.09,1845,910.97,0,0,13.000(16.250%)(0.000m),21.000(18.529%)(0.107m),41.000(36.177%)(2.250m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),35.333(88.333%)(2.714m),25.949(64.872%)(1.709m),2054.817,19452.327,56.3,0.0000,"[2.234, 2.438, 2.490, 2.055, 2.476, 2.510]","[3.741, 4.107, 4.096, 3.760, 4.063, 3.866]","[-12.304, -12.690, -7.981, -14.673, -12.049, -7.184]"
93,2,-5.3253,-4.0000,0.230,67,161,26,0,0.832,25,1.08,1852,121.82,0,0,15.803(19.754%)(0.000m),23.860(21.053%)(0.414m),40.014(35.307%)(2.144m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),17.865(44.663%)(0.843m),40.000(100.000%)(3.214m),8414.128,21444.466,55.8,0.0000,"[1.349, 0.800, 0.153, 0.910, 0.098, -0.016]","[5.268, 4.691, 4.202, 3.960, 4.601, 4.095]","[-5.225, -4.767, -5.190, -5.614, -7.307, -5.659]"
94,2,-4.9475,-3.9831,0.237,131,332,18,0,0.830,40,1.06,1866,276.50,0,0,78.639(98.299%)(6.283m),85.000(75.000%)(6.964m),49.659(43.816%)(3.178m),20.404(18.004%)(0.043m),11.257(14.071%)(0.000m),40.000(100.000%)(3.214m),9.957(24.893%)(0.000m),3337.216,14985.388,58.6,0.0000,"[0.892, 1.553, 1.819, 0.799, 1.395, 1.794]","[2.723, 3.091, 3.409, 2.681, 3.166, 3.390]","[-5.269, -5.141, -5.411, -5.454, -5.805, -5.463]"
95,2,-5.3725,-4.0209,0.229,71,176,19,0,0.828,25,1.05,1874,142.49,0,0,9.741(12.176%)(0.000m),13.648(12.043%)(0.000m),20.589(18.167%)(0.063m),48.640(42.918%)(3.069m),77.067(96.334%)(6.114m),12.646(31.616%)(0.284m),40.000(100.000%)(3.214m),5163.964,18103.929,57.3,0.0000,"[1.612, 1.205, 0.336, 1.034, 0.625, 0.167]","[5.467, 4.787, 4.105, 4.275, 4.768, 3.876]","[-7.473, -6.436, -5.734, -8.802, -8.181, -5.291]"
96,2,-5.4790,-4.0449,0.226,212,538,52,0,0.827,50,1.04,1896,435.36,0,0,10.619(13.273%)(0.000m),14.878(13.128%)(0.000m),22.444(19.804%)(0.262m),53.022(46.784%)(3.538m),55.874(69.843%)(3.844m),13.786(34.464%)(0.406m),40.000(100.000%)(3.214m),2062.419,16343.608,58.7,0.0000,"[2.329, 2.303, 2.308, 2.098, 2.163, 2.183]","[5.039, 4.776, 4.903, 4.371, 4.380, 4.372]","[-6.932, -6.231, -5.931, -7.900, -7.491, -5.416]"
97,2,-4.5992,-4.0188,0.220,163,407,60,0,0.825,45,1.03,1913,340.78,0,0,12.482(15.602%)(0.000m),22.372(19.740%)(0.254m),52.851(46.634%)(3.520m),79.000(69.706%)(6.321m),77.067(96.334%)(6.114m),11.178(27.945%)(0.126m),40.000(100.000%)(3.214m),3459.187,12760.789,57.8,0.0000,"[3.160, 3.043, 1.983, 2.942, 2.673, 1.646]","[5.178, 4.889, 4.262, 4.770, 4.757, 4.072]","[-4.442, -4.533, -5.195, -5.562, -6.315, -4.916]"
98,2,-5.3699,-4.0656,0.211,101,260,18,0,0.823,35,1.02,1924,178.42,0,0,10.153(12.691%)(0.000m),15.217(13.426%)(0.000m),25.232(22.263%)(0.561m),92.193(81.347%)(7.735m),76.230(95.288%)(6.025m),11.621(29.051%)(0.174m),40.000(100.000%)(3.214m),2695.276,18900.487,59.6,0.0000,"[1.928, 1.852, 1.497, 1.684, 1.451, 1.396]","[4.667, 4.731, 4.542, 4.415, 4.617, 4.252]","[-7.071, -6.091, -5.904, -7.630, -7.676, -5.408]"
99,2,-4.1871,-4.0877,0.214,199,500,56,0,0.822,50,1.01,1944,357.59,0,0,65.611(82.014%)(4.887m),67.000(59.118%)(5.036m),44.869(39.590%)(2.664m),26.755(23.607%)(0.724m),17.720(22.150%)(0.000m),40.000(100.000%)(3.214m),20.033(50.082%)(1.075m),3913.842,17545.369,58.1,0.0000,"[2.190, 2.479, 2.941, 1.939, 2.552, 2.798]","[3.483, 3.782, 3.876, 3.356, 3.767, 3.690]","[-3.181, -3.108, 0.020, -4.488, -3.031, -1.023]"
100,2,-4.5248,-4.1141,0.185,129,315,3,0,0.820,40,1.00,1957,212.78,0,0,14.954(18.693%)(0.000m),30.917(27.280%)(1.170m),96.109(84.802%)(8.154m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),11.667(29.169%)(0.179m),40.000(100.000%)(3.214m),4430.485,16357.871,56.5,0.0000,"[2.725, 2.160, 0.819, 2.332, 2.169, 0.682]","[4.922, 4.649, 3.745, 4.268, 4.543, 3.651]","[-2.335, -4.675, -4.821, -4.428, -2.894, -4.767]"
101,2,-4.9214,-4.1612,0.160,77,188,28,0,0.819,30,0.99,1965,125.67,0,0,14.949(18.687%)(0.000m),24.716(21.808%)(0.505m),48.608(42.890%)(3.065m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),14.768(36.919%)(0.511m),40.000(100.000%)(3.214m),6488.180,18969.218,56.4,0.0000,"[2.045, 1.097, -0.082, 1.576, 0.519, -0.376]","[4.120, 4.583, 3.942, 3.858, 4.525, 3.798]","[-4.325, -3.941, -4.548, -4.722, -5.888, -4.948]"
102,2,-4.7146,-4.1563,0.160,99,242,26,0,0.817,35,0.98,1975,184.44,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),51.883(45.779%)(3.416m),26.381(23.277%)(0.684m),15.956(19.946%)(0.000m),40.000(100.000%)(3.214m),15.763(39.407%)(0.617m),5819.851,19158.238,56.6,0.0000,"[0.790, 1.374, 1.700, 0.720, 1.202, 1.680]","[2.445, 2.986, 3.353, 2.443, 3.122, 3.206]","[-4.594, -4.063, -3.834, -4.828, -5.204, -3.900]"
