episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
454,3,-0.3444,1.2303,0.307,366,1090,65,85,0.404,70,0.44,13446,890.31,0,0,39.000(48.750%)(2.036m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),30.000(75.000%)(2.143m),13.000(32.500%)(0.321m),0.000,5883.257,68.9,0.0000,"[1.929, 2.182, 2.290, 1.912, 2.427, 2.116]","[3.986, 4.331, 4.101, 4.209, 4.665, 4.105]","[-3.739, -4.802, -4.059, -5.412, -4.143, -4.520]"
455,3,2.1959,1.4251,0.292,458,1286,24,47,0.403,70,0.44,13492,1133.08,0,0,15.345(19.181%)(0.000m),31.252(27.575%)(1.206m),96.490(85.138%)(8.195m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),12.126(30.315%)(0.228m),20.000(50.000%)(1.071m),1724.853,10203.697,65.0,0.0000,"[2.249, 2.365, 2.104, 2.319, 2.712, 2.186]","[4.309, 4.333, 3.931, 4.385, 4.724, 4.177]","[-1.243, -1.779, -3.618, -1.058, -2.244, -3.039]"
456,3,-2.6818,1.3421,0.298,509,1411,73,93,0.402,75,0.44,13543,1271.07,0,0,15.306(19.132%)(0.000m),32.183(28.397%)(1.305m),60.000(52.941%)(4.286m),33.000(29.118%)(1.393m),16.000(20.000%)(0.000m),10.601(26.503%)(0.064m),16.000(40.000%)(0.643m),1495.338,9500.458,64.2,0.0000,"[1.303, 1.687, 1.093, 1.156, 1.836, 1.331]","[3.849, 4.329, 4.012, 3.937, 4.601, 4.093]","[-4.856, -3.506, -4.359, -5.508, -2.773, -3.778]"
457,3,4.7924,1.4356,0.274,384,1098,15,0,0.401,70,0.44,13582,980.57,0,0,39.000(48.750%)(2.036m),72.000(63.530%)(5.571m),58.456(51.579%)(4.120m),24.019(21.193%)(0.431m),13.251(16.564%)(0.000m),25.000(62.500%)(1.607m),11.721(29.303%)(0.184m),1525.877,10332.367,66.2,0.0000,"[1.981, 2.318, 2.600, 2.207, 2.791, 2.731]","[3.774, 4.194, 4.102, 4.060, 4.589, 4.171]","[-5.180, -7.179, -3.433, -4.212, -4.885, -3.972]"
458,3,0.6599,1.4812,0.284,368,1087,16,21,0.401,70,0.44,13619,851.14,0,0,29.000(36.250%)(0.964m),57.000(50.294%)(3.964m),45.121(39.813%)(2.692m),26.592(23.463%)(0.706m),17.481(21.851%)(0.000m),25.000(62.500%)(1.607m),19.520(48.799%)(1.020m),944.458,8413.471,68.3,0.0000,"[1.782, 1.992, 1.998, 1.995, 2.393, 2.139]","[3.890, 4.168, 3.845, 4.101, 4.588, 4.108]","[-5.436, -7.478, -6.542, -4.731, -5.352, -7.195]"
459,3,4.7800,1.5412,0.277,403,1231,24,58,0.400,75,0.44,13660,957.03,0,0,32.000(40.000%)(1.286m),57.000(50.294%)(3.964m),89.000(78.530%)(7.393m),47.870(42.238%)(2.986m),23.102(28.877%)(0.332m),13.000(32.500%)(0.321m),16.202(40.506%)(0.665m),715.008,6071.670,70.7,0.0000,"[1.239, 1.691, 1.556, 1.512, 2.055, 1.638]","[3.498, 3.829, 3.737, 3.870, 4.243, 4.098]","[-4.540, -4.367, -3.941, -4.442, -4.052, -3.364]"
460,3,4.4436,1.5860,0.287,443,1338,20,73,0.399,75,0.43,13705,1009.39,0,0,27.000(33.750%)(0.750m),67.000(59.118%)(5.036m),53.434(47.148%)(3.582m),22.619(19.958%)(0.281m),12.620(15.774%)(0.000m),19.000(47.500%)(0.964m),11.301(28.253%)(0.139m),914.728,6796.726,69.9,0.0000,"[1.480, 1.671, 1.503, 1.579, 2.062, 1.645]","[3.816, 3.908, 3.693, 3.865, 4.215, 3.897]","[-4.840, -5.801, -4.316, -4.107, -4.459, -4.487]"
461,3,-6.0452,1.3440,0.290,231,637,4,15,0.398,50,0.43,13729,536.60,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),25.000(22.059%)(0.536m),51.000(45.000%)(3.321m),33.000(41.250%)(1.393m),30.225(75.562%)(2.167m),40.000(100.000%)(3.214m),2220.039,10202.791,63.8,0.0000,"[1.669, 1.526, 1.526, 1.603, 1.850, 1.594]","[3.862, 4.167, 4.041, 3.941, 4.477, 4.231]","[-7.923, -9.108, -5.481, -7.867, -6.907, -5.160]"
462,3,3.7064,1.3857,0.292,441,1289,38,72,0.397,75,0.43,13774,1061.57,0,0,34.000(42.500%)(1.500m),68.000(60.000%)(5.143m),53.000(46.765%)(3.536m),37.000(32.647%)(1.821m),14.000(17.500%)(0.000m),25.000(62.500%)(1.607m),10.000(25.000%)(0.000m),874.892,6415.203,67.7,0.0000,"[1.698, 2.056, 1.918, 1.948, 2.414, 2.059]","[3.823, 4.125, 3.852, 3.996, 4.531, 4.082]","[-5.976, -2.478, -2.094, -6.895, -2.448, -1.674]"
463,3,1.0548,1.4828,0.286,575,1572,82,193,0.397,75,0.43,13832,1351.83,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),89.401(78.884%)(7.436m),33.844(29.863%)(1.483m),16.118(20.148%)(0.000m),11.000(27.500%)(0.107m),11.038(27.594%)(0.111m),2124.447,9820.350,63.3,0.0000,"[1.681, 1.578, 1.289, 1.884, 2.054, 1.473]","[4.098, 4.480, 4.020, 4.255, 4.759, 4.234]","[-4.740, -5.639, -5.069, -4.626, -4.644, -4.744]"
464,3,6.3356,1.6759,0.292,484,1387,39,57,0.396,75,0.43,13881,1102.69,0,0,28.000(35.000%)(0.857m),36.000(31.765%)(1.714m),48.000(42.353%)(3.000m),24.651(21.751%)(0.498m),13.444(16.805%)(0.000m),20.000(50.000%)(1.071m),11.745(29.364%)(0.187m),470.645,6012.175,66.3,0.0000,"[2.250, 2.518, 2.378, 2.472, 2.948, 2.407]","[3.995, 4.204, 3.979, 4.129, 4.526, 4.099]","[-4.730, -6.897, -3.620, -4.409, -4.417, -4.027]"
465,3,1.5546,1.8076,0.299,251,718,13,40,0.395,55,0.43,13907,619.92,0,0,30.000(37.500%)(1.071m),60.000(52.941%)(4.286m),113.333(100.000%)(10.000m),79.935(70.531%)(6.422m),31.000(38.750%)(1.179m),28.000(70.000%)(1.929m),11.000(27.500%)(0.107m),3056.922,13008.635,66.2,0.0000,"[2.267, 2.773, 2.800, 2.493, 3.129, 2.775]","[4.227, 4.359, 4.317, 4.309, 4.849, 4.467]","[-9.561, -11.048, -6.365, -10.398, -10.279, -8.097]"
466,3,-4.2938,1.6101,0.293,396,1188,51,86,0.394,70,0.43,13947,918.57,0,0,14.504(18.130%)(0.000m),29.986(26.458%)(1.070m),100.725(88.875%)(8.649m),53.000(46.765%)(3.536m),18.000(22.500%)(0.000m),11.316(28.290%)(0.141m),13.000(32.500%)(0.321m),985.577,6295.824,69.4,0.0000,"[1.255, 1.641, 1.524, 1.322, 1.756, 1.648]","[3.773, 4.334, 4.392, 3.971, 4.727, 4.647]","[-4.820, -4.026, -6.036, -6.440, -4.289, -6.237]"
467,3,3.2939,1.6341,0.272,199,595,7,20,0.393,50,0.43,13967,524.89,0,0,33.000(41.250%)(1.393m),85.000(75.000%)(6.964m),113.333(100.000%)(10.000m),73.000(64.412%)(5.679m),19.000(23.750%)(0.000m),29.000(72.500%)(2.036m),17.000(42.500%)(0.750m),3062.000,8773.322,69.2,0.0000,"[2.562, 3.059, 2.939, 2.776, 3.487, 2.986]","[3.980, 4.255, 4.235, 4.147, 4.547, 4.466]","[-5.400, -3.726, -3.218, -5.332, -3.761, -3.125]"
468,3,5.1425,1.7251,0.279,386,1129,43,16,0.393,70,0.43,14006,973.25,0,0,41.000(51.250%)(2.250m),90.036(79.444%)(7.504m),34.000(30.000%)(1.500m),23.000(20.294%)(0.321m),26.000(32.500%)(0.643m),26.000(65.000%)(1.714m),23.000(57.500%)(1.393m),0.000,6670.633,67.7,0.0000,"[2.208, 2.617, 2.670, 2.227, 2.783, 2.590]","[3.738, 4.352, 4.063, 3.943, 4.744, 4.280]","[-3.516, -3.762, -2.653, -5.027, -3.803, -3.946]"
469,3,5.4446,1.7715,0.280,412,1235,14,62,0.392,75,0.43,14048,937.26,0,0,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),78.691(69.433%)(6.288m),27.527(24.288%)(0.806m),13.110(16.387%)(0.000m),27.000(67.500%)(1.821m),10.098(25.244%)(0.010m),722.536,6033.119,69.4,0.0000,"[1.912, 2.373, 2.535, 2.034, 2.770, 2.572]","[3.880, 4.350, 4.116, 4.123, 4.679, 4.361]","[-5.924, -5.411, -1.548, -4.876, -3.059, -1.692]"
470,3,-0.5376,1.6469,0.324,238,663,7,24,0.391,50,0.43,14072,614.76,0,0,40.000(50.000%)(2.143m),66.000(58.235%)(4.929m),113.333(100.000%)(10.000m),71.000(62.647%)(5.464m),18.000(22.500%)(0.000m),36.000(90.000%)(2.786m),16.000(40.000%)(0.643m),3819.846,12403.344,64.4,0.0000,"[2.662, 2.890, 2.623, 2.794, 3.233, 2.678]","[3.884, 4.262, 3.964, 3.942, 4.621, 4.181]","[-3.426, -2.860, -1.721, -3.525, -3.149, -2.361]"
471,3,5.0176,1.7651,0.302,348,1048,22,15,0.390,70,0.42,14107,919.61,0,0,32.000(40.000%)(1.286m),75.000(66.177%)(5.893m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),29.000(36.250%)(0.964m),23.000(57.500%)(1.393m),23.000(57.500%)(1.393m),0.000,5798.514,69.7,0.0000,"[2.297, 2.580, 2.415, 2.259, 2.732, 2.343]","[3.896, 3.991, 3.990, 4.013, 4.342, 4.012]","[-2.596, -0.274, 0.188, -4.319, -1.439, -0.463]"
472,3,3.0918,1.8424,0.297,309,914,14,14,0.389,65,0.42,14138,726.32,0,0,33.000(41.250%)(1.393m),96.000(84.706%)(8.143m),71.694(63.260%)(5.539m),28.534(25.177%)(0.914m),15.561(19.452%)(0.000m),24.000(60.000%)(1.500m),13.595(33.989%)(0.385m),2322.131,9762.287,68.5,0.0000,"[2.174, 2.879, 2.672, 2.305, 3.217, 2.754]","[4.281, 4.193, 4.128, 4.304, 4.551, 4.314]","[-4.412, -6.059, -2.956, -4.468, -4.630, -3.224]"
473,3,0.3491,1.7832,0.293,612,1731,157,33,0.389,80,0.42,14200,1347.74,0,0,26.000(32.500%)(0.643m),52.000(45.882%)(3.429m),51.120(45.106%)(3.334m),21.639(19.093%)(0.176m),12.073(15.091%)(0.000m),23.000(57.500%)(1.393m),10.812(27.030%)(0.087m),2137.753,7896.769,65.5,0.0000,"[1.128, 1.687, 1.638, 1.445, 1.958, 1.629]","[4.238, 4.220, 4.180, 4.311, 4.562, 4.327]","[-4.697, -4.916, -4.862, -4.577, -4.983, -4.942]"
474,3,1.4240,1.8110,0.293,443,1284,1,41,0.388,75,0.42,14245,1118.65,0,0,27.705(34.631%)(0.826m),55.395(48.878%)(3.792m),73.000(64.412%)(5.679m),21.000(18.529%)(0.107m),13.000(16.250%)(0.000m),19.625(49.062%)(1.031m),24.000(60.000%)(1.500m),753.326,8368.669,67.1,0.0000,"[1.801, 2.092, 1.851, 1.971, 2.381, 1.923]","[3.760, 4.203, 3.903, 3.911, 4.605, 4.040]","[-5.801, -4.982, -7.092, -6.869, -3.539, -5.031]"
475,3,3.9026,1.7869,0.294,507,1456,87,19,0.387,75,0.42,14296,1215.87,0,0,31.000(38.750%)(1.179m),66.000(58.235%)(4.929m),87.728(77.407%)(7.257m),35.911(31.686%)(1.705m),17.102(21.378%)(0.000m),17.000(42.500%)(0.750m),11.771(29.427%)(0.190m),1682.014,8601.432,66.5,0.0000,"[1.009, 1.537, 1.765, 1.387, 1.937, 1.760]","[3.894, 4.351, 3.996, 4.211, 4.659, 4.166]","[-5.156, -4.208, -3.818, -4.760, -3.699, -3.375]"
476,3,-4.8242,1.7155,0.302,223,594,10,16,0.386,50,0.42,14319,519.30,0,0,62.000(77.500%)(4.500m),113.333(100.000%)(10.000m),54.000(47.647%)(3.643m),28.000(24.706%)(0.857m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),24.707(61.767%)(1.576m),0.000,12119.276,61.6,0.0000,"[1.773, 2.175, 2.396, 1.285, 2.099, 2.393]","[4.227, 4.349, 3.971, 4.333, 4.677, 4.174]","[-3.481, -2.806, -3.087, -5.594, -2.910, -1.986]"
477,3,3.4218,1.7033,0.287,427,1254,64,47,0.386,75,0.42,14362,1015.58,0,0,21.121(26.401%)(0.120m),44.348(39.130%)(2.609m),72.000(63.530%)(5.571m),27.000(23.824%)(0.750m),15.000(18.750%)(0.000m),14.741(36.852%)(0.508m),13.000(32.500%)(0.321m),993.163,7066.167,68.0,0.0000,"[1.627, 2.024, 1.883, 1.634, 2.209, 1.946]","[3.728, 4.165, 3.907, 3.970, 4.531, 4.231]","[-6.474, -5.314, -4.532, -7.548, -5.762, -4.914]"
478,3,4.4273,1.8693,0.285,888,2591,80,145,0.385,95,0.42,14451,2132.48,0,0,24.259(30.324%)(0.456m),50.059(44.170%)(3.221m),39.000(34.412%)(2.036m),29.000(25.588%)(0.964m),25.000(31.250%)(0.536m),17.008(42.521%)(0.751m),15.000(37.500%)(0.536m),969.065,5322.096,67.5,0.0000,"[1.622, 1.966, 1.707, 1.659, 2.200, 1.662]","[4.237, 4.364, 4.116, 4.435, 4.705, 4.314]","[-3.383, -1.422, -2.742, -6.084, -2.316, -3.393]"
479,3,-0.0780,1.8768,0.297,305,814,9,91,0.384,55,0.42,14482,680.84,0,0,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),113.333(100.000%)(10.000m),82.000(72.353%)(6.643m),14.000(17.500%)(0.000m),26.000(65.000%)(1.714m),13.000(32.500%)(0.321m),4351.289,12247.165,61.8,0.0000,"[2.713, 2.816, 2.117, 3.117, 3.189, 2.459]","[4.031, 4.217, 4.144, 4.684, 4.533, 4.326]","[-5.523, -4.384, -2.389, -3.811, -5.320, -4.011]"
480,3,1.9934,1.8141,0.298,522,1497,75,36,0.383,80,0.42,14535,1247.85,0,0,31.000(38.750%)(1.179m),63.000(55.588%)(4.607m),102.000(90.000%)(8.786m),26.823(23.668%)(0.731m),12.974(16.218%)(0.000m),28.000(70.000%)(1.929m),10.122(25.306%)(0.013m),1897.313,7446.108,66.4,0.0000,"[0.835, 1.914, 1.784, 1.152, 2.062, 1.858]","[3.994, 4.369, 4.082, 4.158, 4.678, 4.353]","[-6.064, -4.076, -1.926, -5.409, -5.777, -3.005]"
481,3,-4.1727,1.6897,0.273,356,938,42,66,0.383,60,0.42,14571,798.58,0,0,19.000(23.750%)(0.000m),50.000(44.118%)(3.214m),62.000(54.706%)(4.500m),66.000(58.235%)(4.929m),37.000(46.250%)(1.821m),12.000(30.000%)(0.214m),37.000(92.500%)(2.893m),2043.005,9035.688,60.9,0.0000,"[2.490, 2.234, 1.742, 2.476, 2.396, 1.634]","[4.060, 4.300, 4.055, 4.251, 4.598, 4.097]","[1.113, -0.058, -2.654, -0.410, -0.536, -2.901]"
482,3,6.4239,1.6210,0.288,378,1146,13,31,0.382,70,0.41,14609,900.66,0,0,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),57.213(50.482%)(3.987m),30.125(26.581%)(1.085m),18.552(23.190%)(0.000m),25.000(62.500%)(1.607m),18.780(46.951%)(0.941m),742.074,7867.599,70.1,0.0000,"[2.306, 2.548, 2.193, 2.621, 2.953, 2.267]","[4.309, 4.398, 4.003, 4.454, 4.663, 4.178]","[-6.382, -6.496, -4.293, -5.074, -4.027, -3.387]"
483,3,-4.1538,1.5870,0.300,161,461,51,14,0.381,40,0.41,14626,369.89,0,0,77.786(97.233%)(6.191m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),25.347(31.683%)(0.573m),40.000(100.000%)(3.214m),19.776(49.439%)(1.047m),0.000,8227.463,66.2,0.0000,"[0.068, 0.882, 1.364, 0.021, 0.923, 1.109]","[3.820, 4.168, 4.051, 4.108, 4.656, 4.168]","[-5.655, -5.279, -4.710, -5.692, -4.553, -4.552]"
484,3,-3.9115,1.4766,0.306,778,2020,107,212,0.380,80,0.41,14704,1781.69,0,0,27.129(33.911%)(0.764m),56.000(49.412%)(3.857m),38.000(33.530%)(1.929m),31.000(27.353%)(1.179m),17.000(21.250%)(0.000m),19.336(48.341%)(1.000m),13.000(32.500%)(0.321m),750.852,9214.271,60.1,0.0000,"[1.669, 1.794, 1.685, 1.766, 2.065, 1.789]","[4.069, 4.297, 4.062, 4.179, 4.665, 4.423]","[-4.833, -3.779, -4.394, -3.565, -3.070, -3.349]"
485,3,2.8282,1.3721,0.287,395,1167,23,5,0.379,70,0.41,14744,985.66,0,0,13.657(17.071%)(0.000m),28.676(25.303%)(0.930m),71.000(62.647%)(5.464m),53.000(46.765%)(3.536m),31.000(38.750%)(1.179m),10.519(26.299%)(0.056m),22.000(55.000%)(1.286m),901.990,6431.788,68.4,0.0000,"[2.312, 2.306, 1.726, 2.361, 2.476, 1.777]","[4.204, 4.307, 3.926, 4.293, 4.666, 4.085]","[-1.861, -2.198, -5.069, -2.677, -3.485, -4.734]"
486,3,-2.3814,1.3030,0.274,762,2152,56,82,0.379,90,0.41,14821,1944.79,0,0,26.000(32.500%)(0.643m),49.000(43.235%)(3.107m),64.000(56.471%)(4.714m),28.000(24.706%)(0.857m),14.000(17.500%)(0.000m),21.000(52.500%)(1.179m),12.142(30.354%)(0.229m),1239.097,8155.499,65.4,0.0000,"[1.516, 1.840, 1.793, 1.585, 2.192, 1.925]","[4.168, 4.634, 4.115, 4.307, 4.893, 4.378]","[-5.580, -4.187, -2.584, -4.928, -3.877, -3.236]"
487,3,2.2272,1.3867,0.289,492,1423,43,37,0.378,75,0.41,14871,1288.26,0,0,31.000(38.750%)(1.179m),62.000(54.706%)(4.500m),51.884(45.780%)(3.416m),21.319(18.810%)(0.141m),11.761(14.701%)(0.000m),26.000(65.000%)(1.714m),10.403(26.008%)(0.043m),879.576,8522.784,67.0,0.0000,"[1.736, 2.124, 2.127, 1.874, 2.530, 2.155]","[4.124, 4.592, 4.460, 4.196, 4.877, 4.435]","[-5.446, -6.869, -5.382, -4.976, -4.914, -5.139]"
488,3,4.6112,1.4338,0.286,833,2499,126,46,0.377,95,0.41,14955,1962.46,0,0,12.680(15.850%)(0.000m),23.251(20.516%)(0.348m),58.419(51.547%)(4.116m),36.361(32.084%)(1.753m),17.303(21.629%)(0.000m),11.078(27.695%)(0.116m),11.828(29.569%)(0.196m),792.115,6725.568,69.4,0.0000,"[1.653, 2.074, 1.916, 1.849, 2.375, 2.059]","[4.263, 4.357, 4.031, 4.364, 4.699, 4.307]","[-5.009, -5.143, -4.245, -5.467, -6.572, -4.348]"
489,3,1.6987,1.5682,0.316,437,1244,1,74,0.376,70,0.41,14999,1045.07,0,0,26.000(32.500%)(0.643m),27.000(23.824%)(0.750m),62.000(54.706%)(4.500m),58.000(51.177%)(4.071m),38.304(47.880%)(1.961m),20.000(50.000%)(1.071m),27.451(68.629%)(1.870m),0.000,10066.437,65.9,0.0000,"[2.639, 2.812, 2.550, 2.793, 3.203, 2.716]","[4.548, 4.700, 4.523, 4.673, 5.046, 4.757]","[-1.009, -3.724, -1.535, -0.614, -2.553, -2.242]"
490,3,1.6940,1.5834,0.304,169,482,1,13,0.376,45,0.41,15016,439.81,0,0,32.000(40.000%)(1.286m),30.000(26.471%)(1.071m),113.333(100.000%)(10.000m),81.000(71.471%)(6.536m),46.000(57.500%)(2.786m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5111.404,10423.731,66.0,0.0000,"[3.038, 3.169, 2.921, 3.267, 3.468, 3.183]","[4.313, 4.873, 4.565, 4.541, 5.231, 4.871]","[-3.721, -7.889, -7.378, -4.366, -8.099, -7.034]"
491,3,3.2438,1.7601,0.303,491,1415,26,144,0.375,75,0.41,15066,1192.47,0,0,33.000(41.250%)(1.393m),65.000(57.353%)(4.821m),69.000(60.883%)(5.250m),43.000(37.941%)(2.464m),20.000(25.000%)(0.000m),26.266(65.666%)(1.743m),10.000(25.000%)(0.000m),1453.375,6859.158,66.7,0.0000,"[1.658, 2.081, 2.042, 1.802, 2.382, 2.033]","[4.244, 4.454, 4.691, 4.467, 4.918, 4.750]","[-6.191, -4.016, -5.676, -6.573, -4.120, -5.158]"
492,3,7.2816,1.8477,0.302,324,999,3,12,0.374,65,0.41,15099,733.90,0,0,30.000(37.500%)(1.071m),25.000(22.059%)(0.536m),59.000(52.059%)(4.179m),68.701(60.619%)(5.218m),35.227(44.033%)(1.631m),23.000(57.500%)(1.393m),25.146(62.864%)(1.623m),1119.770,6520.167,71.4,0.0000,"[2.507, 2.862, 2.338, 2.690, 3.035, 2.419]","[4.260, 4.518, 4.341, 4.486, 4.996, 4.700]","[-3.193, -5.461, -8.222, -4.623, -7.689, -8.464]"
493,3,-6.0241,1.6781,0.287,674,1727,61,142,0.373,75,0.41,15167,1526.51,0,0,13.480(16.850%)(0.000m),24.718(21.810%)(0.506m),41.000(36.177%)(2.250m),32.000(28.235%)(1.286m),29.587(36.984%)(1.027m),11.777(29.443%)(0.190m),17.000(42.500%)(0.750m),660.034,9889.152,59.3,0.0000,"[1.841, 2.028, 1.850, 1.891, 2.196, 1.937]","[4.103, 4.566, 4.427, 4.167, 4.800, 4.384]","[-4.798, -4.560, -4.873, -4.515, -5.826, -5.449]"
494,3,3.5639,1.6532,0.285,213,597,1,15,0.373,50,0.40,15189,498.91,0,0,41.000(51.250%)(2.250m),83.000(73.236%)(6.750m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),13.000(16.250%)(0.000m),39.000(97.500%)(3.107m),40.000(100.000%)(3.214m),3704.852,13037.503,64.9,0.0000,"[2.321, 2.603, 2.553, 2.683, 3.238, 2.807]","[3.767, 4.183, 3.947, 4.039, 4.548, 4.218]","[-7.152, -9.472, -10.358, -5.215, -6.124, -7.698]"
495,3,4.0803,1.8183,0.290,403,1169,36,57,0.372,70,0.40,15230,979.19,0,0,34.000(42.500%)(1.500m),78.333(69.118%)(6.250m),36.000(31.765%)(1.714m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),24.000(60.000%)(1.500m),20.000(50.000%)(1.071m),0.000,7982.225,67.1,0.0000,"[2.261, 2.361, 2.206, 2.175, 2.484, 2.007]","[4.029, 4.028, 3.905, 4.162, 4.421, 3.969]","[-5.161, -4.508, -4.401, -6.990, -6.604, -7.090]"
496,3,7.9868,1.7899,0.275,836,2322,177,152,0.371,90,0.40,15314,1919.40,0,0,18.546(23.182%)(0.000m),38.941(34.360%)(2.029m),46.000(40.588%)(2.786m),28.000(24.706%)(0.857m),16.000(20.000%)(0.000m),12.802(32.005%)(0.300m),25.000(62.500%)(1.607m),516.496,5660.413,64.3,0.0000,"[1.452, 1.612, 1.388, 1.686, 2.186, 1.267]","[3.891, 4.117, 3.842, 3.975, 4.468, 3.979]","[-5.758, -7.116, -6.999, -4.330, -3.506, -4.438]"
497,3,17.2633,2.0600,0.279,907,2773,10,148,0.370,100,0.60,15405,2155.70,1,1,24.895(31.119%)(0.524m),52.273(46.123%)(3.458m),94.000(82.941%)(7.929m),64.315(56.748%)(4.748m),28.000(35.000%)(0.857m),14.000(35.000%)(0.429m),19.000(47.500%)(0.964m),715.239,5429.837,70.7,0.0000,"[1.459, 1.974, 1.624, 1.661, 2.291, 1.661]","[3.813, 4.344, 4.006, 3.943, 4.701, 4.216]","[-2.842, -2.234, -4.629, -3.578, -2.443, -3.928]"
498,3,0.9937,2.0760,0.292,345,897,16,35,0.370,60,0.60,15440,808.73,0,0,31.000(38.750%)(1.179m),55.000(48.530%)(3.750m),113.333(100.000%)(10.000m),74.000(65.294%)(5.786m),14.000(17.500%)(0.000m),27.000(67.500%)(1.821m),12.000(30.000%)(0.214m),7072.315,13453.902,60.2,0.0000,"[2.308, 2.612, 2.612, 2.632, 3.078, 2.756]","[3.916, 4.220, 3.929, 4.013, 4.587, 4.158]","[-5.349, -2.317, -0.937, -4.311, -1.344, -1.807]"
499,3,-4.0273,1.8900,0.279,251,656,10,16,0.369,50,0.60,15466,620.42,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),51.000(45.000%)(3.321m),78.000(68.824%)(6.214m),42.665(53.331%)(2.428m),32.221(80.553%)(2.381m),30.875(77.186%)(2.237m),0.000,12870.849,60.5,0.0000,"[1.521, 1.681, 1.499, 1.774, 1.992, 1.776]","[4.010, 4.255, 3.951, 4.264, 4.680, 4.150]","[-5.525, -6.139, -6.346, -5.189, -5.751, -5.481]"
500,3,-1.9190,1.7904,0.313,144,412,32,1,0.368,40,0.60,15481,332.88,0,0,38.000(47.500%)(1.929m),43.000(37.941%)(2.464m),27.804(24.533%)(0.836m),18.431(16.263%)(0.000m),13.154(16.443%)(0.000m),40.000(100.000%)(3.214m),17.078(42.694%)(0.758m),469.731,9990.763,66.3,0.0000,"[1.319, 1.914, 1.884, 1.260, 2.082, 1.883]","[3.802, 4.264, 4.152, 3.999, 4.647, 4.298]","[-5.554, -5.619, -6.259, -6.178, -6.278, -6.340]"
501,3,-2.0325,1.7687,0.300,170,480,31,10,0.368,45,0.60,15498,417.49,0,0,41.051(51.314%)(2.255m),30.000(26.471%)(1.071m),35.000(30.882%)(1.607m),89.000(78.530%)(7.393m),64.000(80.000%)(4.714m),32.028(80.071%)(2.360m),40.000(100.000%)(3.214m),0.000,11542.265,65.4,0.0000,"[1.594, 1.855, 1.746, 1.891, 2.237, 1.896]","[3.929, 4.418, 4.195, 4.028, 4.693, 4.388]","[-6.908, -7.226, -6.275, -5.672, -5.883, -5.783]"
502,3,0.5719,1.6074,0.333,180,501,16,10,0.367,45,0.60,15516,458.90,0,0,38.429(48.037%)(1.975m),30.000(26.471%)(1.071m),27.000(23.824%)(0.750m),95.000(83.824%)(8.036m),65.000(81.250%)(4.821m),34.415(86.038%)(2.616m),40.000(100.000%)(3.214m),0.000,13641.817,64.4,0.0000,"[2.632, 2.494, 2.279, 2.862, 2.808, 2.386]","[4.013, 4.471, 4.216, 4.220, 4.826, 4.774]","[-6.642, -7.042, -5.461, -5.551, -5.173, -4.912]"
503,3,7.7684,1.8368,0.293,515,1446,44,0,0.366,75,0.60,15568,1197.11,0,0,13.990(17.487%)(0.000m),28.923(25.520%)(0.956m),76.000(67.059%)(6.000m),57.000(50.294%)(3.964m),38.000(47.500%)(1.929m),10.915(27.287%)(0.098m),25.000(62.500%)(1.607m),709.876,8957.114,65.0,0.0000,"[2.650, 2.735, 2.433, 2.757, 3.031, 2.550]","[4.212, 4.315, 4.250, 4.500, 4.717, 4.272]","[-3.914, -4.838, -4.235, -4.776, -3.724, -4.525]"
504,3,5.1599,1.9469,0.273,312,953,17,0,0.365,65,0.60,15600,790.02,0,0,32.000(40.000%)(1.286m),78.000(68.824%)(6.214m),51.793(45.700%)(3.406m),21.924(19.345%)(0.206m),12.232(15.290%)(0.000m),23.000(57.500%)(1.393m),10.954(27.386%)(0.102m),1221.093,6880.465,70.7,0.0000,"[2.037, 2.617, 2.521, 2.292, 2.886, 2.637]","[4.123, 4.479, 4.099, 4.278, 4.918, 4.250]","[-5.163, -5.624, -4.053, -4.242, -5.552, -4.698]"
