episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
240,2,-0.4934,-4.1501,0.126,348,944,142,0,0.620,80,0.42,4739,1214.15,0,0,12.543(15.678%)(0.000m),25.931(22.880%)(0.635m),89.000(78.530%)(7.393m),77.000(67.941%)(6.107m),44.000(55.000%)(2.571m),9.786(24.465%)(0.000m),30.000(75.000%)(2.143m),2503.135,6489.655,62.8,1.3452,"[2.258, 1.974, 0.777, 2.398, 2.276, 0.795]","[3.434, 3.634, 3.279, 3.564, 3.979, 3.294]","[-5.339, -6.415, -5.606, -5.396, -6.394, -4.991]"
241,2,-7.4307,-4.2004,0.126,344,879,59,67,0.618,75,0.41,4774,1234.11,0,0,12.046(15.058%)(0.000m),22.911(20.216%)(0.312m),38.000(33.530%)(1.929m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),10.139(25.347%)(0.015m),30.028(75.069%)(2.146m),159.487,5452.873,59.1,1.4608,"[0.174, 0.396, 0.424, 0.065, 0.655, 0.345]","[3.463, 3.518, 3.060, 4.002, 3.746, 3.202]","[-5.244, -5.189, -5.419, -5.242, -5.046, -5.119]"
242,2,-3.9611,-4.1599,0.137,378,952,72,0,0.617,75,0.41,4812,1350.48,0,0,11.621(14.526%)(0.000m),21.562(19.026%)(0.167m),56.063(49.467%)(3.864m),52.000(45.882%)(3.429m),38.000(47.500%)(1.929m),10.027(25.069%)(0.003m),30.807(77.018%)(2.229m),1829.748,7568.485,58.3,1.3557,"[1.624, 1.706, 1.327, 1.631, 2.010, 1.330]","[3.378, 3.792, 3.342, 3.527, 4.000, 3.467]","[-5.852, -5.451, -6.018, -5.603, -5.465, -5.453]"
243,2,-6.3798,-4.2078,0.118,495,1357,83,0,0.616,90,0.41,4862,1750.11,0,0,9.111(11.389%)(0.000m),13.276(11.714%)(0.000m),21.119(18.634%)(0.120m),38.000(33.530%)(1.929m),37.000(46.250%)(1.821m),10.962(27.404%)(0.103m),25.000(62.500%)(1.607m),1240.394,7011.776,63.4,1.3057,"[1.174, 1.217, 1.199, 1.127, 1.510, 1.083]","[3.431, 3.669, 3.395, 3.516, 3.906, 3.500]","[-6.537, -6.154, -6.143, -6.562, -5.651, -6.255]"
244,2,-6.4193,-4.2375,0.133,82,199,21,0,0.615,35,0.41,4871,279.50,0,0,9.462(11.827%)(0.000m),14.079(12.423%)(0.000m),23.092(20.376%)(0.331m),79.170(69.856%)(6.340m),77.067(96.334%)(6.114m),10.965(27.413%)(0.103m),40.000(100.000%)(3.214m),6471.787,16959.800,56.1,0.0000,"[0.629, -0.000, -0.682, 0.755, 0.194, -0.628]","[3.488, 3.652, 3.331, 3.470, 3.823, 3.332]","[-6.436, -5.338, -5.519, -5.948, -5.050, -5.452]"
245,2,-3.6878,-4.2457,0.129,353,878,56,21,0.614,75,0.41,4907,1275.99,0,0,8.598(10.747%)(0.000m),11.240(9.918%)(0.000m),15.605(13.769%)(0.000m),28.707(25.330%)(0.933m),31.000(38.750%)(1.179m),13.097(32.744%)(0.332m),28.201(70.502%)(1.950m),630.027,6316.462,57.5,1.2941,"[0.588, 0.662, 0.823, 0.498, 0.805, 0.754]","[3.476, 3.538, 3.365, 3.431, 3.745, 3.362]","[-5.368, -5.357, -5.475, -5.759, -5.462, -5.742]"
246,2,-5.0463,-4.3069,0.117,245,608,14,0,0.612,65,0.41,4932,904.35,0,0,11.118(13.897%)(0.000m),19.102(16.854%)(0.000m),40.751(35.957%)(2.223m),70.000(61.765%)(5.357m),52.079(65.099%)(3.437m),10.458(26.145%)(0.049m),37.929(94.823%)(2.992m),3289.394,7882.754,57.5,1.3332,"[1.172, 1.043, 0.990, 1.142, 1.238, 1.031]","[3.579, 3.699, 3.302, 3.588, 3.836, 3.372]","[-5.889, -5.081, -5.390, -5.572, -5.259, -5.105]"
247,2,-6.2059,-4.3234,0.119,722,1863,258,104,0.611,95,0.40,5005,2577.71,0,0,20.707(25.884%)(0.076m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),14.624(36.559%)(0.495m),26.000(65.000%)(1.714m),0.000,4535.895,59.7,1.3544,"[0.432, 0.230, -0.003, 0.412, 0.514, -0.106]","[3.574, 3.683, 3.486, 3.623, 3.882, 3.477]","[-5.583, -5.783, -6.320, -6.077, -5.441, -6.669]"
248,2,-5.0463,-4.3061,0.131,169,422,45,0,0.610,55,0.40,5022,590.43,0,0,62.927(78.658%)(4.599m),80.000(70.588%)(6.429m),80.000(70.588%)(6.429m),26.499(23.382%)(0.696m),12.620(15.775%)(0.000m),40.000(100.000%)(3.214m),9.721(24.302%)(0.000m),3641.689,6395.338,57.8,1.4213,"[-1.161, -0.310, 0.665, -1.357, -0.268, 0.635]","[3.187, 3.340, 3.039, 3.194, 3.528, 3.137]","[-6.301, -5.073, -3.734, -6.724, -4.936, -3.919]"
249,2,-1.4757,-4.2464,0.141,149,433,34,11,0.609,60,0.40,5037,531.83,0,0,60.916(76.145%)(4.384m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),51.000(63.750%)(3.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3093.668,67.2,1.4468,"[0.612, 0.862, 1.013, 0.287, 1.048, 0.652]","[3.109, 3.636, 3.204, 3.255, 3.888, 3.311]","[-4.512, -4.301, -4.368, -4.969, -3.931, -5.271]"
250,2,-2.5802,-4.1732,0.132,253,651,17,0,0.607,70,0.40,5063,932.45,0,0,11.673(14.591%)(0.000m),21.158(18.669%)(0.124m),51.493(45.435%)(3.374m),77.000(67.941%)(6.107m),48.000(60.000%)(3.000m),10.325(25.812%)(0.035m),40.000(100.000%)(3.214m),3388.799,7422.214,59.5,1.4089,"[1.862, 1.947, 1.567, 1.922, 2.185, 1.469]","[3.206, 3.446, 3.280, 3.293, 3.694, 3.339]","[-6.381, -5.202, -6.104, -5.891, -5.237, -5.782]"
251,2,-2.9472,-4.1377,0.133,152,405,15,0,0.606,55,0.40,5079,564.44,0,0,67.000(83.750%)(5.036m),60.000(52.941%)(4.286m),24.751(21.839%)(0.509m),14.759(13.022%)(0.000m),9.775(12.219%)(0.000m),40.000(100.000%)(3.214m),11.051(27.627%)(0.113m),1509.665,4441.982,61.6,1.2727,"[0.516, 1.028, 1.326, 0.355, 1.125, 1.083]","[3.232, 3.561, 3.109, 3.318, 3.824, 3.133]","[-5.616, -5.309, -5.664, -5.881, -5.370, -5.655]"
252,2,-5.9205,-4.1874,0.137,315,804,37,3,0.605,75,0.40,5111,1094.03,0,0,12.054(15.068%)(0.000m),23.224(20.491%)(0.345m),47.000(41.471%)(2.893m),40.000(35.294%)(2.143m),34.000(42.500%)(1.500m),10.019(25.048%)(0.002m),40.000(100.000%)(3.214m),799.116,6040.905,59.0,1.3198,"[1.532, 1.342, 0.984, 1.518, 1.553, 1.036]","[3.372, 3.711, 3.276, 3.301, 3.872, 3.294]","[-5.492, -5.301, -5.811, -5.268, -5.286, -5.852]"
253,2,-1.4355,-4.1268,0.137,197,527,16,0,0.604,65,0.40,5131,726.50,0,0,10.977(13.721%)(0.000m),18.492(16.317%)(0.000m),37.798(33.352%)(1.907m),62.000(54.706%)(4.500m),48.000(60.000%)(3.000m),10.582(26.454%)(0.062m),40.000(100.000%)(3.214m),1175.271,6293.270,61.9,1.3838,"[1.969, 1.579, 1.039, 1.939, 1.738, 0.933]","[3.625, 4.001, 3.641, 3.629, 4.193, 3.577]","[-6.204, -5.213, -5.976, -5.700, -5.260, -6.042]"
254,2,-0.9671,-4.1040,0.128,231,614,20,0,0.603,65,0.39,5155,865.26,0,0,12.659(15.823%)(0.000m),26.537(23.415%)(0.700m),60.000(52.941%)(4.286m),49.000(43.235%)(3.107m),41.000(51.250%)(2.250m),9.750(24.376%)(0.000m),40.000(100.000%)(3.214m),733.041,6360.022,61.5,1.4104,"[1.752, 1.051, 0.703, 1.696, 1.215, 0.710]","[3.463, 3.947, 3.598, 3.357, 4.164, 3.681]","[-3.049, -6.462, -6.264, -3.299, -5.741, -5.928]"
255,2,-0.5769,-4.0050,0.128,377,975,65,43,0.601,80,0.39,5193,1361.00,0,0,12.566(15.708%)(0.000m),25.980(22.923%)(0.641m),45.000(39.706%)(2.679m),32.000(28.235%)(1.286m),25.000(31.250%)(0.536m),9.804(24.510%)(0.000m),31.000(77.500%)(2.250m),550.501,6457.468,59.8,1.2810,"[1.587, 1.667, 0.971, 1.538, 1.964, 1.020]","[3.409, 3.723, 3.596, 3.456, 4.007, 3.664]","[-4.638, -5.563, -5.324, -4.290, -5.118, -5.249]"
256,2,-1.8898,-3.9867,0.123,412,1025,35,67,0.600,80,0.39,5235,1520.85,0,0,12.506(15.633%)(0.000m),25.856(22.814%)(0.627m),53.000(46.765%)(3.536m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),9.757(24.393%)(0.000m),40.000(100.000%)(3.214m),409.148,6709.530,57.6,1.3501,"[1.372, 1.284, 1.057, 1.327, 1.579, 1.126]","[3.496, 3.734, 3.583, 3.555, 3.877, 3.669]","[-3.010, -5.558, -5.618, -3.696, -5.245, -5.103]"
257,2,-4.6648,-3.9795,0.121,455,1285,134,14,0.599,90,0.39,5281,1598.36,0,0,18.524(23.155%)(0.000m),25.000(22.059%)(0.536m),49.000(43.235%)(3.107m),26.000(22.941%)(0.643m),28.000(35.000%)(0.857m),13.021(32.553%)(0.324m),25.000(62.500%)(1.607m),0.000,4826.130,65.3,1.3021,"[1.415, 1.254, 0.421, 1.376, 1.520, 0.274]","[3.581, 3.660, 3.427, 3.583, 3.883, 3.366]","[-5.651, -5.588, -6.228, -6.115, -5.068, -6.879]"
258,2,-3.2666,-3.9175,0.127,284,725,23,0,0.598,70,0.39,5310,1022.16,0,0,11.230(14.038%)(0.000m),20.356(17.961%)(0.038m),49.542(43.713%)(3.165m),61.000(53.824%)(4.393m),40.000(50.000%)(2.143m),9.934(24.834%)(0.000m),40.000(100.000%)(3.214m),2629.588,11016.773,59.1,1.2256,"[1.726, 1.854, 1.282, 1.768, 2.071, 1.285]","[2.846, 3.346, 3.066, 2.940, 3.575, 3.111]","[-5.833, -5.504, -5.710, -5.452, -5.316, -5.301]"
259,2,-9.6407,-3.9830,0.120,475,1205,101,63,0.597,85,0.39,5358,1641.40,0,0,11.784(14.730%)(0.000m),22.703(20.032%)(0.290m),35.000(30.882%)(1.607m),27.000(23.824%)(0.750m),21.000(26.250%)(0.107m),9.795(24.487%)(0.000m),27.000(67.500%)(1.821m),125.699,6341.501,58.7,1.3285,"[0.747, 1.070, 0.745, 0.754, 1.292, 0.705]","[3.358, 3.442, 3.268, 3.293, 3.792, 3.366]","[-6.259, -5.165, -5.191, -5.789, -5.123, -4.920]"
260,2,-2.9653,-3.8943,0.129,305,784,25,20,0.595,75,0.38,5389,1126.61,0,0,9.370(11.713%)(0.000m),13.653(12.047%)(0.000m),21.719(19.164%)(0.184m),31.000(27.353%)(1.179m),27.000(33.750%)(0.750m),11.273(28.183%)(0.136m),40.000(100.000%)(3.214m),311.208,6047.137,59.5,1.2925,"[1.619, 1.384, 1.090, 1.541, 1.631, 1.094]","[3.404, 3.467, 3.179, 3.414, 3.701, 3.219]","[-6.165, -5.368, -5.796, -5.924, -5.248, -5.578]"
261,2,-3.0125,-3.8268,0.125,183,460,18,0,0.594,55,0.38,5408,681.96,0,0,10.920(13.650%)(0.000m),19.154(16.900%)(0.000m),42.867(37.824%)(2.450m),88.000(77.647%)(7.286m),73.963(92.454%)(5.782m),10.023(25.058%)(0.003m),40.000(100.000%)(3.214m),4239.553,8558.006,58.2,1.4652,"[1.952, 1.149, 0.483, 1.953, 1.322, 0.424]","[3.237, 3.514, 3.014, 3.287, 3.729, 3.083]","[-6.048, -5.304, -5.340, -5.664, -5.186, -5.160]"
262,2,-2.0902,-3.8074,0.119,431,1229,193,13,0.593,90,0.38,5452,1529.66,0,0,14.001(17.502%)(0.000m),28.516(25.161%)(0.912m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),9.967(24.917%)(0.000m),23.000(57.500%)(1.393m),0.000,5253.208,66.0,1.3301,"[0.842, 0.547, 0.324, 0.825, 0.827, 0.191]","[2.920, 3.307, 3.074, 3.018, 3.585, 3.202]","[-6.715, -6.671, -7.015, -6.921, -5.804, -7.813]"
263,2,-3.4710,-3.7305,0.121,218,563,87,0,0.592,65,0.38,5474,762.93,0,0,11.873(14.842%)(0.000m),22.031(19.439%)(0.218m),57.282(50.543%)(3.994m),77.000(67.941%)(6.107m),54.000(67.500%)(3.643m),10.245(25.613%)(0.026m),40.000(100.000%)(3.214m),5762.901,10904.811,59.8,1.4001,"[2.171, 1.696, -0.317, 2.276, 1.938, -0.360]","[3.313, 3.220, 2.849, 3.248, 3.443, 2.959]","[-6.166, -5.400, -5.726, -5.662, -5.263, -5.458]"
264,2,0.8953,-3.5949,0.122,278,725,27,0,0.591,70,0.38,5502,1021.00,0,0,11.212(14.014%)(0.000m),19.876(17.538%)(0.000m),45.664(40.292%)(2.750m),43.000(37.941%)(2.464m),33.000(41.250%)(1.393m),10.165(25.412%)(0.018m),40.000(100.000%)(3.214m),609.625,5319.162,60.4,1.3900,"[1.517, 1.469, 0.782, 1.455, 1.676, 0.761]","[2.933, 3.122, 2.841, 2.913, 3.479, 3.053]","[-6.043, -4.940, -5.730, -5.786, -5.005, -5.872]"
265,2,-4.7778,-3.6229,0.117,263,683,46,21,0.589,70,0.38,5529,970.76,0,0,31.000(38.750%)(1.179m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),24.765(30.956%)(0.510m),40.000(100.000%)(3.214m),21.105(52.763%)(1.190m),0.000,4669.245,60.1,1.3016,"[0.333, 0.553, 0.759, 0.300, 0.795, 0.630]","[2.802, 3.148, 3.068, 2.900, 3.421, 3.111]","[-5.811, -5.687, -5.311, -6.151, -5.708, -5.657]"
266,2,-7.1670,-3.6669,0.127,278,718,79,0,0.588,70,0.38,5557,1026.84,0,0,10.313(12.891%)(0.000m),15.808(13.948%)(0.000m),27.152(23.957%)(0.766m),33.487(29.548%)(1.445m),15.882(19.852%)(0.000m),11.375(28.436%)(0.147m),11.185(27.963%)(0.127m),1015.225,4828.634,59.8,1.3620,"[-0.346, -0.351, -0.026, -0.432, -0.205, -0.055]","[2.903, 3.131, 2.867, 2.933, 3.334, 2.802]","[-6.355, -5.440, -5.897, -6.008, -5.172, -5.640]"
267,2,-0.8796,-3.6584,0.123,257,667,21,0,0.587,70,0.37,5583,916.77,0,0,11.243(14.054%)(0.000m),19.720(17.400%)(0.000m),44.136(38.943%)(2.586m),51.000(45.000%)(3.321m),40.000(50.000%)(2.143m),10.320(25.800%)(0.034m),40.000(100.000%)(3.214m),1188.516,5317.013,60.0,1.2936,"[1.424, 1.510, 0.815, 1.381, 1.676, 0.734]","[3.009, 3.265, 2.950, 3.004, 3.449, 3.015]","[-5.962, -4.811, -5.182, -5.391, -4.879, -5.368]"
268,2,-5.0072,-3.7390,0.131,347,853,51,0,0.586,75,0.37,5618,1249.63,0,0,10.477(13.097%)(0.000m),17.165(15.146%)(0.000m),33.160(29.259%)(1.410m),49.000(43.235%)(3.107m),44.000(55.000%)(2.571m),10.477(26.193%)(0.051m),35.529(88.821%)(2.735m),1699.198,7011.180,56.9,1.3183,"[1.316, 1.233, 0.980, 1.369, 1.500, 1.048]","[3.111, 3.342, 2.915, 3.183, 3.554, 2.963]","[-6.102, -5.371, -5.473, -5.559, -4.977, -5.470]"
269,2,-4.2159,-3.8147,0.135,332,834,64,0,0.585,75,0.37,5652,1173.39,0,0,10.339(12.924%)(0.000m),16.642(14.684%)(0.000m),31.096(27.438%)(1.189m),40.000(35.294%)(2.143m),35.414(44.267%)(1.651m),10.595(26.487%)(0.064m),25.489(63.723%)(1.660m),1379.502,5237.944,58.2,1.3095,"[0.923, 0.545, 0.540, 0.864, 0.691, 0.525]","[3.562, 3.635, 3.161, 3.572, 3.794, 3.280]","[-6.172, -5.258, -5.950, -5.714, -5.167, -5.577]"
270,2,-5.4217,-3.8624,0.128,105,257,18,0,0.584,40,0.37,5663,398.20,0,0,77.786(97.233%)(6.191m),67.326(59.405%)(5.071m),22.964(20.262%)(0.318m),14.435(12.737%)(0.000m),9.907(12.384%)(0.000m),40.000(100.000%)(3.214m),11.919(29.798%)(0.206m),6042.129,8366.671,56.7,1.3038,"[0.368, 0.971, 1.386, 0.339, 1.077, 1.464]","[3.395, 3.877, 3.413, 3.394, 4.070, 3.407]","[-5.160, -5.498, -5.670, -5.348, -5.569, -5.404]"
271,2,-3.7720,-3.9027,0.128,161,411,20,0,0.582,55,0.37,5680,604.52,0,0,65.809(82.262%)(4.908m),72.000(63.530%)(5.571m),47.430(41.850%)(2.939m),20.077(17.715%)(0.008m),11.202(14.002%)(0.000m),40.000(100.000%)(3.214m),10.032(25.079%)(0.003m),2367.100,5950.042,59.0,1.3225,"[0.502, 1.054, 1.437, 0.349, 1.209, 1.332]","[3.380, 3.661, 3.356, 3.391, 3.874, 3.442]","[-5.557, -5.057, -5.033, -6.265, -5.005, -5.229]"
272,2,-1.5975,-3.8207,0.118,400,987,47,50,0.581,75,0.37,5720,1457.35,0,0,12.432(15.539%)(0.000m),25.702(22.678%)(0.611m),35.000(30.882%)(1.607m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),9.699(24.248%)(0.000m),40.000(100.000%)(3.214m),386.671,6829.334,57.1,1.3581,"[1.439, 1.463, 1.381, 1.395, 1.738, 1.436]","[3.518, 3.850, 3.332, 3.557, 4.094, 3.366]","[-5.697, -6.236, -5.515, -5.244, -5.862, -5.092]"
273,2,-4.7785,-3.8342,0.117,273,703,18,14,0.580,70,0.37,5748,1041.61,0,0,48.058(60.073%)(3.006m),99.358(87.669%)(8.503m),46.000(40.588%)(2.786m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),37.495(93.738%)(2.946m),40.000(100.000%)(3.214m),0.000,5710.667,59.6,1.4411,"[1.464, 1.569, 1.673, 1.375, 1.876, 1.667]","[3.680, 3.603, 3.369, 3.679, 3.921, 3.581]","[-3.438, -2.385, -0.811, -4.203, -1.325, -1.796]"
274,2,-4.0144,-3.8679,0.120,128,315,17,0,0.579,45,0.36,5761,470.34,0,0,12.319(15.398%)(0.000m),24.727(21.818%)(0.506m),67.320(59.400%)(5.070m),113.000(99.706%)(9.964m),76.230(95.288%)(6.025m),9.859(24.648%)(0.000m),40.000(100.000%)(3.214m),6428.215,13516.179,56.9,1.3658,"[1.973, 0.851, -0.543, 2.072, 1.119, -0.495]","[3.390, 3.559, 3.281, 3.411, 3.812, 3.228]","[-5.622, -5.338, -5.474, -5.335, -5.296, -5.392]"
275,2,-0.0676,-3.8528,0.127,278,691,14,0,0.578,70,0.36,5789,1020.30,0,0,12.321(15.401%)(0.000m),24.731(21.821%)(0.507m),67.038(59.152%)(5.040m),65.000(57.353%)(4.821m),56.000(70.000%)(3.857m),9.861(24.652%)(0.000m),40.000(100.000%)(3.214m),2914.898,7835.787,57.5,1.4070,"[2.025, 1.651, 1.202, 2.056, 1.888, 1.271]","[3.472, 3.634, 3.431, 3.542, 3.879, 3.502]","[-5.870, -5.246, -5.561, -5.598, -5.336, -5.469]"
276,2,-5.5835,-3.8844,0.133,373,919,91,14,0.577,75,0.36,5827,1335.57,0,0,8.980(11.225%)(0.000m),12.138(10.710%)(0.000m),17.510(15.450%)(0.000m),35.000(30.882%)(1.607m),16.959(21.198%)(0.000m),12.609(31.524%)(0.280m),11.962(29.906%)(0.210m),1107.759,5800.492,57.0,1.3914,"[-0.025, 0.401, 0.873, -0.114, 0.479, 0.779]","[3.454, 3.667, 3.415, 3.455, 3.912, 3.462]","[-5.630, -4.979, -4.874, -5.484, -5.214, -5.256]"
277,2,-4.4943,-3.9079,0.120,553,1494,117,23,0.575,90,0.36,5883,2076.35,0,0,19.305(24.132%)(0.000m),21.000(18.529%)(0.107m),34.000(30.000%)(1.500m),30.000(26.471%)(1.071m),29.000(36.250%)(0.964m),13.587(33.968%)(0.384m),25.000(62.500%)(1.607m),0.000,5292.619,62.5,1.4605,"[0.988, 0.765, 0.306, 0.933, 0.998, 0.190]","[3.574, 3.803, 3.323, 3.528, 4.071, 3.339]","[-4.535, -5.334, -5.383, -4.991, -5.170, -5.317]"
278,2,-3.5379,-3.8951,0.119,373,921,38,1,0.574,75,0.36,5921,1334.90,0,0,10.610(13.262%)(0.000m),17.382(15.337%)(0.000m),33.580(29.629%)(1.455m),41.000(36.177%)(2.250m),34.000(42.500%)(1.500m),10.610(26.525%)(0.065m),40.000(100.000%)(3.214m),1811.859,6548.197,57.2,1.3169,"[1.307, 1.128, 0.962, 1.319, 1.347, 1.035]","[3.017, 3.338, 3.128, 2.947, 3.564, 3.164]","[-6.030, -5.164, -5.607, -5.476, -5.175, -5.721]"
279,2,-0.7238,-3.8952,0.109,199,531,13,0,0.573,65,0.36,5941,717.66,0,0,12.515(15.644%)(0.000m),25.489(22.490%)(0.588m),65.000(57.353%)(4.821m),57.000(50.294%)(3.964m),48.000(60.000%)(3.000m),9.890(24.724%)(0.000m),40.000(100.000%)(3.214m),1271.006,5565.033,61.8,1.4741,"[0.913, 0.776, 0.240, 0.846, 0.858, 0.203]","[2.846, 3.154, 2.960, 2.892, 3.489, 3.007]","[-6.045, -5.410, -5.833, -5.740, -5.568, -5.705]"
280,2,-1.5537,-3.8084,0.123,279,700,24,0,0.572,70,0.36,5969,1020.76,0,0,11.270(14.088%)(0.000m),20.200(17.824%)(0.021m),47.721(42.107%)(2.970m),52.000(45.882%)(3.429m),45.000(56.250%)(2.679m),10.093(25.233%)(0.010m),40.000(100.000%)(3.214m),1239.024,7512.975,58.1,1.4304,"[1.115, 1.091, 0.935, 1.127, 1.285, 0.938]","[2.719, 3.146, 2.999, 2.794, 3.348, 3.149]","[-6.325, -5.314, -5.655, -5.718, -5.459, -5.338]"
281,2,-5.6548,-3.8239,0.120,140,340,16,0,0.571,50,0.36,5983,486.19,0,0,12.567(15.708%)(0.000m),25.981(22.924%)(0.641m),68.708(60.625%)(5.219m),107.000(94.412%)(9.321m),76.230(95.288%)(6.025m),9.805(24.511%)(0.000m),40.000(100.000%)(3.214m),5758.732,15117.121,56.2,1.1791,"[1.386, 0.078, -0.671, 1.531, 0.338, -0.546]","[3.086, 3.514, 2.997, 3.178, 3.722, 3.081]","[-5.298, -5.438, -5.575, -5.055, -5.350, -5.370]"
282,2,-5.1910,-3.8172,0.118,205,497,12,0,0.570,60,0.35,6004,758.55,0,0,69.085(86.356%)(5.259m),80.000(70.588%)(6.429m),60.408(53.301%)(4.329m),22.880(20.188%)(0.309m),11.876(14.845%)(0.000m),40.000(100.000%)(3.214m),9.871(24.678%)(0.000m),3520.411,8374.464,56.1,1.4347,"[0.579, 1.018, 1.216, 0.607, 1.234, 1.320]","[3.102, 3.131, 3.036, 3.165, 3.390, 3.073]","[-5.062, -5.249, -5.040, -5.287, -5.294, -4.884]"
283,2,-4.8234,-3.8920,0.118,264,664,17,0,0.569,65,0.35,6031,968.26,0,0,11.315(14.144%)(0.000m),19.640(17.330%)(0.000m),42.886(37.840%)(2.452m),59.000(52.059%)(4.179m),51.000(63.750%)(3.321m),10.514(26.285%)(0.055m),40.000(100.000%)(3.214m),1728.987,7547.306,58.2,1.2600,"[1.171, 0.767, 0.400, 1.190, 0.977, 0.467]","[2.635, 3.016, 2.860, 2.772, 3.279, 3.021]","[-6.031, -5.493, -5.803, -5.369, -5.487, -5.490]"
284,2,-6.7245,-3.9153,0.127,370,916,115,46,0.567,75,0.35,6068,1311.52,0,0,45.173(56.466%)(2.697m),30.000(26.471%)(1.071m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),17.368(43.421%)(0.789m),0.000,4279.655,57.3,1.3359,"[-0.174, 0.250, 0.428, -0.212, 0.351, 0.404]","[2.986, 3.448, 3.215, 2.866, 3.623, 3.291]","[-4.914, -4.466, -4.605, -4.905, -4.496, -4.754]"
285,2,-0.8110,-3.8333,0.125,303,779,14,0,0.566,70,0.35,6099,1124.37,0,0,11.117(13.897%)(0.000m),19.499(17.205%)(0.000m),43.641(38.507%)(2.533m),46.000(40.588%)(2.786m),35.000(43.750%)(1.607m),10.204(25.511%)(0.022m),40.000(100.000%)(3.214m),743.036,5977.357,59.5,1.4267,"[1.457, 1.312, 1.037, 1.439, 1.547, 1.064]","[3.120, 3.513, 3.305, 3.263, 3.773, 3.230]","[-6.062, -5.256, -5.575, -5.609, -5.208, -5.680]"
286,2,-3.0255,-3.8129,0.122,181,455,20,0,0.565,55,0.35,6118,632.38,0,0,11.630(14.537%)(0.000m),21.080(18.600%)(0.116m),51.304(45.268%)(3.354m),95.000(83.824%)(8.036m),73.748(92.185%)(5.759m),10.287(25.718%)(0.031m),40.000(100.000%)(3.214m),4108.709,9441.385,58.1,1.2181,"[2.246, 1.349, 0.467, 2.259, 1.605, 0.538]","[3.456, 3.528, 3.260, 3.428, 3.831, 3.389]","[-5.721, -4.911, -5.651, -5.327, -5.028, -5.683]"
287,2,0.1437,-3.7182,0.116,275,692,15,0,0.564,70,0.35,6146,974.66,0,0,10.007(12.509%)(0.000m),15.708(13.860%)(0.000m),28.067(24.765%)(0.864m),64.000(56.471%)(4.714m),49.000(61.250%)(3.107m),10.638(26.596%)(0.068m),40.000(100.000%)(3.214m),2475.621,7341.728,58.3,1.2688,"[1.711, 1.682, 1.298, 1.731, 1.864, 1.300]","[3.281, 3.485, 3.045, 3.256, 3.661, 3.043]","[-6.189, -5.064, -5.428, -5.639, -5.117, -5.568]"
288,2,-3.7508,-3.5909,0.122,378,1000,97,0,0.563,80,0.35,6184,1336.92,0,0,11.491(14.364%)(0.000m),21.322(18.814%)(0.142m),55.439(48.917%)(3.797m),45.000(39.706%)(2.679m),36.000(45.000%)(1.714m),9.916(24.790%)(0.000m),29.000(72.500%)(2.036m),769.990,5719.276,61.2,1.2451,"[1.329, 1.278, 0.496, 1.334, 1.494, 0.499]","[3.176, 3.373, 2.986, 3.218, 3.554, 3.004]","[-6.228, -5.495, -5.699, -5.805, -5.379, -5.680]"
289,2,-1.5063,-3.5923,0.132,333,854,71,0,0.562,75,0.35,6218,1205.46,0,0,11.059(13.823%)(0.000m),19.397(17.115%)(0.000m),43.411(38.304%)(2.508m),73.000(64.412%)(5.679m),37.000(46.250%)(1.821m),10.150(25.376%)(0.016m),40.000(100.000%)(3.214m),3005.947,9046.082,59.3,1.3726,"[1.815, 1.735, 1.065, 1.835, 1.944, 1.038]","[3.633, 3.441, 3.408, 3.569, 3.689, 3.362]","[-5.944, -5.133, -5.237, -5.318, -5.126, -5.221]"
290,2,-7.5770,-3.7340,0.126,738,1906,208,91,0.561,95,0.34,6292,2640.50,0,0,15.149(18.936%)(0.000m),25.000(22.059%)(0.536m),24.768(21.855%)(0.511m),14.769(13.032%)(0.000m),9.782(12.227%)(0.000m),10.626(26.565%)(0.067m),11.059(27.646%)(0.113m),240.161,4347.524,59.8,1.3012,"[0.474, 0.424, 0.087, 0.430, 0.553, 0.063]","[3.569, 3.634, 3.323, 3.632, 3.966, 3.331]","[-5.403, -8.594, -8.739, -5.567, -9.607, -8.300]"
