episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-9.0976,-6.0711,0.294,303,759,44,12,0.903,60,0.00,900,1198.52,0,0,34.000(42.500%)(1.500m),33.000(29.118%)(1.393m),20.742(18.301%)(0.079m),13.286(11.723%)(0.000m),9.242(11.552%)(0.000m),40.000(100.000%)(3.214m),11.402(28.505%)(0.150m),910.641,4548.511,57.9,1.3940,"[-0.139, 0.115, 0.762, -0.080, 0.439, 0.755]","[2.631, 3.061, 3.134, 2.871, 3.497, 3.405]","[-4.935, -5.500, -4.390, -5.369, -5.643, -4.431]"
53,1,-3.4106,-6.0035,0.296,195,505,17,0,0.901,50,0.00,920,789.26,0,0,11.091(13.864%)(0.000m),19.056(16.814%)(0.000m),40.654(35.871%)(2.213m),71.000(62.647%)(5.464m),59.000(73.750%)(4.179m),10.433(26.083%)(0.046m),40.000(100.000%)(3.214m),3229.394,8269.638,60.0,1.2697,"[2.607, 2.190, 1.632, 2.630, 2.387, 1.891]","[4.862, 3.472, 3.223, 5.289, 3.744, 3.566]","[-4.690, -5.958, -4.756, -4.926, -6.014, -5.057]"
54,1,-5.8179,-6.0182,0.299,112,292,19,0,0.899,35,0.00,932,444.29,0,0,10.391(12.989%)(0.000m),17.023(15.021%)(0.000m),32.887(29.018%)(1.381m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),10.391(25.977%)(0.042m),40.000(100.000%)(3.214m),3801.496,11261.260,60.2,1.4699,"[2.527, 1.647, 0.869, 2.668, 1.853, 1.152]","[4.743, 4.135, 3.528, 5.228, 4.387, 3.999]","[-5.885, -6.928, -5.436, -5.862, -6.942, -5.706]"
55,1,-3.9560,-5.9919,0.299,147,378,25,0,0.898,45,0.00,947,575.82,0,0,65.974(82.468%)(4.926m),76.000(67.059%)(6.000m),26.260(23.170%)(0.671m),15.096(13.320%)(0.000m),9.772(12.215%)(0.000m),40.000(100.000%)(3.214m),10.647(26.617%)(0.069m),2590.967,5702.561,59.5,0.9612,"[0.648, 0.980, 1.433, 0.696, 1.284, 1.488]","[2.809, 3.279, 3.360, 3.082, 3.640, 3.509]","[-6.927, -6.581, -4.936, -7.156, -6.418, -4.712]"
56,1,-4.8318,-5.9679,0.293,136,335,20,0,0.896,40,0.00,961,559.86,0,0,9.727(12.159%)(0.000m),14.687(12.959%)(0.000m),24.630(21.732%)(0.496m),96.653(85.282%)(8.213m),77.067(96.334%)(6.114m),10.997(27.491%)(0.107m),40.000(100.000%)(3.214m),5254.043,11886.019,56.9,1.3497,"[2.060, 1.621, 1.255, 2.106, 1.759, 1.354]","[4.200, 3.227, 3.205, 4.698, 3.448, 3.366]","[-6.294, -6.940, -5.515, -6.467, -7.345, -5.757]"
57,1,-3.9177,-5.9260,0.334,167,417,19,0,0.894,45,0.00,978,685.65,0,0,69.102(86.378%)(5.261m),78.000(68.824%)(6.214m),79.238(69.916%)(6.347m),25.857(22.815%)(0.627m),12.507(15.633%)(0.000m),40.000(100.000%)(3.214m),9.758(24.394%)(0.000m),2879.966,7010.624,57.9,1.1323,"[-0.134, 0.547, 1.346, 0.195, 1.062, 1.439]","[2.946, 3.281, 3.371, 3.084, 3.554, 3.586]","[-5.349, -4.678, -3.377, -4.549, -3.771, -3.306]"
58,1,-6.2885,-5.9167,0.338,71,172,17,0,0.892,25,0.00,986,294.72,0,0,78.639(98.299%)(6.283m),86.055(75.931%)(7.077m),23.552(20.781%)(0.381m),14.204(12.533%)(0.000m),9.477(11.846%)(0.000m),40.000(100.000%)(3.214m),10.847(27.117%)(0.091m),7927.532,10078.013,55.9,1.1025,"[-1.465, -0.892, 0.121, -1.175, -0.365, 0.219]","[2.357, 2.853, 3.020, 2.675, 3.289, 3.307]","[-6.059, -6.185, -4.772, -6.339, -6.050, -4.787]"
59,1,-5.7508,-5.9357,0.309,159,390,18,0,0.890,45,0.00,1002,617.98,0,0,10.324(12.905%)(0.000m),17.069(15.061%)(0.000m),33.569(29.620%)(1.454m),103.000(90.883%)(8.893m),77.067(96.334%)(6.114m),10.199(25.497%)(0.021m),40.000(100.000%)(3.214m),6499.963,14864.292,56.7,0.0000,"[3.354, 2.792, 1.970, 3.653, 2.980, 2.133]","[6.195, 4.850, 3.828, 6.922, 5.049, 4.279]","[-5.611, -5.952, -5.077, -5.399, -6.602, -5.261]"
60,1,-5.8055,-5.9306,0.316,231,568,25,0,0.889,55,0.00,1026,950.17,0,0,11.378(14.223%)(0.000m),20.393(17.994%)(0.042m),48.177(42.509%)(3.019m),82.000(72.353%)(6.643m),74.000(92.500%)(5.786m),10.190(25.474%)(0.020m),40.000(100.000%)(3.214m),3899.847,12844.297,56.9,1.2529,"[3.466, 2.870, 2.081, 3.857, 3.173, 2.271]","[6.856, 5.582, 3.907, 7.813, 5.949, 4.680]","[-4.546, -5.320, -5.269, -3.437, -5.381, -5.540]"
61,1,-5.6764,-5.8819,0.348,91,228,17,0,0.887,30,0.00,1036,359.54,0,0,10.432(13.040%)(0.000m),16.940(14.947%)(0.000m),32.172(28.387%)(1.304m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.561(26.402%)(0.060m),40.000(100.000%)(3.214m),6775.218,11859.707,57.9,0.0000,"[2.074, 1.224, 0.559, 2.220, 1.244, 0.625]","[4.864, 3.746, 3.628, 5.225, 3.923, 3.845]","[-5.972, -6.250, -5.633, -5.879, -6.952, -6.001]"
62,1,-6.0515,-5.8869,0.349,71,176,22,0,0.885,25,0.00,1044,279.80,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),32.709(28.861%)(1.362m),16.931(14.939%)(0.000m),10.335(12.918%)(0.000m),40.000(100.000%)(3.214m),10.335(25.837%)(0.036m),5702.215,8240.351,57.3,0.0000,"[-1.187, -0.744, 0.324, -0.993, -0.178, 0.409]","[3.436, 3.779, 3.769, 3.621, 4.161, 4.063]","[-6.317, -6.501, -5.021, -6.270, -6.110, -5.136]"
63,1,-6.2542,-5.8994,0.385,325,867,18,30,0.883,65,0.00,1077,1270.19,0,0,11.967(14.959%)(0.000m),23.056(20.344%)(0.327m),67.597(59.644%)(5.100m),58.000(51.177%)(4.071m),27.000(33.750%)(0.750m),9.947(24.868%)(0.000m),22.000(55.000%)(1.286m),3990.954,9318.239,61.7,1.1792,"[4.903, 4.531, 3.607, 5.285, 4.847, 4.067]","[7.946, 7.319, 6.416, 9.001, 7.657, 7.288]","[-2.079, -4.023, -5.302, -1.001, -3.794, -5.632]"
64,1,-4.6355,-5.8590,0.353,129,330,20,0,0.882,40,0.00,1090,488.54,0,0,77.786(97.233%)(6.191m),82.000(72.353%)(6.643m),48.457(42.757%)(3.049m),20.512(18.099%)(0.055m),11.444(14.305%)(0.000m),40.000(100.000%)(3.214m),10.249(25.622%)(0.027m),2842.004,6026.738,59.2,1.3037,"[0.340, 0.965, 1.953, 0.541, 1.538, 2.137]","[3.533, 3.847, 4.081, 3.661, 4.305, 4.316]","[-5.328, -5.414, -4.169, -5.405, -5.091, -4.231]"
65,1,-6.6400,-5.8850,0.367,145,371,17,0,0.880,40,0.00,1105,566.58,0,0,9.447(11.809%)(0.000m),13.765(12.146%)(0.000m),21.897(19.321%)(0.203m),64.199(56.647%)(4.736m),61.306(76.632%)(4.426m),11.366(28.414%)(0.146m),40.000(100.000%)(3.214m),3150.268,10388.888,59.3,1.3013,"[3.047, 2.494, 2.119, 3.096, 2.685, 2.227]","[7.210, 5.244, 4.313, 7.803, 5.489, 4.606]","[-6.254, -5.933, -5.110, -6.671, -6.632, -5.458]"
66,1,-4.9573,-5.8667,0.365,116,283,23,0,0.878,35,0.00,1117,441.89,0,0,66.121(82.652%)(4.942m),58.325(51.463%)(4.106m),20.774(18.330%)(0.083m),13.185(11.633%)(0.000m),9.110(11.388%)(0.000m),40.000(100.000%)(3.214m),11.099(27.747%)(0.118m),5193.881,8691.130,56.5,1.0308,"[0.487, 0.957, 1.494, 0.703, 1.362, 1.700]","[3.682, 3.948, 3.933, 3.859, 4.284, 4.317]","[-6.432, -6.559, -5.412, -6.492, -6.308, -5.387]"
67,1,-7.2188,-5.9118,0.348,258,670,39,0,0.876,60,0.00,1143,1041.28,0,0,11.530(14.412%)(0.000m),20.899(18.440%)(0.096m),47.000(41.471%)(2.893m),40.000(35.294%)(2.143m),35.000(43.750%)(1.607m),10.198(25.496%)(0.021m),33.383(83.457%)(2.505m),648.167,6570.268,60.1,1.2091,"[1.188, 1.194, 1.621, 1.143, 1.490, 1.650]","[4.266, 3.230, 3.420, 3.990, 3.733, 3.697]","[-4.652, -5.058, -4.853, -3.736, -5.153, -5.106]"
68,1,-5.2720,-5.8915,0.365,172,432,17,0,0.874,45,0.00,1161,717.01,0,0,9.903(12.378%)(0.000m),14.735(13.002%)(0.000m),24.168(21.325%)(0.447m),82.858(73.110%)(6.735m),76.230(95.288%)(6.025m),11.476(28.690%)(0.158m),40.000(100.000%)(3.214m),5909.054,11874.396,58.1,1.4156,"[3.618, 3.715, 3.385, 3.766, 3.912, 3.686]","[7.341, 6.591, 6.213, 7.672, 6.613, 6.789]","[-7.241, -6.269, -5.224, -6.549, -6.456, -5.613]"
69,1,-6.0550,-5.8090,0.362,74,183,19,0,0.873,25,0.00,1169,292.72,0,0,78.639(98.299%)(6.283m),101.985(89.987%)(8.784m),25.989(22.931%)(0.642m),15.497(13.674%)(0.000m),10.264(12.830%)(0.000m),40.000(100.000%)(3.214m),11.603(29.008%)(0.172m),5239.148,8570.559,57.2,0.0000,"[-1.101, -0.655, 0.334, -0.801, -0.049, 0.546]","[3.114, 3.498, 3.685, 3.533, 3.936, 3.966]","[-5.937, -6.083, -5.002, -6.036, -5.806, -4.763]"
70,1,-5.1836,-5.7888,0.343,151,375,19,0,0.871,40,0.00,1185,614.04,0,0,65.914(82.392%)(4.919m),87.000(76.765%)(7.179m),35.509(31.331%)(1.662m),18.055(15.931%)(0.000m),10.921(13.651%)(0.000m),40.000(100.000%)(3.214m),10.788(26.970%)(0.084m),4081.875,6946.213,57.4,1.1492,"[0.622, 1.188, 1.896, 0.939, 1.789, 2.114]","[3.801, 4.019, 4.073, 3.843, 4.325, 4.415]","[-5.311, -5.440, -4.472, -5.288, -5.084, -4.377]"
71,1,-8.8919,-5.8661,0.355,228,582,17,0,0.869,55,0.00,1208,953.15,0,0,30.351(37.939%)(1.109m),52.000(45.882%)(3.429m),35.866(31.647%)(1.700m),17.897(15.792%)(0.000m),10.725(13.406%)(0.000m),21.739(54.347%)(1.258m),10.466(26.165%)(0.050m),1556.377,13224.898,59.1,1.3283,"[3.518, 3.443, 3.252, 3.485, 3.668, 3.551]","[8.451, 7.961, 7.403, 8.992, 8.214, 8.286]","[-3.967, -4.321, -3.726, -4.264, -4.238, -3.754]"
72,1,-6.5998,-5.8695,0.326,102,250,16,0,0.867,35,0.00,1219,406.10,0,0,78.639(98.299%)(6.283m),42.418(37.428%)(2.402m),18.463(16.291%)(0.000m),12.337(10.886%)(0.000m),8.860(11.075%)(0.000m),40.000(100.000%)(3.214m),11.651(29.129%)(0.177m),3868.195,9309.590,56.8,0.0000,"[0.867, 1.516, 2.393, 1.195, 2.111, 2.591]","[4.020, 4.505, 4.741, 4.358, 4.902, 4.991]","[-5.514, -5.425, -3.880, -5.768, -4.942, -3.776]"
73,1,-4.5956,-5.7933,0.351,143,384,20,0,0.866,45,0.00,1234,598.37,0,0,11.018(13.772%)(0.000m),19.324(17.051%)(0.000m),43.249(38.161%)(2.491m),96.000(84.706%)(8.143m),67.000(83.750%)(5.036m),10.113(25.282%)(0.012m),40.000(100.000%)(3.214m),4796.597,9703.401,62.1,1.2753,"[5.579, 4.529, 3.218, 5.563, 4.526, 3.347]","[7.666, 7.417, 7.292, 7.758, 7.450, 7.766]","[-4.827, -5.437, -5.531, -5.077, -5.475, -6.001]"
74,1,-6.1063,-5.7986,0.326,97,236,21,0,0.864,30,0.00,1244,416.75,0,0,11.131(13.914%)(0.000m),19.523(17.227%)(0.000m),43.694(38.554%)(2.539m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.217(25.542%)(0.023m),40.000(100.000%)(3.214m),7864.635,14781.476,56.2,1.5997,"[2.847, 1.953, 1.120, 3.040, 2.160, 1.117]","[6.671, 5.412, 4.742, 6.542, 5.435, 5.037]","[-5.312, -5.494, -5.263, -4.656, -5.018, -5.957]"
75,1,-7.2865,-5.8080,0.336,292,714,43,0,0.862,60,0.00,1274,1108.59,0,0,20.777(25.971%)(0.083m),43.267(38.177%)(2.493m),27.641(24.389%)(0.819m),16.093(14.200%)(0.000m),10.499(13.123%)(0.000m),14.732(36.831%)(0.507m),11.580(28.949%)(0.169m),2334.936,14054.815,56.6,1.3988,"[3.865, 3.725, 3.317, 4.075, 4.068, 3.571]","[7.604, 7.215, 6.924, 8.156, 7.433, 7.528]","[-6.478, -6.445, -5.599, -6.296, -6.092, -5.134]"
76,1,-3.3302,-5.7986,0.371,129,355,17,0,0.861,40,0.00,1287,513.54,0,0,67.000(83.750%)(5.036m),61.000(53.824%)(4.393m),24.646(21.746%)(0.498m),14.696(12.967%)(0.000m),9.733(12.167%)(0.000m),40.000(100.000%)(3.214m),11.004(27.509%)(0.108m),1742.272,3858.574,63.7,0.0000,"[1.212, 1.513, 2.299, 1.031, 1.867, 2.320]","[3.838, 4.283, 4.501, 4.112, 4.768, 4.847]","[-6.251, -6.038, -4.864, -6.114, -5.638, -4.477]"
77,1,-6.2978,-5.7844,0.346,258,675,31,15,0.859,60,0.00,1313,1037.04,0,0,47.626(59.533%)(2.960m),41.000(36.177%)(2.250m),29.000(25.588%)(0.964m),22.000(19.412%)(0.214m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),19.458(48.646%)(1.013m),0.000,5136.996,60.6,1.1710,"[0.993, 1.401, 2.301, 0.939, 1.810, 2.390]","[4.287, 4.493, 4.466, 4.481, 4.879, 4.801]","[-7.906, -7.223, -5.573, -8.143, -6.971, -5.290]"
78,1,-6.8693,-5.8138,0.372,240,602,21,0,0.857,55,0.00,1337,961.99,0,0,11.479(14.349%)(0.000m),20.807(18.359%)(0.086m),50.639(44.681%)(3.283m),75.000(66.177%)(5.893m),49.559(61.949%)(3.167m),10.154(25.384%)(0.016m),36.086(90.215%)(2.795m),2887.965,8833.780,58.0,1.3086,"[3.451, 3.618, 3.444, 3.615, 3.906, 3.628]","[7.568, 7.151, 6.214, 7.801, 7.271, 6.715]","[-5.063, -5.183, -4.983, -4.547, -4.695, -5.527]"
79,1,-3.9245,-5.8220,0.348,165,421,16,0,0.855,45,0.00,1354,684.28,0,0,65.956(82.444%)(4.924m),72.000(63.530%)(5.571m),29.349(25.896%)(1.002m),16.425(14.493%)(0.000m),10.464(13.080%)(0.000m),40.000(100.000%)(3.214m),11.124(27.810%)(0.120m),2739.176,5467.985,59.0,1.1263,"[1.859, 2.153, 2.748, 1.914, 2.544, 2.853]","[4.123, 4.540, 4.436, 4.408, 4.877, 4.686]","[-5.869, -5.828, -4.770, -5.580, -5.401, -4.560]"
80,1,-7.0560,-5.8457,0.343,270,673,31,0,0.854,55,0.00,1381,1060.37,0,0,27.256(34.070%)(0.777m),25.035(22.090%)(0.539m),14.928(13.172%)(0.000m),11.178(9.863%)(0.000m),8.865(11.081%)(0.000m),19.486(48.714%)(1.016m),14.928(37.321%)(0.528m),2239.713,11813.267,57.7,1.3295,"[3.660, 3.936, 3.736, 3.647, 4.157, 3.919]","[7.903, 7.561, 6.973, 8.789, 7.948, 7.604]","[-6.375, -6.302, -4.966, -6.480, -6.233, -4.985]"
81,1,-7.0550,-5.8834,0.351,274,681,54,0,0.852,55,0.00,1409,1097.79,0,0,50.321(62.901%)(3.249m),48.000(42.353%)(3.000m),47.000(41.471%)(2.893m),29.472(26.005%)(1.015m),13.333(16.666%)(0.000m),36.582(91.456%)(2.848m),9.622(24.055%)(0.000m),2453.351,5382.639,57.5,1.3053,"[1.615, 1.983, 2.479, 1.683, 2.323, 2.544]","[4.578, 4.838, 5.011, 4.553, 5.176, 5.221]","[-5.138, -4.203, -3.347, -4.188, -3.375, -3.206]"
82,1,-5.5241,-5.9044,0.351,150,387,21,0,0.850,45,0.00,1424,579.17,0,0,11.233(14.041%)(0.000m),20.361(17.965%)(0.039m),49.553(43.723%)(3.166m),87.000(76.765%)(7.179m),77.067(96.334%)(6.114m),9.936(24.840%)(0.000m),40.000(100.000%)(3.214m),3482.821,12521.485,59.7,1.1863,"[4.111, 3.980, 3.233, 4.299, 4.237, 3.446]","[7.040, 6.890, 6.243, 7.718, 7.041, 6.719]","[-5.602, -5.859, -5.535, -4.683, -4.928, -6.053]"
83,1,-8.5954,-5.9569,0.371,276,668,18,0,0.849,55,0.00,1452,1107.31,0,0,36.308(45.385%)(1.747m),68.531(60.469%)(5.200m),22.295(19.672%)(0.246m),13.878(12.245%)(0.000m),9.459(11.824%)(0.000m),26.140(65.350%)(1.729m),11.239(28.096%)(0.133m),3084.480,12514.383,56.0,1.3550,"[2.771, 3.212, 3.443, 2.897, 3.547, 3.646]","[5.830, 6.731, 6.404, 5.806, 6.995, 6.924]","[-5.555, -5.906, -5.016, -5.393, -5.512, -5.034]"
84,1,-6.6026,-5.9720,0.333,82,202,23,0,0.847,30,0.00,1461,325.95,0,0,10.974(13.717%)(0.000m),17.978(15.863%)(0.000m),34.731(30.645%)(1.578m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.974(27.434%)(0.104m),40.000(100.000%)(3.214m),5143.017,15056.286,56.9,0.0000,"[1.756, 1.117, 0.471, 1.823, 1.321, 0.339]","[6.231, 4.971, 4.339, 6.047, 4.934, 4.461]","[-6.929, -6.200, -6.076, -6.284, -5.309, -6.874]"
85,1,-6.6824,-6.0059,0.315,398,975,78,51,0.845,65,0.00,1501,1599.86,0,0,35.345(44.181%)(1.644m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),38.000(33.530%)(1.929m),29.000(36.250%)(0.964m),25.407(63.516%)(1.651m),40.000(100.000%)(3.214m),0.000,7549.349,56.7,1.3368,"[1.575, 1.892, 2.571, 1.531, 2.192, 2.548]","[6.116, 6.392, 6.227, 6.197, 6.560, 6.873]","[-6.916, -7.155, -4.146, -8.217, -7.365, -5.524]"
86,1,-4.3277,-5.9629,0.301,147,359,17,0,0.844,40,0.00,1516,610.77,0,0,9.771(12.213%)(0.000m),14.753(13.017%)(0.000m),24.741(21.830%)(0.508m),97.088(85.666%)(8.259m),67.589(84.486%)(5.099m),11.046(27.615%)(0.112m),40.000(100.000%)(3.214m),4580.738,12493.384,56.5,1.2525,"[2.371, 2.034, 1.666, 2.553, 2.357, 1.758]","[5.836, 4.600, 4.106, 5.982, 4.745, 4.513]","[-7.369, -6.188, -5.429, -6.583, -4.942, -6.040]"
87,1,-5.2294,-6.0028,0.290,98,253,14,0,0.842,35,0.00,1526,381.93,0,0,12.393(15.492%)(0.000m),24.877(21.950%)(0.523m),67.094(59.201%)(5.046m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.919(24.797%)(0.000m),40.000(100.000%)(3.214m),5347.985,12006.807,59.6,1.4625,"[3.827, 2.573, 0.466, 4.110, 2.813, 0.602]","[6.879, 5.942, 4.239, 7.520, 6.218, 4.424]","[-4.814, -5.626, -6.551, -3.195, -4.075, -6.400]"
88,1,-6.8081,-6.0009,0.284,89,214,17,0,0.840,30,0.00,1535,347.84,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),34.824(30.727%)(1.588m),17.707(15.624%)(0.000m),10.710(13.388%)(0.000m),40.000(100.000%)(3.214m),10.580(26.450%)(0.062m),7893.547,10605.309,55.5,1.2408,"[-1.725, -0.673, 0.650, -1.195, 0.142, 0.840]","[2.812, 3.227, 3.407, 3.117, 3.718, 3.681]","[-5.702, -5.791, -5.374, -5.005, -5.398, -5.420]"
89,1,-4.7689,-5.8875,0.284,198,530,21,0,0.838,50,0.00,1555,794.10,0,0,11.585(14.481%)(0.000m),21.496(18.967%)(0.160m),55.890(49.315%)(3.845m),81.000(71.471%)(6.536m),50.000(62.500%)(3.214m),9.996(24.991%)(0.000m),38.582(96.454%)(3.062m),1875.566,6884.594,62.0,1.3587,"[3.322, 2.579, 1.788, 3.422, 2.884, 1.783]","[6.771, 5.034, 4.614, 7.151, 5.116, 4.677]","[-3.583, -4.922, -5.393, -3.091, -4.000, -5.786]"
90,1,-6.6559,-5.9204,0.291,398,997,107,0,0.837,70,0.00,1595,1587.18,0,0,11.623(14.528%)(0.000m),21.566(19.029%)(0.168m),49.000(43.235%)(3.107m),45.000(39.706%)(2.679m),40.000(50.000%)(2.143m),10.029(25.073%)(0.003m),37.230(93.076%)(2.918m),1600.381,6904.116,58.0,1.2673,"[2.036, 2.178, 2.281, 2.120, 2.528, 2.347]","[4.913, 5.136, 4.739, 5.490, 5.590, 5.326]","[-5.058, -5.703, -6.534, -4.104, -4.477, -6.497]"
91,1,-5.2563,-5.9035,0.279,245,609,17,0,0.835,55,0.00,1620,1023.91,0,0,11.593(14.491%)(0.000m),21.013(18.541%)(0.109m),51.140(45.124%)(3.336m),68.000(60.000%)(5.143m),62.000(77.500%)(4.500m),10.254(25.635%)(0.027m),40.000(100.000%)(3.214m),3047.615,11613.846,57.5,1.2420,"[2.941, 3.116, 2.721, 3.234, 3.555, 3.009]","[6.586, 6.464, 5.789, 7.378, 6.853, 6.322]","[-6.187, -5.821, -5.566, -5.301, -4.362, -5.612]"
92,1,-3.6868,-5.8421,0.271,216,557,20,0,0.833,55,0.00,1642,913.60,0,0,9.023(11.279%)(0.000m),12.722(11.226%)(0.000m),19.350(17.074%)(0.000m),47.094(41.553%)(2.903m),53.000(66.250%)(3.536m),11.565(28.913%)(0.168m),40.000(100.000%)(3.214m),1658.422,6055.286,59.7,1.4215,"[1.747, 1.608, 1.991, 1.634, 1.977, 1.929]","[5.123, 3.973, 3.825, 4.759, 4.092, 3.900]","[-5.267, -6.317, -5.964, -5.591, -5.139, -7.223]"
93,1,-6.8791,-5.8885,0.263,295,739,17,0,0.832,60,0.00,1672,1197.98,0,0,9.965(12.457%)(0.000m),15.046(13.276%)(0.000m),25.233(22.265%)(0.561m),44.000(38.824%)(2.571m),41.000(51.250%)(2.250m),11.266(28.165%)(0.136m),40.000(100.000%)(3.214m),3451.345,15383.859,57.9,1.4089,"[2.899, 3.590, 3.752, 3.138, 4.001, 4.001]","[5.202, 6.159, 5.868, 5.378, 6.675, 6.425]","[-7.149, -5.912, -4.772, -6.776, -5.288, -5.311]"
94,1,-9.2515,-5.9311,0.293,394,966,42,35,0.830,65,0.00,1712,1521.86,0,0,19.810(24.763%)(0.000m),41.331(36.468%)(2.285m),59.000(52.059%)(4.179m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),14.018(35.044%)(0.430m),40.000(100.000%)(3.214m),0.000,13358.309,56.7,1.2196,"[3.072, 3.586, 3.304, 3.403, 4.078, 3.643]","[6.931, 7.014, 6.277, 7.584, 7.621, 7.040]","[-8.103, -6.247, -3.630, -7.585, -5.333, -3.387]"
95,1,-5.6555,-5.8775,0.298,126,311,20,0,0.828,40,0.00,1725,522.25,0,0,10.548(13.185%)(0.000m),17.281(15.248%)(0.000m),33.384(29.457%)(1.434m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.548(26.370%)(0.059m),40.000(100.000%)(3.214m),5314.310,14309.366,57.2,1.0659,"[3.113, 2.782, 2.213, 3.236, 3.109, 2.456]","[6.730, 6.037, 5.288, 7.240, 6.381, 5.732]","[-7.294, -6.025, -5.419, -6.682, -5.234, -5.547]"
96,1,-6.1786,-5.8862,0.301,517,1416,187,27,0.827,80,0.00,1777,2021.74,0,0,14.243(17.804%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),34.000(42.500%)(1.500m),9.984(24.959%)(0.000m),23.000(57.500%)(1.393m),0.000,8456.946,63.4,1.3485,"[4.058, 4.208, 3.500, 4.083, 4.583, 3.792]","[6.970, 7.705, 6.565, 7.721, 8.264, 7.202]","[-5.461, -4.338, -3.591, -6.075, -4.540, -3.209]"
97,1,-4.9834,-5.8260,0.298,133,365,15,0,0.825,45,0.00,1791,561.61,0,0,10.262(12.827%)(0.000m),16.378(14.451%)(0.000m),30.129(26.585%)(1.085m),90.000(79.412%)(7.500m),64.560(80.700%)(4.774m),10.645(26.613%)(0.069m),40.000(100.000%)(3.214m),2136.052,6393.817,63.5,1.3597,"[3.550, 2.895, 1.827, 3.583, 3.216, 1.945]","[6.296, 5.380, 4.351, 6.642, 5.640, 4.335]","[-5.762, -5.445, -5.324, -5.510, -4.807, -5.553]"
98,1,-4.9489,-5.8179,0.294,96,247,25,0,0.823,35,0.00,1801,378.01,0,0,11.208(14.011%)(0.000m),19.455(17.166%)(0.000m),42.481(37.484%)(2.409m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),10.415(26.037%)(0.044m),40.000(100.000%)(3.214m),4114.543,9468.949,59.6,1.3381,"[2.378, 1.899, 1.288, 2.398, 2.192, 1.379]","[6.050, 4.843, 4.624, 6.053, 4.985, 4.832]","[-5.904, -5.564, -5.367, -5.340, -4.816, -5.904]"
99,1,-5.0410,-5.8383,0.298,93,239,16,0,0.822,30,0.00,1811,383.06,0,0,8.755(10.944%)(0.000m),12.344(10.892%)(0.000m),18.775(16.566%)(0.000m),45.694(40.318%)(2.753m),76.230(95.288%)(6.025m),11.221(28.053%)(0.131m),40.000(100.000%)(3.214m),4248.440,9289.339,59.4,1.3844,"[2.762, 2.239, 1.760, 2.677, 2.518, 1.754]","[5.816, 4.819, 4.516, 5.612, 4.949, 4.620]","[-5.089, -5.682, -5.233, -5.219, -5.207, -5.945]"
100,1,-1.9438,-5.7968,0.306,162,440,16,0,0.820,50,0.00,1828,648.34,0,0,58.000(72.500%)(4.071m),46.000(40.588%)(2.786m),31.441(27.742%)(1.226m),16.826(14.847%)(0.000m),10.453(13.067%)(0.000m),40.000(100.000%)(3.214m),10.712(26.780%)(0.076m),815.599,4321.073,62.8,1.4795,"[1.543, 1.632, 2.251, 1.177, 1.841, 2.189]","[3.972, 4.337, 4.533, 4.170, 4.710, 4.788]","[-5.940, -5.544, -4.337, -6.737, -5.580, -4.170]"
101,1,-6.6684,-5.8104,0.338,128,315,18,0,0.819,40,0.00,1841,500.06,0,0,78.639(98.299%)(6.283m),96.000(84.706%)(8.143m),33.145(29.245%)(1.408m),17.157(15.138%)(0.000m),10.472(13.090%)(0.000m),40.000(100.000%)(3.214m),10.472(26.181%)(0.051m),4614.999,8392.845,56.9,0.9437,"[0.763, 1.921, 2.816, 1.092, 2.442, 2.925]","[3.762, 4.169, 4.817, 4.014, 4.691, 5.024]","[-4.632, -5.520, -5.373, -4.874, -5.389, -5.434]"
102,1,-6.1545,-5.7516,0.272,266,691,27,0,0.817,60,0.00,1868,1103.99,0,0,11.710(14.637%)(0.000m),22.271(19.651%)(0.243m),54.000(47.647%)(3.643m),48.000(42.353%)(3.000m),42.000(52.500%)(2.357m),9.856(24.639%)(0.000m),31.774(79.434%)(2.333m),1014.109,6552.034,60.1,1.2913,"[1.984, 1.617, 1.403, 1.958, 1.835, 1.427]","[4.932, 3.933, 3.733, 4.370, 3.897, 3.882]","[-4.471, -5.281, -5.833, -4.029, -4.591, -5.565]"
